player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2586,Keith Bogans,2008,0.479,-0.044,0.523,-0.118,0.008,-0.126,0.848,0.458,0.39,-0.207,0.175,-0.382,0.258,0.535,-0.281,-0.139,-0.296,-0.296,0.598,0.302,0.0,-0.139,-0.185,0.046,-0.139,-0.185,0.046,-1.547,-0.3,-0.891,-0.052,-0.839,-0.616,0.07,-0.686,0.323,-0.066,0.389,-0.546,-0.067,-0.479,-0.022,-0.007,-0.015,0.384,-0.04,-0.04,-0.529,-0.569,0.0,0.384,-0.062,0.446,0.384,-0.062,0.446,-1.154,-0.093,-0.41,-0.096,-0.314,-0.733,0.078,-0.811,1.172,0.393,0.779,-0.753,0.108,-0.861,0.235,0.528,-0.296,0.245,-0.336,-0.336,-0.267,-0.001,0.245,-0.247,0.492,0.245,-0.247,0.492,-2.701,-0.393,0.302,-0.569,-0.268,34053,16985,17068
2757,Beno Udrih,2008,0.296,-0.436,0.732,-0.194,0.162,-0.356,0.187,0.334,-0.147,0.739,0.067,0.672,0.254,-0.182,0.433,0.363,-0.855,-0.855,0.913,0.058,-0.0,0.363,0.222,0.141,0.363,0.222,0.141,0.92,-0.059,0.837,0.049,0.788,-0.086,-0.217,0.131,0.181,-0.098,0.279,0.693,0.103,0.59,-0.141,-0.332,0.194,-0.327,-0.702,-0.702,0.369,-0.333,0.0,-0.327,-0.07,-0.257,-0.327,-0.07,-0.257,1.717,-0.195,1.134,-0.387,1.521,-0.28,-0.055,-0.225,0.369,0.237,0.132,1.432,0.17,1.262,0.113,-0.514,0.627,0.036,-1.557,-1.557,-0.275,-0.0,0.036,0.151,-0.115,0.036,0.151,-0.115,2.638,-0.254,0.058,-0.333,-0.275,19072,9558,9514
1921,Gordan Giricek,2008,0.228,-0.01,0.238,-0.6,-0.022,-0.578,0.908,0.051,0.857,-0.07,0.018,-0.088,0.253,0.072,0.184,-0.556,-0.464,-0.464,-0.075,-0.539,0.0,-0.556,-0.047,-0.509,-0.556,-0.047,-0.509,-1.025,-0.364,0.908,0.199,0.709,-0.022,0.031,-0.053,0.383,0.011,0.372,0.348,0.065,0.283,-0.421,-0.435,0.015,-0.219,-0.029,-0.029,0.268,0.239,-0.0,-0.219,-0.443,0.224,-0.219,-0.443,0.224,2.195,0.169,1.138,0.189,0.949,-0.622,0.009,-0.631,1.292,0.062,1.23,0.279,0.083,0.196,-0.168,-0.363,0.199,-0.775,-0.493,-0.493,-0.3,0.0,-0.775,-0.489,-0.286,-0.775,-0.489,-0.286,1.17,-0.195,-0.539,0.239,-0.3,35692,17851,17841
1838,Tyrone Nesby,2008,-2.209,-0.364,-1.845,0.185,-0.42,0.605,-1.698,-0.362,-1.336,-0.332,-0.099,-0.233,-0.207,0.02,-0.224,0.108,1.444,1.444,-2.308,-0.864,-0.0,0.108,0.129,-0.021,0.108,0.129,-0.021,-2.13,-0.412,0.208,0.298,-0.09,-0.197,0.087,-0.284,0.175,-0.067,0.242,-0.068,-0.007,-0.061,-0.127,-0.288,0.157,0.039,0.445,0.445,0.12,0.565,0.0,0.039,0.228,-0.189,0.039,0.228,-0.189,1.465,0.142,-2.001,-0.066,-1.935,-0.012,-0.333,0.321,-1.523,-0.429,-1.094,-0.4,-0.106,-0.294,-0.333,-0.268,-0.067,0.147,1.888,1.888,-0.299,-0.001,0.147,0.357,-0.21,0.147,0.357,-0.21,-0.664,-0.269,-0.864,0.565,-0.3,5529,2761,2768
2745,Kirk Snyder,2008,1.177,0.045,1.132,0.917,0.354,0.563,0.283,0.278,0.005,-0.068,0.002,-0.07,-0.174,0.084,-0.258,-0.198,-0.059,-0.059,0.805,0.746,-0.0,-0.198,0.099,-0.297,-0.198,0.099,-0.297,0.329,0.788,-0.376,0.203,-0.579,0.421,0.222,0.199,-0.417,0.124,-0.541,-0.583,0.027,-0.61,-0.11,-0.2,0.089,-0.339,-0.228,-0.228,-0.825,-1.053,0.0,-0.339,0.076,-0.415,-0.339,0.076,-0.415,-0.378,0.171,0.803,0.248,0.555,1.338,0.576,0.762,-0.132,0.403,-0.535,-0.651,0.029,-0.68,-0.284,-0.116,-0.169,-0.537,-0.287,-0.287,-0.307,-0.001,-0.537,0.175,-0.712,-0.537,0.175,-0.712,-0.049,0.96,0.746,-1.053,-0.308,12985,6462,6523
682,Bob Sura,2008,-0.316,-0.483,0.167,0.27,0.335,-0.065,0.389,0.462,-0.073,-0.492,-0.026,-0.466,0.481,0.954,-0.472,-0.081,-0.024,-0.024,0.084,0.06,0.0,-0.081,0.193,-0.274,-0.081,0.193,-0.274,-1.268,-0.098,-0.052,0.245,-0.297,-0.185,-0.03,-0.155,-0.526,-0.252,-0.274,0.414,-0.052,0.466,-0.377,-0.529,0.151,0.217,-0.174,-0.174,-0.212,-0.386,0.0,0.217,0.062,0.155,0.217,0.062,0.155,0.799,0.127,-0.367,-0.238,-0.129,0.086,0.305,-0.219,-0.137,0.21,-0.347,-0.078,-0.078,0.0,0.104,0.426,-0.322,0.136,-0.198,-0.198,-0.326,0.0,0.136,0.255,-0.119,0.136,0.255,-0.119,-0.469,0.029,0.06,-0.386,-0.326,25200,12578,12622
2047,Quentin Richardson,2008,-0.382,-0.02,-0.362,-0.529,0.124,-0.653,-0.382,0.669,-1.051,0.549,0.328,0.221,-0.133,0.153,-0.284,0.143,0.825,0.825,-0.372,0.453,0.0,0.143,0.159,-0.016,0.143,0.159,-0.016,-0.903,-0.231,0.121,0.002,0.119,0.041,0.257,-0.216,0.014,0.154,-0.14,0.064,-0.042,0.106,0.339,0.423,-0.086,-0.261,-0.991,-0.991,0.199,-0.792,0.0,-0.261,-0.241,-0.02,-0.261,-0.241,-0.02,0.637,0.372,-0.26,-0.018,-0.242,-0.487,0.381,-0.868,-0.367,0.824,-1.191,0.612,0.286,0.326,0.206,0.576,-0.371,-0.118,-0.165,-0.165,-0.339,0.0,-0.118,-0.082,-0.036,-0.118,-0.082,-0.036,-0.266,0.141,0.453,-0.792,-0.339,54224,27117,27107
2430,Carlos Boozer,2008,2.102,0.157,1.945,1.301,0.367,0.934,0.339,-0.29,0.629,0.305,-0.308,0.613,0.036,0.122,-0.083,-0.282,-0.096,-0.096,1.856,1.76,0.0,-0.282,-0.21,-0.072,-0.282,-0.21,-0.072,2.999,1.598,-1.931,-0.07,-1.861,-1.15,-0.241,-0.909,-0.009,-0.215,0.206,-0.702,0.03,-0.732,-0.292,-0.406,0.115,-0.81,0.929,0.929,-3.033,-2.104,0.0,-0.81,-0.374,-0.436,-0.81,-0.374,-0.436,-0.505,-0.646,0.17,0.087,0.083,0.151,0.126,0.025,0.329,-0.505,0.834,-0.397,-0.278,-0.119,-0.255,-0.284,0.032,-1.092,0.833,0.833,-0.344,0.0,-1.092,-0.584,-0.508,-1.092,-0.584,-0.508,2.494,0.952,1.76,-2.104,-0.344,53546,26774,26772
2551,T.J. Ford,2008,-1.429,-0.01,-1.419,-0.579,0.206,-0.785,-0.36,-0.006,-0.354,-0.48,-0.102,-0.378,0.281,0.075,0.206,0.25,-0.239,-0.239,-0.898,-1.137,0.0,0.25,-0.198,0.448,0.25,-0.198,0.448,-1.956,0.066,0.245,-0.018,0.263,0.312,0.119,0.193,-0.613,-0.017,-0.596,0.564,-0.038,0.602,0.259,0.015,0.246,0.192,0.095,0.095,0.696,0.791,0.0,0.192,0.087,0.105,0.192,0.087,0.105,-0.352,0.212,-1.183,-0.028,-1.155,-0.266,0.326,-0.592,-0.974,-0.024,-0.95,0.085,-0.14,0.225,0.54,0.09,0.452,0.443,-0.144,-0.144,-0.346,0.0,0.443,-0.111,0.554,0.443,-0.111,0.554,-2.308,0.278,-1.137,0.791,-0.346,29988,15024,14964
201174,Nick Fazekas,2008,-0.699,0.022,-0.721,-0.284,-0.277,-0.007,0.086,-0.233,0.319,-0.523,-0.023,-0.5,-0.258,-0.312,0.057,-0.303,0.449,0.449,-1.26,-0.811,-0.0,-0.303,-0.017,-0.286,-0.303,-0.017,-0.286,-1.608,-0.557,1.064,0.222,0.842,-0.054,0.028,-0.082,0.199,-0.061,0.26,0.697,-0.013,0.71,-0.036,-0.045,0.003,-0.313,-0.255,-0.255,0.715,0.46,-0.0,-0.313,-0.054,-0.259,-0.313,-0.054,-0.259,0.274,-0.09,0.366,0.244,0.122,-0.338,-0.249,-0.089,0.286,-0.294,0.58,0.174,-0.036,0.21,-0.294,-0.357,0.06,-0.617,0.194,0.194,-0.351,-0.0,-0.617,-0.072,-0.545,-0.617,-0.072,-0.545,-1.334,-0.646,-0.811,0.46,-0.351,1007,502,505
2735,Josh Childress,2008,-0.083,-0.018,-0.065,-0.27,0.552,-0.822,0.173,0.374,-0.201,0.032,-0.15,0.182,0.985,1.011,-0.029,-0.61,2.061,2.061,0.292,2.353,0.0,-0.61,-0.094,-0.516,-0.61,-0.094,-0.516,-2.929,0.566,-1.2,-0.021,-1.179,0.276,-0.387,0.663,-1.355,-0.261,-1.094,-0.1,0.063,-0.163,-0.208,-0.359,0.153,-0.697,-0.602,-0.602,-2.105,-2.707,0.0,-0.697,-0.097,-0.6,-0.697,-0.097,-0.6,0.549,-0.321,-1.283,-0.039,-1.244,0.006,0.165,-0.159,-1.181,0.113,-1.294,-0.069,-0.088,0.019,0.777,0.652,0.123,-1.307,1.459,1.459,-0.354,-0.001,-1.307,-0.191,-1.116,-1.307,-0.191,-1.116,-2.38,0.245,2.353,-2.707,-0.355,34261,17093,17168
1496,Keith Van Horn,2008,-0.118,0.254,-0.372,-0.815,0.098,-0.913,0.472,0.122,0.35,-0.029,0.1,-0.129,0.159,-0.243,0.409,-0.51,0.863,0.863,-0.469,0.394,0.0,-0.51,0.042,-0.552,-0.51,0.042,-0.552,0.749,0.082,0.018,0.073,-0.055,-0.096,-0.025,-0.071,-0.345,-0.01,-0.335,0.386,0.049,0.337,-0.243,-0.166,-0.077,-0.198,-0.329,-0.329,-0.423,-0.752,0.0,-0.198,-0.505,0.307,-0.198,-0.505,0.307,1.235,-0.149,-0.1,0.327,-0.427,-0.911,0.073,-0.984,0.127,0.112,0.015,0.357,0.149,0.208,-0.085,-0.409,0.333,-0.708,0.534,0.534,-0.358,0.0,-0.708,-0.463,-0.245,-0.708,-0.463,-0.245,1.983,-0.067,0.394,-0.752,-0.358,42225,21195,21030
101153,Mickael Gelabale,2008,-0.934,0.137,-1.071,0.344,-0.017,0.361,-0.817,-0.096,-0.721,-0.598,-0.06,-0.538,-0.109,-0.214,0.1,-0.018,0.853,0.853,-1.061,-0.208,0.0,-0.018,-0.005,-0.013,-0.018,-0.005,-0.013,-1.862,0.112,0.547,0.126,0.421,-0.023,-0.131,0.108,0.642,-0.093,0.735,-0.198,0.036,-0.234,-0.094,-0.067,-0.029,-0.107,-0.498,-0.498,0.346,-0.152,-0.0,-0.107,0.028,-0.135,-0.107,0.028,-0.135,0.011,-0.208,-0.387,0.263,-0.65,0.321,-0.148,0.469,-0.176,-0.19,0.014,-0.795,-0.024,-0.771,-0.203,-0.281,0.072,-0.124,0.355,0.355,-0.36,0.0,-0.124,0.023,-0.147,-0.124,0.023,-0.147,-1.85,-0.096,-0.208,-0.152,-0.36,6516,3245,3271
693,Joe Smith,2008,-2.258,0.024,-2.282,-0.679,-0.375,-0.304,-0.792,-0.819,0.027,-0.811,-0.312,-0.499,-0.04,-0.301,0.266,0.013,1.844,1.844,-2.285,-0.441,0.0,0.013,0.051,-0.038,0.013,0.051,-0.038,-0.507,-0.694,-0.939,-0.036,-0.903,-0.26,0.027,-0.287,-0.499,0.067,-0.566,-0.144,-0.016,-0.128,0.195,0.114,0.081,-0.223,1.043,1.043,-0.967,0.076,0.0,-0.223,-0.234,0.011,-0.223,-0.234,0.011,-3.068,-0.344,-3.197,-0.012,-3.185,-0.938,-0.348,-0.59,-1.291,-0.752,-0.539,-0.956,-0.328,-0.628,0.156,-0.187,0.346,-0.209,2.888,2.888,-0.365,0.0,-0.209,-0.183,-0.026,-0.209,-0.183,-0.026,-3.575,-1.038,-0.441,0.076,-0.365,46158,23108,23050
1052,Ben Handlogten,2008,0.947,0.24,0.707,0.459,0.182,0.277,-0.263,0.038,-0.301,0.511,-0.062,0.573,-0.087,0.027,-0.116,-0.742,0.848,0.848,0.118,0.966,0.0,-0.742,-0.312,-0.43,-0.742,-0.312,-0.43,0.794,0.497,-0.66,0.14,-0.8,-0.353,0.104,-0.457,-0.131,-0.086,-0.045,-0.316,-0.005,-0.311,-0.578,-0.584,0.002,-0.065,-0.029,-0.029,-1.303,-1.332,-0.0,-0.065,0.113,-0.178,-0.065,0.113,-0.178,-0.729,-0.202,0.288,0.38,-0.092,0.106,0.286,-0.18,-0.393,-0.048,-0.345,0.195,-0.067,0.262,-0.665,-0.557,-0.114,-0.806,0.82,0.82,-0.366,-0.0,-0.806,-0.2,-0.606,-0.806,-0.2,-0.606,0.064,0.296,0.966,-1.332,-0.366,1674,833,841
1908,Jumaine Jones,2008,0.598,-0.013,0.611,-0.522,-0.197,-0.325,0.685,0.276,0.409,0.448,0.347,0.101,-0.625,-0.646,0.021,0.142,0.742,0.742,0.115,0.857,0.0,0.142,-0.316,0.458,0.142,-0.316,0.458,2.739,-0.584,-1.045,0.279,-1.324,-0.25,-0.064,-0.186,-0.584,-0.236,-0.348,-0.49,-0.064,-0.426,-0.136,-0.212,0.075,0.344,-0.391,-0.391,-0.837,-1.228,0.0,0.344,0.083,0.261,0.344,0.083,0.261,-2.324,-0.179,-0.448,0.266,-0.714,-0.772,-0.261,-0.511,0.102,0.04,0.062,-0.044,0.282,-0.326,-0.761,-0.858,0.096,0.485,0.352,0.352,-0.371,0.0,0.485,-0.233,0.718,0.485,-0.233,0.718,0.415,-0.764,0.857,-1.228,-0.371,33631,16760,16871
344,Dana Barros,2008,-0.492,-0.147,-0.345,-0.32,-0.092,-0.228,0.165,0.066,0.099,-0.19,0.079,-0.269,-0.12,-0.318,0.198,0.287,0.171,0.171,-0.325,-0.154,0.0,0.287,0.152,0.135,0.287,0.152,0.135,-0.441,-0.466,-0.269,0.089,-0.358,-0.02,0.103,-0.123,-0.039,-0.018,-0.021,-0.299,-0.013,-0.286,-0.187,-0.219,0.026,-0.051,0.289,0.289,-0.507,-0.218,0.0,-0.051,0.108,-0.159,-0.051,0.108,-0.159,0.499,-0.03,-0.762,-0.058,-0.704,-0.34,0.01,-0.35,0.125,0.048,0.077,-0.489,0.065,-0.554,-0.307,-0.537,0.224,0.236,0.46,0.46,-0.372,-0.001,0.236,0.259,-0.023,0.236,0.259,-0.023,0.058,-0.496,-0.154,-0.218,-0.373,2280,1139,1141
779,Glen Rice,2008,-0.422,-0.086,-0.336,-0.194,-0.089,-0.105,-0.049,0.316,-0.365,-0.093,0.208,-0.301,0.163,0.2,-0.032,-0.041,-0.031,-0.031,-0.3,-0.331,-0.0,-0.041,0.07,-0.111,-0.041,0.07,-0.111,-1.192,-0.382,0.424,0.109,0.315,0.025,0.132,-0.107,0.105,0.087,0.018,0.185,0.038,0.147,-0.201,-0.121,-0.084,-0.6,0.316,0.316,-0.377,-0.061,0.0,-0.6,-0.392,-0.208,-0.6,-0.392,-0.208,1.309,0.226,0.001,0.023,-0.022,-0.169,0.043,-0.212,0.056,0.403,-0.347,0.091,0.246,-0.155,-0.038,0.079,-0.116,-0.64,0.284,0.284,-0.392,-0.0,-0.64,-0.322,-0.318,-0.64,-0.322,-0.318,0.117,-0.156,-0.331,-0.061,-0.392,8773,4391,4382
200770,Jordan Farmar,2008,1.377,0.203,1.174,0.114,0.243,-0.129,0.49,0.517,-0.027,0.57,0.23,0.34,-0.38,-0.189,-0.195,-0.444,-0.65,-0.65,0.553,-0.097,0.0,-0.444,-0.398,-0.046,-0.444,-0.398,-0.046,2.202,0.41,-0.293,-0.049,-0.244,-0.276,-0.19,-0.086,0.267,-0.178,0.445,-0.235,0.006,-0.241,-0.272,-0.289,0.016,0.383,-0.117,-0.117,-0.182,-0.299,-0.0,0.383,0.532,-0.149,0.383,0.532,-0.149,0.328,-0.393,1.084,0.154,0.93,-0.162,0.053,-0.215,0.757,0.339,0.418,0.335,0.236,0.099,-0.652,-0.479,-0.179,-0.061,-0.767,-0.767,-0.396,0.001,-0.061,0.134,-0.195,-0.061,0.134,-0.195,2.531,0.018,-0.097,-0.299,-0.395,12494,6242,6252
201181,Chris Richard,2008,-0.595,0.038,-0.633,-0.367,-0.053,-0.314,-0.92,-0.104,-0.816,0.654,-0.033,0.687,-0.231,-0.11,-0.123,-0.45,1.53,1.53,-1.276,0.254,0.0,-0.45,-0.002,-0.448,-0.45,-0.002,-0.448,-2.533,-0.05,-0.56,0.026,-0.586,-0.347,0.108,-0.455,-0.372,-0.032,-0.34,0.133,-0.035,0.168,-0.022,-0.149,0.122,-0.144,0.077,0.077,-0.726,-0.649,0.0,-0.144,-0.092,-0.052,-0.144,-0.092,-0.052,-0.052,-0.077,-1.155,0.064,-1.219,-0.714,0.055,-0.769,-1.292,-0.136,-1.156,0.787,-0.068,0.855,-0.254,-0.259,-0.0,-0.594,1.607,1.607,-0.395,0.0,-0.594,-0.094,-0.5,-0.594,-0.094,-0.5,-2.585,-0.127,0.254,-0.649,-0.395,2092,1036,1056
2667,Desmond Penigar,2008,-0.057,0.117,-0.174,-0.125,-0.116,-0.009,0.089,-0.091,0.18,-0.138,-0.039,-0.099,-0.179,-0.061,-0.122,-0.033,-0.12,-0.12,-0.269,-0.389,0.0,-0.033,0.065,-0.098,-0.033,0.065,-0.098,-0.863,-0.251,-0.034,0.044,-0.078,-0.058,-0.011,-0.047,-0.091,-0.064,-0.027,0.071,-0.005,0.076,-0.087,-0.114,0.021,0.013,0.1,0.1,-0.108,-0.008,-0.0,0.013,0.006,0.007,0.013,0.006,0.007,-0.033,-0.139,-0.09,0.161,-0.251,-0.183,-0.127,-0.056,-0.002,-0.155,0.153,-0.066,-0.044,-0.022,-0.266,-0.175,-0.101,-0.02,-0.02,-0.02,-0.397,0.001,-0.02,0.071,-0.091,-0.02,0.071,-0.091,-0.896,-0.389,-0.389,-0.008,-0.396,327,166,161
2408,Melvin Ely,2008,-0.991,0.064,-1.055,-0.765,-0.242,-0.523,-0.616,-0.578,-0.038,0.326,-0.193,0.519,-0.652,-0.245,-0.413,0.019,0.814,0.814,-1.624,-0.81,0.0,0.019,0.313,-0.294,0.019,0.313,-0.294,-1.606,-0.78,0.16,-0.116,0.276,-0.205,-0.035,-0.17,0.333,0.064,0.269,0.148,-0.021,0.169,0.254,0.253,-0.0,-0.387,0.383,0.383,0.027,0.41,-0.0,-0.387,-0.2,-0.187,-0.387,-0.2,-0.187,-1.252,-0.252,-0.831,-0.052,-0.779,-0.971,-0.277,-0.694,-0.282,-0.514,0.232,0.474,-0.214,0.688,-0.398,0.008,-0.413,-0.368,1.197,1.197,-0.4,0.001,-0.368,0.114,-0.482,-0.368,0.114,-0.482,-2.858,-1.032,-0.81,0.41,-0.399,20026,9977,10049
1509,Kelvin Cato,2008,-0.194,0.329,-0.523,0.14,-0.004,0.144,-0.45,-0.421,-0.029,-0.213,-0.084,-0.129,-0.941,-0.852,-0.087,-0.934,-0.249,-0.249,-2.069,-2.318,0.0,-0.934,-0.651,-0.283,-0.934,-0.651,-0.283,1.091,0.785,1.203,-0.037,1.24,1.19,0.147,1.043,0.319,0.412,-0.093,-0.269,0.063,-0.332,0.934,0.946,-0.016,-0.318,0.098,0.098,1.819,1.917,0.0,-0.318,0.059,-0.377,-0.318,0.059,-0.377,0.663,0.849,1.008,0.292,0.716,1.33,0.143,1.187,-0.132,-0.009,-0.123,-0.482,-0.021,-0.461,-0.007,0.093,-0.104,-1.252,-0.151,-0.151,-0.401,0.0,-1.252,-0.593,-0.659,-1.252,-0.593,-0.659,1.754,1.634,-2.318,1.917,-0.401,26229,13088,13141
136,P.J. Brown,2008,-1.079,0.237,-1.316,-0.815,-0.148,-0.667,-0.096,-0.653,0.557,-0.405,-0.24,-0.165,-0.261,-0.513,0.254,0.014,0.504,0.504,-1.326,-0.822,-0.0,0.014,-0.071,0.085,0.014,-0.071,0.085,0.562,-0.41,-0.396,-0.24,-0.156,0.548,-0.05,0.598,-0.71,0.148,-0.858,0.006,-0.024,0.03,0.744,0.725,0.02,-0.577,0.632,0.632,-0.229,0.403,0.0,-0.577,-0.252,-0.325,-0.577,-0.252,-0.325,-0.945,0.319,-1.476,-0.003,-1.473,-0.266,-0.198,-0.068,-0.808,-0.506,-0.302,-0.399,-0.264,-0.135,0.483,0.212,0.274,-0.564,1.136,1.136,-0.419,0.001,-0.564,-0.323,-0.241,-0.564,-0.323,-0.241,-0.384,-0.091,-0.822,0.403,-0.418,59598,29674,29924
469,Jamal Mashburn,2008,-0.822,-0.219,-0.603,-1.095,-0.326,-0.769,-0.401,-0.264,-0.137,0.893,-0.062,0.955,-0.017,-0.122,0.107,0.671,0.164,0.164,-0.168,-0.004,-0.0,0.671,0.414,0.257,0.671,0.414,0.257,-2.043,-0.877,-0.213,0.73,-0.943,-0.188,-0.502,0.314,-0.445,-0.185,-0.26,-0.31,0.152,-0.462,0.034,-0.062,0.093,-0.541,0.305,0.305,-0.72,-0.415,0.0,-0.541,0.046,-0.587,-0.541,0.046,-0.587,2.12,-0.242,-1.034,0.511,-1.545,-1.282,-0.827,-0.455,-0.847,-0.45,-0.397,0.584,0.091,0.493,0.017,-0.184,0.201,0.13,0.469,0.469,-0.419,-0.0,0.13,0.46,-0.33,0.13,0.46,-0.33,0.077,-1.119,-0.004,-0.415,-0.419,21637,10812,10825
200757,Thabo Sefolosha,2008,0.59,-0.148,0.738,0.295,0.048,0.247,-0.043,0.027,-0.07,0.486,-0.015,0.501,-0.478,-0.245,-0.241,-0.543,-1.877,-1.877,-0.431,-2.308,0.0,-0.543,-0.37,-0.173,-0.543,-0.37,-0.173,0.087,0.213,0.038,0.235,-0.197,0.582,-0.059,0.641,-0.616,-0.27,-0.346,-0.163,-0.033,-0.13,-0.501,-0.481,-0.021,1.181,1.17,1.17,0.718,1.888,0.0,1.181,0.664,0.517,1.181,0.664,0.517,1.23,0.304,0.629,0.087,0.542,0.878,-0.01,0.888,-0.659,-0.243,-0.416,0.323,-0.048,0.371,-0.979,-0.725,-0.262,0.638,-0.707,-0.707,-0.42,-0.0,0.638,0.294,0.344,0.638,0.294,0.344,1.317,0.517,-2.308,1.888,-0.42,9393,4683,4710
922,Elden Campbell,2008,0.346,0.236,0.11,-0.315,0.24,-0.555,0.54,-0.465,1.005,-0.115,-0.343,0.228,0.369,0.272,0.097,-0.902,-0.842,-0.842,-0.187,-1.029,0.0,-0.902,-0.006,-0.896,-0.902,-0.006,-0.896,-0.09,0.085,2.016,-0.774,2.79,1.42,-0.039,1.459,1.256,0.287,0.969,0.114,0.036,0.078,0.254,0.246,0.001,-0.54,-1.126,-1.126,1.73,0.604,-0.0,-0.54,-0.263,-0.277,-0.54,-0.263,-0.277,-0.337,0.196,2.363,-0.538,2.901,1.105,0.201,0.904,1.797,-0.178,1.975,-0.001,-0.307,0.306,0.623,0.519,0.098,-1.442,-1.968,-1.968,-0.425,-0.001,-1.442,-0.269,-1.173,-1.442,-0.269,-1.173,-0.427,0.28,-1.029,0.604,-0.426,17066,8432,8634
2404,Chris Wilcox,2008,0.638,0.246,0.392,0.914,0.287,0.627,-0.873,-0.42,-0.453,0.351,-0.29,0.641,-0.415,-0.205,-0.211,-0.964,0.483,0.483,-0.741,-0.258,-0.0,-0.964,-0.82,-0.144,-0.964,-0.82,-0.144,0.468,1.323,0.26,-0.141,0.401,-0.545,-0.092,-0.453,0.233,0.048,0.185,0.713,0.019,0.694,0.243,0.114,0.129,-0.336,-0.348,-0.348,0.167,-0.181,0.0,-0.336,0.178,-0.514,-0.336,0.178,-0.514,-2.095,-0.508,0.899,0.105,0.794,0.369,0.195,0.174,-0.639,-0.372,-0.267,1.064,-0.271,1.335,-0.171,-0.091,-0.082,-1.3,0.135,0.135,-0.439,0.001,-1.3,-0.642,-0.658,-1.3,-0.642,-0.658,-1.627,0.816,-0.258,-0.181,-0.438,33495,16717,16778
2761,Jackson Vroman,2008,0.013,0.052,-0.039,-0.25,0.186,-0.436,-0.283,-0.014,-0.269,0.494,-0.096,0.59,-0.276,0.142,-0.418,-0.605,-0.13,-0.13,-0.868,-0.998,0.0,-0.605,-0.531,-0.074,-0.605,-0.531,-0.074,-0.935,0.164,0.459,0.098,0.361,0.151,-0.047,0.198,0.458,-0.075,0.533,-0.248,0.04,-0.288,-0.262,-0.352,0.087,0.331,0.022,0.022,0.528,0.55,0.0,0.331,0.15,0.181,0.331,0.15,0.181,0.808,-0.066,0.473,0.15,0.323,-0.099,0.139,-0.238,0.176,-0.089,0.265,0.246,-0.056,0.302,-0.538,-0.21,-0.33,-0.274,-0.108,-0.108,-0.448,-0.0,-0.274,-0.381,0.107,-0.274,-0.381,0.107,-0.127,0.098,-0.998,0.55,-0.448,4075,2038,2037
