player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203118,Mike Scott,2018,0.608,0.618,0.613,0.005,-0.005,-0.058,-0.208,0.15,0.646,0.025,-0.185,0.21,-0.117,-0.165,0.046,-0.02,0.489,0.489,0.471,0.96,0.0,-0.02,-0.061,0.041,-0.02,-0.061,0.041,3.272,0.477,-0.712,-0.719,-0.72,0.001,0.008,-0.415,0.039,-0.454,0.04,-0.345,-0.077,-0.268,-0.2,-0.253,0.052,0.028,0.067,0.067,-0.884,-0.817,0.0,0.028,-0.479,0.507,0.028,-0.479,0.507,-0.465,-0.12,-0.104,-0.101,-0.107,0.006,0.003,-0.473,-0.169,-0.304,0.686,-0.32,-0.262,-0.058,-0.317,-0.418,0.098,0.008,0.556,0.556,0.143,-0.0,0.008,-0.54,0.548,0.008,-0.54,0.548,2.807,0.357,0.96,-0.817,0.143,6173,3082,3091
203960,JaKarr Sampson,2018,-0.852,-0.856,-0.856,-0.0,0.004,-0.458,-0.114,-0.344,-0.266,-0.132,0.088,-0.22,0.032,0.084,-0.052,-0.01,-0.28,-0.28,-0.83,-1.11,-0.0,-0.01,0.105,-0.115,-0.01,0.105,-0.115,-1.497,-0.159,1.332,1.336,1.338,-0.002,-0.006,0.293,-0.06,0.353,0.13,0.915,-0.087,1.002,-0.151,-0.182,0.031,0.167,-0.108,-0.108,1.348,1.24,0.0,0.167,-0.001,0.168,0.167,-0.001,0.168,0.881,0.116,0.48,0.48,0.482,-0.002,-0.002,-0.165,-0.174,0.009,-0.136,0.783,0.001,0.782,-0.119,-0.098,-0.021,0.157,-0.388,-0.388,0.13,-0.0,0.157,0.104,0.053,0.157,0.104,0.053,-0.616,-0.043,-1.11,1.24,0.13,1336,667,669
1628455,Mike James,2018,-0.272,-0.265,-0.265,0.0,-0.007,-0.308,-0.041,-0.267,0.218,-0.175,0.044,-0.219,-0.174,0.186,-0.36,0.544,-0.224,-0.224,0.098,-0.126,-0.0,0.544,0.351,0.193,0.544,0.351,0.193,-2.053,-0.517,0.48,0.481,0.481,0.0,-0.001,0.362,-0.061,0.423,-0.255,0.374,0.138,0.236,0.044,-0.147,0.191,-0.035,-0.236,-0.236,0.489,0.253,0.0,-0.035,-0.038,0.003,-0.035,-0.038,0.003,1.108,0.149,0.208,0.216,0.216,0.0,-0.008,0.054,-0.102,0.156,-0.037,0.199,0.182,0.017,-0.13,0.039,-0.169,0.509,-0.46,-0.46,0.127,-0.0,0.509,0.313,0.196,0.509,0.313,0.196,-0.945,-0.368,-0.126,0.253,0.127,2958,1484,1474
1626204,Larry Nance Jr.,2018,-1.851,-1.857,-1.852,-0.005,0.001,0.579,0.063,0.516,-0.404,-2.027,-0.443,-1.584,-0.415,0.062,-0.477,0.122,0.485,0.485,-2.144,-1.659,0.0,0.122,-0.069,0.191,0.122,-0.069,0.191,-0.153,0.75,0.961,0.959,0.958,0.001,0.003,-0.239,-0.042,-0.197,0.355,0.842,-0.006,0.848,0.098,0.15,-0.051,0.926,-0.219,-0.219,1.985,1.766,0.0,0.926,0.829,0.097,0.926,0.829,0.097,1.302,0.062,-0.89,-0.898,-0.894,-0.004,0.004,0.34,0.021,0.319,-0.049,-1.185,-0.449,-0.736,-0.317,0.212,-0.528,1.048,0.266,0.266,0.107,0.0,1.048,0.76,0.288,1.048,0.76,0.288,1.149,0.812,-1.659,1.766,0.107,7001,3487,3514
201144,Mike Conley,2018,-0.34,-0.338,-0.337,-0.001,-0.003,-0.035,-0.157,0.122,0.247,-0.549,0.319,-0.868,0.132,0.014,0.117,0.234,-0.325,-0.325,0.026,-0.299,0.0,0.234,0.512,-0.278,0.234,0.512,-0.278,-1.611,-0.409,1.196,1.199,1.202,-0.003,-0.006,0.52,0.14,0.38,0.206,0.476,0.037,0.439,-0.107,-0.003,-0.104,0.038,-0.725,-0.725,1.127,0.402,0.0,0.038,-0.04,0.078,0.038,-0.04,0.078,0.789,0.272,0.856,0.861,0.865,-0.004,-0.009,0.485,-0.017,0.502,0.453,-0.073,0.356,-0.429,0.025,0.011,0.013,0.272,-1.05,-1.05,0.103,0.0,0.272,0.472,-0.2,0.272,0.472,-0.2,-0.822,-0.137,-0.299,0.402,0.103,1447,721,726
1628401,Derrick White,2018,-0.001,0.002,0.001,0.001,-0.002,0.655,0.041,0.614,-0.524,-0.13,0.117,-0.247,0.07,0.12,-0.05,-0.045,-0.261,-0.261,0.024,-0.237,0.0,-0.045,0.149,-0.194,-0.045,0.149,-0.194,-0.662,-0.072,0.334,0.336,0.336,0.0,-0.002,0.03,-0.018,0.048,0.226,0.08,-0.047,0.127,-0.021,-0.096,0.075,0.111,-0.101,-0.101,0.424,0.323,0.0,0.111,-0.134,0.245,0.111,-0.134,0.245,0.427,0.154,0.333,0.338,0.337,0.001,-0.004,0.685,0.023,0.662,-0.298,-0.05,0.07,-0.12,0.049,0.024,0.025,0.066,-0.362,-0.362,0.086,0.0,0.066,0.015,0.051,0.066,0.015,0.051,-0.235,0.082,-0.237,0.323,0.086,654,323,331
203115,Will Barton,2018,0.235,0.236,0.231,0.005,0.004,0.404,0.487,-0.083,-0.131,-0.042,-0.015,-0.027,0.049,0.098,-0.049,-0.226,0.59,0.59,0.058,0.648,0.0,-0.226,0.093,-0.319,-0.226,0.093,-0.319,-0.413,0.213,-0.085,-0.087,-0.085,-0.002,0.0,-0.432,-0.459,0.027,-0.074,0.421,0.111,0.31,0.138,-0.01,0.149,-0.176,-0.44,-0.44,-0.123,-0.563,0.0,-0.176,-0.317,0.141,-0.176,-0.317,0.141,0.327,-0.43,0.15,0.149,0.146,0.003,0.004,-0.028,0.028,-0.056,-0.205,0.379,0.096,0.283,0.187,0.088,0.1,-0.402,0.15,0.15,0.085,-0.001,-0.402,-0.224,-0.178,-0.402,-0.224,-0.178,-0.086,-0.217,0.648,-0.563,0.084,10784,5406,5378
200757,Thabo Sefolosha,2018,0.132,0.137,0.138,-0.001,-0.006,0.323,-0.1,0.423,-0.597,0.412,0.084,0.328,0.514,0.178,0.336,-0.12,-1.257,-1.257,0.526,-0.731,-0.0,-0.12,0.398,-0.518,-0.12,0.398,-0.518,-1.632,-0.289,0.239,0.241,0.24,0.001,-0.001,0.068,0.017,0.051,0.157,0.015,0.015,-0.0,-0.072,-0.027,-0.046,0.602,0.036,0.036,0.769,0.805,0.0,0.602,0.399,0.203,0.602,0.399,0.203,1.183,0.407,0.371,0.378,0.378,0.0,-0.007,0.391,-0.083,0.474,-0.44,0.427,0.099,0.328,0.442,0.151,0.29,0.482,-1.221,-1.221,0.074,-0.0,0.482,0.797,-0.315,0.482,0.797,-0.315,-0.449,0.118,-0.731,0.805,0.074,3200,1601,1599
204037,Travis Wear,2018,0.254,0.264,0.268,-0.004,-0.014,-0.408,-0.445,0.037,0.185,0.491,0.312,0.179,-0.121,-0.174,0.053,0.487,-0.824,-0.824,0.62,-0.204,-0.0,0.487,0.424,0.063,0.487,0.424,0.063,-0.057,-0.516,0.196,0.197,0.196,0.001,0.0,0.172,-0.032,0.204,-0.382,0.406,-0.024,0.43,0.016,-0.035,0.05,-0.152,0.216,0.216,0.06,0.276,0.0,-0.152,-0.173,0.021,-0.152,-0.173,0.021,0.482,0.104,0.45,0.461,0.464,-0.003,-0.014,-0.236,-0.477,0.241,-0.197,0.897,0.288,0.609,-0.105,-0.209,0.103,0.335,-0.608,-0.608,0.072,-0.001,0.335,0.251,0.084,0.335,0.251,0.084,0.425,-0.412,-0.204,0.276,0.071,927,463,464
202685,Jonas Valanciunas,2018,0.56,0.562,0.564,-0.002,-0.004,-0.442,-0.32,-0.122,0.056,0.95,0.074,0.876,-0.276,-0.29,0.013,-0.411,0.68,0.68,-0.127,0.553,-0.0,-0.411,-0.148,-0.263,-0.411,-0.148,-0.263,1.339,-0.05,0.609,0.613,0.613,-0.0,-0.004,0.716,0.514,0.202,0.015,-0.118,0.148,-0.266,0.256,0.469,-0.214,-1.009,-0.343,-0.343,-0.144,-0.487,-0.0,-1.009,-0.435,-0.574,-1.009,-0.435,-0.574,-0.253,0.152,1.169,1.175,1.177,-0.002,-0.008,0.274,0.194,0.08,0.071,0.832,0.222,0.61,-0.02,0.179,-0.201,-1.42,0.337,0.337,0.066,-0.0,-1.42,-0.583,-0.837,-1.42,-0.583,-0.837,1.086,0.102,0.553,-0.487,0.066,7965,3987,3978
1627819,Isaiah Taylor,2018,0.687,0.692,0.692,-0.0,-0.005,0.049,0.443,-0.394,-0.413,1.056,-0.115,1.171,0.048,0.443,-0.394,-0.55,-0.36,-0.36,0.185,-0.175,-0.0,-0.55,0.004,-0.554,-0.55,0.004,-0.554,0.519,0.119,0.897,0.898,0.897,0.001,0.0,0.5,0.144,0.356,0.153,0.244,-0.063,0.307,-0.161,-0.172,0.012,-0.418,-0.086,-0.086,0.318,0.232,0.0,-0.418,-0.163,-0.255,-0.418,-0.163,-0.255,0.17,0.154,1.584,1.59,1.589,0.001,-0.005,0.549,0.587,-0.038,-0.26,1.3,-0.178,1.478,-0.113,0.271,-0.382,-0.968,-0.446,-0.446,0.057,-0.0,-0.968,-0.159,-0.809,-0.968,-0.159,-0.809,0.689,0.273,-0.175,0.232,0.057,4799,2390,2409
203920,Khem Birch,2018,-1.262,-1.265,-1.267,0.002,0.005,-0.189,-0.183,-0.006,-0.631,-0.447,-0.093,-0.354,-0.274,-0.259,-0.016,0.618,0.831,0.831,-0.918,-0.087,0.0,0.618,0.684,-0.066,0.618,0.684,-0.066,-1.63,0.006,-0.317,-0.314,-0.309,-0.005,-0.008,-0.257,0.043,-0.3,0.19,-0.242,-0.023,-0.219,-0.073,-0.084,0.011,-0.061,0.587,0.587,-0.451,0.136,0.0,-0.061,-0.025,-0.036,-0.061,-0.025,-0.036,-0.17,-0.023,-1.579,-1.579,-1.576,-0.003,-0.003,-0.446,-0.14,-0.306,-0.441,-0.689,-0.116,-0.573,-0.347,-0.343,-0.005,0.557,1.418,1.418,0.049,0.001,0.557,0.659,-0.102,0.557,0.659,-0.102,-1.8,-0.017,-0.087,0.136,0.05,2288,1142,1146
203585,Rodney McGruder,2018,-0.356,-0.351,-0.353,0.002,-0.003,-0.801,-0.332,-0.469,0.738,-0.29,0.129,-0.419,-0.526,-0.518,-0.008,0.295,0.964,0.964,-0.587,0.377,0.0,0.295,0.261,0.034,0.295,0.261,0.034,0.208,-0.438,-0.846,-0.845,-0.848,0.003,0.002,-0.055,-0.045,-0.01,-0.088,-0.705,0.002,-0.707,0.063,0.038,0.024,0.139,0.315,0.315,-0.644,-0.329,-0.0,0.139,-0.026,0.165,0.139,-0.026,0.165,-0.766,-0.036,-1.202,-1.196,-1.201,0.005,-0.001,-0.856,-0.377,-0.479,0.65,-0.995,0.131,-1.126,-0.463,-0.48,0.016,0.434,1.279,1.279,0.048,0.001,0.434,0.235,0.199,0.434,0.235,0.199,-0.558,-0.474,0.377,-0.329,0.049,1248,625,623
101162,Marcin Gortat,2018,0.673,0.662,0.664,-0.002,0.009,-0.163,-0.002,-0.161,0.119,0.708,-0.3,1.008,-0.82,-0.67,-0.149,0.085,-0.519,-0.519,-0.062,-0.581,0.0,0.085,-0.001,0.086,0.085,-0.001,0.086,0.902,-0.074,-0.071,-0.065,-0.067,0.002,-0.004,-0.005,0.103,-0.108,0.215,-0.277,-0.083,-0.194,0.341,0.419,-0.078,0.089,0.267,0.267,0.359,0.626,0.0,0.089,0.127,-0.038,0.089,0.127,-0.038,-1.011,-0.228,0.602,0.596,0.597,-0.001,0.005,-0.168,0.101,-0.269,0.334,0.431,-0.383,0.814,-0.479,-0.251,-0.227,0.174,-0.252,-0.252,0.045,0.001,0.174,0.126,0.048,0.174,0.126,0.048,-0.109,-0.302,-0.581,0.626,0.046,8936,4475,4461
101161,Amir Johnson,2018,1.015,1.004,1.009,-0.005,0.006,-0.252,-0.053,-0.199,-0.038,1.299,-0.068,1.367,-0.687,-0.709,0.023,-1.05,-0.262,-0.262,-0.722,-0.984,0.0,-1.05,-0.725,-0.325,-1.05,-0.725,-0.325,1.89,0.034,0.018,0.023,0.022,0.001,-0.004,-0.17,-0.0,-0.17,-0.093,0.285,0.052,0.233,-0.213,-0.36,0.146,0.515,0.699,0.699,0.32,1.019,0.0,0.515,0.422,0.093,0.515,0.422,0.093,0.454,-0.0,1.033,1.027,1.031,-0.004,0.002,-0.422,-0.053,-0.369,-0.131,1.584,-0.016,1.6,-0.9,-1.069,0.169,-0.535,0.437,0.437,0.035,0.001,-0.535,-0.303,-0.232,-0.535,-0.303,-0.232,2.344,0.034,-0.984,1.019,0.036,5271,2621,2650
1627779,Paige,2018,0.017,0.041,0.043,-0.002,-0.026,0.068,0.037,0.031,-0.055,0.03,0.003,0.027,0.07,0.011,0.058,0.266,-0.134,-0.134,0.353,0.219,-0.0,0.266,0.173,0.093,0.266,0.173,0.093,0.564,0.168,-0.18,-0.178,-0.179,0.001,-0.001,-0.132,-0.021,-0.111,0.041,-0.088,0.014,-0.102,-0.104,-0.098,-0.006,-0.024,0.104,0.104,-0.308,-0.204,0.0,-0.024,-0.017,-0.007,-0.024,-0.017,-0.007,-0.101,-0.03,-0.163,-0.138,-0.136,-0.002,-0.027,-0.064,0.016,-0.08,-0.014,-0.058,0.017,-0.075,-0.034,-0.087,0.052,0.242,-0.03,-0.03,0.015,-0.0,0.242,0.156,0.086,0.242,0.156,0.086,0.463,0.138,0.219,-0.204,0.015,115,57,58
1628444,Jabari Bird,2018,0.734,0.741,0.745,-0.004,-0.011,0.444,0.162,0.282,-0.027,0.328,-0.061,0.389,0.007,0.284,-0.278,-0.214,-0.303,-0.303,0.527,0.224,-0.0,-0.214,-0.088,-0.126,-0.214,-0.088,-0.126,0.391,0.336,-0.217,-0.214,-0.212,-0.002,-0.005,-0.265,-0.075,-0.19,0.134,-0.081,-0.041,-0.04,0.079,0.083,-0.005,-0.019,-0.057,-0.057,-0.157,-0.214,0.0,-0.019,0.006,-0.025,-0.019,0.006,-0.025,0.14,0.013,0.517,0.527,0.533,-0.006,-0.016,0.179,0.087,0.092,0.107,0.247,-0.102,0.349,0.086,0.367,-0.283,-0.233,-0.36,-0.36,0.01,-0.001,-0.233,-0.082,-0.151,-0.233,-0.082,-0.151,0.531,0.349,0.224,-0.214,0.009,471,236,235
203121,Darius Miller,2018,1.356,1.364,1.363,0.001,-0.007,-0.212,-0.253,0.041,0.822,0.753,0.31,0.443,0.21,0.216,-0.006,0.405,-0.636,-0.636,1.971,1.335,0.0,0.405,0.373,0.032,0.405,0.373,0.032,1.547,-0.388,0.317,0.307,0.311,-0.004,0.006,-0.431,-0.054,-0.377,-0.657,1.399,0.048,1.351,-0.759,-0.564,-0.196,-0.531,-0.356,-0.356,-0.973,-1.329,0.0,-0.531,-0.522,-0.009,-0.531,-0.522,-0.009,1.538,0.016,1.673,1.672,1.674,-0.002,-0.001,-0.643,-0.307,-0.336,0.165,2.152,0.358,1.794,-0.549,-0.348,-0.202,-0.126,-0.992,-0.992,0.006,0.001,-0.126,-0.149,0.023,-0.126,-0.149,0.023,3.085,-0.372,1.335,-1.329,0.007,8743,4368,4375
202692,Alec Burks,2018,-0.033,-0.043,-0.041,-0.002,0.008,-0.377,0.193,-0.57,-0.333,0.669,-0.158,0.827,0.381,0.453,-0.072,0.664,-0.244,-0.244,1.012,0.768,0.0,0.664,0.5,0.164,0.664,0.5,0.164,-2.4,-0.299,-0.43,-0.428,-0.428,0.0,-0.002,-0.043,-0.196,0.153,0.329,-0.714,0.109,-0.823,-0.244,-0.205,-0.039,-0.494,0.397,0.397,-1.168,-0.771,-0.0,-0.494,-0.254,-0.24,-0.494,-0.254,-0.24,0.309,0.076,-0.463,-0.471,-0.469,-0.002,0.006,-0.42,-0.003,-0.417,-0.004,-0.045,-0.049,0.004,0.137,0.248,-0.111,0.17,0.153,0.153,-0.003,-0.0,0.17,0.246,-0.076,0.17,0.246,-0.076,-2.091,-0.223,0.768,-0.771,-0.003,4685,2342,2343
1627852,Nicolas Brussino,2018,-0.031,-0.027,-0.025,-0.002,-0.006,-0.031,-0.041,0.01,0.058,-0.052,0.027,-0.079,-0.054,-0.052,-0.003,0.038,-0.04,-0.04,-0.047,-0.087,0.0,0.038,0.004,0.034,0.038,0.004,0.034,-0.322,-0.14,0.142,0.144,0.147,-0.003,-0.005,-0.074,0.011,-0.085,0.042,0.179,-0.023,0.202,-0.046,-0.062,0.016,-0.039,0.023,0.023,0.057,0.08,0.0,-0.039,-0.015,-0.024,-0.039,-0.015,-0.024,0.112,0.007,0.111,0.117,0.122,-0.005,-0.011,-0.105,-0.03,-0.075,0.1,0.127,0.004,0.123,-0.1,-0.114,0.013,-0.001,-0.017,-0.017,-0.007,0.0,-0.001,-0.011,0.01,-0.001,-0.011,0.01,-0.21,-0.133,-0.087,0.08,-0.007,43,21,22
1627856,Matt Costello,2018,0.518,0.521,0.527,-0.006,-0.009,-0.204,-0.029,-0.175,0.181,0.55,0.034,0.516,-0.091,-0.082,-0.01,-0.113,-0.068,-0.068,0.314,0.246,-0.0,-0.113,-0.087,-0.026,-0.113,-0.087,-0.026,0.473,-0.146,-0.086,-0.086,-0.086,0.0,0.0,-0.035,0.022,-0.057,-0.004,-0.047,-0.018,-0.029,-0.07,-0.081,0.011,0.09,-0.2,-0.2,-0.066,-0.266,0.0,0.09,-0.005,0.095,0.09,-0.005,0.095,-0.095,-0.006,0.432,0.435,0.441,-0.006,-0.009,-0.239,-0.007,-0.232,0.177,0.503,0.016,0.487,-0.161,-0.163,0.001,-0.023,-0.268,-0.268,-0.02,-0.0,-0.023,-0.092,0.069,-0.023,-0.092,0.069,0.378,-0.152,0.246,-0.266,-0.02,129,64,65
1627814,Damion Lee,2018,-0.877,-0.869,-0.872,0.003,-0.005,0.105,0.099,0.006,0.324,-1.301,0.094,-1.395,-0.224,-0.172,-0.052,0.526,0.005,0.005,-0.575,-0.57,0.0,0.526,0.577,-0.051,0.526,0.577,-0.051,0.259,0.264,0.103,0.106,0.108,-0.002,-0.005,0.237,0.085,0.152,-0.344,0.215,-0.029,0.244,-0.009,0.062,-0.072,-0.168,0.622,0.622,-0.074,0.548,0.0,-0.168,-0.117,-0.051,-0.168,-0.117,-0.051,0.393,0.173,-0.774,-0.763,-0.764,0.001,-0.01,0.342,0.184,0.158,-0.02,-1.086,0.065,-1.151,-0.233,-0.11,-0.124,0.358,0.627,0.627,-0.022,0.001,0.358,0.46,-0.102,0.358,0.46,-0.102,0.652,0.437,-0.57,0.548,-0.021,1691,849,842
1713,Vince Carter,2018,0.267,0.27,0.266,0.004,0.001,-0.537,-0.032,-0.505,-0.16,0.963,0.258,0.705,-0.243,-0.239,-0.003,0.013,-0.019,-0.019,0.037,0.018,-0.0,0.013,-0.261,0.274,0.013,-0.261,0.274,0.132,-0.533,-0.419,-0.417,-0.42,0.003,0.001,0.335,-0.033,0.368,0.035,-0.79,-0.165,-0.625,-0.1,-0.138,0.038,0.445,0.032,0.032,-0.074,-0.042,0.0,0.445,0.019,0.426,0.445,0.019,0.426,0.234,0.199,-0.152,-0.148,-0.154,0.006,0.002,-0.202,-0.065,-0.137,-0.125,0.173,0.093,0.08,-0.343,-0.377,0.035,0.458,0.013,0.013,-0.024,-0.0,0.458,-0.242,0.7,0.458,-0.242,0.7,0.366,-0.334,0.018,-0.042,-0.024,3993,1993,2000
203925,Joe Harris,2018,0.701,0.711,0.707,0.004,-0.006,-0.306,0.448,-0.754,0.117,0.896,0.497,0.399,-0.259,-0.199,-0.06,-0.716,0.845,0.845,-0.274,0.571,0.0,-0.716,-0.173,-0.543,-0.716,-0.173,-0.543,2.619,0.42,0.416,0.418,0.418,-0.0,-0.002,0.129,0.154,-0.025,0.034,0.255,0.244,0.011,-0.414,-0.412,-0.002,-0.904,0.304,0.304,-0.902,-0.598,0.0,-0.904,-0.522,-0.382,-0.904,-0.522,-0.382,1.707,0.198,1.117,1.129,1.125,0.004,-0.008,-0.177,0.602,-0.779,0.151,1.151,0.741,0.41,-0.673,-0.611,-0.062,-1.62,1.149,1.149,-0.027,0.0,-1.62,-0.695,-0.925,-1.62,-0.695,-0.925,4.326,0.618,0.571,-0.598,-0.027,8057,4032,4025
203512,Lucas Nogueira,2018,0.247,0.244,0.248,-0.004,-0.001,0.209,0.143,0.066,0.055,-0.016,0.355,-0.371,-0.529,-0.471,-0.059,0.175,-0.838,-0.838,-0.107,-0.945,0.0,0.175,-0.012,0.187,0.175,-0.012,0.187,1.164,0.381,0.441,0.443,0.441,0.002,-0.0,0.27,-0.069,0.339,0.03,0.141,-0.071,0.212,0.004,0.065,-0.061,0.612,-0.147,-0.147,1.057,0.91,0.0,0.612,0.256,0.356,0.612,0.256,0.356,0.737,0.114,0.688,0.687,0.689,-0.002,-0.001,0.479,0.074,0.405,0.085,0.125,0.284,-0.159,-0.525,-0.406,-0.12,0.787,-0.985,-0.985,-0.035,0.0,0.787,0.244,0.543,0.787,0.244,0.543,1.901,0.495,-0.945,0.91,-0.035,1780,888,892
203994,Jusuf Nurkic,2018,0.121,0.119,0.12,-0.001,0.001,0.627,0.069,0.558,0.04,-0.547,-0.439,-0.108,-0.23,-0.124,-0.108,-0.367,-1.162,-1.162,-0.476,-1.638,0.0,-0.367,-0.249,-0.118,-0.367,-0.249,-0.118,-0.277,0.462,0.94,0.942,0.94,0.002,-0.0,1.313,0.197,1.116,-0.522,0.149,0.135,0.014,0.441,0.501,-0.06,0.06,0.147,0.147,1.441,1.588,0.0,0.06,-0.203,0.263,0.06,-0.203,0.263,0.597,0.485,1.061,1.061,1.06,0.001,0.001,1.94,0.266,1.674,-0.482,-0.398,-0.304,-0.094,0.211,0.377,-0.168,-0.307,-1.015,-1.015,-0.05,-0.0,-0.307,-0.452,0.145,-0.307,-0.452,0.145,0.32,0.947,-1.638,1.588,-0.05,8821,4420,4401
204020,Tyler Johnson,2018,0.024,0.031,0.028,0.003,-0.004,-0.446,-0.334,-0.112,0.167,0.307,0.175,0.132,-0.219,-0.27,0.051,0.097,-0.263,-0.263,-0.098,-0.361,0.0,0.097,-0.027,0.124,0.097,-0.027,0.124,0.77,-0.346,-0.009,-0.011,-0.01,-0.001,0.001,-0.146,-0.272,0.126,0.168,-0.032,0.143,-0.175,-0.147,-0.221,0.075,0.231,0.232,0.232,0.075,0.307,-0.0,0.231,0.034,0.197,0.231,0.034,0.197,0.957,-0.209,0.015,0.02,0.018,0.002,-0.003,-0.592,-0.606,0.014,0.335,0.275,0.318,-0.043,-0.366,-0.491,0.126,0.328,-0.031,-0.031,-0.054,-0.0,0.328,0.007,0.321,0.328,0.007,0.321,1.727,-0.555,-0.361,0.307,-0.054,8488,4240,4248
1628475,Williams Jr.,2018,-0.022,-0.017,-0.012,-0.005,-0.01,-0.046,-0.027,-0.019,-0.032,0.066,0.015,0.051,0.062,0.049,0.013,-0.002,-0.129,-0.129,0.038,-0.091,0.0,-0.002,0.012,-0.014,-0.002,0.012,-0.014,-0.202,-0.097,0.077,0.08,0.08,0.0,-0.003,0.009,-0.012,0.021,0.023,0.048,0.004,0.044,-0.079,-0.092,0.012,0.052,-0.022,-0.022,0.05,0.028,0.0,0.052,-0.043,0.095,0.052,-0.043,0.095,0.25,0.043,0.055,0.064,0.068,-0.004,-0.013,-0.037,-0.039,0.002,-0.009,0.114,0.019,0.095,-0.017,-0.043,0.025,0.05,-0.151,-0.151,-0.063,0.0,0.05,-0.031,0.081,0.05,-0.031,0.081,0.048,-0.054,-0.091,0.028,-0.063,48,24,24
1626780,Jonathan Gibson,2018,0.499,0.505,0.51,-0.005,-0.011,0.151,0.107,0.044,0.201,0.158,0.047,0.111,-0.11,-0.109,-0.002,-0.047,-0.051,-0.051,0.342,0.291,-0.0,-0.047,0.084,-0.131,-0.047,0.084,-0.131,0.659,0.197,-0.177,-0.175,-0.174,-0.001,-0.003,-0.178,-0.056,-0.122,0.108,-0.104,-0.019,-0.085,-0.01,-0.029,0.018,-0.053,-0.132,-0.132,-0.24,-0.372,0.0,-0.053,-0.042,-0.011,-0.053,-0.042,-0.011,-0.592,-0.168,0.322,0.329,0.336,-0.007,-0.014,-0.027,0.051,-0.078,0.309,0.054,0.028,0.026,-0.12,-0.138,0.016,-0.1,-0.183,-0.183,-0.081,-0.0,-0.1,0.042,-0.142,-0.1,0.042,-0.142,0.067,0.029,0.291,-0.372,-0.081,172,86,86
201980,Danny Green,2018,-1.498,-1.504,-1.491,-0.013,-0.007,-0.361,-0.474,0.113,0.571,-1.701,0.018,-1.719,-0.284,-0.265,-0.019,0.249,0.627,0.627,-1.533,-0.906,-0.0,0.249,0.098,0.151,0.249,0.098,0.151,-0.649,-0.637,0.322,0.319,0.317,0.002,0.005,-0.077,0.07,-0.147,0.244,0.15,0.002,0.148,0.147,0.185,-0.038,-0.096,0.449,0.449,0.373,0.822,-0.0,-0.096,0.079,-0.175,-0.096,0.079,-0.175,0.166,0.032,-1.176,-1.184,-1.174,-0.01,-0.002,-0.438,-0.404,-0.034,0.815,-1.551,0.02,-1.571,-0.137,-0.08,-0.057,0.153,1.076,1.076,-0.084,-0.001,0.153,0.177,-0.024,0.153,0.177,-0.024,-0.483,-0.605,-0.906,0.822,-0.085,7387,3698,3689
