player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
397,Reggie Miller,1997,0.808,0.166,0.642,0.158,-0.071,0.229,0.146,-0.038,0.184,0.338,0.024,0.314,0.549,0.046,0.503,-0.27,-0.325,-0.325,1.087,0.762,-0.0,-0.27,-0.118,-0.152,-0.27,-0.118,-0.152,0.197,-0.055,0.385,-0.036,0.421,-0.447,-0.019,-0.428,0.357,-0.039,0.396,0.511,0.001,0.51,-0.29,-0.228,-0.062,0.243,-0.248,-0.248,0.338,0.09,-0.0,0.243,-0.279,0.522,0.243,-0.279,0.522,0.149,-0.167,1.193,0.13,1.063,-0.289,-0.09,-0.199,0.503,-0.077,0.58,0.849,0.025,0.824,0.258,-0.183,0.441,-0.027,-0.573,-0.573,0.852,-0.0,-0.027,-0.397,0.37,-0.027,-0.397,0.37,0.346,-0.221,0.762,0.09,0.852,10990,5509,5481
1005,Walt Williams,1997,1.245,-0.101,1.346,0.499,-0.069,0.568,0.159,0.179,-0.02,0.688,0.125,0.563,-0.006,0.208,-0.214,-0.203,-0.124,-0.124,1.036,0.912,0.0,-0.203,0.417,-0.62,-0.203,0.417,-0.62,0.734,-0.107,-0.288,-0.031,-0.257,-0.13,0.014,-0.144,-0.084,-0.072,-0.012,-0.043,-0.039,-0.004,-0.165,-0.121,-0.045,0.295,0.076,0.076,-0.158,-0.082,-0.0,0.295,0.47,-0.175,0.295,0.47,-0.175,-0.162,-0.167,0.96,-0.132,1.092,0.371,-0.054,0.425,0.075,0.107,-0.032,0.646,0.087,0.559,-0.171,0.088,-0.26,0.091,-0.048,-0.048,0.83,-0.0,0.091,0.887,-0.796,0.091,0.887,-0.796,0.572,-0.274,0.912,-0.082,0.83,9982,5002,4980
689,Theo Ratliff,1997,1.293,0.081,1.212,-0.329,0.072,-0.401,0.4,-0.144,0.544,1.141,-0.078,1.219,-0.561,-0.251,-0.31,-0.3,0.083,0.083,0.432,0.515,0.0,-0.3,-0.329,0.029,-0.3,-0.329,0.029,0.696,-0.209,0.52,-0.059,0.579,0.954,0.013,0.941,-0.031,0.097,-0.128,-0.344,0.034,-0.378,0.161,0.084,0.078,-0.065,-0.31,-0.31,0.616,0.306,-0.0,-0.065,-0.141,0.076,-0.065,-0.141,0.076,-0.593,0.29,1.811,0.022,1.789,0.624,0.084,0.54,0.369,-0.047,0.416,0.796,-0.045,0.841,-0.4,-0.168,-0.232,-0.365,-0.226,-0.226,0.821,0.0,-0.365,-0.47,0.105,-0.365,-0.47,0.105,0.103,0.081,0.515,0.306,0.821,4767,2373,2394
375,Isaiah Rider,1997,1.33,-0.129,1.459,0.504,-0.114,0.618,0.579,-0.014,0.593,0.376,0.03,0.346,0.214,0.261,-0.047,-0.275,-0.014,-0.014,1.269,1.255,-0.0,-0.275,-0.115,-0.16,-0.275,-0.115,-0.16,-0.946,0.059,-0.422,-0.08,-0.342,-0.388,0.035,-0.423,-0.184,0.045,-0.229,0.23,0.052,0.178,-0.214,-0.267,0.053,-0.307,0.496,0.496,-0.943,-0.447,0.0,-0.307,-0.377,0.07,-0.307,-0.377,0.07,0.653,0.028,0.908,-0.209,1.117,0.116,-0.079,0.195,0.394,0.03,0.364,0.607,0.083,0.524,-0.0,-0.006,0.006,-0.582,0.482,0.482,0.808,0.0,-0.582,-0.492,-0.09,-0.582,-0.492,-0.09,-0.293,0.087,1.255,-0.447,0.808,10289,5156,5133
273,Duane Ferrell,1997,1.337,-0.007,1.344,0.162,-0.041,0.203,1.181,-0.067,1.248,0.001,-0.017,0.018,-0.448,0.06,-0.509,-0.347,-0.298,-0.298,0.542,0.244,-0.0,-0.347,-0.295,-0.052,-0.347,-0.295,-0.052,1.758,-0.016,-0.211,0.169,-0.38,-0.36,0.031,-0.391,-0.051,-0.038,-0.013,0.031,-0.007,0.038,-0.052,-0.085,0.034,0.386,0.411,0.411,0.123,0.534,0.0,0.386,0.017,0.369,0.386,0.017,0.369,-0.051,-0.071,1.126,0.162,0.964,-0.198,-0.01,-0.188,1.13,-0.105,1.235,0.032,-0.024,0.056,-0.5,-0.025,-0.475,0.039,0.113,0.113,0.778,0.0,0.039,-0.278,0.317,0.039,-0.278,0.317,1.707,-0.087,0.244,0.534,0.778,4201,2087,2114
697,Fred Hoiberg,1997,1.761,-0.145,1.906,1.02,0.084,0.936,-0.211,0.199,-0.41,1.097,-0.001,1.098,0.396,0.619,-0.222,0.026,-1.394,-1.394,2.183,0.789,0.0,0.026,-0.522,0.548,0.026,-0.522,0.548,0.036,0.341,-0.273,0.099,-0.372,0.073,0.005,0.068,0.316,0.004,0.312,-0.761,0.004,-0.765,0.03,-0.039,0.069,0.023,0.167,0.167,-0.22,-0.053,0.0,0.023,0.321,-0.298,0.023,0.321,-0.298,-0.585,-0.068,1.487,-0.046,1.533,1.093,0.089,1.004,0.104,0.202,-0.098,0.336,0.003,0.333,0.426,0.58,-0.153,0.049,-1.227,-1.227,0.736,-0.001,0.049,-0.201,0.25,0.049,-0.201,0.25,-0.549,0.274,0.789,-0.053,0.735,2167,1079,1088
109,Robert Horry,1997,-0.188,-0.085,-0.103,0.411,0.109,0.302,-0.587,0.122,-0.709,0.073,0.012,0.061,0.031,0.174,-0.143,-0.243,0.674,0.674,-0.4,0.274,0.0,-0.243,-0.175,-0.068,-0.243,-0.175,-0.068,1.226,0.693,0.217,-0.053,0.27,0.209,0.044,0.165,-0.209,-0.035,-0.174,0.27,-0.02,0.29,-0.281,-0.194,-0.087,0.275,0.237,0.237,0.211,0.448,0.0,0.275,0.334,-0.059,0.275,0.334,-0.059,0.796,0.348,0.027,-0.138,0.165,0.618,0.152,0.466,-0.796,0.087,-0.883,0.343,-0.008,0.351,-0.25,-0.019,-0.23,0.033,0.911,0.911,0.722,0.0,0.033,0.159,-0.126,0.033,0.159,-0.126,2.023,1.041,0.274,0.448,0.722,6324,3168,3156
782,Mitch Richmond,1997,0.409,-0.146,0.555,0.161,0.003,0.158,-0.063,0.085,-0.148,0.457,-0.006,0.463,0.621,0.229,0.392,0.363,-0.227,-0.227,1.393,1.166,0.0,0.363,0.454,-0.091,0.363,0.454,-0.091,0.407,0.379,-0.626,0.052,-0.678,-0.402,0.135,-0.537,0.16,0.118,0.042,-0.436,0.038,-0.474,-0.3,-0.267,-0.033,-0.089,0.569,0.569,-1.015,-0.446,-0.0,-0.089,-0.439,0.35,-0.089,-0.439,0.35,0.323,0.193,-0.218,-0.094,-0.124,-0.242,0.137,-0.379,0.096,0.203,-0.107,0.022,0.032,-0.01,0.321,-0.038,0.359,0.274,0.342,0.342,0.72,0.0,0.274,0.015,0.259,0.274,0.015,0.259,0.73,0.572,1.166,-0.446,0.72,11647,5831,5816
197,Scott Burrell,1997,0.068,-0.24,0.308,-0.994,0.077,-1.071,0.567,0.148,0.419,0.735,0.032,0.703,-0.316,-0.073,-0.243,-0.591,0.313,0.313,-0.839,-0.526,0.0,-0.591,-0.491,-0.1,-0.591,-0.491,-0.1,0.041,-0.347,1.153,0.117,1.036,1.531,-0.083,1.614,-0.855,-0.203,-0.652,0.36,-0.035,0.395,-0.158,-0.049,-0.108,0.048,0.153,0.153,1.043,1.196,0.0,0.048,-0.223,0.271,0.048,-0.223,0.271,1.895,0.558,1.221,-0.123,1.344,0.537,-0.006,0.543,-0.288,-0.055,-0.233,1.095,-0.003,1.098,-0.474,-0.123,-0.351,-0.543,0.467,0.467,0.67,0.001,-0.543,-0.714,0.171,-0.543,-0.714,0.171,1.937,0.211,-0.526,1.196,0.671,3536,1762,1774
992,Marcus Brown,1997,0.663,-0.007,0.67,-0.283,-0.044,-0.239,0.519,-0.044,0.563,0.434,0.019,0.415,0.144,-0.007,0.151,0.109,0.172,0.172,0.916,1.088,0.0,0.109,-0.058,0.167,0.109,-0.058,0.167,0.067,-0.175,-0.107,0.043,-0.15,-0.068,0.037,-0.105,0.021,0.015,0.006,-0.103,0.017,-0.12,-0.252,-0.196,-0.055,-0.109,0.036,0.036,-0.468,-0.432,0.0,-0.109,-0.096,-0.013,-0.109,-0.096,-0.013,-0.204,0.065,0.555,0.036,0.519,-0.351,-0.007,-0.344,0.54,-0.029,0.569,0.33,0.036,0.294,-0.108,-0.203,0.097,-0.001,0.208,0.208,0.656,-0.0,-0.001,-0.154,0.153,-0.001,-0.154,0.153,-0.138,-0.111,1.088,-0.432,0.656,614,303,311
265,Harvey Grant,1997,-1.065,-0.056,-1.009,-0.54,-0.052,-0.488,-0.995,-0.159,-0.836,0.526,0.023,0.503,-0.188,-0.488,0.3,0.965,-0.371,-0.371,-0.288,-0.659,-0.0,0.965,0.296,0.669,0.965,0.296,0.669,0.206,-0.383,0.834,0.084,0.75,0.434,-0.051,0.485,-0.13,-0.054,-0.076,0.446,0.003,0.443,-0.027,0.02,-0.047,0.416,0.091,0.091,1.223,1.314,0.0,0.416,0.141,0.275,0.416,0.141,0.275,1.97,0.289,-0.232,0.028,-0.26,-0.107,-0.104,-0.003,-1.125,-0.213,-0.912,0.972,0.026,0.946,-0.215,-0.467,0.253,1.38,-0.279,-0.279,0.655,0.0,1.38,0.437,0.943,1.38,0.437,0.943,2.176,-0.094,-0.659,1.314,0.655,6224,3092,3132
917,Jack Haley,1997,-0.092,0.005,-0.097,0.319,-0.01,0.329,-0.356,-0.003,-0.353,-0.06,-0.022,-0.038,0.194,0.14,0.054,0.291,0.438,0.438,0.393,0.831,0.0,0.291,0.186,0.105,0.291,0.186,0.105,-0.279,0.032,0.026,0.103,-0.077,-0.016,0.012,-0.028,-0.072,-0.042,-0.03,0.011,0.002,0.009,-0.175,-0.176,0.001,-0.013,-0.019,-0.019,-0.162,-0.181,0.0,-0.013,-0.054,0.041,-0.013,-0.054,0.041,0.335,-0.013,-0.065,0.108,-0.173,0.303,0.002,0.301,-0.428,-0.045,-0.383,-0.048,-0.019,-0.029,0.019,-0.035,0.055,0.278,0.419,0.419,0.65,0.0,0.278,0.131,0.147,0.278,0.131,0.147,0.056,0.019,0.831,-0.181,0.65,338,169,169
913,Larry Johnson,1997,1.015,-0.118,1.133,0.115,-0.03,0.145,0.196,-0.059,0.255,0.822,-0.013,0.835,-0.34,-0.236,-0.104,0.118,-0.37,-0.37,0.793,0.423,0.0,0.118,0.178,-0.06,0.118,0.178,-0.06,1.153,-0.215,0.205,-0.002,0.207,0.107,-0.095,0.202,-0.1,0.008,-0.108,0.2,0.033,0.167,0.03,0.099,-0.069,-0.244,0.23,0.23,-0.009,0.221,0.0,-0.244,-0.315,0.071,-0.244,-0.315,0.071,0.383,-0.115,1.22,-0.12,1.34,0.222,-0.125,0.347,0.096,-0.051,0.147,1.022,0.02,1.002,-0.31,-0.137,-0.173,-0.126,-0.14,-0.14,0.644,0.0,-0.126,-0.137,0.011,-0.126,-0.137,0.011,1.536,-0.33,0.423,0.221,0.644,10362,5174,5188
369,Charlie Ward,1997,0.054,0.083,-0.029,0.332,0.168,0.164,-0.337,0.268,-0.605,-0.024,0.027,-0.051,0.177,0.213,-0.037,0.123,0.12,0.12,0.354,0.474,0.0,0.123,0.082,0.041,0.123,0.082,0.041,1.063,0.597,0.349,0.083,0.266,0.048,0.065,-0.017,0.06,0.011,0.049,0.158,0.007,0.151,-0.63,-0.359,-0.271,0.23,0.219,0.219,-0.051,0.168,0.0,0.23,-0.054,0.284,0.23,-0.054,0.284,1.178,0.463,0.402,0.166,0.236,0.379,0.232,0.147,-0.279,0.278,-0.557,0.136,0.035,0.101,-0.452,-0.146,-0.308,0.352,0.339,0.339,0.642,0.0,0.352,0.028,0.324,0.352,0.028,0.324,2.241,1.061,0.474,0.168,0.642,7283,3637,3646
22,Rik Smits,1997,0.705,0.224,0.481,0.835,-0.012,0.847,0.273,-0.229,0.502,-0.627,-0.082,-0.545,0.408,0.006,0.402,-0.202,0.79,0.79,0.911,1.701,0.0,-0.202,-0.637,0.435,-0.202,-0.637,0.435,1.024,0.154,-1.039,-0.267,-0.772,-0.107,-0.008,-0.099,-0.171,0.073,-0.244,-0.494,0.01,-0.504,0.203,0.19,0.013,-0.56,0.32,0.32,-1.396,-1.076,-0.0,-0.56,-0.177,-0.383,-0.56,-0.177,-0.383,-1.975,-0.154,-0.334,-0.043,-0.291,0.728,-0.02,0.748,0.102,-0.156,0.258,-1.121,-0.073,-1.048,0.611,0.196,0.415,-0.762,1.11,1.11,0.625,-0.001,-0.762,-0.814,0.052,-0.762,-0.814,0.052,-0.951,-0.0,1.701,-1.076,0.624,5538,2793,2745
85,Brent Price,1997,-0.596,0.072,-0.668,0.412,-0.002,0.414,-0.068,0.083,-0.151,-1.012,0.04,-1.052,0.201,0.197,0.005,0.1,0.838,0.838,-0.295,0.543,0.0,0.1,0.189,-0.089,0.1,0.189,-0.089,-0.256,0.2,0.222,0.072,0.15,-0.661,-0.056,-0.605,0.138,-0.054,0.192,0.673,0.001,0.672,-0.054,0.076,-0.129,-0.126,0.014,0.014,0.042,0.056,-0.0,-0.126,0.074,-0.2,-0.126,0.074,-0.2,0.11,-0.484,-0.374,0.144,-0.518,-0.25,-0.058,-0.192,0.071,0.029,0.042,-0.339,0.041,-0.38,0.147,0.273,-0.124,-0.025,0.851,0.851,0.599,-0.001,-0.025,0.263,-0.288,-0.025,0.263,-0.288,-0.146,-0.284,0.543,0.056,0.598,1508,758,750
84,Latrell Sprewell,1997,0.951,-0.051,1.002,0.797,-0.08,0.877,0.786,0.07,0.716,-0.581,0.023,-0.604,1.0,0.403,0.598,-0.36,-0.671,-0.671,1.591,0.92,-0.0,-0.36,0.064,-0.424,-0.36,0.064,-0.424,-1.002,-0.264,-0.2,-0.021,-0.179,-0.699,0.029,-0.728,0.249,-0.04,0.289,0.271,-0.036,0.307,-0.067,-0.047,-0.02,0.327,-0.405,-0.405,0.06,-0.345,0.0,0.327,0.171,0.156,0.327,0.171,0.156,-0.97,-0.278,0.752,-0.072,0.824,0.099,-0.05,0.149,1.035,0.03,1.005,-0.31,-0.013,-0.297,0.933,0.356,0.578,-0.032,-1.076,-1.076,0.575,-0.0,-0.032,0.235,-0.267,-0.032,0.235,-0.267,-1.972,-0.542,0.92,-0.345,0.575,12848,6434,6414
368,Dwayne Schintzius,1997,0.062,-0.139,0.201,-0.26,-0.042,-0.218,0.317,-0.042,0.359,0.144,0.014,0.13,0.015,-0.155,0.171,0.45,0.221,0.221,0.527,0.748,0.0,0.45,0.314,0.136,0.45,0.314,0.136,0.211,-0.234,-0.186,-0.006,-0.18,0.389,0.018,0.371,-0.316,0.013,-0.329,-0.253,0.023,-0.276,-0.066,-0.204,0.137,-0.095,0.169,0.169,-0.347,-0.178,-0.0,-0.095,-0.088,-0.007,-0.095,-0.088,-0.007,0.342,0.291,-0.123,-0.145,0.022,0.129,-0.024,0.153,0.001,-0.029,0.03,-0.108,0.037,-0.145,-0.051,-0.359,0.308,0.355,0.389,0.389,0.57,-0.0,0.355,0.225,0.13,0.355,0.225,0.13,0.553,0.057,0.748,-0.178,0.57,441,223,218
57,Doug Christie,1997,0.22,0.037,0.183,0.383,0.077,0.306,-0.856,0.152,-1.008,0.656,0.045,0.611,0.006,-0.024,0.031,0.702,-0.049,-0.049,0.928,0.879,0.0,0.702,0.78,-0.078,0.702,0.78,-0.078,0.518,0.196,-0.233,0.017,-0.25,-0.633,-0.03,-0.603,-0.073,-0.074,0.001,0.456,-0.027,0.483,-0.084,-0.026,-0.059,0.289,-0.287,-0.287,-0.028,-0.315,0.0,0.289,0.294,-0.005,0.289,0.294,-0.005,-0.741,-0.343,-0.015,0.054,-0.069,-0.251,0.047,-0.298,-0.929,0.078,-1.007,1.111,0.017,1.094,-0.078,-0.05,-0.028,0.991,-0.336,-0.336,0.564,0.001,0.991,1.074,-0.083,0.991,1.074,-0.083,-0.223,-0.147,0.879,-0.315,0.565,11771,5893,5878
702,Voshon Lenard,1997,0.771,-0.187,0.958,0.165,-0.144,0.309,0.388,0.261,0.127,0.405,0.215,0.19,-0.14,-0.14,0.001,0.29,-0.737,-0.737,0.921,0.184,-0.0,0.29,0.021,0.269,0.29,0.021,0.269,1.158,-0.246,0.474,0.208,0.266,-0.036,-0.037,0.001,0.55,-0.011,0.561,-0.248,0.023,-0.271,0.096,0.129,-0.034,-0.049,-0.172,-0.172,0.521,0.349,0.0,-0.049,0.027,-0.076,-0.049,0.027,-0.076,0.71,-0.008,1.247,0.021,1.226,0.129,-0.181,0.31,0.938,0.249,0.689,0.159,0.239,-0.08,-0.044,-0.011,-0.033,0.241,-0.909,-0.909,0.533,0.0,0.241,0.048,0.193,0.241,0.048,0.193,1.868,-0.255,0.184,0.349,0.533,9792,4902,4890
969,Travis Knight,1997,1.403,-0.109,1.512,-0.207,0.0,-0.207,-0.007,0.004,-0.011,1.726,0.005,1.721,-0.23,-0.031,-0.199,-0.138,-0.53,-0.53,1.035,0.505,-0.0,-0.138,-0.203,0.065,-0.138,-0.203,0.065,-0.791,-0.266,0.458,0.054,0.404,0.135,-0.125,0.26,0.494,-0.091,0.585,-0.225,0.045,-0.27,-0.077,-0.132,0.054,-0.208,-0.17,-0.17,0.173,0.003,-0.0,-0.208,-0.187,-0.021,-0.208,-0.187,-0.021,-0.044,-0.388,1.863,-0.055,1.918,-0.071,-0.125,0.054,0.488,-0.086,0.574,1.501,0.05,1.451,-0.307,-0.163,-0.145,-0.345,-0.7,-0.7,0.508,-0.0,-0.345,-0.39,0.045,-0.345,-0.39,0.045,-0.834,-0.654,0.505,0.003,0.508,4741,2365,2376
111,LaPhonso Ellis,1997,1.436,0.012,1.424,-0.181,-0.041,-0.14,0.214,0.07,0.144,1.391,0.082,1.309,0.373,-0.011,0.385,0.123,0.707,0.707,1.932,2.639,0.0,0.123,-0.013,0.136,0.123,-0.013,0.136,1.196,0.115,-1.265,0.079,-1.344,-0.564,0.008,-0.572,-0.823,0.08,-0.903,0.043,0.049,-0.006,0.198,0.132,0.067,-0.982,-0.106,-0.106,-2.049,-2.155,0.0,-0.982,-0.319,-0.663,-0.982,-0.319,-0.663,0.054,0.027,0.172,0.091,0.081,-0.745,-0.034,-0.711,-0.608,0.151,-0.759,1.434,0.131,1.303,0.571,0.12,0.451,-0.859,0.601,0.601,0.484,0.001,-0.859,-0.333,-0.526,-0.859,-0.333,-0.526,1.25,0.143,2.639,-2.155,0.485,7806,3901,3905
243,Aaron McKie,1997,-0.753,-0.119,-0.634,0.305,0.033,0.272,-0.51,0.148,-0.658,-0.429,0.052,-0.481,0.075,0.08,-0.005,-0.536,-0.435,-0.435,-1.214,-1.649,0.0,-0.536,-0.102,-0.434,-0.536,-0.102,-0.434,-1.49,-0.305,2.036,0.042,1.994,1.261,0.102,1.159,0.615,-0.038,0.653,0.118,-0.042,0.16,-0.174,-0.204,0.03,-0.097,0.321,0.321,1.765,2.086,-0.0,-0.097,-0.358,0.261,-0.097,-0.358,0.261,2.112,1.034,1.283,-0.077,1.36,1.566,0.135,1.431,0.105,0.11,-0.005,-0.311,0.01,-0.321,-0.099,-0.124,0.025,-0.633,-0.114,-0.114,0.437,-0.0,-0.633,-0.46,-0.173,-0.633,-0.46,-0.173,0.622,0.73,-1.649,2.086,0.437,6208,3091,3117
452,Vin Baker,1997,0.639,-0.074,0.713,0.496,0.078,0.418,0.629,0.018,0.611,-0.412,-0.085,-0.327,0.345,0.432,-0.087,-0.618,0.237,0.237,0.366,0.603,0.0,-0.618,-0.22,-0.398,-0.618,-0.22,-0.398,0.109,0.648,0.285,-0.072,0.357,-0.266,-0.04,-0.226,0.099,0.07,0.029,0.524,0.071,0.453,-0.05,0.005,-0.056,-0.322,-0.082,-0.082,-0.087,-0.169,0.0,-0.322,-0.11,-0.212,-0.322,-0.11,-0.212,0.396,-0.239,0.925,-0.146,1.071,0.23,0.038,0.192,0.728,0.088,0.64,0.113,-0.013,0.126,0.295,0.437,-0.143,-0.94,0.155,0.155,0.434,0.0,-0.94,-0.329,-0.611,-0.94,-0.329,-0.611,0.505,0.408,0.603,-0.169,0.434,11715,5867,5848
984,Steve Hamer,1997,0.112,0.005,0.107,-0.315,0.099,-0.414,-0.04,0.089,-0.129,0.462,0.02,0.442,-0.439,-0.227,-0.212,0.053,0.521,0.521,-0.274,0.247,0.0,0.053,-0.073,0.126,0.053,-0.073,0.126,1.361,0.325,0.54,0.199,0.341,0.424,-0.087,0.511,-0.107,-0.136,0.029,0.024,-0.004,0.028,-0.009,-0.05,0.041,-0.353,0.008,0.008,0.178,0.186,-0.0,-0.353,-0.205,-0.148,-0.353,-0.205,-0.148,0.611,0.039,0.652,0.204,0.448,0.11,0.012,0.098,-0.147,-0.047,-0.1,0.485,0.016,0.469,-0.449,-0.276,-0.171,-0.3,0.53,0.53,0.433,-0.0,-0.3,-0.278,-0.022,-0.3,-0.278,-0.022,1.972,0.363,0.247,0.186,0.433,1062,525,537
948,Marcus Camby,1997,-0.157,0.004,-0.161,0.913,0.205,0.708,-0.974,0.103,-1.077,-0.1,-0.087,-0.013,0.244,0.359,-0.115,-0.402,0.393,0.393,-0.315,0.078,0.0,-0.402,-0.328,-0.074,-0.402,-0.328,-0.074,0.175,1.355,0.15,-0.037,0.187,0.349,-0.002,0.351,-0.162,-0.098,-0.064,-0.0,-0.028,0.028,0.019,-0.131,0.15,0.365,-0.184,-0.184,0.534,0.35,-0.0,0.365,-0.008,0.373,0.365,-0.008,0.373,-0.03,0.073,-0.006,-0.033,0.027,1.262,0.203,1.059,-1.135,0.005,-1.14,-0.1,-0.115,0.015,0.262,0.228,0.034,-0.037,0.209,0.209,0.428,0.0,-0.037,-0.336,0.299,-0.037,-0.336,0.299,0.145,1.429,0.078,0.35,0.428,7269,3638,3631
278,Stacey Augmon,1997,-0.155,-0.119,-0.036,0.102,0.146,-0.044,-0.627,0.029,-0.656,0.489,-0.117,0.606,0.202,0.288,-0.086,-0.245,-0.321,-0.321,-0.198,-0.519,0.0,-0.245,0.114,-0.359,-0.245,0.114,-0.359,-1.124,0.15,0.129,-0.024,0.153,0.12,0.019,0.101,-0.169,-0.079,-0.09,0.202,-0.041,0.243,-0.115,-0.187,0.072,0.173,0.725,0.725,0.187,0.912,0.0,0.173,0.001,0.172,0.173,0.001,0.172,0.535,0.14,-0.027,-0.143,0.116,0.221,0.164,0.057,-0.797,-0.05,-0.747,0.692,-0.157,0.849,0.087,0.101,-0.014,-0.072,0.405,0.405,0.393,0.0,-0.072,0.115,-0.187,-0.072,0.115,-0.187,-0.589,0.29,-0.519,0.912,0.393,3738,1867,1871
764,David Robinson,1997,-0.363,-0.133,-0.23,-0.125,0.027,-0.152,-0.101,0.076,-0.177,-0.004,-0.009,0.005,0.089,0.291,-0.201,-0.037,0.244,0.244,-0.311,-0.067,0.0,-0.037,-0.13,0.093,-0.037,-0.13,0.093,-0.031,-0.034,0.244,0.034,0.21,0.141,-0.007,0.148,-0.022,0.007,-0.029,0.091,-0.009,0.1,0.052,0.106,-0.053,-0.062,0.225,0.225,0.234,0.459,0.0,-0.062,-0.032,-0.03,-0.062,-0.032,-0.03,-0.044,0.062,-0.121,-0.099,-0.022,0.015,0.02,-0.005,-0.123,0.083,-0.206,0.086,-0.018,0.104,0.142,0.398,-0.254,-0.099,0.469,0.469,0.392,0.0,-0.099,-0.162,0.063,-0.099,-0.162,0.063,-0.075,0.028,-0.067,0.459,0.392,532,268,264
1365,Xavier McDaniel,1997,0.419,0.143,0.276,-0.075,-0.068,-0.007,0.231,-0.059,0.29,0.12,0.003,0.117,0.192,-0.004,0.196,-0.445,0.234,0.234,0.166,0.4,0.0,-0.445,0.07,-0.515,-0.445,0.07,-0.515,-0.942,-0.235,0.204,-0.011,0.215,-0.166,-0.084,-0.082,0.234,-0.142,0.376,0.147,-0.025,0.172,-0.073,-0.159,0.088,0.359,-0.5,-0.5,0.49,-0.01,0.0,0.359,0.143,0.216,0.359,0.143,0.216,0.636,-0.113,0.624,0.132,0.492,-0.24,-0.152,-0.088,0.465,-0.201,0.666,0.267,-0.022,0.289,0.119,-0.164,0.283,-0.086,-0.266,-0.266,0.39,0.0,-0.086,0.214,-0.3,-0.086,0.214,-0.3,-0.306,-0.348,0.4,-0.01,0.39,4582,2287,2295
693,Joe Smith,1997,-1.007,0.06,-1.067,0.723,-0.092,0.815,-1.192,-0.188,-1.004,-0.598,-0.028,-0.57,0.295,-0.228,0.524,0.751,1.335,1.335,0.039,1.374,0.0,0.751,0.117,0.634,0.751,0.117,0.634,1.287,0.537,-1.398,-0.07,-1.328,-0.924,0.108,-1.032,-0.044,0.107,-0.151,-0.36,-0.006,-0.354,0.072,0.048,0.024,0.276,0.063,0.063,-1.05,-0.987,-0.0,0.276,-0.073,0.349,0.276,-0.073,0.349,-2.221,-0.247,-2.403,-0.01,-2.393,-0.2,0.016,-0.216,-1.235,-0.08,-1.155,-0.958,-0.034,-0.924,0.367,-0.18,0.547,1.027,1.398,1.398,0.387,-0.0,1.027,0.044,0.983,1.027,0.044,0.983,-0.934,0.29,1.374,-0.987,0.387,11965,5991,5974
