player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
699,Brent Barry,2006,1.669,-0.283,1.952,0.547,0.08,0.467,0.401,0.507,-0.106,1.004,0.307,0.697,0.029,-0.15,0.177,0.294,-0.984,-0.984,1.992,1.008,0.0,0.294,-0.126,0.42,0.294,-0.126,0.42,2.98,0.219,-0.635,0.09,-0.725,-0.236,0.128,-0.364,-0.339,0.046,-0.385,-0.15,0.026,-0.176,-0.303,-0.15,-0.154,0.225,0.564,0.564,-0.713,-0.149,0.0,0.225,0.389,-0.164,0.225,0.389,-0.164,1.6,0.288,1.033,-0.193,1.226,0.31,0.207,0.103,0.062,0.553,-0.491,0.854,0.333,0.521,-0.274,-0.3,0.024,0.519,-0.42,-0.42,0.859,0.0,0.519,0.263,0.256,0.519,0.263,0.256,4.58,0.507,1.008,-0.149,0.859,63892,32030,31862
1712,Antawn Jamison,2006,0.489,0.03,0.459,0.906,-0.434,1.34,-0.774,-0.503,-0.271,0.327,-0.091,0.418,-0.276,-0.343,0.08,0.625,1.653,1.653,0.838,2.491,0.0,0.625,0.222,0.403,0.625,0.222,0.403,2.705,0.418,-1.324,-0.144,-1.18,-1.239,-0.186,-1.053,0.194,-0.078,0.272,-0.135,-0.022,-0.113,-0.023,0.094,-0.116,0.022,-0.309,-0.309,-1.325,-1.634,0.0,0.022,-0.012,0.034,0.022,-0.012,0.034,-1.163,-0.635,-0.835,-0.114,-0.721,-0.332,-0.62,0.288,-0.581,-0.581,0.0,0.192,-0.113,0.305,-0.298,-0.249,-0.037,0.648,1.344,1.344,0.857,-0.0,0.648,0.21,0.438,0.648,0.21,0.438,1.542,-0.217,2.491,-1.634,0.857,83226,41613,41613
787,Barkley,2006,1.045,-0.056,1.101,0.376,0.171,0.205,0.398,0.32,0.078,0.327,0.168,0.159,-0.652,-0.239,-0.402,0.098,1.457,1.457,0.491,1.948,0.0,0.098,-0.016,0.114,0.098,-0.016,0.114,2.87,0.383,-0.744,-0.009,-0.735,-0.043,0.013,-0.056,-0.257,0.153,-0.41,-0.435,0.027,-0.462,0.206,0.308,-0.106,-0.201,-0.353,-0.353,-0.739,-1.092,0.0,-0.201,0.023,-0.224,-0.201,0.023,-0.224,-0.811,0.105,0.302,-0.065,0.367,0.333,0.184,0.149,0.141,0.473,-0.332,-0.107,0.195,-0.302,-0.446,0.068,-0.508,-0.104,1.104,1.104,0.856,0.0,-0.104,0.007,-0.111,-0.104,0.007,-0.111,2.059,0.488,1.948,-1.092,0.856,8622,4321,4301
243,Aaron McKie,2006,-0.621,-0.155,-0.466,-0.158,0.117,-0.275,0.128,0.223,-0.095,-0.436,0.01,-0.446,0.45,0.602,-0.15,0.125,-0.52,-0.52,-0.046,-0.566,0.0,0.125,0.326,-0.201,0.125,0.326,-0.201,-0.535,-0.015,1.122,0.279,0.843,0.018,0.366,-0.348,0.303,-0.105,0.408,0.522,-0.125,0.647,-0.395,-0.519,0.125,0.254,0.44,0.44,0.981,1.421,0.0,0.254,0.225,0.029,0.254,0.225,0.029,1.628,0.531,0.502,0.124,0.378,-0.14,0.483,-0.623,0.432,0.118,0.314,0.086,-0.115,0.201,0.055,0.083,-0.025,0.379,-0.079,-0.079,0.855,0.0,0.379,0.551,-0.172,0.379,0.551,-0.172,1.093,0.516,-0.566,1.421,0.855,54276,27182,27094
2407,Jared Jeffries,2006,-1.049,0.072,-1.121,0.454,0.013,0.441,-1.336,0.105,-1.441,-0.239,0.045,-0.284,-0.532,-0.06,-0.467,-0.675,0.574,0.574,-2.256,-1.682,0.0,-0.675,0.016,-0.691,-0.675,0.016,-0.691,-1.614,0.253,-0.048,0.058,-0.106,-0.228,0.045,-0.273,-0.141,0.102,-0.243,0.263,-0.019,0.282,0.495,0.568,-0.073,0.957,1.131,1.131,1.404,2.535,0.0,0.957,0.335,0.622,0.957,0.335,0.622,0.611,0.161,-1.097,0.13,-1.227,0.227,0.059,0.168,-1.477,0.207,-1.684,0.023,0.026,-0.003,-0.037,0.509,-0.54,0.283,1.705,1.705,0.853,0.001,0.283,0.351,-0.068,0.283,0.351,-0.068,-1.002,0.414,-1.682,2.535,0.854,25283,12611,12672
2224,Jamaal Tinsley,2006,-0.169,-0.063,-0.106,0.053,0.258,-0.205,0.071,0.219,-0.148,-0.23,-0.031,-0.199,0.571,0.616,-0.049,0.214,0.18,0.18,0.616,0.796,0.0,0.214,-0.435,0.649,0.214,-0.435,0.649,0.604,0.604,-0.724,0.131,-0.855,-0.716,-0.06,-0.656,-0.389,-0.121,-0.268,0.25,0.013,0.237,-0.569,-0.411,-0.156,0.8,0.528,0.528,-0.493,0.035,-0.0,0.8,0.34,0.46,0.8,0.34,0.46,0.369,-0.393,-0.893,0.068,-0.961,-0.663,0.198,-0.861,-0.318,0.098,-0.416,0.02,-0.018,0.038,0.002,0.205,-0.205,1.014,0.708,0.708,0.831,0.0,1.014,-0.095,1.109,1.014,-0.095,1.109,0.973,0.211,0.796,0.035,0.831,35788,17908,17880
101106,Andrew Bogut,2006,1.536,0.211,1.325,-0.307,0.035,-0.342,0.256,0.086,0.17,1.376,0.127,1.249,-0.734,-0.516,-0.216,-0.677,-0.674,-0.674,0.125,-0.549,0.0,-0.677,-0.749,0.072,-0.677,-0.749,0.072,1.734,0.201,0.167,-0.01,0.177,0.196,0.023,0.173,-0.447,-0.049,-0.398,0.428,-0.019,0.447,0.175,0.163,0.01,0.264,0.751,0.751,0.606,1.357,0.0,0.264,0.054,0.21,0.264,0.054,0.21,-1.033,-0.245,1.702,0.201,1.501,-0.112,0.057,-0.169,-0.191,0.037,-0.228,1.804,0.108,1.696,-0.559,-0.354,-0.205,-0.413,0.077,0.077,0.808,0.001,-0.413,-0.694,0.281,-0.413,-0.694,0.281,0.701,-0.044,-0.549,1.357,0.809,9515,4755,4760
101108,Chris Paul,2006,-1.724,-0.15,-1.574,-1.08,0.214,-1.294,-0.17,0.164,-0.334,-0.324,-0.097,-0.227,0.4,0.17,0.234,1.489,-0.3,-0.3,0.165,-0.135,-0.0,1.489,0.955,0.534,1.489,0.955,0.534,-2.463,-0.352,-0.281,-0.009,-0.272,-0.331,0.051,-0.382,-0.134,-0.203,0.069,0.193,-0.093,0.286,-0.223,-0.234,0.013,0.404,1.035,1.035,-0.1,0.935,0.0,0.404,0.364,0.04,0.404,0.364,0.04,1.55,0.175,-2.006,-0.159,-1.847,-1.412,0.264,-1.676,-0.304,-0.039,-0.265,-0.131,-0.19,0.059,0.178,-0.064,0.247,1.893,0.735,0.735,0.8,-0.0,1.893,1.318,0.575,1.893,1.318,0.575,-0.912,-0.178,-0.135,0.935,0.8,10589,5305,5284
96,Detlef Schrempf,2006,0.841,-0.249,1.09,0.728,-0.029,0.757,0.204,0.239,-0.035,0.158,0.069,0.089,0.733,0.639,0.105,-0.15,-0.34,-0.34,1.424,1.084,0.0,-0.15,0.032,-0.182,-0.15,0.032,-0.182,0.808,0.103,0.566,0.121,0.445,-0.108,0.006,-0.114,0.085,-0.052,0.137,0.468,-0.045,0.513,-0.256,-0.283,0.022,-0.477,-0.133,-0.133,-0.167,-0.3,0.0,-0.477,-0.614,0.137,-0.477,-0.614,0.137,1.085,0.277,1.408,-0.128,1.536,0.62,-0.023,0.643,0.289,0.187,0.102,0.627,0.025,0.602,0.477,0.356,0.127,-0.626,-0.473,-0.473,0.784,-0.001,-0.626,-0.582,-0.044,-0.626,-0.582,-0.044,1.893,0.38,1.084,-0.3,0.783,15225,7603,7622
904,Chris Mullin,2006,1.234,-0.339,1.573,-0.025,-0.263,0.238,0.138,0.278,-0.14,1.46,0.249,1.211,0.222,-0.258,0.485,0.108,-1.126,-1.126,1.564,0.438,-0.0,0.108,-0.013,0.121,0.108,-0.013,0.121,0.941,-0.589,0.371,0.18,0.191,-0.372,-0.073,-0.299,0.321,-0.049,0.37,0.242,0.022,0.22,0.053,-0.135,0.185,-0.23,0.131,0.131,0.194,0.325,0.0,-0.23,-0.15,-0.08,-0.23,-0.15,-0.08,0.114,-0.239,1.604,-0.159,1.763,-0.397,-0.336,-0.061,0.459,0.229,0.23,1.701,0.27,1.431,0.275,-0.393,0.671,-0.121,-0.995,-0.995,0.763,-0.0,-0.121,-0.163,0.042,-0.121,-0.163,0.042,1.055,-0.829,0.438,0.325,0.763,9266,4625,4641
2754,Tony Allen,2006,0.998,-0.192,1.19,1.365,0.76,0.605,-0.037,0.275,-0.312,-0.138,-0.208,0.07,0.285,0.226,0.061,-1.482,-0.303,-0.303,-0.199,-0.502,0.0,-1.482,-0.08,-1.402,-1.482,-0.08,-1.402,-2.275,0.775,0.229,0.107,0.122,0.402,-0.179,0.581,-0.653,-0.302,-0.351,0.373,-0.027,0.4,-0.39,-0.568,0.18,0.794,0.617,0.617,0.633,1.25,0.0,0.794,0.518,0.276,0.794,0.518,0.276,0.145,-0.204,1.227,-0.085,1.312,1.767,0.581,1.186,-0.69,-0.027,-0.663,0.235,-0.235,0.47,-0.105,-0.342,0.241,-0.688,0.314,0.314,0.748,0.0,-0.688,0.438,-1.126,-0.688,0.438,-1.126,-2.131,0.571,-0.502,1.25,0.748,9000,4477,4523
2101,Paul McPherson,2006,0.107,-0.051,0.158,0.392,-0.058,0.45,0.47,0.037,0.433,-0.704,-0.023,-0.681,0.173,0.297,-0.125,0.178,0.963,0.963,0.458,1.421,0.0,0.178,0.292,-0.114,0.178,0.292,-0.114,-2.393,0.035,-0.51,0.189,-0.699,-0.243,0.062,-0.305,-0.825,-0.162,-0.663,0.369,-0.01,0.379,-0.319,-0.409,0.091,0.363,-0.219,-0.219,-0.466,-0.685,-0.0,0.363,0.156,0.207,0.363,0.156,0.207,0.66,0.102,-0.404,0.138,-0.542,0.149,0.005,0.144,-0.355,-0.125,-0.23,-0.336,-0.034,-0.302,-0.146,-0.112,-0.034,0.541,0.744,0.744,0.736,0.0,0.541,0.448,0.093,0.541,0.448,0.093,-1.732,0.136,1.421,-0.685,0.736,2309,1148,1161
51,Mahmoud Abdul-Rauf,2006,-0.175,0.164,-0.339,-0.691,-0.69,-0.001,0.077,-0.66,0.737,0.275,-0.091,0.366,-0.631,-0.684,0.059,1.325,0.453,0.453,0.519,0.972,0.0,1.325,0.749,0.576,1.325,0.749,0.576,1.961,-0.725,-0.221,0.081,-0.302,0.034,0.092,-0.058,0.192,-0.059,0.251,-0.528,0.011,-0.539,-0.323,-0.306,-0.014,0.148,0.133,0.133,-0.396,-0.263,0.0,0.148,-0.221,0.369,0.148,-0.221,0.369,-0.454,0.06,-0.395,0.245,-0.64,-0.658,-0.598,-0.06,0.27,-0.719,0.989,-0.252,-0.079,-0.173,-0.954,-0.99,0.045,1.473,0.586,0.586,0.709,0.0,1.473,0.528,0.945,1.473,0.528,0.945,1.508,-0.666,0.972,-0.263,0.709,1799,897,902
1894,Corey Maggette,2006,0.355,0.004,0.351,0.71,0.257,0.453,0.061,0.246,-0.185,-0.42,-0.117,-0.303,1.93,1.251,0.675,-0.389,-0.394,-0.394,1.896,1.502,-0.0,-0.389,0.178,-0.567,-0.389,0.178,-0.567,-2.071,0.346,0.39,0.042,0.348,0.013,-0.06,0.073,0.165,-0.077,0.242,0.17,0.041,0.129,-0.553,-0.401,-0.151,-0.451,-0.182,-0.182,-0.614,-0.796,0.0,-0.451,-0.144,-0.307,-0.451,-0.144,-0.307,0.331,-0.075,0.744,0.046,0.698,0.723,0.197,0.526,0.226,0.169,0.057,-0.251,-0.076,-0.175,1.377,0.85,0.524,-0.84,-0.576,-0.576,0.706,-0.0,-0.84,0.034,-0.874,-0.84,0.034,-0.874,-1.739,0.27,1.502,-0.796,0.706,48527,24258,24269
2547,Chris Bosh,2006,1.62,0.347,1.273,-0.592,-0.258,-0.334,0.734,-0.295,1.029,1.131,-0.054,1.185,0.513,0.053,0.457,-0.438,-0.983,-0.983,1.695,0.712,-0.0,-0.438,-0.409,-0.029,-0.438,-0.409,-0.029,-0.774,-0.882,-2.138,-0.253,-1.885,0.17,-0.069,0.239,-1.277,0.243,-1.52,-0.778,0.068,-0.846,0.638,0.702,-0.062,0.296,1.194,1.194,-1.204,-0.01,0.0,0.296,-0.012,0.308,0.296,-0.012,0.308,-0.451,0.089,-0.518,0.094,-0.612,-0.421,-0.326,-0.095,-0.543,-0.052,-0.491,0.352,0.013,0.339,1.15,0.754,0.395,-0.142,0.211,0.211,0.702,-0.0,-0.142,-0.421,0.279,-0.142,-0.421,0.279,-1.225,-0.793,0.712,-0.01,0.702,31169,15578,15591
184,Phills,2006,1.759,-0.334,2.093,0.603,-0.055,0.658,0.41,0.237,0.173,1.08,0.075,1.005,0.002,0.432,-0.419,-0.343,-1.113,-1.113,1.418,0.305,0.0,-0.343,-0.297,-0.046,-0.343,-0.297,-0.046,0.615,0.072,-0.437,0.175,-0.612,-0.748,-0.096,-0.652,0.073,-0.021,0.094,0.063,0.023,0.04,-0.067,-0.024,-0.048,0.715,0.174,0.174,0.211,0.385,0.0,0.715,0.557,0.158,0.715,0.557,0.158,-0.683,-0.453,1.322,-0.159,1.481,-0.145,-0.151,0.006,0.482,0.216,0.266,1.144,0.098,1.046,-0.065,0.408,-0.466,0.373,-0.939,-0.939,0.69,0.0,0.373,0.26,0.113,0.373,0.26,0.113,-0.068,-0.381,0.305,0.385,0.69,9250,4632,4618
2060,Marko Jaric,2006,1.308,-0.139,1.447,0.194,0.411,-0.217,1.404,0.509,0.895,-0.151,0.089,-0.24,0.338,0.385,-0.051,-0.063,-0.91,-0.91,1.583,0.673,-0.0,-0.063,-0.073,0.01,-0.063,-0.073,0.01,-0.739,0.284,0.025,0.057,-0.032,0.701,-0.109,0.81,-0.844,-0.168,-0.676,0.111,-0.013,0.124,-0.15,-0.237,0.086,0.886,-0.748,-0.748,0.761,0.013,-0.0,0.886,0.343,0.543,0.886,0.343,0.543,2.213,0.574,1.332,-0.082,1.414,0.895,0.302,0.593,0.559,0.34,0.219,-0.04,0.076,-0.116,0.187,0.147,0.035,0.823,-1.658,-1.658,0.686,0.001,0.823,0.27,0.553,0.823,0.27,0.553,1.475,0.858,0.673,0.013,0.687,25573,12786,12787
1005,Walt Williams,2006,0.529,-0.115,0.644,-0.081,0.204,-0.285,-0.223,0.615,-0.838,0.948,0.346,0.602,0.19,-0.094,0.29,0.263,-0.383,-0.383,0.982,0.599,-0.0,0.263,0.321,-0.058,0.263,0.321,-0.058,1.633,-0.317,0.33,0.112,0.218,-0.152,-0.01,-0.142,0.059,0.077,-0.018,0.311,0.064,0.247,-0.09,-0.097,0.005,-0.415,0.228,0.228,-0.175,0.053,-0.0,-0.415,-0.151,-0.264,-0.415,-0.151,-0.264,0.938,0.146,0.859,-0.003,0.862,-0.233,0.194,-0.427,-0.163,0.692,-0.855,1.258,0.409,0.849,0.1,-0.191,0.295,-0.152,-0.155,-0.155,0.652,-0.0,-0.152,0.17,-0.322,-0.152,0.17,-0.322,2.572,-0.171,0.599,0.053,0.652,27239,13644,13595
2072,Michael Redd,2006,1.137,-0.095,1.232,0.502,0.256,0.246,0.271,0.459,-0.188,0.459,0.109,0.35,0.875,0.398,0.479,0.924,1.005,1.005,2.936,3.941,0.0,0.924,0.315,0.609,0.924,0.315,0.609,1.648,0.671,-1.572,0.028,-1.6,-0.584,-0.183,-0.401,-0.54,-0.175,-0.365,-0.476,0.002,-0.478,-0.237,-0.161,-0.073,-0.807,-0.676,-0.676,-2.616,-3.292,0.0,-0.807,-0.238,-0.569,-0.807,-0.238,-0.569,-2.596,-0.656,-0.437,-0.067,-0.37,-0.084,0.072,-0.156,-0.269,0.284,-0.553,-0.017,0.111,-0.128,0.638,0.237,0.406,0.117,0.329,0.329,0.649,0.0,0.117,0.077,0.04,0.117,0.077,0.04,-0.949,0.015,3.941,-3.292,0.649,50245,25168,25077
2408,Melvin Ely,2006,-0.553,0.125,-0.678,-0.751,-0.189,-0.562,-0.343,-0.483,0.14,0.416,-0.161,0.577,-0.447,-0.153,-0.299,0.24,1.139,1.139,-0.76,0.379,0.0,0.24,0.304,-0.064,0.24,0.304,-0.064,-1.229,-0.596,0.013,-0.19,0.203,-0.14,-0.071,-0.069,0.324,0.02,0.304,0.019,-0.03,0.049,0.235,0.268,-0.032,-0.11,0.13,0.13,0.138,0.268,0.0,-0.11,-0.095,-0.015,-0.11,-0.095,-0.015,-1.276,-0.272,-0.541,-0.065,-0.476,-0.891,-0.26,-0.631,-0.02,-0.464,0.444,0.435,-0.191,0.626,-0.212,0.115,-0.331,0.13,1.269,1.269,0.647,0.0,0.13,0.209,-0.079,0.13,0.209,-0.079,-2.504,-0.868,0.379,0.268,0.647,16208,8077,8131
283,Lindsey Hunter,2006,-0.796,-0.326,-0.47,-0.384,0.1,-0.484,-0.488,0.424,-0.912,0.402,0.204,0.198,0.133,0.109,0.022,0.708,-0.405,-0.405,0.045,-0.36,0.0,0.708,0.353,0.355,0.708,0.353,0.355,-0.66,-0.351,0.013,0.312,-0.299,-0.177,0.064,-0.241,-0.699,-0.221,-0.478,0.577,-0.084,0.661,-0.436,-0.493,0.056,0.88,0.532,0.532,0.457,0.989,-0.0,0.88,-0.008,0.888,0.88,-0.008,0.888,0.101,0.009,-0.784,-0.014,-0.77,-0.561,0.164,-0.725,-1.188,0.202,-1.39,0.979,0.12,0.859,-0.304,-0.384,0.078,1.588,0.127,0.127,0.629,0.0,1.588,0.345,1.243,1.588,0.345,1.243,-0.559,-0.342,-0.36,0.989,0.629,47907,23915,23992
689,Theo Ratliff,2006,-0.336,0.152,-0.488,0.83,-0.171,1.001,-0.698,-0.426,-0.272,-0.62,-0.085,-0.535,-0.675,-0.524,-0.153,-1.523,-0.278,-0.278,-2.534,-2.812,0.0,-1.523,-0.563,-0.96,-1.523,-0.563,-0.96,-1.262,-0.032,2.8,-0.177,2.977,1.93,0.216,1.714,0.858,0.465,0.393,0.189,0.039,0.15,1.352,1.325,0.023,-0.631,-0.091,-0.091,3.521,3.43,0.0,-0.631,-0.48,-0.151,-0.631,-0.48,-0.151,-0.709,0.95,2.464,-0.025,2.489,2.759,0.044,2.715,0.161,0.04,0.121,-0.431,-0.046,-0.385,0.677,0.801,-0.13,-2.154,-0.369,-0.369,0.618,0.0,-2.154,-1.043,-1.111,-2.154,-1.043,-1.111,-1.971,0.918,-2.812,3.43,0.618,52180,26071,26109
711,Jerry Stackhouse,2006,1.015,-0.074,1.089,0.276,0.123,0.153,-0.08,0.495,-0.575,0.893,0.104,0.789,1.491,1.032,0.461,0.196,-0.828,-0.828,2.702,1.874,-0.0,0.196,0.089,0.107,0.196,0.089,0.107,-0.553,-0.013,-0.437,0.034,-0.471,0.197,-0.08,0.277,-0.729,-0.11,-0.619,0.061,-0.013,0.074,-0.134,-0.207,0.074,-0.11,-0.576,-0.576,-0.681,-1.257,0.0,-0.11,0.2,-0.31,-0.11,0.2,-0.31,-0.179,-0.063,0.579,-0.04,0.619,0.473,0.043,0.43,-0.808,0.385,-1.193,0.954,0.091,0.863,1.357,0.825,0.535,0.085,-1.404,-1.404,0.617,-0.0,0.085,0.289,-0.204,0.085,0.289,-0.204,-0.732,-0.076,1.874,-1.257,0.617,71069,35578,35491
2222,Gerald Wallace,2006,-0.32,-0.092,-0.228,0.29,0.516,-0.226,-0.265,0.06,-0.325,-0.253,-0.207,-0.046,-0.645,0.325,-0.968,-0.03,0.689,0.689,-0.995,-0.306,0.0,-0.03,-0.104,0.074,-0.03,-0.104,0.074,-2.047,0.43,0.685,-0.071,0.756,0.503,-0.177,0.68,-0.131,-0.028,-0.103,0.384,0.065,0.319,0.265,0.165,0.104,0.273,-0.303,-0.303,1.223,0.92,-0.0,0.273,0.175,0.098,0.273,0.175,0.098,1.364,0.112,0.363,-0.163,0.526,0.792,0.338,0.454,-0.397,0.032,-0.429,0.131,-0.142,0.273,-0.38,0.49,-0.863,0.243,0.386,0.386,0.614,0.0,0.243,0.07,0.173,0.243,0.07,0.173,-0.683,0.542,-0.306,0.92,0.614,21105,10564,10541
674,Jordan,2006,-0.986,-0.213,-0.773,0.031,0.194,-0.163,-0.268,0.05,-0.318,-0.536,-0.104,-0.432,0.171,0.412,-0.245,-0.154,0.836,0.836,-0.969,-0.133,0.0,-0.154,-0.412,0.258,-0.154,-0.412,0.258,-0.951,0.006,0.437,0.058,0.379,-0.016,0.05,-0.066,0.36,-0.126,0.486,0.035,-0.005,0.04,-0.38,-0.468,0.088,0.235,0.451,0.451,0.292,0.743,0.0,0.235,-0.163,0.398,0.235,-0.163,0.398,1.031,0.048,-0.549,-0.155,-0.394,0.015,0.244,-0.229,0.092,-0.076,0.168,-0.501,-0.109,-0.392,-0.21,-0.056,-0.156,0.081,1.286,1.286,0.61,0.0,0.081,-0.575,0.656,0.081,-0.575,0.656,0.08,0.054,-0.133,0.743,0.61,2112,1043,1069
1725,Rasho Nesterovic,2006,-0.049,0.385,-0.434,-0.072,-0.294,0.222,-0.16,-0.824,0.664,-0.202,-0.172,-0.03,-1.98,-1.517,-0.469,-0.222,0.32,0.32,-2.251,-1.931,-0.0,-0.222,-0.165,-0.057,-0.222,-0.165,-0.057,2.176,-0.364,1.605,-0.206,1.811,1.446,0.279,1.167,1.06,0.465,0.595,-0.695,0.041,-0.736,0.884,0.84,0.046,-0.827,0.871,0.871,1.662,2.533,0.0,-0.827,-0.298,-0.529,-0.827,-0.298,-0.529,0.006,0.656,1.556,0.179,1.377,1.374,-0.015,1.389,0.9,-0.359,1.259,-0.897,-0.131,-0.766,-1.096,-0.677,-0.422,-1.05,1.191,1.191,0.602,0.001,-1.05,-0.463,-0.587,-1.05,-0.463,-0.587,2.182,0.292,-1.931,2.533,0.603,52801,26401,26400
896,Tim Hardaway,2006,0.806,-0.247,1.053,-0.492,-0.168,-0.324,1.558,0.581,0.977,-0.013,0.452,-0.465,0.144,-0.138,0.286,0.958,-0.719,-0.719,1.908,1.189,0.0,0.958,0.282,0.676,0.958,0.282,0.676,0.752,0.119,-0.102,-0.008,-0.094,-0.033,0.307,-0.34,-0.159,0.021,-0.18,0.098,-0.106,0.204,-0.142,-0.162,0.016,0.179,-0.526,-0.526,-0.065,-0.591,0.0,0.179,0.152,0.027,0.179,0.152,0.027,0.735,0.09,0.707,-0.255,0.962,-0.523,0.14,-0.663,1.4,0.602,0.798,0.085,0.346,-0.261,0.001,-0.3,0.302,1.138,-1.245,-1.245,0.598,-0.0,1.138,0.434,0.704,1.138,0.434,0.704,1.487,0.209,1.189,-0.591,0.598,30144,15092,15052
2551,T.J. Ford,2006,-1.166,0.147,-1.313,-0.615,0.122,-0.737,-0.099,0.065,-0.164,-0.599,-0.009,-0.59,0.057,0.069,-0.017,0.242,0.316,0.316,-0.867,-0.551,-0.0,0.242,-0.083,0.325,0.242,-0.083,0.325,-1.577,-0.078,0.532,0.03,0.502,0.305,0.053,0.252,-0.171,0.011,-0.182,0.368,-0.002,0.37,0.235,0.079,0.16,0.307,0.069,0.069,1.074,1.143,0.0,0.307,0.37,-0.063,0.307,0.37,-0.063,-0.274,0.169,-0.632,0.177,-0.809,-0.309,0.175,-0.484,-0.27,0.076,-0.346,-0.23,-0.011,-0.219,0.292,0.148,0.143,0.549,0.385,0.385,0.592,-0.0,0.549,0.287,0.262,0.549,0.287,0.262,-1.851,0.091,-0.551,1.143,0.592,15698,7869,7829
2756,Sasha Vujacic,2006,-0.448,0.122,-0.57,-0.854,-0.337,-0.517,-0.021,0.092,-0.113,0.305,0.237,0.068,-0.454,-0.636,0.178,0.309,0.947,0.947,-0.593,0.354,0.0,0.309,0.371,-0.062,0.309,0.371,-0.062,1.111,-0.768,0.402,0.138,0.264,-0.235,-0.094,-0.141,-0.058,-0.09,0.032,0.557,0.038,0.519,-0.33,-0.278,-0.05,-0.117,0.255,0.255,-0.045,0.21,-0.0,-0.117,-0.063,-0.054,-0.117,-0.063,-0.054,0.927,-0.027,-0.045,0.26,-0.305,-1.088,-0.431,-0.657,-0.079,0.002,-0.081,0.862,0.275,0.587,-0.784,-0.914,0.128,0.192,1.202,1.202,0.564,-0.0,0.192,0.308,-0.116,0.192,0.308,-0.116,2.037,-0.796,0.354,0.21,0.564,7370,3686,3684
1953,Borrell,2006,0.602,0.244,0.358,0.496,0.014,0.482,-0.312,0.02,-0.332,0.174,0.02,0.154,-0.518,-0.178,-0.334,0.54,0.135,0.135,0.624,0.759,0.0,0.54,-0.072,0.612,0.54,-0.072,0.612,-0.293,-0.01,-0.467,-0.014,-0.453,0.194,0.04,0.154,-0.137,-0.077,-0.06,-0.51,-0.014,-0.496,-0.14,-0.184,0.045,0.217,0.184,0.184,-0.39,-0.206,0.0,0.217,0.131,0.086,0.217,0.131,0.086,-0.177,0.033,0.134,0.23,-0.096,0.689,0.054,0.635,-0.449,-0.057,-0.392,-0.336,0.006,-0.342,-0.658,-0.362,-0.29,0.757,0.319,0.319,0.553,0.0,0.757,0.059,0.698,0.757,0.059,0.698,-0.471,0.023,0.759,-0.206,0.553,746,372,374
