player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
440,Zan Tabak,2002,0.177,-0.098,0.275,-0.393,-0.027,-0.366,0.122,-0.148,0.27,0.546,-0.068,0.614,-0.759,-0.148,-0.609,-0.974,0.485,0.485,-1.556,-1.071,0.0,-0.974,-0.239,-0.735,-0.974,-0.239,-0.735,1.587,-0.08,0.783,-0.008,0.791,0.042,0.115,-0.073,0.771,0.045,0.726,-0.022,0.022,-0.044,0.015,-0.046,0.062,-0.277,0.432,0.432,0.521,0.953,-0.0,-0.277,0.102,-0.379,-0.277,0.102,-0.379,0.793,0.019,0.96,-0.106,1.066,-0.35,0.089,-0.439,0.893,-0.103,0.996,0.523,-0.047,0.57,-0.744,-0.193,-0.547,-1.251,0.917,0.917,-0.118,0.0,-1.251,-0.138,-1.113,-1.251,-0.138,-1.113,2.38,-0.062,-1.071,0.953,-0.118,2893,1441,1452
2202,Jason Richardson,2002,0.208,0.026,0.182,0.786,0.125,0.661,-0.185,0.179,-0.364,-0.419,0.007,-0.426,0.331,0.43,-0.101,0.0,0.762,0.762,0.539,1.301,-0.0,0.0,-0.052,0.052,0.0,-0.052,0.052,-1.686,-0.165,-0.682,0.014,-0.696,-0.577,0.077,-0.654,-0.314,-0.002,-0.312,0.195,0.028,0.167,-0.186,-0.247,0.062,-0.362,-0.206,-0.206,-1.23,-1.436,0.0,-0.362,0.1,-0.462,-0.362,0.1,-0.462,-0.216,-0.354,-0.473,0.04,-0.513,0.209,0.202,0.007,-0.499,0.177,-0.676,-0.223,0.036,-0.259,0.146,0.183,-0.038,-0.362,0.556,0.556,-0.135,-0.0,-0.362,0.048,-0.41,-0.362,0.048,-0.41,-1.903,-0.518,1.301,-1.436,-0.135,10419,5193,5226
782,Mitch Richmond,2002,-1.268,-0.086,-1.182,-0.026,-0.019,-0.007,-0.808,0.021,-0.829,-0.348,0.053,-0.401,-0.018,-0.509,0.493,0.409,-0.215,-0.215,-0.877,-1.092,0.0,0.409,0.691,-0.282,0.409,0.691,-0.282,-1.254,-0.106,0.706,0.04,0.666,-0.531,0.042,-0.573,1.136,0.046,1.09,0.061,0.004,0.057,0.036,0.029,0.008,-0.104,0.318,0.318,0.638,0.956,0.0,-0.104,-0.235,0.131,-0.104,-0.235,0.131,0.865,-0.234,-0.561,-0.046,-0.515,-0.557,0.023,-0.58,0.328,0.067,0.261,-0.286,0.058,-0.344,0.018,-0.48,0.501,0.306,0.104,0.104,-0.136,0.0,0.306,0.456,-0.15,0.306,0.456,-0.15,-0.389,-0.339,-1.092,0.956,-0.136,7410,3710,3700
2051,Donnell Harvey,2002,-1.272,-0.169,-1.103,0.25,0.147,0.103,-0.451,0.075,-0.526,-0.902,-0.072,-0.83,-0.065,0.294,-0.359,-0.594,0.722,0.722,-1.931,-1.209,0.0,-0.594,-0.221,-0.373,-0.594,-0.221,-0.373,-1.758,0.551,0.968,-0.004,0.972,0.287,-0.141,0.428,0.153,-0.237,0.39,0.532,-0.047,0.579,-0.17,-0.265,0.097,0.164,0.109,0.109,0.962,1.071,0.0,0.164,0.066,0.098,0.164,0.066,0.098,0.67,-0.186,-0.304,-0.173,-0.131,0.537,0.006,0.531,-0.298,-0.162,-0.136,-0.37,-0.119,-0.251,-0.234,0.029,-0.263,-0.43,0.831,0.831,-0.138,0.0,-0.43,-0.155,-0.275,-0.43,-0.155,-0.275,-1.088,0.365,-1.209,1.071,-0.138,3590,1785,1805
915,Rodney Rogers,2002,-0.178,-0.138,-0.04,-0.215,0.255,-0.47,0.03,0.426,-0.396,0.145,0.171,-0.026,0.024,-0.051,0.073,0.094,-0.005,-0.005,-0.06,-0.065,0.0,0.094,0.267,-0.173,0.094,0.267,-0.173,0.337,0.191,-0.375,0.101,-0.476,-0.226,0.066,-0.292,-0.211,-0.18,-0.031,-0.039,-0.069,0.03,-0.396,-0.352,-0.045,0.511,0.18,0.18,-0.26,-0.08,0.0,0.511,0.341,0.17,0.511,0.341,0.17,1.187,0.124,-0.554,-0.037,-0.517,-0.442,0.32,-0.762,-0.181,0.246,-0.427,0.106,0.102,0.004,-0.372,-0.402,0.028,0.605,0.175,0.175,-0.145,0.0,0.605,0.608,-0.003,0.605,0.608,-0.003,1.523,0.315,-0.065,-0.08,-0.145,17644,8820,8824
446,Lucious Harris,2002,-0.395,-0.03,-0.365,-0.902,-0.132,-0.77,0.821,-0.092,0.913,-0.284,-0.035,-0.249,0.145,-0.012,0.156,0.404,0.109,0.109,0.154,0.263,0.0,0.404,0.336,0.068,0.404,0.336,0.068,-1.632,-1.158,-1.123,0.048,-1.171,-0.198,-0.143,-0.055,-0.412,-0.036,-0.376,-0.561,0.042,-0.603,0.035,0.115,-0.079,0.541,0.125,0.125,-0.547,-0.422,0.0,0.541,0.199,0.342,0.541,0.199,0.342,0.449,0.062,-1.518,0.018,-1.536,-1.1,-0.275,-0.825,0.408,-0.128,0.536,-0.844,0.007,-0.851,0.181,0.102,0.076,0.945,0.234,0.234,-0.159,0.0,0.945,0.535,0.41,0.945,0.535,0.41,-1.183,-1.096,0.263,-0.422,-0.159,15255,7675,7580
2250,Bobby Simmons,2002,-0.271,0.051,-0.322,0.132,-0.176,0.308,-0.304,-0.119,-0.185,-0.15,-0.101,-0.049,0.382,0.327,0.056,-0.098,-0.005,-0.005,0.013,0.008,0.0,-0.098,0.163,-0.261,-0.098,0.163,-0.261,-1.906,-0.126,-0.382,0.096,-0.478,-0.344,0.015,-0.359,0.11,-0.079,0.189,-0.244,-0.024,-0.22,-0.094,-0.072,-0.02,0.094,0.212,0.212,-0.382,-0.17,0.0,0.094,-0.113,0.207,0.094,-0.113,0.207,-0.884,-0.262,-0.652,0.147,-0.799,-0.211,-0.161,-0.05,-0.194,-0.198,0.004,-0.394,-0.125,-0.269,0.288,0.255,0.035,-0.004,0.207,0.207,-0.162,0.001,-0.004,0.05,-0.054,-0.004,0.05,-0.054,-2.79,-0.387,0.008,-0.17,-0.161,1280,636,644
1738,Ansu Sesay,2002,1.129,0.11,1.019,0.156,0.002,0.154,0.45,-0.067,0.517,0.413,-0.052,0.465,-0.363,-0.175,-0.185,-0.104,-0.332,-0.332,0.662,0.33,0.0,-0.104,-0.093,-0.011,-0.104,-0.093,-0.011,1.542,0.304,0.01,0.013,-0.003,-0.223,-0.009,-0.214,0.149,-0.045,0.194,0.071,0.016,0.055,-0.193,-0.225,0.034,-0.185,-0.145,-0.145,-0.368,-0.513,0.0,-0.185,0.07,-0.255,-0.185,0.07,-0.255,0.174,-0.108,1.139,0.123,1.016,-0.067,-0.007,-0.06,0.599,-0.112,0.711,0.484,-0.036,0.52,-0.556,-0.4,-0.151,-0.288,-0.477,-0.477,-0.183,0.0,-0.288,-0.023,-0.265,-0.288,-0.023,-0.265,1.716,0.196,0.33,-0.513,-0.183,718,356,362
1734,Sam Jacobson,2002,-0.048,0.04,-0.088,-0.166,-0.103,-0.063,0.213,-0.022,0.235,-0.135,0.013,-0.148,-0.148,-0.068,-0.076,0.221,0.476,0.476,0.025,0.501,0.0,0.221,0.05,0.171,0.221,0.05,0.171,0.313,-0.101,-0.409,0.012,-0.421,-0.043,0.071,-0.114,-0.408,-0.044,-0.364,0.03,0.005,0.025,-0.262,-0.253,-0.007,-0.049,0.026,0.026,-0.72,-0.694,0.0,-0.049,0.102,-0.151,-0.049,0.102,-0.151,0.009,0.056,-0.457,0.052,-0.509,-0.208,-0.031,-0.177,-0.196,-0.067,-0.129,-0.105,0.018,-0.123,-0.41,-0.321,-0.083,0.172,0.502,0.502,-0.193,0.0,0.172,0.152,0.02,0.172,0.152,0.02,0.322,-0.045,0.501,-0.694,-0.193,214,108,106
165,Hakeem Olajuwon,2002,0.302,0.102,0.2,0.234,0.044,0.19,0.218,-0.354,0.572,-0.252,-0.153,-0.099,-0.725,-0.539,-0.188,-0.361,-0.578,-0.578,-0.784,-1.362,0.0,-0.361,-0.346,-0.015,-0.361,-0.346,-0.015,1.447,0.509,-0.647,-0.13,-0.517,0.443,0.036,0.407,-0.629,0.105,-0.734,-0.331,0.013,-0.344,0.393,0.342,0.052,0.582,0.838,0.838,0.328,1.166,0.0,0.582,0.027,0.555,0.582,0.027,0.555,0.493,0.423,-0.345,-0.028,-0.317,0.677,0.08,0.597,-0.411,-0.249,-0.162,-0.583,-0.14,-0.443,-0.332,-0.197,-0.136,0.222,0.26,0.26,-0.196,0.0,0.222,-0.319,0.541,0.222,-0.319,0.541,1.94,0.932,-1.362,1.166,-0.196,11267,5623,5644
896,Tim Hardaway,2002,-0.127,-0.177,0.05,-0.821,-0.291,-0.53,0.801,0.466,0.335,0.07,0.428,-0.358,0.344,-0.023,0.365,0.717,-0.497,-0.497,0.934,0.437,0.0,0.717,0.332,0.385,0.717,0.332,0.385,0.392,-0.518,-0.562,0.044,-0.606,-0.256,0.236,-0.492,-0.747,-0.072,-0.675,0.397,-0.112,0.509,-0.227,-0.244,0.016,0.225,-0.071,-0.071,-0.564,-0.635,0.0,0.225,0.128,0.097,0.225,0.128,0.097,0.61,0.089,-0.691,-0.133,-0.558,-1.078,-0.056,-1.022,0.054,0.394,-0.34,0.466,0.315,0.151,0.117,-0.267,0.381,0.942,-0.568,-0.568,-0.198,0.0,0.942,0.46,0.482,0.942,0.46,0.482,1.002,-0.429,0.437,-0.635,-0.198,15757,7889,7868
2206,Rodney White,2002,-0.424,-0.064,-0.36,0.246,-0.032,0.278,0.187,-0.04,0.227,-0.793,-0.02,-0.773,0.016,-0.11,0.127,-0.129,0.321,0.321,-0.537,-0.216,-0.0,-0.129,-0.156,0.027,-0.129,-0.156,0.027,-0.258,0.04,-0.08,0.121,-0.201,0.119,0.017,0.102,-0.255,-0.057,-0.198,-0.065,-0.006,-0.059,0.01,-0.002,0.014,-0.002,0.082,0.082,-0.072,0.01,0.0,-0.002,-0.009,0.007,-0.002,-0.009,0.007,-0.131,0.059,-0.502,0.057,-0.559,0.367,-0.014,0.381,-0.068,-0.097,0.029,-0.858,-0.026,-0.832,0.026,-0.111,0.14,-0.131,0.403,0.403,-0.206,-0.0,-0.131,-0.165,0.034,-0.131,-0.165,0.034,-0.389,0.098,-0.216,0.01,-0.206,523,261,262
2092,Ruben Garces,2002,-0.852,-0.053,-0.799,-0.305,0.027,-0.332,-0.178,0.04,-0.218,-0.316,0.007,-0.323,-0.141,-0.16,0.022,-0.045,0.853,0.853,-1.038,-0.185,0.0,-0.045,-0.147,0.102,-0.045,-0.147,0.102,-0.453,-0.059,0.06,-0.009,0.069,-0.181,-0.001,-0.18,0.172,-0.073,0.245,0.078,-0.01,0.088,-0.148,-0.131,-0.015,-0.015,0.082,0.082,-0.103,-0.021,-0.0,-0.015,0.054,-0.069,-0.015,0.054,-0.069,0.181,-0.129,-0.79,-0.062,-0.728,-0.485,0.026,-0.511,-0.005,-0.033,0.028,-0.238,-0.003,-0.235,-0.29,-0.291,0.006,-0.06,0.935,0.935,-0.206,0.0,-0.06,-0.093,0.033,-0.06,-0.093,0.033,-0.272,-0.188,-0.185,-0.021,-0.206,298,149,149
168,Chris Mills,2002,-0.081,-0.002,-0.079,0.258,-0.377,0.635,-0.386,-0.156,-0.23,0.049,0.063,-0.014,-0.166,-0.093,-0.073,-0.194,0.344,0.344,-0.441,-0.097,0.0,-0.194,0.18,-0.374,-0.194,0.18,-0.374,-0.908,-0.727,0.321,0.066,0.255,0.17,-0.007,0.177,0.397,-0.058,0.455,-0.312,0.019,-0.331,-0.187,-0.26,0.074,0.039,-0.286,-0.286,0.173,-0.113,-0.0,0.039,-0.149,0.188,0.039,-0.149,0.188,0.282,0.09,0.243,0.064,0.179,0.429,-0.384,0.813,0.012,-0.214,0.226,-0.262,0.082,-0.344,-0.353,-0.353,0.001,-0.155,0.059,0.059,-0.21,0.0,-0.155,0.031,-0.186,-0.155,0.031,-0.186,-0.626,-0.637,-0.097,-0.113,-0.21,6640,3322,3318
1891,Jason Terry,2002,0.319,-0.062,0.381,-0.798,-0.087,-0.711,0.356,0.152,0.204,0.823,0.131,0.692,0.165,-0.142,0.305,0.912,-0.454,-0.454,1.396,0.942,0.0,0.912,0.258,0.654,0.912,0.258,0.654,-2.021,-0.885,-0.965,0.013,-0.978,-0.611,-0.239,-0.372,-0.403,-0.192,-0.211,0.036,-0.034,0.07,-0.237,-0.137,-0.102,0.145,-0.102,-0.102,-1.057,-1.159,0.0,0.145,0.315,-0.17,0.145,0.315,-0.17,-0.004,-0.512,-0.645,-0.049,-0.596,-1.409,-0.327,-1.082,-0.046,-0.04,-0.006,0.859,0.097,0.762,-0.072,-0.279,0.203,1.057,-0.556,-0.556,-0.217,0.0,1.057,0.572,0.485,1.057,0.572,0.485,-2.024,-1.396,0.942,-1.159,-0.217,23337,11688,11649
994,Jamie Feick,2002,0.128,0.067,0.061,-0.306,-0.116,-0.19,-0.035,0.065,-0.1,0.402,0.045,0.357,0.22,0.234,-0.012,-0.358,0.153,0.153,-0.01,0.143,0.0,-0.358,-0.187,-0.171,-0.358,-0.187,-0.171,-1.108,-0.529,-0.523,-0.006,-0.517,-0.145,0.107,-0.252,-0.12,0.013,-0.133,-0.252,-0.019,-0.233,0.106,0.055,0.053,-0.002,0.054,0.054,-0.419,-0.365,0.0,-0.002,0.051,-0.053,-0.002,0.051,-0.053,-0.709,-0.036,-0.396,0.061,-0.457,-0.45,-0.008,-0.442,-0.156,0.077,-0.233,0.149,0.026,0.123,0.326,0.29,0.041,-0.359,0.207,0.207,-0.222,0.0,-0.359,-0.136,-0.223,-0.359,-0.136,-0.223,-1.817,-0.565,0.143,-0.365,-0.222,577,289,288
1497,Chauncey Billups,2002,0.318,-0.142,0.46,-0.533,-0.242,-0.291,0.378,0.058,0.32,0.615,0.08,0.535,0.393,0.225,0.167,0.039,0.342,0.342,0.75,1.092,0.0,0.039,0.174,-0.135,0.039,0.174,-0.135,-1.216,-0.904,-1.143,0.175,-1.318,-0.324,-0.151,-0.173,-1.025,-0.112,-0.913,0.031,0.049,-0.018,-0.226,-0.268,0.041,-0.506,0.55,0.55,-1.875,-1.325,0.0,-0.506,-0.264,-0.242,-0.506,-0.264,-0.242,-0.428,-0.23,-0.824,0.033,-0.857,-0.857,-0.393,-0.464,-0.647,-0.054,-0.593,0.647,0.129,0.518,0.167,-0.042,0.208,-0.468,0.891,0.891,-0.233,-0.0,-0.468,-0.091,-0.377,-0.468,-0.091,-0.377,-1.644,-1.134,1.092,-1.325,-0.233,16154,8081,8073
2098,Slava Medvedenko,2002,0.288,0.069,0.219,-0.239,-0.209,-0.03,0.592,-0.272,0.864,-0.134,-0.098,-0.036,-0.271,-0.061,-0.206,0.648,-0.672,-0.672,0.665,-0.007,0.0,0.648,0.314,0.334,0.648,0.314,0.334,-0.305,-0.373,1.205,-0.056,1.261,-0.109,-0.044,-0.065,0.483,-0.033,0.516,0.887,0.021,0.866,-0.18,-0.277,0.099,0.26,-1.516,-1.516,1.285,-0.231,-0.0,0.26,0.158,0.102,0.26,0.158,0.102,1.223,-0.128,1.492,0.013,1.479,-0.348,-0.252,-0.096,1.074,-0.305,1.379,0.753,-0.077,0.83,-0.451,-0.338,-0.107,0.908,-2.187,-2.187,-0.238,-0.0,0.908,0.472,0.436,0.908,0.472,0.436,0.918,-0.501,-0.007,-0.231,-0.238,3059,1526,1533
67,Tom Hammonds,2002,-0.084,-0.061,-0.023,-0.177,-0.048,-0.129,-0.309,0.022,-0.331,0.463,0.013,0.45,-0.207,-0.116,-0.087,0.129,0.163,0.163,-0.162,0.001,-0.0,0.129,-0.054,0.183,0.129,-0.054,0.183,-0.078,-0.07,-0.224,-0.001,-0.223,0.007,-0.016,0.023,-0.372,-0.043,-0.329,0.142,-0.012,0.154,-0.018,0.016,-0.031,-0.017,0.02,0.02,-0.259,-0.239,0.0,-0.017,0.008,-0.025,-0.017,0.008,-0.025,-0.099,0.022,-0.306,-0.062,-0.244,-0.17,-0.064,-0.106,-0.681,-0.021,-0.66,0.607,0.002,0.605,-0.224,-0.1,-0.117,0.112,0.183,0.183,-0.238,-0.001,0.112,-0.045,0.157,0.112,-0.045,0.157,-0.178,-0.048,0.001,-0.239,-0.239,127,64,63
1564,Etdrick Bohannon,2002,-0.312,-0.002,-0.31,-0.202,-0.068,-0.134,-0.117,0.017,-0.134,0.009,-0.004,0.013,0.03,0.018,0.014,-0.06,0.384,0.384,-0.342,0.042,0.0,-0.06,0.025,-0.085,-0.06,0.025,-0.085,-0.586,-0.167,-0.038,0.036,-0.074,0.021,0.037,-0.016,-0.074,-0.029,-0.045,-0.021,-0.006,-0.015,-0.079,-0.047,-0.03,-0.012,-0.152,-0.152,-0.129,-0.281,0.0,-0.012,-0.001,-0.011,-0.012,-0.001,-0.011,-0.017,0.027,-0.349,0.034,-0.383,-0.181,-0.031,-0.15,-0.191,-0.012,-0.179,-0.011,-0.009,-0.002,-0.049,-0.028,-0.016,-0.072,0.232,0.232,-0.239,-0.001,-0.072,0.024,-0.096,-0.072,0.024,-0.096,-0.603,-0.139,0.042,-0.281,-0.24,67,31,36
692,Andrew DeClercq,2002,-0.283,-0.16,-0.123,0.597,0.217,0.38,0.367,-0.01,0.377,-1.087,-0.004,-1.083,-1.431,-0.79,-0.641,0.051,0.415,0.415,-1.663,-1.248,0.0,0.051,-0.427,0.478,0.051,-0.427,0.478,0.469,0.88,0.482,-0.059,0.541,0.728,0.249,0.479,0.209,0.132,0.077,-0.396,0.031,-0.427,-0.229,-0.247,0.019,0.707,0.04,0.04,0.96,1.0,0.0,0.707,0.59,0.117,0.707,0.59,0.117,0.78,0.741,0.2,-0.219,0.419,1.326,0.466,0.86,0.576,0.122,0.454,-1.483,0.027,-1.51,-1.661,-1.037,-0.623,0.758,0.455,0.455,-0.248,0.001,0.758,0.163,0.595,0.758,0.163,0.595,1.249,1.622,-1.248,1.0,-0.247,6152,3064,3088
2210,Richard Jefferson,2002,-0.282,0.306,-0.588,0.097,0.173,-0.076,-0.163,-0.029,-0.134,-0.522,-0.046,-0.476,-0.063,0.109,-0.174,-0.236,-0.721,-0.721,-0.581,-1.302,0.0,-0.236,0.157,-0.393,-0.236,0.157,-0.393,-1.517,0.235,0.563,0.166,0.397,1.236,-0.015,1.251,-0.15,-0.118,-0.032,-0.689,-0.005,-0.684,-0.29,-0.271,-0.018,0.337,0.425,0.425,0.61,1.035,0.0,0.337,0.192,0.145,0.337,0.192,0.145,1.474,0.553,0.281,0.472,-0.191,1.332,0.157,1.175,-0.312,-0.146,-0.166,-1.211,-0.051,-1.16,-0.353,-0.161,-0.192,0.101,-0.295,-0.295,-0.267,0.0,0.101,0.348,-0.247,0.101,0.348,-0.247,-0.043,0.788,-1.302,1.035,-0.267,8885,4489,4396
283,Lindsey Hunter,2002,-1.591,-0.158,-1.433,-0.654,-0.13,-0.524,-0.965,0.131,-1.096,0.186,0.154,0.032,-0.06,-0.245,0.184,0.723,-0.27,-0.27,-0.928,-1.198,0.0,0.723,0.058,0.665,0.723,0.058,0.665,0.083,-0.441,0.182,0.159,0.023,-0.516,0.081,-0.597,-0.312,-0.1,-0.212,0.851,-0.019,0.87,-0.64,-0.485,-0.154,0.877,0.502,0.502,0.419,0.921,0.0,0.877,0.133,0.744,0.877,0.133,0.744,-0.059,-0.23,-1.409,0.001,-1.41,-1.169,-0.049,-1.12,-1.278,0.03,-1.308,1.037,0.135,0.902,-0.7,-0.73,0.03,1.6,0.232,0.232,-0.277,-0.0,1.6,0.191,1.409,1.6,0.191,1.409,0.024,-0.672,-1.198,0.921,-0.277,15481,7757,7724
1727,Pat Garrity,2002,0.69,-0.045,0.735,-1.55,-0.312,-1.238,0.113,0.26,-0.147,2.172,0.36,1.812,0.02,-0.322,0.342,0.708,-0.302,-0.302,1.418,1.116,0.0,0.708,0.69,0.018,0.708,0.69,0.018,1.209,-1.213,-2.095,0.078,-2.173,-0.493,-0.043,-0.45,-0.649,-0.153,-0.496,-1.031,-0.058,-0.973,0.032,-0.206,0.239,-0.388,1.05,1.05,-2.451,-1.401,0.0,-0.388,-0.323,-0.065,-0.388,-0.323,-0.065,-2.433,-0.527,-1.405,0.033,-1.438,-2.043,-0.355,-1.688,-0.536,0.107,-0.643,1.141,0.302,0.839,0.052,-0.529,0.581,0.32,0.748,0.748,-0.285,0.0,0.32,0.367,-0.047,0.32,0.367,-0.047,-1.224,-1.74,1.116,-1.401,-0.285,16019,8112,7907
1838,Tyrone Nesby,2002,-0.554,-0.033,-0.521,0.324,-0.127,0.451,-0.46,-0.072,-0.388,-0.385,0.031,-0.416,-0.276,-0.143,-0.132,-0.389,0.477,0.477,-1.219,-0.742,0.0,-0.389,0.534,-0.923,-0.389,0.534,-0.923,-1.869,0.065,-0.139,0.172,-0.311,-0.48,0.09,-0.57,0.409,0.052,0.357,-0.24,0.063,-0.303,-0.151,-0.226,0.073,0.17,0.556,0.556,-0.12,0.436,-0.0,0.17,-0.085,0.255,0.17,-0.085,0.255,1.117,0.062,-0.693,0.139,-0.832,-0.156,-0.037,-0.119,-0.051,-0.02,-0.031,-0.625,0.094,-0.719,-0.427,-0.369,-0.059,-0.22,1.033,1.033,-0.306,0.0,-0.22,0.449,-0.669,-0.22,0.449,-0.669,-0.752,0.127,-0.742,0.436,-0.306,11483,5725,5758
1542,Predrag Drobnjak,2002,0.169,-0.16,0.329,-0.187,-0.206,0.019,1.089,-0.334,1.423,-0.573,-0.114,-0.459,-0.232,-0.567,0.338,0.323,0.102,0.102,0.26,0.362,0.0,0.323,0.232,0.091,0.323,0.232,0.091,3.414,0.154,-0.673,-0.153,-0.52,-0.255,0.05,-0.305,-0.235,0.067,-0.302,-0.03,-0.032,0.002,0.403,0.422,-0.018,-0.144,-0.259,-0.259,-0.414,-0.673,0.0,-0.144,0.081,-0.225,-0.144,0.081,-0.225,-1.746,-0.356,-0.505,-0.313,-0.192,-0.442,-0.156,-0.286,0.853,-0.268,1.121,-0.603,-0.146,-0.457,0.171,-0.146,0.32,0.178,-0.157,-0.157,-0.311,0.0,0.178,0.313,-0.135,0.178,0.313,-0.135,1.668,-0.202,0.362,-0.673,-0.311,4425,2222,2203
715,John Coker,2002,0.026,0.0,0.026,-0.029,-0.09,0.061,-0.197,-0.0,-0.197,0.252,0.012,0.24,-0.107,-0.031,-0.072,-0.041,0.111,0.111,-0.122,-0.011,-0.0,-0.041,0.049,-0.09,-0.041,0.049,-0.09,0.137,-0.045,-0.2,-0.013,-0.187,-0.048,0.027,-0.075,-0.08,-0.006,-0.074,-0.059,0.004,-0.063,-0.046,-0.012,-0.032,-0.012,-0.044,-0.044,-0.258,-0.302,0.0,-0.012,0.04,-0.052,-0.012,0.04,-0.052,-0.14,-0.003,-0.173,-0.013,-0.16,-0.075,-0.062,-0.013,-0.278,-0.006,-0.272,0.193,0.016,0.177,-0.154,-0.044,-0.104,-0.053,0.067,0.067,-0.313,0.001,-0.053,0.088,-0.141,-0.053,0.088,-0.141,-0.003,-0.048,-0.011,-0.302,-0.312,108,54,54
1928,Todd MacCulloch,2002,-0.022,0.042,-0.064,0.16,0.379,-0.219,-1.056,-0.084,-0.972,0.832,-0.127,0.959,-1.01,-0.827,-0.182,-0.39,1.322,1.322,-1.422,-0.1,0.0,-0.39,-0.286,-0.104,-0.39,-0.286,-0.104,2.131,1.185,-0.126,-0.009,-0.117,-0.377,-0.015,-0.362,0.13,0.025,0.105,0.13,-0.016,0.146,0.514,0.36,0.154,-0.358,-0.242,-0.242,0.03,-0.212,-0.0,-0.358,-0.236,-0.122,-0.358,-0.236,-0.122,-0.773,-0.228,-0.149,0.033,-0.182,-0.217,0.364,-0.581,-0.927,-0.059,-0.868,0.962,-0.143,1.105,-0.497,-0.466,-0.028,-0.748,1.08,1.08,-0.312,0.0,-0.748,-0.522,-0.226,-0.748,-0.522,-0.226,1.357,0.957,-0.1,-0.212,-0.312,10039,5057,4982
1737,Nazr Mohammed,2002,1.109,0.13,0.979,0.743,0.234,0.509,-0.37,-0.103,-0.267,0.606,-0.105,0.711,-0.509,-0.364,-0.147,-0.923,0.566,0.566,-0.323,0.243,0.0,-0.923,-0.38,-0.543,-0.923,-0.38,-0.543,0.876,0.804,-0.82,-0.18,-0.64,0.059,-0.009,0.068,0.019,0.061,-0.042,-0.718,-0.009,-0.709,0.268,0.245,0.022,-0.024,0.0,0.0,-0.576,-0.576,0.0,-0.024,0.395,-0.419,-0.024,0.395,-0.419,-1.676,-0.04,0.289,-0.05,0.339,0.802,0.225,0.577,-0.351,-0.042,-0.309,-0.112,-0.114,0.002,-0.242,-0.119,-0.125,-0.946,0.566,0.566,-0.333,0.0,-0.946,0.015,-0.961,-0.946,0.015,-0.961,-0.8,0.764,0.243,-0.576,-0.333,11916,5924,5992
399,Sean Rooks,2002,-0.827,0.062,-0.889,-0.64,-0.549,-0.091,0.117,-0.418,0.535,-0.366,-0.069,-0.297,0.089,0.001,0.088,0.142,0.222,0.222,-0.596,-0.374,0.0,0.142,-0.241,0.383,0.142,-0.241,0.383,-0.77,-0.687,0.986,-0.044,1.03,0.389,0.227,0.162,0.731,0.055,0.676,-0.09,-0.004,-0.086,-0.328,-0.355,0.026,0.014,-0.642,-0.642,0.672,0.03,0.0,0.014,-0.078,0.092,0.014,-0.078,0.092,1.244,0.222,0.159,0.018,0.141,-0.251,-0.322,0.071,0.848,-0.363,1.211,-0.456,-0.073,-0.383,-0.239,-0.354,0.114,0.156,-0.42,-0.42,-0.344,0.0,0.156,-0.319,0.475,0.156,-0.319,0.475,0.475,-0.465,-0.374,0.03,-0.344,8543,4280,4263
