player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1721,Keon Clark,2000,-0.826,-0.833,-0.838,0.005,0.012,0.726,0.501,0.225,-0.981,-0.583,-0.177,-0.406,0.383,0.593,-0.211,-0.894,0.591,0.591,-1.337,-0.746,0.0,-0.894,-0.657,-0.237,-0.894,-0.657,-0.237,-1.374,0.92,1.635,1.636,1.647,-0.011,-0.012,0.451,0.089,0.362,0.602,0.594,0.039,0.555,-0.176,-0.334,0.159,-0.579,0.406,0.406,0.88,1.286,0.0,-0.579,-0.535,-0.044,-0.579,-0.535,-0.044,1.281,0.102,0.809,0.803,0.809,-0.006,0.0,1.177,0.59,0.587,-0.379,0.011,-0.138,0.149,0.207,0.259,-0.052,-1.473,0.997,0.997,0.54,0.0,-1.473,-1.192,-0.281,-1.473,-1.192,-0.281,-0.093,1.022,-0.746,1.286,0.54,8862,4389,4473
1559,Adrian Griffin,2000,-0.51,-0.518,-0.508,-0.01,-0.002,-0.144,0.219,-0.363,-0.548,0.184,-0.048,0.232,0.186,0.215,-0.029,-0.093,0.274,0.274,-0.417,-0.143,0.0,-0.093,0.323,-0.416,-0.093,0.323,-0.416,-1.032,-0.399,-0.673,-0.672,-0.665,-0.007,-0.008,-0.259,-0.108,-0.151,-0.686,0.28,0.047,0.233,-0.247,-0.291,0.046,0.687,0.899,0.899,-0.233,0.666,0.0,0.687,0.291,0.396,0.687,0.291,0.396,0.516,-0.186,-1.183,-1.19,-1.173,-0.017,-0.01,-0.403,0.111,-0.514,-1.234,0.464,-0.001,0.465,-0.061,-0.076,0.017,0.594,1.173,1.173,0.523,0.0,0.594,0.614,-0.02,0.594,0.614,-0.02,-0.516,-0.585,-0.143,0.666,0.523,7585,3798,3787
3,Grant Long,2000,-3.581,-3.579,-3.571,-0.008,-0.01,-1.212,-0.283,-0.929,-2.068,-0.291,-0.066,-0.225,0.449,0.386,0.063,0.018,1.207,1.207,-3.114,-1.907,0.0,0.018,0.26,-0.242,0.018,0.26,-0.242,-3.238,-0.9,1.013,1.015,1.017,-0.002,-0.004,0.857,0.638,0.219,0.025,0.135,-0.052,0.187,0.443,0.151,0.292,0.74,0.231,0.231,2.196,2.427,0.0,0.74,0.416,0.324,0.74,0.416,0.324,1.108,0.664,-2.568,-2.564,-2.554,-0.01,-0.014,-0.355,0.355,-0.71,-2.043,-0.156,-0.118,-0.038,0.892,0.537,0.355,0.758,1.438,1.438,0.52,0.0,0.758,0.676,0.082,0.758,0.676,0.082,-2.13,-0.236,-1.907,2.427,0.52,12213,6086,6127
1003,Barry,2000,0.64,0.623,0.643,-0.02,-0.003,0.309,0.591,-0.282,0.193,0.141,0.108,0.033,0.67,0.577,0.095,-0.803,-0.095,-0.095,0.507,0.412,-0.0,-0.803,-0.748,-0.055,-0.803,-0.748,-0.055,-0.139,0.311,0.155,0.149,0.154,-0.005,0.001,0.112,-0.134,0.246,0.36,-0.318,-0.009,-0.309,-0.248,-0.287,0.039,0.042,0.14,0.14,-0.051,0.089,-0.0,0.042,-0.297,0.339,0.042,-0.297,0.339,0.983,0.146,0.795,0.772,0.797,-0.025,-0.002,0.421,0.457,-0.036,0.553,-0.177,0.099,-0.276,0.422,0.29,0.134,-0.761,0.045,0.045,0.501,-0.0,-0.761,-1.045,0.284,-0.761,-1.045,0.284,0.844,0.457,0.412,0.089,0.501,2405,1201,1204
168,Chris Mills,2000,-0.519,-0.514,-0.518,0.004,-0.001,-0.349,-0.531,0.182,0.133,-0.302,0.047,-0.349,-0.311,-0.41,0.1,0.261,0.054,0.054,-0.569,-0.515,0.0,0.261,0.038,0.223,0.261,0.038,0.223,0.293,-0.471,0.874,0.87,0.871,-0.001,0.003,-0.276,-0.074,-0.202,0.658,0.489,0.047,0.442,-0.523,-0.503,-0.023,0.324,0.34,0.34,0.675,1.015,-0.0,0.324,0.079,0.245,0.324,0.079,0.245,1.234,0.062,0.355,0.356,0.353,0.003,0.002,-0.625,-0.605,-0.02,0.791,0.187,0.094,0.093,-0.834,-0.913,0.077,0.585,0.394,0.394,0.5,-0.0,0.585,0.117,0.468,0.585,0.117,0.468,1.527,-0.409,-0.515,1.015,0.5,16417,8201,8216
187,Cummings,2000,0.484,0.498,0.483,0.015,0.001,-0.926,-0.43,-0.496,2.114,-0.705,-0.321,-0.384,-0.484,-0.334,-0.15,0.128,-0.069,-0.069,0.128,0.059,0.0,0.128,0.146,-0.018,0.128,0.146,-0.018,0.824,-0.228,0.962,0.955,0.958,-0.003,0.004,-0.187,0.058,-0.245,0.39,0.755,0.005,0.75,-0.591,-0.679,0.087,-0.003,0.048,0.048,0.368,0.416,0.0,-0.003,-0.113,0.11,-0.003,-0.113,0.11,1.137,0.019,1.446,1.452,1.441,0.011,0.005,-1.113,-0.372,-0.741,2.504,0.05,-0.316,0.366,-1.075,-1.013,-0.063,0.125,-0.021,-0.021,0.475,0.0,0.125,0.033,0.092,0.125,0.033,0.092,1.961,-0.209,0.059,0.416,0.475,10478,5251,5227
1899,James Posey,2000,-0.043,-0.043,-0.043,-0.0,-0.0,0.714,0.108,0.606,-0.858,0.101,0.142,-0.041,-0.199,0.019,-0.218,-0.552,0.13,0.13,-0.794,-0.664,0.0,-0.552,-0.281,-0.271,-0.552,-0.281,-0.271,1.063,0.383,0.405,0.405,0.409,-0.004,-0.004,0.109,-0.061,0.17,-0.076,0.376,-0.087,0.463,-0.058,0.092,-0.148,-0.051,0.814,0.814,0.296,1.11,0.0,-0.051,-0.255,0.204,-0.051,-0.255,0.204,0.138,0.012,0.362,0.362,0.366,-0.004,-0.004,0.823,0.047,0.776,-0.934,0.477,0.055,0.422,-0.257,0.111,-0.366,-0.603,0.944,0.944,0.446,0.0,-0.603,-0.536,-0.067,-0.603,-0.536,-0.067,1.201,0.395,-0.664,1.11,0.446,8168,4077,4091
690,Don Reid,2000,-0.386,-0.389,-0.391,0.002,0.005,0.757,0.019,0.738,-0.911,-0.237,0.129,-0.366,-0.93,-1.078,0.148,-0.257,0.692,0.692,-1.573,-0.881,0.0,-0.257,-0.041,-0.216,-0.257,-0.041,-0.216,1.191,0.75,1.393,1.39,1.399,-0.009,-0.006,1.114,0.282,0.832,0.067,0.218,0.119,0.099,-0.344,-0.457,0.114,0.684,-0.432,-0.432,1.733,1.301,-0.0,0.684,0.416,0.268,0.684,0.416,0.268,1.853,0.753,1.007,1.001,1.008,-0.007,-0.001,1.871,0.301,1.57,-0.844,-0.019,0.248,-0.267,-1.274,-1.535,0.262,0.427,0.26,0.26,0.42,-0.0,0.427,0.375,0.052,0.427,0.375,0.052,3.044,1.503,-0.881,1.301,0.42,9133,4541,4592
393,Rod Strickland,2000,-0.159,-0.154,-0.148,-0.006,-0.011,1.006,0.541,0.465,0.034,-1.188,-0.688,-0.5,-0.164,0.205,-0.37,0.921,0.715,0.715,0.598,1.313,-0.0,0.921,0.719,0.202,0.921,0.719,0.202,-0.182,0.639,-1.017,-1.011,-1.014,0.003,-0.003,-0.455,-0.178,-0.277,0.189,-0.748,0.021,-0.769,0.069,0.073,-0.003,-0.189,0.244,0.244,-1.137,-0.893,0.0,-0.189,-0.406,0.217,-0.189,-0.406,0.217,-1.275,-0.373,-1.176,-1.165,-1.162,-0.003,-0.014,0.551,0.363,0.188,0.223,-1.936,-0.667,-1.269,-0.095,0.278,-0.373,0.732,0.959,0.959,0.42,-0.0,0.732,0.313,0.419,0.732,0.313,0.419,-1.457,0.266,1.313,-0.893,0.42,26201,13136,13065
1005,Walt Williams,2000,0.099,0.094,0.096,-0.002,0.003,0.296,0.203,0.093,-1.182,0.982,0.698,0.284,0.373,0.02,0.354,-0.067,-0.229,-0.229,0.405,0.176,0.0,-0.067,0.212,-0.279,-0.067,0.212,-0.279,2.176,0.166,-0.412,-0.412,-0.409,-0.003,-0.003,-0.184,-0.084,-0.1,-0.337,0.112,0.177,-0.065,-0.265,-0.243,-0.021,0.24,0.669,0.669,-0.437,0.232,0.0,0.24,0.313,-0.073,0.24,0.313,-0.073,0.067,-0.198,-0.313,-0.318,-0.313,-0.005,0.0,0.112,0.119,-0.007,-1.519,1.094,0.875,0.219,0.108,-0.223,0.333,0.173,0.44,0.44,0.408,0.001,0.173,0.525,-0.352,0.173,0.525,-0.352,2.243,-0.032,0.176,0.232,0.409,17902,8969,8933
1032,Darvin Ham,2000,0.394,0.39,0.394,-0.004,0.0,0.317,0.351,-0.034,0.312,-0.235,-0.089,-0.146,-0.875,-0.08,-0.795,-0.104,-0.66,-0.66,-0.585,-1.245,0.0,-0.104,0.109,-0.213,-0.104,0.109,-0.213,0.305,0.538,1.331,1.325,1.334,-0.009,-0.003,0.829,0.174,0.655,-0.084,0.589,-0.067,0.656,-0.157,-0.143,-0.014,-0.027,0.501,0.501,1.147,1.648,-0.0,-0.027,0.254,-0.281,-0.027,0.254,-0.281,1.169,0.42,1.725,1.715,1.728,-0.013,-0.003,1.146,0.525,0.621,0.228,0.354,-0.156,0.51,-1.032,-0.223,-0.809,-0.131,-0.159,-0.159,0.403,0.0,-0.131,0.363,-0.494,-0.131,0.363,-0.494,1.474,0.958,-1.245,1.648,0.403,6271,3108,3163
1724,Bryce Drew,2000,-0.105,-0.105,-0.103,-0.002,-0.002,0.644,-0.324,0.968,-0.808,0.061,0.493,-0.432,-0.422,-0.433,0.01,0.384,-0.074,-0.074,-0.143,-0.217,0.0,0.384,-0.111,0.495,0.384,-0.111,0.495,-0.082,-0.205,0.245,0.242,0.254,-0.012,-0.009,-0.493,-0.194,-0.299,0.102,0.645,0.213,0.432,0.222,0.281,-0.055,0.229,-0.078,-0.078,0.696,0.618,0.0,0.229,0.02,0.209,0.229,0.02,0.209,1.559,-0.171,0.14,0.137,0.151,-0.014,-0.011,0.151,-0.518,0.669,-0.706,0.706,0.706,0.0,-0.2,-0.152,-0.045,0.613,-0.152,-0.152,0.401,0.0,0.613,-0.091,0.704,0.613,-0.091,0.704,1.477,-0.376,-0.217,0.618,0.401,6735,3371,3364
7,Schayes,2000,-0.69,-0.702,-0.695,-0.007,0.005,0.119,-0.128,0.247,-0.33,-0.484,-0.283,-0.201,-0.26,-0.333,0.074,0.183,1.128,1.128,-0.767,0.361,0.0,0.183,0.237,-0.054,0.183,0.237,-0.054,0.026,0.078,0.223,0.221,0.228,-0.007,-0.005,0.326,-0.072,0.398,-0.542,0.444,0.081,0.363,-0.03,-0.1,0.069,-0.011,-0.142,-0.142,0.182,0.04,-0.0,-0.011,-0.245,0.234,-0.011,-0.245,0.234,-1.188,-0.156,-0.467,-0.481,-0.467,-0.014,0.0,0.445,-0.2,0.645,-0.872,-0.04,-0.202,0.162,-0.29,-0.433,0.143,0.172,0.986,0.986,0.401,0.0,0.172,-0.008,0.18,0.172,-0.008,0.18,-1.162,-0.078,0.361,0.04,0.401,4898,2444,2454
1133,Beck,2000,0.282,0.283,0.306,-0.023,-0.024,-0.205,0.051,-0.256,0.255,0.256,-0.272,0.528,0.043,-0.047,0.091,-0.384,0.261,0.261,-0.059,0.202,0.0,-0.384,-0.044,-0.34,-0.384,-0.044,-0.34,-0.192,-0.095,0.095,0.089,0.093,-0.004,0.002,0.145,-0.151,0.296,-0.38,0.328,0.091,0.237,-0.072,-0.086,0.015,0.376,-0.208,-0.208,0.399,0.191,-0.0,0.376,-0.02,0.396,0.376,-0.02,0.396,0.549,0.209,0.377,0.372,0.399,-0.027,-0.022,-0.06,-0.1,0.04,-0.125,0.584,-0.181,0.765,-0.029,-0.133,0.106,-0.008,0.053,0.053,0.393,0.0,-0.008,-0.064,0.056,-0.008,-0.064,0.056,0.357,0.114,0.202,0.191,0.393,3419,1700,1719
954,Kerry Kittles,2000,0.8,0.805,0.81,-0.005,-0.01,-0.124,-0.203,0.079,-0.141,1.075,0.449,0.626,-0.524,-0.632,0.106,0.501,-0.468,-0.468,0.777,0.309,0.0,0.501,0.171,0.33,0.501,0.171,0.33,1.242,0.06,-0.775,-0.77,-0.775,0.005,0.0,-1.239,-0.899,-0.34,0.324,0.14,0.077,0.063,0.242,0.218,0.025,0.348,0.263,0.263,-0.185,0.078,0.0,0.348,0.191,0.157,0.348,0.191,0.157,0.447,-0.669,0.025,0.034,0.035,-0.001,-0.01,-1.363,-1.102,-0.261,0.183,1.215,0.526,0.689,-0.282,-0.414,0.131,0.849,-0.205,-0.205,0.387,0.0,0.849,0.362,0.487,0.849,0.362,0.487,1.689,-0.609,0.309,0.078,0.387,24480,12233,12247
84,Latrell Sprewell,2000,0.573,0.568,0.55,0.018,0.023,0.417,0.006,0.411,0.491,-0.358,-0.043,-0.315,0.672,0.398,0.273,0.783,-0.571,-0.571,2.028,1.457,0.0,0.783,0.441,0.342,0.783,0.441,0.342,-3.298,-0.469,-0.777,-0.776,-0.773,-0.003,-0.004,-0.936,0.054,-0.99,0.403,-0.24,-0.161,-0.079,-0.14,-0.122,-0.016,-0.227,0.055,0.055,-1.144,-1.089,0.0,-0.227,-0.074,-0.153,-0.227,-0.074,-0.153,-0.267,-0.198,-0.204,-0.208,-0.223,0.015,0.019,-0.519,0.06,-0.579,0.894,-0.598,-0.204,-0.394,0.532,0.276,0.257,0.556,-0.516,-0.516,0.368,0.0,0.556,0.367,0.189,0.556,0.367,0.189,-3.565,-0.667,1.457,-1.089,0.368,23877,11929,11948
445,Wesley Person,2000,0.228,0.234,0.224,0.01,0.004,-0.802,-0.664,-0.138,0.077,0.949,0.378,0.571,0.123,0.005,0.116,0.114,-0.113,-0.113,0.465,0.352,0.0,0.114,0.411,-0.297,0.114,0.411,-0.297,1.774,-0.758,-0.156,-0.152,-0.155,0.003,-0.001,-0.349,-0.214,-0.135,0.049,0.145,0.039,0.106,0.004,-0.004,0.008,0.18,-0.016,-0.016,0.028,0.012,0.0,0.18,0.317,-0.137,0.18,0.317,-0.137,-0.921,-0.327,0.072,0.082,0.069,0.013,0.003,-1.151,-0.878,-0.273,0.126,1.094,0.417,0.677,0.127,0.001,0.124,0.294,-0.129,-0.129,0.364,0.0,0.294,0.728,-0.434,0.294,0.728,-0.434,0.853,-1.085,0.352,0.012,0.364,25588,12795,12793
948,Marcus Camby,2000,0.041,0.05,0.05,0.0,-0.009,0.036,0.659,-0.623,0.129,-0.115,-0.41,0.295,-0.45,0.095,-0.545,0.265,0.336,0.336,-0.144,0.192,0.0,0.265,0.149,0.116,0.265,0.149,0.116,-0.962,0.644,1.902,1.894,1.898,-0.004,0.004,0.996,-0.318,1.314,0.394,0.508,-0.063,0.571,-0.318,-0.453,0.138,0.11,-1.56,-1.56,1.694,0.134,0.0,0.11,0.149,-0.039,0.11,0.149,-0.039,0.853,0.036,1.943,1.944,1.948,-0.004,-0.005,1.032,0.341,0.691,0.523,0.393,-0.473,0.866,-0.768,-0.358,-0.407,0.375,-1.224,-1.224,0.326,0.0,0.375,0.298,0.077,0.375,0.298,0.077,-0.109,0.68,0.192,0.134,0.326,19892,9894,9998
1965,Hughes,2000,-0.276,-0.29,-0.283,-0.007,0.007,-0.724,-0.406,-0.318,-0.33,0.771,0.058,0.713,-0.324,-0.164,-0.159,0.369,0.772,0.772,-0.231,0.541,0.0,0.369,0.006,0.363,0.369,0.006,0.363,0.749,-0.363,-0.001,-0.007,0.006,-0.013,-0.007,-0.0,-0.056,0.056,-0.021,0.027,-0.05,0.077,-0.008,-0.078,0.069,-0.046,-0.161,-0.161,-0.055,-0.216,0.0,-0.046,0.029,-0.075,-0.046,0.029,-0.075,-0.495,-0.119,-0.277,-0.297,-0.277,-0.02,0.0,-0.724,-0.462,-0.262,-0.351,0.798,0.008,0.79,-0.332,-0.242,-0.09,0.323,0.611,0.611,0.325,0.0,0.323,0.035,0.288,0.323,0.035,0.288,0.254,-0.482,0.541,-0.216,0.325,910,455,455
703,Kurt Thomas,2000,-0.482,-0.484,-0.493,0.009,0.011,-1.034,-0.362,-0.672,0.746,-0.205,-0.445,0.24,-0.602,-0.7,0.096,-0.693,0.209,0.209,-1.777,-1.568,0.0,-0.693,0.008,-0.701,-0.693,0.008,-0.701,0.699,-0.299,0.599,0.602,0.607,-0.005,-0.008,0.744,0.23,0.514,-0.06,-0.077,-0.062,-0.015,-0.075,-0.05,-0.024,0.485,0.875,0.875,1.009,1.884,0.0,0.485,0.571,-0.086,0.485,0.571,-0.086,0.586,0.48,0.117,0.118,0.114,0.004,0.003,-0.29,-0.132,-0.158,0.686,-0.282,-0.507,0.225,-0.677,-0.75,0.072,-0.208,1.084,1.084,0.316,0.0,-0.208,0.579,-0.787,-0.208,0.579,-0.787,1.285,0.181,-1.568,1.884,0.316,14170,7062,7108
721,Tyus Edney,2000,-0.353,-0.363,-0.34,-0.023,-0.013,0.144,0.718,-0.574,0.216,-0.7,-0.28,-0.42,0.302,-0.017,0.321,-0.517,-0.024,-0.024,-0.568,-0.592,0.0,-0.517,0.185,-0.702,-0.517,0.185,-0.702,-0.964,0.106,0.466,0.456,0.46,-0.004,0.006,0.1,-0.188,0.288,0.336,0.024,0.036,-0.012,-0.271,-0.406,0.136,0.572,0.124,0.124,0.767,0.891,0.0,0.572,0.415,0.157,0.572,0.415,0.157,0.636,-0.145,0.113,0.093,0.12,-0.027,-0.007,0.244,0.53,-0.286,0.552,-0.676,-0.244,-0.432,0.031,-0.423,0.457,0.055,0.1,0.1,0.299,0.0,0.055,0.6,-0.545,0.055,0.6,-0.545,-0.328,-0.039,-0.592,0.891,0.299,2596,1300,1296
672,Matt Bullard,2000,1.018,1.028,1.032,-0.004,-0.014,-1.183,-0.248,-0.935,0.173,2.042,0.814,1.228,-0.559,-0.616,0.057,0.763,0.793,0.793,1.222,2.015,0.0,0.763,0.425,0.338,0.763,0.425,0.338,2.421,-0.638,-0.878,-0.876,-0.884,0.008,0.006,0.068,0.228,-0.16,-1.252,0.3,0.178,0.122,0.35,0.449,-0.098,-0.986,-0.207,-0.207,-1.514,-1.721,0.0,-0.986,-0.678,-0.308,-0.986,-0.678,-0.308,-0.9,0.496,0.14,0.151,0.148,0.003,-0.008,-1.115,-0.02,-1.095,-1.079,2.342,0.992,1.35,-0.209,-0.167,-0.041,-0.223,0.586,0.586,0.294,-0.0,-0.223,-0.253,0.03,-0.223,-0.253,0.03,1.521,-0.142,2.015,-1.721,0.294,10337,5188,5149
714,Michael Finley,2000,2.335,2.367,2.355,0.012,-0.02,0.028,-0.248,0.276,1.398,0.929,-0.01,0.939,0.008,-0.067,0.073,0.207,-0.65,-0.65,2.55,1.9,0.0,0.207,-0.811,1.018,0.207,-0.811,1.018,-0.066,-0.556,-0.836,-0.844,-0.85,0.006,0.014,-0.99,-0.423,-0.567,-0.508,0.648,0.023,0.625,0.372,0.449,-0.077,-0.042,-1.101,-1.101,-0.506,-1.607,0.0,-0.042,0.268,-0.31,-0.042,0.268,-0.31,-0.379,-0.336,1.499,1.523,1.505,0.018,-0.006,-0.962,-0.671,-0.291,0.89,1.577,0.013,1.564,0.38,0.382,-0.004,0.165,-1.751,-1.751,0.293,0.0,0.165,-0.543,0.708,0.165,-0.543,0.708,-0.445,-0.892,1.9,-1.607,0.293,33796,16900,16896
365,Derrick McKey,2000,-0.609,-0.594,-0.576,-0.018,-0.033,-0.039,-0.364,0.325,-1.175,0.638,0.011,0.627,0.469,0.486,-0.015,0.329,0.027,0.027,0.189,0.216,0.0,0.329,0.052,0.277,0.329,0.052,0.277,-1.537,-0.26,-0.312,-0.312,-0.313,0.001,0.001,0.209,0.337,-0.128,-0.366,-0.156,-0.191,0.035,-0.178,-0.245,0.066,0.156,0.391,0.391,-0.334,0.057,-0.0,0.156,-0.264,0.42,0.156,-0.264,0.42,1.455,0.585,-0.921,-0.906,-0.889,-0.017,-0.032,0.17,-0.027,0.197,-1.541,0.482,-0.18,0.662,0.291,0.241,0.051,0.485,0.418,0.418,0.273,0.0,0.485,-0.212,0.697,0.485,-0.212,0.697,-0.082,0.325,0.216,0.057,0.273,11058,5523,5535
1529,Stewart,2000,0.069,0.053,0.082,-0.029,-0.013,-0.126,0.168,-0.294,0.319,-0.111,0.027,-0.138,0.249,0.472,-0.222,0.127,-0.53,-0.53,0.445,-0.085,0.0,0.127,0.058,0.069,0.127,0.058,0.069,-0.435,0.078,-0.029,-0.042,-0.031,-0.011,0.002,0.057,-0.047,0.104,-0.023,-0.065,-0.048,-0.017,-0.07,-0.065,-0.004,0.067,0.385,0.385,-0.032,0.353,0.0,0.067,-0.0,0.067,0.067,-0.0,0.067,0.005,0.049,0.04,0.011,0.051,-0.04,-0.011,-0.069,0.121,-0.19,0.296,-0.176,-0.021,-0.155,0.179,0.407,-0.226,0.194,-0.145,-0.145,0.268,0.0,0.194,0.058,0.136,0.194,0.058,0.136,-0.43,0.127,-0.085,0.353,0.268,446,222,224
1730,Brian Skinner,2000,-0.884,-0.889,-0.89,0.001,0.006,-0.736,0.072,-0.808,-0.345,0.191,0.015,0.176,0.243,0.557,-0.315,-0.568,0.636,0.636,-1.209,-0.573,0.0,-0.568,-0.088,-0.48,-0.568,-0.088,-0.48,-3.437,-0.499,0.775,0.767,0.782,-0.015,-0.007,-0.306,-0.116,-0.19,0.56,0.528,-0.098,0.626,-0.126,-0.115,-0.008,-0.159,0.345,0.345,0.49,0.835,0.0,-0.159,-0.055,-0.104,-0.159,-0.055,-0.104,0.643,-0.171,-0.109,-0.122,-0.108,-0.014,-0.001,-1.042,-0.044,-0.998,0.215,0.719,-0.083,0.802,0.117,0.442,-0.323,-0.727,0.981,0.981,0.262,0.0,-0.727,-0.143,-0.584,-0.727,-0.143,-0.584,-2.794,-0.67,-0.573,0.835,0.262,3974,1982,1992
198,Danny Ferry,2000,1.491,1.487,1.491,-0.004,0.0,-0.77,-0.149,-0.621,1.574,0.687,0.263,0.424,0.228,-0.207,0.435,0.252,-1.34,-1.34,1.971,0.631,0.0,0.252,0.384,-0.132,0.252,0.384,-0.132,2.483,-0.381,0.61,0.613,0.613,0.0,-0.003,0.265,0.218,0.047,-0.164,0.512,-0.11,0.622,-0.062,-0.115,0.053,-0.294,-0.649,-0.649,0.254,-0.395,-0.0,-0.294,-0.26,-0.034,-0.294,-0.26,-0.034,-0.184,-0.015,2.101,2.1,2.104,-0.004,-0.003,-0.505,0.069,-0.574,1.41,1.199,0.153,1.046,0.166,-0.322,0.488,-0.042,-1.989,-1.989,0.236,-0.0,-0.042,0.124,-0.166,-0.042,0.124,-0.166,2.299,-0.396,0.631,-0.395,0.236,12860,6459,6401
731,Greg Ostertag,2000,-1.595,-1.617,-1.61,-0.007,0.015,-0.756,0.115,-0.871,-0.747,-0.107,-0.043,-0.064,-0.105,0.204,-0.309,-1.566,1.574,1.574,-3.266,-1.692,0.0,-1.566,-1.071,-0.495,-1.566,-1.071,-0.495,-1.698,0.188,2.483,2.482,2.481,0.001,0.002,2.577,0.926,1.651,0.79,-0.886,0.03,-0.916,0.397,0.386,0.009,-0.778,-0.177,-0.177,2.102,1.925,0.0,-0.778,-0.372,-0.406,-0.778,-0.372,-0.406,0.098,1.085,0.888,0.865,0.871,-0.006,0.017,1.821,1.041,0.78,0.043,-0.993,-0.013,-0.98,0.292,0.59,-0.3,-2.344,1.397,1.397,0.233,0.0,-2.344,-1.443,-0.901,-2.344,-1.443,-0.901,-1.6,1.273,-1.692,1.925,0.233,18179,9102,9077
43,Chris Whitney,2000,-0.913,-0.906,-0.903,-0.003,-0.01,-1.127,-1.158,0.031,-0.575,0.799,0.812,-0.013,-0.026,0.012,-0.038,0.854,0.453,0.453,-0.085,0.368,0.0,0.854,0.465,0.389,0.854,0.465,0.389,-0.846,-1.211,-0.055,-0.066,-0.065,-0.001,0.01,0.255,0.215,0.04,-0.149,-0.171,-0.152,-0.019,-0.684,-0.746,0.061,-0.017,0.616,0.616,-0.756,-0.14,0.0,-0.017,-0.257,0.24,-0.017,-0.257,0.24,1.594,0.556,-0.968,-0.972,-0.968,-0.004,-0.0,-0.872,-0.943,0.071,-0.724,0.628,0.66,-0.032,-0.71,-0.734,0.023,0.837,1.069,1.069,0.228,0.0,0.837,0.208,0.629,0.837,0.208,0.629,0.748,-0.655,0.368,-0.14,0.228,12075,6029,6046
1535,Lawson,2000,-0.367,-0.385,-0.373,-0.012,0.006,-0.005,-0.11,0.105,-0.288,-0.08,-0.075,-0.005,0.022,-0.072,0.095,0.261,0.487,0.487,-0.084,0.403,0.0,0.261,0.124,0.137,0.261,0.124,0.137,0.309,-0.035,-0.366,-0.379,-0.362,-0.017,-0.004,-0.183,-0.032,-0.151,-0.294,0.115,0.041,0.074,-0.156,-0.181,0.025,0.167,0.178,0.178,-0.355,-0.177,0.0,0.167,0.154,0.013,0.167,0.154,0.013,-0.121,-0.156,-0.733,-0.764,-0.735,-0.029,0.002,-0.188,-0.142,-0.046,-0.582,0.035,-0.034,0.069,-0.134,-0.253,0.12,0.428,0.665,0.665,0.226,-0.0,0.428,0.278,0.15,0.428,0.278,0.15,0.188,-0.191,0.403,-0.177,0.226,304,151,153
