player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1627763,Malcolm Brogdon,2024,-0.411,-0.413,-0.411,-0.002,0.0,-0.524,0.266,-0.79,-0.257,0.37,0.028,0.342,0.196,0.307,-0.11,0.253,0.386,0.386,0.038,0.424,-0.0,0.253,0.359,-0.106,0.253,0.359,-0.106,-2.08,-0.548,0.344,0.344,0.337,0.007,0.007,-0.353,-0.188,-0.165,0.268,0.422,0.214,0.208,0.094,0.146,-0.051,-0.434,-0.405,-0.405,0.004,-0.401,0.0,-0.434,-0.154,-0.28,-0.434,-0.154,-0.28,0.563,-0.184,-0.067,-0.068,-0.074,0.006,0.007,-0.877,0.078,-0.955,0.011,0.792,0.242,0.55,0.29,0.453,-0.161,-0.181,-0.019,-0.019,0.023,0.0,-0.181,0.205,-0.386,-0.181,0.205,-0.386,-1.517,-0.732,0.424,-0.401,0.023,18330,9172,9158
1629117,Wenyen Gabriel,2024,-0.908,-0.959,-0.96,0.001,0.052,0.254,0.093,0.161,-0.705,-0.509,-0.173,-0.336,-0.026,0.069,-0.095,0.077,0.814,0.814,-0.857,-0.043,0.0,0.077,-0.01,0.087,0.077,-0.01,0.087,-1.949,-0.258,0.536,0.535,0.534,0.001,0.002,0.763,0.256,0.507,0.017,-0.246,-0.085,-0.161,0.09,0.098,-0.009,-0.528,-0.045,-0.045,0.098,0.053,0.0,-0.528,-0.578,0.05,-0.528,-0.578,0.05,-0.674,0.311,-0.372,-0.425,-0.426,0.001,0.054,1.017,0.349,0.668,-0.688,-0.755,-0.258,-0.497,0.064,0.167,-0.104,-0.451,0.769,0.769,0.01,0.0,-0.451,-0.588,0.137,-0.451,-0.588,0.137,-2.623,0.053,-0.043,0.053,0.01,6265,3127,3138
1628410,Edmond Sumner,2024,0.437,0.432,0.427,0.005,0.01,-0.092,0.509,-0.601,0.596,-0.077,-0.208,0.131,0.741,0.323,0.419,-0.653,-0.376,-0.376,0.525,0.149,0.0,-0.653,-0.032,-0.621,-0.653,-0.032,-0.621,-0.797,0.203,-0.261,-0.239,-0.244,0.005,-0.017,0.034,-0.26,0.294,0.543,-0.821,0.059,-0.88,-0.236,-0.253,0.017,0.481,-0.123,-0.123,-0.016,-0.139,0.0,0.481,0.073,0.408,0.481,0.073,0.408,0.203,-0.312,0.176,0.193,0.183,0.01,-0.007,-0.058,0.249,-0.307,1.139,-0.898,-0.149,-0.749,0.505,0.07,0.436,-0.172,-0.499,-0.499,0.01,-0.001,-0.172,0.041,-0.213,-0.172,0.041,-0.213,-0.594,-0.109,0.149,-0.139,0.009,3084,1537,1547
1630168,Onyeka Okongwu,2024,-0.523,-0.529,-0.529,-0.0,0.006,-0.217,-0.294,0.077,-0.186,-0.126,-0.195,0.069,0.166,-0.247,0.411,-0.295,0.964,0.964,-0.652,0.312,-0.0,-0.295,-0.111,-0.184,-0.295,-0.111,-0.184,-1.416,-0.369,-0.008,0.003,0.004,-0.001,-0.012,-0.468,-0.037,-0.431,-0.048,0.52,-0.101,0.621,-0.117,-0.195,0.078,-0.018,-0.162,-0.162,-0.143,-0.305,0.0,-0.018,0.349,-0.367,-0.018,0.349,-0.367,-0.135,-0.436,-0.531,-0.526,-0.525,-0.001,-0.006,-0.685,-0.331,-0.354,-0.234,0.394,-0.296,0.69,0.049,-0.442,0.489,-0.313,0.802,0.802,0.007,-0.0,-0.313,0.238,-0.551,-0.313,0.238,-0.551,-1.551,-0.805,0.312,-0.305,0.007,18536,9275,9261
1627747,Caris LeVert,2024,-0.481,-0.485,-0.479,-0.006,-0.002,0.098,-0.014,0.112,-0.246,-0.331,-0.09,-0.241,0.059,0.56,-0.501,0.927,0.092,0.092,0.505,0.597,-0.0,0.927,0.335,0.592,0.927,0.335,0.592,-0.977,0.217,0.464,0.465,0.467,-0.002,-0.003,-0.3,-0.29,-0.01,0.326,0.441,0.192,0.249,-0.38,-0.461,0.081,0.239,-0.925,-0.925,0.323,-0.602,0.0,0.239,-0.269,0.508,0.239,-0.269,0.508,1.42,-0.171,-0.017,-0.02,-0.012,-0.008,-0.005,-0.202,-0.304,0.102,0.08,0.11,0.102,0.008,-0.321,0.099,-0.42,1.166,-0.833,-0.833,-0.005,-0.001,1.166,0.066,1.1,1.166,0.066,1.1,0.443,0.046,0.597,-0.602,-0.006,25434,12725,12709
1630592,Jalen Wilson,2024,0.143,0.091,0.084,0.007,0.059,-0.28,-0.281,0.001,-0.225,0.589,0.192,0.397,-0.158,-0.23,0.072,-0.628,1.008,1.008,-0.643,0.365,0.0,-0.628,0.132,-0.76,-0.628,0.132,-0.76,0.039,-0.159,-0.292,-0.272,-0.277,0.005,-0.015,-0.192,0.124,-0.316,-0.153,0.068,-0.073,0.141,0.066,-0.107,0.174,-0.499,0.333,0.333,-0.725,-0.392,-0.0,-0.499,-0.434,-0.065,-0.499,-0.434,-0.065,-0.121,0.212,-0.149,-0.181,-0.193,0.012,0.044,-0.472,-0.157,-0.315,-0.378,0.657,0.119,0.538,-0.092,-0.337,0.246,-1.127,1.341,1.341,-0.027,0.001,-1.127,-0.302,-0.825,-1.127,-0.302,-0.825,-0.082,0.053,0.365,-0.392,-0.026,2623,1308,1315
1628366,Lonzo Ball,2024,-1.163,-1.151,-1.141,-0.01,-0.022,-1.398,-0.087,-1.311,-0.81,1.067,0.062,1.005,-0.104,-0.147,0.044,-0.228,0.454,0.454,-1.495,-1.041,0.0,-0.228,-0.226,-0.002,-0.228,-0.226,-0.002,1.133,-0.032,0.259,0.263,0.254,0.009,0.005,0.514,-0.134,0.648,0.076,-0.336,0.214,-0.55,0.472,0.277,0.194,0.394,-0.122,-0.122,1.125,1.003,-0.0,0.394,0.519,-0.125,0.394,0.519,-0.125,0.697,0.236,-0.904,-0.888,-0.887,-0.001,-0.017,-0.884,-0.221,-0.663,-0.734,0.731,0.276,0.455,0.368,0.13,0.238,0.166,0.332,0.332,-0.038,0.0,0.166,0.293,-0.127,0.166,0.293,-0.127,1.83,0.204,-1.041,1.003,-0.038,4968,2492,2476
1629644,KZ Okpala,2024,-0.398,-0.34,-0.336,-0.004,-0.062,-0.278,0.067,-0.345,-0.033,-0.025,0.034,-0.059,-0.135,-0.139,0.003,0.2,-0.698,-0.698,-0.333,-1.031,0.0,0.2,0.275,-0.075,0.2,0.275,-0.075,0.814,0.109,0.743,0.768,0.753,0.015,-0.01,0.5,0.078,0.422,0.398,-0.145,0.003,-0.148,0.009,-0.126,0.136,-0.017,0.255,0.255,0.735,0.99,0.0,-0.017,-0.287,0.27,-0.017,-0.287,0.27,0.553,0.313,0.345,0.429,0.417,0.012,-0.072,0.222,0.145,0.077,0.365,-0.17,0.037,-0.207,-0.126,-0.265,0.139,0.183,-0.443,-0.443,-0.041,-0.0,0.183,-0.012,0.195,0.183,-0.012,0.195,1.367,0.422,-1.031,0.99,-0.041,1967,984,983
1630700,Dyson Daniels,2024,0.402,0.393,0.386,0.007,0.016,0.019,0.181,-0.162,-0.462,0.829,-0.017,0.846,0.063,0.563,-0.5,-0.057,-1.066,-1.066,0.408,-0.658,0.0,-0.057,-0.167,0.11,-0.057,-0.167,0.11,-0.191,0.1,0.184,0.179,0.176,0.003,0.008,0.227,0.196,0.031,0.198,-0.249,-0.17,-0.079,0.097,0.045,0.052,0.303,0.027,0.027,0.584,0.611,-0.0,0.303,0.108,0.195,0.303,0.108,0.195,0.71,0.571,0.586,0.572,0.562,0.01,0.024,0.246,0.377,-0.131,-0.264,0.58,-0.187,0.767,0.16,0.608,-0.448,0.246,-1.039,-1.039,-0.047,-0.0,0.246,-0.059,0.305,0.246,-0.059,0.305,0.519,0.671,-0.658,0.611,-0.047,9945,4974,4971
203952,Andrew Wiggins,2024,-0.534,-0.53,-0.527,-0.003,-0.007,-1.035,-0.258,-0.777,-0.302,0.81,0.104,0.706,-0.216,0.238,-0.453,-0.296,-0.03,-0.03,-1.046,-1.076,0.0,-0.296,0.011,-0.307,-0.296,0.011,-0.307,0.143,-0.904,1.11,1.108,1.081,0.027,0.029,0.438,0.222,0.216,0.645,-0.002,-0.03,0.028,0.136,0.125,0.01,0.257,-0.473,-0.473,1.503,1.03,-0.0,0.257,0.052,0.205,0.257,0.052,0.205,0.574,0.283,0.576,0.578,0.554,0.024,0.022,-0.597,-0.036,-0.561,0.343,0.808,0.074,0.734,-0.08,0.363,-0.443,-0.039,-0.503,-0.503,-0.046,-0.001,-0.039,0.063,-0.102,-0.039,0.063,-0.102,0.717,-0.621,-1.076,1.03,-0.047,27420,13692,13728
1631117,Walker Kessler,2024,-0.573,-0.56,-0.563,0.003,-0.01,0.255,-0.204,0.459,-0.016,-0.802,-0.211,-0.591,0.052,0.187,-0.136,-1.262,1.292,1.292,-1.783,-0.491,-0.0,-1.262,-0.891,-0.371,-1.262,-0.891,-0.371,-1.179,0.511,1.061,1.057,1.056,0.001,0.005,1.985,0.347,1.638,-0.072,-0.857,-0.066,-0.791,0.759,0.666,0.093,-1.11,-0.27,-0.27,0.71,0.44,0.0,-1.11,-0.598,-0.512,-1.11,-0.598,-0.512,-1.733,0.571,0.488,0.497,0.493,0.004,-0.005,2.24,0.143,2.097,-0.088,-1.659,-0.277,-1.382,0.811,0.853,-0.043,-2.372,1.022,1.022,-0.051,0.0,-2.372,-1.489,-0.883,-2.372,-1.489,-0.883,-2.912,1.082,-0.491,0.44,-0.051,13205,6592,6613
1628436,Luke Kornet,2024,-1.174,-1.136,-1.146,0.01,-0.028,-0.35,-0.215,-0.135,-0.641,-0.155,0.1,-0.255,-0.744,-0.816,0.07,0.32,1.763,1.763,-1.598,0.165,-0.0,0.32,0.201,0.119,0.32,0.201,0.119,0.172,0.294,0.312,0.345,0.339,0.006,-0.027,0.655,0.692,-0.037,-0.088,-0.228,-0.073,-0.155,0.283,0.354,-0.072,-0.72,-0.095,-0.095,-0.125,-0.22,0.0,-0.72,-0.335,-0.385,-0.72,-0.335,-0.385,-1.041,0.617,-0.862,-0.791,-0.807,0.016,-0.055,0.305,0.477,-0.172,-0.729,-0.383,0.027,-0.41,-0.461,-0.462,-0.002,-0.4,1.668,1.668,-0.055,0.001,-0.4,-0.134,-0.266,-0.4,-0.134,-0.266,-0.869,0.911,0.165,-0.22,-0.054,8347,4157,4190
1641854,Craig Porter Jr.,2024,1.511,1.503,1.491,0.012,0.02,-0.199,-0.186,-0.013,0.639,1.051,-0.12,1.171,-0.66,-0.347,-0.314,-0.329,-0.21,-0.21,0.522,0.312,0.0,-0.329,0.385,-0.714,-0.329,0.385,-0.714,2.361,-0.277,-0.287,-0.278,-0.283,0.005,-0.004,0.19,0.125,0.065,-0.336,-0.137,-0.088,-0.049,-0.032,0.045,-0.078,-0.607,0.54,0.54,-0.926,-0.386,-0.0,-0.607,-0.371,-0.236,-0.607,-0.371,-0.236,-0.079,0.315,1.224,1.225,1.208,0.017,0.016,-0.009,-0.061,0.052,0.303,0.914,-0.208,1.122,-0.692,-0.302,-0.392,-0.936,0.33,0.33,-0.074,0.0,-0.936,0.014,-0.95,-0.936,0.014,-0.95,2.282,0.038,0.312,-0.386,-0.074,2675,1303,1372
1631262,Jules Bernard,2024,-0.967,-0.963,-0.957,-0.006,-0.01,-0.436,0.18,-0.616,-0.253,-0.268,-0.013,-0.255,-0.132,-0.171,0.039,-0.103,1.226,1.226,-1.202,0.024,-0.0,-0.103,-0.066,-0.037,-0.103,-0.066,-0.037,0.39,0.017,0.04,0.011,-0.004,0.015,0.044,-0.018,-0.163,0.145,-0.419,0.433,0.07,0.363,-0.172,-0.208,0.036,0.086,-0.055,-0.055,-0.046,-0.101,-0.0,0.086,-0.138,0.224,0.086,-0.138,0.224,0.121,-0.063,-0.927,-0.952,-0.961,0.009,0.034,-0.454,0.017,-0.471,-0.672,0.165,0.057,0.108,-0.304,-0.379,0.075,-0.017,1.171,1.171,-0.077,-0.0,-0.017,-0.204,0.187,-0.017,-0.204,0.187,0.511,-0.046,0.024,-0.101,-0.077,641,323,318
202685,Jonas Valanciunas,2024,-0.466,-0.477,-0.474,-0.003,0.008,-0.567,-0.482,-0.085,0.377,-0.284,-0.257,-0.027,-0.478,-0.786,0.308,-0.877,1.938,1.938,-1.821,0.117,0.0,-0.877,-0.239,-0.638,-0.877,-0.239,-0.638,1.74,-0.523,-0.207,-0.199,-0.183,-0.016,-0.024,0.284,0.344,-0.06,-0.095,-0.372,-0.162,-0.21,0.612,0.78,-0.169,-1.219,0.607,0.607,-0.814,-0.207,0.0,-1.219,-0.47,-0.749,-1.219,-0.47,-0.749,-3.8,-0.141,-0.673,-0.676,-0.657,-0.019,-0.016,-0.283,-0.138,-0.145,0.282,-0.656,-0.419,-0.237,0.134,-0.006,0.139,-2.096,2.545,2.545,-0.09,0.0,-2.096,-0.709,-1.387,-2.096,-0.709,-1.387,-2.06,-0.664,0.117,-0.207,-0.09,25869,12930,12939
1630183,Jaden McDaniels,2024,0.019,0.037,0.034,0.003,-0.015,-0.184,0.253,-0.437,0.15,0.068,-0.126,0.194,-0.251,-0.196,-0.055,-0.056,-0.264,-0.264,-0.288,-0.552,0.0,-0.056,-0.035,-0.021,-0.056,-0.035,-0.021,0.224,0.219,0.066,0.057,0.069,-0.012,-0.003,1.017,-0.001,1.018,-0.141,-0.807,0.023,-0.83,-0.268,-0.131,-0.138,0.293,0.369,0.369,0.091,0.46,0.0,0.293,0.262,0.031,0.293,0.262,0.031,0.888,0.464,0.085,0.095,0.103,-0.008,-0.018,0.833,0.252,0.581,0.009,-0.739,-0.103,-0.636,-0.519,-0.327,-0.193,0.237,0.105,0.105,-0.092,0.0,0.237,0.227,0.01,0.237,0.227,0.01,1.112,0.683,-0.552,0.46,-0.092,28440,14216,14224
1629021,Moritz Wagner,2024,0.484,0.481,0.47,0.011,0.014,0.773,0.889,-0.116,-0.31,0.007,-0.008,0.015,0.319,0.335,-0.015,-0.558,0.453,0.453,0.245,0.698,0.0,-0.558,-0.215,-0.343,-0.558,-0.215,-0.343,2.636,1.446,-1.289,-1.283,-1.28,-0.003,-0.009,-0.857,0.247,-1.104,-0.59,0.167,-0.229,0.396,0.075,0.097,-0.021,0.355,0.026,0.026,-0.859,-0.833,0.0,0.355,-0.356,0.711,0.355,-0.356,0.711,-1.544,-0.078,-0.805,-0.802,-0.81,0.008,0.005,-0.084,1.136,-1.22,-0.9,0.174,-0.237,0.411,0.394,0.432,-0.036,-0.203,0.479,0.479,-0.135,0.0,-0.203,-0.571,0.368,-0.203,-0.571,0.368,1.092,1.368,0.698,-0.833,-0.135,14658,7335,7323
1641871,Duop Reath,2024,0.259,0.281,0.267,0.014,-0.008,-0.288,-0.045,-0.243,-0.142,0.697,0.459,0.238,-0.3,-0.247,-0.056,-0.023,1.046,1.046,-0.064,0.982,-0.0,-0.023,0.432,-0.455,-0.023,0.432,-0.455,1.643,-0.556,-0.267,-0.259,-0.261,0.002,-0.006,-0.263,-0.157,-0.106,-0.449,0.451,0.052,0.399,-0.455,-0.309,-0.146,0.136,-0.535,-0.535,-0.586,-1.121,0.0,0.136,0.163,-0.027,0.136,0.163,-0.027,0.166,-0.234,-0.008,0.022,0.006,0.016,-0.014,-0.551,-0.202,-0.349,-0.591,1.148,0.511,0.637,-0.755,-0.556,-0.202,0.113,0.511,0.511,-0.139,-0.0,0.113,0.595,-0.482,0.113,0.595,-0.482,1.809,-0.79,0.982,-1.121,-0.139,4860,2431,2429
1626145,Tyus Jones,2024,1.896,1.9,1.906,-0.006,-0.01,-0.307,-0.726,0.419,1.003,1.21,0.069,1.141,-0.37,-0.579,0.211,1.04,-1.322,-1.322,2.566,1.244,0.0,1.04,0.651,0.389,1.04,0.651,0.389,4.981,0.201,-0.669,-0.665,-0.664,-0.001,-0.005,-0.973,-0.385,-0.588,-0.256,0.565,0.169,0.396,-0.063,0.044,-0.107,0.39,-1.049,-1.049,-0.342,-1.391,0.0,0.39,0.511,-0.121,0.39,0.511,-0.121,-1.483,-0.991,1.227,1.234,1.242,-0.008,-0.015,-1.28,-1.111,-0.169,0.747,1.775,0.238,1.537,-0.433,-0.535,0.104,1.43,-2.371,-2.371,-0.147,-0.001,1.43,1.162,0.268,1.43,1.162,0.268,3.498,-0.79,1.244,-1.391,-0.148,24364,12195,12169
1630644,Mac McClung,2024,0.621,0.587,0.558,0.029,0.063,0.329,0.094,0.235,-0.233,0.462,0.009,0.453,0.037,0.089,-0.052,-0.31,-0.399,-0.399,0.348,-0.051,-0.0,-0.31,0.008,-0.318,-0.31,0.008,-0.318,0.213,0.169,-0.141,-0.162,-0.176,0.014,0.035,-0.13,-0.095,-0.035,-0.109,0.063,0.019,0.044,-0.234,-0.162,-0.074,0.013,0.262,0.262,-0.362,-0.1,-0.0,0.013,0.016,-0.003,0.013,0.016,-0.003,0.096,-0.167,0.48,0.425,0.382,0.043,0.098,0.199,-0.001,0.2,-0.342,0.525,0.028,0.497,-0.197,-0.073,-0.126,-0.297,-0.137,-0.137,-0.151,-0.0,-0.297,0.024,-0.321,-0.297,0.024,-0.321,0.309,0.002,-0.051,-0.1,-0.151,289,143,146
1628372,Dennis Smith Jr.,2024,-2.444,-2.462,-2.474,0.012,0.03,-0.038,0.755,-0.793,-0.648,-1.788,-0.221,-1.567,-0.178,0.116,-0.294,0.1,-0.145,-0.145,-2.522,-2.667,0.0,0.1,-0.04,0.14,0.1,-0.04,0.14,-0.862,0.756,1.36,1.357,1.365,-0.008,-0.005,0.748,0.178,0.57,0.351,0.266,-0.111,0.377,-0.388,-0.412,0.025,0.925,0.616,0.616,1.897,2.513,-0.0,0.925,0.322,0.603,0.925,0.322,0.603,1.947,0.85,-1.084,-1.106,-1.109,0.003,0.025,0.71,0.933,-0.223,-0.297,-1.522,-0.332,-1.19,-0.566,-0.296,-0.269,1.025,0.471,0.471,-0.154,-0.001,1.025,0.282,0.743,1.025,0.282,0.743,1.085,1.606,-2.667,2.513,-0.155,12638,6300,6338
1630585,Marcus Garrett,2024,0.189,0.2,0.182,0.018,0.007,0.162,0.155,0.007,-0.337,0.357,-0.094,0.451,0.054,0.111,-0.056,0.243,-0.013,-0.013,0.486,0.473,0.0,0.243,0.225,0.018,0.243,0.225,0.018,-0.59,0.21,-0.38,-0.36,-0.368,0.008,-0.012,0.055,0.065,-0.01,-0.184,-0.239,-0.06,-0.179,-0.047,-0.057,0.009,-0.034,-0.179,-0.179,-0.461,-0.64,-0.0,-0.034,0.01,-0.044,-0.034,0.01,-0.044,-0.302,0.096,-0.191,-0.159,-0.186,0.027,-0.005,0.217,0.22,-0.003,-0.521,0.118,-0.154,0.272,0.007,0.054,-0.047,0.209,-0.192,-0.192,-0.167,-0.001,0.209,0.235,-0.026,0.209,0.235,-0.026,-0.892,0.306,0.473,-0.64,-0.168,424,212,212
203585,Rodney McGruder,2024,-1.526,-1.55,-1.548,-0.002,0.022,-0.901,-0.077,-0.824,-0.468,-0.179,0.081,-0.26,-0.276,-0.009,-0.267,0.308,1.46,1.46,-1.494,-0.034,0.0,0.308,0.225,0.083,0.308,0.225,0.083,0.516,-0.433,-0.945,-0.943,-0.945,0.002,0.0,-0.421,0.037,-0.458,-0.07,-0.454,0.065,-0.519,-0.146,-0.12,-0.026,0.522,0.431,0.431,-0.569,-0.138,-0.0,0.522,0.171,0.351,0.522,0.171,0.351,-0.683,0.101,-2.471,-2.493,-2.493,0.0,0.022,-1.322,-0.04,-1.282,-0.538,-0.633,0.146,-0.779,-0.422,-0.129,-0.293,0.83,1.891,1.891,-0.172,0.0,0.83,0.396,0.434,0.83,0.396,0.434,-0.167,-0.332,-0.034,-0.138,-0.172,5272,2635,2637
1630174,Aaron Nesmith,2024,0.228,0.244,0.243,0.001,-0.015,-0.195,0.183,-0.378,0.18,0.258,0.041,0.217,0.186,-0.02,0.205,0.078,-0.194,-0.194,0.492,0.298,-0.0,0.078,0.202,-0.124,0.078,0.202,-0.124,1.871,0.426,-0.533,-0.529,-0.528,-0.001,-0.005,0.992,0.007,0.985,-0.829,-0.691,-0.014,-0.677,-0.196,-0.212,0.015,0.062,0.196,0.196,-0.667,-0.471,0.0,0.062,0.018,0.044,0.062,0.018,0.044,-0.153,0.39,-0.305,-0.285,-0.285,0.0,-0.02,0.797,0.19,0.607,-0.649,-0.433,0.027,-0.46,-0.01,-0.232,0.22,0.14,0.002,0.002,-0.173,0.0,0.14,0.22,-0.08,0.14,0.22,-0.08,1.718,0.816,0.298,-0.471,-0.173,20803,10416,10387
202357,Nemanja Bjelica,2024,0.252,0.256,0.247,0.009,0.005,0.023,0.025,-0.002,0.102,0.122,0.271,-0.149,-0.5,-0.31,-0.191,0.016,-0.38,-0.38,-0.232,-0.612,0.0,0.016,-0.334,0.35,0.016,-0.334,0.35,2.802,0.697,0.996,0.966,0.945,0.021,0.051,-0.27,-0.096,-0.174,0.796,0.419,-0.091,0.51,-0.052,0.011,-0.064,-0.08,-0.432,-0.432,0.864,0.432,0.0,-0.08,-0.321,0.241,-0.08,-0.321,0.241,0.695,0.134,1.248,1.221,1.192,0.029,0.056,-0.247,-0.071,-0.176,0.898,0.541,0.18,0.361,-0.552,-0.299,-0.255,-0.064,-0.812,-0.812,-0.18,0.0,-0.064,-0.655,0.591,-0.064,-0.655,0.591,3.497,0.831,-0.612,0.432,-0.18,5189,2590,2599
1641645,Xavier Cooks,2024,-0.044,-0.036,-0.054,0.018,0.01,-0.095,-0.117,0.022,-0.145,0.186,0.098,0.088,-0.105,0.055,-0.16,-0.037,0.421,0.421,-0.186,0.235,0.0,-0.037,0.052,-0.089,-0.037,0.052,-0.089,0.781,0.192,-0.431,-0.422,-0.428,0.006,-0.003,0.014,-0.054,0.068,-0.206,-0.236,-0.028,-0.208,-0.042,-0.042,-0.001,-0.007,0.059,0.059,-0.48,-0.421,0.0,-0.007,0.013,-0.02,-0.007,0.013,-0.02,-0.013,0.038,-0.475,-0.458,-0.482,0.024,0.007,-0.081,-0.171,0.09,-0.351,-0.05,0.07,-0.12,-0.147,0.013,-0.161,-0.044,0.48,0.48,-0.186,0.0,-0.044,0.065,-0.109,-0.044,0.065,-0.109,0.768,0.23,0.235,-0.421,-0.186,566,285,281
1627732,Ben Simmons,2024,1.693,1.705,1.709,-0.004,-0.016,0.614,-0.148,0.762,0.038,1.057,0.033,1.024,-1.041,-0.635,-0.408,-0.723,-0.658,-0.658,-0.071,-0.729,-0.0,-0.723,-0.683,-0.04,-0.723,-0.683,-0.04,4.17,0.792,-0.148,-0.14,-0.137,-0.003,-0.011,-0.538,-0.082,-0.456,0.586,-0.185,-0.038,-0.147,0.406,0.275,0.131,0.049,0.23,0.23,0.307,0.537,0.0,0.049,0.135,-0.086,0.049,0.135,-0.086,0.016,-0.243,1.545,1.566,1.572,-0.006,-0.027,0.076,-0.23,0.306,0.624,0.872,-0.005,0.877,-0.635,-0.36,-0.277,-0.674,-0.428,-0.428,-0.192,-0.0,-0.674,-0.548,-0.126,-0.674,-0.548,-0.126,4.186,0.549,-0.729,0.537,-0.192,6018,3012,3006
1641766,Adama Sanogo,2024,0.098,0.127,0.115,0.012,-0.017,0.116,-0.055,0.171,0.129,-0.13,-0.019,-0.111,-0.008,0.052,-0.059,-0.326,0.102,0.102,-0.236,-0.134,0.0,-0.326,-0.055,-0.271,-0.326,-0.055,-0.271,-0.889,-0.301,-0.136,-0.124,-0.14,0.016,0.004,-0.122,-0.068,-0.054,0.007,-0.025,-0.005,-0.02,-0.11,-0.096,-0.014,0.131,0.034,0.034,-0.115,-0.081,-0.0,0.131,-0.006,0.137,0.131,-0.006,0.137,0.051,-0.001,-0.038,0.003,-0.025,0.028,-0.013,-0.006,-0.123,0.117,0.136,-0.155,-0.024,-0.131,-0.118,-0.044,-0.073,-0.195,0.136,0.136,-0.215,0.0,-0.195,-0.061,-0.134,-0.195,-0.061,-0.134,-0.838,-0.302,-0.134,-0.081,-0.215,274,137,137
1641774,Tristan Vukcevic,2024,-0.226,-0.217,-0.224,0.007,-0.002,0.113,-0.056,0.169,0.31,-0.647,0.058,-0.705,-0.026,0.068,-0.094,-0.532,0.128,0.128,-0.784,-0.656,0.0,-0.532,-0.145,-0.387,-0.532,-0.145,-0.387,-0.126,-0.001,0.663,0.668,0.644,0.024,0.019,-0.154,0.006,-0.16,-0.009,0.807,-0.003,0.81,-0.098,-0.142,0.044,-0.039,-0.088,-0.088,0.526,0.438,-0.0,-0.039,-0.044,0.005,-0.039,-0.044,0.005,0.756,-0.003,0.437,0.45,0.42,0.03,0.017,-0.041,-0.05,0.009,0.301,0.16,0.055,0.105,-0.124,-0.074,-0.05,-0.571,0.04,0.04,-0.218,0.001,-0.571,-0.189,-0.382,-0.571,-0.189,-0.382,0.63,-0.004,-0.656,0.438,-0.217,663,328,335
