player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2784,Luis Flores,2009,-0.039,0.031,-0.07,-0.099,-0.027,-0.072,-0.106,-0.079,-0.027,0.135,0.002,0.133,-0.293,-0.3,0.009,-0.171,-0.055,-0.055,-0.503,-0.558,0.0,-0.171,0.202,-0.373,-0.171,0.202,-0.373,-0.08,-0.201,-0.047,0.053,-0.1,-0.177,0.006,-0.183,0.074,-0.022,0.096,0.003,0.003,-0.0,-0.057,-0.07,0.009,0.041,0.071,0.071,-0.063,0.008,0.0,0.041,-0.082,0.123,0.041,-0.082,0.123,-0.118,-0.126,-0.087,0.084,-0.171,-0.277,-0.022,-0.255,-0.032,-0.101,0.069,0.138,0.005,0.133,-0.35,-0.369,0.018,-0.13,0.016,0.016,-0.55,0.0,-0.13,0.12,-0.25,-0.13,0.12,-0.25,-0.198,-0.327,-0.558,0.008,-0.55,363,182,181
2224,Jamaal Tinsley,2009,-0.088,-0.235,0.147,-0.138,0.132,-0.27,0.548,0.083,0.465,-0.263,-0.077,-0.186,0.124,0.517,-0.39,0.017,-1.142,-1.142,0.053,-1.089,0.0,0.017,-0.491,0.508,0.017,-0.491,0.508,-0.399,0.303,-0.169,0.093,-0.262,-0.343,0.031,-0.374,-0.397,-0.16,-0.237,0.478,-0.034,0.512,-0.301,-0.432,0.13,0.578,0.427,0.427,0.108,0.535,0.0,0.578,0.371,0.207,0.578,0.371,0.207,0.184,-0.167,-0.256,-0.142,-0.114,-0.481,0.163,-0.644,0.152,-0.076,0.228,0.215,-0.112,0.327,-0.177,0.085,-0.26,0.595,-0.715,-0.715,-0.554,0.0,0.595,-0.12,0.715,0.595,-0.12,0.715,-0.215,0.136,-1.089,0.535,-0.554,23941,11998,11943
201446,Mike Taylor,2009,-0.009,0.027,-0.036,-0.729,0.227,-0.956,-0.169,-0.071,-0.098,0.862,-0.082,0.944,-0.736,-0.36,-0.38,-0.277,1.159,1.159,-1.022,0.137,0.0,-0.277,0.042,-0.319,-0.277,0.042,-0.319,-0.639,-0.448,-0.141,0.085,-0.226,0.108,-0.113,0.221,-0.626,-0.148,-0.478,0.292,-0.027,0.319,0.072,0.008,0.061,-0.207,-0.419,-0.419,-0.276,-0.695,0.0,-0.207,-0.249,0.042,-0.207,-0.249,0.042,-0.734,-0.09,-0.149,0.112,-0.261,-0.621,0.114,-0.735,-0.794,-0.218,-0.576,1.154,-0.109,1.263,-0.664,-0.351,-0.318,-0.484,0.74,0.74,-0.558,-0.0,-0.484,-0.207,-0.277,-0.484,-0.207,-0.277,-1.373,-0.537,0.137,-0.695,-0.558,2908,1437,1471
2406,Caron Butler,2009,0.778,-0.024,0.802,0.2,0.242,-0.042,0.347,0.033,0.314,0.255,-0.067,0.322,0.48,-0.125,0.604,-0.324,-0.186,-0.186,0.934,0.748,0.0,-0.324,-0.119,-0.205,-0.324,-0.119,-0.205,-0.399,0.59,-1.679,0.006,-1.685,-0.203,0.042,-0.245,-0.858,-0.065,-0.793,-0.624,-0.076,-0.548,0.006,0.221,-0.216,0.382,-0.052,-0.052,-1.291,-1.343,0.0,0.382,0.235,0.147,0.382,0.235,0.147,-1.587,0.067,-0.902,-0.018,-0.884,-0.003,0.284,-0.287,-0.512,-0.032,-0.48,-0.369,-0.143,-0.226,0.486,0.096,0.389,0.059,-0.239,-0.239,-0.595,0.0,0.059,0.116,-0.057,0.059,0.116,-0.057,-1.986,0.657,0.748,-1.343,-0.595,50923,25472,25451
201169,Alando Tucker,2009,-0.586,-0.162,-0.424,-0.229,0.076,-0.305,-0.389,0.031,-0.42,0.194,-0.023,0.217,-0.28,-0.151,-0.13,0.262,0.445,0.445,-0.604,-0.159,-0.0,0.262,0.016,0.246,0.262,0.016,0.246,-0.458,0.299,-0.049,-0.015,-0.034,-0.014,-0.029,0.015,-0.226,-0.054,-0.172,0.206,-0.019,0.225,-0.02,0.054,-0.072,-0.087,-0.283,-0.283,-0.156,-0.439,-0.0,-0.087,0.19,-0.277,-0.087,0.19,-0.277,-0.147,-0.118,-0.635,-0.177,-0.458,-0.243,0.047,-0.29,-0.615,-0.023,-0.592,0.4,-0.042,0.442,-0.3,-0.097,-0.202,0.175,0.162,0.162,-0.598,0.001,0.175,0.206,-0.031,0.175,0.206,-0.031,-0.605,0.18,-0.159,-0.439,-0.597,1317,658,659
200835,Walter Herrmann,2009,-0.482,-0.253,-0.229,0.208,0.092,0.116,-0.441,0.162,-0.603,0.004,0.138,-0.134,-0.749,-0.747,-0.004,0.815,-0.016,-0.016,-0.416,-0.432,-0.0,0.815,0.34,0.475,0.815,0.34,0.475,0.583,-0.087,0.045,0.143,-0.098,-0.559,-0.159,-0.4,-0.076,-0.198,0.122,0.537,0.047,0.49,-0.528,-0.559,0.032,0.115,0.202,0.202,-0.368,-0.166,0.0,0.115,-0.193,0.308,0.115,-0.193,0.308,1.247,-0.44,-0.437,-0.11,-0.327,-0.351,-0.067,-0.284,-0.517,-0.036,-0.481,0.541,0.185,0.356,-1.277,-1.306,0.028,0.93,0.187,0.187,-0.598,0.001,0.93,0.147,0.783,0.93,0.147,0.783,1.83,-0.526,-0.432,-0.166,-0.597,7515,3760,3755
201571,D.J. Augustin,2009,-0.127,0.297,-0.424,-0.262,0.154,-0.416,-0.109,0.512,-0.621,-0.053,0.094,-0.147,0.954,0.829,0.126,-0.744,0.215,0.215,0.083,0.298,0.0,-0.744,-0.388,-0.356,-0.744,-0.388,-0.356,-1.931,-0.43,-0.125,0.088,-0.213,-0.06,0.101,-0.161,-0.167,-0.315,0.148,0.014,-0.124,0.138,-0.372,-0.68,0.311,0.24,-0.639,-0.639,-0.257,-0.896,0.0,0.24,-0.143,0.383,0.24,-0.143,0.383,-1.095,0.044,-0.25,0.385,-0.635,-0.322,0.255,-0.577,-0.275,0.197,-0.472,-0.038,-0.03,-0.008,0.581,0.149,0.437,-0.504,-0.424,-0.424,-0.598,0.0,-0.504,-0.531,0.027,-0.504,-0.531,0.027,-3.026,-0.386,0.298,-0.896,-0.598,6897,3447,3450
201192,Taurean Green,2009,-0.23,0.063,-0.293,0.294,-0.016,0.31,-0.237,-0.042,-0.195,-0.35,0.003,-0.353,-0.064,-0.132,0.07,-0.139,0.179,0.179,-0.433,-0.254,0.0,-0.139,-0.044,-0.095,-0.139,-0.044,-0.095,-0.26,0.075,-0.172,0.033,-0.205,-0.201,-0.025,-0.176,-0.117,-0.053,-0.064,0.113,0.006,0.107,-0.1,-0.109,0.005,-0.066,-0.009,-0.009,-0.338,-0.347,0.0,-0.066,0.0,-0.066,-0.066,0.0,-0.066,-0.19,-0.201,-0.401,0.096,-0.497,0.094,-0.041,0.135,-0.354,-0.095,-0.259,-0.237,0.009,-0.246,-0.164,-0.241,0.075,-0.204,0.17,0.17,-0.601,0.0,-0.204,-0.044,-0.16,-0.204,-0.044,-0.16,-0.449,-0.125,-0.254,-0.347,-0.601,296,146,150
2245,Damone Brown,2009,-0.393,0.185,-0.578,-0.014,-0.018,0.004,-0.499,0.0,-0.499,-0.065,0.036,-0.101,-0.173,-0.027,-0.145,-0.127,0.242,0.242,-0.693,-0.451,0.0,-0.127,0.087,-0.214,-0.127,0.087,-0.214,0.574,0.06,-0.431,-0.039,-0.392,-0.17,-0.034,-0.136,-0.354,-0.045,-0.309,0.132,-0.009,0.141,0.042,-0.018,0.057,0.007,0.223,0.223,-0.382,-0.159,0.0,0.007,0.035,-0.028,0.007,0.035,-0.028,-0.436,-0.078,-0.824,0.146,-0.97,-0.184,-0.052,-0.132,-0.853,-0.045,-0.808,0.067,0.027,0.04,-0.13,-0.045,-0.087,-0.121,0.465,0.465,-0.61,0.0,-0.121,0.122,-0.243,-0.121,0.122,-0.243,0.138,-0.018,-0.451,-0.159,-0.61,520,259,261
949,Shareef Abdur-Rahim,2009,-0.233,0.044,-0.277,-0.188,-0.135,-0.053,0.597,-0.317,0.914,-0.686,-0.118,-0.568,0.124,-0.061,0.185,-0.294,0.085,0.085,-0.403,-0.318,0.0,-0.294,-0.098,-0.196,-0.294,-0.098,-0.196,0.471,0.097,-0.44,0.107,-0.547,-0.662,0.038,-0.7,-0.355,0.121,-0.476,0.47,0.035,0.435,0.234,0.184,0.04,-0.319,0.23,0.23,-0.525,-0.295,0.0,-0.319,0.15,-0.469,-0.319,0.15,-0.469,-1.094,-0.395,-0.674,0.151,-0.825,-0.849,-0.096,-0.753,0.241,-0.196,0.437,-0.217,-0.084,-0.133,0.357,0.123,0.225,-0.613,0.315,0.315,-0.613,0.0,-0.613,0.052,-0.665,-0.613,0.052,-0.665,-0.623,-0.298,-0.318,-0.295,-0.613,22765,11380,11385
101181,Jose Calderon,2009,0.266,0.096,0.17,-0.329,0.075,-0.404,0.29,0.337,-0.047,0.209,0.168,0.041,0.326,-0.126,0.45,1.125,-0.486,-0.486,1.717,1.231,0.0,1.125,0.5,0.625,1.125,0.5,0.625,2.374,-0.25,-1.961,0.105,-2.066,-0.708,-0.161,-0.547,-1.329,-0.265,-1.064,-0.029,-0.049,0.02,-0.226,-0.198,-0.025,0.129,0.206,0.206,-2.058,-1.852,0.0,0.129,0.187,-0.058,0.129,0.187,-0.058,-1.795,-0.583,-1.696,0.201,-1.897,-1.037,-0.086,-0.951,-1.039,0.072,-1.111,0.179,0.118,0.061,0.1,-0.324,0.424,1.254,-0.28,-0.28,-0.621,0.001,1.254,0.687,0.567,1.254,0.687,0.567,0.579,-0.833,1.231,-1.852,-0.62,31051,15544,15507
2668,Josh Davis,2009,-1.07,-0.072,-0.998,-0.224,0.152,-0.376,0.001,0.289,-0.288,-0.775,0.158,-0.933,-0.308,-0.363,0.058,0.193,-0.428,-0.428,-1.185,-1.613,0.0,0.193,-0.2,0.393,0.193,-0.2,0.393,-0.236,-0.035,1.116,0.242,0.874,0.108,0.115,-0.007,0.564,-0.068,0.632,0.202,-0.031,0.233,-0.169,-0.272,0.096,0.029,0.008,0.008,0.976,0.984,-0.0,0.029,-0.065,0.094,0.029,-0.065,0.094,0.874,0.157,0.046,0.17,-0.124,-0.116,0.267,-0.383,0.565,0.221,0.344,-0.573,0.127,-0.7,-0.477,-0.635,0.154,0.222,-0.42,-0.42,-0.629,-0.0,0.222,-0.265,0.487,0.222,-0.265,0.487,0.638,0.122,-1.613,0.984,-0.629,1349,673,676
2457,Jannero Pargo,2009,-0.221,-0.241,0.02,0.048,-0.226,0.274,-0.787,0.012,-0.799,0.759,0.165,0.594,-0.644,-0.84,0.195,0.514,-1.434,-1.434,-0.351,-1.785,0.0,0.514,0.246,0.268,0.514,0.246,0.268,-0.264,-0.254,0.696,0.129,0.567,0.256,0.176,0.08,0.006,-0.141,0.147,0.305,-0.116,0.421,0.021,-0.04,0.064,0.12,0.317,0.317,0.837,1.154,0.0,0.12,-0.127,0.247,0.12,-0.127,0.247,0.483,0.297,0.474,-0.112,0.586,0.303,-0.05,0.353,-0.781,-0.129,-0.652,1.064,0.049,1.015,-0.623,-0.88,0.259,0.635,-1.117,-1.117,-0.631,0.0,0.635,0.118,0.517,0.635,0.118,0.517,0.219,0.043,-1.785,1.154,-0.631,17585,8808,8777
101149,Martynas Andriuskevicius,2009,-0.092,0.175,-0.267,-0.074,-0.043,-0.031,-0.086,-0.094,0.008,-0.107,-0.009,-0.098,-0.127,-0.071,-0.055,-0.12,-0.168,-0.168,-0.339,-0.507,0.0,-0.12,-0.019,-0.101,-0.12,-0.019,-0.101,-0.721,-0.217,-0.141,-0.001,-0.14,-0.005,0.002,-0.007,-0.129,-0.032,-0.097,-0.006,-0.002,-0.004,-0.064,-0.086,0.018,0.026,0.038,0.038,-0.179,-0.141,0.0,0.026,-0.003,0.029,0.026,-0.003,0.029,-0.117,-0.011,-0.234,0.174,-0.408,-0.079,-0.041,-0.038,-0.215,-0.126,-0.089,-0.114,-0.011,-0.103,-0.191,-0.157,-0.037,-0.094,-0.131,-0.131,-0.648,0.0,-0.094,-0.022,-0.072,-0.094,-0.022,-0.072,-0.838,-0.228,-0.507,-0.141,-0.648,32,16,16
101204,Dwayne Jones,2009,-0.316,0.043,-0.359,-0.221,-0.206,-0.015,-1.044,-0.12,-0.924,0.906,-0.032,0.938,-0.105,0.403,-0.512,-1.204,1.231,1.231,-1.625,-0.394,-0.0,-1.204,-0.098,-1.106,-1.204,-0.098,-1.106,-1.803,-0.727,0.349,0.033,0.316,0.345,0.066,0.279,-0.36,-0.071,-0.289,0.331,0.009,0.322,-0.512,-0.525,0.015,0.126,-0.239,-0.239,-0.037,-0.276,0.0,0.126,0.154,-0.028,0.126,0.154,-0.028,0.226,0.185,0.033,0.076,-0.043,0.124,-0.14,0.264,-1.404,-0.191,-1.213,1.237,-0.023,1.26,-0.617,-0.122,-0.497,-1.078,0.992,0.992,-0.67,-0.0,-1.078,0.056,-1.134,-1.078,0.056,-1.134,-1.577,-0.542,-0.394,-0.276,-0.67,2912,1457,1455
200970,Renaldo Major,2009,-0.369,0.172,-0.541,-0.487,-0.006,-0.481,-0.207,-0.048,-0.159,0.153,-0.002,0.155,-0.159,-0.071,-0.088,-0.108,0.089,0.089,-0.636,-0.547,0.0,-0.108,0.056,-0.164,-0.108,0.056,-0.164,-0.725,-0.269,-0.206,-0.046,-0.16,-0.012,0.01,-0.022,-0.143,-0.033,-0.11,-0.005,-0.01,0.005,-0.06,-0.069,0.006,0.017,0.117,0.117,-0.249,-0.132,0.0,0.017,0.043,-0.026,0.017,0.043,-0.026,-0.431,-0.064,-0.576,0.126,-0.702,-0.499,0.004,-0.503,-0.351,-0.082,-0.269,0.148,-0.012,0.16,-0.219,-0.14,-0.082,-0.09,0.206,0.206,-0.679,0.001,-0.09,0.099,-0.189,-0.09,0.099,-0.189,-1.156,-0.332,-0.547,-0.132,-0.678,119,60,59
2617,Udonis Haslem,2009,-0.661,-0.233,-0.428,0.083,-0.267,0.35,-0.349,-0.5,0.151,-0.162,-0.185,0.023,-0.221,-0.098,-0.119,-0.243,-0.387,-0.387,-1.125,-1.512,0.0,-0.243,-0.174,-0.069,-0.243,-0.174,-0.069,-0.017,-0.185,0.071,0.136,-0.065,-0.21,0.046,-0.256,-0.089,-0.089,-0.0,0.234,-0.074,0.308,0.23,0.267,-0.037,-0.118,0.648,0.648,0.183,0.831,0.0,-0.118,-0.026,-0.092,-0.118,-0.026,-0.092,-0.264,0.101,-0.592,-0.097,-0.495,-0.127,-0.221,0.094,-0.44,-0.59,0.15,0.072,-0.259,0.331,0.009,0.169,-0.156,-0.361,0.262,0.262,-0.681,0.001,-0.361,-0.2,-0.161,-0.361,-0.2,-0.161,-0.281,-0.084,-1.512,0.831,-0.68,50928,25443,25485
200839,Mike Harris,2009,-0.424,0.042,-0.466,-0.124,0.167,-0.291,-0.276,0.026,-0.302,-0.066,-0.022,-0.044,-0.369,-0.207,-0.162,0.173,0.051,0.051,-0.62,-0.569,-0.0,0.173,0.024,0.149,0.173,0.024,0.149,-0.745,0.355,0.218,-0.031,0.249,0.056,0.007,0.049,0.203,-0.025,0.228,-0.01,-0.004,-0.006,-0.079,-0.093,0.011,-0.115,-0.138,-0.138,0.024,-0.114,0.0,-0.115,0.076,-0.191,-0.115,0.076,-0.191,0.224,0.051,-0.204,0.011,-0.215,-0.068,0.174,-0.242,-0.072,0.002,-0.074,-0.075,-0.025,-0.05,-0.447,-0.3,-0.15,0.058,-0.087,-0.087,-0.683,-0.0,0.058,0.1,-0.042,0.058,0.1,-0.042,-0.521,0.406,-0.569,-0.114,-0.683,605,307,298
2857,Andre Barrett,2009,-0.588,0.03,-0.618,-0.659,-0.034,-0.625,-0.022,0.055,-0.077,0.063,0.094,-0.031,-0.597,-0.396,-0.199,0.079,0.799,0.799,-1.106,-0.307,0.0,0.079,0.285,-0.206,0.079,0.285,-0.206,-1.081,-0.415,-0.15,0.137,-0.287,-0.157,0.131,-0.288,-0.443,-0.057,-0.386,0.313,-0.015,0.328,-0.231,-0.405,0.169,-0.274,0.252,0.252,-0.655,-0.403,0.0,-0.274,-0.407,0.133,-0.274,-0.407,0.133,-0.936,-0.05,-0.738,0.167,-0.905,-0.816,0.097,-0.913,-0.466,-0.002,-0.464,0.377,0.079,0.298,-0.828,-0.801,-0.031,-0.196,1.051,1.051,-0.71,0.0,-0.196,-0.122,-0.074,-0.196,-0.122,-0.074,-2.017,-0.465,-0.307,-0.403,-0.71,3123,1558,1565
278,Stacey Augmon,2009,-2.156,-0.128,-2.028,-1.382,-0.137,-1.245,-0.735,-0.351,-0.384,0.089,-0.155,0.244,-0.426,-0.153,-0.271,0.397,1.41,1.41,-2.185,-0.775,0.0,0.397,-0.167,0.564,0.397,-0.167,0.564,-2.039,-0.827,-0.015,0.1,-0.115,-0.028,0.108,-0.136,0.177,-0.065,0.242,-0.264,-0.035,-0.229,-0.061,-0.339,0.274,0.259,-0.119,-0.119,0.183,0.064,0.0,0.259,-0.192,0.451,0.259,-0.192,0.451,0.562,0.186,-2.17,-0.028,-2.142,-1.41,-0.029,-1.381,-0.557,-0.416,-0.141,-0.175,-0.19,0.015,-0.487,-0.492,0.003,0.656,1.291,1.291,-0.711,-0.001,0.656,-0.358,1.014,0.656,-0.358,1.014,-1.476,-0.64,-0.775,0.064,-0.712,3889,1927,1962
2761,Jackson Vroman,2009,-0.013,-0.022,0.009,-0.144,0.191,-0.335,-0.235,-0.023,-0.212,0.388,-0.092,0.48,-0.273,0.147,-0.421,-0.696,-0.217,-0.217,-0.982,-1.199,0.0,-0.696,-0.632,-0.064,-0.696,-0.632,-0.064,-0.973,0.093,0.442,0.105,0.337,0.112,-0.082,0.194,0.484,-0.075,0.559,-0.259,0.048,-0.307,-0.294,-0.377,0.08,0.329,0.005,0.005,0.477,0.482,-0.0,0.329,0.138,0.191,0.329,0.138,0.191,0.941,-0.055,0.43,0.083,0.347,-0.032,0.109,-0.141,0.25,-0.098,0.348,0.129,-0.043,0.172,-0.567,-0.229,-0.34,-0.367,-0.213,-0.213,-0.717,0.0,-0.367,-0.493,0.126,-0.367,-0.493,0.126,-0.033,0.038,-1.199,0.482,-0.717,4075,2038,2037
2047,Quentin Richardson,2009,0.267,-0.042,0.309,-0.948,0.123,-1.071,0.305,0.607,-0.302,0.952,0.321,0.631,-0.449,-0.164,-0.285,0.179,-0.26,-0.26,-0.003,-0.263,0.0,0.179,-0.17,0.349,0.179,-0.17,0.349,0.195,-0.498,0.411,-0.032,0.443,0.2,0.217,-0.017,0.12,0.175,-0.055,0.123,-0.093,0.216,0.773,0.904,-0.123,-0.543,-1.097,-1.097,0.641,-0.456,0.0,-0.543,-0.27,-0.273,-0.543,-0.27,-0.273,-0.509,0.266,0.679,-0.074,0.753,-0.747,0.341,-1.088,0.425,0.782,-0.357,1.075,0.228,0.847,0.324,0.739,-0.408,-0.364,-1.357,-1.357,-0.719,0.0,-0.364,-0.44,0.076,-0.364,-0.44,0.076,-0.313,-0.232,-0.263,-0.456,-0.719,39635,19844,19791
2049,Speedy Claxton,2009,-2.222,-0.184,-2.038,-0.082,0.071,-0.153,-1.153,-0.047,-1.106,-0.803,-0.145,-0.658,0.181,0.481,-0.295,0.503,-0.719,-0.719,-1.538,-2.257,-0.0,0.503,0.567,-0.064,0.503,0.567,-0.064,-3.188,-0.341,-0.322,-0.087,-0.235,0.181,0.074,0.107,0.555,0.044,0.511,-0.971,0.045,-1.016,-0.194,-0.355,0.156,1.144,0.903,0.903,0.628,1.531,0.0,1.144,0.283,0.861,1.144,0.283,0.861,1.553,0.561,-2.545,-0.271,-2.274,0.098,0.144,-0.046,-0.598,-0.003,-0.595,-1.774,-0.1,-1.674,-0.013,0.126,-0.139,1.646,0.183,0.183,-0.726,0.001,1.646,0.85,0.796,1.646,0.85,0.796,-1.635,0.22,-2.257,1.531,-0.725,18749,9375,9374
200829,Ivan McFarlin,2009,-0.052,0.197,-0.249,-0.2,-0.097,-0.103,0.105,-0.144,0.249,-0.154,-0.008,-0.146,-0.153,-0.152,-0.001,-0.026,-0.173,-0.173,-0.231,-0.404,-0.0,-0.026,0.047,-0.073,-0.026,0.047,-0.073,-0.599,-0.205,-0.206,0.029,-0.235,0.045,0.007,0.038,-0.222,-0.044,-0.178,-0.058,-0.001,-0.057,-0.108,-0.131,0.018,0.025,-0.033,-0.033,-0.289,-0.322,-0.0,0.025,0.025,-0.0,0.025,0.025,-0.0,-0.19,-0.027,-0.256,0.226,-0.482,-0.154,-0.09,-0.064,-0.116,-0.188,0.072,-0.212,-0.009,-0.203,-0.261,-0.282,0.018,-0.001,-0.206,-0.206,-0.726,0.0,-0.001,0.072,-0.073,-0.001,0.072,-0.073,-0.789,-0.233,-0.404,-0.322,-0.726,154,75,79
923,Donyell Marshall,2009,1.305,-0.022,1.327,0.762,0.181,0.581,0.4,0.814,-0.414,0.165,0.435,-0.27,0.013,-0.147,0.157,-0.347,-0.087,-0.087,0.971,0.884,0.0,-0.347,-0.024,-0.323,-0.347,-0.024,-0.323,1.36,0.024,-0.341,-0.023,-0.318,-0.016,-0.075,0.059,-0.104,-0.051,-0.053,-0.198,-0.003,-0.195,-0.181,-0.083,-0.099,-0.417,-0.671,-0.671,-0.939,-1.61,0.0,-0.417,-0.223,-0.194,-0.417,-0.223,-0.194,-0.745,-0.032,0.965,-0.045,1.01,0.747,0.107,0.64,0.296,0.763,-0.467,-0.033,0.432,-0.465,-0.168,-0.229,0.058,-0.764,-0.758,-0.758,-0.726,0.0,-0.764,-0.246,-0.518,-0.764,-0.246,-0.518,0.616,-0.008,0.884,-1.61,-0.726,23452,11772,11680
2569,Ndudi Ebi,2009,-0.637,0.167,-0.804,-0.188,-0.026,-0.162,-0.338,-0.087,-0.251,-0.278,-0.015,-0.263,-0.253,-0.112,-0.141,0.033,0.314,0.314,-0.857,-0.543,-0.0,0.033,-0.087,0.12,0.033,-0.087,0.12,-0.639,-0.128,-0.232,-0.041,-0.191,-0.148,0.036,-0.184,-0.047,-0.012,-0.035,0.004,-0.013,0.017,-0.083,-0.041,-0.045,-0.053,0.18,0.18,-0.368,-0.188,0.0,-0.053,-0.023,-0.03,-0.053,-0.023,-0.03,-0.452,-0.057,-0.868,0.126,-0.994,-0.336,0.01,-0.346,-0.385,-0.099,-0.286,-0.273,-0.028,-0.245,-0.337,-0.153,-0.186,-0.02,0.493,0.493,-0.731,0.001,-0.02,-0.11,0.09,-0.02,-0.11,0.09,-1.09,-0.185,-0.543,-0.188,-0.73,198,98,100
201582,Alexis Ajinca,2009,-0.243,0.039,-0.282,-0.039,-0.18,0.141,-0.127,-0.301,0.174,-0.116,-0.091,-0.025,0.036,-0.069,0.108,-0.244,-0.58,-0.58,-0.451,-1.031,0.0,-0.244,-0.073,-0.171,-0.244,-0.073,-0.171,-1.078,-0.281,-0.073,-0.012,-0.061,-0.073,0.032,-0.105,0.137,0.007,0.13,-0.125,0.026,-0.151,-0.209,-0.219,0.006,0.53,0.048,0.048,0.248,0.296,-0.0,0.53,0.105,0.425,0.53,0.105,0.425,0.384,0.172,-0.317,0.027,-0.344,-0.112,-0.148,0.036,0.009,-0.295,0.304,-0.241,-0.065,-0.176,-0.173,-0.288,0.115,0.286,-0.532,-0.532,-0.735,-0.0,0.286,0.032,0.254,0.286,0.032,0.254,-0.694,-0.109,-1.031,0.296,-0.735,666,332,334
101112,Channing Frye,2009,-2.752,0.014,-2.766,-1.499,-0.564,-0.935,-1.184,-0.703,-0.481,-0.083,-0.095,0.012,-0.479,-0.504,0.02,-0.171,1.644,1.644,-3.402,-1.758,-0.0,-0.171,-0.155,-0.016,-0.171,-0.155,-0.016,0.439,-1.117,0.677,0.093,0.584,-0.208,0.379,-0.587,0.568,0.092,0.476,0.224,-0.092,0.316,0.227,0.091,0.135,-0.184,0.301,0.301,0.72,1.021,0.0,-0.184,-0.002,-0.182,-0.184,-0.002,-0.182,-0.979,0.223,-2.075,0.107,-2.182,-1.707,-0.185,-1.522,-0.616,-0.611,-0.005,0.141,-0.187,0.328,-0.252,-0.413,0.155,-0.355,1.945,1.945,-0.737,0.001,-0.355,-0.157,-0.198,-0.355,-0.157,-0.198,-0.539,-0.894,-1.758,1.021,-0.736,20836,10428,10408
2679,Matt Carroll,2009,-0.896,-0.152,-0.744,-1.145,-0.101,-1.044,0.065,0.169,-0.104,0.336,0.064,0.272,0.483,0.181,0.301,0.71,-0.63,-0.63,0.297,-0.333,0.0,0.71,0.505,0.205,0.71,0.505,0.205,-0.78,-0.901,-0.063,0.276,-0.339,-0.202,-0.222,0.02,-0.505,-0.3,-0.205,0.368,0.028,0.34,-0.66,-0.589,-0.079,-0.076,0.396,0.396,-0.799,-0.403,0.0,-0.076,0.3,-0.376,-0.076,0.3,-0.376,1.635,-0.063,-0.958,0.124,-1.082,-1.346,-0.322,-1.024,-0.44,-0.131,-0.309,0.704,0.092,0.612,-0.178,-0.409,0.222,0.634,-0.233,-0.233,-0.736,0.0,0.634,0.805,-0.171,0.634,0.805,-0.171,0.855,-0.964,-0.333,-0.403,-0.736,23848,11910,11938
