player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1725,Rasho Nesterovic,2006,-0.342,0.368,-0.71,-0.199,-0.28,0.081,-0.228,-0.861,0.633,-0.283,-0.181,-0.102,-2.056,-1.602,-0.455,-0.203,0.285,0.285,-2.601,-2.316,0.0,-0.203,-0.16,-0.043,-0.203,-0.16,-0.043,2.07,-0.413,1.629,-0.19,1.819,1.388,0.209,1.179,1.087,0.453,0.634,-0.656,0.052,-0.708,0.869,0.815,0.052,-0.746,0.863,0.863,1.752,2.615,0.0,-0.746,-0.236,-0.51,-0.746,-0.236,-0.51,-0.052,0.556,1.287,0.178,1.109,1.189,-0.071,1.26,0.859,-0.408,1.267,-0.939,-0.129,-0.81,-1.187,-0.786,-0.402,-0.949,1.148,1.148,0.299,-0.0,-0.949,-0.396,-0.553,-0.949,-0.396,-0.553,2.018,0.143,-2.316,2.615,0.299,52581,26293,26288
2745,Kirk Snyder,2006,1.671,0.206,1.465,0.942,0.293,0.649,0.394,0.109,0.285,0.129,-0.022,0.151,-0.316,-0.044,-0.27,-0.15,-0.069,-0.069,1.205,1.136,-0.0,-0.15,0.101,-0.251,-0.15,0.101,-0.251,0.442,0.672,-0.234,0.201,-0.435,0.32,0.178,0.142,-0.461,0.043,-0.504,-0.294,0.014,-0.308,-0.094,-0.186,0.094,-0.352,-0.166,-0.166,-0.68,-0.846,0.0,-0.352,-0.006,-0.346,-0.352,-0.006,-0.346,-0.066,0.065,1.437,0.407,1.03,1.262,0.471,0.791,-0.067,0.152,-0.219,-0.165,-0.008,-0.157,-0.41,-0.23,-0.175,-0.502,-0.235,-0.235,0.29,-0.001,-0.502,0.095,-0.597,-0.502,0.095,-0.597,0.375,0.737,1.136,-0.846,0.289,7984,3978,4006
2221,Raul Lopez,2006,0.167,0.083,0.084,0.335,0.426,-0.091,-0.015,0.222,-0.237,-0.236,-0.041,-0.195,0.162,0.221,-0.058,-0.701,-0.689,-0.689,-0.372,-1.061,0.0,-0.701,-0.41,-0.291,-0.701,-0.41,-0.291,0.293,0.878,0.458,0.001,0.457,-0.043,0.167,-0.21,-0.249,-0.125,-0.124,0.749,-0.054,0.803,-0.602,-0.541,-0.061,0.704,0.785,0.785,0.56,1.345,-0.0,0.704,-0.253,0.957,0.704,-0.253,0.957,2.277,0.419,0.624,0.084,0.54,0.292,0.593,-0.301,-0.265,0.096,-0.361,0.513,-0.095,0.608,-0.44,-0.32,-0.119,0.003,0.096,0.096,0.284,-0.0,0.003,-0.664,0.667,0.003,-0.664,0.667,2.57,1.297,-1.061,1.345,0.284,7845,3922,3923
270,Horace Grant,2006,-1.305,0.374,-1.679,-0.204,-0.145,-0.059,-1.084,-0.465,-0.619,-0.391,-0.122,-0.269,-0.481,-0.423,-0.059,0.574,0.845,0.845,-1.212,-0.367,0.0,0.574,0.169,0.405,0.574,0.169,0.405,0.398,-0.347,-0.197,-0.116,-0.081,0.077,0.017,0.06,-0.614,0.263,-0.877,0.456,-0.001,0.457,0.858,0.939,-0.083,0.189,-0.223,-0.223,0.85,0.627,-0.0,0.189,0.016,0.173,0.189,0.016,0.173,0.406,0.516,-1.501,0.258,-1.759,-0.127,-0.128,0.001,-1.697,-0.201,-1.496,0.065,-0.123,0.188,0.377,0.516,-0.142,0.763,0.622,0.622,0.26,0.0,0.763,0.186,0.577,0.763,0.186,0.577,0.804,0.168,-0.367,0.627,0.26,34963,17542,17421
101111,Charlie Villanueva,2006,1.013,0.197,0.816,-0.185,0.008,-0.193,0.785,0.106,0.679,0.216,0.068,0.148,0.123,-0.12,0.244,0.309,1.151,1.151,1.445,2.596,0.0,0.309,0.492,-0.183,0.309,0.492,-0.183,-0.826,0.068,-1.589,0.058,-1.647,-0.564,-0.154,-0.41,-1.102,-0.225,-0.877,0.019,-0.034,0.053,-0.241,-0.128,-0.112,-0.242,-0.274,-0.274,-2.072,-2.346,0.0,-0.242,-0.138,-0.104,-0.242,-0.138,-0.104,-3.027,-0.718,-0.576,0.255,-0.831,-0.749,-0.146,-0.603,-0.317,-0.119,-0.198,0.235,0.034,0.201,-0.118,-0.248,0.132,0.067,0.878,0.878,0.25,0.0,0.067,0.354,-0.287,0.067,0.354,-0.287,-3.854,-0.65,2.596,-2.346,0.25,8964,4479,4485
1498,Antonio Daniels,2006,1.018,-0.254,1.272,0.431,-0.074,0.505,0.598,0.419,0.179,0.243,0.093,0.15,1.468,1.117,0.351,0.958,-1.197,-1.197,3.444,2.247,0.0,0.958,0.513,0.445,0.958,0.513,0.445,-2.661,-0.281,-0.739,0.139,-0.878,-0.907,-0.07,-0.837,-0.605,-0.138,-0.467,0.634,-0.017,0.651,-0.278,-0.249,-0.029,-0.268,-0.715,-0.715,-1.285,-2.0,0.0,-0.268,-0.166,-0.102,-0.268,-0.166,-0.102,0.324,-0.383,0.279,-0.115,0.394,-0.476,-0.144,-0.332,-0.007,0.281,-0.288,0.877,0.076,0.801,1.19,0.868,0.322,0.69,-1.912,-1.912,0.247,0.0,0.69,0.346,0.344,0.69,0.346,0.344,-2.337,-0.664,2.247,-2.0,0.247,50439,25240,25199
165,Hakeem Olajuwon,2006,0.28,0.184,0.096,0.519,0.03,0.489,-0.266,-0.272,0.006,-0.157,-0.026,-0.131,-0.992,-0.867,-0.122,-0.554,-0.559,-0.559,-1.266,-1.825,0.0,-0.554,-0.595,0.041,-0.554,-0.595,0.041,2.306,0.779,-0.348,-0.06,-0.288,0.653,0.008,0.645,-0.446,0.175,-0.621,-0.495,0.04,-0.535,0.614,0.623,-0.011,0.743,1.041,1.041,1.009,2.05,0.0,0.743,0.042,0.701,0.743,0.042,0.701,0.551,0.584,-0.068,0.124,-0.192,1.173,0.039,1.134,-0.713,-0.097,-0.616,-0.652,0.014,-0.666,-0.378,-0.244,-0.133,0.189,0.481,0.481,0.225,0.0,0.189,-0.553,0.742,0.189,-0.553,0.742,2.856,1.363,-1.825,2.05,0.225,15388,7685,7703
101107,Marvin Williams,2006,-1.036,0.01,-1.046,-0.104,-0.068,-0.036,-0.905,0.005,-0.91,-0.037,-0.043,0.006,0.409,0.241,0.167,-0.179,1.026,1.026,-0.806,0.22,0.0,-0.179,0.218,-0.397,-0.179,0.218,-0.397,-1.752,0.047,-0.047,0.07,-0.117,-0.376,-0.109,-0.267,0.108,-0.084,0.192,0.151,0.073,0.078,-0.509,-0.623,0.116,0.68,-0.151,-0.151,0.124,-0.027,-0.0,0.68,0.357,0.323,0.68,0.357,0.323,1.297,-0.069,-1.081,0.08,-1.161,-0.479,-0.177,-0.302,-0.796,-0.079,-0.717,0.114,0.03,0.084,-0.099,-0.382,0.283,0.501,0.875,0.875,0.193,0.001,0.501,0.576,-0.075,0.501,0.576,-0.075,-0.456,-0.022,0.22,-0.027,0.194,7553,3750,3803
456,Person,2006,-0.492,-0.006,-0.486,-0.731,-0.17,-0.561,0.08,0.411,-0.331,0.165,0.269,-0.104,-0.039,0.3,-0.339,0.392,0.151,0.151,-0.139,0.012,0.0,0.392,0.169,0.223,0.392,0.169,0.223,-1.434,-0.673,0.352,0.319,0.033,0.35,0.282,0.068,-0.199,-0.049,-0.15,-0.118,-0.011,-0.107,-0.433,-0.337,-0.097,-0.092,0.323,0.323,-0.173,0.15,0.0,-0.092,-0.093,0.001,-0.092,-0.093,0.001,0.312,0.356,-0.139,0.313,-0.452,-0.381,0.112,-0.493,-0.119,0.362,-0.481,0.048,0.259,-0.211,-0.472,-0.037,-0.436,0.3,0.474,0.474,0.162,0.0,0.3,0.076,0.224,0.3,0.076,0.224,-1.122,-0.317,0.012,0.15,0.162,1418,715,703
1887,Wally Szczerbiak,2006,0.736,-0.102,0.838,0.163,-0.212,0.375,0.458,-0.184,0.642,0.217,-0.017,0.234,0.336,-0.327,0.66,0.298,0.312,0.312,1.37,1.682,-0.0,0.298,0.487,-0.189,0.298,0.487,-0.189,1.419,-0.077,-1.225,-0.001,-1.224,-0.54,-0.188,-0.352,-0.292,-0.107,-0.185,-0.392,-0.037,-0.355,0.193,0.342,-0.153,-0.539,0.048,0.048,-1.571,-1.523,0.0,-0.539,-0.152,-0.387,-0.539,-0.152,-0.387,-1.801,-0.48,-0.491,-0.103,-0.388,-0.378,-0.401,0.023,0.165,-0.291,0.456,-0.175,-0.054,-0.121,0.529,0.015,0.507,-0.241,0.361,0.361,0.159,-0.0,-0.241,0.335,-0.576,-0.241,0.335,-0.576,-0.381,-0.556,1.682,-1.523,0.159,63342,31751,31591
204,Hornacek,2006,-0.412,-0.335,-0.077,-0.943,-0.266,-0.677,0.529,-0.164,0.693,0.337,0.024,0.313,0.113,-0.37,0.489,1.05,-0.126,-0.126,0.751,0.625,-0.0,1.05,0.522,0.528,1.05,0.522,0.528,0.22,-0.748,-0.623,0.119,-0.742,-0.07,-0.096,0.026,-1.23,0.03,-1.26,0.558,0.055,0.503,-0.08,-0.131,0.046,-0.024,0.25,0.25,-0.727,-0.477,0.0,-0.024,-0.301,0.277,-0.024,-0.301,0.277,0.702,0.045,-1.036,-0.216,-0.82,-1.013,-0.362,-0.651,-0.701,-0.134,-0.567,0.894,0.079,0.815,0.033,-0.501,0.536,1.026,0.124,0.124,0.148,-0.0,1.026,0.221,0.805,1.026,0.221,0.805,0.922,-0.703,0.625,-0.477,0.148,9120,4566,4554
2768,Chris Duhon,2006,-1.239,-0.134,-1.105,-0.398,0.085,-0.483,-0.254,0.356,-0.61,-0.453,0.18,-0.633,-0.365,-0.302,-0.066,0.027,0.468,0.468,-1.577,-1.109,0.0,0.027,0.129,-0.102,0.027,0.129,-0.102,1.917,0.212,-0.271,0.148,-0.419,-0.377,0.086,-0.463,-0.037,0.006,-0.043,-0.005,0.016,-0.021,-0.216,-0.254,0.041,1.12,0.602,0.602,0.633,1.235,0.0,1.12,0.685,0.435,1.12,0.685,0.435,0.51,-0.065,-1.51,0.014,-1.524,-0.774,0.172,-0.946,-0.292,0.361,-0.653,-0.458,0.196,-0.654,-0.581,-0.557,-0.025,1.147,1.07,1.07,0.126,0.0,1.147,0.815,0.332,1.147,0.815,0.332,2.426,0.147,-1.109,1.235,0.126,17518,8774,8744
358,Anfernee Hardaway,2006,-0.898,-0.012,-0.886,-0.042,0.227,-0.269,-0.209,-0.065,-0.144,-0.635,-0.111,-0.524,0.165,-0.036,0.203,-0.693,0.475,0.475,-1.426,-0.951,0.0,-0.693,-0.655,-0.038,-0.693,-0.655,-0.038,0.133,0.501,0.742,0.113,0.629,-0.244,-0.131,-0.113,0.562,-0.235,0.797,0.311,-0.005,0.316,-0.531,-0.643,0.11,0.627,0.239,0.239,0.838,1.077,0.0,0.627,0.184,0.443,0.627,0.184,0.443,0.522,-0.326,-0.154,0.101,-0.255,-0.286,0.096,-0.382,0.355,-0.299,0.654,-0.324,-0.116,-0.208,-0.366,-0.679,0.313,-0.066,0.714,0.714,0.126,0.0,-0.066,-0.471,0.405,-0.066,-0.471,0.405,0.655,0.175,-0.951,1.077,0.126,39797,19899,19898
252,Karl Malone,2006,1.467,0.019,1.448,0.709,0.249,0.46,0.908,0.071,0.837,-0.169,-0.291,0.122,2.093,1.806,0.289,-0.606,-1.397,-1.397,2.954,1.557,-0.0,-0.606,-0.769,0.163,-0.606,-0.769,0.163,3.139,1.69,-1.556,-0.056,-1.5,-0.38,-0.137,-0.243,-0.849,-0.218,-0.631,-0.271,-0.042,-0.229,-0.461,-0.306,-0.153,0.345,0.238,0.238,-1.672,-1.434,0.0,0.345,-0.145,0.49,0.345,-0.145,0.49,0.869,0.152,-0.088,-0.037,-0.051,0.329,0.112,0.217,0.06,-0.147,0.207,-0.44,-0.333,-0.107,1.633,1.499,0.136,-0.262,-1.159,-1.159,0.123,-0.0,-0.262,-0.915,0.653,-0.262,-0.915,0.653,4.008,1.842,1.557,-1.434,0.123,56114,28071,28043
248,George Lynch,2006,-0.823,-0.005,-0.818,0.928,-0.021,0.949,-1.257,-0.168,-1.089,-0.489,-0.046,-0.443,-0.561,-0.533,-0.027,-0.753,0.255,0.255,-2.137,-1.882,0.0,-0.753,-0.298,-0.455,-0.753,-0.298,-0.455,0.256,0.276,1.256,-0.357,1.613,-0.27,-0.053,-0.217,1.576,0.125,1.451,0.307,-0.018,0.325,0.294,0.284,0.01,0.88,-0.435,-0.435,2.43,1.995,0.0,0.88,0.16,0.72,0.88,0.16,0.72,0.819,-0.106,0.432,-0.362,0.794,0.657,-0.074,0.731,0.319,-0.043,0.362,-0.182,-0.064,-0.118,-0.267,-0.249,-0.017,0.127,-0.181,-0.181,0.113,0.0,0.127,-0.138,0.265,0.127,-0.138,0.265,1.076,0.17,-1.882,1.995,0.113,41694,20662,21032
948,Marcus Camby,2006,-0.812,0.083,-0.895,0.671,0.551,0.12,-1.086,-0.327,-0.759,-0.48,-0.328,-0.152,-0.505,-0.44,-0.069,-0.437,0.45,0.45,-1.754,-1.304,0.0,-0.437,-0.255,-0.182,-0.437,-0.255,-0.182,-0.473,1.414,2.032,-0.202,2.234,1.414,0.105,1.309,0.569,-0.005,0.574,0.251,-0.075,0.326,0.218,0.053,0.164,-0.373,-0.473,-0.473,1.877,1.404,0.0,-0.373,-0.277,-0.096,-0.373,-0.277,-0.096,0.176,0.569,1.219,-0.119,1.338,2.084,0.655,1.429,-0.517,-0.332,-0.185,-0.229,-0.403,0.174,-0.287,-0.387,0.095,-0.81,-0.024,-0.024,0.1,0.0,-0.81,-0.532,-0.278,-0.81,-0.532,-0.278,-0.297,1.982,-1.304,1.404,0.1,46407,23139,23268
1761,Greg Buckner,2006,0.51,-0.221,0.731,0.15,0.144,0.006,0.633,0.142,0.491,-0.052,0.04,-0.092,-0.343,-0.161,-0.182,-0.012,0.304,0.304,0.155,0.459,0.0,-0.012,-0.221,0.209,-0.012,-0.221,0.209,0.983,0.555,-0.097,0.168,-0.265,-0.859,0.003,-0.862,-0.087,-0.282,0.195,0.681,-0.027,0.708,-0.908,-1.021,0.116,0.541,0.101,0.101,-0.464,-0.363,0.0,0.541,0.06,0.481,0.541,0.06,0.481,0.997,-0.126,0.415,-0.053,0.468,-0.708,0.148,-0.856,0.547,-0.14,0.687,0.629,0.013,0.616,-1.251,-1.182,-0.066,0.528,0.405,0.405,0.096,0.001,0.528,-0.161,0.689,0.528,-0.161,0.689,1.979,0.428,0.459,-0.363,0.097,33470,16641,16829
2208,Kedrick Brown,2006,-0.212,-0.079,-0.133,-0.348,-0.294,-0.054,0.283,-0.023,0.306,-0.068,0.045,-0.113,-0.059,0.07,-0.128,0.443,-0.582,-0.582,0.172,-0.41,0.0,0.443,-0.094,0.537,0.443,-0.094,0.537,-0.919,-0.484,0.922,0.314,0.608,-0.206,0.066,-0.272,1.046,-0.101,1.147,-0.232,-0.071,-0.161,0.187,0.211,-0.024,-0.07,-0.543,-0.543,1.039,0.496,0.0,-0.07,-0.04,-0.03,-0.07,-0.04,-0.03,-0.879,0.049,0.71,0.235,0.475,-0.554,-0.228,-0.326,1.329,-0.124,1.453,-0.3,-0.026,-0.274,0.127,0.281,-0.152,0.372,-1.125,-1.125,0.086,0.0,0.372,-0.134,0.506,0.372,-0.134,0.506,-1.798,-0.435,-0.41,0.496,0.086,7332,3647,3685
1501,Tim Thomas,2006,1.978,0.096,1.882,-0.127,0.041,-0.168,1.29,0.342,0.948,0.719,0.223,0.496,0.014,-0.162,0.172,0.263,-0.883,-0.883,2.255,1.372,0.0,0.263,0.263,0.0,0.263,0.263,0.0,1.986,-0.31,-0.499,0.073,-0.572,0.078,0.002,0.076,-0.693,-0.106,-0.587,0.043,-0.034,0.077,-0.21,-0.149,-0.062,-0.195,-0.401,-0.401,-0.904,-1.305,0.0,-0.195,-0.311,0.116,-0.195,-0.311,0.116,0.778,0.275,1.479,0.169,1.31,-0.05,0.042,-0.092,0.598,0.236,0.362,0.762,0.189,0.573,-0.196,-0.311,0.109,0.068,-1.285,-1.285,0.067,0.0,0.068,-0.048,0.116,0.068,-0.048,0.116,2.764,-0.036,1.372,-1.305,0.067,56801,28417,28384
2873,Billy Thomas,2006,1.412,0.053,1.359,-1.089,-0.183,-0.906,1.204,0.08,1.124,1.244,0.092,1.152,-0.2,-0.311,0.114,0.448,-1.004,-1.004,1.66,0.656,0.0,0.448,0.385,0.063,0.448,0.385,0.063,1.213,-0.531,-0.068,0.082,-0.15,0.106,0.013,0.093,-0.038,-0.182,0.144,-0.218,-0.021,-0.197,-0.305,-0.553,0.246,-0.076,-0.148,-0.148,-0.449,-0.597,0.0,-0.076,-0.26,0.184,-0.076,-0.26,0.184,-0.013,-0.037,1.346,0.135,1.211,-0.983,-0.17,-0.813,1.168,-0.101,1.269,1.026,0.071,0.955,-0.506,-0.864,0.36,0.372,-1.153,-1.153,0.059,0.0,0.372,0.126,0.246,0.372,0.126,0.246,1.2,-0.568,0.656,-0.597,0.059,1651,823,828
1882,Elton Brand,2006,-0.29,0.074,-0.364,-0.571,-0.228,-0.343,0.337,-0.399,0.736,-0.13,-0.133,0.003,0.171,0.047,0.122,-0.49,1.963,1.963,-0.609,1.354,0.0,-0.49,-0.197,-0.293,-0.49,-0.197,-0.293,2.646,-0.037,-1.614,-0.21,-1.404,-0.083,-0.022,-0.061,-0.789,0.171,-0.96,-0.532,0.052,-0.584,0.32,0.244,0.075,-0.802,0.784,0.784,-2.096,-1.312,0.0,-0.802,-0.287,-0.515,-0.802,-0.287,-0.515,-2.749,-0.167,-1.904,-0.136,-1.768,-0.654,-0.25,-0.404,-0.452,-0.228,-0.224,-0.662,-0.081,-0.581,0.491,0.292,0.197,-1.292,2.747,2.747,0.042,-0.001,-1.292,-0.484,-0.808,-1.292,-0.484,-0.808,-0.103,-0.205,1.354,-1.312,0.041,77642,38882,38760
2428,Vincent Yarbrough,2006,-0.86,0.174,-1.034,0.268,-0.088,0.356,-0.368,-0.124,-0.244,-0.934,-0.1,-0.834,0.159,0.428,-0.265,0.601,0.509,0.509,-0.1,0.409,-0.0,0.601,0.021,0.58,0.601,0.021,0.58,1.651,0.176,0.219,0.145,0.074,0.129,0.159,-0.03,0.099,-0.077,0.176,-0.154,0.013,-0.167,-0.674,-0.597,-0.077,0.292,-0.217,-0.217,-0.163,-0.38,0.0,0.292,0.581,-0.289,0.292,0.581,-0.289,0.011,0.166,-0.641,0.319,-0.96,0.398,0.072,0.326,-0.269,-0.201,-0.068,-1.089,-0.087,-1.002,-0.515,-0.169,-0.343,0.893,0.292,0.292,0.029,0.0,0.893,0.602,0.291,0.893,0.602,0.291,1.662,0.342,0.409,-0.38,0.029,5242,2600,2642
101219,Anthony Grundy,2006,-0.277,-0.042,-0.235,0.137,0.032,0.105,0.134,0.199,-0.065,-0.506,0.023,-0.529,0.061,0.179,-0.116,0.145,0.029,0.029,-0.071,-0.042,0.0,0.145,0.129,0.016,0.145,0.129,0.016,-0.85,0.099,-0.073,0.087,-0.16,0.114,0.062,0.052,-0.076,-0.07,-0.006,-0.198,-0.022,-0.176,-0.061,-0.023,-0.037,0.013,0.181,0.181,-0.121,0.06,0.0,0.013,0.102,-0.089,0.013,0.102,-0.089,-0.244,0.051,-0.351,0.045,-0.396,0.251,0.094,0.157,0.057,0.129,-0.072,-0.704,0.002,-0.706,0.001,0.156,-0.153,0.158,0.21,0.21,0.018,0.0,0.158,0.231,-0.073,0.158,0.231,-0.073,-1.094,0.151,-0.042,0.06,0.018,430,215,215
2046,Desmond Mason,2006,0.196,-0.014,0.21,-0.044,0.166,-0.21,0.594,-0.308,0.902,-0.34,-0.347,0.007,0.682,0.463,0.221,0.328,-0.388,-0.388,1.206,0.818,-0.0,0.328,0.312,0.016,0.328,0.312,0.016,-1.926,-0.139,-0.585,-0.079,-0.506,0.074,0.016,0.058,-0.123,-0.057,-0.066,-0.457,-0.041,-0.416,-0.084,-0.012,-0.073,0.034,-0.173,-0.173,-0.635,-0.808,-0.0,0.034,-0.161,0.195,0.034,-0.161,0.195,1.01,0.235,-0.388,-0.093,-0.295,0.03,0.182,-0.152,0.472,-0.364,0.836,-0.797,-0.388,-0.409,0.598,0.451,0.147,0.361,-0.561,-0.561,0.01,-0.001,0.361,0.151,0.21,0.361,0.151,0.21,-0.916,0.097,0.818,-0.808,0.009,55966,28000,27966
375,Isaiah Rider,2006,0.29,-0.341,0.631,0.067,-0.239,0.306,0.699,-0.086,0.785,-0.135,0.062,-0.197,-0.143,-0.074,-0.063,0.538,1.016,1.016,0.685,1.701,0.0,0.538,0.517,0.021,0.538,0.517,0.021,-1.401,-0.358,-0.437,0.156,-0.593,-1.021,-0.36,-0.661,0.179,-0.165,0.344,0.249,0.013,0.236,-0.317,-0.225,-0.095,-0.623,-0.315,-0.315,-1.377,-1.692,0.0,-0.623,-0.625,0.002,-0.623,-0.625,0.002,-0.112,-0.585,-0.149,-0.185,0.036,-0.955,-0.599,-0.356,0.877,-0.252,1.129,0.114,0.075,0.039,-0.461,-0.299,-0.158,-0.085,0.701,0.701,0.009,-0.0,-0.085,-0.108,0.023,-0.085,-0.108,0.023,-1.513,-0.943,1.701,-1.692,0.009,13146,6566,6580
1630,Mikki Moore,2006,-0.268,0.084,-0.352,-0.349,-0.009,-0.34,0.386,-0.115,0.501,-0.389,-0.08,-0.309,0.25,0.213,0.035,-1.101,1.079,1.079,-1.119,-0.04,0.0,-1.101,-0.721,-0.38,-1.101,-0.721,-0.38,-1.606,-0.186,0.505,0.026,0.479,0.069,0.163,-0.094,0.15,-0.02,0.17,0.26,0.005,0.255,-0.44,-0.548,0.105,0.057,-0.088,-0.088,0.122,0.034,0.0,0.057,0.003,0.054,0.057,0.003,0.054,-0.094,-0.114,0.237,0.11,0.127,-0.279,0.154,-0.433,0.535,-0.136,0.671,-0.129,-0.075,-0.054,-0.19,-0.335,0.14,-1.044,0.991,0.991,-0.006,0.0,-1.044,-0.718,-0.326,-1.044,-0.718,-0.326,-1.7,-0.3,-0.04,0.034,-0.006,15564,7757,7807
2679,Matt Carroll,2006,-0.906,-0.07,-0.836,-0.519,-0.186,-0.333,-0.144,0.13,-0.274,-0.173,0.019,-0.192,0.812,0.557,0.257,0.515,-1.138,-1.138,0.421,-0.717,-0.0,0.515,0.417,0.098,0.515,0.417,0.098,-2.058,-0.949,-0.043,0.351,-0.394,-0.371,-0.177,-0.194,-0.268,-0.329,0.061,0.245,-0.016,0.261,-0.546,-0.428,-0.117,0.794,0.502,0.502,0.205,0.707,0.0,0.794,0.925,-0.131,0.794,0.925,-0.131,0.567,-0.289,-0.949,0.281,-1.23,-0.89,-0.363,-0.527,-0.413,-0.199,-0.214,0.073,0.004,0.069,0.266,0.129,0.139,1.309,-0.636,-0.636,-0.01,0.001,1.309,1.341,-0.032,1.309,1.341,-0.032,-1.49,-1.238,-0.717,0.707,-0.009,6993,3499,3494
2418,Casey Jacobsen,2006,-0.891,-0.109,-0.782,-0.72,0.207,-0.927,0.419,0.562,-0.143,-0.481,0.197,-0.678,0.445,0.553,-0.11,-0.602,-0.651,-0.651,-1.048,-1.699,0.0,-0.602,-0.119,-0.483,-0.602,-0.119,-0.483,-3.738,-0.857,1.289,0.174,1.115,-0.505,-0.114,-0.391,1.029,-0.205,1.234,0.591,0.003,0.588,-0.241,-0.271,0.031,0.116,0.521,0.521,1.164,1.685,0.0,0.116,-0.397,0.513,0.116,-0.397,0.513,2.072,-0.209,0.397,0.065,0.332,-1.226,0.093,-1.319,1.448,0.357,1.091,0.11,0.2,-0.09,0.204,0.282,-0.079,-0.486,-0.13,-0.13,-0.014,-0.001,-0.486,-0.516,0.03,-0.486,-0.516,0.03,-1.666,-1.066,-1.699,1.685,-0.015,18226,9119,9107
923,Donyell Marshall,2006,0.922,0.047,0.875,0.622,0.367,0.255,-0.625,0.546,-1.171,0.878,0.226,0.652,-0.126,-0.106,-0.017,-0.826,0.433,0.433,-0.03,0.403,-0.0,-0.826,-0.543,-0.283,-0.826,-0.543,-0.283,1.642,0.757,0.934,-0.166,1.1,0.505,0.007,0.498,0.078,-0.068,0.146,0.517,-0.045,0.562,-0.169,-0.089,-0.08,-0.611,-0.575,-0.575,0.154,-0.421,-0.0,-0.611,-0.093,-0.518,-0.611,-0.093,-0.518,0.62,0.173,1.854,-0.119,1.973,1.126,0.373,0.753,-0.547,0.478,-1.025,1.394,0.18,1.214,-0.295,-0.195,-0.097,-1.437,-0.142,-0.142,-0.018,-0.001,-1.437,-0.636,-0.801,-1.437,-0.636,-0.801,2.262,0.93,0.403,-0.421,-0.019,60019,29998,30021
2080,Igor Rakocevic,2006,0.879,-0.131,1.01,0.049,-0.063,0.112,0.84,0.126,0.714,0.121,-0.017,0.138,0.284,0.401,-0.113,-0.558,-0.889,-0.889,0.605,-0.284,0.0,-0.558,-0.316,-0.242,-0.558,-0.316,-0.242,0.239,0.0,-0.107,0.221,-0.328,0.208,0.021,0.187,-0.347,-0.07,-0.277,-0.189,0.015,-0.204,-0.168,-0.129,-0.039,0.184,0.352,0.352,-0.091,0.261,0.0,0.184,0.1,0.084,0.184,0.1,0.084,0.016,0.066,0.771,0.09,0.681,0.257,-0.042,0.299,0.493,0.056,0.437,-0.069,-0.002,-0.067,0.117,0.272,-0.152,-0.374,-0.537,-0.537,-0.023,0.0,-0.374,-0.217,-0.157,-0.374,-0.217,-0.157,0.255,0.066,-0.284,0.261,-0.023,927,470,457
