player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2212,Steven Hunter,2005,1.851,0.008,1.843,0.442,-0.059,0.501,1.176,0.045,1.131,0.225,0.09,0.135,-0.974,-0.104,-0.87,-0.477,-0.113,-0.113,0.4,0.287,-0.0,-0.477,-0.151,-0.326,-0.477,-0.151,-0.326,-0.954,0.108,0.803,-0.049,0.852,0.277,-0.101,0.378,0.333,0.044,0.289,0.242,-0.015,0.257,0.352,0.448,-0.096,-0.647,-0.291,-0.291,0.508,0.217,-0.0,-0.647,-0.176,-0.471,-0.647,-0.176,-0.471,0.812,0.058,2.652,-0.041,2.693,0.718,-0.16,0.878,1.508,0.088,1.42,0.467,0.075,0.392,-0.622,0.344,-0.966,-1.124,-0.403,-0.403,0.504,0.0,-1.124,-0.326,-0.798,-1.124,-0.326,-0.798,-0.142,0.166,0.287,0.217,0.504,4939,2452,2487
2554,Mickael Pietrus,2005,1.225,-0.104,1.329,0.489,-0.269,0.758,0.333,0.274,0.059,0.507,0.268,0.239,-0.297,0.087,-0.387,-0.322,0.034,0.034,0.606,0.64,-0.0,-0.322,-0.053,-0.269,-0.322,-0.053,-0.269,0.434,-0.298,0.234,-0.001,0.235,-0.662,-0.047,-0.615,0.654,-0.044,0.698,0.243,0.051,0.192,-0.326,-0.271,-0.056,0.024,-0.083,-0.083,-0.068,-0.151,0.0,0.024,0.154,-0.13,0.024,0.154,-0.13,0.968,-0.145,1.46,-0.105,1.565,-0.172,-0.316,0.144,0.988,0.23,0.758,0.749,0.319,0.43,-0.623,-0.184,-0.442,-0.298,-0.049,-0.049,0.489,-0.0,-0.298,0.102,-0.4,-0.298,0.102,-0.4,1.402,-0.443,0.64,-0.151,0.489,5145,2554,2591
2047,Quentin Richardson,2005,0.46,-0.029,0.489,0.037,0.13,-0.093,0.18,0.496,-0.316,0.272,0.267,0.005,-0.154,-0.078,-0.074,0.495,-0.441,-0.441,0.801,0.36,-0.0,0.495,0.088,0.407,0.495,0.088,0.407,0.494,0.095,0.798,0.026,0.772,0.071,0.042,0.029,0.393,0.086,0.307,0.308,-0.062,0.37,0.702,0.803,-0.101,-0.662,-0.737,-0.737,0.838,0.101,0.0,-0.662,0.07,-0.732,-0.662,0.07,-0.732,0.079,0.172,1.26,-0.003,1.263,0.107,0.172,-0.065,0.575,0.583,-0.008,0.581,0.206,0.375,0.549,0.725,-0.175,-0.167,-1.179,-1.179,0.461,0.0,-0.167,0.158,-0.325,-0.167,0.158,-0.325,0.573,0.267,0.36,0.101,0.461,13520,6763,6757
221,Clar. Weatherspoon,2005,0.075,-0.019,0.094,0.51,-0.172,0.682,-0.227,-0.17,-0.057,-0.189,-0.033,-0.156,0.235,-0.136,0.373,0.291,-0.488,-0.488,0.601,0.113,0.0,0.291,-0.078,0.369,0.291,-0.078,0.369,-0.711,0.067,0.881,-0.016,0.897,0.27,0.082,0.188,0.109,0.097,0.012,0.518,0.046,0.472,-0.193,-0.181,-0.012,-0.444,0.102,0.102,0.244,0.346,0.0,-0.444,-0.265,-0.179,-0.444,-0.265,-0.179,0.873,0.098,0.954,-0.035,0.989,0.779,-0.09,0.869,-0.118,-0.073,-0.045,0.328,0.012,0.316,0.042,-0.317,0.361,-0.153,-0.386,-0.386,0.459,0.0,-0.153,-0.342,0.189,-0.153,-0.342,0.189,0.162,0.165,0.113,0.346,0.459,1907,949,958
966,Jerome Williams,2005,-1.049,-0.062,-0.987,-0.495,0.254,-0.749,0.43,-0.006,0.436,-0.922,-0.121,-0.801,-0.051,0.088,-0.142,-0.316,0.937,0.937,-1.416,-0.479,-0.0,-0.316,-0.279,-0.037,-0.316,-0.279,-0.037,-2.859,-0.155,0.404,0.012,0.392,-0.236,-0.035,-0.201,0.012,-0.062,0.074,0.616,-0.014,0.63,-0.188,-0.096,-0.092,0.783,-0.074,-0.074,0.999,0.925,-0.0,0.783,0.245,0.538,0.783,0.245,0.538,0.154,-0.313,-0.645,-0.05,-0.595,-0.731,0.219,-0.95,0.441,-0.069,0.51,-0.305,-0.134,-0.171,-0.239,-0.008,-0.234,0.467,0.863,0.863,0.446,-0.0,0.467,-0.035,0.502,0.467,-0.035,0.502,-2.705,-0.469,-0.479,0.925,0.446,4248,2124,2124
948,Marcus Camby,2005,0.311,0.042,0.269,0.633,0.191,0.442,-0.471,-0.224,-0.247,0.107,-0.197,0.304,-0.056,-0.144,0.087,0.013,-0.464,-0.464,0.268,-0.196,0.0,0.013,0.02,-0.007,0.013,0.02,-0.007,1.103,1.124,1.059,-0.143,1.202,0.55,0.058,0.492,1.119,0.081,1.038,-0.467,-0.047,-0.42,0.647,0.541,0.106,-0.525,-0.54,-0.54,1.181,0.641,0.0,-0.525,-0.341,-0.184,-0.525,-0.341,-0.184,-0.781,0.151,1.372,-0.101,1.473,1.183,0.249,0.934,0.649,-0.143,0.792,-0.359,-0.244,-0.115,0.592,0.397,0.193,-0.512,-1.004,-1.004,0.445,0.0,-0.512,-0.322,-0.19,-0.512,-0.322,-0.19,0.322,1.274,-0.196,0.641,0.445,8210,4101,4109
2560,Zarko Cabarkapa,2005,-1.657,-0.206,-1.451,0.38,-0.008,0.388,-0.408,0.196,-0.604,-1.423,0.069,-1.492,0.226,0.158,0.067,-0.1,1.656,1.656,-1.531,0.125,0.0,-0.1,-0.158,0.058,-0.1,-0.158,0.058,-0.18,0.346,-0.03,0.023,-0.053,-0.514,0.035,-0.549,0.208,-0.014,0.222,0.253,-0.016,0.269,-0.104,0.042,-0.146,0.106,0.346,0.346,-0.028,0.318,0.0,0.106,-0.017,0.123,0.106,-0.017,0.123,0.483,0.01,-1.684,-0.183,-1.501,-0.134,0.027,-0.161,-0.199,0.183,-0.382,-1.168,0.054,-1.222,0.121,0.2,-0.078,0.007,2.002,2.002,0.443,0.0,0.007,-0.175,0.182,0.007,-0.175,0.182,0.304,0.355,0.125,0.318,0.443,1832,923,909
2243,Brian Scalabrine,2005,-0.659,-0.066,-0.593,-0.927,0.029,-0.956,-0.165,0.113,-0.278,0.499,0.084,0.415,-0.063,-0.173,0.11,-0.571,1.147,1.147,-1.293,-0.146,-0.0,-0.571,-0.361,-0.21,-0.571,-0.361,-0.21,0.997,-0.149,0.467,0.182,0.285,0.027,-0.013,0.04,0.144,-0.164,0.308,0.114,-0.034,0.148,-0.17,-0.21,0.041,0.328,-0.049,-0.049,0.625,0.576,0.0,0.328,-0.039,0.367,0.328,-0.039,0.367,0.223,-0.172,-0.191,0.116,-0.307,-0.899,0.017,-0.916,-0.021,-0.051,0.03,0.613,0.05,0.563,-0.233,-0.383,0.15,-0.243,1.097,1.097,0.43,-0.0,-0.243,-0.4,0.157,-0.243,-0.4,0.157,1.22,-0.321,-0.146,0.576,0.43,4511,2260,2251
2679,Matt Carroll,2005,-0.618,-0.241,-0.377,-0.218,-0.259,0.041,0.044,-0.141,0.185,-0.203,-0.086,-0.117,0.441,0.324,0.117,0.526,-0.631,-0.631,0.349,-0.282,0.0,0.526,0.546,-0.02,0.526,0.546,-0.02,-1.314,-0.41,0.235,0.121,0.114,-0.067,-0.063,-0.004,-0.151,-0.068,-0.083,0.332,0.004,0.328,-0.113,-0.033,-0.079,0.166,0.419,0.419,0.288,0.707,0.0,0.166,0.148,0.018,0.166,0.148,0.018,0.217,0.007,-0.383,-0.12,-0.263,-0.285,-0.322,0.037,-0.107,-0.209,0.102,0.129,-0.082,0.211,0.328,0.291,0.038,0.692,-0.212,-0.212,0.425,0.0,0.692,0.693,-0.001,0.692,0.693,-0.001,-1.097,-0.403,-0.282,0.707,0.425,1753,881,872
2668,Josh Davis,2005,-0.354,-0.082,-0.272,-0.054,0.151,-0.205,0.226,0.3,-0.074,-0.444,0.13,-0.574,-0.02,-0.187,0.168,0.406,-0.493,-0.493,0.032,-0.461,-0.0,0.406,-0.112,0.518,0.406,-0.112,0.518,-0.087,-0.029,1.103,0.237,0.866,0.082,0.064,0.018,0.471,-0.098,0.569,0.313,-0.028,0.341,-0.157,-0.217,0.06,-0.081,0.011,0.011,0.865,0.876,0.0,-0.081,-0.159,0.078,-0.081,-0.159,0.078,0.887,0.085,0.75,0.155,0.595,0.028,0.215,-0.187,0.698,0.202,0.496,-0.131,0.102,-0.233,-0.177,-0.404,0.228,0.325,-0.481,-0.481,0.415,-0.0,0.325,-0.271,0.596,0.325,-0.271,0.596,0.8,0.056,-0.461,0.876,0.415,1278,639,639
2399,Mike Dunleavy,2005,1.036,0.084,0.952,0.436,-0.16,0.596,0.243,-0.11,0.353,0.273,0.105,0.168,-0.633,-0.705,0.069,-0.431,-0.163,-0.163,-0.028,-0.191,-0.0,-0.431,-0.06,-0.371,-0.431,-0.06,-0.371,1.495,-0.1,0.161,-0.101,0.262,-0.359,-0.05,-0.309,0.282,0.145,0.137,0.339,0.053,0.286,0.472,0.36,0.112,0.368,-0.405,-0.405,1.001,0.596,0.0,0.368,0.168,0.2,0.368,0.168,0.2,0.343,0.027,1.196,-0.017,1.213,0.077,-0.21,0.287,0.525,0.035,0.49,0.611,0.158,0.453,-0.162,-0.345,0.18,-0.064,-0.568,-0.568,0.405,0.0,-0.064,0.108,-0.172,-0.064,0.108,-0.172,1.838,-0.074,-0.191,0.596,0.405,9946,4975,4971
1713,Vince Carter,2005,-0.325,-0.066,-0.259,-0.325,0.008,-0.333,0.599,0.098,0.501,-0.533,0.09,-0.623,-0.327,-0.197,-0.13,0.651,-0.231,-0.231,-0.001,-0.232,0.0,0.651,0.53,0.121,0.651,0.53,0.121,1.161,0.012,0.045,-0.05,0.095,0.383,0.152,0.231,-0.109,0.083,-0.192,-0.179,-0.036,-0.143,0.128,0.177,-0.049,0.555,-0.109,-0.109,0.728,0.619,0.0,0.555,0.247,0.308,0.555,0.247,0.308,-0.488,0.234,-0.278,-0.116,-0.162,0.059,0.161,-0.102,0.491,0.181,0.31,-0.712,0.054,-0.766,-0.199,-0.02,-0.179,1.206,-0.34,-0.34,0.387,0.0,1.206,0.776,0.43,1.206,0.776,0.43,0.673,0.247,-0.232,0.619,0.387,11433,5733,5700
2241,Omar Cook,2005,-0.039,0.018,-0.057,-0.105,0.005,-0.11,0.354,-0.076,0.43,-0.306,-0.05,-0.256,-0.066,-0.049,-0.017,0.076,0.364,0.364,-0.029,0.335,0.0,0.076,-0.083,0.159,0.076,-0.083,0.159,0.164,0.011,0.152,0.022,0.13,0.068,0.035,0.033,-0.07,-0.044,-0.026,0.132,-0.016,0.148,-0.151,-0.165,0.014,-0.112,0.153,0.153,-0.111,0.042,0.0,-0.112,-0.109,-0.003,-0.112,-0.109,-0.003,0.068,0.007,0.114,0.04,0.074,-0.036,0.041,-0.077,0.284,-0.12,0.404,-0.174,-0.066,-0.108,-0.217,-0.213,-0.003,-0.036,0.517,0.517,0.377,0.0,-0.036,-0.192,0.156,-0.036,-0.192,0.156,0.232,0.018,0.335,0.042,0.377,290,144,146
2585,Zaza Pachulia,2005,0.068,0.055,0.013,-0.932,-0.012,-0.92,0.986,-0.125,1.111,-0.041,-0.051,0.01,0.235,0.109,0.128,-0.555,0.082,0.082,-0.252,-0.17,0.0,-0.555,-0.267,-0.288,-0.555,-0.267,-0.288,0.899,-0.172,0.082,-0.184,0.266,-0.406,-0.131,-0.275,-0.551,-0.019,-0.532,1.223,-0.015,1.238,0.205,0.228,-0.023,0.54,-0.283,-0.283,0.827,0.544,0.0,0.54,0.325,0.215,0.54,0.325,0.215,-0.015,-0.436,0.149,-0.129,0.278,-1.338,-0.143,-1.195,0.435,-0.144,0.579,1.181,-0.067,1.248,0.44,0.337,0.106,-0.016,-0.201,-0.201,0.374,-0.001,-0.016,0.057,-0.073,-0.016,0.057,-0.073,0.884,-0.608,-0.17,0.544,0.373,5195,2614,2581
2772,Trevor Ariza,2005,0.05,-0.211,0.261,0.443,0.319,0.124,-0.028,0.039,-0.067,-0.154,-0.22,0.066,0.374,0.812,-0.439,-0.858,0.259,0.259,-0.434,-0.175,0.0,-0.858,0.031,-0.889,-0.858,0.031,-0.889,-1.618,0.364,0.428,0.011,0.417,-0.42,-0.118,-0.302,0.878,-0.08,0.958,-0.041,0.014,-0.055,-0.064,-0.019,-0.045,0.065,0.066,0.066,0.429,0.495,0.0,0.065,0.142,-0.077,0.065,0.142,-0.077,0.598,-0.459,0.478,-0.2,0.678,0.022,0.2,-0.178,0.851,-0.04,0.891,-0.195,-0.206,0.011,0.31,0.794,-0.484,-0.793,0.325,0.325,0.32,0.0,-0.793,0.173,-0.966,-0.793,0.173,-0.966,-1.02,-0.095,-0.175,0.495,0.32,5153,2581,2572
1747,Rafer Alston,2005,0.204,-0.117,0.321,0.555,-0.295,0.85,-0.093,0.123,-0.216,-0.141,0.146,-0.287,0.231,0.19,0.038,1.238,-1.258,-1.258,1.673,0.415,-0.0,1.238,0.471,0.767,1.238,0.471,0.767,-0.88,-0.16,-0.387,0.041,-0.428,-0.284,0.016,-0.3,-0.231,0.031,-0.262,0.087,0.021,0.066,-0.126,-0.053,-0.073,0.124,0.28,0.28,-0.389,-0.109,-0.0,0.124,0.082,0.042,0.124,0.082,0.042,0.636,-0.126,-0.183,-0.076,-0.107,0.271,-0.279,0.55,-0.324,0.154,-0.478,-0.054,0.167,-0.221,0.104,0.136,-0.035,1.362,-0.978,-0.978,0.306,0.001,1.362,0.553,0.809,1.362,0.553,0.809,-0.243,-0.286,0.415,-0.109,0.307,10573,5290,5283
2430,Carlos Boozer,2005,1.252,0.148,1.104,0.315,0.032,0.283,0.214,-0.254,0.468,0.575,-0.164,0.739,-0.172,0.031,-0.203,-0.664,0.169,0.169,0.416,0.585,-0.0,-0.664,-0.119,-0.545,-0.664,-0.119,-0.545,2.151,0.512,-1.131,-0.061,-1.07,-0.68,-0.05,-0.63,0.394,-0.173,0.567,-0.784,-0.003,-0.781,-0.514,-0.61,0.096,-0.137,1.5,1.5,-1.782,-0.282,0.0,-0.137,-0.573,0.436,-0.137,-0.573,0.436,0.656,-0.179,0.121,0.087,0.034,-0.365,-0.018,-0.347,0.608,-0.427,1.035,-0.209,-0.167,-0.042,-0.687,-0.58,-0.107,-0.801,1.669,1.669,0.303,-0.001,-0.801,-0.693,-0.108,-0.801,-0.693,-0.108,2.807,0.334,0.585,-0.282,0.302,6678,3343,3335
1751,Jahidi White,2005,0.637,-0.009,0.646,-0.242,0.031,-0.273,0.561,0.046,0.515,0.327,0.002,0.325,-0.414,0.123,-0.537,0.013,-0.05,-0.05,0.236,0.186,-0.0,0.013,-0.004,0.017,0.013,-0.004,0.017,0.589,-0.076,0.407,0.043,0.364,0.206,-0.04,0.246,0.07,-0.072,0.142,0.088,-0.001,0.089,-0.176,-0.143,-0.032,-0.158,-0.064,-0.064,0.073,0.009,0.0,-0.158,-0.096,-0.062,-0.158,-0.096,-0.062,0.339,0.039,1.046,0.034,1.012,-0.036,-0.009,-0.027,0.632,-0.026,0.658,0.416,0.001,0.415,-0.59,-0.02,-0.569,-0.144,-0.115,-0.115,0.195,-0.001,-0.144,-0.1,-0.044,-0.144,-0.1,-0.044,0.928,-0.036,0.186,0.009,0.194,484,241,243
2776,Pape Sow,2005,0.086,-0.187,0.273,-0.016,-0.095,0.079,-0.039,-0.082,0.043,0.328,-0.058,0.386,0.022,0.142,-0.119,0.079,-0.141,-0.141,0.187,0.046,-0.0,0.079,-0.091,0.17,0.079,-0.091,0.17,-1.293,-0.394,-0.341,0.148,-0.489,-0.156,0.093,-0.249,-0.055,-0.042,-0.013,-0.278,-0.017,-0.261,-0.244,-0.145,-0.098,0.203,0.51,0.51,-0.382,0.128,-0.0,0.203,-0.043,0.246,0.203,-0.043,0.246,0.124,0.031,-0.254,-0.039,-0.215,-0.172,-0.003,-0.169,-0.094,-0.124,0.03,0.051,-0.075,0.126,-0.222,-0.004,-0.216,0.282,0.369,0.369,0.174,-0.0,0.282,-0.134,0.416,0.282,-0.134,0.416,-1.169,-0.363,0.046,0.128,0.174,951,475,476
2222,Gerald Wallace,2005,0.03,0.126,-0.096,0.37,0.295,0.075,-0.121,-0.151,0.03,-0.345,-0.208,-0.137,-0.443,-0.007,-0.437,-0.492,-0.195,-0.195,-0.905,-1.1,0.0,-0.492,-0.28,-0.212,-0.492,-0.28,-0.212,-0.398,0.491,0.266,-0.017,0.283,0.305,-0.074,0.379,-0.698,-0.017,-0.681,0.676,0.008,0.668,0.2,0.173,0.027,0.534,0.266,0.266,1.0,1.266,0.0,0.534,0.146,0.388,0.534,0.146,0.388,1.015,0.159,0.295,0.109,0.186,0.674,0.22,0.454,-0.819,-0.168,-0.651,0.331,-0.2,0.531,-0.243,0.166,-0.41,0.042,0.071,0.071,0.166,0.0,0.042,-0.133,0.175,0.042,-0.133,0.175,0.617,0.649,-1.1,1.266,0.166,8257,4130,4127
2873,Billy Thomas,2005,1.949,-0.135,2.084,-0.665,-0.096,-0.569,1.111,0.028,1.083,1.638,0.037,1.601,-0.012,-0.179,0.168,0.34,-1.417,-1.417,2.277,0.86,-0.0,0.34,0.412,-0.072,0.34,0.412,-0.072,1.557,-0.445,-0.345,0.014,-0.359,0.093,0.012,0.081,-0.128,-0.101,-0.027,-0.324,-0.007,-0.317,-0.259,-0.446,0.187,-0.061,-0.037,-0.037,-0.665,-0.702,0.0,-0.061,-0.229,0.168,-0.061,-0.229,0.168,-0.027,-0.032,1.604,-0.121,1.725,-0.572,-0.084,-0.488,0.983,-0.073,1.056,1.314,0.03,1.284,-0.271,-0.625,0.355,0.279,-1.455,-1.455,0.158,-0.0,0.279,0.183,0.096,0.279,0.183,0.096,1.53,-0.477,0.86,-0.702,0.158,1282,640,642
693,Joe Smith,2005,-1.59,0.041,-1.631,-0.45,0.065,-0.515,-0.931,-0.271,-0.66,-0.25,-0.2,-0.05,0.069,-0.017,0.088,0.529,1.299,1.299,-0.992,0.307,0.0,0.529,-0.199,0.728,0.529,-0.199,0.728,-0.526,0.106,-0.328,-0.018,-0.31,-0.159,0.072,-0.231,-0.248,0.051,-0.299,0.097,0.012,0.085,0.029,-0.034,0.063,-0.488,0.638,0.638,-0.787,-0.149,-0.0,-0.488,-0.181,-0.307,-0.488,-0.181,-0.307,-1.267,-0.024,-1.916,0.023,-1.939,-0.608,0.137,-0.745,-1.179,-0.22,-0.959,-0.152,-0.187,0.035,0.098,-0.051,0.151,0.041,1.937,1.937,0.158,0.0,0.041,-0.38,0.421,0.041,-0.38,0.421,-1.793,0.082,0.307,-0.149,0.158,8589,4304,4285
2032,Darius Miles,2005,1.046,0.07,0.976,0.87,0.271,0.599,0.141,0.044,0.097,-0.035,-0.153,0.118,-0.033,0.466,-0.5,-0.454,-1.227,-1.227,0.559,-0.668,-0.0,-0.454,-0.457,0.003,-0.454,-0.457,0.003,-0.77,0.644,1.662,0.068,1.594,0.745,-0.019,0.764,0.405,0.008,0.397,0.444,0.01,0.434,0.104,0.132,-0.028,0.11,-1.059,-1.059,1.876,0.817,-0.0,0.11,0.398,-0.288,0.11,0.398,-0.288,0.384,-0.003,2.707,0.138,2.569,1.615,0.252,1.363,0.547,0.053,0.494,0.407,-0.144,0.551,0.071,0.598,-0.527,-0.344,-2.286,-2.286,0.149,-0.0,-0.344,-0.059,-0.285,-0.344,-0.059,-0.285,-0.386,0.641,-0.668,0.817,0.149,6398,3194,3204
2749,Jameer Nelson,2005,0.6,0.136,0.464,-0.105,0.113,-0.218,0.482,-0.028,0.51,0.087,-0.022,0.109,-0.432,-0.174,-0.259,0.485,-0.189,-0.189,0.653,0.464,0.0,0.485,-0.04,0.525,0.485,-0.04,0.525,0.954,0.341,0.434,0.158,0.276,0.525,0.029,0.496,-0.326,-0.088,-0.238,0.077,0.016,0.061,-0.294,-0.497,0.204,0.06,-0.531,-0.531,0.2,-0.331,0.0,0.06,0.055,0.005,0.06,0.055,0.005,0.993,0.054,1.035,0.294,0.741,0.42,0.142,0.278,0.157,-0.115,0.272,0.164,-0.006,0.17,-0.725,-0.672,-0.055,0.545,-0.72,-0.72,0.133,0.0,0.545,0.016,0.529,0.545,0.016,0.529,1.947,0.395,0.464,-0.331,0.133,6358,3173,3185
1921,Gordan Giricek,2005,-0.436,0.045,-0.481,0.62,0.374,0.246,-0.128,-0.025,-0.103,-0.973,-0.192,-0.781,0.217,0.082,0.135,-0.068,-0.268,-0.268,-0.287,-0.555,0.0,-0.068,0.099,-0.167,-0.068,0.099,-0.167,0.096,0.995,0.681,0.182,0.499,-0.187,-0.004,-0.183,0.278,-0.114,0.392,0.408,0.034,0.374,-0.448,-0.632,0.184,0.035,0.412,0.412,0.268,0.68,0.0,0.035,-0.335,0.37,0.035,-0.335,0.37,1.745,0.119,0.244,0.227,0.017,0.433,0.37,0.063,0.15,-0.139,0.289,-0.566,-0.159,-0.407,-0.231,-0.55,0.319,-0.033,0.143,0.143,0.125,-0.001,-0.033,-0.236,0.203,-0.033,-0.236,0.203,1.841,1.113,-0.555,0.68,0.124,6105,3052,3053
2555,Nick Collison,2005,-2.316,-0.091,-2.225,-0.378,0.044,-0.422,-0.661,0.056,-0.717,-1.186,0.022,-1.208,-0.067,-0.079,0.016,0.041,1.381,1.381,-2.342,-0.961,0.0,0.041,0.273,-0.232,0.041,0.273,-0.232,-1.234,0.489,1.221,-0.056,1.277,0.126,0.17,-0.044,0.516,-0.059,0.575,0.635,-0.055,0.69,-0.342,-0.502,0.158,0.169,0.02,0.02,1.048,1.068,0.0,0.169,-0.048,0.217,0.169,-0.048,0.217,0.941,0.194,-1.095,-0.147,-0.948,-0.252,0.214,-0.466,-0.145,-0.003,-0.142,-0.551,-0.033,-0.518,-0.409,-0.58,0.174,0.21,1.401,1.401,0.107,-0.001,0.21,0.225,-0.015,0.21,0.225,-0.015,-0.293,0.683,-0.961,1.068,0.106,5972,2972,3000
2050,Morris Peterson,2005,0.014,0.004,0.01,-0.001,0.083,-0.084,-0.347,0.225,-0.572,0.358,0.115,0.243,0.154,-0.206,0.36,0.613,0.132,0.132,0.781,0.913,0.0,0.613,-0.115,0.728,0.613,-0.115,0.728,-0.342,-0.354,-0.457,-0.097,-0.36,-0.423,-0.072,-0.351,-0.153,-0.009,-0.144,0.216,0.016,0.2,0.003,-0.086,0.089,-0.368,0.011,0.011,-0.822,-0.811,0.0,-0.368,-0.347,-0.021,-0.368,-0.347,-0.021,-0.073,-0.268,-0.443,-0.093,-0.35,-0.425,0.01,-0.435,-0.5,0.216,-0.716,0.575,0.131,0.444,0.156,-0.292,0.449,0.244,0.143,0.143,0.102,0.0,0.244,-0.462,0.706,0.244,-0.462,0.706,-0.415,-0.622,0.913,-0.811,0.102,9746,4866,4880
1531,Marc Jackson,2005,-0.813,-0.019,-0.794,-0.347,0.072,-0.419,-0.093,0.043,-0.136,-0.354,-0.053,-0.301,0.85,0.449,0.398,-0.48,0.782,0.782,-0.443,0.339,-0.0,-0.48,-0.152,-0.328,-0.48,-0.152,-0.328,-1.096,-0.082,0.296,0.085,0.211,-0.13,0.133,-0.263,0.05,0.069,-0.019,0.291,-0.035,0.326,0.14,0.107,0.032,-0.012,-0.666,-0.666,0.424,-0.242,0.0,-0.012,0.109,-0.121,-0.012,0.109,-0.121,-0.848,-0.091,-0.518,0.066,-0.584,-0.478,0.205,-0.683,-0.043,0.112,-0.155,-0.063,-0.088,0.025,0.989,0.556,0.43,-0.492,0.117,0.117,0.097,-0.0,-0.492,-0.042,-0.45,-0.492,-0.042,-0.45,-1.944,-0.173,0.339,-0.242,0.097,8030,4013,4017
2223,Samuel Dalembert,2005,0.376,0.216,0.16,0.563,-0.06,0.623,-0.122,-0.054,-0.068,-0.281,0.053,-0.334,-0.751,-0.341,-0.406,-0.172,-0.391,-0.391,-0.547,-0.938,0.0,-0.172,-0.109,-0.063,-0.172,-0.109,-0.063,0.237,0.232,0.225,0.031,0.194,0.358,-0.035,0.393,0.234,-0.033,0.267,-0.398,-0.0,-0.398,-0.034,-0.037,0.003,0.27,0.571,0.571,0.461,1.032,0.0,0.27,0.039,0.231,0.27,0.039,0.231,-0.641,-0.027,0.601,0.247,0.354,0.921,-0.095,1.016,0.112,-0.087,0.199,-0.679,0.053,-0.732,-0.785,-0.379,-0.402,0.098,0.18,0.18,0.094,0.001,0.098,-0.07,0.168,0.098,-0.07,0.168,-0.404,0.205,-0.938,1.032,0.095,7786,3892,3894
383,Kendall Gill,2005,-0.241,-0.057,-0.184,-0.159,0.02,-0.179,-0.631,-0.058,-0.573,0.606,-0.065,0.671,0.101,0.119,-0.019,0.497,-0.433,-0.433,0.357,-0.076,0.0,0.497,0.395,0.102,0.497,0.395,0.102,0.434,0.005,-0.273,0.078,-0.351,-0.134,0.047,-0.181,-0.33,-0.02,-0.31,0.113,0.001,0.112,-0.105,-0.096,-0.009,0.226,0.31,0.31,-0.152,0.158,0.0,0.226,0.152,0.074,0.226,0.152,0.074,0.432,-0.046,-0.516,0.021,-0.537,-0.294,0.066,-0.36,-0.961,-0.078,-0.883,0.718,-0.065,0.783,-0.004,0.023,-0.028,0.723,-0.122,-0.122,0.082,0.0,0.723,0.547,0.176,0.723,0.547,0.176,0.865,-0.041,-0.076,0.158,0.082,1069,532,537
