player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
203496,Robert Covington,2024,-0.89,-0.17,-0.38,-0.13,-0.24,0.28,1.65,-0.33,0.64,-0.04,0.68,-0.4,-0.6,1.49,0.89,-0.01,-0.18,-0.42,-1.08,2.57,-0.1,0.24,5115,2554,2561
1628449,Chris Boucher,2024,-1.94,0.04,0.63,0.67,-0.04,1.12,-0.67,-0.32,1.21,0.33,0.89,0.06,0.16,0.69,0.85,0.44,1.43,-1.27,-0.03,0.72,1.75,1.27,8851,4407,4444
1630194,Paul Reed,2024,-1.17,-0.75,0.12,0.08,0.05,1.43,-0.83,-0.07,1.34,0.74,0.6,-0.38,0.28,0.57,0.84,0.33,2.32,-2.04,0.34,0.23,1.55,0.96,10030,4998,5032
1629006,Josh Okogie,2024,-1.37,0.56,-0.68,-0.34,-0.35,1.42,0.92,0.02,1.24,0.28,0.98,-0.91,-0.52,1.37,0.84,0.22,0.68,-1.2,-0.12,1.49,0.74,0.33,10189,5080,5109
1641739,Toumani Camara,2024,-2.44,0.02,-1.27,-0.34,-0.94,1.88,1.03,-0.46,1.15,0.33,0.83,0.17,-1.52,2.34,0.82,0.3,1.6,-3.12,-0.02,2.36,0.61,1.32,6992,3497,3495
201942,DeMar DeRozan,2024,0.56,0.79,1.74,0.9,0.84,-0.95,-1.06,-0.2,0.28,0.4,-0.13,0.49,1.34,-0.54,0.8,-0.26,-0.48,1.82,0.48,-1.02,0.79,0.77,22619,11310,11309
1631099,Keegan Murray,2024,0.6,-0.62,0.01,0.2,-0.17,-0.08,-0.91,-0.02,0.35,0.46,-0.11,0.64,0.61,0.19,0.8,0.19,0.4,0.21,0.62,-0.43,-0.07,0.99,21017,10523,10494
1631165,Keon Ellis,2024,-1.18,-0.66,0.15,0.23,-0.09,0.18,1.11,-0.31,0.48,-0.16,0.63,-0.05,-0.63,1.42,0.79,0.1,0.82,-1.45,0.76,0.66,0.33,0.43,4168,2078,2090
1631170,Jaime Jaquez Jr.,2024,-0.2,0.21,0.55,-0.05,0.6,0.05,1.23,0.02,-0.68,0.14,-0.81,0.16,0.22,0.58,0.79,-0.32,-0.03,0.25,-0.35,0.93,0.6,-0.52,8817,4403,4414
1628373,Frank Ntilikina,2024,0.43,-0.24,0.72,0.34,0.39,-0.63,0.13,-0.36,-0.16,0.0,-0.16,0.47,0.72,0.05,0.77,-0.19,-0.39,1.11,0.07,-0.02,0.09,0.31,2539,1261,1278
1629057,Robert Williams III,2024,-0.19,-0.05,-0.43,-0.48,0.04,0.48,0.72,0.11,-0.76,0.11,-0.88,0.67,0.14,0.63,0.77,0.28,0.89,-0.75,0.95,-0.32,0.05,-0.09,5435,2716,2719
1628464,Daniel Theis,2024,-0.08,-0.2,0.91,0.63,0.28,-0.44,0.29,-0.12,0.39,0.14,0.25,-0.49,0.54,0.18,0.73,0.15,-0.95,1.49,-0.71,0.89,0.47,-0.1,4531,2268,2263
1641775,Jordan Walsh,2024,-0.62,-0.23,0.07,0.17,-0.11,0.33,0.67,-0.05,0.05,0.04,0.0,0.05,-0.11,0.83,0.72,0.17,0.46,-0.57,0.08,0.75,0.4,0.1,370,183,187
1630256,Jae'Sean Tate,2024,-1.73,-0.27,-0.39,0.34,-0.74,0.62,1.15,-0.64,0.36,-0.25,0.61,0.73,-1.32,2.02,0.71,-0.03,0.38,-1.7,0.29,1.73,0.23,1.09,6950,3459,3491
1630688,Ish Wainright,2024,-1.72,-0.4,0.39,0.2,0.19,0.33,1.02,-0.73,0.14,-0.16,0.3,0.55,-0.51,1.22,0.71,-0.0,0.57,-1.08,0.49,0.73,0.72,0.69,4046,2019,2027
1627750,Jamal Murray,2024,1.21,-0.46,0.42,0.17,0.24,0.05,-0.27,0.2,-0.35,0.25,-0.6,-0.4,1.95,-1.24,0.71,0.05,-0.13,2.08,-0.86,-0.38,0.47,-0.75,20757,10393,10364
1629661,Cameron Johnson,2024,-0.77,0.13,0.62,-0.17,0.79,-0.03,0.29,0.26,0.18,0.3,-0.14,-0.29,0.1,0.56,0.66,0.66,0.68,-0.58,-0.23,0.79,0.59,-0.11,11741,5895,5846
204060,Joe Ingles,2024,2.19,-0.18,-0.35,-0.19,-0.17,-0.19,-1.3,-0.6,-0.15,-0.19,0.05,0.47,1.78,-1.13,0.65,-0.02,-0.36,2.14,0.25,-1.38,-0.54,0.32,9616,4820,4796
1628379,Luke Kennard,2024,2.01,-0.24,0.5,0.21,0.28,-1.31,0.18,0.03,-0.1,-0.11,0.0,-0.39,0.92,-0.28,0.64,-0.25,-1.43,2.35,-0.69,0.41,-0.81,-0.49,9772,4903,4869
1627739,Kris Dunn,2024,1.05,-0.19,0.31,0.26,0.05,0.27,-1.0,-0.37,0.33,0.31,0.01,-0.03,1.64,-1.02,0.63,-0.3,0.85,0.79,-0.06,-0.96,0.58,0.3,7582,3796,3786
1629639,Tyler Herro,2024,0.87,-0.09,-0.05,-0.11,0.05,-0.44,-0.36,0.27,0.4,0.5,-0.11,-0.07,0.58,0.02,0.6,0.25,-0.03,0.61,-0.44,0.46,-0.49,0.33,15595,7820,7775
1630166,Deni Avdija,2024,0.84,0.1,-0.27,-0.2,-0.07,-0.41,0.52,-0.07,-0.2,0.14,-0.34,0.26,0.15,0.45,0.6,-0.14,-0.46,0.61,-0.35,0.8,-0.68,0.06,17731,8850,8881
1630171,Isaac Okoro,2024,0.11,0.08,-0.12,0.32,-0.44,0.09,0.36,-0.07,0.08,0.56,-0.48,0.12,-0.01,0.59,0.58,-0.06,-0.5,0.49,0.74,-0.15,-0.03,0.2,15220,7558,7662
1631100,AJ Griffin,2024,-0.2,-0.35,0.16,0.01,0.15,-0.01,0.54,0.03,-0.2,-0.04,-0.16,0.14,0.09,0.48,0.57,0.14,-0.44,0.53,-0.43,0.91,0.15,-0.06,6493,3241,3252
1629002,Chimezie Metu,2024,-0.02,-0.02,0.23,-0.08,0.31,-1.02,0.55,0.24,0.79,0.63,0.16,0.09,-0.92,1.45,0.53,-0.09,-1.41,0.49,0.65,0.8,-0.79,0.88,6301,3132,3169
1630183,Jaden McDaniels,2024,0.9,-0.32,-0.04,0.19,-0.21,-0.07,0.03,-0.14,0.19,0.46,-0.28,-0.35,0.32,0.21,0.53,-0.13,-0.37,0.69,0.32,-0.11,-0.11,-0.16,20420,10189,10231
1628991,Jaren Jackson Jr.,2024,-0.36,0.63,0.47,0.87,-0.4,-0.72,1.46,0.29,0.14,0.36,-0.24,-0.15,-0.91,1.42,0.51,-0.33,-0.1,-0.81,-0.13,1.55,-0.25,-0.01,16999,8514,8485
1628976,Wendell Carter Jr.,2024,0.06,-0.51,-1.19,-0.35,-0.84,-0.01,0.99,0.32,-0.09,0.16,-0.25,0.91,-1.51,2.02,0.51,-0.16,-0.04,-1.47,1.13,0.89,-1.2,0.82,13205,6607,6598
1630568,Luka Garza,2024,-0.11,-0.01,0.23,0.47,-0.24,0.61,-1.17,-0.36,0.15,0.18,-0.03,0.14,1.26,-0.76,0.5,0.65,0.96,0.3,0.26,-1.02,0.84,0.29,1650,827,823
1629008,Michael Porter Jr.,2024,0.15,-0.25,0.94,0.23,0.71,0.73,0.18,-0.64,-1.78,-0.64,-1.14,0.69,1.42,-0.93,0.49,-0.42,0.17,1.25,0.06,-0.99,1.67,-1.09,21819,10960,10859
1641774,Tristan Vukcevic,2024,0.18,-0.07,-0.56,-0.26,-0.31,-0.04,1.04,-0.11,0.01,0.04,-0.03,-0.05,-0.46,0.95,0.49,-0.09,-0.1,-0.36,-0.01,0.96,-0.6,-0.04,655,326,329
1630559,Austin Reaves,2024,1.57,1.05,0.04,0.28,-0.24,-0.4,-0.07,0.28,-0.56,-0.61,0.05,0.18,1.21,-0.73,0.48,-0.28,-0.37,1.58,-0.04,-0.69,-0.36,-0.38,21603,10816,10787
1630202,Payton Pritchard,2024,-0.31,-0.78,0.27,0.72,-0.47,1.08,-0.8,0.32,-0.39,0.06,-0.46,0.15,1.72,-1.24,0.48,0.48,0.98,0.74,0.34,-1.58,1.35,-0.24,11189,5604,5585
1641708,Amen Thompson,2024,-1.85,-0.36,0.3,-0.19,0.5,1.05,-0.12,-0.14,0.76,0.04,0.73,0.24,-0.6,1.07,0.46,0.08,1.05,-1.65,0.8,0.27,1.35,1.0,5743,2861,2882
1630567,Scottie Barnes,2024,-0.49,-0.45,0.51,0.11,0.39,0.33,-0.35,0.4,1.03,0.64,0.4,-0.45,0.46,-0.04,0.42,-0.16,0.27,0.19,-0.23,0.19,0.84,0.58,19217,9608,9609
2738,Andre Iguodala,2024,0.52,-0.1,-0.21,-0.19,-0.03,-0.16,-0.08,-0.1,0.23,0.13,0.09,0.0,0.21,0.21,0.42,0.12,-0.13,0.34,0.31,-0.1,-0.37,0.23,488,241,247
1629216,Gabe Vincent,2024,-0.52,-0.02,-0.13,-0.12,-0.01,-0.18,0.1,-0.16,0.6,0.36,0.24,0.46,-0.87,1.28,0.41,0.08,-0.33,-0.54,-0.06,1.34,-0.31,1.06,10788,5388,5400
1628975,Jevon Carter,2024,-2.5,-0.67,0.0,0.15,-0.13,0.29,1.56,0.14,0.88,0.28,0.6,-0.06,-1.97,2.36,0.38,0.21,0.3,-2.27,-0.48,2.84,0.29,0.82,11636,5783,5853
1630598,Aaron Wiggins,2024,0.36,-0.08,-0.04,0.05,-0.09,-0.01,0.3,0.29,0.14,0.31,-0.19,-0.46,0.33,0.04,0.37,0.08,0.24,0.09,-1.01,1.05,-0.05,-0.32,11144,5521,5623
1629001,De'Anthony Melton,2024,0.33,0.4,-0.07,0.03,-0.09,-0.04,-0.55,-0.15,0.89,-0.06,0.95,-0.25,0.31,0.05,0.35,0.04,0.15,0.16,0.09,-0.04,-0.11,0.64,13810,6907,6903
1630591,Jalen Suggs,2024,-0.14,-0.16,-0.95,-0.4,-0.55,0.39,-0.56,-0.4,0.94,0.11,0.81,0.5,-0.8,1.13,0.34,0.16,0.62,-1.42,0.49,0.64,-0.56,1.44,14286,7152,7134
203935,Marcus Smart,2024,0.43,-0.08,0.3,0.11,0.19,-0.97,-0.4,-0.33,0.83,-0.3,1.13,0.41,-0.3,0.64,0.34,-0.26,-0.75,0.45,0.53,0.11,-0.67,1.24,13200,6592,6608
1630264,Anthony Gill,2024,0.04,0.04,0.19,-0.11,0.29,0.51,-0.38,-0.31,0.24,-0.3,0.54,0.11,0.55,-0.22,0.33,-0.38,0.16,0.39,0.2,-0.42,0.7,0.35,4457,2228,2229
1627742,Brandon Ingram,2024,0.47,0.41,0.07,0.11,-0.03,-0.03,-0.04,-0.13,-0.28,-0.16,-0.11,0.4,0.3,0.02,0.32,-0.27,-0.34,0.64,0.04,-0.02,0.04,0.12,15208,7619,7589
1629060,Rui Hachimura,2024,0.1,0.05,0.12,0.31,-0.19,-0.97,1.45,0.4,-0.83,0.05,-0.88,0.43,-0.63,0.94,0.31,0.01,-0.79,0.16,-0.1,1.04,-0.85,-0.4,15741,7862,7879
1631109,Mark Williams,2024,-0.69,-0.5,-0.27,-0.19,-0.08,0.37,1.44,0.2,-0.43,0.06,-0.49,-0.13,-0.65,0.95,0.31,0.02,0.37,-1.02,-0.35,1.3,0.1,-0.56,5510,2749,2761
1630168,Onyeka Okongwu,2024,0.72,0.18,0.0,0.0,0.0,-0.09,-0.7,-0.1,0.05,0.1,-0.06,0.03,0.66,-0.36,0.3,0.29,0.17,0.49,-0.08,-0.28,-0.09,0.08,13996,6997,6999
203471,Dennis Schroder,2024,0.76,0.59,-0.08,-0.15,0.07,-0.49,1.06,0.07,-0.79,-0.55,-0.24,0.21,0.09,0.2,0.29,-0.38,-0.7,0.79,-0.13,0.33,-0.57,-0.58,19865,9942,9923
1631169,Josh Minott,2024,-0.2,0.05,0.05,0.43,-0.38,-0.01,-0.05,0.02,0.13,0.08,0.05,0.17,-0.04,0.28,0.24,0.15,0.12,-0.16,0.39,-0.11,0.04,0.3,911,458,453
1626246,Boban Marjanovic,2024,0.17,-0.17,-0.15,-0.08,-0.07,-0.06,0.03,0.07,-0.21,-0.01,-0.2,0.35,0.04,0.2,0.24,0.11,0.3,-0.26,0.52,-0.32,-0.21,0.14,975,487,488
1631260,A.J. Green,2024,0.63,-0.42,-0.38,0.26,-0.63,-0.31,0.19,-0.14,-0.05,-0.11,0.06,-0.13,0.18,0.04,0.22,0.27,0.44,-0.26,0.07,-0.03,-0.69,-0.18,4090,2040,2050
1630191,Isaiah Stewart,2024,0.24,-0.11,-0.85,0.05,-0.88,0.24,1.14,0.25,-0.49,-0.23,-0.26,0.34,-0.83,1.04,0.21,-0.41,-0.15,-0.68,0.13,0.91,-0.61,-0.15,11647,5823,5824
203897,Zach LaVine,2024,0.32,0.05,0.11,0.43,-0.31,-1.69,1.15,0.06,0.3,-0.13,0.43,0.05,-1.12,1.32,0.21,-0.03,-1.64,0.52,0.3,1.02,-1.58,0.35,14683,7335,7348
1627827,Dorian Finney-Smith,2024,-1.73,-0.34,0.55,0.48,0.07,0.31,-0.07,-0.15,0.65,0.46,0.19,-0.05,-0.31,0.52,0.21,0.55,0.63,-0.94,0.06,0.46,0.86,0.6,15791,7869,7922
202684,Tristan Thompson,2024,-0.53,-0.25,-0.34,0.26,-0.58,1.08,-0.29,-0.11,-0.61,-0.2,-0.41,0.24,0.83,-0.64,0.19,0.64,1.45,-0.62,0.03,-0.67,0.74,-0.37,2586,1285,1301
202330,Gordon Hayward,2024,-0.07,-0.23,-0.63,-0.19,-0.44,-0.37,0.79,-0.09,-0.3,0.2,-0.5,0.4,-1.06,1.25,0.19,0.37,-0.57,-0.49,0.51,0.74,-1.0,0.1,11877,5930,5947
1627732,Ben Simmons,2024,0.74,-0.91,-0.34,-0.4,0.07,-0.88,0.72,0.49,0.05,0.23,-0.16,-0.4,-0.45,0.63,0.18,0.29,-0.55,0.1,-0.01,0.64,-1.22,-0.35,5956,2973,2983
1629027,Trae Young,2024,1.56,0.89,0.36,-0.9,1.27,-0.62,-0.62,-0.1,0.29,-0.18,0.48,-0.86,1.65,-1.5,0.15,0.04,-0.84,2.49,-1.35,-0.15,-0.26,-0.57,19901,9964,9937
1629631,De'Andre Hunter,2024,1.17,0.31,0.38,0.2,0.17,-0.31,-0.48,0.11,0.29,-0.19,0.48,0.01,0.51,-0.36,0.15,-0.91,-0.56,1.07,0.31,-0.67,0.07,0.3,16721,8365,8356
1630563,Joshua Primo,2024,-0.04,-0.07,-0.24,-0.28,0.04,0.14,0.16,-0.15,-0.05,0.15,-0.2,-0.09,0.11,0.03,0.14,0.26,0.07,0.04,-0.22,0.25,-0.1,-0.14,442,220,222
200768,Kyle Lowry,2024,-0.27,0.44,-0.34,-0.24,-0.09,-0.1,-0.55,-0.21,1.48,0.24,1.23,-0.38,-0.51,0.65,0.14,0.3,-0.02,-0.49,0.41,0.24,-0.44,1.1,16402,8205,8197
1627747,Caris LeVert,2024,-1.07,0.16,0.67,-0.07,0.74,-0.45,0.36,-0.39,0.94,-0.03,0.96,-0.66,-0.27,0.4,0.13,0.34,-0.24,-0.03,-0.8,1.2,0.22,0.28,18238,9123,9115
1631262,Jules Bernard,2024,-0.61,-0.17,-0.19,-0.15,-0.04,0.44,0.02,-0.16,0.31,-0.21,0.53,-0.17,0.01,0.12,0.13,0.33,0.94,-0.93,-0.21,0.33,0.25,0.14,626,317,309
1626149,Montrezl Harrell,2024,-0.4,-0.15,-0.13,-0.38,0.24,0.13,0.54,0.01,-0.01,-0.01,-0.01,0.06,-0.47,0.59,0.12,-0.07,0.21,-0.68,0.27,0.32,0.0,0.05,2770,1382,1388
203114,Khris Middleton,2024,1.25,0.11,0.13,-0.03,0.16,-0.01,0.17,-0.13,-0.54,-0.38,-0.16,0.01,0.94,-0.82,0.12,-0.89,0.44,0.5,-0.42,-0.4,0.12,-0.53,11162,5600,5562
1631220,Dereon Seabron,2024,-0.09,-0.03,-0.24,-0.2,-0.04,0.19,0.6,-0.01,-0.18,-0.13,-0.05,0.02,-0.15,0.25,0.1,-0.2,0.2,-0.35,0.21,0.04,-0.05,-0.16,274,138,136
200752,Rudy Gay,2024,-0.94,-0.2,0.43,0.28,0.16,-0.4,1.02,0.07,0.2,0.06,0.15,-0.19,-0.84,0.92,0.08,-0.04,-0.42,-0.42,0.19,0.73,0.03,0.01,3297,1651,1646
1628410,Edmond Sumner,2024,0.49,0.46,-0.59,-0.04,-0.55,-0.14,-0.31,-0.41,0.6,0.15,0.45,-0.01,-0.21,0.27,0.06,0.02,-0.05,-0.16,-0.24,0.51,-0.73,0.59,3049,1522,1527
1630578,Alperen Sengun,2024,0.68,-0.28,0.01,-0.17,0.19,0.67,-0.78,0.25,-0.54,-0.01,-0.53,0.47,0.5,-0.45,0.06,-0.45,-0.45,0.95,-0.13,-0.32,0.68,-0.07,17324,8679,8645
1630700,Dyson Daniels,2024,-0.05,-0.01,-0.28,-0.34,0.05,-0.42,0.47,0.18,0.6,0.09,0.51,-0.05,-0.61,0.62,0.01,-0.26,-0.6,-0.01,0.02,0.6,-0.7,0.55,9807,4883,4924
1631114,Jalen Williams,2024,-0.41,-0.51,0.89,0.54,0.36,-1.25,0.48,-0.11,1.08,0.48,0.6,-0.71,-0.73,0.74,0.01,-0.07,-1.16,0.43,-0.27,1.01,-0.36,0.37,20456,10220,10236
1631117,Walker Kessler,2024,-0.46,-0.02,-1.34,-0.79,-0.55,1.25,2.19,0.96,-1.26,-0.69,-0.58,-0.12,-0.82,0.83,0.01,-0.25,0.93,-1.75,-0.26,1.09,-0.09,-1.38,12999,6481,6518
1630637,Carlik Jones,2024,-0.34,-0.15,0.19,0.04,0.15,0.04,-0.14,-0.04,0.21,0.11,0.1,0.08,-0.12,0.11,-0.01,-0.05,0.12,-0.24,0.15,-0.04,0.23,0.29,229,115,114
1631205,Buddy Boeheim,2024,-0.61,-0.03,0.09,-0.07,0.16,0.21,0.46,-0.1,-0.18,-0.15,-0.03,0.11,-0.23,0.22,-0.01,-0.09,0.35,-0.58,0.08,0.14,0.3,-0.07,690,345,345
1629644,KZ Okpala,2024,-0.53,0.0,-0.5,-0.32,-0.17,-0.01,0.89,0.12,0.09,-0.15,0.23,0.1,-0.87,0.84,-0.03,-0.07,-0.14,-0.73,-0.01,0.85,-0.51,0.19,1041,511,530
1626157,Karl-Anthony Towns,2024,0.9,0.71,-0.34,0.12,-0.44,-0.28,0.5,0.06,-0.94,-0.76,-0.19,0.38,-0.39,0.36,-0.03,-0.25,-0.27,-0.12,-0.03,0.39,-0.62,-0.56,14981,7522,7459
1629680,Matisse Thybulle,2024,-1.31,-0.31,0.36,-0.12,0.47,-0.79,-0.03,-0.16,1.95,1.4,0.55,-0.74,-1.45,1.41,-0.04,0.52,-0.48,-0.97,-0.54,1.95,-0.43,1.21,10858,5410,5448
1631128,Christian Braun,2024,-2.04,-0.47,-0.42,-0.07,-0.36,0.16,2.08,-0.21,-0.1,0.28,-0.39,-0.15,-1.9,1.85,-0.05,0.42,0.08,-1.98,-0.19,2.04,-0.26,-0.25,12962,6447,6515
1631321,Sidy Cissoko,2024,-0.42,-0.23,-0.27,-0.32,0.04,-0.09,0.78,-0.16,0.08,-0.05,0.13,-0.03,-0.74,0.69,-0.05,-0.1,-0.19,-0.55,-0.27,0.96,-0.36,0.05,593,296,297
1628969,Mikal Bridges,2024,-0.82,0.02,0.52,0.42,0.11,-0.29,0.64,0.27,-0.26,-0.13,-0.14,0.17,-0.63,0.59,-0.05,-0.01,-0.36,-0.27,0.08,0.51,0.23,-0.09,23879,11955,11924
1630572,Sandro Mamukelashvili,2024,-1.82,-0.22,-0.34,-0.21,-0.12,0.53,0.88,0.39,-0.1,-0.14,0.04,0.3,-1.14,1.08,-0.06,0.49,1.0,-2.14,-0.14,1.22,0.19,0.2,4441,2230,2211
1626156,D'Angelo Russell,2024,1.49,-0.58,0.09,-0.62,0.71,-0.79,-0.0,0.46,0.08,0.49,-0.41,-0.96,0.5,-0.56,-0.06,0.03,-0.2,0.7,-0.93,0.37,-0.7,-0.88,22584,11315,11269
1629717,Armoni Brooks,2024,-0.1,-0.06,0.19,0.01,0.17,0.37,-0.12,-0.03,-0.16,-0.06,-0.1,-0.19,0.54,-0.6,-0.07,-0.06,0.46,0.08,-0.29,-0.31,0.56,-0.35,412,207,205
1629656,Quentin Grimes,2024,-1.79,-0.34,0.62,-0.12,0.74,-0.3,0.83,-0.03,-0.28,-0.26,-0.01,0.8,-1.35,1.28,-0.07,0.05,-0.44,-0.91,0.07,1.21,0.32,0.52,13400,6679,6721
1641766,Adama Sanogo,2024,-0.44,-0.07,-0.25,-0.07,-0.19,0.33,-0.29,-0.12,0.29,0.08,0.21,0.03,-0.16,0.07,-0.08,0.25,0.12,-0.28,0.11,-0.04,0.08,0.32,267,134,133
201588,George Hill,2024,-0.97,-0.09,0.12,0.23,-0.11,-0.27,1.5,0.1,-0.49,-0.49,0.0,0.34,-1.1,1.01,-0.08,-0.31,-0.21,-0.89,0.03,0.98,-0.15,-0.15,3374,1688,1686
1631466,Jeenathan Williams,2024,-0.28,-0.33,-0.04,-0.35,0.31,0.35,-0.12,-0.11,-0.28,-0.04,-0.24,0.04,0.14,-0.26,-0.11,0.22,0.39,-0.25,0.0,-0.26,0.31,-0.24,1091,541,550
1631120,JD Davison,2024,-0.1,-0.18,-0.35,-0.17,-0.17,0.0,0.22,-0.19,0.09,0.11,-0.03,-0.05,-0.38,0.27,-0.11,0.08,0.3,-0.68,-0.22,0.49,-0.35,0.04,428,213,215
1630644,Mac McClung,2024,-0.16,-0.09,-0.19,0.05,-0.23,0.05,-0.07,-0.15,0.13,0.09,0.03,0.11,-0.28,0.15,-0.12,0.01,-0.05,-0.23,0.2,-0.05,-0.14,0.24,178,89,89
1629010,Jerome Robinson,2024,-0.44,-0.2,-0.12,-0.15,0.03,0.23,0.04,-0.08,-0.0,0.06,-0.08,0.17,-0.39,0.26,-0.12,0.0,0.11,-0.5,0.42,-0.16,0.11,0.17,330,165,165
1630180,Saddiq Bey,2024,0.38,0.73,0.35,0.39,-0.04,1.54,-1.94,-0.14,-0.01,0.14,-0.16,-0.54,2.38,-2.52,-0.14,0.08,1.9,0.48,-0.5,-2.02,1.89,-0.55,17905,8959,8946
1629003,Shake Milton,2024,-0.75,0.38,0.38,0.66,-0.28,-0.38,-0.15,-0.35,0.23,0.21,0.01,0.14,-0.54,0.37,-0.16,0.37,-0.26,-0.28,-0.39,0.76,0.0,0.37,8941,4475,4466
1628467,Maxi Kleber,2024,0.08,0.4,-0.47,-0.23,-0.25,-0.92,0.01,-0.25,0.24,-0.31,0.55,0.68,-1.03,0.87,-0.17,0.21,-1.12,0.09,0.17,0.7,-1.39,0.92,7972,3993,3979
1630596,Evan Mobley,2024,-0.65,-0.45,-0.13,0.01,-0.15,-0.41,0.96,0.12,0.33,0.15,0.18,0.2,-1.37,1.19,-0.18,-0.48,0.06,-1.43,0.14,1.05,-0.54,0.53,19092,9558,9534
1627814,Damion Lee,2024,-1.21,-0.01,-0.9,0.12,-1.02,0.87,-0.03,-0.35,0.44,0.13,0.31,0.5,-0.77,0.58,-0.19,0.14,0.56,-1.33,0.78,-0.2,-0.03,0.94,6457,3236,3221
1641645,Xavier Cooks,2024,-0.03,-0.08,-0.04,0.07,-0.09,0.08,-0.22,0.0,0.04,0.03,0.01,0.03,0.02,-0.23,-0.2,-0.06,0.34,-0.32,0.05,-0.28,0.04,0.07,553,278,275
1641709,Ausar Thompson,2024,-1.78,0.07,-0.43,-0.3,-0.12,0.47,0.94,-0.03,0.61,-0.01,0.63,0.28,-1.69,1.49,-0.2,-0.29,0.44,-2.13,0.17,1.32,0.04,0.89,6486,3228,3258
1628221,Gabe York,2024,0.26,-0.04,0.19,0.08,0.11,-0.11,-0.24,-0.08,0.01,0.09,-0.08,-0.01,0.18,-0.39,-0.21,-0.31,-0.19,0.37,-0.14,-0.25,0.08,0.0,227,114,113
1628960,Grayson Allen,2024,0.63,-0.17,0.09,-0.08,0.17,-0.3,-0.08,0.44,-0.39,-0.16,-0.23,0.29,0.03,-0.24,-0.21,-0.45,-0.83,0.86,0.07,-0.31,-0.21,-0.1,19171,9615,9556
1630530,Trey Murphy III,2024,-0.31,-0.05,-0.44,-0.44,0.0,-0.4,0.08,0.11,0.14,0.33,-0.18,0.36,-1.02,0.81,-0.21,0.36,-0.19,-0.83,0.36,0.45,-0.84,0.5,17289,8656,8633
1628964,Mo Bamba,2024,-1.14,-0.44,-0.04,0.05,-0.09,0.05,2.19,-0.08,-0.54,-0.18,-0.36,-0.49,-0.97,0.74,-0.22,-0.25,0.93,-1.9,0.33,0.41,0.01,-1.03,6025,3017,3008
1628436,Luke Kornet,2024,-1.18,-0.39,0.19,0.11,0.08,1.0,-0.06,0.29,-1.01,-0.41,-0.6,0.34,0.15,-0.37,-0.22,0.5,0.97,-0.82,-0.31,-0.06,1.19,-0.67,7716,3850,3866
1630250,Marko Simonovic,2024,-0.37,-0.12,0.04,0.04,0.0,0.05,-0.28,-0.06,0.33,0.1,0.23,-0.03,-0.27,0.05,-0.23,0.03,0.0,-0.27,-0.04,0.09,0.09,0.3,89,44,45
1629611,Terance Mann,2024,-0.31,-0.21,0.04,0.26,-0.21,1.05,0.03,0.17,-0.81,-0.1,-0.71,-0.3,0.83,-1.07,-0.25,0.05,0.57,0.26,-0.33,-0.74,1.09,-1.11,16092,8013,8079
1631157,Ryan Rollins,2024,-0.44,-0.01,-0.44,-0.19,-0.25,-0.04,0.12,-0.14,0.86,0.51,0.35,-0.06,-1.09,0.82,-0.27,-0.27,-0.22,-0.87,0.3,0.52,-0.48,0.8,594,298,296
202687,Bismack Biyombo,2024,-1.23,-1.09,-0.54,-0.04,-0.5,0.91,0.84,-0.2,-0.65,-0.38,-0.26,-0.3,-0.53,0.24,-0.28,0.69,0.1,-0.63,-0.48,0.72,0.37,-0.95,7028,3506,3522
1630172,Patrick Williams,2024,0.6,-0.28,-0.21,0.5,-0.71,-0.38,-0.94,0.03,-0.0,0.05,-0.05,0.47,-0.1,-0.18,-0.28,0.18,-0.3,0.2,0.2,-0.38,-0.59,0.47,14069,7009,7060
1630243,Trevelin Queen,2024,-0.32,-0.32,-0.23,0.09,-0.32,0.13,0.06,-0.09,0.36,-0.04,0.4,-0.08,-0.55,0.26,-0.28,-0.2,-0.25,-0.3,-0.04,0.3,-0.1,0.28,937,467,470
1628993,Alize Johnson,2024,-0.43,-0.11,-0.09,-0.0,-0.09,0.18,-0.01,-0.05,0.04,0.03,0.01,0.03,-0.31,0.02,-0.29,-0.01,-0.0,-0.31,0.26,-0.24,0.09,0.07,122,60,62
1630214,Xavier Tillman,2024,-2.16,-0.78,0.01,0.2,-0.19,0.02,0.34,0.49,1.84,1.21,0.63,-0.64,-2.16,1.86,-0.3,0.29,0.55,-2.71,0.18,1.68,0.03,1.2,9815,4899,4916
1641741,Ricky Council IV,2024,-0.22,0.14,-0.09,-0.03,-0.07,0.19,-0.7,-0.06,0.15,-0.1,0.26,0.24,-0.08,-0.24,-0.31,0.12,0.31,-0.39,0.24,-0.48,0.1,0.39,1186,588,598
1630175,Cole Anthony,2024,-0.53,0.48,0.25,0.19,0.05,0.76,0.2,-0.27,-0.29,-0.34,0.05,-0.4,0.5,-0.83,-0.32,-0.31,0.3,0.2,-0.58,-0.25,1.01,-0.69,13763,6890,6873
1631131,Oscar Tshiebwe,2024,-0.46,-0.04,-0.21,-0.11,-0.11,0.33,-0.41,-0.17,0.33,0.1,0.23,0.09,-0.3,-0.02,-0.33,-0.0,0.25,-0.55,0.19,-0.21,0.12,0.42,182,92,90
