player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201161,Daequan Cook,2015,-1.154,-0.203,-0.951,-1.014,-0.564,-0.45,-0.793,0.479,-1.272,0.856,0.437,0.419,-0.41,-0.301,-0.113,1.227,-0.27,-0.27,-0.337,-0.607,-0.0,1.227,0.984,0.243,1.227,0.984,0.243,0.642,-1.511,0.767,0.103,0.664,0.164,0.031,0.133,0.374,-0.067,0.441,0.126,0.024,0.102,-0.611,-0.605,-0.003,0.265,-0.457,-0.457,0.421,-0.036,-0.0,0.265,-0.022,0.287,0.265,-0.022,0.287,1.214,0.082,-0.387,-0.1,-0.287,-0.85,-0.533,-0.317,-0.419,0.412,-0.831,0.982,0.461,0.521,-1.021,-0.906,-0.115,1.491,-0.727,-0.727,-0.643,-0.001,1.491,0.962,0.529,1.491,0.962,0.529,1.856,-1.429,-0.607,-0.036,-0.644,24269,12131,12138
2217,Brendan Haywood,2015,-1.976,-0.005,-1.971,0.016,-0.438,0.454,-1.129,-0.684,-0.445,-0.858,-0.1,-0.758,-1.038,-0.47,-0.573,-1.049,1.242,1.242,-4.063,-2.821,0.0,-1.049,-0.174,-0.875,-1.049,-0.174,-0.875,-2.534,-0.5,1.599,-0.18,1.779,0.629,0.454,0.175,1.18,0.522,0.658,-0.03,-0.034,0.004,0.937,0.952,-0.013,-0.317,-0.055,-0.055,2.219,2.164,0.0,-0.317,0.006,-0.323,-0.317,0.006,-0.323,-1.723,0.309,-0.379,-0.185,-0.194,0.644,0.015,0.629,0.049,-0.163,0.212,-0.887,-0.133,-0.754,-0.101,0.482,-0.587,-1.365,1.187,1.187,-0.657,0.0,-1.365,-0.168,-1.197,-1.365,-0.168,-1.197,-4.257,-0.192,-2.821,2.164,-0.657,49116,24530,24586
203918,Rodney Hood,2015,-1.397,-0.073,-1.324,-0.595,-0.017,-0.578,-0.452,0.123,-0.575,-0.277,0.03,-0.307,0.147,0.232,-0.088,-0.317,0.445,0.445,-1.567,-1.122,-0.0,-0.317,-0.269,-0.048,-0.317,-0.269,-0.048,-1.531,-0.072,0.763,-0.007,0.77,0.027,0.114,-0.087,0.314,0.092,0.222,0.429,0.0,0.429,-0.148,-0.183,0.03,-0.057,-0.094,-0.094,0.558,0.464,0.0,-0.057,-0.003,-0.054,-0.057,-0.003,-0.054,1.628,0.213,-0.632,-0.08,-0.552,-0.568,0.097,-0.665,-0.137,0.215,-0.352,0.153,0.031,0.122,-0.0,0.05,-0.059,-0.374,0.351,0.351,-0.658,0.001,-0.374,-0.273,-0.101,-0.374,-0.273,-0.101,0.097,0.14,-1.122,0.464,-0.657,4176,2107,2069
101118,Sean May,2015,-0.954,-0.129,-0.825,-1.331,-0.374,-0.957,0.072,-0.513,0.585,0.434,-0.153,0.587,-0.081,-0.03,-0.048,-0.239,0.735,0.735,-1.274,-0.539,0.0,-0.239,-0.253,0.014,-0.239,-0.253,0.014,0.235,-0.682,0.541,0.15,0.391,0.308,0.022,0.286,0.295,-0.015,0.31,-0.212,-0.004,-0.208,-0.04,-0.07,0.029,-0.509,-0.129,-0.129,-0.008,-0.137,0.0,-0.509,-0.029,-0.48,-0.509,-0.029,-0.48,0.345,0.028,-0.413,0.021,-0.434,-1.023,-0.352,-0.671,0.367,-0.528,0.895,0.222,-0.157,0.379,-0.12,-0.1,-0.019,-0.748,0.606,0.606,-0.676,0.0,-0.748,-0.282,-0.466,-0.748,-0.282,-0.466,0.58,-0.654,-0.539,-0.137,-0.676,7103,3543,3560
203128,Furkan Aldemir,2015,-1.082,0.125,-1.207,-0.649,0.11,-0.759,-0.617,0.048,-0.665,0.059,0.024,0.035,-0.34,-0.094,-0.247,-0.297,1.838,1.838,-1.719,0.119,0.0,-0.297,-0.157,-0.14,-0.297,-0.157,-0.14,-0.35,-0.181,-0.638,-0.024,-0.614,-0.271,-0.025,-0.246,0.029,-0.039,0.068,-0.372,0.016,-0.388,-0.205,-0.323,0.115,0.05,-0.004,-0.004,-0.793,-0.797,-0.0,0.05,0.083,-0.033,0.05,0.083,-0.033,-0.415,-0.156,-1.721,0.101,-1.822,-0.922,0.084,-1.006,-0.587,0.01,-0.597,-0.313,0.04,-0.353,-0.545,-0.417,-0.132,-0.248,1.834,1.834,-0.678,-0.001,-0.248,-0.074,-0.174,-0.248,-0.074,-0.174,-0.765,-0.337,0.119,-0.797,-0.679,2337,1168,1169
2418,Casey Jacobsen,2015,0.428,0.028,0.4,0.587,-0.009,0.596,0.085,0.152,-0.067,-0.272,0.109,-0.381,-0.498,-0.024,-0.483,-0.049,-0.937,-0.937,-0.119,-1.056,0.0,-0.049,-0.007,-0.042,-0.049,-0.007,-0.042,-0.119,0.045,-0.227,0.155,-0.382,-0.294,-0.005,-0.289,-0.409,0.087,-0.496,0.321,0.031,0.29,0.213,0.089,0.123,0.243,0.134,0.134,0.229,0.363,0.0,0.243,0.195,0.048,0.243,0.195,0.048,0.83,-0.058,0.199,0.183,0.016,0.293,-0.014,0.307,-0.325,0.239,-0.564,0.048,0.139,-0.091,-0.286,0.065,-0.36,0.194,-0.802,-0.802,-0.693,0.0,0.194,0.188,0.006,0.194,0.188,0.006,0.711,-0.012,-1.056,0.363,-0.693,2138,1073,1065
203092,Tyler Zeller,2015,-1.327,0.205,-1.532,-0.765,-0.104,-0.661,-0.149,-0.583,0.434,-0.618,-0.063,-0.555,-0.693,-0.744,0.05,-0.183,0.555,0.555,-2.203,-1.648,-0.0,-0.183,-0.194,0.011,-0.183,-0.194,0.011,1.159,-0.033,0.536,-0.131,0.667,0.598,0.08,0.518,-0.474,0.119,-0.593,0.543,-0.009,0.552,0.063,0.013,0.05,0.18,0.173,0.173,0.779,0.952,0.0,0.18,0.206,-0.026,0.18,0.206,-0.026,-0.218,0.221,-0.791,0.074,-0.865,-0.167,-0.024,-0.143,-0.623,-0.464,-0.159,-0.075,-0.072,-0.003,-0.63,-0.731,0.1,-0.003,0.727,0.727,-0.696,-0.0,-0.003,0.012,-0.015,-0.003,0.012,-0.015,0.941,0.188,-1.648,0.952,-0.696,19066,9491,9575
201936,Tyreke Evans,2015,-0.475,0.049,-0.524,0.603,1.047,-0.444,-0.665,0.528,-1.193,-0.462,-0.091,-0.371,0.114,0.247,-0.126,0.341,0.332,0.332,-0.02,0.312,-0.0,0.341,0.52,-0.179,0.341,0.52,-0.179,-3.629,-0.02,-0.295,-0.12,-0.175,-0.588,-0.071,-0.517,0.125,0.055,0.07,0.288,0.002,0.286,-0.015,0.171,-0.184,-0.141,-0.57,-0.57,-0.451,-1.021,0.0,-0.141,-0.111,-0.03,-0.141,-0.111,-0.03,-0.013,-0.262,-0.769,-0.071,-0.698,0.014,0.976,-0.962,-0.539,0.583,-1.122,-0.173,-0.089,-0.084,0.099,0.418,-0.31,0.2,-0.237,-0.237,-0.709,-0.0,0.2,0.408,-0.208,0.2,0.408,-0.208,-3.643,-0.282,0.312,-1.021,-0.709,52868,26399,26469
201979,Nick Calathes,2015,-1.137,-0.15,-0.987,0.379,0.033,0.346,-0.267,-0.265,-0.002,-1.099,-0.111,-0.988,-0.042,0.13,-0.169,-0.123,-0.672,-0.672,-1.302,-1.974,0.0,-0.123,-0.031,-0.092,-0.123,-0.031,-0.092,-1.516,-0.137,1.548,0.149,1.399,0.448,0.091,0.357,0.271,0.055,0.216,0.68,0.01,0.67,-0.109,-0.052,-0.063,0.007,-0.184,-0.184,1.446,1.262,0.0,0.007,-0.008,0.015,0.007,-0.008,0.015,1.558,0.369,0.41,-0.001,0.411,0.826,0.124,0.702,0.004,-0.21,0.214,-0.419,-0.101,-0.318,-0.151,0.077,-0.232,-0.117,-0.856,-0.856,-0.712,0.001,-0.117,-0.039,-0.078,-0.117,-0.039,-0.078,0.042,0.232,-1.974,1.262,-0.711,9159,4579,4580
203492,Ray McCallum,2015,-0.928,-0.037,-0.891,-0.227,0.293,-0.52,-0.231,0.042,-0.273,-0.433,-0.06,-0.373,0.611,0.308,0.303,0.556,1.557,1.557,0.239,1.796,0.0,0.556,0.302,0.254,0.556,0.302,0.254,-0.461,0.3,-1.989,0.227,-2.216,-1.1,-0.038,-1.062,-0.351,-0.211,-0.14,-0.765,-0.048,-0.717,-0.084,-0.087,0.001,-0.636,0.198,0.198,-2.709,-2.511,0.0,-0.636,-0.417,-0.219,-0.636,-0.417,-0.219,-2.583,-0.612,-2.918,0.19,-3.108,-1.328,0.254,-1.582,-0.582,-0.169,-0.413,-1.198,-0.108,-1.09,0.527,0.22,0.304,-0.08,1.756,1.756,-0.715,0.0,-0.08,-0.115,0.035,-0.08,-0.115,0.035,-3.044,-0.312,1.796,-2.511,-0.715,9990,4992,4998
203113,Quincy Miller,2015,-0.212,0.017,-0.229,0.034,0.222,-0.188,-0.48,0.008,-0.488,0.217,-0.045,0.262,-0.238,-0.126,-0.113,-0.069,-0.219,-0.219,-0.519,-0.738,-0.0,-0.069,0.152,-0.221,-0.069,0.152,-0.221,0.316,0.431,-0.071,-0.002,-0.069,-0.069,-0.072,0.003,-0.144,-0.018,-0.126,0.144,-0.001,0.145,-0.002,-0.087,0.081,-0.048,0.13,0.13,-0.121,0.009,-0.0,-0.048,0.145,-0.193,-0.048,0.145,-0.193,-0.749,-0.216,-0.282,0.015,-0.297,-0.034,0.15,-0.184,-0.624,-0.01,-0.614,0.361,-0.046,0.407,-0.239,-0.213,-0.032,-0.116,-0.089,-0.089,-0.729,-0.001,-0.116,0.297,-0.413,-0.116,0.297,-0.413,-0.433,0.215,-0.738,0.009,-0.73,1670,839,831
203142,Chris Copeland,2015,0.68,-0.333,1.013,0.444,0.058,0.386,-0.24,0.25,-0.49,0.809,0.106,0.703,-0.359,-0.309,-0.052,0.373,-0.214,-0.214,0.694,0.48,-0.0,0.373,0.556,-0.183,0.373,0.556,-0.183,-1.505,-0.636,-1.172,0.024,-1.196,-1.332,-0.069,-1.263,-0.249,-0.247,-0.002,0.385,-0.084,0.469,-0.012,0.027,-0.042,-0.386,0.354,0.354,-1.57,-1.216,-0.0,-0.386,-0.403,0.017,-0.386,-0.403,0.017,-0.695,-0.483,-0.492,-0.309,-0.183,-0.888,-0.011,-0.877,-0.489,0.003,-0.492,1.194,0.022,1.172,-0.371,-0.283,-0.094,-0.013,0.14,0.14,-0.736,-0.0,-0.013,0.152,-0.165,-0.013,0.152,-0.165,-2.2,-1.119,0.48,-1.216,-0.736,8555,4294,4261
201274,Ivan Johnson,2015,-1.818,0.025,-1.843,-0.124,0.119,-0.243,-0.788,-0.113,-0.675,-0.931,-0.096,-0.835,0.188,0.409,-0.214,-1.08,0.75,0.75,-2.71,-1.96,0.0,-1.08,-1.014,-0.066,-1.08,-1.014,-0.066,-1.476,0.221,0.185,-0.031,0.216,-0.145,0.059,-0.204,-0.102,-0.118,0.016,0.463,-0.031,0.494,-0.325,-0.403,0.083,0.974,0.387,0.387,0.834,1.221,0.0,0.974,0.123,0.851,0.974,0.123,0.851,1.241,-0.019,-1.634,-0.006,-1.628,-0.269,0.179,-0.448,-0.891,-0.231,-0.66,-0.468,-0.127,-0.341,-0.137,0.006,-0.131,-0.106,1.138,1.138,-0.739,-0.0,-0.106,-0.891,0.785,-0.106,-0.891,0.785,-0.235,0.202,-1.96,1.221,-0.739,8145,4062,4083
202324,Derrick Favors,2015,-0.838,0.034,-0.872,0.426,0.25,0.176,-1.535,-0.319,-1.216,0.237,-0.143,0.38,-0.397,0.023,-0.419,-1.337,1.427,1.427,-2.572,-1.145,0.0,-1.337,-0.628,-0.709,-1.337,-0.628,-0.709,-0.336,0.809,0.499,-0.217,0.716,0.796,0.18,0.616,0.35,0.163,0.187,-0.43,0.012,-0.442,-0.133,-0.221,0.091,-0.233,0.258,0.258,0.133,0.391,0.0,-0.233,0.029,-0.262,-0.233,0.029,-0.262,0.086,0.51,-0.338,-0.183,-0.155,1.222,0.43,0.792,-1.185,-0.156,-1.029,-0.192,-0.13,-0.062,-0.53,-0.198,-0.328,-1.57,1.685,1.685,-0.754,-0.001,-1.57,-0.599,-0.971,-1.57,-0.599,-0.971,-0.249,1.319,-1.145,0.391,-0.755,35039,17510,17529
101181,Jose Calderon,2015,0.573,-0.063,0.636,-0.132,-0.192,0.06,0.402,0.161,0.241,0.366,0.135,0.231,0.211,0.052,0.164,1.183,-0.727,-0.727,1.967,1.24,-0.0,1.183,0.431,0.752,1.183,0.431,0.752,3.427,-0.034,-1.474,0.202,-1.676,-0.504,-0.13,-0.374,-1.068,-0.248,-0.82,-0.104,-0.005,-0.099,-0.385,-0.449,0.062,0.028,-0.165,-0.165,-1.831,-1.996,0.0,0.028,0.158,-0.13,0.028,0.158,-0.13,-0.508,-0.407,-0.9,0.139,-1.039,-0.635,-0.321,-0.314,-0.666,-0.087,-0.579,0.262,0.13,0.132,-0.174,-0.397,0.226,1.21,-0.892,-0.892,-0.756,-0.0,1.21,0.589,0.621,1.21,0.589,0.621,2.92,-0.442,1.24,-1.996,-0.756,74994,37585,37409
203135,Robert Sacre,2015,-0.632,-0.036,-0.596,-1.033,-0.34,-0.693,0.005,-0.39,0.395,0.432,-0.003,0.435,-0.07,-0.257,0.181,0.25,-1.077,-1.077,-0.452,-1.529,0.0,0.25,0.012,0.238,0.25,0.012,0.238,-0.204,-0.871,0.458,0.029,0.429,0.655,0.131,0.524,-0.181,0.066,-0.247,-0.045,-0.033,-0.012,-0.038,0.178,-0.216,0.532,-0.182,-0.182,0.952,0.77,0.0,0.532,0.36,0.172,0.532,0.36,0.172,-0.753,0.313,-0.175,-0.007,-0.168,-0.379,-0.209,-0.17,-0.176,-0.324,0.148,0.387,-0.036,0.423,-0.108,-0.079,-0.035,0.782,-1.26,-1.26,-0.759,-0.001,0.782,0.372,0.41,0.782,0.372,0.41,-0.957,-0.558,-1.529,0.77,-0.76,10689,5336,5353
101195,Luke Schenscher,2015,-0.972,-0.019,-0.953,-0.684,-0.022,-0.662,-0.095,-0.129,0.034,-0.174,-0.026,-0.148,-0.226,-0.085,-0.145,0.206,-0.364,-0.364,-0.992,-1.356,-0.0,0.206,0.097,0.109,0.206,0.097,0.109,-0.619,-0.39,0.545,0.021,0.524,-0.01,-0.018,0.008,0.463,-0.077,0.54,0.071,-0.009,0.08,-0.302,-0.284,-0.025,0.432,-0.084,-0.084,0.675,0.591,-0.0,0.432,0.195,0.237,0.432,0.195,0.237,0.789,0.082,-0.428,0.002,-0.43,-0.695,-0.04,-0.655,0.368,-0.206,0.574,-0.103,-0.035,-0.068,-0.528,-0.37,-0.17,0.638,-0.448,-0.448,-0.765,-0.001,0.638,0.291,0.347,0.638,0.291,0.347,0.17,-0.308,-1.356,0.591,-0.766,1082,546,536
203480,James Southerland,2015,-0.256,0.12,-0.376,-0.359,-0.028,-0.331,-0.264,-0.106,-0.158,0.247,0.018,0.229,-0.281,-0.178,-0.104,-0.138,0.194,0.194,-0.675,-0.481,0.0,-0.138,-0.136,-0.002,-0.138,-0.136,-0.002,0.061,-0.166,-0.087,0.042,-0.129,-0.06,-0.018,-0.042,0.01,-0.02,0.03,-0.079,-0.0,-0.079,-0.057,-0.069,0.008,-0.106,-0.037,-0.037,-0.25,-0.287,0.0,-0.106,-0.086,-0.02,-0.106,-0.086,-0.02,-0.529,-0.078,-0.341,0.162,-0.503,-0.418,-0.046,-0.372,-0.253,-0.126,-0.127,0.168,0.018,0.15,-0.338,-0.246,-0.096,-0.244,0.157,0.157,-0.768,0.0,-0.244,-0.222,-0.022,-0.244,-0.222,-0.022,-0.468,-0.244,-0.481,-0.287,-0.768,189,94,95
2366,Mike Wilks,2015,-0.491,-0.191,-0.3,-0.292,-0.171,-0.121,0.272,0.114,0.158,-0.28,0.037,-0.317,0.179,0.505,-0.327,-0.558,-0.185,-0.185,-0.87,-1.055,0.0,-0.558,-0.414,-0.144,-0.558,-0.414,-0.144,-2.869,-0.613,0.085,0.432,-0.347,-0.063,0.131,-0.194,-0.375,-0.117,-0.258,0.091,-0.037,0.128,-0.383,-0.337,-0.054,0.287,0.282,0.282,-0.011,0.271,0.0,0.287,0.307,-0.02,0.287,0.307,-0.02,0.529,0.317,-0.407,0.241,-0.648,-0.355,-0.04,-0.315,-0.103,-0.003,-0.1,-0.19,0.0,-0.19,-0.204,0.168,-0.381,-0.272,0.097,0.097,-0.784,0.0,-0.272,-0.107,-0.165,-0.272,-0.107,-0.165,-2.341,-0.296,-1.055,0.271,-0.784,4173,2069,2104
203493,Reggie Bullock Jr.,2015,-1.839,-0.29,-1.549,-0.177,-0.095,-0.082,-0.81,0.118,-0.928,-0.562,0.088,-0.65,-0.29,-0.365,0.077,0.394,-0.443,-0.443,-1.735,-2.178,0.0,0.394,0.076,0.318,0.394,0.076,0.318,-0.413,-0.045,1.83,0.198,1.632,0.037,0.075,-0.038,0.472,0.047,0.425,1.123,0.008,1.115,-0.024,0.015,-0.039,-0.261,-0.153,-0.153,1.545,1.392,0.0,-0.261,-0.012,-0.249,-0.261,-0.012,-0.249,1.126,0.011,-0.009,-0.092,0.083,-0.14,-0.02,-0.12,-0.338,0.165,-0.503,0.561,0.096,0.465,-0.314,-0.35,0.037,0.133,-0.595,-0.595,-0.786,-0.001,0.133,0.064,0.069,0.133,0.064,0.069,0.712,-0.034,-2.178,1.392,-0.787,3683,1832,1851
2591,James Lang,2015,-0.127,0.046,-0.173,-0.184,-0.022,-0.162,-0.153,-0.104,-0.049,0.164,-0.001,0.165,-0.167,-0.045,-0.127,-0.015,-0.204,-0.204,-0.309,-0.513,0.0,-0.015,0.017,-0.032,-0.015,0.017,-0.032,-0.465,-0.192,0.139,0.002,0.137,-0.067,0.012,-0.079,0.042,-0.02,0.062,0.162,-0.011,0.173,-0.088,-0.117,0.024,-0.156,-0.17,-0.17,-0.105,-0.275,0.0,-0.156,-0.092,-0.064,-0.156,-0.092,-0.064,-0.353,-0.067,0.013,0.048,-0.035,-0.251,-0.01,-0.241,-0.11,-0.124,0.014,0.326,-0.012,0.338,-0.255,-0.162,-0.103,-0.171,-0.374,-0.374,-0.788,0.0,-0.171,-0.075,-0.096,-0.171,-0.075,-0.096,-0.818,-0.258,-0.513,-0.275,-0.788,182,92,90
2047,Quentin Richardson,2015,-0.413,-0.043,-0.37,-0.818,-0.007,-0.811,-0.263,0.493,-0.756,0.711,0.263,0.448,-0.339,-0.176,-0.158,0.015,-0.188,-0.188,-0.737,-0.925,0.0,0.015,-0.295,0.31,0.015,-0.295,0.31,-0.731,-0.685,-0.182,-0.036,-0.146,0.199,0.496,-0.297,-0.132,0.326,-0.458,-0.213,-0.062,-0.151,0.3,0.497,-0.192,-0.096,0.115,0.115,0.022,0.137,0.0,-0.096,-0.054,-0.042,-0.096,-0.054,-0.042,0.243,0.565,-0.593,-0.079,-0.514,-0.619,0.489,-1.108,-0.393,0.82,-1.213,0.498,0.201,0.297,-0.038,0.322,-0.349,-0.08,-0.072,-0.072,-0.788,-0.001,-0.08,-0.349,0.269,-0.08,-0.349,0.269,-0.488,-0.12,-0.925,0.137,-0.789,41926,20992,20934
203469,Cody Zeller,2015,-1.391,-0.14,-1.251,0.195,-0.084,0.279,-1.866,-0.476,-1.39,0.42,-0.16,0.58,0.055,0.287,-0.23,-0.759,0.418,0.418,-2.095,-1.677,0.0,-0.759,-0.316,-0.443,-0.759,-0.316,-0.443,-1.002,0.157,1.373,-0.083,1.456,0.342,0.128,0.214,0.932,0.244,0.688,0.182,0.029,0.153,0.223,0.072,0.155,-0.138,-0.581,-0.581,1.458,0.877,-0.0,-0.138,-0.011,-0.127,-0.138,-0.011,-0.127,1.469,0.552,-0.019,-0.223,0.204,0.537,0.044,0.493,-0.935,-0.233,-0.702,0.602,-0.131,0.733,0.278,0.359,-0.075,-0.897,-0.163,-0.163,-0.8,0.0,-0.897,-0.327,-0.57,-0.897,-0.327,-0.57,0.467,0.709,-1.677,0.877,-0.8,13288,6654,6634
2436,Flip Murray,2015,-1.291,-0.165,-1.126,0.028,0.223,-0.195,-0.425,0.394,-0.819,-0.729,-0.027,-0.702,0.566,0.996,-0.426,0.543,-0.295,-0.295,-0.182,-0.477,-0.0,0.543,0.549,-0.006,0.543,0.549,-0.006,-5.262,-0.139,0.727,0.153,0.574,0.735,0.128,0.607,-0.079,-0.299,0.22,-0.082,-0.119,0.037,-0.29,-0.29,-0.001,0.02,-0.782,-0.782,0.457,-0.325,0.0,0.02,-0.091,0.111,0.02,-0.091,0.111,0.062,0.389,-0.564,-0.012,-0.552,0.763,0.352,0.411,-0.504,0.095,-0.599,-0.811,-0.146,-0.665,0.276,0.706,-0.427,0.563,-1.077,-1.077,-0.802,-0.0,0.563,0.458,0.105,0.563,0.458,0.105,-5.2,0.249,-0.477,-0.325,-0.802,33808,16909,16899
2839,James Thomas,2015,-0.626,-0.099,-0.527,0.096,0.003,0.093,-0.458,-0.065,-0.393,-0.165,-0.037,-0.128,0.076,0.104,-0.03,-0.045,-0.237,-0.237,-0.595,-0.832,0.0,-0.045,0.146,-0.191,-0.045,0.146,-0.191,-1.105,-0.22,-0.001,0.03,-0.031,-0.289,0.036,-0.325,0.01,0.031,-0.021,0.248,0.024,0.224,-0.157,-0.184,0.021,0.009,0.172,0.172,-0.149,0.023,0.0,0.009,-0.054,0.063,0.009,-0.054,0.063,0.007,-0.058,-0.627,-0.069,-0.558,-0.195,0.038,-0.233,-0.447,-0.034,-0.413,0.084,-0.012,0.096,-0.08,-0.08,-0.01,-0.037,-0.065,-0.065,-0.809,0.0,-0.037,0.092,-0.129,-0.037,0.092,-0.129,-1.098,-0.278,-0.832,0.023,-0.809,586,292,294
201155,Rodney Stuckey,2015,-0.714,0.004,-0.718,-0.243,0.369,-0.612,-0.095,-0.002,-0.093,-0.38,-0.158,-0.222,0.683,0.585,0.095,0.585,-0.182,-0.182,0.554,0.372,-0.0,0.585,0.54,0.045,0.585,0.54,0.045,-2.722,-0.081,-0.306,-0.127,-0.179,0.077,0.012,0.065,-0.461,-0.168,-0.293,0.205,-0.018,0.223,-0.637,-0.613,-0.021,-0.23,-0.012,-0.012,-1.173,-1.185,0.0,-0.23,-0.079,-0.151,-0.23,-0.079,-0.151,0.139,-0.156,-1.02,-0.123,-0.897,-0.165,0.382,-0.547,-0.556,-0.17,-0.386,-0.176,-0.177,0.001,0.046,-0.028,0.074,0.355,-0.194,-0.194,-0.813,0.001,0.355,0.462,-0.107,0.355,0.462,-0.107,-2.584,-0.238,0.372,-1.185,-0.812,61946,31012,30934
203925,Joe Harris,2015,1.754,-0.101,1.855,0.391,0.195,0.196,0.437,0.168,0.269,1.027,0.017,1.01,-0.172,-0.074,-0.098,-0.135,-1.436,-1.436,1.447,0.011,-0.0,-0.135,0.046,-0.181,-0.135,0.046,-0.181,2.058,0.454,-0.414,0.268,-0.682,0.066,0.117,-0.051,-0.532,0.017,-0.549,-0.216,0.015,-0.231,-0.159,-0.305,0.139,-0.158,-0.093,-0.093,-0.731,-0.824,0.0,-0.158,-0.091,-0.067,-0.158,-0.091,-0.067,-0.631,0.094,1.34,0.167,1.173,0.456,0.311,0.145,-0.095,0.185,-0.28,0.812,0.033,0.779,-0.331,-0.379,0.041,-0.294,-1.529,-1.529,-0.813,-0.0,-0.294,-0.045,-0.249,-0.294,-0.045,-0.249,1.427,0.548,0.011,-0.824,-0.813,2117,1061,1056
2873,Billy Thomas,2015,-0.863,0.049,-0.912,-0.697,-0.122,-0.575,0.093,-0.06,0.153,-0.308,0.062,-0.37,-0.228,-0.091,-0.139,0.081,0.057,0.057,-1.01,-0.953,0.0,0.081,-0.088,0.169,0.081,-0.088,0.169,-0.416,-0.46,0.284,0.071,0.213,-0.135,-0.02,-0.115,0.244,-0.063,0.307,0.104,-0.011,0.115,-0.094,-0.261,0.157,-0.128,0.072,0.072,0.062,0.134,0.0,-0.128,-0.077,-0.051,-0.128,-0.077,-0.051,0.212,-0.018,-0.578,0.12,-0.698,-0.832,-0.142,-0.69,0.337,-0.123,0.46,-0.203,0.052,-0.255,-0.322,-0.352,0.018,-0.047,0.129,0.129,-0.819,0.0,-0.047,-0.165,0.118,-0.047,-0.165,0.118,-0.204,-0.478,-0.953,0.134,-0.819,532,266,266
203088,Kendall Marshall,2015,1.048,0.047,1.001,0.605,0.41,0.195,0.377,0.257,0.12,0.019,0.011,0.008,0.001,-0.011,0.01,-0.327,-1.201,-1.201,0.722,-0.479,0.0,-0.327,-0.493,0.166,-0.327,-0.493,0.166,3.168,1.326,-0.69,0.204,-0.894,-0.899,-0.102,-0.797,0.188,-0.042,0.23,-0.183,-0.012,-0.171,0.551,0.376,0.175,-0.236,0.034,0.034,-0.375,-0.341,-0.0,-0.236,0.048,-0.284,-0.236,0.048,-0.284,-0.502,-0.361,0.36,0.251,0.109,-0.293,0.309,-0.602,0.566,0.215,0.351,-0.164,-0.001,-0.163,0.551,0.366,0.185,-0.563,-1.167,-1.167,-0.82,0.0,-0.563,-0.445,-0.118,-0.563,-0.445,-0.118,2.667,0.965,-0.479,-0.341,-0.82,10454,5227,5227
