player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1628378,Donovan Mitchell,2023,0.52,-0.3,0.44,-0.13,0.57,-0.08,-0.23,-0.09,0.29,0.12,0.17,-0.14,0.72,0.08,0.79,-0.01,0.15,0.57,0.53,-0.45,0.36,0.15,10196,5125,5071
1630596,Evan Mobley,2023,-0.19,-0.24,-0.04,0.19,-0.24,0.23,0.49,0.07,0.72,0.32,0.4,0.12,-0.27,1.06,0.79,-0.54,0.23,-0.5,0.34,0.72,0.19,0.84,11256,5640,5616
200752,Rudy Gay,2023,-0.64,-0.14,0.47,0.35,0.12,-0.36,1.07,0.09,0.4,0.16,0.24,-0.2,-0.33,1.1,0.77,0.03,-0.34,0.01,0.31,0.79,0.11,0.2,3297,1651,1646
1627734,Domantas Sabonis,2023,1.55,-0.1,0.16,0.15,0.03,-0.08,-1.2,0.21,0.08,-0.03,0.11,-0.12,1.35,-0.6,0.75,0.36,-0.32,1.67,0.51,-1.11,0.08,-0.04,12132,6078,6054
203084,Harrison Barnes,2023,0.32,0.94,0.91,0.32,0.59,-0.36,0.03,0.2,-0.15,0.23,-0.37,0.51,0.66,0.09,0.75,-0.51,-0.08,0.74,-0.31,0.4,0.55,0.36,11676,5848,5828
1629006,Josh Okogie,2023,-1.2,0.14,-0.41,-0.13,-0.28,1.06,1.17,0.29,0.68,0.41,0.27,-0.68,-0.53,1.29,0.75,0.13,0.43,-0.96,-0.04,1.33,0.65,0.0,6186,3083,3103
1627732,Ben Simmons,2023,1.21,-0.58,-0.48,-0.37,-0.11,-0.79,0.98,0.43,0.07,0.25,-0.19,-0.73,0.16,0.57,0.73,0.47,-0.42,0.58,-0.21,0.78,-1.27,-0.66,4468,2235,2233
1630182,Josh Green,2023,0.09,-0.03,0.27,-0.0,0.27,-0.52,-0.51,-0.23,1.34,0.13,1.2,-0.21,0.08,0.64,0.72,0.26,-0.4,0.48,-0.54,1.18,-0.25,1.13,5966,2986,2980
1627741,Buddy Hield,2023,1.39,-0.25,-0.11,-0.29,0.17,-0.68,0.85,0.18,-0.33,0.08,-0.43,-0.93,0.7,0.01,0.71,0.52,-0.51,1.21,-0.95,0.96,-0.79,-1.26,10302,5156,5146
1628373,Frank Ntilikina,2023,0.29,-0.26,0.56,0.31,0.25,-0.69,0.29,-0.28,-0.09,0.08,-0.17,0.47,0.43,0.26,0.69,-0.14,-0.51,0.94,0.07,0.19,-0.13,0.38,2367,1173,1194
2738,Andre Iguodala,2023,0.74,-0.05,-0.21,-0.2,-0.03,-0.21,-0.03,-0.1,0.27,0.15,0.11,-0.01,0.36,0.32,0.68,0.13,-0.18,0.54,0.32,-0.0,-0.42,0.26,488,241,247
203458,Alex Len,2023,-0.55,-0.16,-0.4,-0.27,-0.13,0.42,0.75,-0.09,0.11,0.12,-0.0,0.2,-0.37,1.01,0.65,0.12,0.83,-1.2,0.07,0.94,0.02,0.31,915,458,457
203992,Bogdan Bogdanovic,2023,1.71,0.07,0.68,0.21,0.47,-0.15,-0.57,-0.06,-0.65,-0.52,-0.13,-0.09,2.25,-1.66,0.6,-0.33,-0.14,2.39,-0.47,-1.19,0.53,-0.74,6813,3414,3399
1629027,Trae Young,2023,1.03,0.89,0.43,-0.73,1.17,-0.43,0.26,0.02,0.31,-0.12,0.43,-0.62,1.18,-0.57,0.6,-0.38,-0.67,1.85,-0.83,0.26,0.0,-0.31,11692,5870,5822
1630184,Kira Lewis Jr.,2023,0.08,0.04,0.25,0.03,0.23,-0.03,0.7,-0.11,0.01,-0.04,0.05,-0.22,0.25,0.29,0.55,-0.24,-0.08,0.33,-0.56,0.85,0.22,-0.21,956,479,477
1626167,Myles Turner,2023,1.32,0.12,0.45,0.41,0.04,-1.16,0.24,0.19,0.16,0.43,-0.27,-0.57,0.5,0.04,0.54,0.1,-0.4,0.9,-0.79,0.83,-0.71,-0.41,7525,3764,3761
1628420,Monte Morris,2023,2.22,0.13,1.04,0.21,0.84,-0.94,-0.71,0.21,-1.11,-0.57,-0.53,-0.08,2.14,-1.6,0.54,0.12,-0.32,2.46,-0.96,-0.64,0.1,-1.19,6882,3437,3445
202691,Klay Thompson,2023,-0.07,-0.37,-0.16,-0.55,0.37,0.24,1.09,-0.07,-0.67,-0.37,-0.29,-0.35,0.17,0.33,0.5,0.42,0.34,-0.17,-0.14,0.47,0.08,-1.02,12009,6005,6004
1628976,Wendell Carter Jr.,2023,0.04,-0.21,-1.35,-0.32,-1.03,0.23,1.41,0.27,-0.31,0.07,-0.39,0.53,-1.28,1.78,0.5,-0.05,0.19,-1.47,1.06,0.72,-1.12,0.22,6893,3453,3440
1628975,Jevon Carter,2023,-1.38,-0.43,-0.16,0.23,-0.39,-0.14,1.57,0.21,0.25,-0.23,0.47,0.08,-1.52,2.0,0.48,0.26,0.03,-1.55,-0.17,2.17,-0.3,0.33,7652,3798,3854
1627780,Gary Payton II,2023,0.72,0.59,0.56,0.47,0.09,0.45,-0.79,-0.16,-0.41,-0.17,-0.25,-0.52,1.99,-1.54,0.45,0.44,1.04,0.95,-0.08,-1.46,1.01,-0.93,2261,1121,1140
203078,Bradley Beal,2023,0.23,0.16,0.25,0.07,0.2,0.36,-0.25,-0.19,-0.59,-0.39,-0.2,0.13,0.92,-0.48,0.44,0.31,0.23,0.69,-0.14,-0.34,0.61,-0.46,6676,3341,3335
1629680,Matisse Thybulle,2023,-1.49,-0.4,0.4,-0.21,0.61,-0.65,0.36,-0.03,1.46,1.25,0.19,0.02,-1.33,1.76,0.44,0.34,-0.45,-0.88,0.03,1.73,-0.25,1.48,4898,2440,2458
203937,Kyle Anderson,2023,1.34,0.16,0.39,0.27,0.12,-1.04,-0.79,-0.1,1.16,-0.04,1.2,-0.46,0.49,-0.06,0.43,-0.17,-1.12,1.61,-0.13,0.07,-0.65,0.7,8323,4167,4156
1627763,Malcolm Brogdon,2023,-0.04,0.15,0.08,0.08,0.0,-0.18,0.6,0.07,-0.19,-0.01,-0.17,0.24,0.2,0.23,0.43,-0.08,0.07,0.13,-0.16,0.39,-0.1,0.05,8869,4438,4431
1628436,Luke Kornet,2023,-0.68,-0.28,-0.05,0.03,-0.08,0.28,0.93,0.05,-0.81,-0.51,-0.31,-0.05,-0.07,0.5,0.43,0.81,0.57,-0.64,-0.54,1.04,0.23,-0.86,3390,1686,1704
1628368,De'Aaron Fox,2023,1.3,0.24,0.64,0.15,0.49,0.36,-1.23,0.03,-1.03,-0.4,-0.63,0.56,2.66,-2.24,0.42,-0.18,0.67,1.99,0.2,-2.44,1.0,-0.47,11117,5572,5545
1630175,Cole Anthony,2023,0.05,0.39,0.52,0.31,0.2,0.62,0.2,-0.16,-0.84,-0.36,-0.48,-0.03,1.22,-0.82,0.4,-0.12,0.49,0.73,-0.59,-0.23,1.14,-0.87,6260,3127,3133
1629004,Svi Mykhailiuk,2023,0.41,-0.34,-0.27,-0.19,-0.08,-0.02,0.26,0.35,-0.25,-0.04,-0.21,0.2,0.15,0.23,0.38,0.05,-0.03,0.18,0.09,0.14,-0.29,-0.05,1910,958,952
1629750,Javonte Green,2023,-0.27,-0.22,-0.36,-0.0,-0.35,0.31,0.35,-0.22,0.57,-0.01,0.57,-0.08,-0.21,0.58,0.37,-0.15,-0.18,-0.03,0.06,0.52,-0.05,0.49,1979,986,993
1631106,Tari Eason,2023,-1.77,0.16,-1.11,-0.72,-0.39,1.96,0.02,-0.15,0.57,0.31,0.28,0.54,-0.75,1.09,0.34,0.13,1.51,-2.26,0.83,0.26,0.85,1.11,7226,3599,3627
1629677,Luka Samanic,2023,0.38,-0.1,-0.08,-0.16,0.08,-0.35,0.59,0.19,-0.0,0.03,-0.03,-0.07,-0.25,0.57,0.32,-0.15,-0.06,-0.19,-0.39,0.96,-0.43,-0.07,691,344,347
201959,Taj Gibson,2023,0.18,-0.37,0.07,0.25,-0.19,-0.19,-1.13,-0.08,0.52,-0.01,0.53,0.59,0.26,0.04,0.31,0.27,-0.18,0.44,0.67,-0.63,-0.12,1.11,1897,956,941
1629048,Goga Bitadze,2023,-1.63,-0.58,-0.36,-0.12,-0.24,0.99,0.66,-0.09,0.43,0.19,0.24,0.39,-0.92,1.22,0.31,-0.17,0.78,-1.7,-0.18,1.4,0.63,0.82,1838,917,921
1626168,Trey Lyles,2023,0.58,0.06,-0.29,-0.55,0.24,0.58,-0.68,0.05,0.01,-0.35,0.36,0.07,1.18,-0.87,0.31,0.04,0.74,0.44,0.21,-1.08,0.29,0.08,5546,2784,2762
1630556,Kessler Edwards,2023,0.21,-0.18,-0.39,-0.33,-0.05,0.9,-0.61,-0.05,0.59,-0.15,0.73,-0.18,0.92,-0.64,0.28,-0.24,1.17,-0.25,-0.15,-0.49,0.51,0.41,1598,794,804
1630600,Isaiah Mobley,2023,-0.21,-0.12,-0.12,-0.07,-0.05,-0.05,0.54,-0.03,0.21,0.25,-0.04,-0.04,-0.43,0.72,0.28,-0.05,-0.04,-0.39,0.19,0.53,-0.17,0.17,324,164,160
1631115,Orlando Robinson,2023,-0.79,-0.01,-0.48,-0.27,-0.21,0.9,-0.71,-0.02,0.68,0.19,0.49,0.32,-0.18,0.43,0.25,0.33,1.08,-1.26,0.13,0.3,0.42,1.0,1657,822,835
1629644,KZ Okpala,2023,-0.48,-0.0,-0.47,-0.28,-0.19,-0.04,0.98,0.08,0.13,-0.13,0.28,0.1,-0.77,1.02,0.24,0.02,-0.16,-0.61,0.0,1.02,-0.51,0.23,1041,511,530
1628370,Malik Monk,2023,0.31,0.63,-0.89,-0.61,-0.28,-0.35,1.02,-0.02,0.23,-0.56,0.79,-0.39,-0.87,1.08,0.21,0.28,-0.77,-0.1,0.34,0.74,-1.24,-0.16,7919,3975,3944
203468,CJ McCollum,2023,0.26,-0.28,0.89,0.37,0.52,0.27,0.09,0.04,-1.11,-0.31,-0.8,0.15,1.06,-0.86,0.2,-0.35,0.4,0.66,-0.26,-0.6,1.16,-0.96,10563,5291,5272
1627742,Brandon Ingram,2023,-0.1,0.56,0.68,0.25,0.41,-0.1,0.18,-0.23,0.07,0.21,-0.15,-0.03,0.14,0.05,0.19,-0.51,0.15,-0.01,-0.21,0.26,0.58,0.04,6158,3082,3076
1628969,Mikal Bridges,2023,-0.27,0.28,0.71,0.37,0.33,-0.26,0.59,0.13,-0.41,-0.19,-0.23,-0.08,0.07,0.11,0.19,-0.09,-0.2,0.27,-0.01,0.12,0.45,-0.49,12487,6250,6237
1631288,Jamal Cain,2023,0.05,0.12,-0.73,-0.57,-0.16,0.26,0.55,0.03,0.12,-0.21,0.32,0.2,-0.39,0.56,0.17,-0.28,0.78,-1.17,0.03,0.53,-0.47,0.32,980,487,493
203114,Khris Middleton,2023,0.76,0.18,0.12,0.31,-0.19,-0.23,0.05,-0.09,-0.23,-0.25,0.01,0.37,0.21,-0.06,0.16,-0.68,-0.02,0.23,0.36,-0.42,-0.11,0.14,4120,2068,2052
1630637,Carlik Jones,2023,-0.24,-0.12,0.17,0.04,0.13,0.04,-0.07,-0.03,0.24,0.12,0.12,0.08,-0.02,0.17,0.15,-0.07,0.13,-0.15,0.13,0.04,0.21,0.32,229,115,114
1630644,Mac McClung,2023,-0.03,-0.03,-0.17,0.07,-0.24,0.02,0.05,-0.14,0.17,0.11,0.05,0.1,-0.16,0.31,0.15,0.01,-0.07,-0.09,0.16,0.15,-0.15,0.27,178,89,89
1627827,Dorian Finney-Smith,2023,-1.36,0.04,0.55,0.32,0.23,0.24,-0.22,-0.2,0.47,0.44,0.03,-0.29,0.0,0.14,0.14,0.75,1.31,-1.31,0.29,-0.15,0.79,0.18,8112,4046,4066
1629650,Moses Brown,2023,-1.39,-0.57,0.19,0.21,-0.03,1.03,0.37,0.05,-0.17,-0.31,0.13,0.07,-0.1,0.22,0.12,0.02,0.8,-0.9,0.14,0.08,1.22,-0.1,1189,594,595
1630563,Joshua Primo,2023,-0.01,-0.01,-0.15,-0.17,0.01,0.07,0.07,-0.16,-0.04,0.21,-0.27,-0.09,0.14,-0.02,0.12,0.27,-0.03,0.17,-0.16,0.14,-0.08,-0.13,398,198,200
1626220,Royce O'Neale,2023,0.35,-0.23,-0.44,-0.43,-0.01,-0.89,1.37,0.09,0.01,-0.11,0.12,-0.53,-0.63,0.74,0.11,0.24,-1.13,0.5,-0.12,0.86,-1.33,-0.52,10043,5024,5019
1628988,Aaron Holiday,2023,-1.05,0.06,0.47,0.31,0.16,0.34,-0.47,-0.16,1.23,0.41,0.82,-0.11,-0.3,0.41,0.11,-0.3,0.47,-0.77,-0.23,0.64,0.81,1.12,3484,1735,1749
1626166,Cameron Payne,2023,-0.49,-0.46,0.31,0.25,0.05,0.36,-0.21,-0.14,0.13,-0.43,0.56,-0.22,0.19,-0.09,0.11,0.23,0.44,-0.25,-0.47,0.38,0.67,-0.09,4532,2272,2260
1626149,Montrezl Harrell,2023,-0.31,-0.07,-0.03,-0.28,0.27,0.09,0.43,0.01,0.0,-0.03,0.03,-0.02,-0.33,0.44,0.11,-0.05,0.12,-0.45,0.06,0.38,0.06,-0.02,2770,1382,1388
1629638,Nickeil Alexander-Walker,2023,0.01,-0.24,-0.04,0.12,-0.16,-0.6,0.61,-0.43,0.08,-0.48,0.56,-0.27,-0.35,0.44,0.09,0.3,-0.6,0.25,0.26,0.18,-0.64,-0.19,4208,2097,2111
1628415,Dillon Brooks,2023,-1.9,-0.53,0.31,0.09,0.21,0.05,0.85,-0.12,0.33,0.27,0.07,0.37,-1.47,1.54,0.08,0.07,1.29,-2.76,0.47,1.07,0.36,0.7,9871,4927,4944
1630568,Luka Garza,2023,0.41,0.1,0.2,0.43,-0.24,0.32,-1.13,-0.42,0.15,0.09,0.07,-0.26,1.25,-1.17,0.08,0.39,0.61,0.64,-0.08,-1.09,0.52,-0.11,1033,517,516
1630180,Saddiq Bey,2023,0.88,0.68,0.4,0.48,-0.09,0.66,-1.94,-0.04,0.11,0.13,-0.03,0.03,2.02,-1.97,0.05,-0.09,1.19,0.83,-0.22,-1.75,1.06,0.14,9372,4688,4684
202687,Bismack Biyombo,2023,-1.58,-0.78,0.16,0.43,-0.27,0.7,0.8,-0.33,-0.11,-0.05,-0.05,-0.54,-0.25,0.29,0.04,0.61,0.15,-0.4,-0.96,1.25,0.86,-0.65,3818,1903,1915
1630230,Naji Marshall,2023,-0.36,0.41,0.28,0.39,-0.11,-0.11,-0.9,-0.05,0.44,0.53,-0.09,0.64,0.13,-0.1,0.02,0.03,-0.03,0.16,0.05,-0.15,0.17,1.08,7213,3590,3623
1630171,Isaac Okoro,2023,0.41,0.17,-0.31,-0.04,-0.27,-0.07,-0.56,-0.13,0.47,0.75,-0.28,0.29,-0.11,0.11,-0.0,-0.23,-0.37,0.26,0.45,-0.34,-0.38,0.76,6723,3340,3383
1630250,Marko Simonovic,2023,-0.25,-0.07,0.05,0.07,-0.0,0.03,-0.18,-0.05,0.37,0.11,0.28,-0.05,-0.15,0.15,-0.0,0.03,-0.0,-0.15,-0.06,0.21,0.08,0.32,89,44,45
1631199,Ron Harper Jr.,2023,-0.4,-0.11,0.12,0.08,0.03,0.19,-0.17,-0.03,0.08,0.05,0.03,0.09,0.02,-0.02,0.0,0.09,0.19,-0.17,0.05,-0.07,0.31,0.17,182,92,90
1631197,Jared Rhoden,2023,0.04,0.04,-0.09,-0.12,0.03,0.13,0.17,-0.12,-0.29,-0.11,-0.19,-0.01,0.12,-0.11,0.0,0.05,0.0,0.12,0.31,-0.42,0.04,-0.3,787,396,391
201588,George Hill,2023,-0.73,-0.03,0.25,0.28,-0.03,-0.4,1.39,0.09,-0.49,-0.55,0.04,0.38,-0.92,0.92,0.0,-0.4,-0.28,-0.64,0.09,0.83,-0.15,-0.11,3374,1688,1686
1630194,Paul Reed,2023,-0.8,-0.47,-0.21,-0.12,-0.09,1.05,-1.01,-0.29,0.6,0.33,0.25,0.11,0.27,-0.28,-0.01,0.25,1.93,-1.66,0.82,-1.1,0.84,0.71,3582,1777,1805
1627885,Shaquille Harrison,2023,-0.08,-0.29,-0.03,0.09,-0.12,0.15,-0.33,-0.17,0.31,0.12,0.19,-0.15,0.02,-0.03,-0.01,0.12,0.08,-0.06,-0.43,0.4,0.12,0.16,614,307,307
1627814,Damion Lee,2023,-1.27,-0.04,-1.0,0.03,-1.04,1.1,0.09,-0.33,0.43,0.11,0.32,0.55,-0.78,0.78,-0.01,0.09,0.73,-1.51,0.86,-0.08,0.1,0.98,6457,3236,3221
1630598,Aaron Wiggins,2023,-0.31,-0.08,0.05,0.0,0.05,-0.01,-0.35,0.32,0.13,0.08,0.05,-0.06,-0.17,0.16,-0.01,0.54,-0.21,0.04,0.08,0.08,0.04,0.07,5561,2762,2799
1628221,Gabe York,2023,0.37,-0.0,0.19,0.09,0.09,-0.14,-0.16,-0.06,0.04,0.09,-0.04,-0.02,0.27,-0.3,-0.03,-0.31,-0.2,0.47,-0.16,-0.14,0.05,0.02,227,114,113
1629659,Talen Horton-Tucker,2023,-0.54,0.1,-0.08,0.53,-0.63,0.06,0.93,0.1,-0.96,-0.28,-0.68,0.47,-0.55,0.52,-0.03,0.09,-0.39,-0.16,-0.53,1.05,-0.02,-0.49,5459,2733,2726
1628380,Zach Collins,2023,0.24,-0.12,-0.79,-0.69,-0.09,-0.07,1.42,0.04,-0.44,-0.11,-0.33,-0.67,-0.49,0.46,-0.04,0.27,0.11,-0.6,-0.15,0.61,-0.86,-1.11,6057,3021,3036
1641645,Xavier Cooks,2023,0.04,-0.04,-0.03,0.09,-0.12,0.06,-0.11,-0.0,0.08,0.04,0.04,-0.0,0.11,-0.14,-0.04,-0.08,0.34,-0.23,0.03,-0.17,0.03,0.08,553,278,275
1628993,Alize Johnson,2023,-0.31,-0.07,-0.11,0.01,-0.12,0.15,0.11,-0.04,0.08,0.04,0.04,0.01,-0.21,0.16,-0.05,0.02,-0.03,-0.18,0.24,-0.08,0.04,0.09,122,60,62
203482,Kelly Olynyk,2023,1.25,0.01,-1.12,-0.81,-0.31,0.75,0.41,-0.12,-0.33,-0.48,0.15,-0.48,0.31,-0.36,-0.05,-0.53,0.21,0.1,-0.39,0.03,-0.37,-0.81,7850,3931,3919
1626195,Willy Hernangomez,2023,-1.25,0.1,-0.21,-0.15,-0.07,0.7,0.03,0.03,0.35,0.35,-0.01,0.36,-0.65,0.59,-0.06,-0.04,0.32,-0.97,-0.02,0.61,0.49,0.71,1912,956,956
1626156,D'Angelo Russell,2023,0.99,-0.26,-0.25,-0.72,0.47,-0.07,-0.28,0.36,0.39,0.55,-0.16,-0.81,0.26,-0.32,-0.06,-0.03,0.29,-0.03,-0.31,-0.01,-0.32,-0.42,11503,5764,5739
1630166,Deni Avdija,2023,-0.13,0.14,-0.03,0.2,-0.24,-0.07,0.6,0.16,-0.16,0.16,-0.32,-0.13,-0.27,0.19,-0.08,-0.16,0.25,-0.52,-0.4,0.59,-0.1,-0.29,8166,4071,4095
1628410,Edmond Sumner,2023,0.31,0.41,-0.67,-0.08,-0.59,-0.1,-0.27,-0.39,0.65,0.17,0.48,-0.02,-0.41,0.31,-0.1,0.0,-0.02,-0.39,-0.22,0.53,-0.77,0.63,3049,1522,1527
1630792,Malcolm Hill,2023,-0.13,-0.04,-0.03,0.04,-0.05,0.01,0.06,-0.09,-0.05,-0.07,0.01,0.06,-0.16,0.05,-0.11,-0.03,0.02,-0.18,0.06,-0.01,-0.02,0.01,40,18,22
203994,Jusuf Nurkic,2023,-0.35,-0.38,-0.43,-0.23,-0.2,-0.09,0.61,0.03,-0.97,-0.19,-0.79,0.74,-1.12,1.0,-0.12,0.37,-0.19,-0.93,0.55,0.45,-0.52,-0.23,5828,2918,2910
202684,Tristan Thompson,2023,-0.32,-0.17,0.08,0.11,-0.04,0.05,0.1,-0.05,0.08,0.05,0.01,-0.04,-0.22,0.1,-0.12,-0.07,0.07,-0.29,-0.18,0.28,0.13,0.04,122,60,62
1629684,Grant Williams,2023,-0.27,-0.09,0.24,0.65,-0.41,-0.17,-1.09,0.1,-0.24,-0.39,0.13,0.97,0.26,-0.38,-0.12,0.44,0.5,-0.24,0.91,-1.29,0.07,0.73,9238,4615,4623
1628381,John Collins,2023,0.13,-0.09,0.25,-0.16,0.41,-0.39,0.75,0.49,-0.19,-0.16,-0.03,-0.11,-0.85,0.72,-0.13,-0.57,-0.58,-0.27,-0.45,1.17,-0.14,-0.3,9593,4792,4801
200782,P.J. Tucker,2023,0.87,0.26,0.48,0.24,0.24,-0.63,-0.98,0.4,0.05,0.23,-0.17,0.14,0.58,-0.7,-0.13,-0.06,-0.8,1.38,0.19,-0.89,-0.15,0.19,8647,4310,4337
1629714,Jarrell Brantley,2023,-0.63,-0.14,0.11,0.08,0.03,0.11,0.41,0.01,-0.12,-0.13,0.0,-0.07,-0.33,0.17,-0.16,0.03,0.07,-0.4,0.19,-0.02,0.22,-0.19,155,77,78
1630580,Joe Wieskamp,2023,-0.8,-0.14,-0.11,-0.0,-0.11,0.11,0.39,-0.06,0.07,0.07,0.0,0.01,-0.63,0.47,-0.16,0.17,0.1,-0.73,0.11,0.36,0.0,0.08,205,101,104
1627751,Jakob Poeltl,2023,-0.91,-0.76,-0.52,-0.57,0.05,1.17,-0.95,0.45,0.51,0.4,0.11,0.24,-0.62,0.47,-0.16,0.3,0.39,-1.01,0.51,-0.04,0.65,0.75,7810,3908,3902
1631169,Josh Minott,2023,0.04,-0.08,0.03,0.25,-0.23,-0.1,-0.15,-0.02,-0.08,-0.03,-0.05,0.1,-0.06,-0.1,-0.17,-0.01,0.1,-0.16,0.33,-0.43,-0.07,0.02,446,224,222
1631311,Lester Quinones,2023,-0.08,-0.07,-0.13,-0.04,-0.09,0.07,0.01,-0.06,-0.03,-0.01,-0.01,-0.0,-0.12,-0.04,-0.17,-0.01,-0.05,-0.07,-0.07,0.03,-0.06,-0.03,78,39,39
1630535,Greg Brown III,2023,-0.91,-0.07,-0.33,0.09,-0.41,-0.01,0.41,-0.11,0.25,0.03,0.23,0.25,-1.17,0.97,-0.2,0.14,0.09,-1.26,0.14,0.83,-0.34,0.5,390,195,195
203920,Khem Birch,2023,-0.2,-0.09,-0.13,0.17,-0.31,-0.16,-0.17,0.09,0.56,0.49,0.07,-0.14,-0.52,0.29,-0.23,0.01,-0.08,-0.44,-0.19,0.48,-0.29,0.42,638,314,324
1629646,Charles Bassey,2023,-0.46,-0.42,-0.81,-0.29,-0.53,0.51,0.08,-0.07,0.17,-0.24,0.4,0.32,-0.64,0.41,-0.23,-0.04,0.65,-1.29,0.56,-0.15,-0.3,0.49,2094,1048,1046
1629667,Jalen McDaniels,2023,-0.45,0.21,0.04,0.56,-0.52,0.64,-0.24,-0.12,0.55,0.33,0.21,-0.22,0.09,-0.33,-0.24,-0.56,1.42,-1.33,-0.53,0.2,0.68,0.33,8255,4113,4142
1631298,Jack White,2023,-0.49,-0.14,-0.37,-0.08,-0.29,0.34,-0.13,-0.11,-0.11,0.01,-0.12,0.24,-0.32,0.07,-0.24,0.28,0.05,-0.37,0.3,-0.23,-0.03,0.13,245,119,126
1630846,Olivier Sarr,2023,-0.93,-0.2,0.03,0.17,-0.15,0.34,0.28,0.02,0.03,0.04,-0.01,-0.05,-0.38,0.14,-0.24,0.06,0.18,-0.56,-0.07,0.21,0.37,-0.02,461,230,231
1631495,Donovan Williams,2023,-0.18,-0.05,-0.07,0.01,-0.08,0.08,-0.12,-0.1,0.01,0.01,-0.0,0.01,-0.14,-0.11,-0.25,0.02,0.18,-0.32,0.03,-0.14,0.01,0.02,17,8,9
1630264,Anthony Gill,2023,-0.87,0.09,0.17,0.03,0.16,0.57,-0.66,-0.32,0.2,-0.32,0.52,0.38,-0.17,-0.08,-0.25,-0.04,0.12,-0.29,0.35,-0.43,0.74,0.58,2516,1252,1264
1628971,Bruce Brown,2023,-0.06,0.01,-0.63,-0.29,-0.35,0.19,0.33,-0.17,0.05,0.11,-0.05,-0.04,-0.49,0.23,-0.26,-0.1,0.11,-0.6,-0.17,0.4,-0.44,0.01,11205,5593,5612
1629631,De'Andre Hunter,2023,-0.11,0.2,0.45,-0.0,0.45,0.16,-0.73,-0.02,-0.35,-0.55,0.2,0.31,0.25,-0.52,-0.27,-0.0,0.15,0.1,0.7,-1.22,0.61,-0.04,9822,4905,4917
1631220,Dereon Seabron,2023,-0.3,-0.03,0.0,0.05,-0.05,0.13,0.07,-0.03,-0.09,-0.07,-0.03,-0.04,-0.14,-0.14,-0.27,-0.04,0.1,-0.24,0.08,-0.22,0.13,-0.13,44,22,22
1631099,Keegan Murray,2023,0.85,-0.51,0.36,0.16,0.21,-0.54,-1.31,-0.03,-0.05,0.35,-0.4,0.2,0.5,-0.78,-0.28,0.21,-0.29,0.79,0.14,-0.92,-0.18,0.15,10513,5267,5246
1629056,Terence Davis,2023,0.48,-0.43,-0.16,0.0,-0.16,-0.32,-0.82,-0.6,0.19,0.39,-0.21,0.25,0.13,-0.42,-0.29,0.09,0.16,-0.03,0.42,-0.84,-0.48,0.44,3691,1837,1854
1631172,Ousmane Dieng,2023,-1.46,-0.38,0.49,0.12,0.37,0.28,0.26,0.1,0.49,0.17,0.31,-0.26,-0.6,0.31,-0.29,-0.09,1.18,-1.78,-0.19,0.5,0.77,0.23,2353,1178,1175
1630534,Ochai Agbaji,2023,0.16,-0.1,0.01,0.08,-0.07,0.55,0.39,-0.05,-1.32,-0.57,-0.73,0.36,0.5,-0.81,-0.3,-0.45,0.43,0.07,-0.35,-0.46,0.56,-0.96,5064,2536,2528
1628396,Tony Bradley,2023,-0.05,-0.04,0.04,0.15,-0.11,-0.12,-0.09,-0.05,-0.08,-0.03,-0.04,0.06,-0.2,-0.11,-0.31,-0.07,-0.22,0.02,-0.05,-0.06,-0.08,-0.02,150,75,75
1630558,Davion Mitchell,2023,-0.53,-0.12,0.04,0.12,-0.09,-0.34,0.09,-0.29,0.55,0.09,0.45,0.17,-0.97,0.65,-0.32,-0.3,-0.42,-0.55,-0.04,0.69,-0.3,0.72,6454,3195,3259
1627752,Taurean Prince,2023,0.19,-0.12,0.07,0.16,-0.11,-0.75,-0.82,-0.4,0.63,0.24,0.4,0.04,-0.1,-0.22,-0.32,0.32,-0.62,0.52,0.06,-0.28,-0.68,0.67,5366,2669,2697
1628425,Sterling Brown,2023,-0.2,0.02,-0.05,0.03,-0.08,-0.05,0.0,-0.1,0.03,-0.01,0.04,-0.07,-0.24,-0.07,-0.32,0.02,0.02,-0.26,-0.07,-0.0,-0.1,-0.04,115,57,58
1629645,Kevin Porter Jr.,2023,-0.17,0.23,-0.64,0.4,-1.04,0.78,-0.5,-0.24,-0.04,0.03,-0.07,-0.24,0.18,-0.51,-0.33,0.48,0.55,-0.37,-0.12,-0.39,0.14,-0.28,8408,4195,4213
1629021,Moritz Wagner,2023,-0.85,0.4,-0.51,-0.19,-0.31,0.39,-0.51,0.11,0.87,-0.01,0.88,0.06,-0.83,0.5,-0.34,0.21,0.18,-1.01,0.15,0.35,-0.12,0.93,4578,2294,2284
201569,Eric Gordon,2023,0.39,0.55,-0.92,-0.51,-0.41,-0.17,0.28,0.23,-0.45,-0.51,0.05,-0.01,-0.42,0.08,-0.34,0.54,-0.19,-0.23,-0.18,0.26,-1.09,-0.46,8901,4444,4457
1631309,Trevor Hudgins,2023,-0.25,0.03,-0.01,-0.0,-0.01,-0.06,-0.22,-0.13,0.19,0.09,0.09,0.0,-0.33,-0.02,-0.35,0.0,-0.05,-0.28,0.18,-0.2,-0.07,0.19,109,54,55
