player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1891,Jason Terry,2010,-0.128,-0.145,0.017,-0.99,-0.447,-0.543,0.64,0.192,0.448,0.367,0.199,0.168,0.966,0.462,0.501,1.102,-0.766,-0.766,1.94,1.174,0.0,1.102,0.464,0.638,1.102,0.464,0.638,-0.315,-1.01,-0.672,-0.152,-0.52,-0.204,-0.038,-0.166,-0.335,-0.007,-0.328,0.019,0.003,0.016,-0.089,-0.166,0.078,0.014,-0.374,-0.374,-0.747,-1.121,0.0,0.014,0.141,-0.127,0.014,0.141,-0.127,0.647,-0.257,-0.799,-0.297,-0.502,-1.194,-0.485,-0.709,0.305,0.185,0.12,0.387,0.202,0.185,0.878,0.296,0.579,1.115,-1.139,-1.139,0.053,0.0,1.115,0.605,0.51,1.115,0.605,0.51,0.332,-1.267,1.174,-1.121,0.053,21051,10538,10513
200835,Walter Herrmann,2010,-1.048,-0.266,-0.782,-0.333,0.008,-0.341,0.203,0.09,0.113,-0.652,0.071,-0.723,-0.62,-0.342,-0.277,0.597,0.868,0.868,-1.071,-0.203,0.0,0.597,0.452,0.145,0.597,0.452,0.145,-0.498,-0.358,0.489,0.184,0.305,-0.173,-0.083,-0.09,0.427,-0.113,0.54,0.051,0.047,0.004,-0.473,-0.361,-0.112,0.035,0.195,0.195,0.051,0.246,-0.0,0.035,-0.171,0.206,0.035,-0.171,0.206,0.902,-0.205,-0.56,-0.082,-0.478,-0.506,-0.075,-0.431,0.629,-0.023,0.652,-0.601,0.118,-0.719,-1.093,-0.703,-0.389,0.632,1.063,1.063,0.043,0.0,0.632,0.281,0.351,0.632,0.281,0.351,0.404,-0.562,-0.203,0.246,0.043,2415,1212,1203
2571,Leandro Barbosa,2010,0.469,0.117,0.352,0.94,0.34,0.6,-0.184,0.451,-0.635,-0.404,0.122,-0.526,-0.015,-0.085,0.07,0.442,-0.326,-0.326,0.896,0.57,0.0,0.442,0.282,0.16,0.442,0.282,0.16,-2.208,0.012,-0.468,0.076,-0.544,-0.245,0.089,-0.334,-0.319,0.016,-0.335,0.02,0.012,0.008,-0.3,-0.435,0.134,0.503,-0.27,-0.27,-0.265,-0.535,0.0,0.503,0.375,0.128,0.503,0.375,0.128,0.742,-0.052,0.001,0.193,-0.192,0.694,0.428,0.266,-0.504,0.466,-0.97,-0.382,0.135,-0.517,-0.315,-0.52,0.204,0.945,-0.596,-0.596,0.035,0.001,0.945,0.656,0.289,0.945,0.656,0.289,-1.466,-0.041,0.57,-0.535,0.036,10855,5417,5438
1884,Baron Davis,2010,1.053,-0.064,1.117,0.647,0.436,0.211,1.219,0.639,0.58,-0.749,0.16,-0.909,-0.396,-0.097,-0.3,0.784,-1.199,-1.199,1.441,0.242,0.0,0.784,-0.028,0.812,0.784,-0.028,0.812,-0.399,1.111,-0.708,0.028,-0.736,-0.037,-0.036,-0.001,-0.61,0.033,-0.643,-0.089,0.043,-0.132,0.164,-0.065,0.229,0.147,0.188,0.188,-0.397,-0.209,-0.0,0.147,-0.203,0.35,0.147,-0.203,0.35,-0.598,-0.16,0.346,-0.036,0.382,0.61,0.4,0.21,0.609,0.672,-0.063,-0.837,0.204,-1.041,-0.231,-0.161,-0.071,0.931,-1.011,-1.011,0.033,0.001,0.931,-0.231,1.162,0.931,-0.231,1.162,-0.996,0.952,0.242,-0.209,0.034,18763,9397,9366
101165,Alex Acker,2010,0.396,-0.055,0.451,-0.1,0.03,-0.13,0.602,0.007,0.595,-0.051,-0.007,-0.044,-0.51,-0.185,-0.323,0.477,-0.312,-0.312,0.363,0.051,0.0,0.477,0.259,0.218,0.477,0.259,0.218,-1.414,-0.263,-0.247,0.134,-0.381,-0.119,-0.008,-0.111,-0.261,-0.009,-0.252,-0.001,-0.002,0.001,0.147,0.121,0.025,0.054,0.012,0.012,-0.046,-0.034,0.0,0.054,-0.077,0.131,0.054,-0.077,0.131,-0.757,-0.058,0.149,0.079,0.07,-0.219,0.022,-0.241,0.341,-0.002,0.343,-0.052,-0.009,-0.043,-0.363,-0.065,-0.298,0.531,-0.3,-0.3,0.017,0.0,0.531,0.182,0.349,0.531,0.182,0.349,-2.17,-0.321,0.051,-0.034,0.017,773,379,394
1903,Kenny Thomas,2010,-0.451,-0.044,-0.407,-0.739,-0.173,-0.566,0.375,-0.147,0.522,-0.043,-0.036,-0.007,-0.431,-0.168,-0.261,0.696,0.804,0.804,-0.186,0.618,0.0,0.696,0.384,0.312,0.696,0.384,0.312,-0.077,-0.158,-0.753,-0.062,-0.691,-0.314,-0.066,-0.248,-0.185,-0.046,-0.139,-0.192,0.019,-0.211,-0.084,-0.187,0.102,0.058,0.147,0.147,-0.779,-0.632,-0.0,0.058,0.095,-0.037,0.058,0.095,-0.037,-0.616,-0.373,-1.206,-0.106,-1.1,-1.053,-0.239,-0.814,0.189,-0.193,0.382,-0.236,-0.018,-0.218,-0.515,-0.354,-0.16,0.754,0.951,0.951,-0.014,-0.0,0.754,0.48,0.274,0.754,0.48,0.274,-0.693,-0.531,0.618,-0.632,-0.014,1454,723,731
101109,Raymond Felton,2010,-0.768,-0.069,-0.699,-0.159,0.335,-0.494,-0.161,0.19,-0.351,-0.379,-0.05,-0.329,0.053,0.253,-0.202,0.334,-0.637,-0.637,-0.381,-1.018,0.0,0.334,0.005,0.329,0.334,0.005,0.329,0.793,0.474,-0.007,0.144,-0.151,0.013,-0.138,0.151,-0.433,-0.218,-0.215,0.269,-0.008,0.277,-0.338,-0.325,-0.013,0.798,0.548,0.548,0.453,1.001,-0.0,0.798,0.464,0.334,0.798,0.464,0.334,1.021,0.266,-0.775,0.075,-0.85,-0.147,0.196,-0.343,-0.594,-0.028,-0.566,-0.109,-0.058,-0.051,-0.285,-0.073,-0.215,1.132,-0.089,-0.089,-0.017,-0.0,1.132,0.469,0.663,1.132,0.469,0.663,1.814,0.739,-1.018,1.001,-0.017,21659,10863,10796
2429,Dan Gadzuric,2010,0.289,0.017,0.272,0.041,-0.063,0.104,-1.239,-0.208,-1.031,1.47,-0.016,1.486,-0.777,-0.518,-0.258,-0.392,0.015,0.015,-0.88,-0.865,0.0,-0.392,-0.5,0.108,-0.392,-0.5,0.108,1.188,-0.447,0.962,0.005,0.957,0.581,-0.059,0.64,0.728,-0.194,0.922,-0.352,0.007,-0.359,-0.487,-0.579,0.092,0.492,-0.131,-0.131,0.967,0.836,0.0,0.492,0.217,0.275,0.492,0.217,0.275,0.421,0.182,1.252,0.022,1.23,0.622,-0.122,0.744,-0.511,-0.402,-0.109,1.119,-0.008,1.127,-1.264,-1.097,-0.166,0.1,-0.117,-0.117,-0.029,0.0,0.1,-0.283,0.383,0.1,-0.283,0.383,1.61,-0.265,-0.865,0.836,-0.029,5114,2540,2574
1800,Damon Jones,2010,0.755,-0.061,0.816,-0.263,-0.123,-0.14,0.562,0.061,0.501,0.517,0.077,0.44,-0.328,-0.192,-0.135,0.23,-0.389,-0.389,0.657,0.268,0.0,0.23,-0.092,0.322,0.23,-0.092,0.322,1.009,-0.084,0.123,0.113,0.01,-0.053,0.054,-0.107,0.274,-0.042,0.316,-0.211,-0.011,-0.2,-0.084,-0.081,-0.003,-0.065,-0.275,-0.275,-0.026,-0.301,0.0,-0.065,0.018,-0.083,-0.065,0.018,-0.083,-0.213,0.003,0.878,0.052,0.826,-0.316,-0.069,-0.247,0.836,0.019,0.817,0.306,0.066,0.24,-0.413,-0.273,-0.138,0.165,-0.664,-0.664,-0.033,0.0,0.165,-0.074,0.239,0.165,-0.074,0.239,0.795,-0.08,0.268,-0.301,-0.033,430,218,212
101127,Jarrett Jack,2010,0.873,-0.059,0.932,0.441,-0.082,0.523,-0.03,0.093,-0.123,0.521,0.032,0.489,0.668,0.576,0.092,-0.11,-0.299,-0.299,1.431,1.132,0.0,-0.11,0.1,-0.21,-0.11,0.1,-0.21,-1.493,-0.491,-1.022,0.159,-1.181,-0.408,0.001,-0.409,-0.216,-0.223,0.007,-0.557,-0.033,-0.524,-0.382,-0.489,0.108,-0.385,0.613,0.613,-1.789,-1.176,0.0,-0.385,-0.339,-0.046,-0.385,-0.339,-0.046,-0.202,0.115,-0.148,0.1,-0.248,0.033,-0.081,0.114,-0.247,-0.13,-0.117,-0.034,-0.0,-0.034,0.287,0.086,0.199,-0.495,0.314,0.314,-0.044,0.001,-0.495,-0.239,-0.256,-0.495,-0.239,-0.256,-1.695,-0.376,1.132,-1.176,-0.043,19657,9808,9849
2073,Brian Cardinal,2010,1.013,0.091,0.922,0.131,-0.053,0.184,0.655,0.416,0.239,0.136,0.181,-0.045,0.416,0.395,0.025,-0.512,-0.33,-0.33,0.917,0.587,0.0,-0.512,-0.315,-0.197,-0.512,-0.315,-0.197,-0.211,0.117,-0.308,0.12,-0.428,0.139,0.226,-0.087,-0.339,-0.05,-0.289,-0.228,-0.041,-0.187,-0.577,-0.532,-0.045,0.078,0.156,0.156,-0.807,-0.651,0.0,0.078,-0.166,0.244,0.078,-0.166,0.244,-0.031,0.325,0.704,0.211,0.493,0.269,0.172,0.097,0.316,0.366,-0.05,-0.092,0.14,-0.232,-0.161,-0.138,-0.02,-0.434,-0.174,-0.174,-0.064,0.0,-0.434,-0.481,0.047,-0.434,-0.481,0.047,-0.242,0.442,0.587,-0.651,-0.064,4493,2249,2244
201975,Jodie Meeks,2010,0.805,-0.11,0.915,-0.49,0.046,-0.536,1.254,0.115,1.139,0.151,0.047,0.104,-0.316,-0.461,0.142,0.433,0.477,0.477,0.922,1.399,0.0,0.433,0.241,0.192,0.433,0.241,0.192,1.309,-0.328,-1.309,0.214,-1.523,-0.899,-0.066,-0.833,-0.59,-0.112,-0.478,-0.034,0.028,-0.062,-0.333,-0.278,-0.055,-0.303,0.476,0.476,-1.945,-1.469,-0.0,-0.303,-0.095,-0.208,-0.303,-0.095,-0.208,-0.362,-0.287,-0.505,0.104,-0.609,-1.39,-0.021,-1.369,0.664,0.003,0.661,0.117,0.075,0.042,-0.648,-0.739,0.087,0.131,0.953,0.953,-0.07,-0.001,0.131,0.146,-0.015,0.131,0.146,-0.015,0.947,-0.615,1.399,-1.469,-0.071,2813,1409,1404
2246,Mehmet Okur,2010,1.101,0.118,0.983,-0.462,0.023,-0.485,1.462,0.055,1.407,-0.017,0.037,-0.054,0.387,-0.093,0.481,-0.343,-1.011,-1.011,1.145,0.134,-0.0,-0.343,-0.095,-0.248,-0.343,-0.095,-0.248,0.876,-0.465,-0.001,-0.004,0.003,-0.268,-0.12,-0.148,0.419,0.026,0.393,-0.148,0.02,-0.168,0.186,0.343,-0.157,-0.178,-0.216,-0.216,0.007,-0.209,0.0,-0.178,-0.217,0.039,-0.178,-0.217,0.039,-0.771,-0.139,1.102,0.114,0.988,-0.729,-0.096,-0.633,1.881,0.081,1.8,-0.164,0.058,-0.222,0.573,0.25,0.324,-0.521,-1.227,-1.227,-0.075,-0.0,-0.521,-0.312,-0.209,-0.521,-0.312,-0.209,0.105,-0.603,0.134,-0.209,-0.075,17961,8997,8964
2757,Beno Udrih,2010,1.835,0.035,1.8,0.871,0.088,0.783,0.56,-0.132,0.692,0.369,-0.11,0.479,0.125,0.15,-0.024,-0.351,-0.702,-0.702,1.609,0.907,0.0,-0.351,-0.05,-0.301,-0.351,-0.05,-0.301,0.113,0.068,-1.137,0.023,-1.16,-0.534,0.001,-0.535,-0.183,0.084,-0.267,-0.443,0.056,-0.499,-0.191,-0.185,-0.005,0.174,0.17,0.17,-1.154,-0.984,0.0,0.174,0.401,-0.227,0.174,0.401,-0.227,0.313,-0.142,0.698,0.058,0.64,0.337,0.089,0.248,0.377,-0.048,0.425,-0.074,-0.054,-0.02,-0.066,-0.034,-0.029,-0.177,-0.532,-0.532,-0.077,0.0,-0.177,0.351,-0.528,-0.177,0.351,-0.528,0.426,-0.074,0.907,-0.984,-0.077,18313,9156,9157
201043,Randolph Morris,2010,0.099,-0.276,0.375,-0.062,-0.021,-0.041,-0.013,-0.119,0.106,0.45,-0.102,0.552,0.005,0.168,-0.165,-0.442,-0.036,-0.036,-0.338,-0.374,-0.0,-0.442,0.146,-0.588,-0.442,0.146,-0.588,-1.086,-0.505,0.257,0.11,0.147,-0.017,0.023,-0.04,0.065,-0.123,0.188,0.099,0.02,0.079,-0.413,-0.474,0.061,0.373,0.044,0.044,0.217,0.261,0.0,0.373,0.032,0.341,0.373,0.032,0.341,0.725,0.107,0.358,-0.166,0.524,-0.079,0.002,-0.081,0.053,-0.241,0.294,0.55,-0.081,0.631,-0.408,-0.306,-0.105,-0.069,0.008,0.008,-0.113,-0.0,-0.069,0.179,-0.248,-0.069,0.179,-0.248,-0.361,-0.398,-0.374,0.261,-0.113,932,464,468
979,Jermaine O'Neal,2010,0.528,0.365,0.163,0.268,-0.393,0.661,0.153,-0.872,1.025,-0.258,-0.157,-0.101,-0.581,-0.699,0.119,-0.143,-0.876,-0.876,-0.196,-1.072,-0.0,-0.143,0.405,-0.548,-0.143,0.405,-0.548,0.432,-0.262,1.125,-0.16,1.285,1.268,0.096,1.172,-0.216,0.33,-0.546,0.233,0.012,0.221,0.685,0.725,-0.04,-0.452,-0.415,-0.415,1.358,0.943,-0.0,-0.452,-0.143,-0.309,-0.452,-0.143,-0.309,0.046,0.437,1.653,0.205,1.448,1.536,-0.297,1.833,-0.063,-0.542,0.479,-0.025,-0.145,0.12,0.104,0.026,0.079,-0.595,-1.291,-1.291,-0.129,-0.0,-0.595,0.262,-0.857,-0.595,0.262,-0.857,0.478,0.175,-1.072,0.943,-0.129,15861,7935,7926
200776,Mardy Collins,2010,0.122,-0.18,0.302,-0.14,0.112,-0.252,-0.118,-0.081,-0.037,0.56,-0.094,0.654,-0.541,-0.26,-0.283,-0.308,0.142,0.142,-0.727,-0.585,0.0,-0.308,-0.278,-0.03,-0.308,-0.278,-0.03,-1.553,-0.194,0.271,0.032,0.239,-0.438,-0.241,-0.197,0.15,-0.145,0.295,0.527,0.018,0.509,-0.006,0.005,-0.011,0.236,-0.05,-0.05,0.501,0.451,0.0,0.236,-0.327,0.563,0.236,-0.327,0.563,-0.51,-0.392,0.394,-0.148,0.542,-0.578,-0.129,-0.449,0.033,-0.226,0.259,1.087,-0.076,1.163,-0.547,-0.255,-0.295,-0.072,0.093,0.093,-0.134,0.0,-0.072,-0.606,0.534,-0.072,-0.606,0.534,-2.062,-0.586,-0.585,0.451,-0.134,5159,2561,2598
201177,Josh McRoberts,2010,0.681,-0.331,1.012,0.97,0.067,0.903,-0.508,0.243,-0.751,0.55,0.042,0.508,-0.187,-0.197,0.01,0.153,-0.11,-0.11,0.647,0.537,0.0,0.153,0.168,-0.015,0.153,0.168,-0.015,0.862,0.501,-0.491,0.113,-0.604,-0.157,-0.012,-0.145,-0.576,-0.028,-0.548,0.129,0.029,0.1,-0.174,-0.133,-0.04,-0.112,0.09,0.09,-0.777,-0.687,0.0,-0.112,0.132,-0.244,-0.112,0.132,-0.244,0.061,0.034,0.192,-0.218,0.41,0.813,0.055,0.758,-1.083,0.215,-1.298,0.68,0.072,0.608,-0.361,-0.331,-0.03,0.041,-0.02,-0.02,-0.15,0.0,0.041,0.301,-0.26,0.041,0.301,-0.26,0.924,0.535,0.537,-0.687,-0.15,3282,1636,1646
201571,D.J. Augustin,2010,-1.051,0.062,-1.113,-0.744,0.059,-0.803,-0.484,0.502,-0.986,0.115,0.136,-0.021,0.668,0.783,-0.118,-0.6,0.997,0.997,-0.983,0.014,-0.0,-0.6,-0.098,-0.502,-0.6,-0.098,-0.502,-1.687,-0.84,0.75,0.193,0.557,0.492,0.046,0.446,-0.075,-0.294,0.219,0.14,-0.094,0.234,-0.272,-0.484,0.211,0.204,-0.853,-0.853,0.682,-0.171,0.0,0.204,-0.197,0.401,0.204,-0.197,0.401,-0.286,0.175,-0.304,0.255,-0.559,-0.253,0.104,-0.357,-0.56,0.207,-0.767,0.254,0.042,0.212,0.397,0.299,0.093,-0.396,0.144,0.144,-0.157,-0.001,-0.396,-0.295,-0.101,-0.396,-0.295,-0.101,-1.973,-0.666,0.014,-0.171,-0.158,12577,6278,6299
200826,J.J. Barea,2010,1.08,-0.168,1.248,0.163,0.175,-0.012,1.095,0.239,0.856,-0.01,0.065,-0.075,-0.298,-0.25,-0.048,0.279,-0.643,-0.643,1.061,0.418,0.0,0.279,0.215,0.064,0.279,0.215,0.064,0.822,0.04,0.133,0.211,-0.078,-0.147,-0.09,-0.057,-0.174,-0.104,-0.07,0.243,-0.014,0.257,0.019,0.022,-0.003,-0.423,-0.308,-0.308,-0.271,-0.579,0.0,-0.423,-0.467,0.044,-0.423,-0.467,0.044,-0.093,-0.223,1.211,0.043,1.168,0.014,0.084,-0.07,0.92,0.134,0.786,0.234,0.052,0.182,-0.279,-0.228,-0.051,-0.144,-0.951,-0.951,-0.161,0.0,-0.144,-0.252,0.108,-0.144,-0.252,0.108,0.729,-0.183,0.418,-0.579,-0.161,12973,6454,6519
201582,Alexis Ajinca,2010,-0.17,-0.152,-0.018,0.138,-0.203,0.341,0.066,-0.26,0.326,-0.222,-0.115,-0.107,0.057,0.005,0.052,-0.279,-0.36,-0.36,-0.392,-0.752,0.0,-0.279,-0.111,-0.168,-0.279,-0.111,-0.168,-0.906,-0.253,0.082,0.04,0.042,-0.105,0.012,-0.117,0.212,0.003,0.209,-0.065,0.047,-0.112,-0.227,-0.21,-0.017,0.654,0.08,0.08,0.509,0.589,0.0,0.654,0.137,0.517,0.654,0.137,0.517,0.718,0.218,-0.086,-0.112,0.026,0.034,-0.191,0.225,0.279,-0.257,0.536,-0.287,-0.068,-0.219,-0.17,-0.204,0.035,0.375,-0.279,-0.279,-0.163,-0.001,0.375,0.026,0.349,0.375,0.026,0.349,-0.188,-0.035,-0.752,0.589,-0.164,780,388,392
2034,Mike Miller,2010,0.715,0.0,0.715,0.151,0.043,0.108,0.958,0.134,0.824,-0.394,0.109,-0.503,-0.221,-0.136,-0.083,-0.823,0.982,0.982,-0.329,0.653,0.0,-0.823,-0.517,-0.306,-0.823,-0.517,-0.306,2.893,0.27,-0.693,0.063,-0.756,-0.872,0.036,-0.908,-0.083,0.178,-0.261,0.199,0.053,0.146,-0.065,0.066,-0.131,-0.784,0.722,0.722,-1.542,-0.82,0.0,-0.784,-0.534,-0.25,-0.784,-0.534,-0.25,0.424,-0.065,0.022,0.063,-0.041,-0.721,0.079,-0.8,0.875,0.312,0.563,-0.195,0.162,-0.357,-0.286,-0.07,-0.214,-1.607,1.704,1.704,-0.167,0.0,-1.607,-1.051,-0.556,-1.607,-1.051,-0.556,3.317,0.205,0.653,-0.82,-0.167,15795,7911,7884
201973,Jonas Jerebko,2010,-0.94,-0.214,-0.726,0.538,0.333,0.205,-0.39,-0.079,-0.311,-0.874,-0.089,-0.785,-0.325,-0.292,-0.037,0.43,0.842,0.842,-0.835,0.007,-0.0,0.43,0.143,0.287,0.43,0.143,0.287,-0.943,0.55,-1.097,-0.046,-1.051,0.092,-0.109,0.201,-0.498,-0.072,-0.426,-0.645,-0.022,-0.623,0.147,0.171,-0.022,0.685,0.087,0.087,-0.265,-0.178,-0.0,0.685,0.395,0.29,0.685,0.395,0.29,-1.008,-0.148,-2.038,-0.26,-1.778,0.63,0.224,0.406,-0.889,-0.151,-0.738,-1.519,-0.111,-1.408,-0.178,-0.12,-0.06,1.115,0.928,0.928,-0.171,-0.0,1.115,0.537,0.578,1.115,0.537,0.578,-1.951,0.402,0.007,-0.178,-0.171,8123,4043,4080
2072,Michael Redd,2010,0.456,-0.13,0.586,0.86,-0.099,0.959,-0.246,-0.104,-0.142,-0.028,0.009,-0.037,-0.164,-0.22,0.053,0.87,-0.748,-0.748,1.162,0.414,0.0,0.87,0.243,0.627,0.87,0.243,0.627,0.579,-0.02,-0.563,0.011,-0.574,0.346,-0.021,0.367,-0.877,-0.089,-0.788,-0.043,0.033,-0.076,-0.273,-0.455,0.182,0.653,-0.403,-0.403,-0.183,-0.586,0.0,0.653,-0.007,0.66,0.653,-0.007,0.66,-0.426,-0.021,-0.107,-0.119,0.012,1.206,-0.12,1.326,-1.123,-0.193,-0.93,-0.071,0.042,-0.113,-0.437,-0.675,0.236,1.523,-1.151,-1.151,-0.172,0.0,1.523,0.236,1.287,1.523,0.236,1.287,0.153,-0.042,0.414,-0.586,-0.172,6474,3231,3243
2419,Tayshaun Prince,2010,0.494,0.006,0.488,-0.409,-0.389,-0.02,0.391,-0.497,0.888,0.506,-0.152,0.658,0.327,0.324,0.005,0.619,-0.332,-0.332,1.44,1.108,0.0,0.619,0.271,0.348,0.619,0.271,0.348,-0.249,-0.867,-0.499,0.136,-0.635,-0.159,-0.177,0.018,-0.247,0.143,-0.39,-0.229,0.105,-0.334,0.11,0.259,-0.15,-0.259,-0.636,-0.636,-0.648,-1.284,0.0,-0.259,0.206,-0.465,-0.259,0.206,-0.465,-1.586,-0.355,-0.004,0.142,-0.146,-0.567,-0.566,-0.001,0.144,-0.354,0.498,0.277,-0.047,0.324,0.437,0.583,-0.145,0.36,-0.969,-0.969,-0.176,0.0,0.36,0.477,-0.117,0.36,0.477,-0.117,-1.835,-1.222,1.108,-1.284,-0.176,17477,8736,8741
1802,Brad Miller,2010,0.385,0.127,0.258,0.503,0.186,0.317,1.003,-0.037,1.04,-1.248,-0.053,-1.195,0.313,-0.066,0.382,0.199,-0.266,-0.266,0.897,0.631,0.0,0.199,0.071,0.128,0.199,0.071,0.128,0.331,0.188,-1.895,-0.115,-1.78,0.12,0.026,0.094,-0.931,-0.0,-0.931,-0.969,-0.061,-0.908,0.337,0.286,0.049,0.026,0.721,0.721,-1.532,-0.811,0.0,0.026,-0.045,0.071,0.026,-0.045,0.071,-1.459,0.113,-1.51,0.012,-1.522,0.623,0.212,0.411,0.071,-0.038,0.109,-2.216,-0.113,-2.103,0.65,0.22,0.431,0.225,0.455,0.455,-0.18,-0.001,0.225,0.027,0.198,0.225,0.027,0.198,-1.128,0.301,0.631,-0.811,-0.181,16759,8427,8332
2744,Al Jefferson,2010,-0.481,0.283,-0.764,0.797,0.182,0.615,-0.542,-0.375,-0.167,-1.019,-0.164,-0.855,-0.535,-0.314,-0.22,0.695,0.571,0.571,-0.321,0.25,0.0,0.695,0.755,-0.06,0.695,0.755,-0.06,0.039,0.409,-0.424,-0.146,-0.278,0.293,0.084,0.209,-0.135,0.186,-0.321,-0.436,0.017,-0.453,0.246,0.185,0.061,-0.471,0.209,0.209,-0.649,-0.44,0.0,-0.471,-0.27,-0.201,-0.471,-0.27,-0.201,-1.34,-0.082,-0.905,0.137,-1.042,1.091,0.267,0.824,-0.677,-0.189,-0.488,-1.456,-0.148,-1.308,-0.289,-0.129,-0.159,0.225,0.78,0.78,-0.19,0.0,0.225,0.486,-0.261,0.225,0.486,-0.261,-1.301,0.328,0.25,-0.44,-0.19,16653,8324,8329
1761,Greg Buckner,2010,-0.999,-0.254,-0.745,-0.067,0.201,-0.268,-0.001,0.21,-0.211,-0.677,-0.086,-0.591,0.428,0.442,-0.013,-0.007,0.17,0.17,-0.578,-0.408,-0.0,-0.007,-0.133,0.126,-0.007,-0.133,0.126,-1.633,-0.031,-0.309,0.084,-0.393,-0.118,0.114,-0.232,-0.267,-0.092,-0.175,-0.008,-0.05,0.042,-0.315,-0.261,-0.054,-0.017,0.843,0.843,-0.641,0.202,0.0,-0.017,-0.099,0.082,-0.017,-0.099,0.082,-0.577,0.134,-1.308,-0.17,-1.138,-0.185,0.315,-0.5,-0.268,0.118,-0.386,-0.685,-0.136,-0.549,0.113,0.181,-0.067,-0.024,1.013,1.013,-0.206,0.001,-0.024,-0.232,0.208,-0.024,-0.232,0.208,-2.209,0.103,-0.408,0.202,-0.205,3257,1623,1634
201151,Acie Law,2010,-0.563,-0.142,-0.421,0.262,0.29,-0.028,-0.507,0.315,-0.822,-0.176,-0.021,-0.155,0.247,0.256,-0.009,0.524,-0.696,-0.696,0.208,-0.488,-0.0,0.524,0.244,0.28,0.524,0.244,0.28,-1.074,-0.021,0.845,0.203,0.642,-0.266,0.036,-0.302,0.307,0.015,0.292,0.601,0.019,0.582,0.105,0.063,0.042,-0.209,-0.458,-0.458,0.741,0.283,0.0,-0.209,-0.018,-0.191,-0.209,-0.018,-0.191,0.833,0.026,0.281,0.061,0.22,-0.004,0.326,-0.33,-0.2,0.33,-0.53,0.424,-0.002,0.426,0.353,0.32,0.033,0.314,-1.154,-1.154,-0.205,-0.0,0.314,0.227,0.087,0.314,0.227,0.087,-0.241,0.005,-0.488,0.283,-0.205,3096,1546,1550
201144,Mike Conley,2010,-0.399,-0.184,-0.215,-0.086,0.132,-0.218,-0.503,0.225,-0.728,0.374,-0.045,0.419,0.295,0.555,-0.259,0.756,-0.937,-0.937,0.652,-0.285,0.0,0.756,0.729,0.027,0.756,0.729,0.027,-2.437,-0.483,-0.056,0.036,-0.092,-0.244,0.066,-0.31,-0.07,-0.033,-0.037,0.222,-0.078,0.3,0.259,0.265,-0.007,0.01,-0.136,-0.136,0.213,0.077,-0.0,0.01,0.074,-0.064,0.01,0.074,-0.064,-0.335,0.141,-0.455,-0.148,-0.307,-0.33,0.198,-0.528,-0.573,0.192,-0.765,0.596,-0.123,0.719,0.554,0.82,-0.266,0.766,-1.072,-1.072,-0.208,0.0,0.766,0.803,-0.037,0.766,0.803,-0.037,-2.772,-0.342,-0.285,0.077,-0.208,19275,9657,9618
