player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101126,Nate Robinson,2015,0.018,0.013,0.018,-0.005,-0.0,-0.391,-0.392,0.001,-0.391,0.8,0.56,0.24,0.181,0.118,0.064,0.9,-0.256,-0.256,1.099,0.843,0.0,0.9,0.541,0.359,0.9,0.541,0.359,-0.373,-0.429,0.846,0.839,0.837,0.002,0.009,0.65,0.264,0.386,0.081,0.106,-0.012,0.118,-0.557,-0.599,0.043,0.107,-0.737,-0.737,0.396,-0.341,0.0,0.107,0.059,0.048,0.107,0.059,0.048,1.253,0.406,0.864,0.852,0.855,-0.003,0.009,0.259,-0.128,0.387,-0.31,0.906,0.548,0.358,-0.376,-0.481,0.107,1.007,-0.993,-0.993,0.502,0.0,1.007,0.6,0.407,1.007,0.6,0.407,0.88,-0.023,0.843,-0.341,0.502,19390,9703,9687
201962,Toney Douglas,2015,-0.044,-0.049,-0.039,-0.01,-0.005,0.341,-0.188,0.529,-1.451,1.071,0.717,0.354,-0.166,-0.168,0.002,0.303,0.49,0.49,0.093,0.583,0.0,0.303,0.254,0.049,0.303,0.254,0.049,0.043,-0.243,-0.53,-0.532,-0.54,0.008,0.01,-0.902,-0.179,-0.723,-0.025,0.387,0.033,0.354,-0.204,-0.108,-0.097,0.034,0.602,0.602,-0.7,-0.098,-0.0,0.034,0.22,-0.186,0.034,0.22,-0.186,0.577,-0.247,-0.574,-0.581,-0.579,-0.002,0.005,-0.561,-0.367,-0.194,-1.476,1.458,0.75,0.708,-0.37,-0.276,-0.095,0.337,1.092,1.092,0.485,0.0,0.337,0.474,-0.137,0.337,0.474,-0.137,0.62,-0.49,0.583,-0.098,0.485,11030,5513,5517
203527,Ryan Kelly,2015,0.44,0.432,0.425,0.007,0.015,0.17,-0.095,0.265,-0.497,0.752,0.301,0.451,0.557,0.259,0.297,0.977,-0.361,-0.361,1.974,1.613,-0.0,0.977,0.393,0.584,0.977,0.393,0.584,2.186,0.516,-0.581,-0.577,-0.564,-0.013,-0.017,-0.497,0.117,-0.614,0.612,-0.679,-0.203,-0.476,0.114,0.1,0.016,-0.52,-0.173,-0.173,-0.987,-1.16,0.0,-0.52,-0.314,-0.206,-0.52,-0.314,-0.206,-1.722,-0.124,-0.141,-0.146,-0.139,-0.007,-0.002,-0.327,0.022,-0.349,0.115,0.073,0.098,-0.025,0.671,0.359,0.313,0.457,-0.534,-0.534,0.453,-0.0,0.457,0.079,0.378,0.457,0.079,0.378,0.464,0.392,1.613,-1.16,0.453,10071,5047,5024
203083,Andre Drummond,2015,1.593,1.598,1.598,0.0,-0.005,1.191,0.54,0.651,0.208,0.199,-0.295,0.494,-1.694,-0.279,-1.42,-0.68,2.032,2.032,-0.781,1.251,0.0,-0.68,0.131,-0.811,-0.68,0.131,-0.811,1.602,1.223,-0.327,-0.317,-0.306,-0.011,-0.021,0.036,0.127,-0.091,-0.178,-0.164,-0.079,-0.085,0.481,0.546,-0.063,-0.406,-0.556,-0.556,-0.252,-0.808,0.0,-0.406,-0.173,-0.233,-0.406,-0.173,-0.233,-2.726,-0.054,1.266,1.281,1.292,-0.011,-0.026,1.227,0.667,0.56,0.03,0.035,-0.374,0.409,-1.213,0.267,-1.483,-1.086,1.476,1.476,0.443,-0.001,-1.086,-0.042,-1.044,-1.086,-0.042,-1.044,-1.124,1.169,1.251,-0.808,0.442,24483,12223,12260
101183,Shavlik Randolph,2015,-0.62,-0.616,-0.619,0.003,-0.001,-0.51,-0.07,-0.44,0.14,-0.249,-0.027,-0.222,-0.436,-0.018,-0.418,0.321,1.035,1.035,-0.735,0.3,0.0,0.321,-0.003,0.324,0.321,-0.003,0.324,-0.216,-0.295,0.008,0.009,0.007,0.002,0.001,0.097,0.215,-0.118,0.207,-0.297,-0.098,-0.199,-0.072,-0.126,0.056,0.104,0.097,0.097,0.04,0.137,0.0,0.104,-0.102,0.206,0.104,-0.102,0.206,-0.353,0.021,-0.612,-0.607,-0.612,0.005,0.0,-0.413,0.145,-0.558,0.347,-0.546,-0.125,-0.421,-0.508,-0.144,-0.362,0.425,1.132,1.132,0.437,0.0,0.425,-0.105,0.53,0.425,-0.105,0.53,-0.569,-0.274,0.3,0.137,0.437,1641,822,819
101106,Andrew Bogut,2015,1.754,1.743,1.75,-0.007,0.004,0.463,-0.448,0.911,0.392,0.895,0.052,0.843,-1.134,-1.034,-0.104,-1.668,-1.334,-1.334,-1.048,-2.382,-0.0,-1.668,-1.259,-0.409,-1.668,-1.259,-0.409,2.264,0.487,1.927,1.929,1.922,0.007,0.005,2.101,0.869,1.232,-0.293,0.114,0.352,-0.238,0.557,0.762,-0.204,-0.461,0.793,0.793,2.023,2.816,-0.0,-0.461,-0.33,-0.131,-0.461,-0.33,-0.131,1.356,1.158,3.681,3.672,3.672,0.0,0.009,2.564,0.421,2.143,0.099,1.009,0.404,0.605,-0.577,-0.272,-0.308,-2.129,-0.541,-0.541,0.434,-0.0,-2.129,-1.589,-0.54,-2.129,-1.589,-0.54,3.62,1.645,-2.382,2.816,0.434,20879,10423,10456
204014,Damjan Rudez,2015,1.199,1.197,1.203,-0.006,-0.004,0.104,-0.084,0.188,-0.088,1.187,0.407,0.78,-0.157,-0.144,-0.013,0.011,-0.255,-0.255,1.053,0.798,0.0,0.011,-0.071,0.082,0.011,-0.071,0.082,0.445,-0.474,0.331,0.327,0.326,0.001,0.005,-0.17,0.034,-0.204,-0.186,0.682,0.095,0.587,-0.406,-0.51,0.106,-0.294,-0.011,-0.011,-0.369,-0.38,0.0,-0.294,-0.263,-0.031,-0.294,-0.263,-0.031,0.687,0.107,1.53,1.524,1.529,-0.005,0.001,-0.066,-0.05,-0.016,-0.274,1.869,0.502,1.367,-0.563,-0.654,0.093,-0.283,-0.266,-0.266,0.418,0.0,-0.283,-0.334,0.051,-0.283,-0.334,0.051,1.132,-0.367,0.798,-0.38,0.418,4056,2022,2034
203922,Glenn Robinson III,2015,-0.351,-0.34,-0.305,-0.035,-0.046,-0.166,-0.194,0.028,0.995,-1.134,0.154,-1.288,0.087,0.27,-0.181,0.315,0.637,0.637,0.051,0.688,0.0,0.315,0.191,0.124,0.315,0.191,0.124,-0.707,-0.351,-0.051,-0.053,-0.055,0.002,0.004,-0.278,-0.052,-0.226,0.173,0.05,0.051,-0.001,-0.085,-0.131,0.048,0.064,-0.222,-0.222,-0.072,-0.294,0.0,0.064,-0.056,0.12,0.064,-0.056,0.12,0.44,-0.147,-0.402,-0.392,-0.36,-0.032,-0.042,-0.444,-0.246,-0.198,1.168,-1.084,0.205,-1.289,0.002,0.139,-0.133,0.379,0.415,0.415,0.394,0.0,0.379,0.135,0.244,0.379,0.135,0.244,-0.267,-0.498,0.688,-0.294,0.394,1048,523,525
202730,Lavoy Allen,2015,-3.001,-3.0,-3.001,0.001,-0.0,-1.575,-1.115,-0.46,-0.212,-1.214,-0.397,-0.817,-0.731,-0.626,-0.106,0.112,2.493,2.493,-3.62,-1.127,-0.0,0.112,0.168,-0.056,0.112,0.168,-0.056,1.003,-0.686,0.037,0.043,0.043,-0.0,-0.006,-0.473,-0.091,-0.382,0.356,0.16,0.002,0.158,0.078,-0.026,0.106,0.033,1.364,1.364,0.148,1.512,0.0,0.033,0.011,0.022,0.033,0.011,0.022,-0.765,-0.301,-2.964,-2.958,-2.958,0.0,-0.006,-2.048,-1.206,-0.842,0.144,-1.054,-0.395,-0.659,-0.653,-0.652,0.0,0.145,3.857,3.857,0.385,-0.0,0.145,0.179,-0.034,0.145,0.179,-0.034,0.238,-0.987,-1.127,1.512,0.385,17792,8879,8913
201627,Anthony Morrow,2015,0.301,0.301,0.298,0.003,0.003,-1.411,-0.493,-0.918,0.576,1.133,0.311,0.822,0.041,-0.27,0.314,0.419,0.414,0.414,0.761,1.175,0.0,0.419,0.571,-0.152,0.419,0.571,-0.152,0.993,-1.098,-0.676,-0.683,-0.68,-0.003,0.004,-0.575,-0.238,-0.337,-0.571,0.466,-0.07,0.536,-0.632,-0.922,0.29,-0.194,0.707,0.707,-1.502,-0.795,0.0,-0.194,-0.009,-0.185,-0.194,-0.009,-0.185,0.211,-0.312,-0.375,-0.383,-0.382,-0.001,0.007,-1.986,-0.731,-1.255,0.005,1.599,0.241,1.358,-0.591,-1.192,0.604,0.225,1.121,1.121,0.38,0.0,0.225,0.562,-0.337,0.225,0.562,-0.337,1.204,-1.41,1.175,-0.795,0.38,20268,10153,10115
2229,Mike James,2015,0.656,0.663,0.676,-0.013,-0.02,-0.913,-0.651,-0.262,0.196,1.393,0.192,1.201,-0.466,-0.39,-0.074,0.496,-0.538,-0.538,0.686,0.148,0.0,0.496,0.074,0.422,0.496,0.074,0.422,1.889,-0.681,1.367,1.361,1.364,-0.003,0.003,0.348,-0.013,0.361,0.293,0.723,0.046,0.677,-0.163,-0.067,-0.096,-0.416,-0.557,-0.557,0.788,0.231,0.0,-0.416,0.089,-0.505,-0.416,0.089,-0.505,1.067,0.164,2.023,2.024,2.04,-0.016,-0.017,-0.565,-0.664,0.099,0.489,2.116,0.238,1.878,-0.629,-0.457,-0.17,0.08,-1.095,-1.095,0.379,-0.001,0.08,0.163,-0.083,0.08,0.163,-0.083,2.956,-0.517,0.148,0.231,0.378,3854,1924,1930
2564,Boris Diaw,2015,1.15,1.142,1.139,0.003,0.011,0.276,-0.117,0.393,0.524,0.339,0.24,0.099,-0.656,-0.746,0.089,-0.305,-0.378,-0.378,0.189,-0.189,0.0,-0.305,-0.282,-0.023,-0.305,-0.282,-0.023,3.591,0.496,0.174,0.17,0.181,-0.011,-0.007,0.026,-0.436,0.462,-0.371,0.526,0.268,0.258,0.03,0.031,-0.001,0.126,0.227,0.227,0.33,0.557,0.0,0.126,0.165,-0.039,0.126,0.165,-0.039,1.147,0.14,1.324,1.312,1.32,-0.008,0.004,0.302,-0.553,0.855,0.153,0.865,0.508,0.357,-0.626,-0.715,0.088,-0.179,-0.151,-0.151,0.368,0.0,-0.179,-0.117,-0.062,-0.179,-0.117,-0.062,4.738,0.636,-0.189,0.557,0.368,32844,16458,16386
101236,Chuck Hayes,2015,-1.323,-1.324,-1.325,0.001,0.002,-0.93,-0.237,-0.693,-0.336,-0.059,-0.203,0.144,-0.158,-0.406,0.248,0.099,0.843,0.843,-1.382,-0.539,-0.0,0.099,0.365,-0.266,0.099,0.365,-0.266,0.76,0.026,0.252,0.243,0.239,0.004,0.013,0.423,0.669,-0.246,-0.468,0.284,-0.232,0.516,-0.165,-0.165,-0.001,0.568,0.237,0.237,0.655,0.892,0.0,0.568,0.371,0.197,0.568,0.371,0.197,-0.041,0.451,-1.071,-1.08,-1.086,0.006,0.015,-0.507,0.432,-0.939,-0.804,0.225,-0.435,0.66,-0.323,-0.571,0.247,0.667,1.08,1.08,0.353,0.0,0.667,0.736,-0.069,0.667,0.736,-0.069,0.719,0.477,-0.539,0.892,0.353,12527,6252,6275
201942,DeMar DeRozan,2015,-0.62,-0.603,-0.608,0.005,-0.012,-0.192,-0.362,0.17,0.154,-0.57,-0.52,-0.05,1.201,0.701,0.501,0.637,-1.105,-1.105,1.218,0.113,0.0,0.637,0.847,-0.21,0.637,0.847,-0.21,-1.798,-0.296,0.34,0.339,0.327,0.012,0.013,-0.729,-0.197,-0.532,0.319,0.737,0.12,0.617,-0.429,-0.604,0.174,-0.078,0.403,0.403,-0.167,0.236,-0.0,-0.078,0.114,-0.192,-0.078,0.114,-0.192,0.908,-0.255,-0.28,-0.264,-0.281,0.017,0.001,-0.921,-0.559,-0.362,0.473,0.167,-0.4,0.567,0.772,0.097,0.675,0.559,-0.702,-0.702,0.349,-0.0,0.559,0.961,-0.402,0.559,0.961,-0.402,-0.89,-0.551,0.113,0.236,0.349,40739,20384,20355
201147,Corey Brewer,2015,0.853,0.859,0.848,0.011,0.005,2.238,1.844,0.394,-0.842,-0.548,-0.133,-0.415,0.181,0.47,-0.288,-0.078,0.289,0.289,0.956,1.245,0.0,-0.078,-0.294,0.216,-0.078,-0.294,0.216,1.023,2.015,-1.243,-1.234,-1.227,-0.007,-0.016,-0.456,-0.549,0.093,-0.126,-0.645,-0.133,-0.512,-0.123,-0.21,0.087,1.18,-0.713,-0.713,-0.186,-0.899,0.0,1.18,0.764,0.416,1.18,0.764,0.416,-0.901,-0.578,-0.39,-0.375,-0.379,0.004,-0.011,1.782,1.295,0.487,-0.968,-1.193,-0.266,-0.927,0.058,0.26,-0.201,1.102,-0.424,-0.424,0.346,0.0,1.102,0.47,0.632,1.102,0.47,0.632,0.122,1.437,1.245,-0.899,0.346,35067,17519,17548
2403,Nene,2015,0.625,0.624,0.624,-0.0,0.001,1.304,0.761,0.543,0.094,-0.774,-0.387,-0.387,-0.286,0.361,-0.646,-1.108,-1.253,-1.253,-0.769,-2.022,0.0,-1.108,-0.533,-0.575,-1.108,-0.533,-0.575,0.953,0.842,-0.459,-0.45,-0.454,0.004,-0.005,0.342,0.328,0.014,0.091,-0.887,0.001,-0.888,0.137,0.503,-0.368,0.261,2.404,2.404,-0.061,2.343,0.0,0.261,-0.16,0.421,0.261,-0.16,0.421,0.851,0.857,0.166,0.174,0.17,0.004,-0.004,1.646,1.089,0.557,0.185,-1.661,-0.386,-1.275,-0.149,0.864,-1.014,-0.847,1.151,1.151,0.321,0.0,-0.847,-0.693,-0.154,-0.847,-0.693,-0.154,1.804,1.699,-2.022,2.343,0.321,25480,12764,12716
202391,Jeremy Lin,2015,0.126,0.131,0.154,-0.023,-0.028,2.156,1.648,0.508,-1.209,-0.793,-0.174,-0.619,0.869,0.946,-0.077,-0.258,-0.707,-0.707,0.737,0.03,-0.0,-0.258,-0.295,0.037,-0.258,-0.295,0.037,-1.717,1.131,0.429,0.438,0.437,0.001,-0.008,0.478,-0.239,0.717,0.366,-0.407,-0.159,-0.248,-0.3,-0.236,-0.065,0.008,0.132,0.132,0.137,0.269,0.0,0.008,-0.129,0.137,0.008,-0.129,0.137,0.108,0.122,0.555,0.569,0.591,-0.022,-0.036,2.634,1.409,1.225,-0.843,-1.2,-0.333,-0.867,0.569,0.71,-0.142,-0.25,-0.575,-0.575,0.299,-0.001,-0.25,-0.424,0.174,-0.25,-0.424,0.174,-1.609,1.253,0.03,0.269,0.298,31084,15579,15505
203918,Rodney Hood,2015,-0.728,-0.721,-0.716,-0.005,-0.012,-0.679,-0.277,-0.402,-0.541,0.504,0.159,0.345,0.111,0.019,0.095,-0.032,0.065,0.065,-0.649,-0.584,0.0,-0.032,0.022,-0.054,-0.032,0.022,-0.054,-1.114,-0.434,0.87,0.871,0.87,0.001,0.0,0.471,0.399,0.072,0.172,0.227,-0.042,0.269,-0.092,-0.276,0.184,0.077,0.022,0.022,0.855,0.877,0.0,0.077,-0.047,0.124,0.077,-0.047,0.124,1.582,0.519,0.142,0.15,0.154,-0.004,-0.012,-0.208,0.122,-0.33,-0.369,0.731,0.117,0.614,0.019,-0.257,0.279,0.045,0.087,0.087,0.293,0.0,0.045,-0.025,0.07,0.045,-0.025,0.07,0.468,0.085,-0.584,0.877,0.293,3935,1966,1969
101122,Danny Granger,2015,-1.92,-1.906,-1.901,-0.005,-0.019,-1.459,-0.587,-0.872,-0.335,-0.107,0.242,-0.349,0.144,-0.085,0.232,0.345,1.715,1.715,-1.431,0.284,-0.0,0.345,0.339,0.006,0.345,0.339,0.006,-1.688,-1.268,0.586,0.581,0.569,0.012,0.017,0.266,-0.231,0.497,0.277,0.026,-0.075,0.101,-0.243,-0.349,0.104,-0.109,-0.24,-0.24,0.234,-0.006,0.0,-0.109,0.052,-0.161,-0.109,0.052,-0.161,0.2,-0.173,-1.334,-1.325,-1.332,0.007,-0.002,-1.193,-0.818,-0.375,-0.058,-0.081,0.167,-0.248,-0.099,-0.434,0.336,0.236,1.475,1.475,0.278,0.0,0.236,0.391,-0.155,0.236,0.391,-0.155,-1.488,-1.441,0.284,-0.006,0.278,15647,7822,7825
204038,Langston Galloway,2015,-0.236,-0.234,-0.229,-0.005,-0.007,-1.576,-0.197,-1.379,1.205,0.142,-0.029,0.171,-0.231,-0.141,-0.089,0.374,0.043,0.043,-0.093,-0.05,-0.0,0.374,-0.128,0.502,0.374,-0.128,0.502,0.557,-0.771,0.673,0.672,0.667,0.005,0.006,0.082,-0.237,0.319,0.172,0.413,0.096,0.317,-0.073,-0.085,0.014,0.071,-0.362,-0.362,0.671,0.309,-0.0,0.071,0.164,-0.093,0.071,0.164,-0.093,1.311,-0.013,0.437,0.438,0.438,-0.0,-0.001,-1.494,-0.434,-1.06,1.377,0.555,0.067,0.488,-0.304,-0.226,-0.075,0.445,-0.319,-0.319,0.259,-0.0,0.445,0.036,0.409,0.445,0.036,0.409,1.868,-0.784,-0.05,0.309,0.259,5564,2774,2790
203382,Aron Baynes,2015,-0.747,-0.755,-0.75,-0.005,0.003,-0.409,-0.682,0.273,0.179,-0.52,-0.327,-0.193,-0.095,-0.599,0.5,0.069,-0.23,-0.23,-0.773,-1.003,0.0,0.069,0.237,-0.168,0.069,0.237,-0.168,-0.641,-0.626,0.088,0.09,0.1,-0.01,-0.012,0.028,0.24,-0.212,-0.167,0.239,0.049,0.19,-0.145,-0.278,0.135,-0.145,1.463,1.463,-0.202,1.261,-0.0,-0.145,-0.046,-0.099,-0.145,-0.046,-0.099,0.903,0.266,-0.659,-0.666,-0.65,-0.016,-0.009,-0.381,-0.442,0.061,0.012,-0.281,-0.278,-0.003,-0.24,-0.877,0.635,-0.076,1.233,1.233,0.258,-0.0,-0.076,0.191,-0.267,-0.076,0.191,-0.267,0.262,-0.36,-1.003,1.261,0.258,7616,3796,3820
203901,Elfrid Payton,2015,1.15,1.157,1.165,-0.008,-0.015,0.476,0.592,-0.116,0.388,0.301,-0.302,0.603,-0.524,0.065,-0.588,0.561,-0.43,-0.43,1.187,0.757,0.0,0.561,0.063,0.498,0.561,0.063,0.498,0.448,0.272,-1.32,-1.325,-1.331,0.006,0.011,-0.242,-0.208,-0.034,0.545,-1.634,-0.135,-1.499,0.173,0.166,0.009,0.432,0.174,0.174,-0.715,-0.541,0.0,0.432,0.413,0.019,0.432,0.413,0.019,-1.831,-0.384,-0.17,-0.167,-0.166,-0.001,-0.004,0.234,0.384,-0.15,0.933,-1.333,-0.437,-0.896,-0.351,0.231,-0.579,0.993,-0.256,-0.256,0.216,0.001,0.993,0.476,0.517,0.993,0.476,0.517,-1.383,-0.112,0.757,-0.541,0.217,9659,4820,4839
203079,Dion Waiters,2015,-0.688,-0.687,-0.696,0.009,0.008,0.046,0.957,-0.911,-0.565,-0.177,-0.158,-0.019,-0.246,0.143,-0.388,0.822,1.12,1.12,-0.112,1.008,0.0,0.822,0.559,0.263,0.822,0.559,0.263,-1.811,-0.204,-0.435,-0.439,-0.44,0.001,0.005,-0.11,0.123,-0.233,0.383,-0.713,-0.233,-0.48,-0.017,-0.043,0.028,0.127,-0.474,-0.474,-0.325,-0.799,-0.0,0.127,-0.361,0.488,0.127,-0.361,0.488,-1.372,-0.051,-1.123,-1.126,-1.136,0.01,0.013,-0.064,1.08,-1.144,-0.182,-0.89,-0.391,-0.499,-0.263,0.1,-0.36,0.949,0.646,0.646,0.209,-0.0,0.949,0.198,0.751,0.949,0.198,0.751,-3.183,-0.255,1.008,-0.799,0.209,23312,11659,11653
202326,DeMarcus Cousins,2015,-0.483,-0.478,-0.466,-0.012,-0.017,1.332,1.001,0.331,-1.024,-0.774,-0.653,-0.121,0.469,0.529,-0.061,-1.291,0.505,0.505,-1.305,-0.8,-0.0,-1.291,-0.452,-0.839,-1.291,-0.452,-0.839,-1.159,0.734,-0.17,-0.173,-0.157,-0.016,-0.013,-0.396,0.292,-0.688,0.482,-0.243,0.054,-0.297,0.289,0.304,-0.015,0.338,0.543,0.543,0.457,1.0,0.0,0.338,0.198,0.14,0.338,0.198,0.14,-1.355,-0.273,-0.653,-0.651,-0.623,-0.028,-0.03,0.936,1.293,-0.357,-0.542,-1.017,-0.599,-0.418,0.758,0.833,-0.076,-0.953,1.048,1.048,0.2,-0.0,-0.953,-0.254,-0.699,-0.953,-0.254,-0.699,-2.514,0.461,-0.8,1.0,0.2,33597,16823,16774
201585,Kosta Koufos,2015,-1.684,-1.696,-1.692,-0.004,0.008,-0.444,0.235,-0.679,0.398,-1.646,-0.484,-1.162,-1.104,-0.759,-0.349,-0.017,1.302,1.302,-2.805,-1.503,0.0,-0.017,-0.006,-0.011,-0.017,-0.006,-0.011,-0.732,0.123,1.246,1.253,1.25,0.003,-0.004,1.281,0.505,0.776,-0.085,0.054,-0.051,0.105,0.498,0.555,-0.057,-0.184,0.142,0.142,1.56,1.702,0.0,-0.184,0.069,-0.253,-0.184,0.069,-0.253,-0.46,0.438,-0.438,-0.444,-0.442,-0.002,0.004,0.837,0.74,0.097,0.313,-1.592,-0.535,-1.057,-0.606,-0.204,-0.406,-0.201,1.444,1.444,0.199,0.0,-0.201,0.063,-0.264,-0.201,0.063,-0.264,-1.192,0.561,-1.503,1.702,0.199,21362,10660,10702
200826,J.J. Barea,2015,-0.633,-0.635,-0.612,-0.023,-0.021,-0.456,0.261,-0.717,-0.209,0.053,0.553,-0.5,-0.445,-0.343,-0.102,1.075,0.181,0.181,-0.003,0.178,0.0,1.075,0.53,0.545,1.075,0.53,0.545,-1.127,-0.429,0.466,0.474,0.472,0.002,-0.006,0.093,0.166,-0.073,0.346,0.033,0.016,0.017,0.002,-0.032,0.035,0.222,-0.674,-0.674,0.69,0.016,-0.0,0.222,-0.347,0.569,0.222,-0.347,0.569,0.856,0.033,-0.167,-0.161,-0.14,-0.021,-0.027,-0.363,0.427,-0.79,0.137,0.086,0.569,-0.483,-0.443,-0.375,-0.067,1.297,-0.493,-0.493,0.194,0.001,1.297,0.183,1.114,1.297,0.183,1.114,-0.271,-0.396,0.178,0.016,0.195,22405,11203,11202
2554,Mickael Pietrus,2015,-0.361,-0.352,-0.365,0.013,0.004,-0.715,-0.245,-0.47,0.986,-0.636,0.584,-1.22,0.055,0.136,-0.076,-0.008,0.073,0.073,-0.314,-0.241,0.0,-0.008,0.062,-0.07,-0.008,0.062,-0.07,0.323,-0.394,0.775,0.771,0.764,0.007,0.011,0.182,-0.313,0.495,0.428,0.154,0.078,0.076,-0.308,-0.374,0.064,0.251,-0.292,-0.292,0.718,0.426,0.0,0.251,0.224,0.027,0.251,0.224,0.027,1.263,-0.021,0.414,0.418,0.399,0.019,0.015,-0.533,-0.558,0.025,1.414,-0.482,0.662,-1.144,-0.253,-0.238,-0.012,0.243,-0.219,-0.219,0.185,0.0,0.243,0.286,-0.043,0.243,0.286,-0.043,1.586,-0.415,-0.241,0.426,0.185,6366,3185,3181
200758,Ronnie Brewer,2015,-0.478,-0.46,-0.458,-0.002,-0.02,0.224,-0.057,0.281,-0.121,-0.561,-0.0,-0.561,-0.411,0.413,-0.818,0.716,-0.157,-0.157,-0.173,-0.33,0.0,0.716,0.704,0.012,0.716,0.704,0.012,0.917,0.207,0.624,0.61,0.607,0.003,0.017,-0.448,-0.505,0.057,0.091,0.964,0.247,0.717,0.288,0.211,0.075,0.172,-0.569,-0.569,1.084,0.515,0.0,0.172,0.195,-0.023,0.172,0.195,-0.023,0.657,-0.427,0.146,0.15,0.149,0.001,-0.003,-0.224,-0.562,0.338,-0.03,0.403,0.247,0.156,-0.123,0.624,-0.743,0.888,-0.726,-0.726,0.185,0.0,0.888,0.899,-0.011,0.888,0.899,-0.011,1.574,-0.22,-0.33,0.515,0.185,10189,5057,5132
201596,Mario Chalmers,2015,1.879,1.869,1.862,0.007,0.017,0.733,0.297,0.436,0.448,0.681,0.314,0.367,-0.215,-0.132,-0.084,-0.663,-1.278,-1.278,1.001,-0.277,0.0,-0.663,-0.422,-0.241,-0.663,-0.422,-0.241,2.729,0.542,-0.727,-0.716,-0.716,0.0,-0.011,-0.382,-0.615,0.233,-0.344,0.01,-0.112,0.122,-0.42,-0.57,0.15,1.301,0.274,0.274,0.154,0.428,0.0,1.301,0.744,0.557,1.301,0.744,0.557,1.555,0.124,1.152,1.153,1.146,0.007,0.006,0.351,-0.318,0.669,0.104,0.691,0.202,0.489,-0.635,-0.702,0.066,0.638,-1.004,-1.004,0.151,0.0,0.638,0.322,0.316,0.638,0.322,0.316,4.284,0.666,-0.277,0.428,0.151,39262,19673,19589
203095,Evan Fournier,2015,0.717,0.714,0.715,-0.001,0.002,0.952,0.543,0.409,-1.124,0.887,0.177,0.71,0.301,0.523,-0.224,-0.242,-0.727,-0.727,0.776,0.049,-0.0,-0.242,-0.003,-0.239,-0.242,-0.003,-0.239,-0.832,-0.068,-0.083,-0.082,-0.072,-0.01,-0.011,-0.88,-0.192,-0.688,-0.25,1.058,0.079,0.979,-0.492,-0.639,0.15,0.147,0.504,0.504,-0.428,0.076,-0.0,0.147,-0.027,0.174,0.147,-0.027,0.174,1.317,-0.176,0.634,0.631,0.643,-0.012,-0.009,0.072,0.351,-0.279,-1.374,1.945,0.256,1.689,-0.191,-0.116,-0.074,-0.095,-0.223,-0.223,0.125,-0.0,-0.095,-0.03,-0.065,-0.095,-0.03,-0.065,0.485,-0.244,0.049,0.076,0.125,14498,7249,7249
