player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
442,Pervis Ellison,1998,-0.245,-0.231,-0.236,0.005,-0.009,0.399,-0.13,0.529,-0.21,-0.425,-0.154,-0.271,-0.063,-0.102,0.041,-0.01,-0.531,-0.531,-0.318,-0.849,0.0,-0.01,0.041,-0.051,-0.01,0.041,-0.051,0.52,0.062,0.403,0.408,0.408,-0.0,-0.005,-0.109,0.019,-0.128,0.232,0.285,-0.011,0.296,-0.111,-0.169,0.058,0.913,-0.103,-0.103,1.205,1.102,0.0,0.913,0.281,0.632,0.913,0.281,0.632,1.264,0.048,0.158,0.178,0.172,0.006,-0.014,0.29,-0.111,0.401,0.022,-0.14,-0.165,0.025,-0.174,-0.271,0.099,0.903,-0.634,-0.634,0.253,-0.0,0.903,0.322,0.581,0.903,0.322,0.581,1.784,0.11,-0.849,1.102,0.253,1758,879,879
45,George McCloud,1998,0.558,0.56,0.557,0.003,0.001,0.479,0.091,0.388,-0.164,0.242,0.589,-0.347,-0.68,-0.935,0.256,0.213,-0.093,-0.093,0.091,-0.002,0.0,0.213,0.188,0.025,0.213,0.188,0.025,2.303,0.609,0.118,0.122,0.125,-0.003,-0.007,-0.266,-0.57,0.304,0.7,-0.309,0.032,-0.341,-0.304,-0.444,0.14,0.364,0.069,0.069,0.178,0.247,0.0,0.364,0.158,0.206,0.364,0.158,0.206,1.226,-0.361,0.676,0.682,0.682,0.0,-0.006,0.213,-0.479,0.692,0.536,-0.067,0.621,-0.688,-0.984,-1.379,0.396,0.577,-0.024,-0.024,0.245,0.0,0.577,0.346,0.231,0.577,0.346,0.231,3.529,0.248,-0.002,0.247,0.245,5130,2569,2561
672,Matt Bullard,1998,0.818,0.841,0.834,0.007,-0.016,-1.147,-0.311,-0.836,0.546,1.435,0.625,0.81,-0.586,-0.639,0.053,0.158,1.052,1.052,0.39,1.442,-0.0,0.158,0.071,0.087,0.158,0.071,0.087,1.646,-0.659,-0.413,-0.412,-0.412,0.0,-0.001,-0.227,0.193,-0.42,-0.314,0.129,0.024,0.105,0.053,0.246,-0.191,-0.628,-0.224,-0.224,-0.988,-1.212,0.0,-0.628,-0.31,-0.318,-0.628,-0.31,-0.318,-0.838,0.157,0.405,0.429,0.422,0.007,-0.017,-1.374,-0.118,-1.256,0.232,1.564,0.649,0.915,-0.533,-0.393,-0.138,-0.47,0.828,0.828,0.23,-0.0,-0.47,-0.239,-0.231,-0.47,-0.239,-0.231,0.808,-0.502,1.442,-1.212,0.23,4719,2365,2354
935,Bryon Russell,1998,-0.749,-0.755,-0.766,0.011,0.017,0.387,0.697,-0.31,-1.655,0.502,0.122,0.38,1.641,1.268,0.373,-0.219,-0.634,-0.634,0.673,0.039,-0.0,-0.219,-0.266,0.047,-0.219,-0.266,0.047,-2.675,0.421,1.126,1.121,1.13,-0.009,-0.004,0.456,0.151,0.305,0.29,0.384,-0.06,0.444,-0.529,-0.684,0.155,0.056,-0.466,-0.466,0.653,0.187,0.0,0.056,-0.189,0.245,0.056,-0.189,0.245,2.004,0.59,0.377,0.366,0.364,0.002,0.013,0.843,0.848,-0.005,-1.365,0.886,0.062,0.824,1.112,0.584,0.528,-0.163,-1.1,-1.1,0.226,0.0,-0.163,-0.455,0.292,-0.163,-0.455,0.292,-0.671,1.011,0.039,0.187,0.226,10603,5299,5304
994,Jamie Feick,1998,-0.63,-0.618,-0.629,0.011,-0.001,-0.263,0.176,-0.439,-0.087,-0.279,-0.007,-0.272,-0.044,0.172,-0.215,-0.243,0.666,0.666,-0.917,-0.251,0.0,-0.243,0.406,-0.649,-0.243,0.406,-0.649,-0.549,-0.007,-0.149,-0.144,-0.146,0.002,-0.003,-0.381,-0.132,-0.249,0.475,-0.24,0.03,-0.27,-0.026,-0.054,0.029,0.479,0.171,0.171,0.304,0.475,0.0,0.479,0.103,0.376,0.479,0.103,0.376,0.936,0.012,-0.779,-0.763,-0.775,0.012,-0.004,-0.644,0.044,-0.688,0.388,-0.519,0.023,-0.542,-0.07,0.118,-0.186,0.236,0.837,0.837,0.224,0.0,0.236,0.509,-0.273,0.236,0.509,-0.273,0.387,0.005,-0.251,0.475,0.224,1765,886,879
279,Jones,1998,0.063,0.06,0.066,-0.006,-0.003,0.001,0.192,-0.191,0.03,0.035,-0.015,0.05,0.124,0.122,0.002,0.25,-0.172,-0.172,0.437,0.265,0.0,0.25,-0.194,0.444,0.25,-0.194,0.444,-0.867,0.004,-0.052,-0.047,-0.048,0.001,-0.004,-0.117,0.011,-0.128,0.159,-0.09,0.015,-0.105,-0.005,-0.056,0.052,0.006,0.003,0.003,-0.051,-0.048,-0.0,0.006,0.109,-0.103,0.006,0.109,-0.103,-0.039,-0.063,0.011,0.014,0.018,-0.004,-0.007,-0.116,0.203,-0.319,0.189,-0.055,-0.0,-0.055,0.119,0.066,0.054,0.256,-0.169,-0.169,0.217,-0.0,0.256,-0.085,0.341,0.256,-0.085,0.341,-0.906,-0.059,0.265,-0.048,0.217,522,258,264
239,Darrick Martin,1998,-0.084,-0.081,-0.08,-0.001,-0.004,0.502,0.589,-0.087,-1.203,0.621,0.425,0.196,0.143,-0.247,0.39,-0.098,0.579,0.579,-0.039,0.54,0.0,-0.098,-0.043,-0.055,-0.098,-0.043,-0.055,-1.805,-0.059,0.389,0.388,0.389,-0.001,0.0,0.213,-0.005,0.218,0.19,-0.014,0.046,-0.06,-0.029,-0.058,0.03,-0.199,-0.485,-0.485,0.161,-0.324,0.0,-0.199,-0.021,-0.178,-0.199,-0.021,-0.178,1.009,0.032,0.305,0.308,0.309,-0.001,-0.004,0.715,0.584,0.131,-1.013,0.607,0.471,0.136,0.114,-0.305,0.42,-0.297,0.094,0.094,0.216,0.0,-0.297,-0.064,-0.233,-0.297,-0.064,-0.233,-0.796,-0.027,0.54,-0.324,0.216,8655,4332,4323
103,Todd Day,1998,0.053,0.042,0.047,-0.005,0.006,-0.101,-0.288,0.187,-0.082,0.23,0.094,0.136,-0.083,-0.021,-0.061,0.002,0.729,0.729,-0.028,0.701,0.0,0.002,0.054,-0.052,0.002,0.054,-0.052,0.055,-0.286,-0.591,-0.587,-0.592,0.005,0.001,-0.132,-0.091,-0.041,-0.417,-0.043,-0.003,-0.04,-0.161,-0.116,-0.043,0.215,0.051,0.051,-0.537,-0.486,0.0,0.215,0.28,-0.065,0.215,0.28,-0.065,-0.209,-0.045,-0.538,-0.546,-0.545,-0.001,0.007,-0.233,-0.379,0.146,-0.499,0.187,0.091,0.096,-0.244,-0.137,-0.104,0.217,0.78,0.78,0.215,0.0,0.217,0.334,-0.117,0.217,0.334,-0.117,-0.154,-0.331,0.701,-0.486,0.215,277,140,137
965,Derek Fisher,1998,0.825,0.819,0.823,-0.004,0.002,1.596,0.821,0.775,-0.451,-0.322,-0.177,-0.145,0.133,0.693,-0.561,-0.305,0.206,0.206,0.653,0.859,0.0,-0.305,-0.43,0.125,-0.305,-0.43,0.125,0.484,0.898,-0.659,-0.656,-0.66,0.004,0.001,-0.122,-0.049,-0.073,-0.492,-0.046,0.004,-0.05,0.039,-0.02,0.058,0.203,-0.239,-0.239,-0.417,-0.656,-0.0,0.203,0.059,0.144,0.203,0.059,0.144,-0.696,-0.294,0.166,0.163,0.163,0.0,0.003,1.474,0.772,0.702,-0.943,-0.368,-0.173,-0.195,0.172,0.673,-0.503,-0.102,-0.033,-0.033,0.203,-0.0,-0.102,-0.371,0.269,-0.102,-0.371,0.269,-0.212,0.604,0.859,-0.656,0.203,7873,3934,3939
461,Popeye Jones,1998,-1.393,-1.383,-1.39,0.007,-0.003,-0.518,-0.482,-0.036,-0.766,-0.106,-0.353,0.247,-0.12,-0.122,0.004,-0.104,1.276,1.276,-1.617,-0.341,-0.0,-0.104,0.524,-0.628,-0.104,0.524,-0.628,-0.08,-0.464,-0.336,-0.33,-0.33,-0.0,-0.006,-0.246,-0.087,-0.159,0.215,-0.299,0.024,-0.323,-0.004,-0.159,0.155,0.411,0.472,0.472,0.071,0.543,0.0,0.411,-0.009,0.42,0.411,-0.009,0.42,-0.088,-0.156,-1.729,-1.712,-1.72,0.008,-0.009,-0.764,-0.569,-0.195,-0.551,-0.405,-0.329,-0.076,-0.124,-0.281,0.159,0.307,1.748,1.748,0.202,0.0,0.307,0.515,-0.208,0.307,0.515,-0.208,-0.168,-0.62,-0.341,0.543,0.202,1346,677,669
262,Cage,1998,-0.534,-0.542,-0.534,-0.008,0.0,-0.938,-0.736,-0.202,-0.123,0.527,-0.07,0.597,-0.483,-0.383,-0.1,0.036,-0.02,-0.02,-0.981,-1.001,0.0,0.036,0.166,-0.13,0.036,0.166,-0.13,-0.984,-0.87,-0.078,-0.074,-0.073,-0.001,-0.005,-0.103,-0.007,-0.096,-0.325,0.355,-0.037,0.392,0.195,0.144,0.05,0.691,0.385,0.385,0.808,1.193,0.0,0.691,0.158,0.533,0.691,0.158,0.533,0.651,0.109,-0.612,-0.615,-0.607,-0.008,-0.005,-1.041,-0.743,-0.298,-0.448,0.882,-0.107,0.989,-0.288,-0.239,-0.05,0.727,0.365,0.365,0.192,-0.001,0.727,0.324,0.403,0.727,0.324,0.403,-0.333,-0.761,-1.001,1.193,0.191,4472,2243,2229
727,Eric Snow,1998,1.061,1.053,1.063,-0.01,-0.002,0.329,0.014,0.315,1.049,-0.315,-0.106,-0.209,0.314,0.476,-0.162,0.15,-1.789,-1.789,1.525,-0.264,0.0,0.15,-0.09,0.24,0.15,-0.09,0.24,0.381,-0.027,0.256,0.256,0.256,-0.0,-0.0,0.536,0.395,0.141,-0.129,-0.151,-0.078,-0.073,-0.476,-0.498,0.023,0.472,0.203,0.203,0.252,0.455,0.0,0.472,0.137,0.335,0.472,0.137,0.335,0.688,0.565,1.317,1.309,1.319,-0.01,-0.002,0.865,0.409,0.456,0.92,-0.466,-0.184,-0.282,-0.162,-0.022,-0.139,0.622,-1.586,-1.586,0.191,-0.001,0.622,0.047,0.575,0.622,0.047,0.575,1.069,0.538,-0.264,0.455,0.19,3403,1666,1737
197,Scott Burrell,1998,-0.654,-0.637,-0.647,0.01,-0.007,-0.639,-0.414,-0.225,-0.724,0.716,0.588,0.128,-0.424,-0.215,-0.21,0.215,0.467,0.467,-0.863,-0.396,0.0,0.215,-0.152,0.367,0.215,-0.152,0.367,0.923,-0.284,0.72,0.72,0.721,-0.001,-0.001,0.113,0.048,0.065,0.442,0.166,-0.109,0.275,-0.068,-0.056,-0.012,0.385,-0.461,-0.461,1.037,0.576,0.0,0.385,0.084,0.301,0.385,0.084,0.301,1.049,0.143,0.066,0.083,0.074,0.009,-0.008,-0.526,-0.366,-0.16,-0.282,0.882,0.479,0.403,-0.492,-0.271,-0.222,0.6,0.006,0.006,0.18,0.0,0.6,-0.068,0.668,0.6,-0.068,0.668,1.972,-0.141,-0.396,0.576,0.18,4947,2468,2479
721,Tyus Edney,1998,-0.574,-0.552,-0.563,0.011,-0.011,0.119,0.754,-0.635,0.027,-0.709,-0.313,-0.396,0.236,0.0,0.236,-0.447,0.009,0.009,-0.785,-0.776,-0.0,-0.447,0.268,-0.715,-0.447,0.268,-0.715,-0.974,0.169,0.622,0.625,0.624,0.001,-0.002,0.211,-0.132,0.343,0.353,0.06,0.046,0.014,-0.231,-0.372,0.141,0.542,0.023,0.023,0.933,0.956,-0.0,0.542,0.396,0.146,0.542,0.396,0.146,0.772,-0.039,0.048,0.073,0.061,0.012,-0.013,0.33,0.622,-0.292,0.38,-0.649,-0.267,-0.382,0.005,-0.372,0.377,0.095,0.032,0.032,0.18,-0.0,0.095,0.664,-0.569,0.095,0.664,-0.569,-0.202,0.13,-0.776,0.956,0.18,2596,1300,1296
781,Will Perdue,1998,-0.145,-0.147,-0.149,0.002,0.004,-0.095,-0.188,0.093,0.025,-0.079,-0.239,0.16,-0.725,-0.072,-0.652,-0.339,0.577,0.577,-1.209,-0.632,0.0,-0.339,0.187,-0.526,-0.339,0.187,-0.526,-0.083,0.183,0.757,0.76,0.763,-0.003,-0.006,0.479,-0.074,0.553,0.234,0.05,-0.002,0.052,0.332,0.154,0.177,-0.032,-0.247,-0.247,1.057,0.81,0.0,-0.032,-0.16,0.128,-0.032,-0.16,0.128,0.463,0.143,0.612,0.613,0.614,-0.001,-0.002,0.384,-0.262,0.646,0.259,-0.029,-0.241,0.212,-0.393,0.082,-0.475,-0.371,0.33,0.33,0.178,0.0,-0.371,0.027,-0.398,-0.371,0.027,-0.398,0.38,0.326,-0.632,0.81,0.178,6097,3037,3060
1677,Ellis,1998,-0.041,-0.039,-0.039,-0.0,-0.002,0.41,0.534,-0.124,-0.258,-0.191,-0.098,-0.093,0.162,0.169,-0.006,0.394,-0.224,-0.224,0.515,0.291,-0.0,0.394,0.218,0.176,0.394,0.218,0.176,-0.589,0.407,-0.559,-0.559,-0.558,-0.001,-0.001,-0.881,-0.42,-0.461,-0.079,0.402,0.037,0.365,-0.305,-0.243,-0.06,0.561,0.182,0.182,-0.303,-0.121,0.0,0.561,0.455,0.106,0.561,0.455,0.106,-0.388,-0.649,-0.6,-0.597,-0.597,-0.0,-0.003,-0.471,0.114,-0.585,-0.337,0.211,-0.061,0.272,-0.143,-0.074,-0.066,0.955,-0.042,-0.042,0.17,0.0,0.955,0.673,0.282,0.955,0.673,0.282,-0.977,-0.242,0.291,-0.121,0.17,1296,645,651
104,Benjamin,1998,0.408,0.405,0.407,-0.002,0.001,0.453,0.18,0.273,0.434,-0.48,-0.104,-0.376,-0.097,0.09,-0.185,-0.142,-0.18,-0.18,0.169,-0.011,0.0,-0.142,-0.23,0.088,-0.142,-0.23,0.088,-0.605,0.198,-0.317,-0.314,-0.316,0.002,-0.001,-0.123,0.002,-0.125,-0.101,-0.092,-0.004,-0.088,-0.251,-0.242,-0.008,0.391,0.356,0.356,-0.177,0.179,0.0,0.391,-0.053,0.444,0.391,-0.053,0.444,-0.136,0.01,0.091,0.092,0.091,0.001,0.0,0.33,0.182,0.148,0.333,-0.572,-0.108,-0.464,-0.348,-0.152,-0.193,0.249,0.176,0.176,0.168,0.0,0.249,-0.283,0.532,0.249,-0.283,0.532,-0.741,0.208,-0.011,0.179,0.168,686,344,342
121,Patrick Ewing,1998,0.252,0.25,0.254,-0.004,-0.002,0.178,-0.282,0.46,0.368,-0.292,-0.27,-0.022,0.215,0.335,-0.119,-0.267,-1.331,-1.331,0.2,-1.131,0.0,-0.267,-0.279,0.012,-0.267,-0.279,0.012,-0.526,-0.131,0.968,0.974,0.976,-0.002,-0.008,-0.177,0.093,-0.27,0.746,0.407,0.095,0.312,-0.107,-0.207,0.102,0.063,0.35,0.35,0.924,1.274,0.0,0.063,-0.21,0.273,0.063,-0.21,0.273,0.773,0.133,1.22,1.225,1.23,-0.005,-0.01,0.001,-0.189,0.19,1.114,0.115,-0.175,0.29,0.108,0.128,-0.017,-0.204,-0.981,-0.981,0.143,-0.0,-0.204,-0.489,0.285,-0.204,-0.489,0.285,0.247,0.002,-1.131,1.274,0.143,3770,1878,1892
7,Schayes,1998,-0.696,-0.697,-0.699,0.002,0.003,0.001,-0.253,0.254,-0.365,-0.335,-0.222,-0.113,-0.308,-0.329,0.021,0.1,0.909,0.909,-0.904,0.005,-0.0,0.1,0.001,0.099,0.1,0.001,0.099,0.125,0.002,0.093,0.094,0.096,-0.002,-0.003,0.194,0.03,0.164,-0.305,0.207,0.073,0.134,0.073,0.073,0.0,0.107,-0.155,-0.155,0.273,0.118,0.0,0.107,-0.127,0.234,0.107,-0.127,0.234,-1.599,-0.164,-0.603,-0.603,-0.603,-0.0,-0.0,0.195,-0.223,0.418,-0.67,-0.128,-0.149,0.021,-0.235,-0.256,0.021,0.207,0.754,0.754,0.123,0.0,0.207,-0.126,0.333,0.207,-0.126,0.333,-1.474,-0.162,0.005,0.118,0.123,4378,2182,2196
53,Mario Elie,1998,1.475,1.491,1.481,0.01,-0.006,0.178,0.189,-0.011,0.782,0.521,0.434,0.087,0.621,0.421,0.2,-0.403,-0.821,-0.821,1.693,0.872,-0.0,-0.403,-0.28,-0.123,-0.403,-0.28,-0.123,1.013,0.154,-0.399,-0.396,-0.397,0.001,-0.002,0.259,0.185,0.074,-0.618,-0.038,0.017,-0.055,0.092,0.247,-0.154,-0.061,-0.397,-0.397,-0.368,-0.765,0.0,-0.061,-0.101,0.04,-0.061,-0.101,0.04,-0.19,0.209,1.076,1.095,1.084,0.011,-0.008,0.437,0.374,0.063,0.164,0.483,0.451,0.032,0.713,0.668,0.046,-0.464,-1.218,-1.218,0.107,0.0,-0.464,-0.381,-0.083,-0.464,-0.381,-0.083,0.823,0.363,0.872,-0.765,0.107,7981,3981,4000
934,Derrick Coleman,1998,-0.965,-0.971,-0.973,0.002,0.008,0.8,0.146,0.654,-1.321,-0.452,-0.151,-0.301,0.431,0.122,0.308,-0.136,0.54,0.54,-0.67,-0.13,0.0,-0.136,0.079,-0.215,-0.136,0.079,-0.215,-0.379,0.161,0.558,0.56,0.566,-0.006,-0.008,-0.149,-0.126,-0.023,0.946,-0.231,-0.135,-0.096,0.01,0.19,-0.181,0.08,-0.423,-0.423,0.648,0.225,-0.0,0.08,0.255,-0.175,0.08,0.255,-0.175,-0.675,-0.153,-0.407,-0.411,-0.407,-0.004,0.0,0.651,0.02,0.631,-0.375,-0.683,-0.286,-0.397,0.441,0.312,0.127,-0.056,0.117,0.117,0.095,-0.0,-0.056,0.334,-0.39,-0.056,0.334,-0.39,-1.054,0.008,-0.13,0.225,0.095,7987,4008,3979
1585,Brandon Williams,1998,0.138,0.13,0.133,-0.003,0.005,-0.309,-0.341,0.032,0.521,-0.079,-0.05,-0.029,-0.412,-0.276,-0.134,-0.251,0.256,0.256,-0.525,-0.269,-0.0,-0.251,-0.048,-0.203,-0.251,-0.048,-0.203,-0.186,-0.249,0.742,0.744,0.745,-0.001,-0.003,-0.034,0.027,-0.061,0.535,0.244,0.049,0.195,-0.14,-0.065,-0.073,0.022,-0.268,-0.268,0.624,0.356,0.0,0.022,0.153,-0.131,0.022,0.153,-0.131,0.791,0.033,0.88,0.874,0.878,-0.004,0.002,-0.343,-0.314,-0.029,1.056,0.165,-0.001,0.166,-0.552,-0.341,-0.207,-0.229,-0.012,-0.012,0.087,-0.0,-0.229,0.105,-0.334,-0.229,0.105,-0.334,0.605,-0.216,-0.269,0.356,0.087,558,275,283
711,Jerry Stackhouse,1998,0.753,0.751,0.752,-0.001,0.001,1.872,0.991,0.881,-0.95,-0.17,0.149,-0.319,0.861,0.771,0.09,-0.515,-0.42,-0.42,1.099,0.679,0.0,-0.515,0.03,-0.545,-0.515,0.03,-0.545,-0.447,0.958,-0.003,-0.005,-0.008,0.003,0.005,0.141,-0.153,0.294,-0.243,0.094,-0.067,0.161,0.095,-0.048,0.142,-0.261,-0.435,-0.435,-0.169,-0.604,0.0,-0.261,-0.049,-0.212,-0.261,-0.049,-0.212,-1.156,-0.434,0.75,0.746,0.744,0.002,0.006,2.013,0.838,1.175,-1.193,-0.076,0.082,-0.158,0.956,0.723,0.232,-0.776,-0.855,-0.855,0.075,0.001,-0.776,-0.019,-0.757,-0.776,-0.019,-0.757,-1.603,0.524,0.679,-0.604,0.076,9484,4750,4734
1667,Henson,1998,0.074,0.071,0.076,-0.005,-0.002,0.077,0.054,0.023,-0.121,0.12,0.01,0.11,0.037,-0.034,0.073,-0.196,0.151,0.151,-0.085,0.066,0.0,-0.196,-0.163,-0.033,-0.196,-0.163,-0.033,-0.428,-0.131,0.06,0.067,0.066,0.001,-0.006,0.133,0.035,0.098,0.06,-0.127,-0.018,-0.109,-0.052,-0.013,-0.038,-0.136,0.137,0.137,-0.128,0.009,-0.0,-0.136,-0.078,-0.058,-0.136,-0.078,-0.058,0.199,0.074,0.134,0.138,0.142,-0.004,-0.008,0.21,0.089,0.121,-0.061,-0.007,-0.008,0.001,-0.015,-0.047,0.035,-0.332,0.288,0.288,0.075,0.0,-0.332,-0.241,-0.091,-0.332,-0.241,-0.091,-0.229,-0.057,0.066,0.009,0.075,238,117,121
85,Brent Price,1998,0.633,0.634,0.642,-0.008,-0.009,-0.673,-0.101,-0.572,0.371,0.944,0.436,0.508,0.393,0.145,0.248,-0.734,0.242,0.242,0.292,0.534,0.0,-0.734,-0.761,0.027,-0.734,-0.761,0.027,0.569,-0.345,0.038,0.036,0.036,-0.0,0.002,-0.259,0.096,-0.355,0.041,0.254,0.078,0.176,-0.214,-0.139,-0.074,-0.175,-0.113,-0.113,-0.351,-0.464,-0.0,-0.175,-0.241,0.066,-0.175,-0.241,0.066,0.588,0.2,0.671,0.67,0.678,-0.008,-0.007,-0.932,-0.005,-0.927,0.412,1.198,0.514,0.684,0.179,0.006,0.174,-0.909,0.129,0.129,0.07,-0.0,-0.909,-1.002,0.093,-0.909,-1.002,0.093,1.157,-0.145,0.534,-0.464,0.07,5388,2690,2698
145,Tracy Murray,1998,1.172,1.176,1.171,0.005,0.001,-0.38,-0.55,0.17,0.68,0.871,0.7,0.171,0.232,0.433,-0.201,0.747,-0.687,-0.687,2.151,1.464,0.0,0.747,0.299,0.448,0.747,0.299,0.448,1.984,-0.641,-0.364,-0.365,-0.365,-0.0,0.001,-1.02,-0.6,-0.42,0.418,0.237,0.042,0.195,-0.595,-0.391,-0.204,-0.397,-0.039,-0.039,-1.356,-1.395,-0.0,-0.397,0.119,-0.516,-0.397,0.119,-0.516,0.967,-0.667,0.808,0.81,0.806,0.004,0.002,-1.4,-1.15,-0.25,1.098,1.108,0.742,0.366,-0.363,0.042,-0.405,0.35,-0.726,-0.726,0.069,0.0,0.35,0.418,-0.068,0.35,0.418,-0.068,2.951,-1.308,1.464,-1.395,0.069,8620,4369,4251
422,Avery Johnson,1998,-0.597,-0.603,-0.596,-0.007,-0.001,0.742,0.51,0.232,-0.463,-0.875,-0.359,-0.516,0.153,0.268,-0.114,0.325,-1.017,-1.017,-0.119,-1.136,0.0,0.325,0.182,0.143,0.325,0.182,0.143,-1.371,0.185,1.523,1.524,1.526,-0.002,-0.003,0.935,0.493,0.442,0.358,0.233,0.192,0.041,0.318,0.355,-0.038,-0.591,-0.046,-0.046,1.25,1.204,0.0,-0.591,-0.041,-0.55,-0.591,-0.041,-0.55,1.048,0.587,0.926,0.92,0.93,-0.01,-0.004,1.677,1.003,0.674,-0.105,-0.642,-0.167,-0.475,0.471,0.623,-0.152,-0.266,-1.063,-1.063,0.068,-0.001,-0.266,0.141,-0.407,-0.266,0.141,-0.407,-0.323,0.772,-1.136,1.204,0.067,11034,5511,5523
202,Gary Grant,1998,-0.447,-0.444,-0.446,0.002,-0.001,-0.044,0.253,-0.297,0.25,-0.652,-0.116,-0.536,-0.104,-0.076,-0.028,0.041,0.113,0.113,-0.51,-0.397,0.0,0.041,0.051,-0.01,0.041,0.051,-0.01,0.943,0.343,0.816,0.82,0.821,-0.001,-0.005,0.232,0.012,0.22,0.436,0.153,-0.084,0.237,-0.031,-0.054,0.024,-0.011,-0.315,-0.315,0.774,0.459,0.0,-0.011,0.275,-0.286,-0.011,0.275,-0.286,0.238,0.034,0.369,0.376,0.375,0.001,-0.006,0.188,0.265,-0.077,0.686,-0.499,-0.2,-0.299,-0.135,-0.13,-0.004,0.03,-0.202,-0.202,0.062,0.001,0.03,0.326,-0.296,0.03,0.326,-0.296,1.181,0.377,-0.397,0.459,0.063,1517,755,762
911,Ervin Johnson,1998,0.442,0.442,0.44,0.002,0.002,-0.174,-0.206,0.032,1.22,-0.606,-0.304,-0.302,-0.69,-0.58,-0.109,-0.491,0.744,0.744,-0.739,0.005,-0.0,-0.491,-0.149,-0.342,-0.491,-0.149,-0.342,1.246,-0.061,-0.688,-0.689,-0.69,0.001,0.002,-0.571,-0.391,-0.18,0.104,-0.223,0.049,-0.272,0.217,0.197,0.019,0.171,0.356,0.356,-0.3,0.056,-0.0,0.171,0.471,-0.3,0.171,0.471,-0.3,-1.027,-0.72,-0.246,-0.247,-0.25,0.003,0.004,-0.745,-0.597,-0.148,1.324,-0.829,-0.255,-0.574,-0.473,-0.383,-0.09,-0.32,1.1,1.1,0.061,-0.0,-0.32,0.322,-0.642,-0.32,0.322,-0.642,0.219,-0.781,0.005,0.056,0.061,8442,4207,4235
1002,Geary,1998,0.15,0.153,0.151,0.002,-0.001,-0.441,-0.353,-0.088,0.271,0.321,0.047,0.274,-0.275,0.167,-0.443,-0.293,-0.413,-0.413,-0.418,-0.831,0.0,-0.293,0.131,-0.424,-0.293,0.131,-0.424,0.609,-0.255,1.506,1.509,1.513,-0.004,-0.007,0.853,-0.073,0.926,0.237,0.423,-0.131,0.554,-0.403,-0.359,-0.044,0.24,-0.451,-0.451,1.343,0.892,0.0,0.24,-0.06,0.3,0.24,-0.06,0.3,1.708,0.483,1.656,1.662,1.664,-0.002,-0.008,0.412,-0.426,0.838,0.508,0.744,-0.084,0.828,-0.678,-0.192,-0.487,-0.053,-0.864,-0.864,0.061,0.0,-0.053,0.071,-0.124,-0.053,0.071,-0.124,2.317,0.228,-0.831,0.892,0.061,2626,1298,1328
