player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
2734,Devin Harris,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.887,2088,2090,4178,-0.487,-0.036,0.163,1.154,-0.554,-0.118,-0.878,1.0,0.122,1.069,0.182,0.302,0.441,0.276,0.406,-0.091,-0.008,0.487,0.839,1.326,-0.437,-0.079,0.039,0.289,-0.301,0.001,-0.699,0.21,-0.489,0.0,0.06,-0.789,-0.113,-0.463,-0.477,0.748,-0.11,-1.365,0.161,-1.204
203510,Pierre Jackson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.006,170,174,344,-0.739,-0.002,0.912,-0.085,-0.173,0.205,0.0,0.118,0.118,0.108,0.102,0.006,0.7,0.488,0.167,0.082,-0.084,0.576,0.783,1.359,-0.42,-0.101,0.207,-0.033,-0.089,0.135,-0.302,0.001,-0.301,0.0,-0.016,-0.745,0.424,-0.255,-0.702,-0.252,0.289,-0.576,-0.665,-1.241
202390,Gary Neal,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.302,37,37,74,-0.236,-0.011,0.562,-0.212,-0.026,0.039,0.3,-0.184,0.116,-0.194,0.108,-0.739,-0.125,0.111,0.045,-0.024,0.028,-0.652,-0.052,-0.704,-0.109,-0.04,0.133,-0.06,0.003,0.037,0.027,-0.062,-0.035,-0.0,-0.008,0.503,0.451,-0.002,0.114,-0.257,0.011,0.952,-0.132,0.82
203512,Lucas Nogueira,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.161,2137,2143,4280,-0.155,0.968,-0.707,0.603,-0.314,-0.289,-1.176,1.282,0.106,1.323,0.162,0.249,1.382,0.027,-0.255,0.013,-0.386,0.289,0.741,1.03,-0.168,0.344,-0.182,0.173,-0.142,-0.05,-0.493,0.467,-0.025,0.0,0.056,-0.404,-0.734,-0.327,-0.414,0.858,0.097,-1.465,0.541,-0.924
203114,Khris Middleton,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.838,1693,1680,3373,0.84,-0.253,-0.617,1.235,-1.021,-0.084,-0.798,0.898,0.1,1.038,0.2,0.939,-0.125,-0.171,0.427,0.031,0.339,0.799,0.641,1.44,0.277,-0.094,-0.175,0.294,-0.568,-0.022,-0.466,0.179,-0.288,0.0,0.1,-0.099,-0.446,-1.052,-0.128,0.808,-0.423,-1.597,0.257,-1.34
203894,Shabazz Napier,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.991,1005,1001,2006,-0.579,0.166,-0.459,1.66,-0.953,0.262,-1.991,2.088,0.097,2.149,0.158,2.199,-0.778,0.033,0.4,-0.937,-0.041,1.295,-0.419,0.876,-0.63,0.186,-0.144,0.402,-0.38,0.172,-1.154,0.759,-0.395,0.0,0.061,-2.778,-0.492,-0.016,0.944,1.26,0.303,-3.286,2.507,-0.779
1891,Jason Terry,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.452,2599,2621,5220,-0.116,1.215,0.018,-0.05,-0.364,-0.606,-0.462,0.559,0.097,0.599,0.147,0.281,1.158,-0.446,0.302,-0.161,-0.654,-0.326,0.806,0.48,-0.232,0.527,0.013,-0.029,-0.199,-0.225,-0.418,0.273,-0.145,0.0,0.05,-0.397,0.464,-0.203,0.057,-0.352,0.048,-0.136,-0.247,-0.383
1627743,Demetrius Jackson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.132,36,32,68,-0.136,0.11,0.374,-0.154,-0.094,-0.027,0.144,-0.071,0.073,-0.075,0.057,-0.424,-0.087,0.138,0.001,-0.036,-0.059,-0.322,-0.145,-0.467,-0.085,0.017,0.085,-0.044,-0.035,0.014,-0.034,-0.013,-0.047,-0.0,-0.016,0.288,0.236,-0.058,0.197,-0.155,0.032,0.466,0.074,0.54
202694,Marcus Morris Sr.,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.586,5023,5054,10077,-1.529,0.763,1.06,-0.539,-0.125,0.43,-0.594,0.654,0.06,0.626,0.04,-2.622,0.902,0.978,-0.302,0.441,0.306,-1.203,0.906,-0.297,-0.899,0.267,0.288,-0.139,-0.038,0.254,-0.649,0.382,-0.268,0.0,-0.02,1.093,0.082,-0.566,-0.139,-0.237,0.124,0.609,-0.252,0.357
203500,Steven Adams,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.279,4843,4801,9644,-1.168,0.603,-1.322,0.343,1.208,0.384,-1.282,1.33,0.048,1.28,0.001,-0.917,-0.049,-0.049,0.189,0.908,0.283,-0.058,0.423,0.365,-0.667,0.155,-0.382,0.077,0.719,0.233,-0.33,0.465,0.136,0.0,-0.047,-0.251,-1.273,0.3,0.652,0.154,0.101,-1.224,0.907,-0.317
203953,Jabari Parker,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.068,3429,3408,6837,1.202,-0.594,0.657,-0.302,-0.777,-0.148,1.082,-1.044,0.038,-1.08,-0.012,1.004,-0.277,-0.141,-0.318,-0.735,-0.28,0.128,-0.875,-0.747,0.454,-0.335,0.187,-0.076,-0.363,-0.032,0.277,-0.444,-0.167,0.0,-0.05,0.198,0.798,-0.042,-0.317,0.016,0.132,0.954,-0.169,0.785
203932,Aaron Gordon,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.296,4583,4590,9173,-1.237,-0.11,0.612,-0.063,0.913,-0.093,0.288,-0.266,0.022,-0.281,0.015,0.823,-0.065,0.445,0.086,1.177,-0.231,2.445,-0.21,2.235,-1.075,-0.068,0.154,-0.039,0.387,-0.013,-0.535,-0.12,-0.655,0.0,-0.007,-2.06,0.167,-0.264,-0.045,-0.149,0.138,-2.157,-0.056,-2.213
201960,DeMarre Carroll,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.523,3665,3654,7319,-1.729,1.07,-0.093,0.673,0.289,-0.196,-1.533,1.547,0.014,1.527,0.004,-0.961,0.322,-0.085,0.007,0.988,-0.07,-0.058,0.259,0.201,-0.846,0.49,0.026,0.17,0.102,-0.071,-0.718,0.589,-0.129,0.0,-0.01,-0.768,-0.008,-0.699,0.748,0.666,-0.126,-1.475,1.288,-0.187
202349,Greivis Vasquez,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.462,79,81,160,-0.076,-0.063,0.66,-0.208,-0.122,-0.181,0.462,-0.452,0.01,-0.463,-0.001,-0.416,0.002,-0.07,-0.079,-0.097,-0.096,-0.583,-0.173,-0.756,-0.056,-0.078,0.165,-0.055,-0.041,-0.062,0.069,-0.195,-0.126,-0.0,-0.011,0.34,0.73,-0.025,-0.065,-0.129,-0.085,1.045,-0.279,0.766
201587,Nicolas Batum,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.161,5186,5164,10350,0.632,0.166,-0.236,-0.229,-0.56,0.218,-0.164,0.155,-0.009,0.241,0.08,1.381,-0.358,0.162,-0.166,-0.883,-0.064,0.66,-0.588,0.072,0.122,0.274,-0.032,-0.072,-0.311,0.108,-0.22,0.311,0.09,-0.0,0.089,-0.749,-0.398,0.323,0.524,-0.063,0.282,-0.824,0.743,-0.081
203933,T.J. Warren,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.702,4248,4264,8512,-1.52,-0.468,1.096,-0.031,1.118,-0.205,0.694,-0.704,-0.01,-0.707,-0.005,-0.819,-1.281,0.841,-0.423,1.333,-0.082,1.355,-1.786,-0.431,-0.844,-0.19,0.24,0.011,0.477,-0.087,-0.127,-0.265,-0.392,-0.0,0.005,-0.701,0.255,-0.215,0.813,0.392,-0.123,-0.661,1.082,0.421
204001,Kristaps Porzingis,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.213,4331,4307,8638,-0.081,1.889,-0.294,-0.446,-0.842,-0.243,-1.217,1.2,-0.017,1.206,-0.007,0.53,1.054,-0.781,-0.028,-1.178,-0.31,-1.429,0.716,-0.713,-0.384,0.863,-0.006,-0.131,-0.224,-0.077,-0.615,0.655,0.041,0.0,0.01,-0.611,0.487,0.336,0.835,-0.418,0.067,0.212,0.484,0.696
1627863,Danuel House Jr.,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.022,1,2,3,0.036,0.073,0.014,0.004,-0.027,-0.13,0.023,-0.053,-0.03,-0.069,-0.047,-0.332,-0.024,-0.031,-0.026,-0.013,-0.014,-0.376,-0.064,-0.44,-0.004,-0.007,0.001,-0.003,0.001,-0.047,-0.002,-0.057,-0.059,0.0,-0.017,0.368,0.045,-0.014,0.097,0.03,-0.116,0.399,0.011,0.41
203484,Kentavious Caldwell-Pope,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.167,4918,4952,9870,-0.363,-0.427,0.894,0.127,-0.366,0.085,0.165,-0.215,-0.05,-0.235,-0.068,-0.07,-0.932,0.964,0.123,0.078,0.341,0.972,-0.468,0.504,-0.544,-0.212,0.253,0.013,-0.116,0.076,-0.407,-0.123,-0.53,0.0,-0.018,-0.293,-0.07,-0.444,0.505,0.004,-0.256,-0.807,0.253,-0.554
203954,Joel Embiid,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.24,1601,1573,3174,1.2,1.857,-3.044,0.24,-0.447,0.144,-2.291,2.241,-0.05,2.256,0.016,0.477,1.726,-1.199,-0.01,-0.016,0.208,-0.738,1.924,1.186,0.513,0.75,-0.76,0.061,-0.249,0.082,-0.496,0.893,0.397,0.0,0.066,0.723,-1.845,-0.431,0.131,0.25,-0.064,-1.553,0.317,-1.236
1627744,Brice Johnson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.432,20,20,40,-0.109,-0.082,-0.213,0.56,-0.108,-0.101,-0.43,0.377,-0.053,0.363,-0.069,-0.314,-0.006,-0.073,0.042,0.051,0.01,-0.336,0.046,-0.29,-0.079,-0.087,-0.054,0.133,-0.045,-0.033,-0.177,0.013,-0.164,0.0,-0.016,0.205,-0.14,-0.159,-0.076,0.518,-0.111,-0.094,0.331,0.237
200757,Thabo Sefolosha,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.028,3192,3190,6382,-1.601,0.424,-0.145,1.353,-0.277,0.191,-2.023,1.968,-0.055,1.978,-0.05,-0.979,-0.451,-0.156,0.487,-0.013,0.859,-1.148,0.895,-0.253,-0.833,0.355,-0.059,0.333,-0.113,0.072,-1.005,0.76,-0.245,0.0,0.005,-0.622,0.011,-0.264,0.875,0.866,-0.668,-0.875,1.073,0.198
1626164,Devin Booker,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.098,5674,5663,11337,1.706,-0.524,-0.291,-0.429,-0.283,-0.234,1.132,-1.187,-0.055,-1.171,-0.073,2.584,0.163,-0.825,-0.201,0.038,-0.414,1.797,-0.452,1.345,0.462,-0.378,-0.067,-0.099,-0.117,-0.089,0.278,-0.566,-0.288,0.0,-0.018,-0.878,0.534,-0.321,-0.687,-0.228,0.18,-0.665,-0.735,-1.4
203200,Justin Holiday,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.42,3249,3236,6485,-0.512,0.521,-0.125,0.289,0.212,-0.463,-0.425,0.347,-0.078,0.425,0.005,-1.747,0.918,0.291,0.024,0.729,-0.382,-0.727,0.56,-0.167,-0.251,0.195,-0.062,0.065,0.089,-0.185,-0.224,0.076,-0.148,0.0,0.083,1.235,-0.416,-0.517,-0.397,0.265,-0.081,0.302,-0.213,0.089
202066,Garrett Temple,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.953,3378,3383,6761,0.639,-0.198,-0.359,1.164,-1.238,-0.091,-0.958,0.875,-0.083,0.894,-0.059,1.615,-0.856,-0.428,0.384,-1.266,-0.383,-0.079,-0.855,-0.934,-0.055,-0.042,-0.101,0.292,-0.567,0.033,-0.723,0.283,-0.44,0.0,0.024,-0.976,0.069,0.028,0.658,0.78,0.292,-0.879,1.73,0.851
203962,Josh Huestis,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.326,67,67,134,-0.262,-0.161,0.503,-0.361,0.082,0.113,0.323,-0.409,-0.086,-0.424,-0.098,0.087,0.144,-0.113,-0.197,-0.041,0.03,-0.067,-0.023,-0.09,-0.182,-0.134,0.127,-0.087,0.057,0.073,0.002,-0.148,-0.146,0.0,-0.012,-0.349,0.616,0.123,-0.305,-0.164,0.083,0.39,-0.386,0.004
204025,Tim Frazier,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.784,3009,3011,6020,-0.667,0.47,0.497,0.246,-0.623,-0.014,-0.793,0.702,-0.091,0.706,-0.078,-0.724,-0.417,0.057,-0.135,-0.087,0.323,-0.754,-0.229,-0.983,-0.403,0.327,0.124,0.06,-0.391,-0.027,-0.67,0.36,-0.31,0.0,0.013,0.057,0.44,-0.536,0.887,0.381,-0.337,-0.039,0.931,0.892
201148,Brandan Wright,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.096,845,841,1686,-0.288,0.485,0.31,-0.364,0.079,-0.321,0.101,-0.2,-0.099,-0.187,-0.091,-0.08,0.341,0.076,-0.192,-0.09,-0.298,-0.094,-0.149,-0.243,-0.192,0.183,0.084,-0.087,0.049,-0.101,-0.059,-0.004,-0.063,0.0,0.008,-0.208,0.234,0.169,0.144,-0.172,-0.023,0.195,-0.051,0.144
2749,Jameer Nelson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.79,4130,4134,8264,0.898,-0.428,0.142,-0.658,-0.263,0.165,0.777,-0.921,-0.144,-0.925,-0.135,-0.293,0.365,-0.191,-0.569,0.932,0.392,0.448,0.188,0.636,0.489,-0.308,0.033,-0.152,-0.182,0.05,0.34,-0.41,-0.071,0.0,0.009,1.191,0.333,-1.195,-0.793,-0.089,-0.227,0.329,-1.109,-0.78
201158,Marco Belinelli,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.276,3530,3499,7029,0.911,-0.768,0.41,-0.07,-1.032,0.4,0.289,-0.438,-0.149,-0.304,-0.028,0.996,-1.612,0.715,0.143,-1.125,0.582,0.586,-0.887,-0.301,0.148,-0.106,0.098,-0.043,-0.531,0.225,-0.286,0.076,-0.209,0.0,0.121,-0.085,-0.305,0.093,0.844,-0.213,-0.182,-0.297,0.449,0.152
1626154,RJ Hunter,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.011,18,19,37,-0.074,0.011,0.121,-0.133,-0.058,-0.025,-0.011,-0.147,-0.158,-0.157,-0.168,-0.929,0.035,-0.02,-0.064,-0.048,-0.01,-0.997,-0.039,-1.036,-0.015,-0.043,0.027,-0.036,-0.012,0.009,0.0,-0.07,-0.07,0.0,-0.01,0.855,0.141,-0.01,-0.024,-0.069,-0.015,0.986,-0.108,0.878
201584,Courtney Lee,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.277,4837,4817,9654,0.224,-0.69,0.676,-0.254,0.371,-0.512,1.271,-1.456,-0.185,-1.524,-0.247,-0.5,-0.617,0.728,-0.278,0.175,-0.357,0.403,-1.252,-0.849,-0.093,-0.341,0.166,-0.067,0.281,-0.232,0.354,-0.64,-0.285,0.0,-0.062,0.724,-0.052,0.196,-0.073,0.024,-0.155,0.868,-0.204,0.664
1627819,Isaiah Taylor,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.179,110,109,219,-0.354,-0.116,0.507,0.194,-0.332,-0.086,-0.179,-0.008,-0.187,-0.013,-0.192,-0.479,-0.358,-0.071,-0.059,0.069,-0.124,-0.481,-0.541,-1.022,-0.183,-0.076,0.125,0.046,-0.162,-0.01,-0.22,-0.04,-0.26,0.0,-0.005,0.125,0.578,-0.401,0.242,0.253,0.038,0.302,0.533,0.835
203991,Clint Capela,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.158,3179,3191,6370,0.16,-0.314,-1.225,-0.243,1.23,0.186,0.165,-0.371,-0.206,-0.325,-0.167,-0.203,0.238,-0.008,-0.037,1.158,0.118,0.947,0.319,1.266,0.113,-0.325,-0.336,-0.057,0.561,0.157,0.338,-0.225,0.113,0.0,0.039,0.363,-1.217,0.072,-0.552,-0.206,0.068,-0.782,-0.69,-1.472
1626151,Aaron Harrison,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.181,34,31,65,-0.073,-0.172,0.35,-0.191,-0.094,-0.05,0.183,-0.413,-0.23,-0.427,-0.246,-0.431,-0.013,-0.031,-0.119,-0.197,-0.019,-0.659,-0.151,-0.81,-0.054,-0.129,0.086,-0.049,-0.02,-0.007,0.011,-0.184,-0.173,0.0,-0.016,0.358,0.381,0.103,-0.159,-0.072,-0.031,0.842,-0.262,0.58
203493,Reggie Bullock Jr.,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.833,927,932,1859,-1.276,0.229,0.372,0.028,0.073,0.34,-0.831,0.597,-0.234,0.558,-0.275,-0.705,0.548,0.107,-0.156,0.478,0.251,-0.12,0.643,0.523,-0.706,0.031,0.098,0.009,0.014,0.168,-0.593,0.208,-0.386,0.0,-0.041,-0.571,0.265,-0.405,-0.319,0.184,0.089,-0.711,-0.046,-0.757
203115,Will Barton,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.25,3417,3441,6858,0.294,-1.123,0.529,-0.247,0.421,-0.113,1.244,-1.483,-0.239,-1.448,-0.198,-0.353,-0.148,-0.293,0.062,0.188,-0.546,-0.458,-0.632,-1.09,0.072,-0.624,0.147,-0.075,0.295,0.039,0.514,-0.66,-0.146,0.0,0.041,0.647,0.822,0.233,-0.975,-0.309,0.433,1.702,-0.851,0.851
203098,John Jenkins,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.228,27,29,56,-0.186,-0.219,0.347,-0.188,0.07,-0.068,0.231,-0.475,-0.244,-0.481,-0.253,-0.118,-0.013,0.089,-0.027,0.16,-0.032,0.131,-0.072,0.059,-0.133,-0.154,0.08,-0.051,0.037,-0.011,-0.016,-0.216,-0.232,-0.0,-0.009,-0.068,0.258,-0.09,-0.206,-0.161,-0.036,0.1,-0.403,-0.303
1627884,Derrick Jones Jr.,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.018,1141,1153,2294,-0.884,0.22,-0.205,-0.178,1.1,-0.304,0.011,-0.262,-0.251,-0.266,-0.248,0.763,0.866,0.198,0.035,0.314,-0.098,1.275,0.803,2.078,-0.634,-0.008,-0.06,-0.045,0.552,-0.121,-0.143,-0.175,-0.318,-0.0,0.003,-1.647,-0.403,0.786,-0.646,-0.213,-0.206,-1.264,-1.065,-2.329
1628021,David Nwaba,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.435,799,803,1602,-0.849,-0.071,-0.126,0.082,0.541,0.118,-0.434,0.129,-0.305,0.169,-0.266,-0.302,0.343,-0.099,0.145,0.009,0.608,-0.392,1.096,0.704,-0.487,-0.131,-0.045,0.011,0.303,0.066,-0.229,-0.054,-0.283,0.0,0.039,-0.547,-0.027,0.532,-0.414,-0.063,-0.49,-0.042,-0.967,-1.009
1626257,Salah Mejri,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.468,1692,1691,3383,-1.255,-0.073,-1.017,1.279,0.805,-0.064,-1.467,1.142,-0.325,1.185,-0.283,-1.061,0.285,-0.076,0.617,-0.46,0.479,-1.597,1.381,-0.216,-0.654,-0.094,-0.257,0.299,0.48,-0.024,-0.432,0.181,-0.251,-0.0,0.042,-0.194,-0.941,1.265,-0.358,0.662,-0.543,0.13,-0.239,-0.109
2403,Nene,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.048,2520,2489,5009,0.83,-0.777,-1.1,1.183,-0.779,0.29,-1.049,0.696,-0.353,0.76,-0.288,-0.671,-0.039,-0.07,0.549,0.133,0.656,-0.608,1.166,0.558,0.604,-0.49,-0.297,0.288,-0.453,0.152,-0.145,-0.051,-0.196,-0.0,0.065,1.501,-1.03,-0.912,-0.738,0.634,-0.366,-0.441,-0.47,-0.911
201162,Jared Dudley,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.984,2819,2823,5642,-0.035,0.905,-0.933,0.517,-1.01,0.193,-1.978,1.615,-0.363,1.638,-0.346,-0.748,1.104,-0.413,0.17,-0.055,-0.027,-1.216,1.247,0.031,-0.139,0.325,-0.222,0.128,-0.527,0.122,-0.888,0.575,-0.313,0.0,0.017,0.713,-0.52,-0.955,-0.199,0.347,0.22,-0.762,0.368,-0.394
1626149,Montrezl Harrell,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.686,2190,2197,4387,1.442,-0.573,-0.61,-0.025,-0.149,-0.457,0.683,-1.055,-0.372,-1.044,-0.358,1.408,0.327,-0.557,-0.278,-0.074,-0.964,0.777,-0.915,-0.138,0.583,-0.44,-0.118,0.01,-0.058,-0.077,0.408,-0.508,-0.1,0.0,0.014,0.034,-0.053,-0.075,-0.9,0.253,0.507,-0.094,-0.14,-0.234
2200,Pau Gasol,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.092,3132,3131,6263,0.69,0.567,-0.07,-1.127,-0.522,0.077,0.098,-0.483,-0.385,-0.485,-0.393,0.969,0.382,0.134,-0.175,-0.607,-0.144,0.496,0.063,0.559,0.174,0.29,-0.012,-0.282,-0.244,0.085,-0.082,0.093,0.011,0.0,-0.008,-0.279,-0.204,0.085,0.185,-0.952,0.221,-0.398,-0.546,-0.944
203457,Nerlens Noel,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.213,2073,2089,4162,0.088,-0.34,-1.015,1.372,-0.284,-0.218,-1.211,0.814,-0.397,0.831,-0.382,0.338,-0.721,-0.146,1.022,-0.253,-0.488,-0.061,-0.187,-0.248,-0.145,-0.178,-0.258,0.309,-0.128,-0.026,-0.532,0.105,-0.427,-0.0,0.015,-0.25,-0.869,-0.031,0.381,0.35,0.27,-1.15,1.001,-0.149
1627746,Skal Labissiere,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.521,1214,1212,2426,-0.914,0.223,-0.713,-0.243,1.096,0.109,-0.531,0.089,-0.442,0.12,-0.401,-0.541,0.715,0.172,-0.143,0.267,-0.33,-0.102,0.242,0.14,-0.533,-0.019,-0.195,-0.063,0.538,0.141,-0.19,0.059,-0.131,-0.0,0.041,-0.373,-0.885,0.829,-0.492,-0.1,0.439,-0.429,-0.153,-0.582
1627861,Mike Tobey,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.132,47,46,93,-0.255,0.01,-0.007,-0.22,0.132,-0.118,-0.13,-0.328,-0.458,-0.319,-0.451,-1.038,-0.109,-0.187,-0.075,-0.005,0.139,-1.23,-0.045,-1.275,-0.095,-0.032,0.002,-0.058,0.079,-0.038,-0.014,-0.129,-0.143,0.0,0.007,0.783,0.18,0.137,0.119,-0.145,-0.257,1.1,-0.283,0.817
