player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201604,Chris Douglas-Roberts,2009,-0.039,-0.041,-0.064,0.023,0.025,0.971,0.454,0.517,-1.176,0.141,-0.226,0.367,0.092,0.016,0.076,0.439,0.234,0.234,0.492,0.726,0.0,0.439,0.221,0.218,0.439,0.221,0.218,-0.115,0.581,0.31,0.303,0.291,0.012,0.019,-0.174,-0.224,0.05,0.434,0.031,0.027,0.004,0.108,0.146,-0.039,0.149,-0.211,-0.211,0.567,0.356,0.0,0.149,0.186,-0.037,0.149,0.186,-0.037,0.019,-0.196,0.271,0.262,0.227,0.035,0.044,0.797,0.23,0.567,-0.742,0.172,-0.199,0.371,0.2,0.162,0.037,0.588,0.023,0.023,1.082,0.0,0.588,0.407,0.181,0.588,0.407,0.181,-0.096,0.385,0.726,0.356,1.082,2150,1070,1080
1894,Corey Maggette,2009,0.29,0.294,0.282,0.012,0.008,0.277,-0.004,0.281,0.417,-0.412,-0.218,-0.194,2.346,1.928,0.416,-0.188,-1.216,-1.216,2.448,1.232,0.0,-0.188,0.25,-0.438,-0.188,0.25,-0.438,-1.709,-0.405,-0.287,-0.284,-0.281,-0.003,-0.006,-0.353,-0.112,-0.241,-0.04,0.112,0.046,0.066,-0.285,-0.107,-0.18,0.502,-0.085,-0.085,-0.07,-0.155,-0.0,0.502,0.288,0.214,0.502,0.288,0.214,0.005,-0.31,0.003,0.01,0.001,0.009,0.002,-0.076,-0.116,0.04,0.377,-0.3,-0.172,-0.128,2.061,1.821,0.236,0.314,-1.301,-1.301,1.077,0.0,0.314,0.538,-0.224,0.314,0.538,-0.224,-1.704,-0.715,1.232,-0.155,1.077,24940,12480,12460
2406,Caron Butler,2009,2.33,2.337,2.337,0.0,-0.007,0.327,0.254,0.073,1.028,0.982,-0.161,1.143,0.568,-0.023,0.591,-0.542,-0.009,-0.009,2.356,2.347,0.0,-0.542,-0.303,-0.239,-0.542,-0.303,-0.239,0.301,0.797,-1.591,-1.583,-1.583,0.0,-0.008,-0.098,0.091,-0.189,-0.196,-1.289,-0.294,-0.995,-0.04,0.071,-0.111,0.69,-0.343,-0.343,-0.941,-1.284,0.0,0.69,0.269,0.421,0.69,0.269,0.421,-2.092,0.021,0.739,0.754,0.754,0.0,-0.015,0.229,0.345,-0.116,0.832,-0.307,-0.455,0.148,0.528,0.048,0.48,0.148,-0.352,-0.352,1.063,0.0,0.148,-0.034,0.182,0.148,-0.034,0.182,-1.791,0.818,2.347,-1.284,1.063,29076,14548,14528
101152,Bracey Wright,2009,-0.405,-0.417,-0.426,0.009,0.021,-0.39,-0.113,-0.277,-0.569,0.533,0.066,0.467,-0.277,-0.252,-0.027,0.528,0.881,0.881,-0.154,0.727,0.0,0.528,0.107,0.421,0.528,0.107,0.421,1.029,0.107,-0.347,-0.358,-0.369,0.011,0.022,-0.309,-0.035,-0.274,-0.114,0.054,-0.038,0.092,-0.069,-0.051,-0.02,0.347,0.4,0.4,-0.069,0.331,0.0,0.347,0.163,0.184,0.347,0.163,0.184,0.097,-0.11,-0.752,-0.775,-0.795,0.02,0.043,-0.699,-0.148,-0.551,-0.683,0.587,0.028,0.559,-0.346,-0.303,-0.047,0.875,1.281,1.281,1.058,0.0,0.875,0.27,0.605,0.875,0.27,0.605,1.126,-0.003,0.727,0.331,1.058,725,361,364
2754,Tony Allen,2009,-0.712,-0.703,-0.724,0.021,0.012,1.112,1.184,-0.072,-1.113,-0.723,-0.263,-0.46,0.828,0.87,-0.044,-1.032,0.052,0.052,-0.916,-0.864,0.0,-1.032,-0.221,-0.811,-1.032,-0.221,-0.811,-3.307,0.366,1.645,1.641,1.636,0.005,0.009,0.5,0.105,0.395,0.302,0.834,-0.03,0.864,-0.249,-0.443,0.196,0.73,-0.229,-0.229,2.126,1.897,0.0,0.73,0.502,0.228,0.73,0.502,0.228,1.181,0.318,0.933,0.938,0.912,0.026,0.021,1.612,1.289,0.323,-0.811,0.111,-0.293,0.404,0.579,0.427,0.152,-0.302,-0.177,-0.177,1.033,0.0,-0.302,0.281,-0.583,-0.302,0.281,-0.583,-2.126,0.684,-0.864,1.897,1.033,12152,6049,6103
739,Rasheed Wallace,2009,0.816,0.829,0.841,-0.012,-0.025,0.434,-0.055,0.489,0.226,0.181,0.22,-0.039,-0.55,-0.854,0.302,0.524,-0.881,-0.881,0.79,-0.091,0.0,0.524,0.062,0.462,0.524,0.062,0.462,1.278,-0.021,-0.221,-0.223,-0.215,-0.008,-0.006,0.487,0.38,0.107,-0.064,-0.638,0.201,-0.839,0.543,0.717,-0.175,-0.059,0.86,0.86,0.263,1.123,0.0,-0.059,-0.105,0.046,-0.059,-0.105,0.046,0.247,0.625,0.595,0.606,0.626,-0.02,-0.031,0.921,0.325,0.596,0.162,-0.457,0.421,-0.878,-0.007,-0.137,0.127,0.465,-0.021,-0.021,1.032,-0.001,0.465,-0.043,0.508,0.465,-0.043,0.508,1.525,0.604,-0.091,1.123,1.031,29264,14684,14580
201568,Danilo Gallinari,2009,0.358,0.347,0.341,0.006,0.017,-0.793,-0.164,-0.629,-0.056,1.19,0.493,0.697,0.078,-0.301,0.383,0.188,0.498,0.498,0.624,1.122,0.0,0.188,0.362,-0.174,0.188,0.362,-0.174,-0.389,-0.743,0.054,0.044,0.035,0.009,0.019,0.272,-0.138,0.41,-0.129,-0.108,-0.069,-0.039,-0.193,-0.112,-0.081,0.018,0.013,0.013,-0.121,-0.108,0.0,0.018,-0.289,0.307,0.018,-0.289,0.307,-0.079,-0.018,0.412,0.391,0.376,0.015,0.036,-0.521,-0.302,-0.219,-0.185,1.082,0.424,0.658,-0.115,-0.413,0.302,0.206,0.511,0.511,1.014,0.001,0.206,0.073,0.133,0.206,0.073,0.133,-0.468,-0.761,1.122,-0.108,1.015,1628,812,816
101126,Nate Robinson,2009,0.068,0.065,0.074,-0.009,-0.006,-0.178,0.472,-0.65,0.476,-0.224,0.443,-0.667,0.255,0.123,0.132,0.379,0.551,0.551,0.702,1.253,-0.0,0.379,0.377,0.002,0.379,0.377,0.002,-1.73,-0.409,0.244,0.24,0.238,0.002,0.006,1.036,0.182,0.854,-0.72,-0.078,-0.1,0.022,-0.579,-0.728,0.148,0.385,-0.31,-0.31,0.05,-0.26,-0.0,0.385,0.135,0.25,0.385,0.135,0.25,2.592,0.689,0.312,0.306,0.312,-0.006,0.0,0.858,0.654,0.204,-0.244,-0.302,0.343,-0.645,-0.324,-0.605,0.28,0.764,0.241,0.241,0.993,-0.001,0.764,0.512,0.252,0.764,0.512,0.252,0.862,0.28,1.253,-0.26,0.992,21199,10605,10594
2581,Steve Blake,2009,1.064,1.07,1.063,0.007,0.001,-0.171,-0.717,0.546,0.928,0.306,0.294,0.012,-0.349,-0.162,-0.189,0.526,0.097,0.097,1.241,1.338,0.0,0.526,0.032,0.494,0.526,0.032,0.494,3.541,0.094,-0.095,-0.1,-0.093,-0.007,-0.002,-0.429,-0.083,-0.346,0.531,-0.195,0.169,-0.364,0.379,0.223,0.157,0.007,-0.67,-0.67,0.291,-0.379,0.0,0.007,-0.208,0.215,0.007,-0.208,0.215,-0.634,-0.304,0.969,0.97,0.97,-0.0,-0.001,-0.6,-0.8,0.2,1.459,0.111,0.463,-0.352,0.03,0.061,-0.032,0.533,-0.573,-0.573,0.959,-0.0,0.533,-0.176,0.709,0.533,-0.176,0.709,2.907,-0.21,1.338,-0.379,0.959,26778,13424,13354
101135,David Lee,2009,-0.196,-0.192,-0.174,-0.018,-0.022,0.993,0.732,0.261,-1.236,0.069,-0.127,0.196,0.308,-0.005,0.316,0.226,1.587,1.587,0.338,1.925,0.0,0.226,-0.152,0.378,0.226,-0.152,0.378,0.325,1.174,-1.08,-1.082,-1.072,-0.01,-0.008,-0.347,-0.149,-0.198,-0.296,-0.429,-0.169,-0.26,0.059,0.078,-0.019,-0.101,0.145,0.145,-1.122,-0.977,0.0,-0.101,0.368,-0.469,-0.101,0.368,-0.469,-0.191,-0.036,-1.276,-1.275,-1.246,-0.029,-0.03,0.646,0.583,0.063,-1.532,-0.36,-0.296,-0.064,0.367,0.073,0.297,0.125,1.732,1.732,0.948,0.0,0.125,0.216,-0.091,0.125,0.216,-0.091,0.134,1.138,1.925,-0.977,0.948,27004,13481,13523
101109,Raymond Felton,2009,0.536,0.532,0.53,0.002,0.006,-0.04,0.469,-0.509,0.092,0.478,0.156,0.322,0.38,0.394,-0.012,0.245,-0.326,-0.326,1.161,0.835,0.0,0.245,0.159,0.086,0.245,0.159,0.086,1.023,-0.098,-0.103,-0.104,-0.093,-0.011,-0.01,-0.36,-0.377,0.017,0.16,0.107,0.069,0.038,-0.216,-0.27,0.056,0.507,-0.081,-0.081,0.188,0.107,0.0,0.507,0.308,0.199,0.507,0.308,0.199,0.633,-0.204,0.433,0.428,0.437,-0.009,-0.004,-0.4,0.092,-0.492,0.252,0.585,0.225,0.36,0.164,0.124,0.044,0.752,-0.407,-0.407,0.942,0.0,0.752,0.467,0.285,0.752,0.467,0.285,1.656,-0.302,0.835,0.107,0.942,33532,16771,16761
2419,Tayshaun Prince,2009,-1.119,-1.106,-1.1,-0.006,-0.019,-0.66,-0.48,-0.18,-0.257,-0.183,-0.293,0.11,0.297,0.134,0.165,0.988,0.125,0.125,0.166,0.291,0.0,0.988,0.316,0.672,0.988,0.316,0.672,-0.723,-0.797,1.079,1.08,1.093,-0.013,-0.014,0.046,-0.337,0.383,0.512,0.535,0.289,0.246,0.132,0.226,-0.093,-0.544,-0.022,-0.022,0.667,0.645,0.0,-0.544,0.014,-0.558,-0.544,0.014,-0.558,0.379,-0.249,-0.04,-0.026,-0.007,-0.019,-0.033,-0.614,-0.817,0.203,0.255,0.352,-0.004,0.356,0.429,0.36,0.072,0.444,0.103,0.103,0.936,0.0,0.444,0.33,0.114,0.444,0.33,0.114,-0.344,-1.046,0.291,0.645,0.936,36518,18306,18212
87,Dikembe Mutombo,2009,-1.293,-1.298,-1.297,-0.001,0.004,-0.928,-0.667,-0.261,0.081,-0.45,0.077,-0.527,-0.926,-0.728,-0.198,-0.171,0.517,0.517,-2.39,-1.873,-0.0,-0.171,-0.358,0.187,-0.171,-0.358,0.187,-2.888,-0.609,2.56,2.559,2.545,0.014,0.015,1.979,0.805,1.174,0.286,0.28,0.141,0.139,0.477,0.61,-0.136,-0.434,0.184,0.184,2.603,2.787,0.0,-0.434,-0.067,-0.367,-0.434,-0.067,-0.367,0.695,0.973,1.267,1.261,1.248,0.013,0.019,1.051,0.138,0.913,0.367,-0.17,0.218,-0.388,-0.449,-0.118,-0.334,-0.605,0.701,0.701,0.914,-0.001,-0.605,-0.425,-0.18,-0.605,-0.425,-0.18,-2.193,0.364,-1.873,2.787,0.913,8053,4018,4035
201566,Russell Westbrook,2009,-0.504,-0.516,-0.514,-0.002,0.01,0.474,0.665,-0.191,-0.805,-0.183,0.012,-0.195,0.646,0.37,0.273,-0.161,0.212,0.212,-0.019,0.193,0.0,-0.161,0.486,-0.647,-0.161,0.486,-0.647,-2.383,0.111,0.481,0.478,0.473,0.005,0.008,-0.405,-0.613,0.208,0.349,0.529,0.141,0.388,-0.015,-0.102,0.087,0.545,-0.332,-0.332,1.011,0.679,0.0,0.545,0.349,0.196,0.545,0.349,0.196,1.844,-0.424,-0.023,-0.038,-0.041,0.003,0.018,0.069,0.052,0.017,-0.456,0.346,0.153,0.193,0.631,0.268,0.36,0.384,-0.12,-0.12,0.872,-0.001,0.384,0.835,-0.451,0.384,0.835,-0.451,-0.539,-0.313,0.193,0.679,0.871,10501,5249,5252
703,Kurt Thomas,2009,-1.374,-1.371,-1.376,0.005,0.002,-0.616,-0.73,0.114,0.117,-0.877,-0.382,-0.495,-1.103,-1.166,0.066,0.641,0.209,0.209,-1.836,-1.627,0.0,0.641,0.017,0.624,0.641,0.017,0.624,1.308,-0.717,1.165,1.166,1.164,0.002,0.001,0.683,0.714,-0.031,0.751,-0.27,0.14,-0.41,0.388,0.446,-0.059,-0.225,1.103,1.103,1.328,2.431,0.0,-0.225,-0.117,-0.108,-0.225,-0.117,-0.108,1.824,0.8,-0.209,-0.206,-0.212,0.006,0.003,0.067,-0.016,0.083,0.868,-1.147,-0.242,-0.905,-0.715,-0.72,0.007,0.416,1.312,1.312,0.804,0.0,0.416,-0.1,0.516,0.416,-0.1,0.516,3.132,0.083,-1.627,2.431,0.804,17879,8951,8928
239,Darrick Martin,2009,-0.956,-0.969,-0.973,0.004,0.017,-0.816,-0.185,-0.631,0.377,-0.534,0.285,-0.819,0.287,0.301,-0.013,0.706,0.394,0.394,0.037,0.431,0.0,0.706,0.625,0.081,0.706,0.625,0.081,-0.989,-0.486,0.383,0.371,0.361,0.01,0.022,0.356,0.061,0.295,0.008,-0.003,-0.012,0.009,-0.182,-0.107,-0.076,-0.089,0.212,0.212,0.112,0.324,0.0,-0.089,0.143,-0.232,-0.089,0.143,-0.232,0.443,0.165,-0.573,-0.598,-0.612,0.014,0.039,-0.46,-0.124,-0.336,0.385,-0.537,0.273,-0.81,0.105,0.194,-0.089,0.617,0.606,0.606,0.755,0.0,0.617,0.768,-0.151,0.617,0.768,-0.151,-0.546,-0.321,0.431,0.324,0.755,1388,693,695
2366,Mike Wilks,2009,0.319,0.319,0.307,0.012,0.012,-0.123,-0.261,0.138,0.098,0.332,0.118,0.214,0.265,0.221,0.045,-0.186,0.069,0.069,0.398,0.467,-0.0,-0.186,-0.167,-0.019,-0.186,-0.167,-0.019,-0.907,-0.384,-0.205,-0.217,-0.22,0.003,0.015,-0.024,0.187,-0.211,0.037,-0.233,-0.094,-0.139,-0.247,-0.268,0.021,0.3,0.436,0.436,-0.152,0.284,-0.0,0.3,0.455,-0.155,0.3,0.455,-0.155,-0.213,0.108,0.114,0.102,0.087,0.015,0.027,-0.147,-0.074,-0.073,0.135,0.099,0.024,0.075,0.018,-0.047,0.066,0.114,0.505,0.505,0.751,0.001,0.114,0.288,-0.174,0.114,0.288,-0.174,-1.12,-0.276,0.467,0.284,0.752,2681,1326,1355
722,Corliss Williamson,2009,-1.396,-1.401,-1.411,0.01,0.015,-0.237,0.339,-0.576,0.137,-1.311,-0.426,-0.885,0.302,0.404,-0.103,0.521,-0.097,-0.097,-0.573,-0.67,-0.0,0.521,0.429,0.092,0.521,0.429,0.092,-1.751,0.269,1.012,1.001,0.999,0.002,0.013,0.827,0.342,0.485,0.568,-0.396,-0.069,-0.327,0.15,0.101,0.047,0.073,0.187,0.187,1.235,1.422,0.0,0.073,-0.141,0.214,0.073,-0.141,0.214,0.913,0.517,-0.384,-0.4,-0.412,0.012,0.028,0.59,0.681,-0.091,0.705,-1.707,-0.495,-1.212,0.452,0.505,-0.056,0.594,0.09,0.09,0.752,-0.0,0.594,0.288,0.306,0.594,0.288,0.306,-0.838,0.786,-0.67,1.422,0.752,5127,2566,2561
101179,Ronnie Price,2009,0.771,0.775,0.774,0.001,-0.003,1.022,0.303,0.719,-0.494,0.246,0.127,0.119,-0.577,-0.24,-0.337,-0.447,0.337,0.337,-0.253,0.084,-0.0,-0.447,-0.203,-0.244,-0.447,-0.203,-0.244,0.363,0.459,0.871,0.868,0.863,0.005,0.008,0.172,0.271,-0.099,0.831,-0.14,-0.058,-0.082,-0.149,-0.135,-0.014,0.166,-0.305,-0.305,0.888,0.583,0.0,0.166,-0.137,0.303,0.166,-0.137,0.303,0.488,0.225,1.642,1.643,1.637,0.006,0.005,1.194,0.574,0.62,0.337,0.106,0.069,0.037,-0.726,-0.375,-0.351,-0.281,0.032,0.032,0.667,0.001,-0.281,-0.34,0.059,-0.281,-0.34,0.059,0.851,0.684,0.084,0.583,0.668,7529,3740,3789
201584,Courtney Lee,2009,-0.046,-0.051,-0.056,0.005,0.01,-0.528,-0.186,-0.342,-0.289,0.761,0.303,0.458,-0.46,-0.063,-0.395,0.664,0.399,0.399,0.158,0.557,0.0,0.664,0.667,-0.003,0.664,0.667,-0.003,-0.621,-0.803,0.11,0.106,0.098,0.008,0.012,0.309,-0.077,0.386,0.321,-0.532,0.227,-0.759,-0.006,-0.016,0.01,0.265,-0.268,-0.268,0.369,0.101,0.0,0.265,0.313,-0.048,0.265,0.313,-0.048,0.794,0.06,0.064,0.055,0.042,0.013,0.022,-0.219,-0.263,0.044,0.032,0.229,0.53,-0.301,-0.466,-0.079,-0.385,0.929,0.131,0.131,0.658,-0.001,0.929,0.98,-0.051,0.929,0.98,-0.051,0.173,-0.743,0.557,0.101,0.657,9488,4745,4743
2137,Ime Udoka,2009,-0.701,-0.717,-0.704,-0.013,0.003,-0.858,-0.451,-0.407,-0.521,0.675,0.371,0.304,0.3,0.126,0.177,0.313,-0.387,-0.387,-0.088,-0.475,0.0,0.313,0.212,0.101,0.313,0.212,0.101,-2.332,-0.899,0.745,0.745,0.74,0.005,0.005,0.166,0.069,0.097,-0.045,0.619,0.108,0.511,-0.46,-0.494,0.034,0.272,0.573,0.573,0.557,1.13,0.0,0.272,0.203,0.069,0.272,0.203,0.069,2.997,0.258,0.044,0.028,0.036,-0.008,0.008,-0.692,-0.382,-0.31,-0.566,1.294,0.479,0.815,-0.16,-0.368,0.211,0.585,0.186,0.186,0.655,-0.001,0.585,0.415,0.17,0.585,0.415,0.17,0.665,-0.641,-0.475,1.13,0.654,17789,8879,8910
201632,Hamed Haddadi,2009,-0.055,-0.059,-0.082,0.023,0.027,-0.127,-0.085,-0.042,-0.235,0.28,-0.012,0.292,-0.061,0.285,-0.355,0.108,-0.13,-0.13,-0.008,-0.138,0.0,0.108,0.079,0.029,0.108,0.079,0.029,-0.948,-0.322,0.354,0.348,0.329,0.019,0.025,0.107,0.025,0.082,0.101,0.121,-0.02,0.141,0.006,-0.085,0.088,-0.08,0.507,0.507,0.28,0.787,0.0,-0.08,-0.038,-0.042,-0.08,-0.038,-0.042,0.468,0.154,0.299,0.289,0.247,0.042,0.052,-0.02,-0.06,0.04,-0.134,0.401,-0.032,0.433,-0.055,0.2,-0.267,0.028,0.377,0.377,0.649,0.0,0.028,0.041,-0.013,0.028,0.041,-0.013,-0.48,-0.168,-0.138,0.787,0.649,463,235,228
2738,Andre Iguodala,2009,-1.118,-1.121,-1.115,-0.006,-0.003,0.737,0.507,0.23,-1.412,-0.44,-0.163,-0.277,0.67,0.951,-0.277,0.515,-0.274,-0.274,0.067,-0.207,0.0,0.515,-0.173,0.688,0.515,-0.173,0.688,-0.891,0.879,0.652,0.658,0.674,-0.016,-0.022,0.428,-0.142,0.57,0.529,-0.283,-0.185,-0.098,0.043,0.08,-0.036,0.797,-0.641,-0.641,1.492,0.851,0.0,0.797,0.402,0.395,0.797,0.402,0.395,0.775,0.126,-0.466,-0.463,-0.441,-0.022,-0.025,1.165,0.365,0.8,-0.883,-0.723,-0.348,-0.375,0.713,1.031,-0.313,1.312,-0.915,-0.915,0.644,-0.001,1.312,0.229,1.083,1.312,0.229,1.083,-0.116,1.005,-0.207,0.851,0.643,37369,18681,18688
2443,Darius Songaila,2009,0.675,0.681,0.671,0.01,0.004,0.922,-0.141,1.063,0.457,-0.708,-0.398,-0.31,-0.08,-0.394,0.315,-0.922,-0.554,-0.554,-0.327,-0.881,0.0,-0.922,-0.762,-0.16,-0.922,-0.762,-0.16,1.436,0.46,1.031,1.028,1.03,-0.002,0.001,-0.359,0.269,-0.628,1.08,0.309,-0.228,0.537,-0.157,-0.25,0.092,0.21,0.429,0.429,1.084,1.513,0.0,0.21,0.031,0.179,0.21,0.031,0.179,0.437,0.033,1.706,1.708,1.701,0.007,0.005,0.563,0.128,0.435,1.537,-0.399,-0.626,0.227,-0.237,-0.644,0.407,-0.712,-0.125,-0.125,0.632,-0.001,-0.712,-0.731,0.019,-0.712,-0.731,0.019,1.873,0.493,-0.881,1.513,0.631,14949,7480,7469
686,Antonio McDyess,2009,-1.308,-1.306,-1.308,0.002,0.0,-0.825,-0.716,-0.109,0.417,-0.9,-0.528,-0.372,-0.765,-0.924,0.161,-0.058,2.236,2.236,-2.131,0.105,-0.0,-0.058,-0.367,0.309,-0.058,-0.367,0.309,3.718,-0.326,-0.092,-0.094,-0.089,-0.005,-0.003,-0.42,-0.086,-0.334,-0.635,0.966,0.225,0.741,0.043,0.011,0.031,-0.249,0.822,0.822,-0.298,0.524,0.0,-0.249,0.107,-0.356,-0.249,0.107,-0.356,-0.192,-0.406,-1.4,-1.4,-1.397,-0.003,-0.003,-1.245,-0.802,-0.443,-0.218,0.066,-0.303,0.369,-0.722,-0.913,0.192,-0.307,3.058,3.058,0.629,-0.0,-0.307,-0.26,-0.047,-0.307,-0.26,-0.047,3.526,-0.732,0.105,0.524,0.629,24453,12248,12205
965,Derek Fisher,2009,-1.504,-1.499,-1.506,0.007,0.002,-0.459,0.045,-0.504,-0.043,-1.004,-0.46,-0.544,0.512,0.362,0.153,0.223,-0.004,-0.004,-0.769,-0.773,0.0,0.223,0.055,0.168,0.223,0.055,0.168,-1.594,-0.223,0.336,0.332,0.323,0.009,0.013,0.706,0.509,0.197,-0.082,-0.301,-0.189,-0.112,-0.009,0.057,-0.067,0.739,0.314,0.314,1.066,1.38,-0.0,0.739,0.3,0.439,0.739,0.3,0.439,-0.392,0.336,-1.168,-1.167,-1.183,0.016,0.015,0.247,0.554,-0.307,-0.125,-1.305,-0.649,-0.656,0.503,0.419,0.086,0.962,0.31,0.31,0.607,-0.0,0.962,0.355,0.607,0.962,0.355,0.607,-1.986,0.113,-0.773,1.38,0.607,33909,16987,16922
1710,Mike Bibby,2009,1.061,1.062,1.059,0.003,0.002,-0.148,-1.045,0.897,-0.662,1.869,0.818,1.051,-0.215,-0.002,-0.213,0.884,-0.502,-0.502,1.73,1.228,0.0,0.884,0.14,0.744,0.884,0.14,0.744,4.545,-0.123,-0.346,-0.352,-0.345,-0.007,-0.001,-0.423,0.539,-0.962,0.071,0.007,-0.119,0.126,0.328,0.353,-0.026,-0.249,-0.365,-0.365,-0.267,-0.632,-0.0,-0.249,0.101,-0.35,-0.249,0.101,-0.35,-1.168,0.105,0.715,0.71,0.714,-0.004,0.001,-0.571,-0.506,-0.065,-0.591,1.876,0.699,1.177,0.113,0.351,-0.239,0.635,-0.867,-0.867,0.596,0.001,0.635,0.241,0.394,0.635,0.241,0.394,3.377,-0.018,1.228,-0.632,0.597,29810,14941,14869
2407,Jared Jeffries,2009,-0.844,-0.853,-0.85,-0.003,0.006,-0.05,0.12,-0.17,0.156,-0.956,-0.002,-0.954,-0.385,0.228,-0.612,0.042,1.372,1.372,-1.187,0.185,-0.0,0.042,0.031,0.011,0.042,0.031,0.011,-2.416,-0.08,-1.253,-1.261,-1.263,0.002,0.01,0.37,0.526,-0.156,-0.584,-1.049,-0.368,-0.681,0.386,0.423,-0.037,0.295,0.974,0.974,-0.572,0.402,-0.0,0.295,-0.067,0.362,0.295,-0.067,0.362,-1.264,0.548,-2.097,-2.114,-2.113,-0.001,0.016,0.32,0.646,-0.326,-0.428,-2.005,-0.37,-1.635,0.001,0.651,-0.649,0.337,2.346,2.346,0.587,-0.0,0.337,-0.036,0.373,0.337,-0.036,0.373,-3.68,0.468,0.185,0.402,0.587,15001,7435,7566
2067,Eddie House,2009,1.139,1.139,1.127,0.012,0.012,-0.597,-0.584,-0.013,-0.465,2.189,0.613,1.576,-0.138,-0.182,0.043,0.393,-0.355,-0.355,1.394,1.039,0.0,0.393,-0.105,0.498,0.393,-0.105,0.498,3.627,-0.612,0.739,0.739,0.729,0.01,0.01,-0.067,0.068,-0.135,0.521,0.275,0.03,0.245,-1.024,-1.093,0.071,0.012,-0.189,-0.189,-0.273,-0.462,0.0,0.012,0.05,-0.038,0.012,0.05,-0.038,1.997,0.2,1.878,1.878,1.856,0.022,0.022,-0.664,-0.516,-0.148,0.056,2.464,0.643,1.821,-1.162,-1.275,0.114,0.405,-0.544,-0.544,0.577,-0.001,0.405,-0.055,0.46,0.405,-0.055,0.46,5.624,-0.412,1.039,-0.462,0.576,16388,8262,8126
1733,Al Harrington,2009,0.938,0.957,0.953,0.004,-0.015,-0.188,0.233,-0.421,-0.415,1.556,0.792,0.764,-0.272,-0.545,0.277,-0.267,0.463,0.463,0.399,0.862,0.0,-0.267,-0.039,-0.228,-0.267,-0.039,-0.228,1.122,-0.369,-0.542,-0.54,-0.526,-0.014,-0.016,-0.693,-0.031,-0.662,0.223,-0.056,-0.001,-0.055,0.015,0.092,-0.076,0.134,0.095,0.095,-0.393,-0.298,0.0,0.134,0.017,0.117,0.134,0.017,0.117,-0.405,-0.265,0.396,0.416,0.427,-0.011,-0.031,-0.881,0.202,-1.083,-0.192,1.5,0.791,0.709,-0.257,-0.453,0.201,-0.133,0.558,0.558,0.564,0.0,-0.133,-0.022,-0.111,-0.133,-0.022,-0.111,0.717,-0.634,0.862,-0.298,0.564,30390,15194,15196
