player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203954,Joel Embiid,2017,0.615,-0.174,0.789,0.083,-0.342,0.425,-0.11,0.144,-0.254,0.816,0.013,0.803,0.601,0.491,0.11,-1.382,-0.335,-0.335,-0.166,-0.501,-0.0,-1.382,-0.121,-1.261,-1.382,-0.121,-1.261,0.795,-0.097,1.847,-0.109,1.956,0.408,0.175,0.233,0.536,0.0,0.536,1.012,-0.026,1.038,0.053,0.072,-0.02,-0.158,0.108,0.108,1.742,1.85,0.0,-0.158,-0.196,0.038,-0.158,-0.196,0.038,0.505,0.229,2.461,-0.283,2.744,0.49,-0.168,0.658,0.427,0.144,0.283,1.827,-0.013,1.84,0.653,0.563,0.09,-1.54,-0.228,-0.228,1.349,-0.0,-1.54,-0.317,-1.223,-1.54,-0.317,-1.223,1.301,0.132,-0.501,1.85,1.349,2883,1453,1430
2555,Nick Collison,2017,0.204,0.026,0.178,-0.98,-0.208,-0.772,0.363,-0.064,0.427,0.795,0.076,0.719,0.184,0.041,0.15,0.156,0.432,0.432,0.544,0.976,0.0,0.156,0.436,-0.28,0.156,0.436,-0.28,0.104,-0.843,0.322,0.068,0.254,0.459,0.476,-0.017,0.689,0.161,0.528,-0.894,-0.048,-0.846,-0.106,-0.229,0.124,0.533,-0.416,-0.416,0.749,0.333,-0.0,0.533,-0.162,0.695,0.533,-0.162,0.695,0.782,0.758,0.526,0.094,0.432,-0.521,0.268,-0.789,1.051,0.097,0.954,-0.098,0.028,-0.126,0.078,-0.187,0.274,0.689,0.016,0.016,1.309,-0.0,0.689,0.274,0.415,0.689,0.274,0.415,0.886,-0.085,0.976,0.333,1.309,29889,14932,14957
202689,Kemba Walker,2017,-1.395,0.068,-1.463,-0.82,0.018,-0.838,-0.283,0.187,-0.47,-0.36,0.023,-0.383,0.629,0.285,0.34,1.276,-0.663,-0.663,0.51,-0.153,0.0,1.276,0.882,0.394,1.276,0.882,0.394,-2.891,-0.675,0.195,0.023,0.172,0.368,-0.056,0.424,-0.102,-0.224,0.122,-0.094,-0.081,-0.013,0.164,0.174,-0.008,0.499,0.572,0.572,0.858,1.43,0.0,0.499,0.069,0.43,0.499,0.069,0.43,-1.392,-0.111,-1.2,0.091,-1.291,-0.453,-0.038,-0.415,-0.384,-0.037,-0.347,-0.454,-0.058,-0.396,0.793,0.459,0.332,1.775,-0.091,-0.091,1.277,0.0,1.775,0.951,0.824,1.775,0.951,0.824,-4.283,-0.786,-0.153,1.43,1.277,60931,30492,30439
1626153,Delon Wright,2017,-0.631,-0.268,-0.363,-1.314,0.292,-1.606,0.041,0.452,-0.411,0.91,0.015,0.895,-0.132,0.202,-0.337,0.404,-0.128,-0.128,-0.359,-0.487,0.0,0.404,0.192,0.212,0.404,0.192,0.212,-1.946,-1.015,1.138,0.008,1.13,0.475,0.055,0.42,0.43,-0.037,0.467,0.225,-0.009,0.234,-0.005,-0.114,0.109,0.698,-0.094,-0.094,1.831,1.737,0.0,0.698,0.329,0.369,0.698,0.329,0.369,-0.228,-0.043,0.507,-0.26,0.767,-0.84,0.346,-1.186,0.471,0.415,0.056,1.136,0.006,1.13,-0.137,0.089,-0.228,1.102,-0.222,-0.222,1.25,0.0,1.102,0.521,0.581,1.102,0.521,0.581,-2.175,-1.058,-0.487,1.737,1.25,3713,1860,1853
1627785,Isaiah Whitehead,2017,0.435,-0.029,0.464,0.25,0.463,-0.213,0.129,0.537,-0.408,0.085,0.038,0.047,0.027,-0.033,0.058,-0.353,0.215,0.215,0.109,0.324,-0.0,-0.353,-0.07,-0.283,-0.353,-0.07,-0.283,0.396,0.235,0.856,-0.034,0.89,0.703,0.232,0.471,-0.261,0.117,-0.378,0.448,-0.005,0.453,0.048,-0.038,0.087,0.037,-0.025,-0.025,0.941,0.916,0.0,0.037,-0.259,0.296,0.037,-0.259,0.296,2.094,0.71,1.291,-0.063,1.354,0.953,0.695,0.258,-0.132,0.654,-0.786,0.533,0.033,0.5,0.075,-0.071,0.145,-0.316,0.189,0.189,1.24,-0.001,-0.316,-0.329,0.013,-0.316,-0.329,0.013,2.49,0.945,0.324,0.916,1.239,6594,3276,3318
101145,Monta Ellis,2017,1.332,0.067,1.265,0.555,0.298,0.257,0.265,0.068,0.197,0.445,-0.049,0.494,0.263,0.305,-0.044,0.378,-0.008,-0.008,1.973,1.965,-0.0,0.378,0.083,0.295,0.378,0.083,0.295,-0.739,0.273,-0.717,-0.08,-0.637,-0.541,-0.155,-0.386,-0.488,-0.229,-0.259,0.392,0.004,0.388,-0.368,-0.359,-0.006,1.189,-0.844,-0.844,0.104,-0.74,-0.0,1.189,0.386,0.803,1.189,0.386,0.803,0.151,-0.387,0.615,-0.013,0.628,0.014,0.143,-0.129,-0.223,-0.161,-0.062,0.837,-0.045,0.882,-0.105,-0.053,-0.049,1.567,-0.853,-0.853,1.225,-0.0,1.567,0.469,1.098,1.567,0.469,1.098,-0.588,-0.113,1.965,-0.74,1.225,64340,32231,32109
2203,Shane Battier,2017,-0.511,-0.136,-0.375,-0.089,-0.178,0.089,-0.209,0.489,-0.698,-0.077,0.222,-0.299,0.466,0.224,0.24,0.026,0.417,0.417,-0.019,0.398,0.0,0.026,-0.182,0.208,0.026,-0.182,0.208,-2.527,-0.834,0.675,0.135,0.54,0.562,0.358,0.204,0.094,0.133,-0.039,-0.116,-0.06,-0.056,0.123,0.115,0.005,0.699,-0.67,-0.67,1.497,0.827,0.0,0.699,0.382,0.317,0.699,0.382,0.317,0.563,0.769,0.164,-0.001,0.165,0.473,0.18,0.293,-0.115,0.622,-0.737,-0.193,0.161,-0.354,0.589,0.338,0.246,0.725,-0.253,-0.253,1.225,0.0,0.725,0.2,0.525,0.725,0.2,0.525,-1.964,-0.065,0.398,0.827,1.225,22699,11343,11356
201587,Nicolas Batum,2017,1.787,-0.058,1.845,0.104,-0.044,0.148,0.706,0.464,0.242,1.035,0.152,0.883,0.52,0.022,0.5,-0.048,-0.25,-0.25,2.259,2.009,0.0,-0.048,-0.344,0.296,-0.048,-0.344,0.296,2.588,0.35,-0.452,-0.026,-0.426,-0.036,-0.241,0.205,-0.507,-0.096,-0.411,0.117,0.01,0.107,0.248,0.39,-0.143,-0.293,-0.301,-0.301,-0.497,-0.798,0.0,-0.293,-0.086,-0.207,-0.293,-0.086,-0.207,-0.348,-0.222,1.336,-0.084,1.42,0.068,-0.285,0.353,0.2,0.368,-0.168,1.152,0.162,0.99,0.768,0.412,0.356,-0.341,-0.551,-0.551,1.211,0.0,-0.341,-0.43,0.089,-0.341,-0.43,0.089,2.24,0.128,2.009,-0.798,1.211,59103,29518,29585
201599,DeAndre Jordan,2017,2.033,0.314,1.719,1.054,-0.072,1.126,0.652,-0.364,1.016,0.013,-0.085,0.098,-1.447,0.115,-1.554,0.039,0.108,0.108,0.625,0.733,0.0,0.039,-0.226,0.265,0.039,-0.226,0.265,2.71,1.276,0.377,-0.288,0.665,0.784,0.319,0.465,0.193,0.543,-0.35,-0.312,-0.018,-0.294,0.86,0.956,-0.094,-0.395,-0.384,-0.384,0.842,0.458,-0.0,-0.395,0.007,-0.402,-0.395,0.007,-0.402,-3.176,0.112,2.41,0.026,2.384,1.838,0.247,1.591,0.845,0.179,0.666,-0.299,-0.103,-0.196,-0.588,1.071,-1.648,-0.356,-0.275,-0.275,1.191,0.0,-0.356,-0.219,-0.137,-0.356,-0.219,-0.137,-0.466,1.388,0.733,0.458,1.191,55053,27547,27506
201188,Marc Gasol,2017,0.147,0.106,0.041,0.336,-0.197,0.533,0.009,-0.497,0.506,-0.304,-0.103,-0.201,0.519,0.168,0.35,-0.335,-0.989,-0.989,0.331,-0.658,-0.0,-0.335,-0.41,0.075,-0.335,-0.41,0.075,0.988,0.107,0.548,-0.037,0.585,0.151,0.188,-0.037,0.599,0.211,0.388,-0.165,-0.004,-0.161,0.251,0.422,-0.169,0.163,0.841,0.841,0.962,1.803,0.0,0.163,-0.013,0.176,0.163,-0.013,0.176,0.352,0.392,0.694,0.069,0.625,0.487,-0.009,0.496,0.608,-0.286,0.894,-0.47,-0.108,-0.362,0.77,0.59,0.182,-0.172,-0.148,-0.148,1.145,0.0,-0.172,-0.424,0.252,-0.172,-0.424,0.252,1.341,0.499,-0.658,1.803,1.145,58114,29079,29035
202326,DeMarcus Cousins,2017,0.394,0.151,0.243,0.709,0.647,0.062,-0.813,0.401,-1.214,0.347,-0.075,0.422,0.627,0.71,-0.086,-0.732,-0.074,-0.074,0.289,0.215,0.0,-0.732,-0.135,-0.597,-0.732,-0.135,-0.597,0.275,0.842,-0.414,-0.24,-0.174,-0.4,0.159,-0.559,0.332,0.166,0.166,-0.106,-0.014,-0.092,0.183,0.279,-0.096,0.499,0.659,0.659,0.268,0.927,0.0,0.499,0.233,0.266,0.499,0.233,0.266,-1.301,-0.156,-0.021,-0.089,0.068,0.309,0.806,-0.497,-0.482,0.566,-1.048,0.241,-0.089,0.33,0.811,0.989,-0.181,-0.233,0.584,0.584,1.142,0.0,-0.233,0.098,-0.331,-0.233,0.098,-0.331,-1.026,0.685,0.215,0.927,1.142,48713,24372,24341
200758,Ronnie Brewer,2017,-0.113,-0.261,0.148,0.108,-0.004,0.112,0.287,0.124,0.163,-0.247,0.012,-0.259,-0.42,0.465,-0.877,0.552,-0.257,-0.257,0.019,-0.238,0.0,0.552,0.672,-0.12,0.552,0.672,-0.12,1.504,0.235,1.424,0.164,1.26,-0.116,-0.383,0.267,0.289,0.033,0.256,1.087,0.061,1.026,0.265,0.218,0.042,0.308,-0.618,-0.618,1.997,1.379,0.0,0.308,0.298,0.01,0.308,0.298,0.01,1.398,-0.345,1.311,-0.097,1.408,-0.008,-0.387,0.379,0.576,0.157,0.419,0.84,0.073,0.767,-0.155,0.684,-0.836,0.859,-0.875,-0.875,1.141,0.0,0.859,0.97,-0.111,0.859,0.97,-0.111,2.902,-0.109,-0.238,1.379,1.141,10619,5271,5348
203934,Lamar Patterson,2017,0.551,0.054,0.497,-0.391,0.043,-0.434,1.036,0.224,0.812,-0.148,0.038,-0.186,-0.047,-0.152,0.107,0.152,0.278,0.278,0.656,0.934,0.0,0.152,0.279,-0.127,0.152,0.279,-0.127,0.595,0.214,-0.138,0.123,-0.261,-0.012,0.077,-0.089,-0.541,-0.087,-0.454,0.292,0.009,0.283,-0.176,-0.268,0.091,0.261,0.256,0.256,-0.053,0.203,0.0,0.261,0.259,0.002,0.261,0.259,0.002,0.667,-0.013,0.413,0.177,0.236,-0.403,0.12,-0.523,0.495,0.137,0.358,0.144,0.047,0.097,-0.223,-0.42,0.198,0.412,0.534,0.534,1.137,-0.001,0.412,0.538,-0.126,0.412,0.538,-0.126,1.262,0.202,0.934,0.203,1.136,1947,980,967
1889,Andre Miller,2017,1.653,-0.124,1.777,2.062,1.14,0.922,0.1,0.351,-0.251,-0.385,-0.158,-0.227,-0.025,0.186,-0.208,-0.112,0.349,0.349,1.516,1.865,0.0,-0.112,-0.108,-0.004,-0.112,-0.108,-0.004,1.683,2.398,-0.008,0.165,-0.173,0.534,0.09,0.444,-0.292,-0.312,0.02,-0.415,-0.162,-0.253,0.229,0.185,0.041,-0.319,-0.645,-0.645,-0.098,-0.743,0.0,-0.319,-0.261,-0.058,-0.319,-0.261,-0.058,-1.032,0.334,1.643,0.041,1.602,2.594,1.229,1.365,-0.193,0.038,-0.231,-0.799,-0.32,-0.479,0.204,0.372,-0.167,-0.431,-0.295,-0.295,1.122,-0.001,-0.431,-0.369,-0.062,-0.431,-0.369,-0.062,0.65,2.732,1.865,-0.743,1.121,22432,11262,11170
202357,Nemanja Bjelica,2017,-0.103,0.013,-0.116,-0.268,0.124,-0.392,0.002,0.248,-0.246,0.15,0.053,0.097,-0.327,-0.206,-0.123,0.272,0.528,0.528,-0.158,0.37,-0.0,0.272,0.687,-0.415,0.272,0.687,-0.415,0.105,0.359,0.768,-0.03,0.798,0.687,-0.092,0.779,-0.569,-0.141,-0.428,0.68,0.03,0.65,-0.424,-0.552,0.13,0.326,0.069,0.069,0.67,0.739,-0.0,0.326,0.059,0.267,0.326,0.059,0.267,2.254,0.464,0.666,-0.017,0.683,0.42,0.032,0.388,-0.567,0.107,-0.674,0.83,0.083,0.747,-0.751,-0.758,0.006,0.598,0.597,0.597,1.109,-0.0,0.598,0.746,-0.148,0.598,0.746,-0.148,2.36,0.823,0.37,0.739,1.109,9779,4864,4915
1628021,David Nwaba,2017,0.311,0.228,0.083,0.044,0.083,-0.039,-0.371,-0.028,-0.343,0.41,-0.039,0.449,-0.433,-0.112,-0.321,0.265,0.576,0.576,0.143,0.719,0.0,0.265,0.196,0.069,0.265,0.196,0.069,-0.783,0.055,-0.202,0.062,-0.264,-0.352,0.075,-0.427,-0.692,-0.065,-0.627,0.78,-0.015,0.795,-0.305,-0.075,-0.233,0.308,0.584,0.584,-0.199,0.385,0.0,0.308,0.283,0.025,0.308,0.283,0.025,0.672,0.085,0.109,0.29,-0.181,-0.309,0.157,-0.466,-1.063,-0.093,-0.97,1.191,-0.054,1.245,-0.738,-0.187,-0.554,0.573,1.16,1.16,1.104,0.0,0.573,0.48,0.093,0.573,0.48,0.093,-0.111,0.14,0.719,0.385,1.104,1777,870,907
1626181,Norman Powell,2017,-0.462,-0.278,-0.184,-0.53,0.273,-0.803,0.333,0.355,-0.022,0.013,-0.021,0.034,0.445,0.597,-0.148,0.126,-0.197,-0.197,0.109,-0.088,0.0,0.126,0.183,-0.057,0.126,0.183,-0.057,-2.484,-0.165,0.876,0.111,0.765,0.193,0.067,0.126,0.364,-0.096,0.46,0.208,-0.002,0.21,-0.263,-0.336,0.074,0.571,-0.001,-0.001,1.184,1.183,0.0,0.571,0.138,0.433,0.571,0.138,0.433,0.905,0.071,0.413,-0.167,0.58,-0.337,0.34,-0.677,0.697,0.259,0.438,0.22,-0.024,0.244,0.182,0.26,-0.074,0.697,-0.198,-0.198,1.095,0.0,0.697,0.322,0.375,0.697,0.322,0.375,-1.579,-0.093,-0.088,1.183,1.095,9748,4867,4881
2365,Chris Andersen,2017,1.082,0.115,0.967,0.399,0.186,0.213,0.22,0.321,-0.101,0.348,0.038,0.31,0.065,0.402,-0.342,-0.806,-0.217,-0.217,0.341,0.124,0.0,-0.806,-0.648,-0.158,-0.806,-0.648,-0.158,-1.296,0.669,1.127,-0.175,1.302,0.686,0.02,0.666,0.337,-0.142,0.479,0.279,-0.088,0.367,0.231,0.135,0.096,0.6,-1.007,-1.007,1.958,0.951,-0.0,0.6,0.368,0.232,0.6,0.368,0.232,-0.254,0.141,2.208,-0.06,2.268,1.085,0.206,0.879,0.556,0.178,0.378,0.627,-0.05,0.677,0.295,0.537,-0.246,-0.206,-1.224,-1.224,1.075,-0.0,-0.206,-0.28,0.074,-0.206,-0.28,0.074,-1.549,0.81,0.124,0.951,1.075,18432,9216,9216
201572,Brook Lopez,2017,0.216,0.318,-0.102,0.239,-0.013,0.252,0.181,-0.336,0.517,-0.522,-0.124,-0.398,0.49,0.257,0.23,-0.362,-0.15,-0.15,0.344,0.194,0.0,-0.362,0.058,-0.42,-0.362,0.058,-0.42,-0.858,-0.048,1.09,-0.206,1.296,1.097,0.203,0.894,0.93,0.409,0.521,-0.731,0.026,-0.757,0.577,0.75,-0.172,-1.166,0.379,0.379,0.501,0.88,-0.0,-1.166,-0.558,-0.608,-1.166,-0.558,-0.608,-1.103,0.172,1.307,0.112,1.195,1.337,0.191,1.146,1.111,0.073,1.038,-1.253,-0.098,-1.155,1.066,1.007,0.058,-1.528,0.229,0.229,1.074,0.0,-1.528,-0.5,-1.028,-1.528,-0.5,-1.028,-1.961,0.124,0.194,0.88,1.074,37266,18701,18565
202704,Reggie Jackson,2017,0.14,-0.009,0.149,0.627,-0.023,0.65,0.504,0.241,0.263,-0.982,0.091,-1.073,0.042,0.028,0.009,0.481,-0.15,-0.15,0.663,0.513,0.0,0.481,0.085,0.396,0.481,0.085,0.396,-2.068,-0.226,0.732,0.039,0.693,0.083,0.001,0.082,0.026,-0.06,0.086,0.584,-0.008,0.592,-0.226,-0.153,-0.071,-0.101,0.123,0.123,0.405,0.528,0.0,-0.101,0.035,-0.136,-0.101,0.035,-0.136,0.091,-0.108,0.872,0.03,0.842,0.709,-0.023,0.732,0.53,0.18,0.35,-0.397,0.083,-0.48,-0.184,-0.125,-0.062,0.381,-0.028,-0.028,1.041,0.0,0.381,0.12,0.261,0.381,0.12,0.261,-1.977,-0.335,0.513,0.528,1.041,42288,21104,21184
2547,Chris Bosh,2017,1.358,0.217,1.141,0.721,0.29,0.431,1.01,-0.102,1.112,-0.59,-0.109,-0.481,0.28,0.073,0.205,-0.564,-1.508,-1.508,1.074,-0.434,-0.0,-0.564,-0.403,-0.161,-0.564,-0.403,-0.161,1.211,0.376,0.835,-0.072,0.907,1.182,0.123,1.059,0.125,0.105,0.02,-0.4,-0.081,-0.319,0.564,0.761,-0.197,0.148,-0.088,-0.088,1.547,1.459,0.0,0.148,0.533,-0.385,0.148,0.533,-0.385,-1.211,0.517,2.195,0.145,2.05,1.904,0.413,1.491,1.135,0.003,1.132,-0.989,-0.189,-0.8,0.844,0.833,0.008,-0.416,-1.595,-1.595,1.025,-0.0,-0.416,0.13,-0.546,-0.416,0.13,-0.546,-0.0,0.893,-0.434,1.459,1.025,43133,21617,21516
203994,Jusuf Nurkic,2017,0.518,-0.037,0.555,0.572,0.096,0.476,-0.381,-0.295,-0.086,0.364,-0.109,0.473,-0.28,0.037,-0.322,-0.732,-0.047,-0.047,-0.494,-0.541,0.0,-0.732,-0.242,-0.49,-0.732,-0.242,-0.49,-0.658,0.351,2.237,-0.137,2.374,0.945,-0.012,0.957,0.784,-0.01,0.794,0.645,-0.004,0.649,0.083,0.054,0.03,-0.434,-0.332,-0.332,1.886,1.554,-0.0,-0.434,-0.116,-0.318,-0.434,-0.116,-0.318,1.868,0.578,2.755,-0.174,2.929,1.517,0.084,1.433,0.403,-0.305,0.708,1.009,-0.113,1.122,-0.197,0.091,-0.292,-1.165,-0.379,-0.379,1.013,-0.0,-1.165,-0.358,-0.807,-1.165,-0.358,-0.807,1.21,0.929,-0.541,1.554,1.013,12120,6029,6091
203186,Willie Reed,2017,-0.478,0.182,-0.66,0.111,-0.11,0.221,0.096,-0.022,0.118,-0.867,-0.005,-0.862,-0.36,0.072,-0.434,-0.085,0.544,0.544,-0.923,-0.379,-0.0,-0.085,-0.269,0.184,-0.085,-0.269,0.184,-0.803,-0.155,0.171,-0.043,0.214,0.473,-0.12,0.593,-0.701,-0.007,-0.694,0.442,0.012,0.43,0.125,0.198,-0.073,0.287,0.806,0.806,0.583,1.389,0.0,0.287,-0.002,0.289,0.287,-0.002,0.289,1.263,0.004,-0.308,0.139,-0.447,0.584,-0.231,0.815,-0.606,-0.03,-0.576,-0.425,0.007,-0.432,-0.235,0.27,-0.506,0.201,1.35,1.35,1.01,-0.0,0.201,-0.272,0.473,0.201,-0.272,0.473,0.46,-0.151,-0.379,1.389,1.01,7355,3700,3655
203460,Andre Roberson,2017,-1.267,-0.097,-1.17,-0.014,0.022,-0.036,0.176,0.094,0.082,-1.332,0.011,-1.343,-0.494,-0.174,-0.315,0.119,0.375,0.375,-1.642,-1.267,0.0,0.119,-0.244,0.363,0.119,-0.244,0.363,-0.979,0.464,1.175,-0.024,1.199,0.401,0.034,0.367,0.087,0.001,0.086,0.711,0.008,0.703,0.06,0.051,0.01,0.355,0.683,0.683,1.59,2.273,0.0,0.355,0.45,-0.095,0.355,0.45,-0.095,1.723,0.372,-0.093,-0.121,0.028,0.387,0.056,0.331,0.263,0.095,0.168,-0.622,0.018,-0.64,-0.433,-0.123,-0.305,0.474,1.058,1.058,1.006,0.001,0.474,0.206,0.268,0.474,0.206,0.268,0.744,0.836,-1.267,2.273,1.007,25368,12677,12691
201600,Omer Asik,2017,0.431,0.235,0.196,-1.229,0.13,-1.359,-0.19,-0.063,-0.127,1.615,0.047,1.568,-1.064,-0.473,-0.592,-0.936,0.04,0.04,-1.569,-1.529,0.0,-0.936,-0.188,-0.748,-0.936,-0.188,-0.748,1.602,0.277,1.551,-0.188,1.739,0.879,0.323,0.556,0.775,0.562,0.213,0.085,0.004,0.081,0.885,0.967,-0.083,-0.74,0.837,0.837,1.696,2.533,0.0,-0.74,-0.343,-0.397,-0.74,-0.343,-0.397,-1.44,0.328,1.985,0.047,1.938,-0.349,0.454,-0.803,0.586,0.5,0.086,1.701,0.051,1.65,-0.179,0.494,-0.674,-1.677,0.877,0.877,1.004,0.0,-1.677,-0.531,-1.146,-1.677,-0.531,-1.146,0.162,0.604,-1.529,2.533,1.004,33606,16768,16838
2403,Nene,2017,0.501,0.033,0.468,1.042,0.354,0.688,-0.371,0.07,-0.441,-0.203,-0.107,-0.096,-0.385,0.363,-0.744,-0.754,-1.427,-1.427,-0.638,-2.065,0.0,-0.754,-0.475,-0.279,-0.754,-0.475,-0.279,0.562,0.846,-0.049,-0.123,0.074,0.021,0.113,-0.092,0.398,0.179,0.219,-0.345,-0.02,-0.325,0.229,0.386,-0.158,0.535,2.352,2.352,0.715,3.067,0.0,0.535,0.079,0.456,0.535,0.079,0.456,1.033,0.552,0.452,-0.09,0.542,1.063,0.467,0.596,0.027,0.249,-0.222,-0.548,-0.127,-0.421,-0.156,0.749,-0.902,-0.219,0.925,0.925,1.002,-0.0,-0.219,-0.396,0.177,-0.219,-0.396,0.177,1.595,1.399,-2.065,3.067,1.002,34789,17417,17372
101183,Shavlik Randolph,2017,-0.487,-0.039,-0.448,-0.477,-0.076,-0.401,0.134,0.075,0.059,-0.105,-0.01,-0.095,-0.343,0.181,-0.527,0.388,1.083,1.083,-0.442,0.641,0.0,0.388,0.046,0.342,0.388,0.046,0.342,-0.055,-0.346,-0.169,0.005,-0.174,0.123,0.204,-0.081,0.098,-0.082,0.18,-0.395,-0.028,-0.367,-0.07,-0.122,0.051,0.269,0.31,0.31,0.03,0.34,0.0,0.269,0.051,0.218,0.269,0.051,0.218,-0.134,0.11,-0.655,-0.034,-0.621,-0.354,0.128,-0.482,0.232,-0.007,0.239,-0.499,-0.038,-0.461,-0.413,0.059,-0.475,0.657,1.393,1.393,0.981,-0.001,0.657,0.097,0.56,0.657,0.097,0.56,-0.188,-0.236,0.641,0.34,0.98,1766,882,884
203078,Bradley Beal,2017,0.611,0.036,0.575,-0.087,-0.053,-0.034,0.063,-0.099,0.162,0.599,0.006,0.593,-0.248,-0.302,0.054,-0.022,0.095,0.095,0.341,0.436,0.0,-0.022,0.133,-0.155,-0.022,0.133,-0.155,1.371,0.052,0.319,0.058,0.261,-0.294,0.245,-0.539,0.604,0.09,0.514,-0.049,-0.022,-0.027,-0.067,0.092,-0.156,-0.028,0.272,0.272,0.224,0.496,0.0,-0.028,0.163,-0.191,-0.028,0.163,-0.191,-0.712,-0.151,0.933,0.094,0.839,-0.379,0.193,-0.572,0.668,-0.009,0.677,0.55,-0.016,0.566,-0.314,-0.209,-0.102,-0.05,0.366,0.366,0.932,0.0,-0.05,0.297,-0.347,-0.05,0.297,-0.347,0.659,-0.099,0.436,0.496,0.932,41556,20774,20782
1627835,Paul Zipser,2017,0.171,-0.165,0.336,-0.178,-0.163,-0.015,-0.645,-0.028,-0.617,1.159,0.012,1.147,-0.12,-0.176,0.056,-0.051,-0.122,-0.122,0.0,-0.122,-0.0,-0.051,0.065,-0.116,-0.051,0.065,-0.116,1.423,-0.364,0.202,0.038,0.164,-0.513,0.061,-0.574,0.179,-0.025,0.204,0.498,-0.023,0.521,0.408,0.435,-0.027,0.07,0.357,0.357,0.68,1.037,0.0,0.07,0.319,-0.249,0.07,0.319,-0.249,-0.566,-0.173,0.374,-0.127,0.501,-0.69,-0.101,-0.589,-0.466,-0.053,-0.413,1.657,-0.01,1.667,0.288,0.259,0.028,0.019,0.234,0.234,0.915,0.0,0.019,0.384,-0.365,0.019,0.384,-0.365,0.857,-0.537,-0.122,1.037,0.915,3565,1785,1780
2772,Trevor Ariza,2017,0.225,0.015,0.21,0.144,-0.082,0.226,-0.021,0.237,-0.258,0.087,0.06,0.027,-0.376,-0.11,-0.272,-0.01,-0.176,-0.176,-0.161,-0.337,-0.0,-0.01,-0.346,0.336,-0.01,-0.346,0.336,1.583,0.023,0.081,-0.04,0.121,-0.533,-0.144,-0.389,-0.068,-0.102,0.034,0.722,0.013,0.709,0.041,-0.132,0.173,0.832,0.297,0.297,0.954,1.251,0.0,0.832,0.738,0.094,0.832,0.738,0.094,0.5,-0.267,0.304,-0.025,0.329,-0.39,-0.227,-0.163,-0.09,0.134,-0.224,0.809,0.073,0.736,-0.336,-0.242,-0.098,0.821,0.121,0.121,0.914,0.0,0.821,0.392,0.429,0.821,0.392,0.429,2.082,-0.245,-0.337,1.251,0.914,60538,30293,30245
