player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1630256,Jae'Sean Tate,2024,-0.442,-0.439,-0.439,-0.0,-0.003,-0.688,-0.119,-0.569,-0.315,0.564,0.181,0.383,0.165,0.316,-0.151,-0.14,-0.82,-0.82,-0.417,-1.237,0.0,-0.14,0.263,-0.403,-0.14,0.263,-0.403,-2.265,-0.964,1.167,1.171,1.17,0.001,-0.003,0.542,0.189,0.353,-0.56,1.188,-0.096,1.284,-0.328,-0.278,-0.049,0.835,0.209,0.209,1.674,1.883,0.0,0.835,0.231,0.604,0.835,0.231,0.604,2.242,0.788,0.725,0.732,0.731,0.001,-0.006,-0.146,0.07,-0.216,-0.875,1.752,0.085,1.667,-0.163,0.038,-0.2,0.695,-0.611,-0.611,0.646,0.0,0.695,0.494,0.201,0.695,0.494,0.201,-0.023,-0.176,-1.237,1.883,0.646,4242,2120,2122
1627747,Caris LeVert,2024,-0.087,-0.1,-0.102,0.002,0.015,-0.145,0.127,-0.272,-0.003,0.046,0.16,-0.114,0.257,0.559,-0.302,0.315,-0.138,-0.138,0.485,0.347,0.0,0.315,-0.041,0.356,0.315,-0.041,0.356,0.012,0.474,0.597,0.591,0.59,0.001,0.007,0.202,-0.145,0.347,0.143,0.245,0.174,0.071,-0.289,-0.453,0.164,0.379,-0.41,-0.41,0.687,0.277,-0.0,0.379,-0.07,0.449,0.379,-0.07,0.449,1.658,0.15,0.51,0.491,0.488,0.003,0.022,0.057,-0.018,0.075,0.14,0.291,0.334,-0.043,-0.032,0.106,-0.138,0.694,-0.548,-0.548,0.624,-0.0,0.694,-0.111,0.805,0.694,-0.111,0.805,1.67,0.624,0.347,0.277,0.624,8744,4377,4367
1641775,Jordan Walsh,2024,-0.463,-0.463,-0.46,-0.003,-0.003,-0.08,0.072,-0.152,-0.447,0.067,-0.069,0.136,-0.246,-0.187,-0.059,0.131,0.436,0.436,-0.578,-0.142,0.0,0.131,0.226,-0.095,0.131,0.226,-0.095,-0.099,-0.015,0.598,0.634,0.627,0.007,-0.029,0.136,0.07,0.066,0.197,0.294,0.001,0.293,0.0,0.013,-0.013,0.095,0.072,0.072,0.693,0.765,0.0,0.095,0.063,0.032,0.095,0.063,0.032,0.625,0.128,0.135,0.171,0.167,0.004,-0.032,0.056,0.142,-0.086,-0.25,0.361,-0.068,0.429,-0.246,-0.174,-0.072,0.226,0.508,0.508,0.623,0.0,0.226,0.289,-0.063,0.226,0.289,-0.063,0.526,0.113,-0.142,0.765,0.623,380,189,191
1630549,Day'Ron Sharpe,2024,-1.642,-1.623,-1.62,-0.003,-0.022,-0.761,-0.064,-0.697,-0.427,-0.432,-0.379,-0.053,-0.032,0.347,-0.379,-0.746,2.213,2.213,-2.42,-0.207,-0.0,-0.746,-0.295,-0.451,-0.746,-0.295,-0.451,-2.359,0.152,1.039,1.043,1.044,-0.001,-0.005,0.399,0.181,0.218,0.18,0.465,-0.054,0.519,-0.359,-0.376,0.016,-0.289,0.435,0.435,0.391,0.826,0.0,-0.289,0.06,-0.349,-0.289,0.06,-0.349,1.042,0.317,-0.603,-0.581,-0.576,-0.005,-0.027,-0.362,0.117,-0.479,-0.247,0.033,-0.433,0.466,-0.391,-0.029,-0.363,-1.035,2.648,2.648,0.619,-0.0,-1.035,-0.235,-0.8,-1.035,-0.235,-0.8,-1.317,0.469,-0.207,0.826,0.619,3707,1843,1864
202687,Bismack Biyombo,2024,1.374,1.381,1.373,0.008,0.001,-0.319,-0.465,0.146,0.23,1.462,-0.166,1.628,-0.546,-0.415,-0.13,-0.259,0.002,0.002,0.569,0.571,-0.0,-0.259,-0.197,-0.062,-0.259,-0.197,-0.062,0.534,-0.453,0.331,0.335,0.337,-0.002,-0.006,0.32,-0.059,0.379,0.173,-0.156,0.026,-0.182,-0.016,-0.117,0.101,-0.48,0.204,0.204,-0.165,0.039,-0.0,-0.48,-0.352,-0.128,-0.48,-0.352,-0.128,-0.129,0.124,1.705,1.716,1.71,0.006,-0.005,0.001,-0.524,0.525,0.403,1.306,-0.14,1.446,-0.562,-0.532,-0.029,-0.739,0.206,0.206,0.61,-0.0,-0.739,-0.549,-0.19,-0.739,-0.549,-0.19,0.405,-0.329,0.571,0.039,0.61,3185,1577,1608
1627827,Dorian Finney-Smith,2024,0.121,0.113,0.114,-0.001,0.007,-0.508,-0.218,-0.29,-0.342,0.964,0.355,0.609,-0.269,-0.056,-0.212,0.807,-0.507,-0.507,0.659,0.152,-0.0,0.807,0.491,0.316,0.807,0.491,0.316,-0.487,-0.827,0.591,0.593,0.598,-0.005,-0.007,-0.09,0.123,-0.213,0.066,0.622,-0.008,0.63,0.018,0.068,-0.05,0.064,-0.226,-0.226,0.673,0.447,-0.0,0.064,0.014,0.05,0.064,0.014,0.05,1.074,0.05,0.712,0.706,0.712,-0.006,0.0,-0.598,-0.095,-0.503,-0.276,1.586,0.347,1.239,-0.251,0.012,-0.262,0.871,-0.733,-0.733,0.599,-0.0,0.871,0.505,0.366,0.871,0.505,0.366,0.587,-0.777,0.152,0.447,0.599,7759,3867,3892
101108,Chris Paul,2024,0.144,0.145,0.154,-0.009,-0.01,0.179,-0.676,0.855,0.098,-0.123,0.107,-0.23,-0.296,-0.298,0.002,0.658,-0.788,-0.788,0.506,-0.282,0.0,0.658,0.461,0.197,0.658,0.461,0.197,2.298,0.207,1.729,1.729,1.729,0.0,0.0,0.182,0.04,0.142,0.593,0.954,-0.084,1.038,-0.25,-0.295,0.045,-0.021,-0.588,-0.588,1.458,0.87,-0.0,-0.021,-0.027,0.006,-0.021,-0.027,0.006,0.961,0.075,1.873,1.873,1.883,-0.01,-0.01,0.361,-0.636,0.997,0.691,0.831,0.023,0.808,-0.546,-0.593,0.047,0.637,-1.376,-1.376,0.588,-0.001,0.637,0.434,0.203,0.637,0.434,0.203,3.259,0.282,-0.282,0.87,0.587,6194,3094,3100
1629052,Oshae Brissett,2024,-1.057,-1.038,-1.037,-0.001,-0.02,-0.252,-0.015,-0.237,-0.601,-0.184,0.219,-0.403,-0.07,0.083,-0.154,-0.258,1.101,1.101,-1.385,-0.284,0.0,-0.258,0.092,-0.35,-0.258,0.092,-0.35,-0.08,-0.354,0.587,0.607,0.607,0.0,-0.02,0.062,-0.057,0.119,0.218,0.327,0.057,0.27,0.136,0.027,0.109,-0.226,0.351,0.351,0.497,0.848,0.0,-0.226,-0.222,-0.004,-0.226,-0.222,-0.004,0.512,-0.135,-0.47,-0.431,-0.43,-0.001,-0.04,-0.19,-0.072,-0.118,-0.383,0.143,0.276,-0.133,0.066,0.11,-0.045,-0.484,1.452,1.452,0.564,0.0,-0.484,-0.13,-0.354,-0.484,-0.13,-0.354,0.432,-0.489,-0.284,0.848,0.564,2787,1388,1399
1641717,Cason Wallace,2024,-0.142,-0.141,-0.144,0.003,0.002,0.397,0.076,0.321,-0.223,-0.318,-0.083,-0.235,0.09,-0.064,0.154,-0.34,-0.318,-0.318,-0.392,-0.71,0.0,-0.34,-0.107,-0.233,-0.34,-0.107,-0.233,-1.22,-0.408,0.085,0.097,0.099,-0.002,-0.014,-0.546,-0.242,-0.304,-0.042,0.687,0.044,0.643,0.236,0.03,0.206,1.208,-0.262,-0.262,1.529,1.267,0.0,1.208,0.43,0.778,1.208,0.43,0.778,0.116,-0.385,-0.057,-0.044,-0.045,0.001,-0.012,-0.149,-0.166,0.017,-0.265,0.369,-0.039,0.408,0.326,-0.034,0.36,0.868,-0.58,-0.58,0.557,0.0,0.868,0.323,0.545,0.868,0.323,0.545,-1.104,-0.793,-0.71,1.267,0.557,7688,3853,3835
203933,T.J. Warren,2024,-0.425,-0.431,-0.433,0.002,0.008,-0.68,-0.183,-0.497,0.195,0.052,0.028,0.024,0.121,-0.04,0.162,0.293,0.042,0.042,-0.011,0.031,0.0,0.293,0.182,0.111,0.293,0.182,0.111,-0.147,-0.349,0.292,0.294,0.291,0.003,0.001,-0.072,-0.035,-0.037,0.192,0.171,0.079,0.092,-0.066,-0.115,0.049,0.209,0.085,0.085,0.435,0.52,0.0,0.209,0.003,0.206,0.209,0.003,0.206,1.233,0.123,-0.133,-0.137,-0.142,0.005,0.009,-0.752,-0.218,-0.534,0.387,0.223,0.107,0.116,0.055,-0.155,0.211,0.502,0.127,0.127,0.551,0.0,0.502,0.185,0.317,0.502,0.185,0.317,1.086,-0.226,0.031,0.52,0.551,574,289,285
203114,Khris Middleton,2024,0.363,0.362,0.361,0.001,0.002,0.526,-0.261,0.787,0.598,-0.763,-0.254,-0.509,-0.127,-0.346,0.22,-0.31,1.014,1.014,-0.074,0.94,0.0,-0.31,-0.601,0.291,-0.31,-0.601,0.291,1.687,0.938,0.634,0.623,0.617,0.006,0.017,1.036,0.335,0.701,-0.701,0.282,0.008,0.274,0.088,0.053,0.034,-0.6,-0.526,-0.526,0.122,-0.404,0.0,-0.6,-0.207,-0.393,-0.6,-0.207,-0.393,1.443,1.09,0.997,0.985,0.978,0.007,0.019,1.562,0.074,1.488,-0.103,-0.481,-0.246,-0.235,-0.039,-0.293,0.254,-0.91,0.488,0.488,0.536,-0.001,-0.91,-0.808,-0.102,-0.91,-0.808,-0.102,3.13,2.028,0.94,-0.404,0.535,7118,3578,3540
1629639,Tyler Herro,2024,1.229,1.224,1.223,0.001,0.006,-0.312,-0.488,0.176,0.056,1.479,0.071,1.408,-0.355,-0.585,0.23,-0.054,-0.469,-0.469,0.82,0.351,-0.0,-0.054,0.077,-0.131,-0.054,0.077,-0.131,2.136,-0.434,0.482,0.482,0.481,0.001,0.001,-0.04,-0.06,0.02,-0.007,0.528,0.04,0.488,0.307,0.364,-0.057,-0.11,-0.496,-0.496,0.679,0.183,0.0,-0.11,0.072,-0.182,-0.11,0.072,-0.182,-0.247,-0.077,1.711,1.706,1.704,0.002,0.007,-0.352,-0.548,0.196,0.049,2.007,0.111,1.896,-0.048,-0.221,0.173,-0.164,-0.965,-0.965,0.534,0.0,-0.164,0.149,-0.313,-0.164,0.149,-0.313,1.889,-0.511,0.351,0.183,0.534,6373,3186,3187
1630581,Josh Giddey,2024,1.357,1.361,1.356,0.005,0.001,0.536,0.476,0.06,-0.425,1.245,0.043,1.202,-0.281,-0.253,-0.028,-0.697,0.139,0.139,0.379,0.518,-0.0,-0.697,-0.252,-0.445,-0.697,-0.252,-0.445,4.533,1.323,0.294,0.299,0.307,-0.008,-0.013,-0.111,-0.231,0.12,0.111,0.307,0.01,0.297,0.27,0.218,0.052,-0.248,-0.311,-0.311,0.316,0.005,-0.0,-0.248,-0.097,-0.151,-0.248,-0.097,-0.151,-1.292,-0.462,1.651,1.659,1.663,-0.004,-0.012,0.425,0.245,0.18,-0.314,1.552,0.053,1.499,-0.011,-0.035,0.024,-0.945,-0.172,-0.172,0.523,-0.0,-0.945,-0.349,-0.596,-0.945,-0.349,-0.596,3.241,0.861,0.518,0.005,0.523,9354,4696,4658
1629048,Goga Bitadze,2024,-1.441,-1.439,-1.438,-0.001,-0.003,0.433,0.115,0.318,-0.524,-1.347,-0.046,-1.301,0.137,0.126,0.011,-0.128,1.71,1.71,-1.432,0.278,0.0,-0.128,-0.327,0.199,-0.128,-0.327,0.199,-1.995,-0.081,0.599,0.608,0.608,0.0,-0.009,0.392,-0.231,0.623,0.45,-0.234,0.103,-0.337,0.051,-0.091,0.142,-0.053,-0.362,-0.362,0.597,0.235,0.0,-0.053,-0.1,0.047,-0.053,-0.1,0.047,0.641,0.149,-0.842,-0.831,-0.83,-0.001,-0.012,0.825,-0.116,0.941,-0.074,-1.581,0.057,-1.638,0.188,0.035,0.153,-0.181,1.348,1.348,0.513,0.0,-0.181,-0.427,0.246,-0.181,-0.427,0.246,-1.354,0.068,0.278,0.235,0.513,3884,1945,1939
1630180,Saddiq Bey,2024,0.144,0.146,0.152,-0.006,-0.008,0.113,0.194,-0.081,0.271,-0.232,0.015,-0.247,0.226,0.093,0.133,0.357,1.556,1.556,0.727,2.283,0.0,0.357,0.11,0.247,0.357,0.11,0.247,-1.323,0.245,-0.912,-0.91,-0.913,0.003,0.001,-0.609,-0.313,-0.296,-0.045,-0.259,0.119,-0.378,-0.15,-0.07,-0.08,-0.326,-0.391,-0.391,-1.388,-1.779,0.0,-0.326,-0.183,-0.143,-0.326,-0.183,-0.143,-0.978,-0.488,-0.768,-0.764,-0.761,-0.003,-0.007,-0.496,-0.119,-0.377,0.226,-0.491,0.134,-0.625,0.076,0.023,0.053,0.031,1.165,1.165,0.504,0.001,0.031,-0.073,0.104,0.031,-0.073,0.104,-2.301,-0.243,2.283,-1.779,0.505,8587,4302,4285
203083,Andre Drummond,2024,-1.436,-1.435,-1.433,-0.002,-0.003,-0.949,0.234,-1.183,0.311,-0.795,-0.392,-0.403,-0.142,0.362,-0.504,-0.525,2.975,2.975,-2.103,0.872,-0.0,-0.525,-0.214,-0.311,-0.525,-0.214,-0.311,-4.309,-0.525,-0.483,-0.482,-0.48,-0.002,-0.003,0.379,0.195,0.184,-0.022,-0.837,-0.168,-0.669,-0.004,0.02,-0.024,0.065,0.053,0.053,-0.422,-0.369,0.0,0.065,-0.037,0.102,0.065,-0.037,0.102,-0.484,0.193,-1.919,-1.917,-1.913,-0.004,-0.006,-0.57,0.429,-0.999,0.289,-1.632,-0.56,-1.072,-0.146,0.382,-0.528,-0.46,3.028,3.028,0.503,-0.0,-0.46,-0.251,-0.209,-0.46,-0.251,-0.209,-4.793,-0.332,0.872,-0.369,0.503,5359,2679,2680
201142,Kevin Durant,2024,1.615,1.615,1.62,-0.005,-0.005,0.441,-0.167,0.608,0.819,0.36,-0.275,0.635,0.272,0.158,0.114,-0.961,-0.331,-0.331,0.926,0.595,0.0,-0.961,-0.772,-0.189,-0.961,-0.772,-0.189,0.481,0.19,0.231,0.227,0.224,0.003,0.007,-0.028,-0.167,0.139,0.257,-0.005,0.025,-0.03,0.25,0.303,-0.052,-0.197,-0.38,-0.38,0.284,-0.096,0.0,-0.197,-0.267,0.07,-0.197,-0.267,0.07,0.435,-0.137,1.846,1.842,1.844,-0.002,0.002,0.413,-0.334,0.747,1.076,0.355,-0.25,0.605,0.522,0.461,0.062,-1.158,-0.711,-0.711,0.499,0.0,-1.158,-1.039,-0.119,-1.158,-1.039,-0.119,0.916,0.053,0.595,-0.096,0.499,12088,6046,6042
1630249,Vít Krejčí,2024,0.619,0.616,0.612,0.004,0.007,-0.059,-0.3,0.241,-0.108,0.779,0.134,0.645,-0.374,-0.248,-0.126,0.193,0.912,0.912,0.438,1.35,0.0,0.193,-0.185,0.378,0.193,-0.185,0.378,1.981,0.083,-0.714,-0.712,-0.711,-0.001,-0.003,-0.611,-0.062,-0.549,0.078,-0.178,0.046,-0.224,-0.266,-0.144,-0.123,-0.102,0.227,0.227,-1.082,-0.855,0.0,-0.102,0.004,-0.106,-0.102,0.004,-0.106,-0.258,-0.2,-0.095,-0.097,-0.099,0.002,0.004,-0.67,-0.362,-0.308,-0.03,0.601,0.18,0.421,-0.64,-0.392,-0.249,0.091,1.139,1.139,0.495,0.0,0.091,-0.181,0.272,0.091,-0.181,0.272,1.723,-0.117,1.35,-0.855,0.495,2161,1085,1076
1631323,Simone Fontecchio,2024,-1.035,-1.033,-1.025,-0.008,-0.01,0.196,0.015,0.181,-0.329,-0.892,0.24,-1.132,-0.017,-0.094,0.076,0.39,-0.053,-0.053,-0.662,-0.715,-0.0,0.39,0.239,0.151,0.39,0.239,0.151,1.896,0.68,0.213,0.213,0.212,0.001,0.001,-0.351,0.0,-0.351,-0.107,0.67,-0.054,0.724,-0.054,0.021,-0.074,0.325,0.72,0.72,0.484,1.204,0.0,0.325,0.18,0.145,0.325,0.18,0.145,0.28,-0.141,-0.822,-0.82,-0.813,-0.007,-0.009,-0.155,0.015,-0.17,-0.436,-0.222,0.186,-0.408,-0.071,-0.073,0.002,0.715,0.667,0.667,0.489,-0.0,0.715,0.419,0.296,0.715,0.419,0.296,2.176,0.539,-0.715,1.204,0.489,6902,3457,3445
1630181,R.J. Hampton,2024,0.593,0.591,0.585,0.006,0.008,0.101,-0.038,0.139,0.419,0.065,0.038,0.027,0.058,0.132,-0.073,0.139,-0.32,-0.32,0.79,0.47,-0.0,0.139,-0.075,0.214,0.139,-0.075,0.214,-0.411,-0.096,0.239,0.24,0.236,0.004,0.003,-0.094,-0.001,-0.093,0.281,0.049,-0.003,0.052,-0.087,-0.024,-0.063,-0.187,0.021,0.021,-0.035,-0.014,0.0,-0.187,-0.135,-0.052,-0.187,-0.135,-0.052,0.02,-0.037,0.832,0.831,0.821,0.01,0.011,0.007,-0.039,0.046,0.7,0.114,0.035,0.079,-0.029,0.108,-0.136,-0.048,-0.299,-0.299,0.456,0.0,-0.048,-0.21,0.162,-0.048,-0.21,0.162,-0.391,-0.133,0.47,-0.014,0.456,306,154,152
202685,Jonas Valanciunas,2024,0.553,0.543,0.546,-0.003,0.007,-0.004,-0.417,0.413,0.298,0.252,-0.195,0.447,-0.291,-0.35,0.06,-0.241,1.012,1.012,0.021,1.033,-0.0,-0.241,0.029,-0.27,-0.241,0.029,-0.27,1.618,-0.363,-0.358,-0.348,-0.349,0.001,-0.009,0.319,0.121,0.198,0.228,-0.896,-0.149,-0.747,0.281,0.292,-0.012,-0.746,0.234,0.234,-0.823,-0.589,0.0,-0.746,-0.099,-0.647,-0.746,-0.099,-0.647,-2.836,-0.081,0.195,0.195,0.197,-0.002,-0.002,0.315,-0.296,0.611,0.526,-0.644,-0.344,-0.3,-0.01,-0.058,0.048,-0.987,1.246,1.246,0.444,-0.001,-0.987,-0.07,-0.917,-0.987,-0.07,-0.917,-1.218,-0.444,1.033,-0.589,0.443,8163,4080,4083
1627734,Domantas Sabonis,2024,1.455,1.449,1.447,0.002,0.008,0.885,0.157,0.728,0.153,0.409,0.04,0.369,-0.615,-0.455,-0.161,-0.393,-0.077,-0.077,0.447,0.37,-0.0,-0.393,-0.319,-0.074,-0.393,-0.319,-0.074,3.765,0.493,-1.155,-1.158,-1.155,-0.003,-0.0,-0.615,-0.037,-0.578,0.06,-0.6,0.007,-0.607,-0.027,-0.096,0.069,0.221,1.032,1.032,-0.961,0.071,-0.0,0.221,0.107,0.114,0.221,0.107,0.114,-1.599,-0.248,0.3,0.291,0.292,-0.001,0.008,0.27,0.12,0.15,0.213,-0.191,0.047,-0.238,-0.642,-0.551,-0.092,-0.172,0.955,0.955,0.441,-0.0,-0.172,-0.212,0.04,-0.172,-0.212,0.04,2.166,0.245,0.37,0.071,0.441,11901,5936,5965
201587,Nicolas Batum,2024,0.35,0.352,0.347,0.005,0.003,-0.181,-0.5,0.319,0.462,0.066,0.151,-0.085,0.372,0.302,0.07,-0.221,0.179,0.179,0.501,0.68,0.0,-0.221,0.073,-0.294,-0.221,0.073,-0.294,1.291,-0.369,0.349,0.345,0.347,-0.002,0.002,-0.135,-0.135,0.0,0.211,0.271,0.088,0.183,-0.058,0.022,-0.079,-0.026,-0.517,-0.517,0.265,-0.252,0.0,-0.026,0.149,-0.175,-0.026,0.149,-0.175,-0.152,-0.143,0.699,0.697,0.694,0.003,0.005,-0.316,-0.635,0.319,0.673,0.337,0.239,0.098,0.314,0.324,-0.009,-0.247,-0.338,-0.338,0.428,0.0,-0.247,0.222,-0.469,-0.247,0.222,-0.469,1.139,-0.512,0.68,-0.252,0.428,6774,3388,3386
203552,Seth Curry,2024,-0.252,-0.264,-0.27,0.006,0.018,0.542,-0.253,0.795,-0.991,0.179,0.071,0.108,-0.031,-0.111,0.079,0.278,-0.683,-0.683,-0.005,-0.688,0.0,0.278,0.57,-0.292,0.278,0.57,-0.292,0.37,-0.045,0.497,0.49,0.489,0.001,0.008,-0.11,0.135,-0.245,0.527,0.072,-0.125,0.197,0.123,0.042,0.081,0.64,-0.165,-0.165,1.26,1.095,0.0,0.64,0.379,0.261,0.64,0.379,0.261,0.16,0.019,0.245,0.226,0.219,0.007,0.026,0.432,-0.118,0.55,-0.464,0.251,-0.054,0.305,0.092,-0.069,0.16,0.918,-0.848,-0.848,0.407,0.0,0.918,0.949,-0.031,0.918,0.949,-0.031,0.53,-0.026,-0.688,1.095,0.407,2564,1281,1283
1631262,Jules Bernard,2024,-1.031,-1.027,-1.026,-0.001,-0.005,-0.491,0.131,-0.622,-0.358,-0.177,-0.015,-0.162,-0.118,-0.163,0.046,-0.046,1.321,1.321,-1.195,0.126,0.0,-0.046,-0.055,0.009,-0.046,-0.055,0.009,0.431,-0.028,0.309,0.271,0.267,0.004,0.042,0.034,-0.146,0.18,-0.279,0.512,0.078,0.434,-0.136,-0.189,0.053,0.131,-0.036,-0.036,0.304,0.268,0.0,0.131,-0.123,0.254,0.131,-0.123,0.254,0.299,-0.035,-0.722,-0.756,-0.759,0.003,0.037,-0.457,-0.015,-0.442,-0.637,0.335,0.063,0.272,-0.254,-0.352,0.099,0.085,1.285,1.285,0.394,0.001,0.085,-0.178,0.263,0.085,-0.178,0.263,0.73,-0.063,0.126,0.268,0.395,641,323,318
1641708,Amen Thompson,2024,-2.293,-2.289,-2.287,-0.002,-0.006,0.143,0.589,-0.446,-0.533,-1.897,-0.191,-1.706,-0.315,0.292,-0.607,0.298,1.514,1.514,-2.31,-0.796,0.0,0.298,-0.267,0.565,0.298,-0.267,0.565,-2.719,0.256,-0.112,-0.107,-0.114,0.007,0.002,-0.434,-0.155,-0.279,0.657,-0.337,0.127,-0.464,-0.1,-0.137,0.037,0.477,0.905,0.905,0.265,1.17,0.0,0.477,-0.043,0.52,0.477,-0.043,0.52,1.064,-0.075,-2.405,-2.396,-2.401,0.005,-0.004,-0.291,0.434,-0.725,0.124,-2.234,-0.064,-2.17,-0.415,0.155,-0.57,0.775,2.419,2.419,0.374,0.0,0.775,-0.31,1.085,0.775,-0.31,1.085,-1.655,0.181,-0.796,1.17,0.374,5809,2902,2907
1628467,Maxi Kleber,2024,1.054,1.06,1.053,0.007,0.001,-0.402,-0.266,-0.136,0.117,1.338,0.246,1.092,0.466,0.584,-0.118,-0.497,-1.462,-1.462,1.023,-0.439,-0.0,-0.497,-0.228,-0.269,-0.497,-0.228,-0.269,-2.727,-0.801,0.164,0.167,0.167,0.0,-0.003,0.569,0.07,0.499,-0.25,-0.152,0.022,-0.174,-0.047,-0.074,0.027,0.121,0.573,0.573,0.238,0.811,0.0,0.121,-0.001,0.122,0.121,-0.001,0.122,1.02,0.438,1.218,1.227,1.22,0.007,-0.002,0.167,-0.196,0.363,-0.133,1.186,0.268,0.918,0.419,0.51,-0.091,-0.376,-0.889,-0.889,0.372,0.001,-0.376,-0.229,-0.147,-0.376,-0.229,-0.147,-1.707,-0.363,-0.439,0.811,0.373,4414,2207,2207
1629021,Moritz Wagner,2024,0.06,0.057,0.052,0.005,0.008,0.632,0.606,0.026,-0.142,-0.438,-0.112,-0.326,0.265,0.357,-0.092,-0.434,1.188,1.188,-0.109,1.079,0.0,-0.434,-0.085,-0.349,-0.434,-0.085,-0.349,1.2,1.169,-1.037,-1.034,-1.038,0.004,0.001,-0.677,0.123,-0.8,-0.42,0.059,-0.055,0.114,-0.04,-0.115,0.075,0.146,0.219,0.219,-0.931,-0.712,0.0,0.146,-0.066,0.212,0.146,-0.066,0.212,-0.366,0.06,-0.977,-0.976,-0.986,0.01,0.009,-0.045,0.729,-0.774,-0.562,-0.379,-0.167,-0.212,0.225,0.242,-0.017,-0.288,1.407,1.407,0.367,0.0,-0.288,-0.151,-0.137,-0.288,-0.151,-0.137,0.834,1.229,1.079,-0.712,0.367,6062,3038,3024
1626171,Bobby Portis,2024,0.603,0.606,0.608,-0.002,-0.005,-0.878,-0.704,-0.174,1.193,0.293,-0.117,0.41,-0.544,-0.679,0.136,0.47,1.138,1.138,0.529,1.667,0.0,0.47,0.448,0.022,0.47,0.448,0.022,0.638,-0.831,-1.04,-1.042,-1.036,-0.006,-0.004,-1.031,-0.079,-0.952,-0.574,0.569,0.039,0.53,-0.118,-0.12,0.002,-0.291,0.134,0.134,-1.449,-1.315,0.0,-0.291,-0.1,-0.191,-0.291,-0.1,-0.191,-1.073,-0.45,-0.437,-0.436,-0.428,-0.008,-0.009,-1.909,-0.783,-1.126,0.619,0.862,-0.078,0.94,-0.662,-0.799,0.138,0.179,1.272,1.272,0.352,0.001,0.179,0.348,-0.169,0.179,0.348,-0.169,-0.435,-1.281,1.667,-1.315,0.353,8909,4446,4463
1629627,Zion Williamson,2024,0.788,0.792,0.797,-0.005,-0.009,1.314,1.404,-0.09,-0.387,-0.13,-0.225,0.095,-0.16,0.258,-0.419,0.105,-0.324,-0.324,0.733,0.409,0.0,0.105,0.259,-0.154,0.105,0.259,-0.154,-0.835,0.881,0.184,0.184,0.182,0.002,0.002,-0.462,-0.086,-0.376,0.092,0.552,-0.186,0.738,-0.107,-0.004,-0.104,0.052,-0.204,-0.204,0.129,-0.075,-0.0,0.052,0.079,-0.027,0.052,0.079,-0.027,-0.491,-0.382,0.972,0.976,0.979,-0.003,-0.007,0.852,1.318,-0.466,-0.295,0.422,-0.411,0.833,-0.267,0.254,-0.523,0.157,-0.528,-0.528,0.334,0.0,0.157,0.338,-0.181,0.157,0.338,-0.181,-1.326,0.499,0.409,-0.075,0.334,9097,4555,4542
