player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201567,Kevin Love,2024,-0.128,-0.124,-0.115,-0.009,-0.013,0.333,-0.052,0.385,-0.102,-0.346,0.262,-0.608,0.513,0.391,0.121,0.093,0.165,0.165,0.478,0.643,0.0,0.093,-0.456,0.549,0.093,-0.456,0.549,1.121,0.108,-0.991,-0.998,-1.004,0.006,0.013,-0.643,0.244,-0.887,0.143,-0.504,-0.125,-0.379,0.159,0.144,0.013,0.027,1.475,1.475,-0.805,0.67,-0.0,0.027,-0.351,0.378,0.027,-0.351,0.378,-0.554,-0.027,-1.119,-1.122,-1.119,-0.003,0.0,-0.31,0.192,-0.502,0.041,-0.85,0.137,-0.987,0.672,0.535,0.134,0.12,1.64,1.64,1.313,-0.0,0.12,-0.807,0.927,0.12,-0.807,0.927,0.567,0.081,0.643,0.67,1.313,10254,5115,5139
1627739,Kris Dunn,2024,1.604,1.584,1.595,-0.011,0.009,0.004,-0.099,0.103,0.406,1.185,0.063,1.122,-0.392,-0.504,0.109,0.017,0.925,0.925,1.229,2.154,0.0,0.017,0.253,-0.236,0.017,0.253,-0.236,2.929,0.384,-0.654,-0.64,-0.643,0.003,-0.011,0.092,0.069,0.023,-0.276,-0.459,-0.17,-0.289,-0.313,-0.239,-0.074,0.173,-0.058,-0.058,-0.794,-0.852,0.0,0.173,0.259,-0.086,0.173,0.259,-0.086,-1.465,0.137,0.95,0.944,0.952,-0.008,-0.002,0.096,-0.03,0.126,0.13,0.726,-0.107,0.833,-0.705,-0.743,0.035,0.19,0.867,0.867,1.302,0.0,0.19,0.512,-0.322,0.19,0.512,-0.322,1.464,0.521,2.154,-0.852,1.302,7658,3841,3817
203995,Vasilije Micic,2024,2.175,2.184,2.176,0.008,-0.001,1.702,0.394,1.308,0.443,0.031,0.172,-0.141,-0.108,-0.216,0.11,-0.67,-0.267,-0.267,1.397,1.13,0.0,-0.67,-0.831,0.161,-0.67,-0.831,0.161,2.861,1.146,0.417,0.422,0.421,0.001,-0.004,-0.51,0.181,-0.691,0.712,0.219,-0.086,0.305,0.063,0.122,-0.06,0.196,-0.515,-0.515,0.676,0.161,0.0,0.196,-0.043,0.239,0.196,-0.043,0.239,-1.198,-0.158,2.592,2.606,2.597,0.009,-0.005,1.192,0.575,0.617,1.155,0.25,0.086,0.164,-0.045,-0.094,0.05,-0.474,-0.782,-0.782,1.291,0.0,-0.474,-0.874,0.4,-0.474,-0.874,0.4,1.663,0.988,1.13,0.161,1.291,4709,2356,2353
1629674,Neemias Queta,2024,-0.229,-0.153,-0.158,0.005,-0.071,0.052,-0.096,0.148,-0.469,0.259,0.012,0.247,-0.028,0.008,-0.036,0.209,1.511,1.511,-0.048,1.463,0.0,0.209,0.211,-0.002,0.209,0.211,-0.002,0.276,0.231,-0.11,-0.077,-0.079,0.002,-0.031,0.119,0.125,-0.006,0.2,-0.398,-0.128,-0.27,-0.187,-0.176,-0.014,0.044,0.081,0.081,-0.253,-0.172,0.0,0.044,-0.04,0.084,0.044,-0.04,0.084,0.052,0.122,-0.339,-0.23,-0.237,0.007,-0.102,0.171,0.029,0.142,-0.269,-0.139,-0.116,-0.023,-0.215,-0.168,-0.05,0.253,1.592,1.592,1.291,0.0,0.253,0.171,0.082,0.253,0.171,0.082,0.328,0.353,1.463,-0.172,1.291,1524,765,759
1631106,Tari Eason,2024,-2.01,-2.029,-2.012,-0.017,0.002,-1.252,0.584,-1.836,0.116,-0.876,-0.077,-0.799,0.432,0.779,-0.35,-0.824,2.232,2.232,-2.402,-0.17,-0.0,-0.824,-0.515,-0.309,-0.824,-0.515,-0.309,-3.382,-0.643,1.139,1.141,1.138,0.003,0.001,0.178,0.032,0.146,0.095,0.865,-0.097,0.962,-0.361,-0.351,-0.013,0.137,0.541,0.541,0.915,1.456,0.0,0.137,0.161,-0.024,0.137,0.161,-0.024,1.938,0.241,-0.871,-0.888,-0.874,-0.014,0.003,-1.074,0.616,-1.69,0.211,-0.011,-0.174,0.163,0.071,0.428,-0.363,-0.687,2.773,2.773,1.286,-0.0,-0.687,-0.354,-0.333,-0.687,-0.354,-0.333,-1.444,-0.402,-0.17,1.456,1.286,9273,4629,4644
1630193,Immanuel Quickley,2024,-2.21,-2.215,-2.199,-0.016,-0.011,-0.529,-0.121,-0.408,-0.03,-1.64,-0.039,-1.601,0.407,0.311,0.091,0.162,0.489,0.489,-1.641,-1.152,0.0,0.162,0.638,-0.476,0.162,0.638,-0.476,-4.067,-0.689,2.404,2.394,2.403,-0.009,0.001,0.58,0.259,0.321,0.907,0.916,-0.131,1.047,0.084,0.058,0.028,0.123,-0.179,-0.179,2.611,2.432,0.0,0.123,-0.001,0.124,0.123,-0.001,0.124,1.327,0.554,0.194,0.179,0.204,-0.025,-0.01,0.051,0.138,-0.087,0.877,-0.724,-0.17,-0.554,0.491,0.369,0.119,0.285,0.31,0.31,1.28,-0.001,0.285,0.637,-0.352,0.285,0.637,-0.352,-2.74,-0.135,-1.152,2.432,1.279,18083,9048,9035
1628997,Caleb Martin,2024,-0.344,-0.342,-0.337,-0.005,-0.007,-0.469,0.131,-0.6,-0.276,0.408,-0.034,0.442,0.42,0.206,0.214,0.266,0.237,0.237,0.342,0.579,0.0,0.266,0.288,-0.022,0.266,0.288,-0.022,0.214,0.164,0.22,0.207,0.214,-0.007,0.006,0.43,0.293,0.137,-0.615,0.399,-0.152,0.551,0.057,0.242,-0.185,0.353,0.031,0.031,0.63,0.661,0.0,0.353,0.2,0.153,0.353,0.2,0.153,-0.82,0.246,-0.124,-0.135,-0.123,-0.012,-0.001,-0.039,0.424,-0.463,-0.891,0.807,-0.186,0.993,0.477,0.448,0.029,0.619,0.268,0.268,1.24,0.0,0.619,0.488,0.131,0.619,0.488,0.131,-0.606,0.41,0.579,0.661,1.24,18524,9260,9264
1628988,Aaron Holiday,2024,-0.682,-0.694,-0.683,-0.011,0.001,-0.845,-0.176,-0.669,-0.078,0.24,-0.111,0.351,0.091,0.087,0.002,0.621,0.097,0.097,0.03,0.127,0.0,0.621,0.428,0.193,0.621,0.428,0.193,-2.127,-1.049,1.048,1.05,1.042,0.008,0.006,-0.13,-0.047,-0.083,0.624,0.548,0.091,0.457,-0.357,-0.418,0.059,0.769,-0.407,-0.407,1.46,1.053,0.0,0.769,0.251,0.518,0.769,0.251,0.518,1.628,-0.059,0.366,0.357,0.359,-0.002,0.007,-0.975,-0.223,-0.752,0.546,0.788,-0.02,0.808,-0.266,-0.331,0.061,1.39,-0.31,-0.31,1.18,0.0,1.39,0.679,0.711,1.39,0.679,0.711,-0.499,-1.108,0.127,1.053,1.18,8787,4379,4408
203933,T.J. Warren,2024,-0.82,-0.819,-0.817,-0.002,-0.003,-0.337,-0.547,0.21,1.006,-1.486,-0.238,-1.248,0.236,-0.037,0.272,0.487,0.03,0.03,-0.097,-0.067,-0.0,0.487,0.378,0.109,0.487,0.378,0.109,-0.327,-0.811,1.308,1.316,1.309,0.007,-0.001,0.004,-0.247,0.251,0.069,1.236,0.122,1.114,-0.336,-0.357,0.021,0.064,0.204,0.204,1.036,1.24,0.0,0.064,-0.091,0.155,0.064,-0.091,0.155,2.135,0.125,0.488,0.497,0.492,0.005,-0.004,-0.333,-0.794,0.461,1.075,-0.25,-0.116,-0.134,-0.1,-0.394,0.293,0.551,0.234,0.234,1.173,-0.001,0.551,0.287,0.264,0.551,0.287,0.264,1.808,-0.686,-0.067,1.24,1.172,3756,1883,1873
1627734,Domantas Sabonis,2024,2.82,2.801,2.786,0.015,0.034,0.958,0.271,0.687,1.108,0.72,0.062,0.658,-0.511,-0.512,0.003,-0.482,-0.51,-0.51,1.827,1.317,0.0,-0.482,-0.27,-0.212,-0.482,-0.27,-0.212,5.008,0.516,-1.779,-1.773,-1.774,0.001,-0.005,-0.539,0.158,-0.697,-0.527,-0.708,-0.031,-0.677,0.104,0.143,-0.037,0.392,1.114,1.114,-1.283,-0.169,-0.0,0.392,0.135,0.257,0.392,0.135,0.257,-1.652,-0.044,1.041,1.027,1.012,0.015,0.029,0.419,0.429,-0.01,0.581,0.012,0.031,-0.019,-0.407,-0.369,-0.034,-0.09,0.604,0.604,1.148,0.0,-0.09,-0.135,0.045,-0.09,-0.135,0.045,3.356,0.472,1.317,-0.169,1.148,24246,12111,12135
1630167,Obi Toppin,2024,0.91,0.915,0.897,0.018,0.013,1.478,0.421,1.057,0.337,-0.918,0.038,-0.956,-0.323,-0.307,-0.016,0.429,0.614,0.614,1.016,1.63,0.0,0.429,-0.012,0.441,0.429,-0.012,0.441,3.001,1.288,-0.779,-0.78,-0.782,0.002,0.003,-0.827,-0.264,-0.563,-0.509,0.554,0.256,0.298,-0.339,-0.372,0.034,-0.053,0.672,0.672,-1.171,-0.499,0.0,-0.053,0.199,-0.252,-0.053,0.199,-0.252,1.642,-0.165,0.131,0.135,0.115,0.02,0.016,0.651,0.157,0.494,-0.172,-0.364,0.294,-0.658,-0.662,-0.679,0.018,0.376,1.286,1.286,1.131,-0.001,0.376,0.187,0.189,0.376,0.187,0.189,4.643,1.123,1.63,-0.499,1.13,13770,6880,6890
1629052,Oshae Brissett,2024,-0.584,-0.568,-0.569,0.001,-0.015,-0.604,0.296,-0.9,-0.085,0.12,0.235,-0.115,0.15,0.384,-0.233,-0.45,1.333,1.333,-0.884,0.449,-0.0,-0.45,0.114,-0.564,-0.45,0.114,-0.564,-0.785,-0.35,0.101,0.119,0.118,0.001,-0.017,-0.22,-0.015,-0.205,-0.036,0.374,-0.111,0.485,0.265,0.164,0.1,0.271,0.019,0.019,0.637,0.656,0.0,0.271,-0.021,0.292,0.271,-0.021,0.292,-0.635,-0.299,-0.483,-0.45,-0.451,0.001,-0.032,-0.824,0.281,-1.105,-0.121,0.494,0.124,0.37,0.415,0.548,-0.133,-0.179,1.352,1.352,1.105,0.0,-0.179,0.093,-0.272,-0.179,0.093,-0.272,-1.42,-0.649,0.449,0.656,1.105,7289,3642,3647
1628389,Bam Adebayo,2024,-0.371,-0.371,-0.358,-0.013,-0.013,0.51,-0.097,0.607,-0.604,-0.264,-0.628,0.364,0.114,-0.044,0.162,0.418,-1.604,-1.604,0.161,-1.443,0.0,0.418,0.259,0.159,0.418,0.259,0.159,-1.412,-0.05,1.668,1.666,1.67,-0.004,-0.002,0.764,0.511,0.253,0.113,0.793,-0.123,0.916,0.355,0.462,-0.106,0.234,0.276,0.276,2.257,2.533,0.0,0.234,0.016,0.218,0.234,0.016,0.218,1.526,0.641,1.297,1.295,1.312,-0.017,-0.015,1.274,0.414,0.86,-0.491,0.529,-0.751,1.28,0.469,0.418,0.056,0.652,-1.328,-1.328,1.09,0.001,0.652,0.275,0.377,0.652,0.275,0.377,0.114,0.591,-1.443,2.533,1.091,23995,12010,11985
1630198,Isaiah Joe,2024,0.921,0.923,0.92,0.003,0.001,-0.5,-0.4,-0.1,0.186,1.234,0.415,0.819,0.64,0.276,0.361,0.546,-0.098,-0.098,2.107,2.009,-0.0,0.546,0.498,0.048,0.546,0.498,0.048,-1.209,-1.62,-1.3,-1.299,-1.307,0.008,0.007,-0.012,0.359,-0.371,-0.172,-1.123,-0.205,-0.918,-0.602,-0.877,0.276,1.021,-0.083,-0.083,-0.881,-0.964,0.0,1.021,0.099,0.922,1.021,0.099,0.922,0.795,0.639,-0.379,-0.377,-0.387,0.01,0.008,-0.512,-0.041,-0.471,0.014,0.111,0.21,-0.099,0.038,-0.601,0.637,1.567,-0.181,-0.181,1.045,-0.0,1.567,0.597,0.97,1.567,0.597,0.97,-0.414,-0.981,2.009,-0.964,1.045,12406,6236,6170
1630194,Paul Reed,2024,-2.036,-2.012,-2.009,-0.003,-0.027,-1.166,0.175,-1.341,-0.458,-0.385,-0.366,-0.019,-0.733,-0.731,-0.003,0.31,3.006,3.006,-2.459,0.547,0.0,0.31,0.094,0.216,0.31,0.094,0.216,-2.189,0.14,-0.524,-0.515,-0.521,0.006,-0.003,-0.707,-0.195,-0.512,0.115,0.071,-0.016,0.087,-0.086,-0.09,0.005,0.766,0.34,0.34,0.156,0.496,-0.0,0.766,0.397,0.369,0.766,0.397,0.369,-0.867,-0.389,-2.56,-2.526,-2.53,0.004,-0.03,-1.873,-0.02,-1.853,-0.343,-0.314,-0.382,0.068,-0.819,-0.821,0.002,1.076,3.346,3.346,1.043,-0.001,1.076,0.491,0.585,1.076,0.491,0.585,-3.056,-0.249,0.547,0.496,1.042,10185,5077,5108
1631170,Jaime Jaquez Jr.,2024,-0.423,-0.429,-0.419,-0.01,-0.004,-0.204,0.369,-0.573,0.331,-0.546,-0.093,-0.453,0.172,0.254,-0.081,0.633,0.164,0.164,0.382,0.546,0.0,0.633,0.035,0.598,0.633,0.035,0.598,1.143,0.288,1.043,1.051,1.05,0.001,-0.007,0.251,0.191,0.06,0.111,0.688,-0.138,0.826,0.034,0.01,0.024,-0.575,-0.007,-0.007,0.502,0.495,0.0,-0.575,0.005,-0.58,-0.575,0.005,-0.58,-0.118,0.177,0.62,0.622,0.631,-0.009,-0.011,0.047,0.56,-0.513,0.442,0.142,-0.231,0.373,0.206,0.264,-0.057,0.058,0.157,0.157,1.041,0.0,0.058,0.04,0.018,0.058,0.04,0.018,1.025,0.465,0.546,0.495,1.041,9009,4508,4501
1630598,Aaron Wiggins,2024,0.026,0.018,0.026,-0.008,0.0,0.405,0.569,-0.164,-0.733,0.354,-0.214,0.568,0.282,0.241,0.044,0.054,0.258,0.258,0.362,0.62,0.0,0.054,0.138,-0.084,0.054,0.138,-0.084,1.21,0.786,0.738,0.733,0.727,0.006,0.011,0.854,-0.037,0.891,0.176,-0.303,-0.063,-0.24,0.392,0.343,0.046,0.115,-0.831,-0.831,1.245,0.414,0.0,0.115,0.263,-0.148,0.115,0.263,-0.148,-0.207,0.224,0.764,0.751,0.753,-0.002,0.011,1.259,0.532,0.727,-0.557,0.051,-0.277,0.328,0.674,0.584,0.09,0.169,-0.573,-0.573,1.034,0.0,0.169,0.401,-0.232,0.169,0.401,-0.232,1.003,1.01,0.62,0.414,1.034,11086,5514,5572
1627750,Jamal Murray,2024,2.045,2.055,2.057,-0.002,-0.012,0.422,-0.495,0.917,0.855,0.78,-0.035,0.815,-0.442,-0.78,0.339,0.345,0.067,0.067,1.948,2.015,0.0,0.345,-0.044,0.389,0.345,-0.044,0.389,-0.363,-0.102,-0.164,-0.165,-0.163,-0.002,-0.001,-0.175,-0.118,-0.057,0.107,-0.095,0.037,-0.132,0.188,0.411,-0.225,-0.209,-0.803,-0.803,-0.185,-0.988,0.0,-0.209,0.154,-0.363,-0.209,0.154,-0.363,-0.533,-0.357,1.881,1.89,1.894,-0.004,-0.013,0.247,-0.613,0.86,0.962,0.685,0.002,0.683,-0.254,-0.369,0.114,0.136,-0.736,-0.736,1.027,-0.0,0.136,0.11,0.026,0.136,0.11,0.026,-0.896,-0.459,2.015,-0.988,1.027,20934,10468,10466
1641717,Cason Wallace,2024,0.536,0.535,0.522,0.013,0.014,0.494,-0.05,0.544,0.006,0.022,-0.021,0.043,0.053,-0.069,0.119,-0.428,-0.55,-0.55,0.161,-0.389,-0.0,-0.428,-0.134,-0.294,-0.428,-0.134,-0.294,-0.476,-0.301,0.389,0.41,0.408,0.002,-0.019,-0.406,-0.248,-0.158,0.105,0.709,0.054,0.655,0.27,0.085,0.183,1.07,-0.323,-0.323,1.729,1.406,-0.0,1.07,0.479,0.591,1.07,0.479,0.591,-0.101,-0.383,0.925,0.944,0.93,0.014,-0.005,0.088,-0.298,0.386,0.111,0.731,0.033,0.698,0.323,0.016,0.302,0.642,-0.873,-0.873,1.017,-0.0,0.642,0.345,0.297,0.642,0.345,0.297,-0.577,-0.684,-0.389,1.406,1.017,7688,3853,3835
201942,DeMar DeRozan,2024,-0.601,-0.6,-0.592,-0.008,-0.009,0.173,-0.739,0.912,0.112,-0.877,-0.474,-0.403,0.795,0.415,0.381,1.631,-0.543,-0.543,1.825,1.282,0.0,1.631,0.929,0.702,1.631,0.929,0.702,-2.734,-0.868,-0.978,-0.983,-0.977,-0.006,-0.001,-0.418,-0.062,-0.356,-0.063,-0.496,-0.183,-0.313,-0.172,-0.192,0.023,0.315,0.562,0.562,-0.835,-0.273,-0.0,0.315,0.222,0.093,0.315,0.222,0.093,-0.13,-0.031,-1.579,-1.583,-1.569,-0.014,-0.01,-0.245,-0.801,0.556,0.049,-1.373,-0.657,-0.716,0.623,0.223,0.404,1.946,0.019,0.019,1.009,-0.0,1.946,1.151,0.795,1.946,1.151,0.795,-2.864,-0.899,1.282,-0.273,1.009,22858,11439,11419
1631132,Christian Koloko,2024,-2.475,-2.464,-2.468,0.004,-0.007,-0.849,-0.035,-0.814,-0.583,-1.036,-0.25,-0.786,0.056,0.078,-0.022,0.373,1.155,1.155,-2.046,-0.891,0.0,0.373,0.341,0.032,0.373,0.341,0.032,-2.744,-0.34,0.521,0.53,0.527,0.003,-0.006,0.516,0.235,0.281,0.276,-0.265,-0.15,-0.115,-0.182,-0.232,0.049,0.64,0.921,0.921,0.979,1.9,-0.0,0.64,0.322,0.318,0.64,0.322,0.318,0.603,0.497,-1.954,-1.934,-1.941,0.007,-0.013,-0.333,0.2,-0.533,-0.307,-1.301,-0.4,-0.901,-0.126,-0.154,0.027,1.013,2.076,2.076,1.009,-0.001,1.013,0.663,0.35,1.013,0.663,0.35,-2.141,0.157,-0.891,1.9,1.008,3275,1639,1636
203488,Mike Muscala,2024,1.404,1.401,1.404,-0.003,0.0,1.128,-0.094,1.222,-1.28,1.556,0.339,1.217,-0.138,-0.047,-0.091,0.003,-0.598,-0.598,1.269,0.671,0.0,0.003,-0.065,0.068,0.003,-0.065,0.068,2.035,-0.082,0.816,0.828,0.828,-0.0,-0.012,0.389,-0.105,0.494,0.389,0.05,-0.046,0.096,-0.033,-0.115,0.082,-0.323,-0.132,-0.132,0.46,0.328,0.0,-0.323,-0.404,0.081,-0.323,-0.404,0.081,-0.577,-0.254,2.22,2.229,2.232,-0.003,-0.012,1.517,-0.199,1.716,-0.891,1.606,0.293,1.313,-0.171,-0.162,-0.009,-0.32,-0.73,-0.73,0.999,0.001,-0.32,-0.469,0.149,-0.32,-0.469,0.149,1.458,-0.336,0.671,0.328,1.0,6575,3288,3287
1627884,Derrick Jones Jr.,2024,-1.45,-1.464,-1.468,0.004,0.018,0.427,0.327,0.1,0.544,-2.439,-0.083,-2.356,0.443,0.329,0.114,-0.224,0.211,0.211,-1.231,-1.02,-0.0,-0.224,-0.411,0.187,-0.224,-0.411,0.187,-1.62,0.615,1.624,1.628,1.632,-0.004,-0.008,-0.85,-0.096,-0.754,1.081,1.401,0.039,1.362,0.198,0.339,-0.14,0.19,-0.009,-0.009,2.012,2.003,0.0,0.19,0.11,0.08,0.19,0.11,0.08,0.246,-0.734,0.174,0.164,0.164,-0.0,0.01,-0.423,0.231,-0.654,1.625,-1.038,-0.044,-0.994,0.641,0.668,-0.026,-0.034,0.202,0.202,0.983,-0.0,-0.034,-0.301,0.267,-0.034,-0.301,0.267,-1.374,-0.119,-1.02,2.003,0.983,13416,6710,6706
1630171,Isaac Okoro,2024,0.095,0.095,0.092,0.003,0.003,0.043,0.365,-0.322,-0.872,0.921,0.008,0.913,0.232,0.302,-0.069,0.058,-0.349,-0.349,0.385,0.036,-0.0,0.058,0.428,-0.37,0.058,0.428,-0.37,0.854,0.466,0.133,0.128,0.13,-0.002,0.003,-0.163,-0.004,-0.159,-0.13,0.423,0.178,0.245,0.173,0.233,-0.059,-0.031,0.664,0.664,0.275,0.939,-0.0,-0.031,0.303,-0.334,-0.031,0.303,-0.334,0.233,-0.288,0.228,0.223,0.222,0.001,0.006,-0.12,0.361,-0.481,-1.002,1.344,0.186,1.158,0.405,0.535,-0.128,0.027,0.315,0.315,0.975,-0.0,0.027,0.731,-0.704,0.027,0.731,-0.704,1.087,0.178,0.036,0.939,0.975,15282,7634,7648
1627763,Malcolm Brogdon,2024,-0.491,-0.484,-0.477,-0.007,-0.014,-1.226,0.25,-1.476,-0.636,1.385,0.047,1.338,0.155,0.301,-0.147,0.121,0.63,0.63,-0.215,0.415,-0.0,0.121,0.159,-0.038,0.121,0.159,-0.038,-1.659,-0.62,1.071,1.07,1.072,-0.002,-0.001,-0.218,-0.18,-0.038,0.152,1.138,0.184,0.954,-0.023,-0.058,0.037,-0.035,-0.455,-0.455,1.013,0.558,0.0,-0.035,0.104,-0.139,-0.035,0.104,-0.139,1.251,-0.055,0.58,0.586,0.595,-0.009,-0.015,-1.444,0.07,-1.514,-0.484,2.523,0.231,2.292,0.132,0.243,-0.11,0.086,0.175,0.175,0.973,-0.0,0.086,0.263,-0.177,0.086,0.263,-0.177,-0.408,-0.675,0.415,0.558,0.973,13470,6741,6729
1629639,Tyler Herro,2024,1.277,1.28,1.282,-0.002,-0.005,-0.481,-0.598,0.117,0.778,0.985,0.081,0.904,-0.331,-0.698,0.367,-0.017,-0.233,-0.233,0.929,0.696,0.0,-0.017,-0.119,0.102,-0.017,-0.119,0.102,1.617,-0.469,-0.203,-0.21,-0.214,0.004,0.011,-0.182,0.008,-0.19,-0.135,0.103,0.038,0.065,0.274,0.312,-0.038,0.358,-0.204,-0.204,0.429,0.225,0.0,0.358,0.384,-0.026,0.358,0.384,-0.026,-0.414,-0.078,1.074,1.07,1.068,0.002,0.006,-0.663,-0.59,-0.073,0.643,1.088,0.119,0.969,-0.057,-0.386,0.329,0.341,-0.437,-0.437,0.921,0.0,0.341,0.265,0.076,0.341,0.265,0.076,1.203,-0.547,0.696,0.225,0.921,15730,7870,7860
1630264,Anthony Gill,2024,0.393,0.388,0.382,0.006,0.011,0.23,0.122,0.108,0.091,0.061,-0.043,0.104,0.137,0.432,-0.295,0.251,0.056,0.056,0.781,0.837,-0.0,0.251,0.048,0.203,0.251,0.048,0.203,-1.46,0.094,0.01,0.017,0.014,0.003,-0.004,0.413,-0.027,0.44,-0.219,-0.18,-0.077,-0.103,-0.342,-0.311,-0.03,0.033,0.381,0.381,-0.299,0.082,0.0,0.033,-0.178,0.211,0.033,-0.178,0.211,0.536,0.377,0.403,0.405,0.396,0.009,0.007,0.643,0.095,0.548,-0.128,-0.119,-0.12,0.001,-0.205,0.121,-0.325,0.284,0.437,0.437,0.919,0.0,0.284,-0.13,0.414,0.284,-0.13,0.414,-0.924,0.471,0.837,0.082,0.919,4556,2278,2278
1631099,Keegan Murray,2024,1.013,1.005,0.998,0.007,0.015,-0.317,-0.224,-0.093,-0.554,1.869,0.234,1.635,-0.704,-0.539,-0.167,-0.173,0.572,0.572,0.136,0.708,0.0,-0.173,0.126,-0.299,-0.173,0.126,-0.299,3.71,0.243,-0.4,-0.398,-0.399,0.001,-0.001,-0.109,-0.161,0.052,0.235,-0.525,0.108,-0.633,-0.078,-0.061,-0.015,0.159,0.516,0.516,-0.319,0.197,0.0,0.159,0.215,-0.056,0.159,0.215,-0.056,-0.584,-0.175,0.613,0.607,0.599,0.008,0.014,-0.426,-0.385,-0.041,-0.319,1.344,0.342,1.002,-0.782,-0.6,-0.182,-0.014,1.088,1.088,0.905,0.0,-0.014,0.341,-0.355,-0.014,0.341,-0.355,3.126,0.068,0.708,0.197,0.905,21289,10624,10665
1628415,Dillon Brooks,2024,-1.254,-1.255,-1.245,-0.01,-0.009,-0.485,0.041,-0.526,0.11,-0.87,-0.16,-0.71,-0.401,-0.335,-0.071,0.188,0.643,0.643,-1.467,-0.824,0.0,0.188,0.135,0.053,0.188,0.135,0.053,-0.088,-0.172,1.841,1.837,1.825,0.012,0.016,1.141,0.344,0.797,0.105,0.579,-0.146,0.725,-0.142,-0.049,-0.093,0.133,-0.111,-0.111,1.832,1.721,0.0,0.133,0.147,-0.014,0.133,0.147,-0.014,1.082,0.661,0.587,0.583,0.58,0.003,0.007,0.656,0.385,0.271,0.215,-0.291,-0.306,0.015,-0.543,-0.384,-0.164,0.321,0.532,0.532,0.897,0.0,0.321,0.282,0.039,0.321,0.282,0.039,0.994,0.489,-0.824,1.721,0.897,19067,9524,9543
1630202,Payton Pritchard,2024,0.119,0.098,0.1,-0.002,0.019,-0.718,-0.63,-0.088,-0.041,0.859,0.331,0.528,-0.646,-0.451,-0.197,0.843,1.283,1.283,0.316,1.599,0.0,0.843,0.783,0.06,0.843,0.783,0.06,1.456,-0.642,-1.193,-1.189,-1.203,0.014,0.01,-0.024,0.005,-0.029,-0.266,-0.913,0.179,-1.092,0.265,0.216,0.048,-0.103,0.294,0.294,-1.031,-0.737,0.0,-0.103,0.146,-0.249,-0.103,0.146,-0.249,-0.067,-0.088,-1.074,-1.09,-1.103,0.013,0.029,-0.742,-0.625,-0.117,-0.307,-0.054,0.51,-0.564,-0.381,-0.235,-0.149,0.74,1.577,1.577,0.862,0.0,0.74,0.929,-0.189,0.74,0.929,-0.189,1.389,-0.73,1.599,-0.737,0.862,11400,5700,5700
