player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2039,Keyon Dooling,2017,0.394,-0.208,0.602,0.393,-0.298,0.691,0.094,0.065,0.029,0.115,0.099,0.016,0.012,-0.067,0.079,0.289,-1.022,-1.022,0.695,-0.327,-0.0,0.289,0.122,0.167,0.289,0.122,0.167,-0.3,-0.639,2.047,0.084,1.963,0.102,-0.06,0.162,0.834,-0.144,0.978,1.027,0.034,0.993,-0.469,-0.592,0.122,0.12,-1.491,-1.491,1.698,0.207,-0.0,0.12,-0.225,0.345,0.12,-0.225,0.345,1.554,-0.165,2.439,-0.124,2.563,0.494,-0.358,0.852,0.928,-0.079,1.007,1.141,0.132,1.009,-0.457,-0.659,0.201,0.409,-2.513,-2.513,-0.12,-0.0,0.409,-0.103,0.512,0.409,-0.103,0.512,1.254,-0.804,-0.327,0.207,-0.12,13906,6933,6973
203133,Robbie Hummel,2017,-0.54,-0.032,-0.508,-0.108,-0.14,0.032,-0.429,0.037,-0.466,0.029,0.046,-0.017,0.325,0.082,0.241,0.333,0.508,0.508,0.118,0.626,0.0,0.333,0.69,-0.357,0.333,0.69,-0.357,-0.295,-0.351,-0.469,0.017,-0.486,-0.227,0.112,-0.339,0.089,-0.05,0.139,-0.348,-0.032,-0.316,-0.185,-0.275,0.089,-0.033,-0.059,-0.059,-0.687,-0.746,0.0,-0.033,-0.238,0.205,-0.033,-0.238,0.205,0.893,0.378,-1.009,-0.015,-0.994,-0.334,-0.028,-0.306,-0.341,-0.013,-0.328,-0.319,0.014,-0.333,0.14,-0.192,0.329,0.3,0.449,0.449,-0.12,-0.001,0.3,0.451,-0.151,0.3,0.451,-0.151,0.598,0.028,0.626,-0.746,-0.121,5516,2747,2769
203963,Shayne Whittington,2017,0.14,-0.034,0.174,-0.026,-0.022,-0.004,-0.233,-0.0,-0.233,0.433,0.049,0.384,-0.203,-0.156,-0.047,0.141,-0.173,-0.173,0.078,-0.095,0.0,0.141,0.108,0.033,0.141,0.108,0.033,0.893,0.122,-0.039,0.122,-0.161,-0.049,0.006,-0.055,-0.05,-0.05,0.0,-0.062,-0.018,-0.044,-0.043,-0.103,0.057,-0.164,0.209,0.209,-0.246,-0.037,0.0,-0.164,-0.052,-0.112,-0.164,-0.052,-0.112,-0.226,0.046,0.101,0.088,0.013,-0.075,-0.016,-0.059,-0.283,-0.051,-0.232,0.371,0.031,0.34,-0.246,-0.259,0.011,-0.023,0.036,0.036,-0.132,0.0,-0.023,0.056,-0.079,-0.023,0.056,-0.079,0.667,0.168,-0.095,-0.037,-0.132,378,188,190
203957,Dante Exum,2017,-1.139,-0.157,-0.982,0.366,0.282,0.084,-0.799,0.456,-1.255,-0.549,0.091,-0.64,-0.064,0.005,-0.07,0.027,-0.37,-0.37,-1.176,-1.546,0.0,0.027,0.127,-0.1,0.027,0.127,-0.1,-0.081,0.39,1.072,0.02,1.052,0.752,0.105,0.647,0.164,0.175,-0.011,0.136,0.021,0.115,-0.141,-0.129,-0.013,-0.103,0.555,0.555,0.828,1.383,0.0,-0.103,-0.32,0.217,-0.103,-0.32,0.217,1.884,0.385,-0.066,-0.137,0.071,1.118,0.387,0.731,-0.634,0.631,-1.265,-0.413,0.112,-0.525,-0.205,-0.123,-0.083,-0.076,0.185,0.185,-0.163,0.0,-0.076,-0.193,0.117,-0.076,-0.193,0.117,1.803,0.775,-1.546,1.383,-0.163,12399,6202,6197
200762,Oleksiy Pecherov,2017,-1.05,-0.106,-0.944,-0.049,-0.143,0.094,-0.098,-0.115,0.017,-0.797,0.063,-0.86,-0.458,-0.624,0.168,0.098,0.471,0.471,-1.41,-0.939,0.0,0.098,0.119,-0.021,0.098,0.119,-0.021,-0.279,-0.469,0.261,0.253,0.008,0.046,0.039,0.007,-0.152,-0.016,-0.136,0.114,-0.002,0.116,-0.092,-0.051,-0.046,0.135,0.469,0.469,0.304,0.773,0.0,0.135,0.132,0.003,0.135,0.132,0.003,0.458,0.085,-0.789,0.147,-0.936,-0.003,-0.104,0.101,-0.25,-0.131,-0.119,-0.683,0.061,-0.744,-0.55,-0.675,0.123,0.233,0.94,0.94,-0.166,-0.0,0.233,0.252,-0.019,0.233,0.252,-0.019,0.179,-0.383,-0.939,0.773,-0.166,1760,878,882
203382,Aron Baynes,2017,-1.542,-0.149,-1.393,-0.139,-0.325,0.186,-0.476,-0.502,0.026,-0.778,-0.062,-0.716,0.15,-0.459,0.608,0.192,-0.205,-0.205,-1.2,-1.405,0.0,0.192,0.241,-0.049,0.192,0.241,-0.049,-1.915,-0.596,0.595,0.199,0.396,0.006,0.057,-0.051,0.62,0.149,0.471,-0.23,0.042,-0.272,-0.028,-0.088,0.061,-0.336,1.007,1.007,0.231,1.238,0.0,-0.336,-0.203,-0.133,-0.336,-0.203,-0.133,0.645,0.088,-0.949,0.05,-0.999,-0.134,-0.268,0.134,0.144,-0.353,0.497,-1.009,-0.021,-0.988,0.122,-0.547,0.669,-0.144,0.802,0.802,-0.167,0.0,-0.144,0.038,-0.182,-0.144,0.038,-0.182,-1.27,-0.508,-1.405,1.238,-0.167,17660,8792,8868
201954,Darren Collison,2017,0.941,0.052,0.889,0.515,0.186,0.329,0.163,0.021,0.142,0.211,-0.074,0.285,0.609,0.255,0.355,0.328,-1.017,-1.017,1.878,0.861,0.0,0.328,0.265,0.063,0.328,0.265,0.063,-0.391,0.399,-0.529,0.006,-0.535,-0.894,-0.121,-0.773,-0.119,-0.188,0.069,0.478,-0.014,0.492,-0.197,-0.254,0.056,0.133,-0.442,-0.442,-0.593,-1.035,0.0,0.133,0.047,0.086,0.133,0.047,0.086,-0.467,-0.582,0.411,0.058,0.353,-0.379,0.065,-0.444,0.044,-0.167,0.211,0.688,-0.088,0.776,0.412,0.001,0.411,0.461,-1.46,-1.46,-0.174,-0.0,0.461,0.312,0.149,0.461,0.312,0.149,-0.858,-0.183,0.861,-1.035,-0.174,68262,34058,34204
2431,David Andersen,2017,-0.642,-0.109,-0.533,-1.45,-0.154,-1.296,1.005,-0.008,1.013,-0.088,0.044,-0.132,-0.457,-0.436,-0.017,0.155,-0.128,-0.128,-0.944,-1.072,0.0,0.155,-0.061,0.216,0.155,-0.061,0.216,0.465,-0.707,0.045,0.162,-0.117,-0.354,-0.057,-0.297,-0.261,0.125,-0.386,0.498,0.032,0.466,0.499,0.494,-0.001,0.199,0.146,0.146,0.743,0.889,-0.0,0.199,0.067,0.132,0.199,0.067,0.132,0.097,0.024,-0.597,0.053,-0.65,-1.805,-0.212,-1.593,0.744,0.117,0.627,0.411,0.076,0.335,0.042,0.059,-0.018,0.354,0.018,0.018,-0.183,-0.0,0.354,0.006,0.348,0.354,0.006,0.348,0.563,-0.682,-1.072,0.889,-0.183,4859,2430,2429
201589,Darrell Arthur,2017,-1.047,0.03,-1.077,-0.304,-0.241,-0.063,-0.451,-0.543,0.092,-0.322,-0.1,-0.222,-0.446,-0.437,-0.01,0.303,-0.307,-0.307,-1.19,-1.497,-0.0,0.303,0.022,0.281,0.303,0.022,0.281,-0.04,-0.41,0.672,0.165,0.507,0.376,0.181,0.195,0.078,-0.09,0.168,0.053,-0.061,0.114,-0.255,-0.33,0.077,0.882,0.01,0.01,1.299,1.309,0.0,0.882,0.182,0.7,0.882,0.182,0.7,1.691,0.437,-0.375,0.195,-0.57,0.072,-0.06,0.132,-0.373,-0.633,0.26,-0.269,-0.161,-0.108,-0.701,-0.768,0.067,1.185,-0.297,-0.297,-0.188,-0.0,1.185,0.204,0.981,1.185,0.204,0.981,1.651,0.026,-1.497,1.309,-0.188,31398,15650,15748
203917,Nik Stauskas,2017,-0.41,0.108,-0.518,0.96,0.378,0.582,-0.41,0.555,-0.965,-1.068,0.063,-1.131,0.364,0.407,-0.045,-0.294,0.798,0.798,-0.34,0.458,-0.0,-0.294,-0.232,-0.062,-0.294,-0.232,-0.062,-0.089,0.507,0.375,0.203,0.172,-0.695,-0.064,-0.631,0.34,-0.119,0.459,0.527,0.015,0.512,-0.348,-0.364,0.018,-0.364,-0.311,-0.311,-0.337,-0.648,-0.0,-0.364,-0.089,-0.275,-0.364,-0.089,-0.275,0.599,-0.242,-0.035,0.311,-0.346,0.265,0.314,-0.049,-0.07,0.436,-0.506,-0.541,0.077,-0.618,0.017,0.043,-0.027,-0.658,0.488,0.488,-0.19,-0.0,-0.658,-0.321,-0.337,-0.658,-0.321,-0.337,0.511,0.266,0.458,-0.648,-0.19,21454,10698,10756
201985,AJ Price,2017,-1.44,0.14,-1.58,-1.109,-0.505,-0.604,0.171,0.011,0.16,-0.642,0.16,-0.802,-0.064,0.028,-0.089,0.446,0.435,0.435,-1.058,-0.623,0.0,0.446,0.224,0.222,0.446,0.224,0.222,-0.769,-1.01,-0.34,0.036,-0.376,-0.073,0.207,-0.28,-0.181,0.099,-0.28,-0.122,0.01,-0.132,-0.105,-0.245,0.139,0.634,0.238,0.238,0.189,0.427,0.0,0.634,-0.146,0.78,0.634,-0.146,0.78,1.16,0.293,-1.778,0.176,-1.954,-1.181,-0.298,-0.883,-0.01,0.11,-0.12,-0.763,0.171,-0.934,-0.169,-0.217,0.05,1.079,0.673,0.673,-0.196,0.0,1.079,0.078,1.001,1.079,0.078,1.001,0.391,-0.718,-0.623,0.427,-0.196,15629,7807,7822
1503,Tracy McGrady,2017,-0.863,-0.093,-0.77,-0.198,-0.14,-0.058,-0.328,-0.021,-0.307,-0.244,0.047,-0.291,-0.545,-0.293,-0.247,0.499,0.32,0.32,-0.909,-0.589,0.0,0.499,0.109,0.39,0.499,0.109,0.39,1.709,0.283,0.488,-0.118,0.606,0.019,-0.199,0.218,0.501,0.033,0.468,0.086,0.059,0.027,0.11,0.105,0.003,0.089,-0.299,-0.299,0.687,0.388,0.0,0.089,0.05,0.039,0.089,0.05,0.039,0.59,-0.087,-0.375,-0.211,-0.164,-0.178,-0.339,0.161,0.173,0.012,0.161,-0.159,0.106,-0.265,-0.434,-0.187,-0.244,0.588,0.021,0.021,-0.201,0.0,0.588,0.159,0.429,0.588,0.159,0.429,2.299,0.196,-0.589,0.388,-0.201,12239,6123,6116
2592,James Jones,2017,1.275,-0.34,1.615,0.547,-0.11,0.657,0.611,0.866,-0.255,0.457,0.226,0.231,0.721,0.676,0.041,0.22,-1.15,-1.15,2.216,1.066,-0.0,0.22,0.232,-0.012,0.22,0.232,-0.012,-0.497,-0.305,-1.248,0.114,-1.362,-0.5,-0.092,-0.408,-0.155,-0.431,0.276,-0.707,-0.057,-0.65,-0.339,-0.536,0.2,0.305,0.007,0.007,-1.282,-1.275,0.0,0.305,0.202,0.103,0.305,0.202,0.103,0.058,-0.003,0.027,-0.226,0.253,0.047,-0.202,0.249,0.456,0.435,0.021,-0.25,0.169,-0.419,0.381,0.14,0.241,0.524,-1.143,-1.143,-0.209,-0.0,0.524,0.433,0.091,0.524,0.433,0.091,-0.439,-0.308,1.066,-1.275,-0.209,43011,21567,21444
203101,Miles Plumlee,2017,1.133,0.105,1.028,0.614,0.291,0.323,0.363,-0.064,0.427,0.051,-0.028,0.079,-0.343,-0.358,0.015,-1.034,0.205,0.205,-0.244,-0.039,0.0,-1.034,-0.52,-0.514,-1.034,-0.52,-0.514,0.155,0.408,-0.218,0.014,-0.232,-0.07,-0.311,0.241,-0.279,-0.018,-0.261,0.117,0.029,0.088,0.256,0.456,-0.2,0.503,-0.714,-0.714,0.541,-0.173,-0.0,0.503,0.397,0.106,0.503,0.397,0.106,-0.136,-0.319,0.914,0.119,0.795,0.544,-0.02,0.564,0.084,-0.082,0.166,0.167,0.001,0.166,-0.087,0.099,-0.185,-0.531,-0.509,-0.509,-0.212,-0.0,-0.531,-0.123,-0.408,-0.531,-0.123,-0.408,0.019,0.089,-0.039,-0.173,-0.212,21960,10956,11004
201177,Josh McRoberts,2017,0.918,-0.162,1.08,0.845,0.218,0.627,0.213,0.169,0.044,0.022,0.031,-0.009,-0.509,-0.355,-0.155,-0.324,-0.392,-0.392,0.085,-0.307,0.0,-0.324,-0.202,-0.122,-0.324,-0.202,-0.122,3.18,1.169,-0.111,0.036,-0.147,0.063,-0.092,0.155,0.079,0.048,0.031,-0.289,0.016,-0.305,0.338,0.361,-0.023,-0.241,0.107,0.107,-0.014,0.093,-0.0,-0.241,-0.409,0.168,-0.241,-0.409,0.168,1.03,0.049,0.805,-0.126,0.931,0.907,0.126,0.781,0.291,0.216,0.075,-0.267,0.047,-0.314,-0.17,0.006,-0.178,-0.565,-0.285,-0.285,-0.214,-0.0,-0.565,-0.611,0.046,-0.565,-0.611,0.046,4.21,1.218,-0.307,0.093,-0.214,30654,15317,15337
2030,Kenyon Martin,2017,-1.477,-0.032,-1.445,-0.311,0.02,-0.331,-1.174,-0.239,-0.935,0.04,-0.108,0.148,-0.441,0.049,-0.487,-0.24,0.381,0.381,-2.158,-1.777,0.0,-0.24,0.144,-0.384,-0.24,0.144,-0.384,-0.828,0.298,1.576,0.091,1.485,0.809,0.291,0.518,-0.574,-0.172,-0.402,1.25,-0.102,1.352,-0.068,-0.091,0.018,0.386,-0.334,-0.334,1.894,1.56,0.0,0.386,0.431,-0.045,0.386,0.431,-0.045,1.609,0.6,0.1,0.059,0.041,0.498,0.311,0.187,-1.746,-0.41,-1.336,1.289,-0.21,1.499,-0.509,-0.041,-0.468,0.146,0.047,0.047,-0.217,0.0,0.146,0.575,-0.429,0.146,0.575,-0.429,0.781,0.898,-1.777,1.56,-0.217,23369,11670,11699
201147,Corey Brewer,2017,-0.073,0.012,-0.085,0.525,0.637,-0.112,-0.138,0.487,-0.625,-0.472,-0.027,-0.445,-0.075,0.319,-0.391,-0.514,0.356,0.356,-0.662,-0.306,0.0,-0.514,-0.54,0.026,-0.514,-0.54,0.026,0.004,1.2,-0.255,0.141,-0.396,-0.109,-0.088,-0.021,-0.324,-0.299,-0.025,0.037,-0.037,0.074,-0.317,-0.342,0.027,1.358,-0.723,-0.723,0.786,0.063,-0.0,1.358,0.746,0.612,1.358,0.746,0.612,-0.291,-0.338,-0.33,0.153,-0.483,0.416,0.549,-0.133,-0.463,0.187,-0.65,-0.436,-0.065,-0.371,-0.392,-0.023,-0.364,0.843,-0.367,-0.367,-0.243,0.0,0.843,0.206,0.637,0.843,0.206,0.637,-0.288,0.862,-0.306,0.063,-0.243,66806,33327,33479
201165,Morris Almond,2017,-0.054,-0.054,0.0,0.473,0.071,0.402,-0.299,-0.07,-0.229,-0.174,0.004,-0.178,-0.086,0.026,-0.111,-0.117,-0.079,-0.079,-0.257,-0.336,0.0,-0.117,-0.137,0.02,-0.117,-0.137,0.02,0.11,0.153,-0.248,0.015,-0.263,-0.338,-0.022,-0.316,-0.014,-0.007,-0.007,0.089,0.0,0.089,-0.047,-0.1,0.05,0.1,0.281,0.281,-0.195,0.086,-0.0,0.1,0.08,0.02,0.1,0.08,0.02,-0.139,-0.065,-0.302,-0.039,-0.263,0.135,0.049,0.086,-0.314,-0.078,-0.236,-0.084,0.004,-0.088,-0.133,-0.074,-0.061,-0.017,0.203,0.203,-0.25,-0.0,-0.017,-0.058,0.041,-0.017,-0.058,0.041,-0.029,0.088,-0.336,0.086,-0.25,254,127,127
1903,Kenny Thomas,2017,-0.276,-0.095,-0.181,-0.494,-0.154,-0.34,0.283,-0.101,0.384,0.03,0.012,0.018,-0.303,-0.091,-0.211,0.441,0.542,0.542,-0.138,0.404,-0.0,0.441,0.29,0.151,0.441,0.29,0.151,-0.429,-0.125,-0.533,-0.023,-0.51,-0.162,-0.041,-0.121,-0.295,-0.018,-0.277,-0.053,-0.005,-0.048,-0.108,-0.134,0.022,-0.01,-0.009,-0.009,-0.651,-0.66,0.0,-0.01,0.071,-0.081,-0.01,0.071,-0.081,-0.205,-0.218,-0.809,-0.118,-0.691,-0.657,-0.196,-0.461,-0.012,-0.119,0.107,-0.022,0.008,-0.03,-0.411,-0.225,-0.189,0.431,0.533,0.533,-0.256,-0.0,0.431,0.362,0.069,0.431,0.362,0.069,-0.634,-0.343,0.404,-0.66,-0.256,1207,601,606
201942,DeMar DeRozan,2017,0.294,0.154,0.14,-0.029,-0.078,0.049,0.223,-0.416,0.639,-0.054,-0.184,0.13,0.938,0.503,0.434,0.509,-0.652,-0.652,1.741,1.089,0.0,0.509,0.644,-0.135,0.509,0.644,-0.135,-2.225,-0.106,-1.501,-0.118,-1.383,-1.055,-0.187,-0.868,-0.31,-0.062,-0.248,-0.018,0.041,-0.059,-0.282,-0.243,-0.039,-0.045,0.469,0.469,-1.828,-1.359,0.0,-0.045,0.102,-0.147,-0.045,0.102,-0.147,-0.513,-0.371,-1.205,0.036,-1.241,-1.083,-0.264,-0.819,-0.087,-0.478,0.391,-0.071,-0.143,0.072,0.656,0.259,0.395,0.464,-0.182,-0.182,-0.27,0.0,0.464,0.746,-0.282,0.464,0.746,-0.282,-2.738,-0.477,1.089,-1.359,-0.27,82793,41381,41412
2209,Vladimir Radmanovic,2017,0.564,0.113,0.451,0.048,0.071,-0.023,0.637,0.351,0.286,-0.234,0.164,-0.398,-0.498,-0.348,-0.147,-0.367,-1.151,-1.151,-0.301,-1.452,0.0,-0.367,0.03,-0.397,-0.367,0.03,-0.397,-0.085,-0.516,0.512,0.216,0.296,-0.219,0.052,-0.271,-0.149,-0.019,-0.13,0.664,-0.003,0.667,-0.152,-0.017,-0.139,0.748,0.068,0.068,1.108,1.176,-0.0,0.748,0.404,0.344,0.748,0.404,0.344,0.827,0.032,1.075,0.329,0.746,-0.172,0.122,-0.294,0.487,0.331,0.156,0.431,0.161,0.27,-0.649,-0.365,-0.286,0.381,-1.083,-1.083,-0.276,-0.001,0.381,0.434,-0.053,0.381,0.434,-0.053,0.741,-0.484,-1.452,1.176,-0.277,11692,5829,5863
1891,Jason Terry,2017,0.679,-0.067,0.746,-0.338,-0.384,0.046,0.397,0.29,0.107,0.687,0.131,0.556,0.568,0.597,-0.026,-0.031,-0.98,-0.98,1.216,0.236,0.0,-0.031,-0.163,0.132,-0.031,-0.163,0.132,0.893,-0.559,-0.444,-0.065,-0.379,-0.597,-0.052,-0.545,-0.462,-0.238,-0.224,0.68,-0.031,0.711,-0.457,-0.538,0.084,0.486,-0.114,-0.114,-0.415,-0.529,0.0,0.486,0.368,0.118,0.486,0.368,0.118,0.395,-0.238,0.235,-0.132,0.367,-0.935,-0.436,-0.499,-0.065,0.052,-0.117,1.367,0.1,1.267,0.111,0.059,0.058,0.455,-1.094,-1.094,-0.293,0.0,0.455,0.205,0.25,0.455,0.205,0.25,1.288,-0.798,0.236,-0.529,-0.293,62315,31256,31059
101146,Roko Ukic,2017,0.252,-0.064,0.316,-0.032,-0.085,0.053,0.323,-0.07,0.393,0.025,0.042,-0.017,-0.005,-0.037,0.038,0.095,-0.291,-0.291,0.342,0.051,0.0,0.095,0.143,-0.048,0.095,0.143,-0.048,-0.133,-0.277,-0.122,0.144,-0.266,-0.074,0.018,-0.092,-0.057,0.003,-0.06,-0.135,-0.006,-0.129,-0.043,-0.064,0.017,-0.065,-0.125,-0.125,-0.23,-0.355,0.0,-0.065,-0.068,0.003,-0.065,-0.068,0.003,-0.251,0.053,0.13,0.08,0.05,-0.106,-0.067,-0.039,0.266,-0.067,0.333,-0.11,0.036,-0.146,-0.048,-0.101,0.055,0.03,-0.416,-0.416,-0.304,0.0,0.03,0.075,-0.045,0.03,0.075,-0.045,-0.384,-0.224,0.051,-0.355,-0.304,364,182,182
101145,Monta Ellis,2017,1.013,0.056,0.957,0.899,0.261,0.638,-0.154,0.042,-0.196,0.212,-0.051,0.263,0.21,0.316,-0.11,0.173,-0.202,-0.202,1.396,1.194,0.0,0.173,0.07,0.103,0.173,0.07,0.103,-1.129,0.33,-1.708,-0.078,-1.63,-1.079,-0.133,-0.946,-0.658,-0.184,-0.474,0.107,0.007,0.1,-0.383,-0.333,-0.049,1.275,-0.683,-0.683,-0.816,-1.499,0.0,1.275,0.339,0.936,1.275,0.339,0.936,-0.906,-0.536,-0.694,-0.022,-0.672,-0.18,0.128,-0.308,-0.811,-0.141,-0.67,0.319,-0.044,0.363,-0.173,-0.017,-0.159,1.448,-0.886,-0.886,-0.305,0.0,1.448,0.408,1.04,1.448,0.408,1.04,-2.034,-0.206,1.194,-1.499,-0.305,88040,44076,43964
1627733,Dragan Bender,2017,-0.201,-0.157,-0.044,-0.276,-0.085,-0.191,-0.211,-0.135,-0.076,0.443,0.007,0.436,-0.137,-0.044,-0.093,0.26,-0.325,-0.325,-0.078,-0.403,0.0,0.26,0.338,-0.078,0.26,0.338,-0.078,-0.645,-0.158,0.859,0.25,0.609,0.209,0.014,0.195,0.301,-0.114,0.415,0.099,-0.018,0.117,-0.038,-0.148,0.109,-0.266,-0.461,-0.461,0.555,0.094,0.0,-0.266,-0.159,-0.107,-0.266,-0.159,-0.107,0.69,0.246,0.659,0.093,0.566,-0.067,-0.071,0.004,0.09,-0.249,0.339,0.543,-0.011,0.554,-0.175,-0.192,0.016,-0.006,-0.786,-0.786,-0.309,0.0,-0.006,0.179,-0.185,-0.006,0.179,-0.185,0.046,0.088,-0.403,0.094,-0.309,2267,1134,1133
1627832,Fred VanVleet,2017,-1.741,-0.339,-1.402,-0.666,0.147,-0.813,-0.34,0.114,-0.454,-0.396,0.006,-0.402,-0.197,-0.199,0.005,-0.091,0.596,0.596,-2.029,-1.433,0.0,-0.091,0.217,-0.308,-0.091,0.217,-0.308,-1.622,-0.334,1.105,0.106,0.999,0.324,0.009,0.315,0.158,-0.022,0.18,0.517,0.001,0.516,-0.291,-0.288,-0.005,0.092,0.215,0.215,0.906,1.121,0.0,0.092,0.168,-0.076,0.092,0.168,-0.076,1.147,0.226,-0.636,-0.233,-0.403,-0.341,0.156,-0.497,-0.182,0.093,-0.275,0.12,0.007,0.113,-0.487,-0.487,0.001,0.001,0.811,0.811,-0.312,-0.001,0.001,0.386,-0.385,0.001,0.386,-0.385,-0.475,-0.108,-1.433,1.121,-0.313,1307,651,656
201975,Jodie Meeks,2017,0.71,-0.238,0.948,-0.504,-0.287,-0.217,0.823,0.307,0.516,0.629,0.19,0.439,-0.053,-0.311,0.259,0.7,-0.759,-0.759,1.357,0.598,0.0,0.7,0.307,0.393,0.7,0.307,0.393,2.024,-0.6,-0.454,0.127,-0.581,-0.632,-0.229,-0.403,0.239,-0.051,0.29,-0.188,0.058,-0.246,0.019,-0.027,0.046,-0.097,-0.383,-0.383,-0.532,-0.915,0.0,-0.097,0.072,-0.169,-0.097,0.072,-0.169,-1.303,-0.709,0.256,-0.111,0.367,-1.136,-0.516,-0.62,1.062,0.256,0.806,0.441,0.248,0.193,-0.034,-0.338,0.305,0.604,-1.142,-1.142,-0.317,0.0,0.604,0.379,0.225,0.604,0.379,0.225,0.722,-1.308,0.598,-0.915,-0.317,43574,21778,21796
2568,Carlos Delfino,2017,0.952,-0.044,0.996,0.267,-0.009,0.276,0.689,0.483,0.206,0.04,0.272,-0.232,-0.381,-0.658,0.278,0.331,-0.904,-0.904,0.902,-0.002,0.0,0.331,0.175,0.156,0.331,0.175,0.156,3.128,-0.077,-1.344,-0.003,-1.341,-0.009,-0.071,0.062,-1.505,-0.116,-1.389,0.173,-0.019,0.192,-0.033,0.062,-0.098,0.603,0.443,0.443,-0.774,-0.331,0.0,0.603,0.305,0.298,0.603,0.305,0.298,1.073,0.342,-0.392,-0.047,-0.345,0.258,-0.08,0.338,-0.816,0.367,-1.183,0.213,0.253,-0.04,-0.414,-0.597,0.18,0.934,-0.46,-0.46,-0.333,0.0,0.934,0.48,0.454,0.934,0.48,0.454,4.201,0.265,-0.002,-0.331,-0.333,28242,14118,14124
101132,Linas Kleiza,2017,1.477,0.242,1.235,0.451,-0.155,0.606,0.55,0.211,0.339,0.234,0.129,0.105,0.285,0.1,0.186,-0.523,-1.791,-1.791,1.239,-0.552,0.0,-0.523,-0.296,-0.227,-0.523,-0.296,-0.227,0.271,-0.395,1.366,-0.112,1.478,0.558,-0.111,0.669,0.062,-0.132,0.194,0.858,0.04,0.818,-0.594,-0.609,0.013,-0.255,-0.308,-0.308,0.517,0.209,-0.0,-0.255,-0.141,-0.114,-0.255,-0.141,-0.114,1.617,0.206,2.843,0.13,2.713,1.009,-0.266,1.275,0.612,0.079,0.533,1.092,0.169,0.923,-0.309,-0.509,0.2,-0.779,-2.099,-2.099,-0.343,-0.001,-0.779,-0.437,-0.342,-0.779,-0.437,-0.342,1.887,-0.189,-0.552,0.209,-0.344,9146,4590,4556
203503,Tony Snell,2017,-0.217,-0.18,-0.037,-0.135,-0.022,-0.113,-0.085,-0.006,-0.079,0.183,0.03,0.153,-0.121,-0.34,0.218,-0.168,-0.713,-0.713,-0.506,-1.219,-0.0,-0.168,-0.44,0.272,-0.168,-0.44,0.272,0.115,-0.382,1.39,0.143,1.247,0.184,0.024,0.16,0.036,0.072,-0.036,1.027,0.022,1.005,0.038,-0.062,0.102,-0.353,-0.206,-0.206,1.075,0.869,0.0,-0.353,-0.146,-0.207,-0.353,-0.146,-0.207,0.77,0.154,1.173,-0.037,1.21,0.049,0.002,0.047,-0.048,0.067,-0.115,1.209,0.051,1.158,-0.083,-0.402,0.32,-0.521,-0.918,-0.918,-0.35,-0.0,-0.521,-0.586,0.065,-0.521,-0.586,0.065,0.885,-0.228,-1.219,0.869,-0.35,26944,13452,13492
