player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202347,Quincy Pondexter,2016,-1.138,-0.412,-0.726,-0.722,-0.385,-0.337,-0.502,-0.047,-0.455,0.498,0.062,0.436,-0.064,0.022,-0.087,0.324,0.238,0.238,-0.878,-0.64,-0.0,0.324,0.084,0.24,0.324,0.084,0.24,-0.135,-0.732,1.166,0.065,1.101,0.233,-0.1,0.333,0.023,-0.01,0.033,0.845,0.007,0.838,-0.072,-0.021,-0.048,-0.2,-0.284,-0.284,0.894,0.61,0.0,-0.2,-0.265,0.065,-0.2,-0.265,0.065,1.951,0.217,0.027,-0.347,0.374,-0.49,-0.485,-0.005,-0.478,-0.056,-0.422,1.342,0.068,1.274,-0.136,0.001,-0.136,0.124,-0.046,-0.046,-0.03,0.0,0.124,-0.181,0.305,0.124,-0.181,0.305,1.817,-0.516,-0.64,0.61,-0.03,21202,10601,10601
2419,Tayshaun Prince,2016,-0.557,-0.099,-0.458,-0.006,-0.257,0.251,-0.508,-0.75,0.242,0.056,-0.224,0.28,-0.189,-0.047,-0.142,0.801,-0.054,-0.054,0.055,0.001,-0.0,0.801,0.371,0.43,0.801,0.371,0.43,0.26,-0.315,0.783,0.106,0.677,0.777,0.021,0.756,-0.364,0.121,-0.485,0.264,0.032,0.232,0.15,0.187,-0.036,-0.528,-0.451,-0.451,0.405,-0.046,-0.0,-0.528,-0.268,-0.26,-0.528,-0.268,-0.26,0.979,0.447,0.227,0.007,0.22,0.771,-0.236,1.007,-0.872,-0.63,-0.242,0.321,-0.191,0.512,-0.039,0.14,-0.178,0.273,-0.505,-0.505,-0.045,0.001,0.273,0.103,0.17,0.273,0.103,0.17,1.239,0.132,0.001,-0.046,-0.044,52957,26425,26532
203917,Nik Stauskas,2016,-0.655,0.088,-0.743,1.049,0.462,0.587,-0.188,0.531,-0.719,-1.604,0.046,-1.65,0.423,0.479,-0.06,0.114,0.343,0.343,-0.118,0.225,0.0,0.114,-0.1,0.214,0.114,-0.1,0.214,-0.701,0.499,0.26,0.203,0.057,-0.403,0.028,-0.431,-0.112,-0.049,-0.063,0.572,0.004,0.568,-0.258,-0.236,-0.021,-0.126,-0.147,-0.147,-0.124,-0.271,0.0,-0.126,-0.06,-0.066,-0.126,-0.06,-0.066,0.866,0.136,-0.397,0.291,-0.688,0.646,0.49,0.156,-0.301,0.481,-0.782,-1.033,0.049,-1.082,0.165,0.243,-0.082,-0.013,0.195,0.195,-0.046,0.0,-0.013,-0.16,0.147,-0.013,-0.16,0.147,0.165,0.634,0.225,-0.271,-0.046,12663,6321,6342
979,Jermaine O'Neal,2016,-1.048,0.293,-1.341,-0.694,-0.464,-0.23,-0.523,-0.878,0.355,-0.124,-0.15,0.026,-0.407,-0.536,0.132,-0.254,-0.397,-0.397,-1.709,-2.106,0.0,-0.254,0.264,-0.518,-0.254,0.264,-0.518,-1.834,-0.722,2.193,-0.194,2.387,1.351,0.366,0.985,1.09,0.522,0.568,-0.054,0.056,-0.11,0.369,0.395,-0.027,0.02,-0.536,-0.536,2.582,2.046,-0.0,0.02,-0.232,0.252,0.02,-0.232,0.252,0.423,0.542,1.146,0.099,1.047,0.657,-0.098,0.755,0.568,-0.356,0.924,-0.178,-0.094,-0.084,-0.038,-0.141,0.104,-0.234,-0.933,-0.933,-0.06,-0.0,-0.234,0.032,-0.266,-0.234,0.032,-0.266,-1.412,-0.181,-2.106,2.046,-0.06,18706,9342,9364
201589,Darrell Arthur,2016,-1.371,0.015,-1.386,-0.376,-0.265,-0.111,-0.528,-0.615,0.087,-0.482,-0.115,-0.367,-0.56,-0.455,-0.106,0.285,-0.07,-0.07,-1.646,-1.716,0.0,0.285,0.005,0.28,0.285,0.005,0.28,-0.535,-0.472,1.12,0.204,0.916,0.398,0.147,0.251,0.385,-0.082,0.467,0.133,-0.054,0.187,-0.279,-0.347,0.067,0.908,-0.099,-0.099,1.749,1.65,-0.0,0.908,0.203,0.705,0.908,0.203,0.705,2.053,0.316,-0.252,0.219,-0.471,0.022,-0.118,0.14,-0.143,-0.697,0.554,-0.35,-0.169,-0.181,-0.839,-0.802,-0.039,1.193,-0.169,-0.169,-0.066,0.001,1.193,0.208,0.985,1.193,0.208,0.985,1.518,-0.155,-1.716,1.65,-0.065,28369,14138,14231
203613,Jonathon Simmons,2016,0.558,-0.315,0.873,0.07,0.098,-0.028,0.262,-0.168,0.43,0.541,-0.092,0.633,0.473,0.46,0.016,-0.442,0.152,0.152,0.589,0.741,-0.0,-0.442,-0.154,-0.288,-0.442,-0.154,-0.288,-2.062,-0.223,0.332,0.089,0.243,-0.452,0.046,-0.498,0.085,0.027,0.058,0.61,0.002,0.608,-0.16,-0.231,0.071,-0.156,-0.839,-0.839,0.016,-0.823,0.0,-0.156,-0.061,-0.095,-0.156,-0.061,-0.095,0.31,-0.225,0.89,-0.226,1.116,-0.382,0.144,-0.526,0.347,-0.141,0.488,1.151,-0.09,1.241,0.313,0.229,0.087,-0.599,-0.687,-0.687,-0.082,-0.0,-0.599,-0.215,-0.384,-0.599,-0.215,-0.384,-1.753,-0.449,0.741,-0.823,-0.082,3605,1801,1804
203133,Robbie Hummel,2016,-0.508,-0.047,-0.461,-0.055,-0.132,0.077,-0.457,0.046,-0.503,0.051,0.055,-0.004,0.306,0.052,0.252,0.303,0.579,0.579,0.101,0.68,0.0,0.303,0.672,-0.369,0.303,0.672,-0.369,-0.273,-0.327,-0.461,0.036,-0.497,-0.258,0.101,-0.359,0.063,-0.045,0.108,-0.302,-0.031,-0.271,-0.186,-0.278,0.092,-0.066,-0.066,-0.066,-0.713,-0.779,0.0,-0.066,-0.25,0.184,-0.066,-0.25,0.184,0.857,0.338,-0.97,-0.011,-0.959,-0.313,-0.031,-0.282,-0.395,0.001,-0.396,-0.251,0.024,-0.275,0.12,-0.226,0.344,0.237,0.512,0.512,-0.099,0.0,0.237,0.422,-0.185,0.237,0.422,-0.185,0.584,0.011,0.68,-0.779,-0.099,5516,2747,2769
2430,Carlos Boozer,2016,0.306,0.293,0.013,0.587,0.457,0.13,-0.748,-0.371,-0.377,0.174,-0.224,0.398,-0.021,-0.157,0.139,-0.364,0.44,0.44,-0.079,0.361,0.0,-0.364,-0.005,-0.359,-0.364,-0.005,-0.359,2.365,1.32,-1.038,-0.16,-0.878,-0.78,-0.227,-0.553,0.067,0.111,-0.044,-0.165,0.092,-0.257,-0.091,0.086,-0.178,-0.603,1.271,1.271,-1.732,-0.461,0.0,-0.603,-0.464,-0.139,-0.603,-0.464,-0.139,0.759,-0.325,-0.733,0.133,-0.866,-0.193,0.23,-0.423,-0.681,-0.26,-0.421,0.008,-0.132,0.14,-0.112,-0.071,-0.04,-0.967,1.712,1.712,-0.1,-0.001,-0.967,-0.469,-0.498,-0.967,-0.469,-0.498,3.124,0.995,0.361,-0.461,-0.101,58631,29361,29270
203963,Shayne Whittington,2016,0.134,-0.046,0.18,-0.019,-0.016,-0.003,-0.277,-0.017,-0.26,0.476,0.053,0.423,-0.195,-0.156,-0.039,0.119,-0.145,-0.145,0.058,-0.087,0.0,0.119,0.093,0.026,0.119,0.093,0.026,0.852,0.111,-0.042,0.154,-0.196,-0.055,0.002,-0.057,-0.051,-0.047,-0.004,-0.09,-0.021,-0.069,-0.043,-0.105,0.06,-0.16,0.224,0.224,-0.245,-0.021,-0.0,-0.16,-0.055,-0.105,-0.16,-0.055,-0.105,-0.26,0.038,0.093,0.108,-0.015,-0.073,-0.013,-0.06,-0.328,-0.064,-0.264,0.386,0.032,0.354,-0.238,-0.261,0.021,-0.041,0.079,0.079,-0.108,-0.0,-0.041,0.038,-0.079,-0.041,0.038,-0.079,0.592,0.149,-0.087,-0.021,-0.108,378,188,190
201147,Corey Brewer,2016,-0.068,0.025,-0.093,0.622,0.636,-0.014,-0.248,0.493,-0.741,-0.467,-0.034,-0.433,0.033,0.398,-0.367,-0.448,0.377,0.377,-0.483,-0.106,-0.0,-0.448,-0.555,0.107,-0.448,-0.555,0.107,0.039,1.282,-0.483,0.109,-0.592,-0.085,-0.124,0.039,-0.48,-0.333,-0.147,-0.027,-0.042,0.015,-0.249,-0.301,0.051,1.291,-0.567,-0.567,0.559,-0.008,0.0,1.291,0.683,0.608,1.291,0.683,0.608,-0.545,-0.408,-0.552,0.134,-0.686,0.537,0.512,0.025,-0.729,0.159,-0.888,-0.494,-0.076,-0.418,-0.216,0.097,-0.317,0.844,-0.19,-0.19,-0.114,-0.0,0.844,0.128,0.716,0.844,0.128,0.716,-0.506,0.874,-0.106,-0.008,-0.114,60656,30271,30385
101129,Luther Head,2016,0.194,-0.203,0.397,0.104,-0.161,0.265,0.594,0.079,0.515,-0.301,0.028,-0.329,0.192,0.435,-0.237,0.093,-0.87,-0.87,0.479,-0.391,0.0,0.093,0.144,-0.051,0.093,0.144,-0.051,-1.621,-0.472,0.551,0.032,0.519,-0.113,0.174,-0.287,0.263,0.221,0.042,0.369,0.034,0.335,0.052,0.007,0.044,-0.158,-0.171,-0.171,0.445,0.274,0.0,-0.158,-0.218,0.06,-0.158,-0.218,0.06,1.72,0.502,0.749,-0.171,0.92,-0.007,0.014,-0.021,0.858,0.3,0.558,0.069,0.062,0.007,0.244,0.442,-0.193,-0.065,-1.042,-1.042,-0.117,-0.0,-0.065,-0.074,0.009,-0.065,-0.074,0.009,0.099,0.029,-0.391,0.274,-0.117,5495,2739,2756
1712,Antawn Jamison,2016,0.262,0.259,0.003,-0.086,0.016,-0.102,0.341,0.361,-0.02,-0.252,0.147,-0.399,-0.012,0.111,-0.124,1.078,0.524,0.524,1.328,1.852,0.0,1.078,0.298,0.78,1.078,0.298,0.78,3.161,0.359,-0.923,-0.171,-0.752,-0.53,-0.098,-0.432,0.256,0.028,0.228,-0.478,-0.013,-0.465,0.212,0.387,-0.175,-0.631,-0.634,-0.634,-1.342,-1.976,0.0,-0.631,-0.521,-0.11,-0.631,-0.521,-0.11,-1.421,-0.265,-0.662,0.088,-0.75,-0.617,-0.082,-0.535,0.597,0.389,0.208,-0.73,0.134,-0.864,0.2,0.497,-0.299,0.447,-0.111,-0.111,-0.124,-0.0,0.447,-0.223,0.67,0.447,-0.223,0.67,1.741,0.094,1.852,-1.976,-0.124,33986,17014,16972
201177,Josh McRoberts,2016,1.023,-0.187,1.21,0.934,0.223,0.711,0.156,0.251,-0.095,0.12,0.052,0.068,-0.397,-0.298,-0.099,-0.384,-0.34,-0.34,0.242,-0.098,0.0,-0.384,-0.261,-0.123,-0.384,-0.261,-0.123,3.027,1.203,-0.333,0.028,-0.361,0.146,-0.076,0.222,-0.044,0.018,-0.062,-0.463,0.013,-0.476,0.248,0.247,0.001,-0.2,0.256,0.256,-0.285,-0.029,0.0,-0.2,-0.352,0.152,-0.2,-0.352,0.152,0.979,0.14,0.688,-0.159,0.847,1.08,0.147,0.933,0.111,0.269,-0.158,-0.344,0.065,-0.409,-0.149,-0.052,-0.098,-0.584,-0.084,-0.084,-0.127,0.0,-0.584,-0.612,0.028,-0.584,-0.612,0.028,4.006,1.343,-0.098,-0.029,-0.127,28609,14296,14313
200762,Oleksiy Pecherov,2016,-1.029,-0.085,-0.944,-0.057,-0.146,0.089,-0.082,-0.127,0.045,-0.805,0.067,-0.872,-0.463,-0.628,0.168,0.106,0.497,0.497,-1.386,-0.889,-0.0,0.106,0.129,-0.023,0.106,0.129,-0.023,-0.224,-0.467,0.24,0.266,-0.026,0.046,0.037,0.009,-0.156,-0.01,-0.146,0.084,-0.004,0.088,-0.102,-0.056,-0.049,0.13,0.491,0.491,0.268,0.759,0.0,0.13,0.129,0.001,0.13,0.129,0.001,0.451,0.079,-0.789,0.181,-0.97,-0.011,-0.109,0.098,-0.238,-0.137,-0.101,-0.721,0.063,-0.784,-0.565,-0.683,0.119,0.236,0.988,0.988,-0.13,-0.0,0.236,0.258,-0.022,0.236,0.258,-0.022,0.227,-0.388,-0.889,0.759,-0.13,1760,878,882
2039,Keyon Dooling,2016,0.423,-0.191,0.614,0.373,-0.286,0.659,0.081,0.081,0.0,0.16,0.101,0.059,0.024,-0.057,0.081,0.231,-1.047,-1.047,0.678,-0.369,-0.0,0.231,0.117,0.114,0.231,0.117,0.114,-0.392,-0.669,2.042,0.089,1.953,0.085,-0.05,0.135,0.85,-0.136,0.986,1.018,0.032,0.986,-0.475,-0.603,0.129,0.129,-1.459,-1.459,1.696,0.237,0.0,0.129,-0.214,0.343,0.129,-0.214,0.343,1.56,-0.15,2.463,-0.102,2.565,0.457,-0.336,0.793,0.931,-0.055,0.986,1.177,0.133,1.044,-0.451,-0.66,0.21,0.36,-2.506,-2.506,-0.132,0.0,0.36,-0.097,0.457,0.36,-0.097,0.457,1.168,-0.818,-0.369,0.237,-0.132,13906,6933,6973
203503,Tony Snell,2016,-1.294,-0.256,-1.038,-0.669,-0.143,-0.526,-0.333,-0.178,-0.155,-0.036,0.01,-0.046,0.151,-0.217,0.367,-0.123,-0.295,-0.295,-1.266,-1.561,0.0,-0.123,-0.534,0.411,-0.123,-0.534,0.411,-0.366,-0.598,2.456,0.263,2.193,0.557,0.077,0.48,0.384,0.147,0.237,1.252,0.025,1.227,0.147,0.008,0.14,-0.768,-0.407,-0.407,1.835,1.428,0.0,-0.768,-0.326,-0.442,-0.768,-0.326,-0.442,1.689,0.373,1.16,0.007,1.153,-0.113,-0.067,-0.046,0.051,-0.031,0.082,1.215,0.035,1.18,0.298,-0.209,0.507,-0.89,-0.702,-0.702,-0.133,0.0,-0.89,-0.86,-0.03,-0.89,-0.86,-0.03,1.323,-0.225,-1.561,1.428,-0.133,17173,8544,8629
2431,David Andersen,2016,-0.58,-0.07,-0.51,-1.459,-0.161,-1.298,1.001,-0.03,1.031,-0.052,0.04,-0.092,-0.469,-0.461,-0.006,0.16,-0.143,-0.143,-0.889,-1.032,-0.0,0.16,-0.056,0.216,0.16,-0.056,0.216,0.476,-0.697,0.023,0.164,-0.141,-0.361,-0.044,-0.317,-0.238,0.143,-0.381,0.458,0.031,0.427,0.505,0.496,0.006,0.193,0.175,0.175,0.721,0.896,-0.0,0.193,0.078,0.115,0.193,0.078,0.115,0.043,0.016,-0.556,0.094,-0.65,-1.82,-0.204,-1.616,0.764,0.114,0.65,0.406,0.071,0.335,0.036,0.035,0.0,0.353,0.033,0.033,-0.136,0.001,0.353,0.022,0.331,0.353,0.022,0.331,0.518,-0.681,-1.032,0.896,-0.135,4859,2430,2429
203935,Marcus Smart,2016,-0.583,0.025,-0.608,-0.447,0.163,-0.61,-0.59,0.475,-1.065,0.429,0.088,0.341,0.308,0.482,-0.172,0.334,0.109,0.109,0.059,0.168,-0.0,0.334,-0.081,0.415,0.334,-0.081,0.415,0.051,-0.218,-0.163,-0.112,-0.051,-0.399,0.024,-0.423,-0.054,-0.207,0.153,0.402,-0.058,0.46,-0.429,-0.383,-0.048,0.401,-0.122,-0.122,-0.191,-0.313,-0.0,0.401,-0.073,0.474,0.401,-0.073,0.474,1.309,0.272,-0.747,-0.087,-0.66,-0.847,0.187,-1.034,-0.644,0.268,-0.912,0.831,0.03,0.801,-0.121,0.099,-0.22,0.735,-0.013,-0.013,-0.145,0.001,0.735,-0.154,0.889,0.735,-0.154,0.889,1.36,0.055,0.168,-0.313,-0.144,15117,7525,7592
2568,Carlos Delfino,2016,0.945,-0.018,0.963,0.307,-0.047,0.354,0.681,0.496,0.185,-0.025,0.279,-0.304,-0.362,-0.634,0.273,0.314,-0.823,-0.823,0.897,0.074,-0.0,0.314,0.192,0.122,0.314,0.192,0.122,3.181,-0.111,-1.317,-0.026,-1.291,-0.043,-0.068,0.025,-1.471,-0.112,-1.359,0.223,-0.018,0.241,-0.016,0.05,-0.068,0.613,0.5,0.5,-0.72,-0.22,-0.0,0.613,0.289,0.324,0.613,0.289,0.324,1.248,0.347,-0.371,-0.044,-0.327,0.265,-0.115,0.38,-0.79,0.384,-1.174,0.198,0.261,-0.063,-0.378,-0.584,0.205,0.927,-0.323,-0.323,-0.146,-0.0,0.927,0.481,0.446,0.927,0.481,0.446,4.429,0.236,0.074,-0.22,-0.146,28242,14118,14124
203124,Kyle O'Quinn,2016,1.034,-0.048,1.082,0.866,0.295,0.571,0.318,-0.293,0.611,-0.102,-0.147,0.045,-0.308,-0.321,0.013,-0.388,-0.677,-0.677,0.338,-0.339,0.0,-0.388,-0.104,-0.284,-0.388,-0.104,-0.284,-0.478,0.605,1.285,0.143,1.142,0.008,0.24,-0.232,0.59,0.015,0.575,0.544,-0.014,0.558,-0.356,-0.433,0.076,-0.345,-0.406,-0.406,0.584,0.178,0.0,-0.345,0.157,-0.502,-0.345,0.157,-0.502,0.592,0.185,2.319,0.095,2.224,0.875,0.535,0.34,0.907,-0.278,1.185,0.442,-0.161,0.603,-0.665,-0.754,0.089,-0.733,-1.083,-1.083,-0.161,0.0,-0.733,0.052,-0.785,-0.733,0.052,-0.785,0.114,0.79,-0.339,0.178,-0.161,14922,7424,7498
1626168,Trey Lyles,2016,-1.596,-0.038,-1.558,-1.434,-0.13,-1.304,-0.23,-0.181,-0.049,0.106,0.023,0.083,-0.282,-0.329,0.044,0.478,-0.079,-0.079,-1.4,-1.479,0.0,0.478,0.281,0.197,0.478,0.281,0.197,-2.49,-1.195,1.414,0.04,1.374,0.22,0.084,0.136,0.389,0.037,0.352,0.765,-0.012,0.777,-0.058,-0.168,0.11,0.001,-0.051,-0.051,1.357,1.306,0.0,0.001,0.119,-0.118,0.001,0.119,-0.118,1.275,0.19,-0.183,0.002,-0.185,-1.215,-0.047,-1.168,0.159,-0.144,0.303,0.871,0.011,0.86,-0.34,-0.497,0.154,0.478,-0.13,-0.13,-0.173,0.0,0.478,0.4,0.078,0.478,0.4,0.078,-1.215,-1.004,-1.479,1.306,-0.173,5674,2834,2840
201165,Morris Almond,2016,-0.04,-0.055,0.015,0.49,0.083,0.407,-0.32,-0.086,-0.234,-0.155,0.006,-0.161,-0.08,0.03,-0.11,-0.136,-0.059,-0.059,-0.256,-0.315,0.0,-0.136,-0.145,0.009,-0.136,-0.145,0.009,0.031,0.134,-0.231,0.038,-0.269,-0.346,-0.025,-0.321,0.005,0.004,0.001,0.072,-0.002,0.074,-0.049,-0.103,0.052,0.095,0.289,0.289,-0.185,0.104,0.0,0.095,0.072,0.023,0.095,0.072,0.023,-0.142,-0.063,-0.271,-0.017,-0.254,0.144,0.058,0.086,-0.315,-0.082,-0.233,-0.083,0.004,-0.087,-0.13,-0.073,-0.058,-0.041,0.23,0.23,-0.211,0.0,-0.041,-0.073,0.032,-0.041,-0.073,0.032,-0.111,0.071,-0.315,0.104,-0.211,254,127,127
2209,Vladimir Radmanovic,2016,0.596,0.155,0.441,0.032,0.074,-0.042,0.628,0.334,0.294,-0.219,0.161,-0.38,-0.478,-0.341,-0.135,-0.322,-1.153,-1.153,-0.204,-1.357,0.0,-0.322,0.03,-0.352,-0.322,0.03,-0.352,-0.06,-0.494,0.469,0.209,0.26,-0.187,0.053,-0.24,-0.2,-0.027,-0.173,0.647,-0.007,0.654,-0.155,-0.015,-0.143,0.777,0.051,0.051,1.091,1.142,0.0,0.777,0.444,0.333,0.777,0.444,0.333,0.786,0.069,1.065,0.364,0.701,-0.155,0.127,-0.282,0.428,0.307,0.121,0.428,0.154,0.274,-0.633,-0.355,-0.278,0.456,-1.101,-1.101,-0.215,0.001,0.456,0.475,-0.019,0.456,0.475,-0.019,0.726,-0.425,-1.357,1.142,-0.214,11692,5829,5863
101139,CJ Miles,2016,0.307,0.081,0.226,0.021,-0.15,0.171,0.047,0.235,-0.188,0.158,0.127,0.031,0.095,-0.045,0.137,-0.056,-0.18,-0.18,0.346,0.166,-0.0,-0.056,-0.014,-0.042,-0.056,-0.014,-0.042,1.035,-0.121,0.249,-0.004,0.253,0.277,0.14,0.137,-0.117,-0.187,0.07,0.093,-0.003,0.096,-0.892,-0.872,-0.019,0.364,-0.104,-0.104,-0.279,-0.383,0.0,0.364,-0.075,0.439,0.364,-0.075,0.439,1.344,0.228,0.556,0.077,0.479,0.298,-0.01,0.308,-0.07,0.048,-0.118,0.251,0.124,0.127,-0.797,-0.917,0.117,0.308,-0.283,-0.283,-0.217,-0.0,0.308,-0.09,0.398,0.308,-0.09,0.398,2.379,0.108,0.166,-0.383,-0.217,42070,21073,20997
201985,AJ Price,2016,-1.416,0.163,-1.579,-1.092,-0.51,-0.582,0.227,0.01,0.217,-0.714,0.16,-0.874,-0.08,0.012,-0.089,0.423,0.436,0.436,-1.073,-0.637,0.0,0.423,0.242,0.181,0.423,0.242,0.181,-0.832,-1.019,-0.319,0.026,-0.345,-0.087,0.2,-0.287,-0.166,0.105,-0.271,-0.092,0.012,-0.104,-0.098,-0.233,0.134,0.612,0.224,0.224,0.195,0.419,0.0,0.612,-0.143,0.755,0.612,-0.143,0.755,1.064,0.246,-1.735,0.189,-1.924,-1.178,-0.31,-0.868,0.06,0.115,-0.055,-0.806,0.172,-0.978,-0.178,-0.221,0.045,1.036,0.66,0.66,-0.218,0.0,1.036,0.099,0.937,1.036,0.099,0.937,0.232,-0.773,-0.637,0.419,-0.218,15629,7807,7822
1626161,Willie Cauley-Stein,2016,1.049,0.024,1.025,0.139,-0.088,0.227,0.399,-0.132,0.531,0.487,0.01,0.477,-0.074,0.366,-0.441,0.26,0.096,0.096,1.235,1.331,0.0,0.26,0.369,-0.109,0.26,0.369,-0.109,0.278,0.039,-1.417,0.083,-1.5,-0.249,0.279,-0.528,-0.446,0.075,-0.521,-0.805,-0.068,-0.737,0.037,0.096,-0.06,-0.031,-0.138,-0.138,-1.411,-1.549,0.0,-0.031,-0.006,-0.025,-0.031,-0.006,-0.025,-1.82,0.018,-0.366,0.107,-0.473,-0.11,0.191,-0.301,-0.046,-0.057,0.011,-0.317,-0.057,-0.26,-0.037,0.462,-0.502,0.229,-0.042,-0.042,-0.218,-0.001,0.229,0.363,-0.134,0.229,0.363,-0.134,-1.541,0.057,1.331,-1.549,-0.219,5311,2643,2668
200752,Rudy Gay,2016,-0.959,-0.048,-0.911,-0.245,-0.025,-0.22,-0.28,-0.162,-0.118,-0.386,-0.104,-0.282,0.257,0.159,0.098,-0.614,1.098,1.098,-1.316,-0.218,-0.0,-0.614,-0.299,-0.315,-0.614,-0.299,-0.315,-4.607,-0.205,-0.396,-0.089,-0.307,-0.486,-0.012,-0.474,0.005,-0.135,0.14,0.174,-0.033,0.207,-0.004,-0.012,0.009,0.199,0.189,0.189,-0.201,-0.012,0.0,0.199,0.229,-0.03,0.199,0.229,-0.03,-0.501,-0.315,-1.355,-0.137,-1.218,-0.731,-0.037,-0.694,-0.275,-0.297,0.022,-0.212,-0.137,-0.075,0.253,0.147,0.107,-0.415,1.287,1.287,-0.23,-0.0,-0.415,-0.069,-0.346,-0.415,-0.069,-0.346,-5.108,-0.52,-0.218,-0.012,-0.23,66589,33296,33293
200761,Shawne Williams,2016,-0.439,0.197,-0.636,-0.775,-0.269,-0.506,0.606,0.358,0.248,-0.467,0.266,-0.733,-0.037,-0.168,0.128,0.781,0.325,0.325,0.305,0.63,-0.0,0.781,0.45,0.331,0.781,0.45,0.331,0.702,-0.9,-0.79,0.226,-1.016,-0.058,-0.255,0.197,-1.25,-0.155,-1.095,0.292,0.004,0.288,0.07,0.01,0.06,0.405,-0.549,-0.549,-0.315,-0.864,0.0,0.405,0.358,0.047,0.405,0.358,0.047,0.654,-0.103,-1.228,0.423,-1.651,-0.833,-0.524,-0.309,-0.644,0.203,-0.847,-0.174,0.271,-0.445,0.032,-0.158,0.188,1.186,-0.223,-0.223,-0.234,-0.0,1.186,0.808,0.378,1.186,0.808,0.378,1.356,-1.003,0.63,-0.864,-0.234,11865,5915,5950
203101,Miles Plumlee,2016,0.679,0.095,0.584,0.571,0.245,0.326,0.004,-0.072,0.076,0.009,-0.022,0.031,-0.292,-0.312,0.017,-0.763,0.243,0.243,-0.376,-0.133,-0.0,-0.763,-0.381,-0.382,-0.763,-0.381,-0.382,-0.123,0.267,-0.208,0.025,-0.233,-0.196,-0.332,0.136,-0.416,-0.013,-0.403,0.379,0.039,0.34,0.195,0.328,-0.132,0.495,-0.585,-0.585,0.482,-0.103,-0.0,0.495,0.344,0.151,0.495,0.344,0.151,0.346,-0.407,0.472,0.12,0.352,0.376,-0.087,0.463,-0.412,-0.085,-0.327,0.388,0.017,0.371,-0.097,0.016,-0.115,-0.268,-0.342,-0.342,-0.236,-0.0,-0.268,-0.037,-0.231,-0.268,-0.037,-0.231,0.223,-0.14,-0.133,-0.103,-0.236,19982,9969,10013
202083,Wesley Matthews,2016,-0.019,-0.123,0.104,-0.263,-0.102,-0.161,-0.245,0.15,-0.395,0.612,0.037,0.575,0.459,0.136,0.322,0.281,-0.387,-0.387,0.721,0.334,-0.0,0.281,0.165,0.116,0.281,0.165,0.116,0.882,-0.177,-0.397,0.059,-0.456,-0.006,0.14,-0.146,-0.574,0.091,-0.665,0.124,0.003,0.121,0.14,0.037,0.102,-0.183,-0.139,-0.139,-0.44,-0.579,0.0,-0.183,-0.505,0.322,-0.183,-0.505,0.322,-0.007,0.308,-0.417,-0.064,-0.353,-0.269,0.038,-0.307,-0.819,0.241,-1.06,0.735,0.039,0.696,0.599,0.172,0.424,0.098,-0.526,-0.526,-0.245,-0.0,0.098,-0.34,0.438,0.098,-0.34,0.438,0.875,0.131,0.334,-0.579,-0.245,68015,34014,34001
