player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1629726,Garrison Mathews,2023,-0.544,-0.04,-0.504,-0.612,-0.201,-0.411,-0.003,0.405,-0.408,0.111,-0.014,0.125,0.637,0.529,0.153,-0.049,0.223,0.223,0.044,0.267,0.0,-0.049,-0.073,0.024,-0.049,-0.073,0.024,1.487,-0.497,-0.319,0.12,-0.439,-0.334,-0.079,-0.255,-0.226,-0.083,-0.143,0.121,0.014,0.107,-0.334,-0.258,-0.085,0.855,-0.933,-0.933,0.202,-0.731,0.0,0.855,-0.041,0.896,0.855,-0.041,0.896,1.201,-0.173,-0.864,0.08,-0.944,-0.946,-0.28,-0.666,-0.23,0.322,-0.552,0.232,0.0,0.232,0.302,0.27,0.068,0.806,-0.709,-0.709,-0.464,-0.001,0.806,-0.115,0.921,0.806,-0.115,0.921,2.688,-0.67,0.267,-0.731,-0.465,15350,7667,7683
1627820,Tyrone Wallace,2023,-1.34,0.017,-1.357,-0.464,0.151,-0.615,0.047,-0.13,0.177,-0.94,-0.042,-0.898,-0.082,0.292,-0.399,-0.193,0.888,0.888,-1.615,-0.727,0.0,-0.193,-0.01,-0.183,-0.193,-0.01,-0.183,-2.842,-0.107,0.715,0.087,0.628,-0.077,-0.018,-0.059,0.289,0.004,0.285,0.416,0.014,0.402,-0.384,-0.351,-0.025,0.393,-0.465,-0.465,0.724,0.259,0.0,0.393,0.135,0.258,0.393,0.135,0.258,1.131,0.098,-0.625,0.104,-0.729,-0.542,0.132,-0.674,0.336,-0.126,0.462,-0.523,-0.027,-0.496,-0.466,-0.059,-0.424,0.201,0.423,0.423,-0.468,0.0,0.201,0.124,0.077,0.201,0.124,0.077,-1.711,-0.009,-0.727,0.259,-0.468,3690,1843,1847
1629185,Chris Chiozza,2023,-1.632,0.056,-1.688,-0.6,-0.082,-0.518,-0.057,0.407,-0.464,-1.031,0.047,-1.078,-0.829,-0.468,-0.344,0.907,-0.411,-0.411,-1.554,-1.965,-0.0,0.907,0.741,0.166,0.907,0.741,0.166,2.201,0.245,-0.21,-0.037,-0.173,0.117,0.061,0.056,-0.671,-0.044,-0.627,0.381,-0.008,0.389,0.202,0.173,0.039,0.779,0.72,0.72,0.771,1.491,0.0,0.779,0.184,0.595,0.779,0.184,0.595,0.26,0.134,-1.843,0.019,-1.862,-0.484,-0.021,-0.463,-0.728,0.363,-1.091,-0.65,0.039,-0.689,-0.627,-0.295,-0.305,1.686,0.31,0.31,-0.474,-0.001,1.686,0.926,0.76,1.686,0.926,0.76,2.462,0.379,-1.965,1.491,-0.475,4567,2282,2285
1628578,Amida Brimah,2023,0.28,0.164,0.116,-0.082,-0.012,-0.07,-0.063,0.01,-0.073,0.261,-0.029,0.29,-0.045,0.001,-0.044,-0.295,-0.089,-0.089,-0.06,-0.149,-0.0,-0.295,-0.171,-0.124,-0.295,-0.171,-0.124,-0.353,0.015,-0.176,-0.049,-0.127,0.053,0.008,0.045,-0.105,-0.06,-0.045,-0.075,0.008,-0.083,-0.095,-0.118,0.023,0.016,-0.072,-0.072,-0.255,-0.327,0.0,0.016,0.038,-0.022,0.016,0.038,-0.022,-0.202,0.022,0.103,0.115,-0.012,-0.029,-0.004,-0.025,-0.169,-0.051,-0.118,0.186,-0.021,0.207,-0.139,-0.117,-0.021,-0.279,-0.161,-0.161,-0.476,0.0,-0.279,-0.133,-0.146,-0.279,-0.133,-0.146,-0.554,0.036,-0.149,-0.327,-0.476,130,64,66
1629755,Hassani Gravett,2023,-0.032,0.074,-0.106,-0.325,-0.061,-0.264,-0.074,-0.001,-0.073,0.293,-0.016,0.309,-0.062,-0.076,0.013,0.26,-0.265,-0.265,0.166,-0.099,0.0,0.26,0.209,0.051,0.26,0.209,0.051,-0.658,-0.41,-0.173,-0.036,-0.137,-0.202,0.059,-0.261,0.163,-0.012,0.175,-0.098,0.007,-0.105,-0.262,-0.236,-0.025,0.12,-0.065,-0.065,-0.315,-0.38,0.0,0.12,0.08,0.04,0.12,0.08,0.04,-0.458,-0.037,-0.205,0.038,-0.243,-0.527,-0.002,-0.525,0.089,-0.013,0.102,0.195,-0.009,0.204,-0.324,-0.313,-0.012,0.38,-0.33,-0.33,-0.479,0.001,0.38,0.289,0.091,0.38,0.289,0.091,-1.116,-0.447,-0.099,-0.38,-0.478,614,307,307
203506,Victor Oladipo,2023,-1.124,-0.003,-1.121,-0.491,-0.049,-0.442,0.067,0.037,0.03,-0.697,0.007,-0.704,-0.058,0.078,-0.148,0.599,-0.853,-0.853,-0.583,-1.436,0.0,0.599,0.214,0.385,0.599,0.214,0.385,-2.474,-0.271,-0.641,0.052,-0.693,0.099,0.225,-0.126,0.173,-0.091,0.264,-0.965,-0.015,-0.95,-0.301,-0.313,-0.009,1.262,0.633,0.633,0.32,0.953,-0.0,1.262,0.794,0.468,1.262,0.794,0.468,-0.275,0.477,-1.765,0.049,-1.814,-0.392,0.176,-0.568,0.24,-0.054,0.294,-1.662,-0.009,-1.653,-0.358,-0.236,-0.158,1.862,-0.22,-0.22,-0.483,0.0,1.862,1.008,0.854,1.862,1.008,0.854,-2.749,0.206,-1.436,0.953,-0.483,18245,9120,9125
1627814,Damion Lee,2023,-0.591,-0.007,-0.584,-0.485,-0.291,-0.194,-0.28,-0.18,-0.1,0.181,0.024,0.157,0.389,0.215,0.155,-0.064,-0.377,-0.377,-0.266,-0.643,0.0,-0.064,0.294,-0.358,-0.064,0.294,-0.358,0.594,-0.723,-0.194,-0.084,-0.11,-0.08,0.002,-0.082,0.421,0.107,0.314,-0.451,0.01,-0.461,-0.196,-0.235,0.036,0.16,0.39,0.39,-0.23,0.16,0.0,0.16,-0.074,0.234,0.16,-0.074,0.234,1.082,0.135,-0.784,-0.091,-0.693,-0.564,-0.289,-0.275,0.141,-0.073,0.214,-0.27,0.034,-0.304,0.193,-0.02,0.191,0.096,0.013,0.013,-0.483,0.0,0.096,0.219,-0.123,0.096,0.219,-0.123,1.675,-0.588,-0.643,0.16,-0.483,23945,11982,11963
1628971,Bruce Brown,2023,-0.338,-0.058,-0.28,-0.211,0.209,-0.42,-0.238,-0.106,-0.132,0.169,-0.027,0.196,-0.156,0.115,-0.283,-0.403,0.468,0.468,-0.897,-0.429,0.0,-0.403,-0.204,-0.199,-0.403,-0.204,-0.199,0.248,0.785,0.4,-0.129,0.529,0.553,-0.091,0.644,0.236,-0.01,0.246,-0.26,0.011,-0.271,0.089,0.06,0.031,0.039,-0.587,-0.587,0.528,-0.059,-0.0,0.039,0.237,-0.198,0.039,0.237,-0.198,0.345,-0.058,0.063,-0.187,0.25,0.343,0.119,0.224,-0.002,-0.116,0.114,-0.091,-0.016,-0.075,-0.068,0.176,-0.252,-0.364,-0.119,-0.119,-0.488,-0.0,-0.364,0.033,-0.397,-0.364,0.033,-0.397,0.593,0.727,-0.429,-0.059,-0.488,38284,19026,19258
1628373,Frank Ntilikina,2023,-0.545,-0.093,-0.452,-0.355,-0.194,-0.161,-0.668,-0.133,-0.535,0.571,-0.011,0.582,-0.062,0.038,-0.082,0.347,-1.579,-1.579,-0.26,-1.839,0.0,0.347,-0.069,0.416,0.347,-0.069,0.416,-0.427,-0.637,1.319,-0.127,1.446,0.351,0.056,0.295,1.183,0.102,1.081,-0.088,0.015,-0.103,-0.326,-0.48,0.145,0.925,-0.581,-0.581,1.918,1.337,0.0,0.925,0.786,0.139,0.925,0.786,0.139,2.152,0.373,0.773,-0.22,0.993,-0.004,-0.138,0.134,0.514,-0.031,0.545,0.483,0.004,0.479,-0.389,-0.442,0.063,1.272,-2.16,-2.16,-0.502,0.0,1.272,0.717,0.555,1.272,0.717,0.555,1.725,-0.264,-1.839,1.337,-0.502,15232,7586,7646
1627746,Skal Labissiere,2023,0.009,0.148,-0.139,-0.168,-0.325,0.157,-0.324,-0.473,0.149,0.353,-0.023,0.376,-0.239,0.075,-0.33,-0.202,0.43,0.43,-0.432,-0.002,0.0,-0.202,0.118,-0.32,-0.202,0.118,-0.32,-1.426,-0.921,0.32,-0.044,0.364,0.257,0.034,0.223,-0.625,-0.105,-0.52,0.732,-0.009,0.741,-0.161,-0.098,-0.092,-0.568,-0.119,-0.119,-0.409,-0.528,-0.0,-0.568,-0.527,-0.041,-0.568,-0.527,-0.041,0.256,0.041,0.329,0.104,0.225,0.089,-0.291,0.38,-0.948,-0.578,-0.37,1.084,-0.032,1.116,-0.4,-0.023,-0.421,-0.77,0.311,0.311,-0.53,-0.0,-0.77,-0.41,-0.36,-0.77,-0.41,-0.36,-1.17,-0.88,-0.002,-0.528,-0.53,3172,1581,1591
1630250,Marko Simonovic,2023,-0.272,0.128,-0.4,-0.05,-0.045,-0.005,-0.255,0.052,-0.307,-0.095,-0.02,-0.075,-0.139,0.003,-0.145,0.197,-0.058,-0.058,-0.214,-0.272,0.0,0.197,0.263,-0.066,0.197,0.263,-0.066,-0.373,-0.16,-0.164,-0.08,-0.084,-0.03,0.013,-0.043,-0.01,-0.031,0.021,-0.044,0.006,-0.05,-0.076,-0.065,-0.01,0.154,-0.176,-0.176,-0.086,-0.262,0.0,0.154,-0.055,0.209,0.154,-0.055,0.209,-0.24,0.004,-0.434,0.048,-0.482,-0.079,-0.032,-0.047,-0.265,0.021,-0.286,-0.138,-0.013,-0.125,-0.215,-0.062,-0.154,0.351,-0.234,-0.234,-0.534,0.0,0.351,0.207,0.144,0.351,0.207,0.144,-0.613,-0.156,-0.272,-0.262,-0.534,225,110,115
1626156,D'Angelo Russell,2023,1.455,0.018,1.437,0.792,-0.035,0.827,0.419,-0.105,0.524,0.226,0.012,0.214,-0.23,-0.371,0.118,-0.202,-0.496,-0.496,1.023,0.527,-0.0,-0.202,-0.623,0.421,-0.202,-0.623,0.421,0.674,0.915,-0.454,-0.007,-0.447,-0.07,-0.144,0.074,-0.518,-0.055,-0.463,0.141,-0.001,0.142,0.294,0.462,-0.183,0.33,-1.24,-1.24,0.17,-1.07,0.0,0.33,0.323,0.007,0.33,0.323,0.007,-2.105,-0.57,1.001,0.011,0.99,0.722,-0.178,0.9,-0.098,-0.159,0.061,0.366,0.01,0.356,0.065,0.091,-0.066,0.128,-1.736,-1.736,-0.543,-0.0,0.128,-0.3,0.428,0.128,-0.3,0.428,-1.431,0.344,0.527,-1.07,-0.543,42837,21477,21360
1628961,Kostas Antetokounmpo,2023,-0.082,0.205,-0.287,-0.457,0.024,-0.481,-0.121,0.014,-0.135,0.291,-0.03,0.321,-0.127,0.097,-0.242,-0.393,0.081,0.081,-0.602,-0.521,0.0,-0.393,0.039,-0.432,-0.393,0.039,-0.432,-0.941,-0.314,-0.014,-0.114,0.1,0.118,-0.009,0.127,-0.161,-0.08,-0.081,0.143,0.002,0.141,-0.018,-0.018,-0.017,0.165,-0.155,-0.155,0.133,-0.022,-0.0,0.165,-0.014,0.179,0.165,-0.014,0.179,0.027,0.08,-0.095,0.091,-0.186,-0.339,0.015,-0.354,-0.281,-0.065,-0.216,0.434,-0.028,0.462,-0.145,0.079,-0.26,-0.228,-0.075,-0.075,-0.543,-0.001,-0.228,0.026,-0.254,-0.228,0.026,-0.254,-0.914,-0.233,-0.521,-0.022,-0.544,377,191,186
202954,Brad Wanamaker,2023,-1.472,0.186,-1.658,-1.202,0.142,-1.344,0.209,-0.119,0.328,-0.665,-0.035,-0.63,0.286,0.215,0.082,0.058,-0.278,-0.278,-1.128,-1.406,0.0,0.058,0.299,-0.241,0.058,0.299,-0.241,-2.428,-0.379,1.382,-0.116,1.498,0.671,-0.014,0.685,0.157,-0.055,0.212,0.67,-0.001,0.671,-0.31,-0.463,0.144,0.222,-0.448,-0.448,1.294,0.846,0.0,0.222,0.017,0.205,0.222,0.017,0.205,1.707,0.152,-0.092,0.07,-0.162,-0.533,0.127,-0.66,0.366,-0.174,0.54,0.005,-0.037,0.042,-0.024,-0.248,0.227,0.28,-0.726,-0.726,-0.56,0.0,0.28,0.316,-0.036,0.28,0.316,-0.036,-0.721,-0.227,-1.406,0.846,-0.56,13577,6767,6810
1629203,Jemerrio Jones,2023,0.089,0.061,0.028,0.021,0.053,-0.032,-0.033,0.073,-0.106,0.04,-0.013,0.053,-0.275,-0.239,-0.048,-0.647,0.348,0.348,-0.833,-0.485,0.0,-0.647,-0.474,-0.173,-0.647,-0.474,-0.173,0.447,0.131,0.458,-0.103,0.561,0.119,0.017,0.102,0.18,-0.096,0.276,0.262,-0.004,0.266,-0.065,-0.075,0.012,-0.242,-0.233,-0.233,0.151,-0.082,-0.0,-0.242,-0.107,-0.135,-0.242,-0.107,-0.135,-0.105,0.034,0.547,-0.042,0.589,0.14,0.07,0.07,0.147,-0.023,0.17,0.302,-0.016,0.318,-0.34,-0.314,-0.037,-0.889,0.114,0.114,-0.567,0.0,-0.889,-0.581,-0.308,-0.889,-0.581,-0.308,0.342,0.165,-0.485,-0.082,-0.567,641,320,321
1627760,Cat Barber,2023,-0.103,0.14,-0.243,-0.164,-0.033,-0.131,-0.026,0.011,-0.037,-0.053,-0.02,-0.033,-0.037,0.002,-0.037,-0.107,0.169,0.169,-0.247,-0.078,-0.0,-0.107,-0.042,-0.065,-0.107,-0.042,-0.065,-0.152,-0.122,-0.493,-0.066,-0.427,-0.188,0.004,-0.192,-0.157,-0.047,-0.11,-0.082,0.007,-0.089,-0.115,-0.1,-0.017,0.053,0.064,0.064,-0.555,-0.491,-0.0,0.053,-0.001,0.054,0.053,-0.001,0.054,-0.335,-0.09,-0.597,0.074,-0.671,-0.353,-0.029,-0.324,-0.183,-0.036,-0.147,-0.135,-0.013,-0.122,-0.152,-0.098,-0.054,-0.053,0.233,0.233,-0.569,0.0,-0.053,-0.043,-0.01,-0.053,-0.043,-0.01,-0.487,-0.211,-0.078,-0.491,-0.569,55,28,27
1631169,Josh Minott,2023,-0.176,0.025,-0.201,0.132,-0.043,0.175,-0.042,-0.005,-0.037,-0.291,-0.018,-0.273,-0.126,-0.165,0.028,0.074,0.131,0.131,-0.228,-0.097,-0.0,0.074,0.229,-0.155,0.074,0.229,-0.155,-0.002,-0.042,-0.632,-0.027,-0.605,-0.196,-0.005,-0.191,-0.195,-0.044,-0.151,-0.214,0.007,-0.221,-0.084,-0.065,-0.017,-0.017,0.26,0.26,-0.733,-0.473,0.0,-0.017,-0.047,0.03,-0.017,-0.047,0.03,-0.252,0.016,-0.809,-0.002,-0.807,-0.063,-0.047,-0.016,-0.237,-0.049,-0.188,-0.507,-0.012,-0.495,-0.21,-0.23,0.011,0.057,0.391,0.391,-0.57,0.0,0.057,0.183,-0.126,0.057,0.183,-0.126,-0.254,-0.026,-0.097,-0.473,-0.57,446,224,222
201954,Darren Collison,2023,0.123,-0.198,0.321,-0.06,-0.135,0.075,-0.389,-0.52,0.131,0.77,-0.026,0.796,0.14,0.094,0.099,-0.035,-0.78,-0.78,0.228,-0.552,0.0,-0.035,0.095,-0.13,-0.035,0.095,-0.13,1.895,-0.196,-0.183,0.054,-0.237,0.366,-0.023,0.389,0.249,-0.135,0.384,-0.852,-0.028,-0.824,-0.08,0.021,-0.118,0.656,-0.413,-0.413,0.393,-0.02,-0.0,0.656,0.173,0.483,0.656,0.173,0.483,-1.351,-0.123,-0.06,-0.144,0.084,0.306,-0.158,0.464,-0.14,-0.655,0.515,-0.082,-0.054,-0.028,0.06,0.116,-0.019,0.621,-1.193,-1.193,-0.572,0.0,0.621,0.268,0.353,0.621,0.268,0.353,0.544,-0.318,-0.552,-0.02,-0.572,9165,4593,4572
1629048,Goga Bitadze,2023,-0.696,0.016,-0.712,-0.578,0.043,-0.621,-0.221,-0.056,-0.165,0.087,-0.015,0.102,-0.817,-0.461,-0.377,-0.286,1.15,1.15,-1.799,-0.649,0.0,-0.286,-0.598,0.312,-0.286,-0.598,0.312,1.322,0.151,0.214,-0.077,0.291,0.167,-0.028,0.195,-0.376,-0.119,-0.257,0.5,0.008,0.492,-0.026,-0.086,0.028,-0.141,0.02,0.02,0.047,0.067,-0.0,-0.141,0.057,-0.198,-0.141,0.057,-0.198,-1.196,-0.085,-0.483,-0.061,-0.422,-0.412,0.014,-0.426,-0.597,-0.175,-0.422,0.587,-0.007,0.594,-0.843,-0.547,-0.349,-0.427,1.17,1.17,-0.582,0.0,-0.427,-0.541,0.114,-0.427,-0.541,0.114,0.127,0.066,-0.649,0.067,-0.582,9037,4520,4517
203121,Darius Miller,2023,0.223,-0.087,0.31,0.061,-0.078,0.139,0.256,0.014,0.242,-0.007,0.023,-0.03,0.363,0.141,0.214,0.098,-0.818,-0.818,0.684,-0.134,0.0,0.098,0.439,-0.341,0.098,0.439,-0.341,0.427,-0.076,0.63,0.006,0.624,0.233,-0.038,0.271,-0.151,-0.023,-0.128,0.542,-0.002,0.544,-0.206,-0.401,0.195,-0.394,-0.488,-0.488,0.03,-0.458,-0.0,-0.394,-0.392,-0.002,-0.394,-0.392,-0.002,0.299,-0.03,0.853,-0.081,0.934,0.294,-0.116,0.41,0.105,-0.009,0.114,0.535,0.021,0.514,0.158,-0.26,0.409,-0.296,-1.306,-1.306,-0.592,0.001,-0.296,0.048,-0.344,-0.296,0.048,-0.344,0.726,-0.106,-0.134,-0.458,-0.591,8078,4037,4041
203501,Tim Hardaway Jr.,2023,-0.18,-0.092,-0.088,0.349,-0.214,0.563,-0.805,0.088,-0.893,0.368,0.037,0.331,0.027,-0.007,0.02,1.257,-0.592,-0.592,1.104,0.512,0.0,1.257,1.056,0.201,1.257,1.056,0.201,-0.086,-0.92,-0.561,0.105,-0.666,-0.397,0.114,-0.511,-0.166,-0.049,-0.117,-0.103,-0.021,-0.082,0.124,-0.042,0.176,-0.428,-0.239,-0.239,-0.865,-1.104,0.0,-0.428,-0.534,0.106,-0.428,-0.534,0.106,-0.053,0.365,-0.742,0.013,-0.755,-0.048,-0.101,0.053,-0.971,0.039,-1.01,0.264,0.015,0.249,0.151,-0.05,0.197,0.829,-0.83,-0.83,-0.592,0.0,0.829,0.522,0.307,0.829,0.522,0.307,-0.139,-0.555,0.512,-1.104,-0.592,39949,20002,19947
203107,Tomas Satoransky,2023,0.001,0.011,-0.01,0.498,0.074,0.424,-0.097,0.232,-0.329,-0.411,0.021,-0.432,-0.326,-0.184,-0.162,-0.604,-0.168,-0.168,-0.929,-1.097,0.0,-0.604,-0.526,-0.078,-0.604,-0.526,-0.078,3.081,1.115,-0.866,-0.009,-0.857,-0.889,-0.237,-0.652,-0.216,-0.042,-0.174,0.248,0.023,0.225,0.093,0.17,-0.071,1.138,0.138,0.138,0.365,0.503,0.0,1.138,0.384,0.754,1.138,0.384,0.754,0.522,-0.727,-0.864,0.002,-0.866,-0.39,-0.162,-0.228,-0.313,0.19,-0.503,-0.163,0.044,-0.207,-0.233,-0.014,-0.233,0.533,-0.03,-0.03,-0.594,0.0,0.533,-0.141,0.674,0.533,-0.141,0.674,3.603,0.388,-1.097,0.503,-0.594,25110,12554,12556
1629121,Jaylen Adams,2023,0.922,0.124,0.798,-1.113,-0.059,-1.054,0.067,0.166,-0.099,1.844,0.034,1.81,-0.694,-0.563,-0.122,0.253,-0.243,-0.243,0.481,0.238,-0.0,0.253,0.302,-0.049,0.253,0.302,-0.049,0.668,-0.795,-0.496,-0.064,-0.432,0.024,0.02,0.004,-0.679,-0.078,-0.601,0.223,-0.002,0.225,-0.14,-0.241,0.106,-0.006,-0.193,-0.193,-0.642,-0.835,0.0,-0.006,0.264,-0.27,-0.006,0.264,-0.27,0.308,0.165,0.425,0.06,0.365,-1.09,-0.04,-1.05,-0.612,0.089,-0.701,2.067,0.032,2.035,-0.834,-0.804,-0.017,0.247,-0.436,-0.436,-0.597,-0.0,0.247,0.566,-0.319,0.247,0.566,-0.319,0.976,-0.63,0.238,-0.835,-0.597,1977,990,987
1630202,Payton Pritchard,2023,0.046,0.083,-0.037,-0.594,-0.214,-0.38,-0.723,0.121,-0.844,1.28,0.011,1.269,-0.282,-0.295,-0.001,-0.041,0.734,0.734,-0.277,0.457,0.0,-0.041,0.286,-0.327,-0.041,0.286,-0.327,1.255,-0.883,-0.135,-0.097,-0.038,0.389,-0.011,0.4,0.333,0.227,0.106,-0.76,0.025,-0.785,-0.394,-0.245,-0.142,-0.391,-0.141,-0.141,-0.92,-1.061,0.0,-0.391,-0.338,-0.053,-0.391,-0.338,-0.053,0.169,-0.012,-0.091,-0.014,-0.077,-0.206,-0.225,0.019,-0.391,0.347,-0.738,0.52,0.036,0.484,-0.676,-0.54,-0.143,-0.432,0.593,0.593,-0.604,0.001,-0.432,-0.053,-0.379,-0.432,-0.053,-0.379,1.424,-0.896,0.457,-1.061,-0.603,13111,6555,6556
203118,Mike Scott,2023,-0.527,0.147,-0.674,-1.432,-0.15,-1.282,-0.384,-0.043,-0.341,1.142,0.042,1.1,-0.515,-0.555,0.042,-0.083,0.182,0.182,-1.125,-0.943,0.0,-0.083,-0.142,0.059,-0.083,-0.142,0.059,1.096,-0.944,1.047,-0.02,1.067,-0.202,-0.031,-0.171,-0.097,0.136,-0.233,1.366,0.028,1.338,-0.468,-0.469,0.022,-0.479,0.235,0.235,0.1,0.335,0.0,-0.479,-0.213,-0.266,-0.479,-0.213,-0.266,1.255,-0.128,0.52,0.127,0.393,-1.634,-0.181,-1.453,-0.481,0.093,-0.574,2.508,0.071,2.437,-0.983,-1.024,0.064,-0.562,0.417,0.417,-0.608,0.0,-0.562,-0.356,-0.206,-0.562,-0.356,-0.206,2.351,-1.072,-0.943,0.335,-0.608,15234,7608,7626
1630556,Kessler Edwards,2023,-0.012,-0.118,0.106,-1.408,0.096,-1.504,1.137,0.07,1.067,0.377,-0.012,0.389,-0.305,-0.466,0.14,-0.664,2.079,2.079,-0.981,1.098,0.0,-0.664,-0.152,-0.512,-0.664,-0.152,-0.512,1.728,0.061,-1.896,-0.011,-1.885,-0.33,0.009,-0.339,-0.304,-0.146,-0.158,-1.251,0.006,-1.257,-0.043,0.115,-0.168,-0.214,0.438,0.438,-2.153,-1.715,0.0,-0.214,-0.532,0.318,-0.214,-0.532,0.318,-2.104,-0.17,-1.908,-0.129,-1.779,-1.738,0.105,-1.843,0.833,-0.076,0.909,-0.874,-0.006,-0.868,-0.347,-0.351,-0.027,-0.878,2.516,2.516,-0.617,0.0,-0.878,-0.684,-0.194,-0.878,-0.684,-0.194,-0.376,-0.109,1.098,-1.715,-0.617,5640,2809,2831
1626210,Alan Williams,2023,-0.45,0.11,-0.56,-0.241,-0.034,-0.207,-0.091,0.005,-0.096,-0.228,-0.021,-0.207,-0.107,-0.016,-0.092,0.041,0.326,0.326,-0.516,-0.19,0.0,0.041,-0.03,0.071,0.041,-0.03,0.071,0.193,-0.084,-0.133,-0.045,-0.088,-0.072,0.018,-0.09,-0.049,-0.036,-0.013,0.033,0.007,0.026,-0.135,-0.102,-0.035,-0.146,-0.014,-0.014,-0.414,-0.428,0.0,-0.146,-0.101,-0.045,-0.146,-0.101,-0.045,-0.115,-0.004,-0.583,0.065,-0.648,-0.313,-0.016,-0.297,-0.14,-0.031,-0.109,-0.195,-0.014,-0.181,-0.242,-0.118,-0.126,-0.105,0.312,0.312,-0.618,0.0,-0.105,-0.132,0.027,-0.105,-0.132,0.027,0.078,-0.088,-0.19,-0.428,-0.618,112,57,55
1630644,Mac McClung,2023,0.339,0.122,0.217,0.233,0.01,0.223,-0.354,0.058,-0.412,0.338,-0.019,0.357,0.005,0.066,-0.063,-0.274,-0.392,-0.392,0.07,-0.322,0.0,-0.274,0.014,-0.288,-0.274,0.014,-0.288,-0.087,0.11,-0.311,-0.083,-0.228,-0.102,-0.029,-0.073,-0.151,-0.079,-0.072,0.025,0.007,0.018,-0.276,-0.184,-0.094,-0.006,0.29,0.29,-0.593,-0.303,0.0,-0.006,0.006,-0.012,-0.006,0.006,-0.012,-0.035,-0.186,0.027,0.039,-0.012,0.131,-0.019,0.15,-0.506,-0.021,-0.485,0.363,-0.012,0.375,-0.272,-0.119,-0.157,-0.281,-0.102,-0.102,-0.625,0.0,-0.281,0.02,-0.301,-0.281,0.02,-0.301,-0.121,-0.077,-0.322,-0.303,-0.625,285,142,143
1628985,Devon Hall,2023,-0.304,0.026,-0.33,-0.384,-0.132,-0.252,-0.322,-0.025,-0.297,0.376,-0.005,0.381,-0.206,-0.123,-0.088,0.025,0.022,0.022,-0.485,-0.463,-0.0,0.025,0.079,-0.054,0.025,0.079,-0.054,0.527,-0.295,-0.521,-0.082,-0.439,-0.157,-0.005,-0.152,-0.37,-0.049,-0.321,0.088,0.008,0.08,-0.053,-0.097,0.043,0.092,0.307,0.307,-0.482,-0.175,0.0,0.092,0.043,0.049,0.092,0.043,0.049,0.116,-0.057,-0.824,-0.056,-0.768,-0.54,-0.137,-0.403,-0.692,-0.074,-0.618,0.464,0.003,0.461,-0.259,-0.219,-0.045,0.117,0.329,0.329,-0.638,0.0,0.117,0.121,-0.004,0.117,0.121,-0.004,0.643,-0.352,-0.463,-0.175,-0.638,356,176,180
