player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203501,Tim Hardaway Jr.,2023,0.22,0.41,-0.19,0.97,0.89,0.08,-0.63,0.21,0.18,0.03,-0.17,-0.38,0.21,0.19,1.19,0.04,0.56,0.23,0.79,0.0,13233,6616,6617
203078,Bradley Beal,2023,-0.53,-0.77,0.24,-0.11,-0.05,-0.07,0.54,1.04,1.28,-0.24,-0.22,-0.14,-0.08,0.04,-0.64,0.82,-0.1,0.86,0.76,-0.0,12500,6253,6247
1628975,Jevon Carter,2023,-0.9,-0.58,-0.32,0.21,0.18,0.01,-0.13,1.85,1.77,0.08,-0.25,-0.31,0.06,-0.04,-0.69,1.6,-0.82,1.56,0.74,0.0,11821,5868,5953
1629645,Kevin Porter Jr.,2023,0.44,0.69,-0.25,-0.78,0.05,-0.82,0.17,1.07,1.12,-0.05,-0.08,-0.09,0.01,-0.08,-0.34,0.99,-0.17,0.91,0.74,-0.0,16347,8167,8180
1631100,AJ Griffin,2023,0.53,0.74,-0.21,0.08,-0.03,0.11,-0.17,1.1,1.08,0.02,-0.38,-0.14,-0.24,-0.44,0.61,0.72,0.44,0.28,0.72,-0.0,5772,2882,2890
1628976,Wendell Carter Jr.,2023,0.12,0.19,-0.07,-1.45,-0.56,-0.89,-0.19,1.44,1.26,0.18,0.05,0.14,-0.09,0.73,-1.33,1.49,-1.52,2.22,0.7,0.0,14321,7161,7160
203524,Solomon Hill,2023,0.01,-0.11,0.12,-0.23,-0.01,-0.21,0.04,0.49,0.55,-0.06,-0.16,-0.06,-0.1,0.55,-0.22,0.33,-0.18,0.88,0.7,-0.0,542,273,269
1629639,Tyler Herro,2023,0.75,0.39,0.36,0.03,-0.05,0.08,0.39,0.2,0.24,-0.04,0.49,0.31,0.18,-1.18,0.78,0.69,1.17,-0.49,0.67,-0.01,19286,9659,9627
1629680,Matisse Thybulle,2023,-2.18,-1.93,-0.25,0.56,0.02,0.54,-0.15,0.49,0.7,-0.21,2.0,1.6,0.39,-0.07,-1.62,2.49,-1.77,2.42,0.65,0.0,12063,6000,6063
203944,Julius Randle,2023,0.24,-0.22,0.46,-0.16,0.26,-0.42,0.98,0.25,0.28,-0.03,-0.57,-0.59,0.01,-0.1,0.08,-0.32,1.06,-0.42,0.64,-0.0,22062,11030,11032
1631106,Tari Eason,2023,-1.8,-2.14,0.34,-0.64,-0.49,-0.15,1.82,-0.04,0.03,-0.07,0.25,0.15,0.1,1.06,-2.44,0.21,-0.62,1.27,0.64,-0.01,7226,3599,3627
1630182,Josh Green,2023,-0.49,-0.52,0.03,-0.13,-0.14,0.01,0.21,-0.16,0.28,-0.44,1.46,0.35,1.11,-0.26,-0.62,1.3,-0.41,1.04,0.63,0.0,10602,5310,5292
201569,Eric Gordon,2023,1.33,1.03,0.3,-0.51,-0.29,-0.24,-0.63,1.27,1.16,0.11,-0.59,-0.47,-0.1,-0.27,0.82,0.68,0.19,0.41,0.61,0.01,15827,7917,7910
1628436,Luke Kornet,2023,-1.11,-0.78,-0.33,0.11,0.11,-0.01,1.2,1.29,1.19,0.1,-0.65,-0.35,-0.31,-0.23,-1.0,0.64,0.2,0.41,0.61,0.0,3881,1935,1946
1629632,Coby White,2023,0.88,0.73,0.15,0.43,0.63,-0.19,0.26,0.22,0.53,-0.31,-0.3,-0.22,-0.07,-0.88,1.31,-0.08,1.57,-0.96,0.61,0.0,14231,7117,7114
1630322,Lindy Waters III,2023,0.39,0.56,-0.17,-0.19,-0.15,-0.05,0.21,0.44,0.62,-0.18,0.01,0.06,-0.03,-0.25,0.2,0.45,0.41,0.2,0.6,-0.01,4099,2061,2038
203087,Jeremy Lamb,2023,-0.57,-0.77,0.2,0.33,0.33,-0.01,0.86,0.48,0.65,-0.17,-0.25,-0.1,-0.15,-0.25,-0.24,0.23,0.62,-0.02,0.6,-0.0,3753,1879,1874
203897,Zach LaVine,2023,2.1,1.83,0.27,0.16,0.48,-0.32,-1.36,0.33,0.14,0.19,-0.46,-0.09,-0.37,-0.17,2.26,-0.13,0.9,-0.3,0.6,-0.0,21120,10561,10559
1628370,Malik Monk,2023,0.97,0.91,0.06,0.01,0.03,-0.03,-0.47,-0.41,-0.34,-0.07,0.15,-0.24,0.39,0.35,0.98,-0.26,0.51,0.09,0.6,0.0,16732,8399,8333
1629001,De'Anthony Melton,2023,-0.4,-0.21,-0.19,-0.58,-0.33,-0.25,0.44,-0.07,0.18,-0.25,1.01,0.74,0.28,0.19,-0.98,0.94,-0.54,1.13,0.59,0.0,17214,8606,8608
203933,T.J. Warren,2023,-0.47,-0.57,0.1,0.17,0.16,-0.0,0.04,0.72,1.2,-0.48,-0.13,-0.2,0.06,0.25,-0.3,0.59,-0.26,0.84,0.58,-0.0,3148,1578,1570
202683,Enes Kanter,2023,0.22,0.2,0.02,0.02,0.08,-0.06,0.23,0.61,0.58,0.03,-0.42,-0.26,-0.15,-0.09,0.24,0.19,0.47,0.1,0.57,-0.0,1625,809,816
201572,Brook Lopez,2023,-1.85,-1.46,-0.39,-0.58,-0.6,0.02,0.47,2.69,2.06,0.63,-1.27,-0.72,-0.55,1.09,-2.43,1.42,-1.96,2.51,0.55,0.0,13212,6608,6604
1627759,Jaylen Brown,2023,0.43,0.29,0.14,-0.26,0.01,-0.27,-0.86,2.05,1.83,0.22,-0.14,-0.23,0.1,-0.69,0.17,1.91,-0.69,1.22,0.53,0.0,25297,12675,12622
1629667,Jalen McDaniels,2023,-0.89,-1.0,0.11,-0.01,0.5,-0.51,1.15,0.63,0.6,0.03,0.46,0.1,0.36,-0.83,-0.9,1.09,0.25,0.26,0.51,0.0,11885,5927,5958
203114,Khris Middleton,2023,0.6,-0.22,0.82,-0.1,0.02,-0.13,0.28,0.01,0.01,0.0,-0.14,-0.08,-0.06,-0.14,0.5,-0.13,0.78,-0.27,0.51,0.0,13545,6799,6746
202711,Bojan Bogdanovic,2023,1.3,0.69,0.61,-0.02,0.39,-0.4,0.26,0.68,0.54,0.14,-0.57,0.14,-0.71,-1.14,1.28,0.11,1.54,-1.03,0.51,-0.0,17169,8582,8587
202083,Wesley Matthews,2023,-1.15,-1.43,0.28,0.75,0.26,0.49,0.28,1.1,1.22,-0.12,-0.3,-0.31,0.01,-0.19,-0.4,0.8,-0.12,0.61,0.5,0.01,9119,4517,4602
1628420,Monte Morris,2023,2.22,2.01,0.21,0.5,0.19,0.32,-0.57,0.05,-0.38,0.43,-1.0,-0.46,-0.53,-0.72,2.72,-0.95,2.15,-1.67,0.48,-0.0,16508,8264,8244
1630551,Justin Champagnie,2023,0.07,0.17,-0.1,0.22,0.24,-0.02,1.01,-0.81,-0.54,-0.27,0.13,-0.1,0.23,-0.21,0.29,-0.68,1.3,-0.89,0.41,-0.0,1277,638,639
200746,LaMarcus Aldridge,2023,0.19,-0.13,0.32,0.18,0.15,0.03,0.06,0.75,0.63,0.12,-0.71,-0.35,-0.38,-0.06,0.37,0.04,0.43,-0.02,0.4,-0.01,4277,2136,2141
1627732,Ben Simmons,2023,0.97,1.57,-0.6,-0.59,-0.47,-0.13,-0.47,0.45,0.04,0.41,0.05,0.14,-0.09,-0.03,0.38,0.5,-0.09,0.47,0.38,0.0,4468,2235,2233
1629644,KZ Okpala,2023,-0.3,-0.09,-0.21,-0.05,0.08,-0.13,-0.36,0.88,0.94,-0.06,0.1,-0.29,0.39,0.1,-0.35,0.98,-0.71,1.08,0.37,0.0,1984,977,1007
1629014,Anfernee Simons,2023,-0.18,-0.12,-0.06,0.78,0.51,0.26,0.22,0.12,-0.01,0.13,-0.01,-0.0,-0.01,-0.57,0.6,0.11,0.82,-0.46,0.36,-0.0,15626,7810,7816
203083,Andre Drummond,2023,-1.57,-0.74,-0.83,-0.59,-0.22,-0.38,1.38,0.23,0.23,0.0,1.16,0.67,0.48,-0.27,-2.16,1.39,-0.78,1.12,0.34,0.0,9435,4695,4740
1629652,Luguentz Dort,2023,-1.32,-1.52,0.2,0.76,0.9,-0.13,-0.05,1.55,1.13,0.42,0.46,-0.13,0.6,-1.07,-0.56,2.01,-0.61,0.94,0.33,0.0,16576,8281,8295
1626166,Cameron Payne,2023,-1.1,-0.58,-0.52,-0.16,-0.02,-0.14,0.4,1.13,1.44,-0.31,0.87,-0.25,1.14,-0.84,-1.26,2.0,-0.86,1.16,0.3,0.0,10472,5244,5228
203493,Reggie Bullock,2023,0.02,0.04,-0.02,0.94,0.35,0.57,-0.74,0.29,0.35,-0.06,-0.37,-0.17,-0.21,0.15,0.96,-0.08,0.22,0.07,0.29,-0.0,19045,9533,9512
1630166,Deni Avdija,2023,0.16,-0.03,0.19,0.02,-0.06,0.08,-0.23,0.11,0.32,-0.21,0.17,0.01,0.16,0.07,0.18,0.28,-0.05,0.35,0.29,-0.01,16112,8036,8076
1628366,Lonzo Ball,2023,-1.15,-1.03,-0.12,-0.19,-0.18,-0.01,0.2,1.1,0.42,0.68,0.57,0.64,-0.08,-0.29,-1.34,1.67,-1.14,1.38,0.24,-0.0,4805,2409,2396
1629117,Wenyen Gabriel,2023,-0.06,-0.11,0.05,0.05,-0.01,0.06,0.59,0.35,0.35,0.0,-0.68,-0.71,0.02,-0.02,-0.01,-0.33,0.58,-0.35,0.23,0.0,5847,2913,2934
201587,Nicolas Batum,2023,-0.19,-0.66,0.47,0.05,-0.1,0.15,-0.46,1.22,1.08,0.14,0.67,0.78,-0.11,-1.07,-0.14,1.89,-0.6,0.82,0.22,0.0,13226,6623,6603
1627741,Buddy Hield,2023,0.89,1.29,-0.4,0.14,-0.16,0.3,0.31,0.48,0.33,0.15,-0.59,-0.13,-0.46,-1.01,1.03,-0.11,1.34,-1.12,0.22,0.0,20451,10239,10212
201959,Taj Gibson,2023,-0.59,-0.16,-0.43,0.33,0.43,-0.11,-0.19,0.46,0.33,0.13,0.23,0.07,0.16,-0.03,-0.26,0.69,-0.45,0.66,0.21,-0.0,5486,2742,2744
203917,Nik Stauskas,2023,-0.47,-0.42,-0.05,0.14,0.11,0.02,0.18,0.1,0.03,0.07,0.08,-0.1,0.18,0.17,-0.33,0.18,-0.15,0.35,0.2,-0.0,245,123,122
1630209,Omer Yurtseven,2023,0.18,0.39,-0.21,-0.19,-0.29,0.09,0.73,-0.24,-0.29,0.05,-0.22,-0.01,-0.21,-0.06,-0.01,-0.46,0.72,-0.52,0.2,0.0,3345,1674,1671
1629656,Quentin Grimes,2023,-0.59,-0.39,-0.2,0.47,-0.18,0.65,-0.15,-0.09,-0.14,0.05,0.11,-0.3,0.41,0.44,-0.12,0.02,-0.27,0.46,0.18,-0.01,12237,6089,6148
1629048,Goga Bitadze,2023,-0.69,-0.38,-0.31,-0.07,-0.15,0.08,1.0,-0.24,-0.16,-0.08,0.24,0.28,-0.03,-0.08,-0.76,0.0,0.24,-0.08,0.16,0.0,4795,2397,2398
202357,Nemanja Bjelica,2023,0.02,0.41,-0.39,0.05,-0.23,0.27,-0.47,1.16,1.15,0.01,-0.11,-0.32,0.21,-0.5,0.07,1.05,-0.4,0.55,0.15,-0.0,5134,2571,2563
201567,Kevin Love,2023,-0.42,-0.82,0.4,-0.42,-0.68,0.26,0.22,-0.04,-0.58,0.54,-0.2,-0.76,0.56,0.99,-0.84,-0.24,-0.62,0.75,0.14,0.01,13059,6553,6506
1628998,Cody Martin,2023,1.58,1.61,-0.03,-0.18,-0.16,-0.03,0.01,-1.75,-1.83,0.08,0.62,0.35,0.28,-0.16,1.4,-1.13,1.41,-1.29,0.12,-0.0,8129,4046,4083
201976,Patrick Beverley,2023,-1.4,-1.48,0.08,0.17,0.29,-0.11,0.21,0.11,-0.05,0.16,0.83,0.24,0.58,0.21,-1.23,0.94,-1.02,1.15,0.12,-0.01,14240,7110,7130
1628380,Zach Collins,2023,0.05,0.03,0.02,-0.58,-0.6,0.02,0.34,0.77,0.79,-0.02,-0.5,-0.15,-0.36,0.03,-0.53,0.27,-0.19,0.3,0.11,-0.0,8140,4067,4073
204060,Joe Ingles,2023,0.18,0.43,-0.25,-0.07,0.06,-0.13,0.08,0.31,0.61,-0.3,-0.67,-0.2,-0.47,0.26,0.11,-0.36,0.19,-0.1,0.09,0.0,9207,4611,4596
1629677,Luka Samanic,2023,-0.07,0.09,-0.16,-0.17,-0.15,-0.02,-0.03,0.76,0.6,0.16,-0.02,0.02,-0.05,-0.38,-0.24,0.74,-0.27,0.36,0.08,-0.01,691,344,347
1630846,Olivier Sarr,2023,-0.84,-0.35,-0.49,-0.38,-0.09,-0.3,0.58,0.24,0.12,0.12,0.22,0.1,0.11,0.26,-1.22,0.46,-0.64,0.72,0.08,0.0,2165,1077,1088
202685,Jonas Valanciunas,2023,-1.35,-1.05,-0.3,-0.64,-0.07,-0.57,1.46,0.75,0.15,0.6,-1.06,-0.49,-0.56,0.88,-1.99,-0.31,-0.53,0.57,0.04,0.0,17467,8748,8719
1631099,Keegan Murray,2023,0.91,1.37,-0.46,0.46,0.03,0.42,-0.21,-1.44,-1.16,-0.28,0.08,0.26,-0.18,0.23,1.37,-1.36,1.16,-1.13,0.03,-0.0,10513,5267,5246
201980,Danny Green,2023,1.1,1.3,-0.2,-0.81,-0.46,-0.35,-0.9,-0.14,-0.02,-0.12,0.39,0.25,0.14,0.36,0.29,0.25,-0.61,0.61,-0.0,-0.0,7274,3647,3627
1630183,Jaden McDaniels,2023,-0.49,-0.18,-0.31,-0.22,-0.11,-0.1,-0.17,0.33,0.66,-0.33,0.15,0.14,0.01,0.4,-0.71,0.48,-0.88,0.88,-0.0,-0.0,18094,9041,9053
1630296,Braxton Key,2023,-0.21,-0.06,-0.15,0.22,0.03,0.19,-0.12,-0.45,-0.11,-0.34,0.46,0.03,0.42,0.08,0.01,0.01,-0.11,0.09,-0.02,0.0,853,428,425
201568,Danilo Gallinari,2023,0.84,0.35,0.49,0.98,0.39,0.59,-0.37,-1.75,-1.84,0.09,-0.2,-0.14,-0.06,0.48,1.82,-1.95,1.45,-1.47,-0.02,0.0,7133,3572,3561
1631172,Ousmane Dieng,2023,-1.78,-1.45,-0.33,0.35,0.1,0.25,1.15,-0.12,-0.18,0.06,0.41,0.14,0.28,-0.03,-1.43,0.29,-0.28,0.26,-0.03,-0.01,2353,1178,1175
1628368,De'Aaron Fox,2023,1.54,1.13,0.41,0.35,0.37,-0.02,0.59,-1.8,-1.79,-0.01,-0.73,-0.52,-0.22,0.02,1.89,-2.53,2.48,-2.51,-0.03,0.0,19757,9904,9853
1631114,Jalen Williams,2023,-0.07,-0.03,-0.04,0.63,0.37,0.25,-0.64,-0.77,-0.35,-0.42,1.09,0.48,0.62,-0.28,0.56,0.32,-0.08,0.04,-0.04,-0.0,9737,4859,4878
1630600,Isaiah Mobley,2023,-0.27,-0.15,-0.12,-0.13,-0.07,-0.06,-0.06,0.15,0.23,-0.08,0.1,0.15,-0.06,0.15,-0.4,0.25,-0.46,0.4,-0.05,0.01,324,164,160
1626145,Tyus Jones,2023,0.36,0.69,-0.33,0.76,0.72,0.05,-0.99,0.54,0.45,0.09,0.37,0.47,-0.1,-1.17,1.12,0.91,0.13,-0.26,-0.12,0.01,15891,7969,7922
1626171,Bobby Portis,2023,-0.71,-0.03,-0.68,0.15,0.06,0.09,0.65,0.36,0.28,0.08,-0.17,-0.22,0.06,-0.41,-0.56,0.19,0.09,-0.22,-0.13,-0.0,17645,8829,8816
1630284,Kevon Harris,2023,-0.55,-0.62,0.07,-0.37,-0.0,-0.37,0.79,-0.2,0.21,-0.41,0.53,0.37,0.16,-0.33,-0.92,0.33,-0.13,-0.0,-0.13,0.0,1849,925,924
1630202,Payton Pritchard,2023,-0.23,0.16,-0.39,-0.14,0.27,-0.41,0.18,0.51,0.62,-0.11,-0.5,-0.36,-0.15,0.04,-0.37,0.01,-0.19,0.05,-0.14,-0.0,7882,3938,3944
1630188,Jalen Smith,2023,-1.66,-1.64,-0.02,-0.15,-0.45,0.29,1.51,0.25,0.42,-0.17,-0.41,-0.48,0.07,0.32,-1.81,-0.16,-0.3,0.16,-0.14,-0.0,9088,4550,4538
203471,Dennis Schroder,2023,-0.99,-1.55,0.56,0.62,0.24,0.37,-0.74,0.85,0.82,0.03,0.38,-0.09,0.47,-0.27,-0.37,1.23,-1.11,0.96,-0.15,-0.0,17244,8631,8613
1630534,Ochai Agbaji,2023,-0.11,-0.05,-0.06,-0.03,0.05,-0.09,0.7,0.91,0.85,0.06,-1.22,-0.54,-0.68,-0.4,-0.14,-0.31,0.56,-0.71,-0.16,-0.01,5064,2536,2528
1626220,Royce O'Neale,2023,0.28,0.42,-0.14,0.03,-0.05,0.08,-1.14,1.15,1.11,0.04,-0.25,0.01,-0.28,-0.25,0.31,0.9,-0.83,0.65,-0.18,-0.0,20387,10186,10201
1629634,Brandon Clarke,2023,-1.42,-1.39,-0.03,0.26,0.11,0.15,0.62,0.83,1.27,-0.44,0.15,-0.2,0.34,-0.65,-1.16,0.98,-0.54,0.33,-0.2,0.01,11004,5494,5510
1628410,Edmond Sumner,2023,0.46,-0.04,0.5,-0.65,-0.1,-0.55,-0.07,-0.4,-0.1,-0.3,0.6,0.1,0.49,-0.14,-0.19,0.2,-0.26,0.06,-0.2,0.0,3049,1522,1527
1629731,Dean Wade,2023,-1.9,-1.73,-0.17,-0.4,-0.13,-0.26,-0.31,0.88,0.73,0.15,0.7,0.22,0.48,0.81,-2.3,1.58,-2.61,2.39,-0.21,0.01,7435,3705,3730
1631197,Jared Rhoden,2023,0.24,0.23,0.01,-0.24,-0.18,-0.05,0.11,-0.38,-0.28,-0.1,-0.17,-0.06,-0.1,0.22,0.0,-0.55,0.11,-0.33,-0.22,0.0,787,396,391
1630250,Marko Simonovic,2023,-0.29,-0.21,-0.08,0.11,0.18,-0.07,-0.01,-0.09,-0.02,-0.07,0.29,-0.02,0.31,-0.24,-0.18,0.2,-0.19,-0.04,-0.23,0.0,225,110,115
1630163,LaMelo Ball,2023,1.82,2.03,-0.21,0.27,-0.34,0.62,-0.46,-2.25,-1.97,-0.28,0.46,0.41,0.05,-0.08,2.09,-1.79,1.63,-1.87,-0.24,0.0,15519,7775,7744
1626179,Terry Rozier,2023,-0.5,-0.33,-0.17,0.63,0.35,0.27,-0.21,0.1,0.06,0.04,-0.33,-0.09,-0.24,0.05,0.13,-0.23,-0.08,-0.18,-0.26,0.0,19311,9650,9661
202687,Bismack Biyombo,2023,-0.76,0.15,-0.91,0.37,0.5,-0.14,0.12,0.66,0.96,-0.3,-0.05,-0.12,0.06,-0.59,-0.39,0.61,-0.27,0.02,-0.26,-0.01,6168,3083,3085
1629635,Sekou Doumbouya,2023,-0.32,-0.27,-0.05,-0.18,-0.06,-0.13,0.08,-0.04,0.05,-0.09,0.07,0.06,0.02,0.12,-0.5,0.03,-0.42,0.15,-0.27,-0.0,72,37,35
203484,Kentavious Caldwell-Pope,2023,0.25,0.0,0.25,0.38,0.05,0.34,-0.47,-0.78,-0.72,-0.06,0.1,-0.26,0.37,0.26,0.63,-0.68,0.16,-0.42,-0.27,-0.01,21767,10877,10890
1631115,Orlando Robinson,2023,-1.25,-1.2,-0.05,-0.25,-0.23,-0.01,1.11,-0.44,-0.44,0.0,0.46,0.2,0.26,0.1,-1.5,0.02,-0.39,0.12,-0.27,-0.0,1657,822,835
1630169,Tyrese Haliburton,2023,1.46,1.74,-0.28,0.29,0.13,0.16,-0.89,-0.75,-0.55,-0.2,0.14,0.55,-0.41,-0.53,1.75,-0.61,0.86,-1.14,-0.28,0.0,18786,9397,9389
1630644,Mac McClung,2023,0.27,0.24,0.03,-0.26,-0.0,-0.26,-0.23,-0.51,-0.18,-0.33,0.02,0.03,-0.0,0.43,0.01,-0.49,-0.22,-0.06,-0.29,-0.01,285,142,143
1631288,Jamal Cain,2023,-0.59,-0.68,0.09,-0.75,-0.55,-0.21,0.81,0.15,0.27,-0.12,0.1,-0.16,0.26,-0.01,-1.34,0.25,-0.53,0.24,-0.29,-0.0,980,487,493
1629755,Hassani Gravett,2023,-0.14,-0.12,-0.02,0.14,0.15,-0.01,-0.18,-0.16,0.13,-0.29,0.14,0.07,0.07,-0.09,0.0,-0.02,-0.18,-0.11,-0.29,-0.0,614,307,307
1628221,Gabe York,2023,0.45,0.44,0.01,0.03,-0.01,0.03,-0.21,-0.61,-0.49,-0.12,0.2,0.15,0.03,-0.15,0.48,-0.41,0.27,-0.56,-0.29,-0.0,320,159,161
203924,Jerami Grant,2023,0.24,-0.23,0.47,0.02,0.23,-0.22,-1.17,1.44,1.34,0.1,-0.22,-0.09,-0.13,-0.62,0.26,1.22,-0.91,0.6,-0.31,-0.0,15073,7540,7533
1631199,Ron Harper Jr.,2023,-0.27,-0.19,-0.08,0.08,0.08,-0.0,0.16,-0.42,-0.37,-0.05,0.06,0.02,0.03,0.07,-0.19,-0.36,-0.03,-0.29,-0.32,-0.0,182,92,90
1630595,Cade Cunningham,2023,0.15,0.13,0.02,-0.43,-0.22,-0.23,-0.6,0.54,0.57,-0.03,-0.24,-0.09,-0.15,0.23,-0.28,0.3,-0.88,0.53,-0.35,0.0,10281,5145,5136
1626224,Cedi Osman,2023,1.12,1.11,0.01,0.38,0.29,0.09,-1.07,-0.32,0.03,-0.35,0.34,-0.33,0.67,-0.8,1.5,0.02,0.43,-0.78,-0.35,0.0,12199,6108,6091
1630647,Eugene Omoruyi,2023,-0.7,-0.79,0.09,-0.32,0.1,-0.43,1.08,-0.84,-0.41,-0.43,0.75,0.25,0.48,-0.33,-1.02,-0.09,0.06,-0.42,-0.36,-0.0,2656,1332,1324
1630171,Isaac Okoro,2023,0.3,0.21,0.09,-0.08,-0.06,-0.02,0.12,-1.42,-1.27,-0.15,0.31,0.48,-0.17,0.41,0.22,-1.11,0.34,-0.7,-0.36,0.0,14568,7244,7324
1626195,Willy Hernangomez,2023,-1.42,-1.79,0.37,-0.0,-0.18,0.18,1.91,-1.67,-1.53,-0.14,0.45,0.47,-0.02,0.34,-1.42,-1.22,0.49,-0.88,-0.39,-0.0,5375,2683,2692
1641645,Xavier Cooks,2023,-0.23,-0.19,-0.04,-0.05,0.06,-0.1,0.31,-0.45,-0.4,-0.05,-0.01,0.02,-0.03,0.04,-0.28,-0.46,0.03,-0.42,-0.39,0.0,553,278,275
1628365,Markelle Fultz,2023,-1.02,-0.74,-0.28,0.17,0.32,-0.16,0.03,0.25,0.43,-0.18,0.34,0.02,0.32,-0.17,-0.85,0.59,-0.82,0.42,-0.39,0.01,8828,4421,4407
1627760,Cat Barber,2023,-0.07,-0.06,-0.01,-0.1,-0.02,-0.08,0.15,-0.57,-0.45,-0.12,0.11,0.01,0.1,0.09,-0.17,-0.46,-0.02,-0.37,-0.4,-0.01,55,28,27
1630173,Precious Achiuwa,2023,-1.74,-1.47,-0.27,0.15,0.42,-0.27,1.49,1.1,1.19,-0.09,-0.8,-0.36,-0.45,-0.62,-1.59,0.3,-0.1,-0.32,-0.42,0.0,11857,5923,5934
1630230,Naji Marshall,2023,-0.72,-1.12,0.4,0.34,0.05,0.3,-0.07,-0.45,-0.44,-0.01,0.56,0.59,-0.02,-0.08,-0.38,0.11,-0.45,0.03,-0.42,-0.0,10404,5179,5225
203468,CJ McCollum,2023,0.11,0.78,-0.67,0.76,0.37,0.4,0.66,-0.86,-0.69,-0.17,-0.85,-0.33,-0.5,-0.24,0.87,-1.71,1.53,-1.95,-0.42,-0.0,20105,10060,10045
1627761,DeAndre' Bembry,2023,-0.25,-0.21,-0.04,-0.18,-0.23,0.05,0.25,0.25,0.42,-0.17,-0.41,-0.3,-0.11,-0.1,-0.43,-0.16,-0.18,-0.26,-0.44,-0.0,4151,2053,2098
1626161,Willie Cauley-Stein,2023,-0.82,-0.62,-0.2,-0.13,0.09,-0.22,0.02,0.08,0.36,-0.28,0.42,0.32,0.1,-0.02,-0.95,0.5,-0.93,0.48,-0.45,0.0,750,375,375
1629020,Jarred Vanderbilt,2023,-0.71,-0.64,-0.07,-0.37,-0.34,-0.02,2.02,-1.0,-0.95,-0.05,0.28,0.64,-0.37,-0.67,-1.08,-0.72,0.94,-1.39,-0.45,0.0,16857,8405,8452
1629962,Devin Cannady,2023,-0.38,-0.24,-0.14,0.31,0.09,0.22,-0.14,-0.14,-0.26,0.12,-0.14,-0.13,-0.01,0.03,-0.07,-0.28,-0.21,-0.25,-0.46,0.0,586,293,293
1631169,Josh Minott,2023,-0.19,-0.12,-0.07,-0.01,0.17,-0.19,0.11,-0.67,-0.6,-0.07,-0.03,-0.08,0.03,0.32,-0.2,-0.7,-0.09,-0.38,-0.47,0.0,446,224,222
203482,Kelly Olynyk,2023,1.85,1.75,0.1,-0.89,-0.78,-0.11,-0.39,-0.61,-0.43,-0.18,0.05,-0.22,0.28,-0.48,0.96,-0.56,0.57,-1.04,-0.47,-0.0,10962,5501,5461
1629714,Jarrell Brantley,2023,-0.51,-0.36,-0.15,0.03,0.08,-0.05,0.1,-0.21,-0.16,-0.05,-0.1,-0.14,0.03,0.2,-0.48,-0.31,-0.38,-0.11,-0.49,-0.0,155,77,78
1629003,Shake Milton,2023,-0.19,-0.27,0.08,0.39,0.59,-0.19,0.02,-0.43,-0.13,-0.3,0.2,0.03,0.16,-0.48,0.2,-0.23,0.22,-0.71,-0.49,0.0,11698,5860,5838
1629021,Moritz Wagner,2023,0.36,0.18,0.18,-0.19,-0.02,-0.16,-0.14,-0.91,-1.04,0.13,0.31,-0.45,0.76,0.07,0.17,-0.6,0.03,-0.53,-0.49,0.01,8502,4253,4249
1627885,Shaquille Harrison,2023,0.1,0.34,-0.24,-0.34,-0.07,-0.29,-0.04,-0.25,-0.06,-0.19,0.32,0.12,0.21,-0.3,-0.24,0.07,-0.28,-0.23,-0.51,0.0,706,353,353
1630587,Isaiah Livers,2023,0.82,0.94,-0.12,-0.05,0.13,-0.18,-0.09,-0.99,-0.64,-0.35,-0.6,-0.49,-0.1,0.4,0.77,-1.59,0.68,-1.19,-0.51,0.0,6327,3161,3166
1629002,Chimezie Metu,2023,-0.41,-0.21,-0.2,-0.31,-0.11,-0.19,-0.61,1.05,0.68,0.37,0.01,-0.01,0.02,-0.24,-0.72,1.06,-1.33,0.82,-0.51,0.0,8078,4032,4046
1631311,Lester Quinones,2023,0.03,0.09,-0.06,-0.18,-0.06,-0.13,-0.03,-0.25,-0.14,-0.11,-0.03,-0.05,0.02,-0.06,-0.15,-0.28,-0.18,-0.34,-0.52,0.0,78,39,39
1630585,Marcus Garrett,2023,0.03,0.0,0.03,0.22,0.17,0.05,-0.01,-0.54,-0.48,-0.06,-0.06,-0.03,-0.02,-0.16,0.25,-0.6,0.24,-0.76,-0.52,0.0,476,235,241
1630556,Kessler Edwards,2023,-0.22,-0.1,-0.12,-0.51,-0.11,-0.4,1.66,-1.79,-1.81,0.02,-0.2,-0.63,0.44,0.52,-0.73,-1.99,0.93,-1.47,-0.54,0.0,5640,2809,2831
1630637,Carlik Jones,2023,-0.48,-0.42,-0.06,0.07,-0.08,0.15,0.06,-0.43,-0.34,-0.09,0.18,0.07,0.11,0.05,-0.41,-0.25,-0.35,-0.2,-0.55,0.0,331,164,167
203585,Rodney McGruder,2023,-1.6,-1.38,-0.22,0.1,0.11,-0.01,1.24,-1.34,-1.13,-0.21,0.63,0.26,0.37,0.42,-1.5,-0.71,-0.26,-0.29,-0.55,0.0,5204,2609,2595
1630538,Nah'Shon Hyland,2023,1.87,1.7,0.17,0.43,0.22,0.23,-0.02,-2.28,-1.85,-0.43,-0.21,-0.06,-0.15,-0.34,2.3,-2.49,2.28,-2.83,-0.55,-0.0,10251,5128,5123
