player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200782,P.J. Tucker,2017,-1.29,-1.285,-1.291,0.006,0.001,-0.656,-0.265,-0.391,-0.726,0.091,0.139,-0.048,0.304,0.35,-0.047,-0.226,0.977,0.977,-1.212,-0.235,0.0,-0.226,-0.191,-0.035,-0.226,-0.191,-0.035,-3.201,-1.029,0.796,0.784,0.784,0.0,0.012,0.339,0.014,0.325,0.215,0.23,0.014,0.216,-0.364,-0.57,0.208,0.395,0.124,0.124,0.827,0.951,-0.0,0.395,0.225,0.17,0.395,0.225,0.17,2.107,0.25,-0.494,-0.502,-0.507,0.005,0.013,-0.317,-0.251,-0.066,-0.511,0.321,0.153,0.168,-0.06,-0.22,0.161,0.169,1.101,1.101,0.716,0.001,0.169,0.034,0.135,0.169,0.034,0.135,-1.094,-0.779,-0.235,0.951,0.717,39500,19742,19758
951,Ray Allen,2017,0.963,0.982,0.981,0.001,-0.018,-0.511,-0.294,-0.217,-0.068,1.56,0.669,0.891,0.731,0.48,0.253,0.198,-0.067,-0.067,1.892,1.825,0.0,0.198,0.086,0.112,0.198,0.086,0.112,-0.977,-0.57,-0.41,-0.419,-0.428,0.009,0.018,-0.243,-0.292,0.049,-0.015,-0.17,-0.136,-0.034,-0.209,-0.254,0.042,0.179,-0.675,-0.675,-0.44,-1.115,0.0,0.179,-0.007,0.186,0.179,-0.007,0.186,0.094,0.054,0.553,0.563,0.553,0.01,0.0,-0.754,-0.586,-0.168,-0.083,1.39,0.533,0.857,0.522,0.226,0.295,0.377,-0.742,-0.742,0.71,0.0,0.377,0.079,0.298,0.377,0.079,0.298,-0.883,-0.516,1.825,-1.115,0.71,9016,4519,4497
201152,Thaddeus Young,2017,0.75,0.744,0.752,-0.008,-0.002,0.594,0.702,-0.108,0.236,-0.078,-0.5,0.422,-0.495,-0.356,-0.137,-0.144,0.623,0.623,0.111,0.734,0.0,-0.144,-0.385,0.241,-0.144,-0.385,0.241,1.137,1.071,-1.278,-1.274,-1.277,0.003,-0.001,-0.624,-0.394,-0.23,-0.823,0.17,-0.027,0.197,0.485,0.458,0.027,0.816,-0.05,-0.05,0.023,-0.027,0.0,0.816,0.302,0.514,0.816,0.302,0.514,-1.128,-0.43,-0.528,-0.529,-0.525,-0.004,-0.003,-0.03,0.308,-0.338,-0.587,0.092,-0.527,0.619,-0.01,0.102,-0.11,0.672,0.573,0.573,0.707,0.0,0.672,-0.083,0.755,0.672,-0.083,0.755,0.009,0.641,0.734,-0.027,0.707,40258,20105,20153
203506,Victor Oladipo,2017,-0.029,-0.029,-0.031,0.002,0.002,-0.111,0.735,-0.846,0.052,0.028,-0.065,0.093,0.096,0.121,-0.026,-0.385,-0.426,-0.426,-0.318,-0.744,0.0,-0.385,0.07,-0.455,-0.385,0.07,-0.455,-1.733,0.012,0.622,0.624,0.604,0.02,0.018,0.196,-0.302,0.498,0.052,0.356,-0.136,0.492,-0.133,-0.137,0.0,0.799,0.127,0.127,1.288,1.415,0.0,0.799,0.672,0.127,0.799,0.672,0.127,1.489,0.249,0.593,0.595,0.573,0.022,0.02,0.085,0.433,-0.348,0.104,0.384,-0.201,0.585,-0.037,-0.016,-0.026,0.414,-0.299,-0.299,0.671,0.0,0.414,0.742,-0.328,0.414,0.742,-0.328,-0.244,0.261,-0.744,1.415,0.671,38538,19298,19240
203994,Jusuf Nurkic,2017,-0.252,-0.225,-0.229,0.004,-0.023,0.319,0.406,-0.087,-0.088,-0.46,-0.719,0.259,-0.341,0.001,-0.343,-0.905,0.408,0.408,-1.498,-1.09,0.0,-0.905,-0.297,-0.608,-0.905,-0.297,-0.608,-1.366,0.495,2.361,2.367,2.366,0.001,-0.005,1.446,0.08,1.366,0.836,0.084,-0.038,0.122,0.198,0.198,0.001,-0.513,-0.294,-0.294,2.046,1.752,-0.0,-0.513,-0.134,-0.379,-0.513,-0.134,-0.379,1.3,0.853,2.109,2.142,2.137,0.005,-0.028,1.765,0.486,1.279,0.748,-0.376,-0.757,0.381,-0.143,0.199,-0.342,-1.418,0.114,0.114,0.662,-0.0,-1.418,-0.431,-0.987,-1.418,-0.431,-0.987,-0.066,1.348,-1.09,1.752,0.662,12257,6123,6134
203490,Otto Porter Jr.,2017,0.36,0.317,0.312,0.005,0.048,0.178,-0.073,0.251,0.293,-0.159,0.189,-0.348,0.352,0.347,0.003,0.099,0.284,0.284,0.811,1.095,0.0,0.099,-0.085,0.184,0.099,-0.085,0.184,0.734,0.152,-1.535,-1.516,-1.502,-0.014,-0.033,-0.618,-0.127,-0.491,0.089,-0.973,0.014,-0.987,-0.063,-0.245,0.183,0.661,0.497,0.497,-0.937,-0.44,-0.0,0.661,0.127,0.534,0.661,0.127,0.534,0.159,0.149,-1.175,-1.199,-1.19,-0.009,0.015,-0.44,-0.2,-0.24,0.382,-1.132,0.203,-1.335,0.289,0.102,0.186,0.76,0.781,0.781,0.655,-0.001,0.76,0.042,0.718,0.76,0.042,0.718,0.893,0.301,1.095,-0.44,0.654,29537,14763,14774
204001,Kristaps Porzingis,2017,-0.418,-0.43,-0.447,0.017,0.029,-0.228,-0.391,0.163,0.184,-0.403,0.027,-0.43,-0.197,-0.465,0.269,-0.163,0.183,0.183,-0.778,-0.595,0.0,-0.163,0.13,-0.293,-0.163,0.13,-0.293,0.425,-0.368,1.685,1.692,1.693,-0.001,-0.008,1.121,0.13,0.991,-0.035,0.607,-0.058,0.665,0.18,0.216,-0.037,-0.339,-0.29,-0.29,1.526,1.236,0.0,-0.339,-0.322,-0.017,-0.339,-0.322,-0.017,1.573,0.594,1.267,1.262,1.246,0.016,0.021,0.893,-0.261,1.154,0.149,0.204,-0.031,0.235,-0.017,-0.249,0.232,-0.502,-0.107,-0.107,0.641,0.0,-0.502,-0.192,-0.31,-0.502,-0.192,-0.31,1.998,0.226,-0.595,1.236,0.641,16522,8264,8258
203512,Lucas Nogueira,2017,0.729,0.729,0.707,0.022,0.022,0.702,0.274,0.428,-0.385,0.39,-0.125,0.515,-0.37,-0.413,0.045,0.414,-0.458,-0.458,0.773,0.315,0.0,0.414,0.272,0.142,0.414,0.272,0.142,-3.124,0.285,1.493,1.505,1.505,-0.0,-0.012,0.466,-0.128,0.594,0.651,0.388,-0.061,0.449,0.09,0.312,-0.216,-0.575,-0.688,-0.688,1.008,0.32,-0.0,-0.575,0.004,-0.579,-0.575,0.004,-0.579,0.592,0.103,2.222,2.234,2.212,0.022,0.01,1.168,0.146,1.022,0.266,0.778,-0.186,0.964,-0.28,-0.101,-0.171,-0.161,-1.146,-1.146,0.635,-0.0,-0.161,0.276,-0.437,-0.161,0.276,-0.437,-2.532,0.388,0.315,0.32,0.635,5398,2698,2700
203935,Marcus Smart,2017,-0.987,-0.975,-0.987,0.012,-0.0,0.29,0.462,-0.172,-0.697,-0.58,0.324,-0.904,0.639,0.721,-0.083,0.423,0.127,0.127,0.075,0.202,0.0,0.423,0.236,0.187,0.423,0.236,0.187,1.183,0.332,-0.293,-0.286,-0.285,-0.001,-0.008,-0.378,-0.069,-0.309,-0.169,0.262,-0.21,0.472,-0.578,-0.551,-0.029,0.793,0.509,0.509,-0.078,0.431,-0.0,0.793,0.079,0.714,0.793,0.079,0.714,2.64,0.498,-1.28,-1.262,-1.272,0.01,-0.008,-0.088,0.393,-0.481,-0.866,-0.318,0.114,-0.432,0.061,0.17,-0.112,1.216,0.636,0.636,0.633,0.0,1.216,0.315,0.901,1.216,0.315,0.901,3.823,0.83,0.202,0.431,0.633,26672,13310,13362
2399,Mike Dunleavy,2017,0.336,0.338,0.353,-0.015,-0.017,-0.155,0.109,-0.264,0.384,0.124,0.185,-0.061,-0.284,-0.509,0.226,-0.124,-0.544,-0.544,-0.072,-0.616,0.0,-0.124,-0.267,0.143,-0.124,-0.267,0.143,3.446,0.358,0.974,0.967,0.978,-0.011,-0.004,0.738,0.416,0.322,0.383,-0.143,-0.052,-0.091,0.032,0.142,-0.108,-0.152,0.347,0.347,0.854,1.201,0.0,-0.152,-0.123,-0.029,-0.152,-0.123,-0.029,0.957,0.607,1.31,1.306,1.331,-0.025,-0.021,0.583,0.525,0.058,0.767,-0.019,0.133,-0.152,-0.252,-0.367,0.118,-0.276,-0.197,-0.197,0.585,-0.0,-0.276,-0.39,0.114,-0.276,-0.39,0.114,4.403,0.965,-0.616,1.201,0.585,25008,12502,12506
203540,Gigi Datome,2017,0.139,0.149,0.138,0.011,0.001,0.353,-0.21,0.563,-0.112,-0.103,0.291,-0.394,-0.385,-0.454,0.071,0.511,-0.476,-0.476,0.265,-0.211,-0.0,0.511,0.322,0.189,0.511,0.322,0.189,0.246,0.026,0.789,0.789,0.771,0.018,0.018,0.135,0.057,0.078,0.226,0.41,0.032,0.378,-0.213,-0.274,0.062,0.359,-0.145,-0.145,0.935,0.79,0.0,0.359,-0.111,0.47,0.359,-0.111,0.47,0.589,-0.152,0.928,0.937,0.909,0.028,0.019,0.488,-0.153,0.641,0.114,0.307,0.323,-0.016,-0.598,-0.728,0.133,0.87,-0.621,-0.621,0.579,-0.0,0.87,0.211,0.659,0.87,0.211,0.659,0.835,-0.126,-0.211,0.79,0.579,1813,906,907
204456,T.J. McConnell,2017,1.546,1.527,1.528,-0.001,0.018,0.75,0.226,0.524,0.572,0.206,-0.041,0.247,-0.227,0.03,-0.26,-0.088,-0.699,-0.699,1.231,0.532,0.0,-0.088,0.351,-0.439,-0.088,0.351,-0.439,3.011,0.831,-1.258,-1.255,-1.262,0.007,0.004,-0.399,0.129,-0.528,-0.659,-0.204,0.255,-0.459,-0.242,-0.147,-0.098,1.022,0.503,0.503,-0.478,0.025,-0.0,1.022,0.878,0.144,1.022,0.878,0.144,0.223,-0.093,0.288,0.272,0.266,0.006,0.022,0.351,0.355,-0.004,-0.087,0.002,0.214,-0.212,-0.469,-0.117,-0.358,0.934,-0.196,-0.196,0.557,0.001,0.934,1.229,-0.295,0.934,1.229,-0.295,3.234,0.738,0.532,0.025,0.558,15229,7609,7620
202694,Marcus Morris Sr.,2017,0.154,0.134,0.138,-0.004,0.016,-1.627,-1.15,-0.477,0.714,1.051,0.255,0.796,-0.298,0.013,-0.311,0.659,-0.038,-0.038,0.515,0.477,-0.0,0.659,0.286,0.373,0.659,0.286,0.373,-1.073,-1.233,-0.372,-0.376,-0.385,0.009,0.013,-0.204,0.064,-0.268,-0.47,0.289,0.042,0.247,0.157,0.174,-0.016,-0.063,0.341,0.341,-0.278,0.063,0.0,-0.063,-0.086,0.023,-0.063,-0.086,0.023,1.594,0.392,-0.218,-0.242,-0.247,0.005,0.029,-1.831,-1.086,-0.745,0.244,1.34,0.297,1.043,-0.141,0.187,-0.327,0.596,0.303,0.303,0.54,0.0,0.596,0.2,0.396,0.596,0.2,0.396,0.521,-0.841,0.477,0.063,0.54,37019,18481,18538
201156,Nick Young,2017,0.853,0.835,0.827,0.008,0.026,-1.261,-0.729,-0.532,0.253,1.835,0.714,1.121,0.606,0.134,0.474,0.646,-0.371,-0.371,2.105,1.734,0.0,0.646,0.491,0.155,0.646,0.491,0.155,-0.217,-0.991,-0.493,-0.495,-0.497,0.002,0.004,-0.419,0.027,-0.446,0.082,-0.16,-0.01,-0.15,-0.152,-0.361,0.205,-0.013,-0.54,-0.54,-0.658,-1.198,0.0,-0.013,-0.068,0.055,-0.013,-0.068,0.055,-0.56,-0.117,0.36,0.341,0.33,0.011,0.03,-1.68,-0.702,-0.978,0.335,1.675,0.704,0.971,0.454,-0.227,0.679,0.633,-0.911,-0.911,0.536,0.001,0.633,0.423,0.21,0.633,0.423,0.21,-0.777,-1.108,1.734,-1.198,0.537,21709,10841,10868
2555,Nick Collison,2017,-0.927,-0.915,-0.914,-0.001,-0.013,-0.881,-0.463,-0.418,0.283,-0.316,-0.121,-0.195,-0.34,-0.345,0.005,-0.303,0.532,0.532,-1.57,-1.038,0.0,-0.303,0.051,-0.354,-0.303,0.051,-0.354,-1.154,-0.397,0.943,0.948,0.946,0.002,-0.003,0.786,0.772,0.014,0.597,-0.437,-0.223,-0.214,-0.002,-0.112,0.112,0.471,0.156,0.156,1.412,1.568,0.0,0.471,-0.263,0.734,0.471,-0.263,0.734,0.961,0.626,0.016,0.033,0.032,0.001,-0.016,-0.095,0.309,-0.404,0.88,-0.753,-0.344,-0.409,-0.342,-0.457,0.117,0.168,0.688,0.688,0.53,0.0,0.168,-0.212,0.38,0.168,-0.212,0.38,-0.193,0.229,-1.038,1.568,0.53,13795,6896,6899
203526,Raul Neto,2017,0.306,0.308,0.31,-0.002,-0.004,0.558,0.366,0.192,-0.295,0.047,-0.106,0.153,-0.276,-0.092,-0.182,-0.147,-0.7,-0.7,-0.117,-0.817,0.0,-0.147,-0.394,0.247,-0.147,-0.394,0.247,0.543,0.585,0.467,0.478,0.475,0.003,-0.008,0.485,0.076,0.409,-0.717,0.707,0.024,0.683,0.198,0.204,-0.005,0.49,0.18,0.18,1.155,1.335,0.0,0.49,0.557,-0.067,0.49,0.557,-0.067,1.378,0.247,0.773,0.786,0.785,0.001,-0.012,1.043,0.442,0.601,-1.012,0.754,-0.082,0.836,-0.078,0.112,-0.187,0.343,-0.52,-0.52,0.518,0.001,0.343,0.163,0.18,0.343,0.163,0.18,1.921,0.832,-0.817,1.335,0.519,7205,3599,3606
201149,Joakim Noah,2017,-0.771,-0.756,-0.759,0.003,-0.012,-0.216,-0.178,-0.038,-0.678,0.135,0.053,0.082,-0.924,-0.477,-0.446,-0.572,1.336,1.336,-2.267,-0.931,-0.0,-0.572,-0.72,0.148,-0.572,-0.72,0.148,3.367,0.742,1.31,1.295,1.289,0.006,0.021,1.021,0.505,0.516,0.103,0.165,0.079,0.086,0.444,0.635,-0.19,-0.41,0.102,0.102,1.344,1.446,-0.0,-0.41,-0.287,-0.123,-0.41,-0.287,-0.123,-0.516,0.512,0.539,0.539,0.53,0.009,0.009,0.805,0.327,0.478,-0.575,0.3,0.132,0.168,-0.48,0.158,-0.636,-0.982,1.438,1.438,0.515,-0.001,-0.982,-1.007,0.025,-0.982,-1.007,0.025,2.851,1.254,-0.931,1.446,0.514,26943,13432,13511
1626196,Josh Richardson,2017,0.206,0.198,0.202,-0.004,0.004,0.152,-0.136,0.288,-0.651,0.701,0.05,0.651,-0.489,-0.354,-0.134,0.221,0.282,0.282,-0.062,0.22,0.0,0.221,0.16,0.061,0.221,0.16,0.061,0.013,-0.134,0.073,0.08,0.08,-0.0,-0.007,0.164,-0.358,0.522,0.116,-0.2,0.234,-0.434,-0.387,-0.457,0.072,0.342,0.247,0.247,0.028,0.275,0.0,0.342,0.227,0.115,0.342,0.227,0.115,2.249,0.032,0.279,0.278,0.282,-0.004,-0.003,0.316,-0.494,0.81,-0.535,0.501,0.284,0.217,-0.876,-0.811,-0.062,0.563,0.529,0.529,0.495,0.0,0.563,0.387,0.176,0.563,0.387,0.176,2.262,-0.102,0.22,0.275,0.495,11994,5999,5995
201959,Taj Gibson,2017,-1.786,-1.786,-1.783,-0.003,-0.003,-0.404,0.101,-0.505,0.206,-1.585,-0.762,-0.823,0.201,0.078,0.125,-0.55,2.142,2.142,-2.135,0.007,-0.0,-0.55,-0.177,-0.373,-0.55,-0.177,-0.373,-1.696,-0.014,1.316,1.313,1.312,0.001,0.004,0.334,-0.127,0.461,0.563,0.415,0.261,0.154,0.178,0.243,-0.062,-0.688,-0.32,-0.32,0.806,0.486,-0.0,-0.688,-0.232,-0.456,-0.688,-0.232,-0.456,0.728,0.064,-0.47,-0.473,-0.471,-0.002,0.001,-0.07,-0.026,-0.044,0.769,-1.17,-0.501,-0.669,0.379,0.321,0.063,-1.238,1.822,1.822,0.493,-0.001,-1.238,-0.409,-0.829,-1.238,-0.409,-0.829,-0.968,0.05,0.007,0.486,0.492,32360,16149,16211
1628021,David Nwaba,2017,0.235,0.227,0.226,0.001,0.009,0.441,0.343,0.098,-0.266,0.051,-0.302,0.353,-0.463,-0.192,-0.267,-0.107,-0.001,-0.001,-0.335,-0.336,0.0,-0.107,0.185,-0.292,-0.107,0.185,-0.292,-0.565,0.28,0.259,0.26,0.242,0.018,0.017,-0.152,0.217,-0.369,-0.303,0.697,-0.157,0.854,-0.098,0.075,-0.168,0.118,0.545,0.545,0.279,0.824,-0.0,0.118,0.145,-0.027,0.118,0.145,-0.027,0.317,0.112,0.494,0.487,0.468,0.019,0.026,0.289,0.56,-0.271,-0.569,0.748,-0.459,1.207,-0.561,-0.117,-0.435,0.011,0.544,0.544,0.488,0.001,0.011,0.33,-0.319,0.011,0.33,-0.319,-0.248,0.392,-0.336,0.824,0.489,1602,799,803
203096,Jared Sullinger,2017,-1.495,-1.471,-1.469,-0.002,-0.026,-0.871,-0.793,-0.078,-0.057,-0.541,0.11,-0.651,-1.079,-1.094,0.018,-0.003,1.665,1.665,-2.577,-0.912,-0.0,-0.003,0.103,-0.106,-0.003,0.103,-0.106,0.909,-0.594,0.812,0.811,0.813,-0.002,-0.001,0.153,0.2,-0.047,0.467,0.193,0.2,-0.007,0.314,0.209,0.102,0.059,0.18,0.18,1.185,1.365,0.0,0.059,0.039,0.02,0.059,0.039,0.02,0.831,0.307,-0.683,-0.66,-0.656,-0.004,-0.027,-0.718,-0.593,-0.125,0.41,-0.348,0.31,-0.658,-0.765,-0.885,0.12,0.056,1.845,1.845,0.453,-0.0,0.056,0.142,-0.086,0.056,0.142,-0.086,1.74,-0.287,-0.912,1.365,0.453,22929,11487,11442
1627736,Malik Beasley,2017,0.181,0.178,0.177,0.001,0.004,-0.065,0.106,-0.171,-0.23,0.472,0.06,0.412,-0.153,-0.062,-0.086,-0.181,0.04,0.04,-0.153,-0.113,-0.0,-0.181,-0.088,-0.093,-0.181,-0.088,-0.093,0.409,-0.086,0.263,0.262,0.242,0.02,0.021,-0.028,0.079,-0.107,0.23,0.04,-0.008,0.048,0.055,-0.057,0.115,-0.048,0.283,0.283,0.27,0.553,0.0,-0.048,0.086,-0.134,-0.048,0.086,-0.134,0.498,0.031,0.444,0.44,0.419,0.021,0.025,-0.093,0.185,-0.278,0.0,0.512,0.052,0.46,-0.098,-0.119,0.029,-0.229,0.323,0.323,0.44,0.0,-0.229,-0.002,-0.227,-0.229,-0.002,-0.227,0.907,-0.055,-0.113,0.553,0.44,711,357,354
2547,Chris Bosh,2017,1.114,1.126,1.141,-0.015,-0.027,-0.164,0.278,-0.442,1.365,-0.06,-0.115,0.055,0.088,-0.157,0.243,-0.39,-1.479,-1.479,0.812,-0.667,-0.0,-0.39,-0.166,-0.224,-0.39,-0.166,-0.224,2.212,0.029,0.886,0.876,0.888,-0.012,-0.002,1.177,0.4,0.777,-0.171,-0.118,-0.224,0.106,0.603,0.804,-0.202,0.001,-0.404,-0.404,1.49,1.086,0.0,0.001,0.347,-0.346,0.001,0.347,-0.346,-1.454,0.431,2.0,2.001,2.029,-0.028,-0.029,1.013,0.678,0.335,1.194,-0.178,-0.339,0.161,0.691,0.647,0.041,-0.389,-1.883,-1.883,0.419,0.001,-0.389,0.181,-0.57,-0.389,0.181,-0.57,0.758,0.46,-0.667,1.086,0.42,24565,12308,12257
202324,Derrick Favors,2017,1.117,1.105,1.106,-0.001,0.011,0.653,-0.025,0.678,0.25,0.203,-0.73,0.933,-0.56,-0.285,-0.276,-0.355,-0.359,-0.359,0.202,-0.157,0.0,-0.355,-0.468,0.113,-0.355,-0.468,0.113,2.13,0.826,-0.595,-0.592,-0.59,-0.002,-0.005,0.404,0.21,0.194,-0.59,-0.404,0.079,-0.483,0.415,0.45,-0.031,0.159,0.589,0.589,-0.021,0.568,0.0,0.159,0.533,-0.374,0.159,0.533,-0.374,-0.234,0.104,0.522,0.513,0.516,-0.003,0.006,1.057,0.185,0.872,-0.34,-0.201,-0.651,0.45,-0.145,0.165,-0.307,-0.196,0.23,0.23,0.411,0.0,-0.196,0.065,-0.261,-0.196,0.065,-0.261,1.896,0.93,-0.157,0.568,0.411,29476,14737,14739
2730,Dwight Howard,2017,0.406,0.387,0.395,-0.008,0.011,1.553,0.8,0.753,-0.112,-1.046,-0.825,-0.221,-1.147,0.518,-1.665,-2.273,1.875,1.875,-3.014,-1.139,0.0,-2.273,-1.526,-0.747,-2.273,-1.526,-0.747,-1.557,1.266,1.371,1.375,1.368,0.007,0.003,0.876,0.931,-0.055,0.218,0.274,-0.094,0.368,0.535,0.941,-0.404,-0.252,-0.142,-0.142,1.654,1.512,-0.0,-0.252,0.481,-0.733,-0.252,0.481,-0.733,-1.636,0.391,1.777,1.762,1.763,-0.001,0.014,2.429,1.731,0.698,0.106,-0.772,-0.919,0.147,-0.612,1.459,-2.069,-2.525,1.733,1.733,0.373,0.0,-2.525,-1.045,-1.48,-2.525,-1.045,-1.48,-3.193,1.657,-1.139,1.512,0.373,36824,18440,18384
1626145,Tyus Jones,2017,0.106,0.115,0.112,0.003,-0.006,0.759,0.388,0.371,-0.802,0.155,-0.029,0.184,-0.275,-0.38,0.107,0.845,0.281,0.281,0.676,0.957,0.0,0.845,0.326,0.519,0.845,0.326,0.519,0.749,0.739,-0.913,-0.914,-0.924,0.01,0.011,-0.812,-0.398,-0.414,0.536,-0.648,-0.058,-0.59,-0.137,-0.166,0.031,0.572,-0.121,-0.121,-0.478,-0.599,0.0,0.572,0.363,0.209,0.572,0.363,0.209,0.687,-0.418,-0.807,-0.8,-0.812,0.012,0.005,-0.053,-0.01,-0.043,-0.266,-0.493,-0.087,-0.406,-0.412,-0.546,0.138,1.417,0.16,0.16,0.358,0.0,1.417,0.689,0.728,1.417,0.689,0.728,1.436,0.321,0.957,-0.599,0.358,5353,2674,2679
1627848,Shawn Long,2017,0.434,0.428,0.416,0.012,0.018,0.388,-0.146,0.534,0.096,-0.068,0.108,-0.176,-0.271,-0.268,-0.0,0.213,0.92,0.92,0.376,1.296,0.0,0.213,0.222,-0.009,0.213,0.222,-0.009,0.432,-0.0,-0.501,-0.497,-0.506,0.009,0.005,-0.262,-0.102,-0.16,-0.148,-0.096,0.01,-0.106,-0.329,-0.311,-0.017,-0.1,-0.027,-0.027,-0.93,-0.957,0.0,-0.1,0.103,-0.203,-0.1,0.103,-0.203,-0.06,-0.198,-0.067,-0.069,-0.09,0.021,0.023,0.126,-0.248,0.374,-0.052,-0.164,0.118,-0.282,-0.6,-0.579,-0.017,0.113,0.893,0.893,0.339,0.0,0.113,0.325,-0.212,0.113,0.325,-0.212,0.372,-0.198,1.296,-0.957,0.339,940,467,473
1627747,Caris LeVert,2017,1.226,1.222,1.219,0.003,0.007,0.75,0.437,0.313,0.027,0.442,0.297,0.145,-0.247,-0.054,-0.193,0.673,-0.821,-0.821,1.652,0.831,-0.0,0.673,0.405,0.268,0.673,0.405,0.268,1.004,0.848,-0.072,-0.072,-0.079,0.007,0.007,0.046,-0.105,0.151,-0.419,0.294,0.235,0.059,-0.334,-0.449,0.115,-0.014,-0.077,-0.077,-0.42,-0.497,0.0,-0.014,0.213,-0.227,-0.014,0.213,-0.227,2.362,0.252,1.154,1.15,1.14,0.01,0.014,0.796,0.332,0.464,-0.392,0.736,0.532,0.204,-0.581,-0.503,-0.078,0.659,-0.898,-0.898,0.334,-0.001,0.659,0.618,0.041,0.659,0.618,0.041,3.366,1.1,0.831,-0.497,0.333,5241,2614,2627
101112,Channing Frye,2017,3.121,3.119,3.108,0.011,0.013,0.251,0.007,0.244,0.82,2.037,0.939,1.098,-0.862,-0.867,0.008,0.14,-0.475,-0.475,2.399,1.924,0.0,0.14,0.306,-0.166,0.14,0.306,-0.166,2.719,-0.746,-2.323,-2.32,-2.316,-0.004,-0.007,0.015,0.462,-0.447,-1.206,-1.125,0.05,-1.175,0.253,0.389,-0.136,-0.389,0.861,0.861,-2.459,-1.598,-0.0,-0.389,-0.077,-0.312,-0.389,-0.077,-0.312,-1.999,0.135,0.798,0.799,0.792,0.007,0.006,0.266,0.469,-0.203,-0.386,0.912,0.989,-0.077,-0.609,-0.478,-0.128,-0.249,0.386,0.386,0.326,-0.0,-0.249,0.229,-0.478,-0.249,0.229,-0.478,0.72,-0.611,1.924,-1.598,0.326,27936,13957,13979
202397,Ish Smith,2017,-0.301,-0.326,-0.311,-0.015,0.01,0.652,0.158,0.494,-0.284,-0.679,-0.212,-0.467,-0.53,-0.181,-0.349,1.002,-0.101,-0.101,0.171,0.07,-0.0,1.002,0.511,0.491,1.002,0.511,0.491,0.491,0.121,0.163,0.163,0.158,0.005,0.005,-0.115,0.248,-0.363,0.276,-0.003,0.137,-0.14,-0.08,-0.146,0.064,0.065,0.103,0.103,0.148,0.251,0.0,0.065,0.161,-0.096,0.065,0.161,-0.096,0.479,0.085,-0.138,-0.163,-0.153,-0.01,0.015,0.537,0.406,0.131,-0.008,-0.682,-0.075,-0.607,-0.61,-0.327,-0.285,1.067,0.002,0.002,0.321,-0.001,1.067,0.672,0.395,1.067,0.672,0.395,0.97,0.206,0.07,0.251,0.32,24032,11983,12049
