player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101142,Ronny Turiaf,2007,-0.988,0.009,-0.997,-0.955,-0.242,-0.713,0.643,0.048,0.595,-0.685,0.094,-0.779,0.133,0.069,0.064,0.818,1.036,1.036,-0.037,0.999,0.0,0.818,0.132,0.686,0.818,0.132,0.686,-0.282,-0.548,0.181,0.045,0.136,0.441,-0.028,0.469,-0.688,-0.243,-0.445,0.383,-0.01,0.393,-0.645,-0.713,0.068,0.035,0.076,0.076,-0.429,-0.353,0.0,0.035,0.043,-0.008,0.035,0.043,-0.008,1.229,0.348,-0.808,0.054,-0.862,-0.514,-0.27,-0.244,-0.045,-0.195,0.15,-0.303,0.083,-0.386,-0.512,-0.644,0.132,0.853,1.113,1.113,0.646,0.0,0.853,0.175,0.678,0.853,0.175,0.678,0.948,-0.2,0.999,-0.353,0.646,4402,2194,2208
200753,Patrick O'Bryant,2007,0.668,0.066,0.602,0.162,-0.008,0.17,-0.418,-0.054,-0.364,0.858,-0.033,0.891,-0.056,-0.0,-0.054,-0.233,0.206,0.206,0.379,0.585,0.0,-0.233,-0.314,0.081,-0.233,-0.314,0.081,-0.391,-0.028,-0.257,0.07,-0.327,-0.096,0.022,-0.118,0.05,-0.023,0.073,-0.281,0.004,-0.285,-0.06,-0.086,0.027,0.114,0.252,0.252,-0.203,0.049,0.0,0.114,0.208,-0.094,0.114,0.208,-0.094,-0.0,0.012,0.412,0.136,0.276,0.066,0.014,0.052,-0.367,-0.076,-0.291,0.577,-0.029,0.606,-0.115,-0.087,-0.027,-0.12,0.459,0.459,0.634,-0.001,-0.12,-0.106,-0.014,-0.12,-0.106,-0.014,-0.392,-0.017,0.585,0.049,0.633,491,243,248
1885,Lamar Odom,2007,0.265,0.006,0.259,0.424,0.134,0.29,0.191,0.244,-0.053,-0.356,0.056,-0.412,0.054,0.147,-0.094,-0.552,0.288,0.288,-0.233,0.055,0.0,-0.552,0.205,-0.757,-0.552,0.205,-0.757,0.395,0.26,0.485,-0.048,0.533,0.517,0.03,0.487,0.275,-0.013,0.288,-0.259,-0.04,-0.219,0.309,0.207,0.102,-0.144,-0.076,-0.076,0.65,0.574,-0.0,-0.144,-0.019,-0.125,-0.144,-0.019,-0.125,-0.331,0.167,0.751,-0.042,0.793,0.94,0.164,0.776,0.468,0.232,0.236,-0.615,0.016,-0.631,0.363,0.355,0.008,-0.696,0.212,0.212,0.629,0.0,-0.696,0.185,-0.881,-0.696,0.185,-0.881,0.064,0.427,0.055,0.574,0.629,9319,4664,4655
2407,Jared Jeffries,2007,-0.038,-0.068,0.03,-0.572,-0.258,-0.314,0.587,-0.032,0.619,0.015,0.038,-0.023,-0.083,0.268,-0.351,-0.343,1.415,1.415,-0.464,0.951,-0.0,-0.343,-0.041,-0.302,-0.343,-0.041,-0.302,-2.014,-0.841,-0.782,-0.021,-0.761,0.241,0.09,0.151,-0.51,-0.088,-0.422,-0.492,-0.089,-0.403,0.151,0.097,0.053,0.061,0.246,0.246,-0.57,-0.324,0.0,0.061,-0.075,0.136,0.061,-0.075,0.136,-0.946,0.356,-0.82,-0.089,-0.731,-0.331,-0.168,-0.163,0.077,-0.12,0.197,-0.477,-0.051,-0.426,0.068,0.365,-0.298,-0.281,1.662,1.662,0.627,0.0,-0.281,-0.115,-0.166,-0.281,-0.115,-0.166,-2.959,-0.486,0.951,-0.324,0.627,4741,2334,2407
2546,Carmelo Anthony,2007,1.387,0.032,1.355,2.492,0.365,2.127,-0.563,0.091,-0.654,-0.574,-0.123,-0.451,0.511,0.387,0.123,-0.108,0.052,0.052,1.79,1.842,0.0,-0.108,-0.305,0.197,-0.108,-0.305,0.197,1.848,1.985,-0.797,0.012,-0.809,-0.251,-0.106,-0.145,-0.599,-0.086,-0.513,0.041,-0.03,0.071,0.024,0.186,-0.16,0.15,-0.595,-0.595,-0.623,-1.218,0.0,0.15,0.134,0.016,0.15,0.134,0.016,-1.57,-0.556,0.589,0.044,0.545,2.241,0.259,1.982,-1.163,0.004,-1.167,-0.533,-0.153,-0.38,0.535,0.573,-0.038,0.043,-0.543,-0.543,0.624,-0.0,0.043,-0.17,0.213,0.043,-0.17,0.213,0.278,1.429,1.842,-1.218,0.624,10786,5391,5395
2754,Tony Allen,2007,-0.211,-0.309,0.098,0.147,0.369,-0.222,0.486,0.34,0.146,-0.535,-0.022,-0.513,0.606,0.493,0.114,-0.49,0.47,0.47,-0.095,0.375,0.0,-0.49,0.1,-0.59,-0.49,0.1,-0.59,-1.59,-0.13,0.314,-0.041,0.355,0.158,0.01,0.148,-0.363,0.064,-0.427,0.56,0.039,0.521,-0.169,-0.147,-0.021,0.205,-0.105,-0.105,0.35,0.245,0.0,0.205,0.281,-0.076,0.205,0.281,-0.076,0.327,0.17,0.103,-0.35,0.453,0.305,0.379,-0.074,0.123,0.404,-0.281,0.025,0.018,0.007,0.437,0.345,0.093,-0.284,0.365,0.365,0.62,0.0,-0.284,0.381,-0.665,-0.284,0.381,-0.665,-1.263,0.039,0.375,0.245,0.62,3136,1558,1578
2617,Udonis Haslem,2007,0.29,-0.1,0.39,0.253,0.0,0.253,-0.359,-0.152,-0.207,0.496,-0.081,0.577,-0.037,0.051,-0.089,0.492,-0.354,-0.354,0.745,0.391,0.0,0.492,0.257,0.235,0.492,0.257,0.235,1.159,0.583,0.62,0.012,0.608,0.054,0.125,-0.071,-0.027,0.084,-0.111,0.581,-0.022,0.603,-0.01,0.193,-0.204,-0.515,0.032,0.032,0.095,0.127,0.0,-0.515,-0.15,-0.365,-0.515,-0.15,-0.365,0.224,0.104,0.907,-0.088,0.995,0.307,0.125,0.182,-0.387,-0.068,-0.319,1.075,-0.104,1.179,-0.047,0.244,-0.292,-0.023,-0.322,-0.322,0.518,-0.001,-0.023,0.107,-0.13,-0.023,0.107,-0.13,1.383,0.688,0.391,0.127,0.517,9748,4873,4875
2501,Reggie Evans,2007,0.175,-0.048,0.223,-0.257,-0.074,-0.183,0.271,0.07,0.201,0.209,0.063,0.146,-0.629,-0.129,-0.501,-0.301,0.688,0.688,-0.755,-0.067,0.0,-0.301,-0.223,-0.078,-0.301,-0.223,-0.078,-0.013,-0.239,0.621,-0.094,0.715,-0.306,-0.046,-0.26,0.643,0.061,0.582,0.378,0.012,0.366,0.102,0.146,-0.043,0.129,-0.268,-0.268,0.852,0.584,0.0,0.129,0.146,-0.017,0.129,0.146,-0.017,-0.268,-0.298,0.797,-0.142,0.939,-0.562,-0.119,-0.443,0.914,0.131,0.783,0.587,0.075,0.512,-0.527,0.017,-0.544,-0.172,0.42,0.42,0.517,-0.001,-0.172,-0.078,-0.094,-0.172,-0.078,-0.094,-0.281,-0.537,-0.067,0.584,0.516,4435,2213,2222
2730,Dwight Howard,2007,0.84,0.403,0.437,1.34,0.478,0.862,-0.524,0.152,-0.676,-0.379,-0.102,-0.277,-0.282,0.519,-0.801,-1.357,0.879,0.879,-0.799,0.08,-0.0,-1.357,-0.771,-0.586,-1.357,-0.771,-0.586,-1.05,1.217,0.152,-0.095,0.247,0.234,0.166,0.068,-0.244,0.057,-0.301,0.257,0.014,0.243,-0.372,-0.304,-0.067,-0.084,0.731,0.731,-0.304,0.427,0.0,-0.084,-0.029,-0.055,-0.084,-0.029,-0.055,-0.046,0.308,0.994,0.308,0.686,1.575,0.645,0.93,-0.767,0.21,-0.977,-0.122,-0.087,-0.035,-0.654,0.215,-0.869,-1.44,1.61,1.61,0.507,-0.0,-1.44,-0.8,-0.64,-1.44,-0.8,-0.64,-1.096,1.524,0.08,0.427,0.507,11835,5942,5893
200752,Rudy Gay,2007,-0.702,0.012,-0.714,-0.671,0.13,-0.801,0.202,-0.011,0.213,-0.245,-0.069,-0.176,0.038,0.091,-0.054,-0.425,1.213,1.213,-1.089,0.124,-0.0,-0.425,0.317,-0.742,-0.425,0.317,-0.742,-2.877,-0.492,-0.69,0.009,-0.699,0.117,-0.119,0.236,-0.582,-0.055,-0.527,-0.234,-0.01,-0.224,0.192,0.217,-0.025,0.221,0.633,0.633,-0.277,0.356,-0.0,0.221,0.074,0.147,0.221,0.074,0.147,-0.948,-0.064,-1.392,0.021,-1.413,-0.554,0.011,-0.565,-0.379,-0.065,-0.314,-0.48,-0.079,-0.401,0.23,0.307,-0.08,-0.204,1.846,1.846,0.48,0.001,-0.204,0.391,-0.595,-0.204,0.391,-0.595,-3.825,-0.556,0.124,0.356,0.481,8269,4136,4133
951,Ray Allen,2007,1.109,-0.092,1.201,-0.255,0.046,-0.301,0.665,0.275,0.39,0.791,0.164,0.627,0.017,-0.53,0.547,0.164,0.452,0.452,1.29,1.742,0.0,0.164,0.294,-0.13,0.164,0.294,-0.13,2.408,0.302,-0.564,-0.085,-0.479,-0.769,-0.086,-0.683,0.118,-0.068,0.186,0.172,0.009,0.163,-0.095,-0.234,0.139,0.003,-0.618,-0.618,-0.656,-1.274,0.0,0.003,0.167,-0.164,0.003,0.167,-0.164,-0.29,-0.282,0.547,-0.177,0.724,-1.024,-0.04,-0.984,0.784,0.207,0.577,0.964,0.174,0.79,-0.078,-0.764,0.686,0.167,-0.166,-0.166,0.468,0.0,0.167,0.462,-0.295,0.167,0.462,-0.295,2.119,0.02,1.742,-1.274,0.468,8474,4229,4245
956,Erick Dampier,2007,-0.029,0.115,-0.144,0.259,-0.063,0.322,-0.123,-0.381,0.258,-0.28,-0.053,-0.227,-0.69,-0.808,0.118,-0.611,0.312,0.312,-1.33,-1.018,0.0,-0.611,-0.522,-0.089,-0.611,-0.522,-0.089,0.441,0.113,1.194,-0.118,1.312,-0.111,-0.24,0.129,0.539,0.214,0.325,0.884,0.109,0.775,0.117,0.344,-0.228,0.07,0.086,0.086,1.381,1.467,0.0,0.07,0.091,-0.021,0.07,0.091,-0.021,1.662,-0.101,1.165,-0.003,1.168,0.148,-0.303,0.451,0.416,-0.167,0.583,0.604,0.056,0.548,-0.572,-0.464,-0.11,-0.541,0.398,0.398,0.449,-0.0,-0.541,-0.431,-0.11,-0.541,-0.431,-0.11,2.102,0.013,-1.018,1.467,0.449,7065,3541,3524
1517,Bobby Jackson,2007,-0.579,0.079,-0.658,-0.337,0.146,-0.483,-0.408,0.098,-0.506,0.087,-0.018,0.105,-0.217,-0.001,-0.215,0.62,0.32,0.32,-0.176,0.144,-0.0,0.62,0.446,0.174,0.62,0.446,0.174,-0.452,-0.225,0.539,-0.04,0.579,0.38,-0.009,0.389,-0.304,-0.189,-0.115,0.503,-0.089,0.592,-0.159,-0.136,-0.024,0.088,-0.188,-0.188,0.468,0.28,0.0,0.088,-0.053,0.141,0.088,-0.053,0.141,0.484,0.048,-0.038,0.039,-0.077,0.043,0.137,-0.094,-0.711,-0.09,-0.621,0.591,-0.107,0.698,-0.376,-0.138,-0.24,0.708,0.132,0.132,0.424,-0.0,0.708,0.393,0.315,0.708,0.393,0.315,0.032,-0.177,0.144,0.28,0.424,5042,2534,2508
1739,Ruben Patterson,2007,1.15,0.248,0.902,0.268,0.429,-0.161,1.137,0.281,0.856,-0.503,-0.004,-0.499,-0.105,0.08,-0.184,0.035,0.611,0.611,1.08,1.691,0.0,0.035,-0.5,0.535,0.035,-0.5,0.535,0.157,0.744,-1.046,-0.129,-0.917,-0.313,-0.126,-0.187,-0.215,-0.125,-0.09,-0.389,-0.069,-0.32,0.361,0.321,0.04,0.156,-0.747,-0.747,-0.529,-1.276,0.0,0.156,0.022,0.134,0.156,0.022,0.134,-2.133,-0.552,0.104,0.119,-0.015,-0.045,0.303,-0.348,0.922,0.156,0.766,-0.892,-0.074,-0.818,0.256,0.401,-0.144,0.192,-0.135,-0.135,0.415,0.0,0.192,-0.478,0.67,0.192,-0.478,0.67,-1.975,0.192,1.691,-1.276,0.415,9502,4742,4760
2199,Tyson Chandler,2007,-0.338,0.062,-0.4,-0.178,0.018,-0.196,-1.186,-0.16,-1.026,0.964,-0.052,1.016,-0.568,-0.274,-0.294,-0.07,1.122,1.122,-0.976,0.146,-0.0,-0.07,-0.35,0.28,-0.07,-0.35,0.28,-0.963,0.021,-0.096,-0.009,-0.087,0.039,-0.028,0.067,0.068,0.059,0.009,-0.194,-0.009,-0.185,0.285,0.43,-0.146,-0.176,0.248,0.248,0.013,0.261,0.0,-0.176,-0.321,0.145,-0.176,-0.321,0.145,-0.199,-0.098,-0.434,0.053,-0.487,-0.139,-0.01,-0.129,-1.117,-0.101,-1.016,0.769,-0.061,0.83,-0.283,0.156,-0.44,-0.246,1.369,1.369,0.407,-0.0,-0.246,-0.671,0.425,-0.246,-0.671,0.425,-1.161,-0.077,0.146,0.261,0.407,9452,4741,4711
2405,Amar'e Stoudemire,2007,1.187,0.113,1.074,0.871,0.12,0.751,0.353,-0.067,0.42,-0.15,-0.044,-0.106,0.307,-0.025,0.332,-0.303,0.018,0.018,1.191,1.209,0.0,-0.303,-0.513,0.21,-0.303,-0.513,0.21,0.071,0.673,-0.578,-0.149,-0.429,0.226,0.11,0.116,-0.667,0.237,-0.904,0.012,0.017,-0.005,0.411,0.48,-0.07,-0.232,-0.421,-0.421,-0.399,-0.82,0.0,-0.232,-0.011,-0.221,-0.232,-0.011,-0.221,0.875,0.281,0.609,-0.036,0.645,1.097,0.23,0.867,-0.314,0.17,-0.484,-0.138,-0.027,-0.111,0.717,0.455,0.262,-0.535,-0.402,-0.402,0.389,0.0,-0.535,-0.525,-0.01,-0.535,-0.525,-0.01,0.946,0.954,1.209,-0.82,0.389,12016,6030,5986
2225,Tony Parker,2007,0.9,0.006,0.894,0.266,0.246,0.02,0.026,-0.072,0.098,0.602,-0.112,0.714,-0.217,0.121,-0.338,-0.138,-0.735,-0.735,0.545,-0.19,-0.0,-0.138,0.036,-0.174,-0.138,0.036,-0.174,-1.736,-0.235,0.191,-0.007,0.198,0.51,-0.188,0.698,0.012,0.165,-0.153,-0.324,0.092,-0.416,0.443,0.42,0.023,-0.183,0.127,0.127,0.451,0.578,-0.0,-0.183,-0.117,-0.066,-0.183,-0.117,-0.066,0.931,0.071,1.092,-0.001,1.093,0.775,0.058,0.717,0.039,0.094,-0.055,0.279,-0.019,0.298,0.226,0.541,-0.315,-0.321,-0.608,-0.608,0.388,-0.0,-0.321,-0.081,-0.24,-0.321,-0.081,-0.24,-0.805,-0.164,-0.19,0.578,0.388,12051,6051,6000
2484,Devin Brown,2007,-0.564,0.02,-0.584,-0.327,0.195,-0.522,0.094,0.06,0.034,-0.351,-0.008,-0.343,-0.395,-0.277,-0.118,0.266,0.495,0.495,-0.693,-0.198,-0.0,0.266,0.272,-0.006,0.266,0.272,-0.006,-1.39,-0.115,0.363,-0.008,0.371,0.179,-0.156,0.335,-0.043,0.095,-0.138,0.235,0.068,0.167,0.286,0.262,0.025,-0.626,0.537,0.537,0.023,0.56,0.0,-0.626,-0.359,-0.267,-0.626,-0.359,-0.267,1.151,0.177,-0.203,0.012,-0.215,-0.149,0.038,-0.187,0.05,0.155,-0.105,-0.116,0.06,-0.176,-0.109,-0.015,-0.093,-0.36,1.032,1.032,0.362,-0.0,-0.36,-0.087,-0.273,-0.36,-0.087,-0.273,-0.239,0.063,-0.198,0.56,0.362,6271,3134,3137
2566,Travis Outlaw,2007,0.915,-0.074,0.989,0.272,-0.133,0.405,0.501,-0.203,0.704,0.216,-0.133,0.349,0.567,0.469,0.098,0.316,-0.712,-0.712,1.798,1.086,0.0,0.316,-0.068,0.384,0.316,-0.068,0.384,-1.701,-0.451,0.586,0.057,0.529,0.029,-0.109,0.138,-0.305,-0.189,-0.116,0.805,-0.03,0.835,-0.355,-0.257,-0.097,-0.324,-0.632,-0.632,-0.093,-0.725,0.0,-0.324,-0.074,-0.25,-0.324,-0.074,-0.25,0.448,-0.272,1.5,-0.017,1.517,0.301,-0.242,0.543,0.195,-0.392,0.587,1.021,-0.164,1.185,0.211,0.212,0.001,-0.009,-1.344,-1.344,0.361,-0.001,-0.009,-0.141,0.132,-0.009,-0.141,0.132,-1.253,-0.723,1.086,-0.725,0.36,5703,2835,2868
2561,David West,2007,0.155,-0.138,0.293,-0.205,0.171,-0.376,0.853,0.011,0.842,-0.355,-0.012,-0.343,-0.108,-0.315,0.207,0.375,0.854,0.854,0.422,1.276,0.0,0.375,0.388,-0.013,0.375,0.388,-0.013,0.258,0.27,-1.021,-0.066,-0.955,-0.034,-0.08,0.046,-0.511,-0.033,-0.478,-0.41,-0.025,-0.385,0.215,0.257,-0.042,-0.421,0.29,0.29,-1.227,-0.937,-0.0,-0.421,-0.257,-0.164,-0.421,-0.257,-0.164,-0.438,-0.063,-0.866,-0.204,-0.662,-0.239,0.091,-0.33,0.342,-0.022,0.364,-0.765,-0.037,-0.728,0.107,-0.058,0.165,-0.046,1.144,1.144,0.339,-0.0,-0.046,0.131,-0.177,-0.046,0.131,-0.177,-0.18,0.207,1.276,-0.937,0.339,7022,3526,3496
101121,Joey Graham,2007,0.478,-0.195,0.673,0.325,-0.045,0.37,0.419,-0.168,0.587,-0.071,-0.088,0.017,0.596,0.11,0.486,0.177,-0.741,-0.741,1.251,0.51,0.0,0.177,0.219,-0.042,0.177,0.219,-0.042,-1.492,-0.104,-0.781,0.105,-0.886,-0.242,0.146,-0.388,-0.521,-0.064,-0.457,-0.123,-0.042,-0.081,-0.14,-0.319,0.18,-0.209,0.945,0.945,-1.13,-0.185,0.0,-0.209,-0.121,-0.088,-0.209,-0.121,-0.088,-0.429,0.202,-0.302,-0.09,-0.212,0.084,0.102,-0.018,-0.101,-0.232,0.131,-0.195,-0.131,-0.064,0.456,-0.209,0.666,-0.033,0.204,0.204,0.325,0.0,-0.033,0.098,-0.131,-0.033,0.098,-0.131,-1.922,0.098,0.51,-0.185,0.325,5575,2783,2792
136,P.J. Brown,2007,-0.884,0.227,-1.111,-1.3,-0.135,-1.165,0.291,-0.587,0.878,-0.102,-0.112,0.01,-0.868,-0.905,0.038,0.148,0.223,0.223,-1.604,-1.381,0.0,0.148,-0.184,0.332,0.148,-0.184,0.332,-0.843,-0.787,-0.17,-0.034,-0.136,0.446,0.037,0.409,-0.224,0.151,-0.375,-0.358,0.008,-0.366,0.452,0.405,0.048,0.401,0.996,0.996,0.683,1.679,0.0,0.401,0.245,0.156,0.401,0.245,0.156,-0.3,0.295,-1.054,0.193,-1.247,-0.853,-0.097,-0.756,0.066,-0.436,0.502,-0.46,-0.104,-0.356,-0.416,-0.5,0.086,0.548,1.219,1.219,0.298,-0.0,0.548,0.061,0.487,0.548,0.061,0.487,-1.142,-0.492,-1.381,1.679,0.298,6336,3171,3165
699,Brent Barry,2007,1.375,-0.287,1.662,0.297,0.077,0.22,0.934,0.443,0.491,0.431,0.177,0.254,0.293,0.169,0.124,-0.004,-0.724,-0.724,1.664,0.94,0.0,-0.004,-0.027,0.023,-0.004,-0.027,0.023,1.234,-0.201,-0.591,-0.068,-0.523,0.2,-0.149,0.349,-0.744,0.1,-0.844,0.021,0.086,-0.065,0.161,-0.023,0.185,-0.257,0.035,0.035,-0.687,-0.652,-0.0,-0.257,0.315,-0.572,-0.257,0.315,-0.572,1.118,0.144,0.783,-0.355,1.138,0.497,-0.072,0.569,0.189,0.542,-0.353,0.452,0.263,0.189,0.454,0.145,0.309,-0.261,-0.689,-0.689,0.288,-0.0,-0.261,0.288,-0.549,-0.261,0.288,-0.549,2.352,-0.056,0.94,-0.652,0.288,6927,3492,3435
1508,Maurice Taylor,2007,-0.32,0.117,-0.437,-0.312,0.026,-0.338,-0.099,0.008,-0.107,-0.026,-0.004,-0.022,0.007,0.104,-0.095,-0.322,0.187,0.187,-0.635,-0.448,0.0,-0.322,-0.021,-0.301,-0.322,-0.021,-0.301,-1.053,-0.16,0.346,0.061,0.285,-0.104,0.04,-0.144,-0.099,0.016,-0.115,0.488,0.002,0.486,0.0,-0.032,0.032,0.186,0.201,0.201,0.532,0.733,-0.0,0.186,0.065,0.121,0.186,0.065,0.121,0.404,-0.003,0.026,0.178,-0.152,-0.416,0.066,-0.482,-0.199,0.023,-0.222,0.463,-0.001,0.464,0.007,0.072,-0.063,-0.136,0.387,0.387,0.285,-0.0,-0.136,0.044,-0.18,-0.136,0.044,-0.18,-0.649,-0.163,-0.448,0.733,0.285,387,192,195
2563,Dahntay Jones,2007,0.81,0.108,0.702,0.419,0.174,0.245,0.035,-0.137,0.172,0.248,-0.187,0.435,0.7,0.645,0.054,0.252,-0.14,-0.14,1.762,1.622,0.0,0.252,0.186,0.066,0.252,0.186,0.066,-0.233,0.478,-0.864,0.194,-1.058,0.372,0.042,0.33,-0.037,0.02,-0.057,-1.393,0.024,-1.417,-0.111,-0.226,0.115,0.037,-0.409,-0.409,-0.938,-1.347,0.0,0.037,0.031,0.006,0.037,0.031,0.006,-2.022,-0.001,-0.055,0.302,-0.357,0.792,0.216,0.576,-0.003,-0.118,0.115,-1.146,-0.164,-0.982,0.589,0.419,0.169,0.289,-0.549,-0.549,0.275,0.0,0.289,0.216,0.073,0.289,0.216,0.073,-2.255,0.477,1.622,-1.347,0.275,6147,3053,3094
1800,Damon Jones,2007,1.108,-0.141,1.249,-0.86,-0.192,-0.668,1.11,0.472,0.638,0.999,0.274,0.725,0.081,0.365,-0.282,-0.1,0.354,0.354,1.089,1.443,0.0,-0.1,-0.184,0.084,-0.1,-0.184,0.084,0.523,-0.914,0.208,0.071,0.137,-0.523,-0.078,-0.445,0.266,-0.118,0.384,0.394,0.036,0.358,-0.399,-0.513,0.114,-0.592,-0.386,-0.386,-0.783,-1.169,0.0,-0.592,-0.254,-0.338,-0.592,-0.254,-0.338,0.839,-0.086,1.317,-0.07,1.387,-1.382,-0.27,-1.112,1.376,0.354,1.022,1.393,0.31,1.083,-0.318,-0.149,-0.168,-0.692,-0.032,-0.032,0.274,0.0,-0.692,-0.437,-0.255,-0.692,-0.437,-0.255,1.362,-1.0,1.443,-1.169,0.274,5024,2522,2502
200835,Walter Herrmann,2007,1.036,-0.023,1.059,0.488,0.157,0.331,-0.276,-0.013,-0.263,0.847,-0.019,0.866,-0.205,-0.236,0.032,0.668,-1.333,-1.333,1.499,0.166,-0.0,0.668,-0.056,0.724,0.668,-0.056,0.724,1.805,0.195,-0.188,0.091,-0.279,-0.367,-0.079,-0.288,-0.082,-0.086,0.004,0.17,0.015,0.155,-0.1,-0.228,0.13,0.339,0.036,0.036,0.051,0.087,0.0,0.339,0.021,0.318,0.339,0.021,0.318,-0.182,-0.278,0.847,0.068,0.779,0.121,0.078,0.043,-0.358,-0.099,-0.259,1.016,-0.004,1.02,-0.305,-0.463,0.162,1.007,-1.297,-1.297,0.253,0.001,1.007,-0.035,1.042,1.007,-0.035,1.042,1.623,-0.083,0.166,0.087,0.254,3587,1786,1801
2403,Nene,2007,-0.223,0.072,-0.295,1.075,0.358,0.717,-0.17,0.08,-0.25,-1.2,-0.09,-1.11,-0.008,0.043,-0.051,-0.597,-0.567,-0.567,-0.828,-1.395,0.0,-0.597,-0.416,-0.181,-0.597,-0.416,-0.181,-0.076,1.205,0.951,-0.145,1.096,0.597,-0.021,0.618,0.388,0.072,0.316,0.111,-0.025,0.136,0.438,0.462,-0.026,-0.009,0.256,0.256,1.38,1.636,-0.0,-0.009,0.188,-0.197,-0.009,0.188,-0.197,-0.52,0.134,0.727,-0.073,0.8,1.672,0.337,1.335,0.218,0.152,0.066,-1.09,-0.116,-0.974,0.43,0.506,-0.076,-0.606,-0.31,-0.31,0.241,0.001,-0.606,-0.228,-0.378,-0.606,-0.228,-0.378,-0.596,1.339,-1.395,1.636,0.242,7507,3752,3755
1559,Adrian Griffin,2007,0.857,-0.144,1.001,0.09,0.017,0.073,0.48,-0.178,0.658,0.431,-0.089,0.52,-0.282,-0.18,-0.101,-1.357,0.5,0.5,-0.782,-0.282,0.0,-1.357,-0.339,-1.018,-1.357,-0.339,-1.018,-0.118,-0.102,0.792,0.109,0.683,-0.084,0.137,-0.221,0.615,-0.008,0.623,0.152,-0.022,0.174,-0.318,-0.332,0.015,0.297,-0.282,-0.282,0.771,0.489,-0.0,0.297,0.093,0.204,0.297,0.093,0.204,0.293,0.114,1.649,-0.035,1.684,0.006,0.154,-0.148,1.095,-0.186,1.281,0.583,-0.111,0.694,-0.6,-0.512,-0.086,-1.06,0.218,0.218,0.207,-0.0,-1.06,-0.245,-0.815,-1.06,-0.245,-0.815,0.175,0.012,-0.282,0.489,0.207,2228,1110,1118
2440,Matt Barnes,2007,1.22,-0.263,1.483,0.087,-0.186,0.273,0.073,0.567,-0.494,1.323,0.274,1.049,0.286,0.381,-0.096,0.028,-0.124,-0.124,1.534,1.41,-0.0,0.028,-0.056,0.084,0.028,-0.056,0.084,2.065,0.063,-0.325,0.072,-0.397,-0.032,0.08,-0.112,-0.254,-0.149,-0.105,-0.111,-0.082,-0.029,-0.118,0.039,-0.156,-0.064,-0.698,-0.698,-0.507,-1.205,0.0,-0.064,0.249,-0.313,-0.064,0.249,-0.313,-1.562,-0.005,0.896,-0.191,1.087,0.055,-0.106,0.161,-0.18,0.419,-0.599,1.212,0.192,1.02,0.168,0.419,-0.251,-0.036,-0.823,-0.823,0.205,-0.0,-0.036,0.193,-0.229,-0.036,0.193,-0.229,0.503,0.058,1.41,-1.205,0.205,8811,4396,4415
