player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201595,Joey Dorsey,2010,-0.287,-0.314,-0.321,0.007,0.034,-0.352,0.049,-0.401,-0.188,0.219,-0.019,0.238,-0.128,0.046,-0.173,0.072,0.475,0.475,-0.343,0.132,0.0,0.072,0.164,-0.092,0.072,0.164,-0.092,-0.196,-0.141,0.062,0.049,0.037,0.012,0.025,0.193,0.023,0.17,-0.131,-0.025,-0.071,0.046,-0.073,-0.059,-0.013,-0.209,0.043,0.043,-0.22,-0.177,0.0,-0.209,-0.04,-0.169,-0.209,-0.04,-0.169,-0.377,0.011,-0.225,-0.264,-0.284,0.02,0.059,-0.159,0.072,-0.231,-0.319,0.194,-0.09,0.284,-0.201,-0.013,-0.186,-0.137,0.518,0.518,-0.045,-0.0,-0.137,0.124,-0.261,-0.137,0.124,-0.261,-0.573,-0.13,0.132,-0.177,-0.045,448,223,225
201805,Chris Hunter,2010,-0.301,-0.313,-0.326,0.013,0.025,-0.591,-0.37,-0.221,-0.979,1.244,0.006,1.238,-0.388,-0.551,0.163,0.677,0.803,0.803,-0.012,0.791,0.0,0.677,0.674,0.003,0.677,0.674,0.003,0.723,-0.371,-0.522,-0.533,-0.538,0.005,0.016,-0.046,0.059,-0.105,-0.622,0.13,-0.066,0.196,-0.345,-0.241,-0.103,-0.36,0.389,0.389,-1.227,-0.838,-0.0,-0.36,-0.257,-0.103,-0.36,-0.257,-0.103,-0.862,-0.139,-0.823,-0.846,-0.864,0.018,0.041,-0.637,-0.311,-0.326,-1.601,1.374,-0.06,1.434,-0.733,-0.792,0.06,0.317,1.192,1.192,-0.047,-0.0,0.317,0.417,-0.1,0.317,0.417,-0.1,-0.139,-0.51,0.791,-0.838,-0.047,3231,1622,1609
2443,Darius Songaila,2010,0.546,0.528,0.529,-0.001,0.017,0.576,-0.086,0.662,0.574,-0.621,-0.417,-0.204,-0.244,-0.65,0.404,-0.914,-0.455,-0.455,-0.612,-1.067,0.0,-0.914,-0.858,-0.056,-0.914,-0.858,-0.056,1.985,0.537,0.037,0.037,0.033,0.004,0.004,-0.638,0.148,-0.786,0.418,0.253,-0.219,0.472,-0.135,-0.231,0.096,0.624,0.487,0.487,0.526,1.013,0.0,0.624,0.194,0.43,0.624,0.194,0.43,-0.192,-0.138,0.583,0.565,0.562,0.003,0.021,-0.062,0.062,-0.124,0.992,-0.368,-0.636,0.268,-0.379,-0.881,0.5,-0.29,0.032,0.032,-0.054,0.0,-0.29,-0.664,0.374,-0.29,-0.664,0.374,1.793,0.399,-1.067,1.013,-0.054,20341,10167,10174
200764,Renaldo Balkman,2010,-3.056,-3.058,-3.068,0.01,0.012,-0.921,0.916,-1.837,-1.365,-0.782,-0.223,-0.559,-0.673,-0.067,-0.605,-0.768,2.453,2.453,-4.497,-2.044,0.0,-0.768,-0.222,-0.546,-0.768,-0.222,-0.546,-2.172,0.638,2.318,2.314,2.312,0.002,0.006,1.048,0.245,0.803,1.645,-0.381,-0.228,-0.153,-0.637,-1.094,0.461,1.122,-0.815,-0.815,2.803,1.988,0.0,1.122,0.803,0.319,1.122,0.803,0.319,2.495,0.638,-0.738,-0.743,-0.756,0.013,0.018,0.127,1.161,-1.034,0.28,-1.163,-0.451,-0.712,-1.31,-1.161,-0.144,0.354,1.638,1.638,-0.056,0.0,0.354,0.581,-0.227,0.354,0.581,-0.227,0.323,1.276,-2.044,1.988,-0.056,11365,5618,5747
2824,Desmon Farmer,2010,-0.109,-0.137,-0.134,-0.003,0.025,-0.079,0.03,-0.109,-0.078,0.023,0.272,-0.249,-0.285,-0.311,0.026,0.251,0.267,0.267,-0.143,0.124,-0.0,0.251,-0.004,0.255,0.251,-0.004,0.255,0.576,0.251,-0.013,-0.021,-0.039,0.018,0.026,-0.188,0.035,-0.223,0.138,0.011,-0.034,0.045,-0.008,-0.011,0.002,-0.104,-0.057,-0.057,-0.125,-0.182,0.0,-0.104,0.008,-0.112,-0.104,0.008,-0.112,-0.158,-0.094,-0.122,-0.158,-0.173,0.015,0.051,-0.267,0.065,-0.332,0.06,0.034,0.238,-0.204,-0.293,-0.322,0.028,0.147,0.21,0.21,-0.058,-0.0,0.147,0.004,0.143,0.147,0.004,0.143,0.418,0.157,0.124,-0.182,-0.058,319,162,157
2737,Rafael Araujo,2010,-0.405,-0.424,-0.438,0.014,0.033,0.193,0.013,0.18,-0.359,-0.272,0.015,-0.287,-0.032,0.559,-0.589,-0.332,0.348,0.348,-0.769,-0.421,0.0,-0.332,0.069,-0.401,-0.332,0.069,-0.401,-1.376,-0.078,0.027,0.007,-0.01,0.017,0.037,-0.392,0.1,-0.492,0.296,0.086,0.032,0.054,-0.236,-0.183,-0.052,0.141,0.43,0.43,-0.068,0.362,0.0,0.141,0.021,0.12,0.141,0.021,0.12,0.253,0.01,-0.378,-0.417,-0.448,0.031,0.07,-0.199,0.113,-0.312,-0.063,-0.186,0.047,-0.233,-0.268,0.376,-0.641,-0.191,0.778,0.778,-0.059,0.0,-0.191,0.09,-0.281,-0.191,0.09,-0.281,-1.123,-0.068,-0.421,0.362,-0.059,1054,525,529
1112,Ben Wallace,2010,-1.875,-1.874,-1.867,-0.007,-0.008,-1.139,-0.265,-0.874,-0.512,-0.216,-0.414,0.198,-1.048,-0.208,-0.84,-0.511,0.586,0.586,-3.434,-2.848,0.0,-0.511,-0.203,-0.308,-0.511,-0.203,-0.308,-0.361,-0.256,0.227,0.235,0.235,0.0,-0.008,1.28,0.232,1.048,-0.495,-0.55,-0.018,-0.532,0.858,0.9,-0.041,1.125,0.577,0.577,2.21,2.787,0.0,1.125,0.435,0.69,1.125,0.435,0.69,-1.433,0.449,-1.648,-1.639,-1.632,-0.007,-0.016,0.141,-0.033,0.174,-1.007,-0.766,-0.432,-0.334,-0.19,0.692,-0.881,0.614,1.163,1.163,-0.061,0.0,0.614,0.232,0.382,0.614,0.232,0.382,-1.794,0.193,-2.848,2.787,-0.061,33691,16837,16854
673,Alan Henderson,2010,-0.124,-0.152,-0.172,0.02,0.048,0.324,-0.401,0.725,-0.076,-0.42,-0.11,-0.31,-0.106,-0.075,-0.028,0.255,0.095,0.095,0.025,0.12,-0.0,0.255,0.397,-0.142,0.255,0.397,-0.142,-1.759,-0.339,0.049,0.04,0.019,0.021,0.03,-0.444,-0.083,-0.361,0.703,-0.24,0.088,-0.328,-0.086,-0.048,-0.038,-0.05,-0.099,-0.099,-0.087,-0.186,0.0,-0.05,0.16,-0.21,-0.05,0.16,-0.21,-0.121,-0.317,-0.075,-0.111,-0.153,0.042,0.078,-0.12,-0.484,0.364,0.627,-0.66,-0.022,-0.638,-0.192,-0.123,-0.066,0.205,-0.004,-0.004,-0.066,-0.0,0.205,0.557,-0.352,0.205,0.557,-0.352,-1.88,-0.656,0.12,-0.186,-0.066,1540,768,772
2399,Mike Dunleavy,2010,-0.011,-0.017,-0.019,0.002,0.008,0.094,-0.331,0.425,-0.623,0.51,0.261,0.249,0.304,0.107,0.197,0.136,-0.986,-0.986,0.429,-0.557,-0.0,0.136,-0.234,0.37,0.136,-0.234,0.37,2.169,-0.072,-0.031,-0.029,-0.026,-0.003,-0.005,-0.172,0.323,-0.495,-0.053,0.199,-0.154,0.353,-0.002,0.012,-0.015,0.193,0.325,0.325,0.16,0.485,0.0,0.193,-0.263,0.456,0.193,-0.263,0.456,-0.278,0.091,-0.042,-0.046,-0.045,-0.001,0.003,-0.078,-0.008,-0.07,-0.676,0.709,0.107,0.602,0.302,0.119,0.182,0.329,-0.661,-0.661,-0.072,0.001,0.329,-0.497,0.826,0.329,-0.497,0.826,1.891,0.019,-0.557,0.485,-0.071,30162,15117,15045
2772,Trevor Ariza,2010,-1.21,-1.217,-1.204,-0.013,-0.006,1.019,1.077,-0.058,-1.069,-1.154,-0.209,-0.945,-0.005,0.356,-0.36,-0.537,0.721,0.721,-1.752,-1.031,-0.0,-0.537,-0.142,-0.395,-0.537,-0.142,-0.395,-1.735,1.067,-0.018,-0.016,-0.015,-0.001,-0.003,-0.613,-0.552,-0.061,0.522,0.076,0.062,0.014,-0.442,-0.582,0.138,1.276,0.112,0.112,0.816,0.928,0.0,1.276,0.713,0.563,1.276,0.713,0.563,1.581,-0.288,-1.228,-1.232,-1.219,-0.013,-0.009,0.406,0.525,-0.119,-0.547,-1.078,-0.147,-0.931,-0.447,-0.226,-0.222,0.739,0.833,0.833,-0.103,0.001,0.739,0.571,0.168,0.739,0.571,0.168,-0.154,0.779,-1.031,0.928,-0.102,28024,14025,13999
101137,Daniel Ewing,2010,-0.62,-0.638,-0.634,-0.004,0.014,-0.725,-0.636,-0.089,0.235,-0.144,0.102,-0.246,-0.172,-0.218,0.049,0.057,-0.365,-0.365,-0.735,-1.1,0.0,0.057,-0.066,0.123,0.057,-0.066,0.123,-0.608,-0.829,0.973,0.961,0.945,0.016,0.028,0.404,0.155,0.249,0.005,0.536,0.024,0.512,-0.029,-0.271,0.237,0.173,-0.132,-0.132,1.117,0.985,0.0,0.173,0.115,0.058,0.173,0.115,0.058,0.69,0.24,0.353,0.323,0.311,0.012,0.042,-0.321,-0.481,0.16,0.24,0.392,0.126,0.266,-0.201,-0.489,0.286,0.23,-0.497,-0.497,-0.115,0.0,0.23,0.049,0.181,0.23,0.049,0.181,0.082,-0.589,-1.1,0.985,-0.115,2602,1292,1310
201158,Marco Belinelli,2010,0.908,0.91,0.9,0.01,0.008,0.969,0.181,0.788,-0.632,0.563,0.315,0.248,-0.061,0.107,-0.168,-0.424,-0.163,-0.163,0.423,0.26,0.0,-0.424,-0.305,-0.119,-0.424,-0.305,-0.119,1.566,0.361,-0.324,-0.339,-0.336,-0.003,0.012,-0.72,-0.283,-0.437,0.471,-0.087,0.036,-0.123,-0.071,0.01,-0.08,0.542,-0.531,-0.531,0.147,-0.384,0.0,0.542,-0.083,0.625,0.542,-0.083,0.625,-0.521,-0.483,0.584,0.572,0.564,0.008,0.02,0.249,-0.102,0.351,-0.161,0.476,0.351,0.125,-0.132,0.117,-0.248,0.118,-0.694,-0.694,-0.124,0.0,0.118,-0.388,0.506,0.118,-0.388,0.506,1.045,-0.122,0.26,-0.384,-0.124,8973,4490,4483
101160,Lawrence Roberts,2010,-1.408,-1.429,-1.433,0.004,0.025,-1.086,0.449,-1.535,-0.581,0.234,-0.12,0.354,0.266,0.123,0.146,0.105,1.074,1.074,-1.037,0.037,-0.0,0.105,-0.185,0.29,0.105,-0.185,0.29,0.6,0.49,-0.523,-0.529,-0.544,0.015,0.021,0.191,-0.227,0.418,-0.161,-0.574,0.234,-0.808,0.188,0.01,0.174,0.123,0.048,0.048,-0.212,-0.164,0.0,0.123,0.052,0.071,0.123,0.052,0.071,-1.095,-0.223,-1.931,-1.958,-1.977,0.019,0.046,-0.895,0.222,-1.117,-0.742,-0.34,0.114,-0.454,0.454,0.133,0.32,0.228,1.122,1.122,-0.127,-0.0,0.228,-0.133,0.361,0.228,-0.133,0.361,-0.495,0.267,0.037,-0.164,-0.127,3720,1867,1853
2210,Richard Jefferson,2010,0.461,0.487,0.484,0.003,-0.023,0.673,0.635,0.038,0.238,-0.427,-0.257,-0.17,0.572,0.745,-0.169,-0.14,-0.975,-0.975,0.893,-0.082,0.0,-0.14,-0.319,0.179,-0.14,-0.319,0.179,1.579,0.924,0.631,0.627,0.645,-0.018,-0.014,0.404,-0.074,0.478,-0.177,0.418,0.127,0.291,-0.269,-0.295,0.028,-0.071,-0.341,-0.341,0.291,-0.05,0.0,-0.071,-0.096,0.025,-0.071,-0.096,0.025,0.708,0.18,1.092,1.114,1.129,-0.015,-0.037,1.077,0.561,0.516,0.061,-0.009,-0.13,0.121,0.303,0.45,-0.141,-0.211,-1.316,-1.316,-0.132,0.0,-0.211,-0.415,0.204,-0.211,-0.415,0.204,2.287,1.104,-0.082,-0.05,-0.132,43403,21692,21711
1739,Ruben Patterson,2010,0.491,0.495,0.493,0.002,-0.002,1.075,1.178,-0.103,-0.02,-0.562,-0.108,-0.454,-0.021,0.271,-0.289,-0.061,0.467,0.467,0.409,0.876,0.0,-0.061,-0.546,0.485,-0.061,-0.546,0.485,-0.546,1.036,-0.821,-0.832,-0.845,0.013,0.024,-0.263,0.142,-0.405,-0.228,-0.354,-0.214,-0.14,0.53,0.482,0.043,0.32,-1.04,-1.04,0.029,-1.011,0.0,0.32,0.383,-0.063,0.32,0.383,-0.063,-2.837,-0.52,-0.33,-0.337,-0.352,0.015,0.022,0.812,1.32,-0.508,-0.248,-0.916,-0.322,-0.594,0.509,0.753,-0.246,0.259,-0.573,-0.573,-0.135,-0.0,0.259,-0.163,0.422,0.259,-0.163,0.422,-3.383,0.516,0.876,-1.011,-0.135,10805,5388,5417
1921,Gordan Giricek,2010,-0.439,-0.436,-0.446,0.01,0.007,-1.212,-0.477,-0.735,1.077,-0.311,-0.062,-0.249,-0.358,-0.153,-0.202,-0.903,-0.013,-0.013,-1.7,-1.713,-0.0,-0.903,-0.171,-0.732,-0.903,-0.171,-0.732,-0.951,-0.691,1.646,1.642,1.634,0.008,0.012,0.19,0.033,0.157,0.871,0.573,0.258,0.315,-0.454,-0.378,-0.077,-0.178,0.555,0.555,1.014,1.569,0.0,-0.178,-0.117,-0.061,-0.178,-0.117,-0.061,3.902,0.467,1.207,1.207,1.188,0.019,0.019,-1.022,-0.444,-0.578,1.948,0.262,0.196,0.066,-0.812,-0.531,-0.279,-1.081,0.542,0.542,-0.144,0.001,-1.081,-0.288,-0.793,-1.081,-0.288,-0.793,2.951,-0.224,-1.713,1.569,-0.143,9175,4593,4582
201571,D.J. Augustin,2010,-0.851,-0.86,-0.876,0.016,0.025,-0.509,0.421,-0.93,-0.698,0.331,0.372,-0.041,0.842,0.767,0.074,-0.611,0.878,0.878,-0.62,0.258,0.0,-0.611,-0.163,-0.448,-0.611,-0.163,-0.448,-1.709,-0.699,0.553,0.546,0.551,-0.005,0.002,0.415,0.074,0.341,0.41,-0.274,-0.48,0.206,-0.334,-0.525,0.195,0.284,-0.911,-0.911,0.503,-0.408,0.0,0.284,-0.116,0.4,0.284,-0.116,0.4,-1.01,0.144,-0.298,-0.314,-0.325,0.011,0.027,-0.094,0.495,-0.589,-0.288,0.057,-0.108,0.165,0.508,0.242,0.269,-0.327,-0.033,-0.033,-0.15,0.0,-0.327,-0.279,-0.048,-0.327,-0.279,-0.048,-2.719,-0.555,0.258,-0.408,-0.15,12577,6278,6299
2058,Mark Madsen,2010,-1.327,-1.34,-1.349,0.009,0.022,-1.088,-0.586,-0.502,-0.237,-0.024,-0.207,0.183,-0.662,-0.363,-0.3,-0.318,0.491,0.491,-2.307,-1.816,-0.0,-0.318,-0.056,-0.262,-0.318,-0.056,-0.262,-3.058,-1.024,1.019,1.01,1.003,0.007,0.016,0.863,0.467,0.396,0.002,0.138,-0.113,0.251,0.034,-0.031,0.063,0.227,0.384,0.384,1.28,1.664,-0.0,0.227,0.224,0.003,0.227,0.224,0.003,0.75,0.57,-0.308,-0.33,-0.346,0.016,0.038,-0.225,-0.119,-0.106,-0.235,0.114,-0.32,0.434,-0.628,-0.394,-0.237,-0.091,0.875,0.875,-0.152,-0.0,-0.091,0.168,-0.259,-0.091,0.168,-0.259,-2.308,-0.454,-1.816,1.664,-0.152,2826,1402,1424
101119,Rashad McCants,2010,0.141,0.15,0.137,0.013,0.004,-0.216,0.224,-0.44,-0.085,0.438,0.473,-0.035,0.056,0.023,0.033,0.423,-0.606,-0.606,0.62,0.014,-0.0,0.423,0.298,0.125,0.423,0.298,0.125,-2.936,-0.342,0.114,0.111,0.108,0.003,0.006,0.605,0.33,0.275,0.015,-0.512,-0.357,-0.155,-0.381,-0.538,0.159,0.304,-0.22,-0.22,0.037,-0.183,0.0,0.304,0.111,0.193,0.304,0.111,0.193,0.61,0.555,0.255,0.261,0.245,0.016,0.01,0.389,0.554,-0.165,-0.07,-0.074,0.116,-0.19,-0.325,-0.515,0.192,0.727,-0.826,-0.826,-0.169,-0.001,0.727,0.409,0.318,0.727,0.409,0.318,-2.326,0.213,0.014,-0.183,-0.17,14120,7051,7069
1894,Corey Maggette,2010,0.073,0.064,0.091,-0.027,-0.018,0.196,0.168,0.028,0.445,-0.55,-0.33,-0.22,2.22,1.806,0.412,-0.398,-1.045,-1.045,1.895,0.85,-0.0,-0.398,0.097,-0.495,-0.398,0.097,-0.495,-2.335,-0.299,-0.857,-0.871,-0.867,-0.004,0.01,-0.524,-0.082,-0.442,-0.478,0.135,0.109,0.026,-0.351,-0.168,-0.185,0.311,-0.13,-0.13,-0.897,-1.027,0.0,0.311,0.17,0.141,0.311,0.17,0.141,0.091,-0.143,-0.784,-0.806,-0.776,-0.03,-0.008,-0.328,0.086,-0.414,-0.033,-0.415,-0.221,-0.194,1.869,1.638,0.227,-0.087,-1.175,-1.175,-0.177,0.0,-0.087,0.267,-0.354,-0.087,0.267,-0.354,-2.244,-0.442,0.85,-1.027,-0.177,33658,16833,16825
2586,Keith Bogans,2010,0.513,0.555,0.551,0.004,-0.038,-0.373,-0.355,-0.018,-0.609,1.533,0.691,0.842,0.104,0.079,0.024,0.235,-1.009,-1.009,0.852,-0.157,-0.0,0.235,0.113,0.122,0.235,0.113,0.122,-1.297,-0.796,0.138,0.139,0.143,-0.004,-0.005,-0.438,0.188,-0.626,1.008,-0.427,-0.089,-0.338,-0.195,-0.263,0.069,0.205,-0.168,-0.168,0.148,-0.02,0.0,0.205,-0.19,0.395,0.205,-0.19,0.395,-0.408,-0.181,0.651,0.695,0.694,0.001,-0.043,-0.811,-0.167,-0.644,0.399,1.106,0.602,0.504,-0.091,-0.184,0.093,0.44,-1.177,-1.177,-0.177,-0.0,0.44,-0.077,0.517,0.44,-0.077,0.517,-1.705,-0.977,-0.157,-0.02,-0.177,24264,12116,12148
101118,Sean May,2010,-0.108,-0.112,-0.109,-0.003,0.001,-1.942,-0.696,-1.246,1.294,0.539,-0.376,0.915,-0.118,-0.118,0.001,-0.08,0.293,0.293,-0.306,-0.013,0.0,-0.08,-0.201,0.121,-0.08,-0.201,0.121,0.659,-0.94,0.489,0.481,0.473,0.008,0.016,0.328,0.021,0.307,0.325,-0.18,-0.037,-0.143,0.137,0.188,-0.052,-0.695,-0.099,-0.099,-0.069,-0.168,-0.0,-0.695,-0.146,-0.549,-0.695,-0.146,-0.549,-0.145,-0.011,0.381,0.369,0.364,0.005,0.017,-1.614,-0.675,-0.939,1.619,0.359,-0.413,0.772,0.019,0.07,-0.051,-0.775,0.194,0.194,-0.181,-0.0,-0.775,-0.347,-0.428,-0.775,-0.347,-0.428,0.514,-0.951,-0.013,-0.168,-0.181,5554,2773,2781
703,Kurt Thomas,2010,-1.794,-1.801,-1.798,-0.003,0.004,-1.08,-0.829,-0.251,0.373,-1.091,-0.376,-0.715,-1.015,-1.107,0.091,0.69,0.245,0.245,-2.119,-1.874,0.0,0.69,0.106,0.584,0.69,0.106,0.584,1.499,-0.799,0.452,0.452,0.456,-0.004,-0.004,0.541,0.701,-0.16,0.39,-0.475,0.177,-0.652,0.343,0.394,-0.051,-0.352,1.224,1.224,0.443,1.667,0.0,-0.352,-0.228,-0.124,-0.352,-0.228,-0.124,1.429,0.788,-1.342,-1.349,-1.342,-0.007,0.0,-0.539,-0.128,-0.411,0.763,-1.566,-0.199,-1.367,-0.672,-0.713,0.04,0.338,1.469,1.469,-0.207,0.0,0.338,-0.122,0.46,0.338,-0.122,0.46,2.928,-0.011,-1.874,1.667,-0.207,22560,11308,11252
2742,Sebastian Telfair,2010,-0.37,-0.361,-0.375,0.014,0.005,-0.558,-0.035,-0.523,0.139,0.044,0.303,-0.259,0.048,-0.069,0.117,0.29,0.396,0.396,-0.032,0.364,0.0,0.29,-0.19,0.48,0.29,-0.19,0.48,-0.043,-0.401,0.351,0.345,0.343,0.002,0.008,-0.404,-0.092,-0.312,0.221,0.526,0.141,0.385,-0.703,-0.626,-0.078,0.369,-0.588,-0.588,0.017,-0.571,0.0,0.369,-0.201,0.57,0.369,-0.201,0.57,0.636,0.076,-0.019,-0.016,-0.032,0.016,0.013,-0.962,-0.127,-0.835,0.36,0.57,0.444,0.126,-0.655,-0.695,0.039,0.659,-0.192,-0.192,-0.207,-0.0,0.659,-0.391,1.05,0.659,-0.391,1.05,0.593,-0.325,0.364,-0.571,-0.207,23553,11756,11797
1763,Ryan Bowen,2010,-0.564,-0.577,-0.587,0.01,0.023,-0.254,-0.321,0.067,-0.29,-0.043,-0.033,-0.01,-0.522,-0.471,-0.052,-0.016,0.899,0.899,-1.102,-0.203,-0.0,-0.016,0.031,-0.047,-0.016,0.031,-0.047,0.24,0.316,0.268,0.261,0.255,0.006,0.013,0.288,0.221,0.067,0.125,-0.158,-0.028,-0.13,-0.13,-0.234,0.104,-0.063,-0.093,-0.093,0.075,-0.018,-0.0,-0.063,0.16,-0.223,-0.063,0.16,-0.223,-0.287,0.171,-0.296,-0.316,-0.332,0.016,0.036,0.034,-0.1,0.134,-0.165,-0.201,-0.061,-0.14,-0.652,-0.705,0.052,-0.079,0.806,0.806,-0.221,-0.0,-0.079,0.191,-0.27,-0.079,0.191,-0.27,-0.047,0.487,-0.203,-0.018,-0.221,3335,1664,1671
1508,Maurice Taylor,2010,-0.529,-0.548,-0.554,0.006,0.025,-0.348,0.033,-0.381,-0.089,-0.117,0.003,-0.12,-0.122,0.028,-0.148,-0.267,0.086,0.086,-0.918,-0.832,0.0,-0.267,-0.032,-0.235,-0.267,-0.032,-0.235,-1.075,-0.188,0.264,0.251,0.232,0.019,0.032,-0.109,0.059,-0.168,-0.102,0.443,-0.028,0.471,-0.008,-0.046,0.036,0.139,0.201,0.201,0.395,0.596,-0.0,0.139,0.071,0.068,0.139,0.071,0.068,0.322,-0.014,-0.265,-0.297,-0.322,0.025,0.057,-0.457,0.092,-0.549,-0.191,0.326,-0.025,0.351,-0.13,-0.018,-0.112,-0.128,0.287,0.287,-0.236,0.0,-0.128,0.039,-0.167,-0.128,0.039,-0.167,-0.753,-0.202,-0.832,0.596,-0.236,387,192,195
2804,Andres Nocioni,2010,1.697,1.687,1.689,-0.002,0.008,-0.377,-0.202,-0.175,1.191,0.875,0.724,0.151,0.199,-0.066,0.264,0.02,-0.666,-0.666,1.916,1.25,0.0,0.02,0.303,-0.283,0.02,0.303,-0.283,0.665,-0.933,-0.306,-0.308,-0.315,0.007,0.009,-0.624,-0.104,-0.52,0.149,0.16,-0.014,0.174,-0.6,-0.529,-0.072,-0.124,-0.483,-0.483,-1.03,-1.513,0.0,-0.124,-0.257,0.133,-0.124,-0.257,0.133,-0.191,-0.308,1.391,1.379,1.374,0.005,0.017,-1.001,-0.306,-0.695,1.34,1.035,0.71,0.325,-0.401,-0.595,0.192,-0.104,-1.149,-1.149,-0.263,-0.0,-0.104,0.046,-0.15,-0.104,0.046,-0.15,0.474,-1.241,1.25,-1.513,-0.263,27398,13713,13685
101135,David Lee,2010,-0.253,-0.249,-0.227,-0.022,-0.026,1.001,0.654,0.347,-0.912,-0.316,-0.182,-0.134,0.35,-0.013,0.36,0.1,1.011,1.011,0.197,1.208,0.0,0.1,-0.158,0.258,0.1,-0.158,0.258,1.007,1.212,-1.644,-1.639,-1.632,-0.007,-0.012,-0.521,-0.205,-0.316,-0.512,-0.599,-0.174,-0.425,0.32,0.357,-0.039,-0.298,0.15,0.15,-1.622,-1.472,0.0,-0.298,0.325,-0.623,-0.298,0.325,-0.623,-0.518,-0.11,-1.897,-1.888,-1.859,-0.029,-0.038,0.48,0.449,0.031,-1.424,-0.915,-0.356,-0.559,0.67,0.344,0.321,-0.198,1.161,1.161,-0.264,0.0,-0.198,0.167,-0.365,-0.198,0.167,-0.365,0.489,1.102,1.208,-1.472,-0.264,38798,19379,19419
2454,Junior Harrington,2010,-0.126,-0.138,-0.133,-0.005,0.007,0.161,0.046,0.115,0.04,-0.334,-0.223,-0.111,-0.371,-0.066,-0.304,-0.196,-0.412,-0.412,-0.693,-1.105,0.0,-0.196,0.284,-0.48,-0.196,0.284,-0.48,-1.067,-0.239,0.029,0.008,-0.007,0.015,0.036,0.442,0.072,0.37,-0.165,-0.284,-0.058,-0.226,-0.131,-0.162,0.029,0.226,0.711,0.711,0.124,0.835,0.0,0.226,0.297,-0.071,0.226,0.297,-0.071,-0.311,0.3,-0.097,-0.13,-0.14,0.01,0.043,0.603,0.118,0.485,-0.125,-0.618,-0.281,-0.337,-0.502,-0.228,-0.275,0.03,0.299,0.299,-0.27,-0.001,0.03,0.581,-0.551,0.03,0.581,-0.551,-1.378,0.061,-1.105,0.835,-0.271,2119,1060,1059
