player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
383,Kendall Gill,1999,-1.453,-1.451,-1.438,-0.013,-0.015,-0.104,0.329,-0.433,-1.195,-0.139,-0.48,0.341,0.33,0.322,0.007,0.687,0.922,0.922,-0.436,0.486,-0.0,0.687,0.92,-0.233,0.687,0.92,-0.233,-1.211,-0.163,-0.69,-0.696,-0.691,-0.005,0.001,-0.624,-0.333,-0.291,0.229,-0.296,-0.1,-0.196,0.165,0.226,-0.061,0.663,0.063,0.063,0.138,0.201,-0.0,0.663,0.432,0.231,0.663,0.432,0.231,-0.809,-0.668,-2.143,-2.147,-2.129,-0.018,-0.014,-0.728,-0.004,-0.724,-0.966,-0.435,-0.58,0.145,0.495,0.548,-0.054,1.35,0.985,0.985,0.687,-0.001,1.35,1.352,-0.002,1.35,1.352,-0.002,-2.02,-0.831,0.486,0.201,0.686,29084,14545,14539
192,Scott,1999,0.425,0.414,0.42,-0.006,0.005,-1.373,-0.935,-0.438,0.36,1.433,0.92,0.513,-0.549,-0.725,0.178,0.567,-0.149,-0.149,0.443,0.294,0.0,0.567,0.234,0.333,0.567,0.234,0.333,0.965,-1.347,0.667,0.661,0.66,0.001,0.007,-0.233,0.031,-0.264,0.733,0.16,-0.007,0.167,-0.035,-0.114,0.078,0.108,-0.349,-0.349,0.74,0.391,0.0,0.108,-0.11,0.218,0.108,-0.11,0.218,0.38,-0.008,1.092,1.075,1.08,-0.005,0.012,-1.606,-0.904,-0.702,1.093,1.593,0.913,0.68,-0.584,-0.839,0.256,0.675,-0.498,-0.498,0.685,0.0,0.675,0.124,0.551,0.675,0.124,0.551,1.345,-1.355,0.294,0.391,0.685,19461,9761,9700
400,Derek Strong,1999,-3.091,-3.09,-3.088,-0.002,-0.003,-1.331,0.045,-1.376,-0.571,-1.186,-0.282,-0.904,0.308,0.184,0.123,0.306,2.188,2.188,-2.477,-0.289,0.0,0.306,0.14,0.166,0.306,0.14,0.166,-2.282,-0.346,-0.234,-0.233,-0.231,-0.002,-0.003,-0.45,0.113,-0.563,-0.154,0.373,-0.021,0.394,0.313,0.464,-0.151,0.585,0.297,0.297,0.664,0.961,0.0,0.585,-0.017,0.602,0.585,-0.017,0.602,0.307,-0.231,-3.325,-3.323,-3.319,-0.004,-0.006,-1.781,0.158,-1.939,-0.725,-0.813,-0.303,-0.51,0.621,0.648,-0.028,0.891,2.485,2.485,0.672,0.0,0.891,0.123,0.768,0.891,0.123,0.768,-1.975,-0.577,-0.289,0.961,0.672,16550,8299,8251
1507,Derek Anderson,1999,-0.614,-0.613,-0.617,0.004,0.003,0.34,0.471,-0.131,-0.637,-0.32,-0.039,-0.281,1.302,0.555,0.748,-0.767,-1.003,-1.003,-0.079,-1.082,-0.0,-0.767,0.283,-1.05,-0.767,0.283,-1.05,-1.601,0.359,0.761,0.759,0.76,-0.001,0.001,-0.174,-0.158,-0.016,0.525,0.409,-0.034,0.443,-0.453,-0.417,-0.035,0.939,0.471,0.471,1.247,1.718,0.0,0.939,0.475,0.464,0.939,0.475,0.464,1.069,0.051,0.147,0.145,0.143,0.002,0.004,0.166,0.313,-0.147,-0.112,0.089,-0.073,0.162,0.849,0.138,0.713,0.172,-0.532,-0.532,0.636,-0.0,0.172,0.758,-0.586,0.172,0.758,-0.586,-0.532,0.41,-1.082,1.718,0.636,10777,5391,5386
962,Walter McCarty,1999,-0.082,-0.101,-0.088,-0.013,0.006,0.081,-0.459,0.54,-0.584,0.415,0.261,0.154,-0.358,-0.285,-0.075,-0.873,0.526,0.526,-1.313,-0.787,-0.0,-0.873,-0.238,-0.635,-0.873,-0.238,-0.635,0.323,-0.446,0.96,0.959,0.967,-0.008,-0.007,-0.844,-0.35,-0.494,1.261,0.55,-0.006,0.556,-0.673,-0.835,0.163,0.896,0.205,0.205,1.183,1.388,0.0,0.896,0.571,0.325,0.896,0.571,0.325,1.946,0.021,0.878,0.858,0.879,-0.021,-0.001,-0.763,-0.809,0.046,0.677,0.965,0.255,0.71,-1.031,-1.12,0.088,0.023,0.731,0.731,0.601,0.001,0.023,0.333,-0.31,0.023,0.333,-0.31,2.269,-0.425,-0.787,1.388,0.602,12055,6014,6041
238,Tyrone Hill,1999,-1.605,-1.614,-1.602,-0.012,-0.003,-0.551,0.101,-0.652,-0.242,-0.809,-0.328,-0.481,-0.108,0.349,-0.455,-0.755,0.689,0.689,-2.468,-1.779,0.0,-0.755,0.1,-0.855,-0.755,0.1,-0.855,-2.549,-0.148,0.768,0.769,0.775,-0.006,-0.007,-0.11,0.019,-0.129,0.647,0.238,0.052,0.186,-0.088,-0.183,0.095,0.365,1.331,1.331,1.045,2.376,0.0,0.365,0.429,-0.064,0.365,0.429,-0.064,0.896,0.161,-0.837,-0.845,-0.827,-0.018,-0.01,-0.661,0.12,-0.781,0.405,-0.571,-0.276,-0.295,-0.196,0.166,-0.36,-0.39,2.02,2.02,0.597,0.0,-0.39,0.529,-0.919,-0.39,0.529,-0.919,-1.653,0.013,-1.779,2.376,0.597,21188,10591,10597
696,Travis Best,1999,-1.228,-1.206,-1.223,0.017,-0.005,-0.152,-0.051,-0.101,-0.511,-0.56,-0.373,-0.187,-0.117,-0.213,0.098,0.181,0.291,0.291,-1.164,-0.873,0.0,0.181,0.372,-0.191,0.181,0.372,-0.191,-1.469,-0.508,1.464,1.463,1.462,0.001,0.002,0.396,0.456,-0.06,0.436,0.63,-0.01,0.64,-0.731,-0.64,-0.091,0.788,-0.053,-0.053,1.521,1.468,0.0,0.788,0.043,0.745,0.788,0.043,0.745,2.53,0.668,0.236,0.257,0.239,0.018,-0.003,0.244,0.405,-0.161,-0.075,0.07,-0.383,0.453,-0.848,-0.853,0.007,0.969,0.238,0.238,0.595,0.0,0.969,0.415,0.554,0.969,0.415,0.554,1.061,0.16,-0.873,1.468,0.595,18557,9256,9301
3,Grant Long,1999,-2.777,-2.764,-2.767,0.003,-0.01,-1.25,-0.518,-0.732,-1.659,0.142,-0.034,0.176,0.606,0.511,0.096,0.047,0.664,0.664,-2.124,-1.46,0.0,0.047,0.564,-0.517,0.047,0.564,-0.517,-3.462,-1.394,0.138,0.141,0.144,-0.003,-0.006,0.228,0.649,-0.421,-0.026,-0.058,-0.137,0.079,0.742,0.453,0.289,0.596,0.548,0.548,1.476,2.024,0.0,0.596,0.45,0.146,0.596,0.45,0.146,0.022,0.554,-2.639,-2.623,-2.623,0.0,-0.016,-1.022,0.131,-1.153,-1.685,0.084,-0.171,0.255,1.348,0.964,0.385,0.643,1.212,1.212,0.564,-0.0,0.643,1.014,-0.371,0.643,1.014,-0.371,-3.44,-0.84,-1.46,2.024,0.564,13049,6507,6542
136,P.J. Brown,1999,0.103,0.088,0.091,-0.003,0.012,0.142,-0.357,0.499,-0.078,0.027,-0.261,0.288,-0.444,-0.502,0.059,-0.494,-0.255,-0.255,-0.835,-1.09,-0.0,-0.494,-0.117,-0.377,-0.494,-0.117,-0.377,1.216,-0.086,0.084,0.087,0.079,0.008,0.005,0.623,0.063,0.56,0.001,-0.545,0.179,-0.724,0.284,0.343,-0.059,0.474,0.789,0.789,0.842,1.631,0.0,0.474,0.269,0.205,0.474,0.269,0.205,1.121,0.291,0.187,0.175,0.17,0.005,0.017,0.765,-0.294,1.059,-0.077,-0.518,-0.082,-0.436,-0.16,-0.159,0.0,-0.02,0.534,0.534,0.541,-0.0,-0.02,0.152,-0.172,-0.02,0.152,-0.172,2.337,0.205,-1.09,1.631,0.541,26526,13214,13312
239,Darrick Martin,1999,0.851,0.836,0.849,-0.013,0.002,0.515,0.594,-0.079,-0.468,0.802,0.337,0.465,0.16,-0.345,0.503,0.67,0.208,0.208,1.681,1.889,0.0,0.67,0.2,0.47,0.67,0.2,0.47,-1.961,-0.356,-1.077,-1.08,-1.074,-0.006,-0.003,-0.588,-0.195,-0.393,0.171,-0.657,0.189,-0.846,-0.008,0.001,-0.01,-0.321,0.054,0.054,-1.406,-1.352,-0.0,-0.321,0.032,-0.353,-0.321,0.032,-0.353,0.442,-0.357,-0.226,-0.244,-0.225,-0.019,-0.001,-0.073,0.399,-0.472,-0.297,0.145,0.526,-0.381,0.152,-0.344,0.493,0.349,0.262,0.262,0.537,0.001,0.349,0.232,0.117,0.349,0.232,0.117,-1.519,-0.713,1.889,-1.352,0.538,19489,9749,9740
1838,Tyrone Nesby,1999,-0.137,-0.123,-0.134,0.011,-0.003,0.309,0.653,-0.344,-0.369,-0.074,-0.086,0.012,0.384,0.01,0.374,0.903,0.124,0.124,1.15,1.274,0.0,0.903,0.64,0.263,0.903,0.64,0.263,-2.302,-0.188,-0.647,-0.648,-0.647,-0.001,0.0,-0.777,-0.525,-0.252,0.247,-0.117,0.017,-0.134,-0.159,-0.126,-0.033,0.238,-0.295,-0.295,-0.568,-0.863,0.0,0.238,0.178,0.06,0.238,0.178,0.06,-0.858,-0.613,-0.784,-0.77,-0.781,0.011,-0.003,-0.468,0.128,-0.596,-0.122,-0.191,-0.069,-0.122,0.225,-0.116,0.341,1.141,-0.171,-0.171,0.411,-0.0,1.141,0.818,0.323,1.141,0.818,0.323,-3.16,-0.801,1.274,-0.863,0.411,4794,2394,2400
714,Michael Finley,1999,0.758,0.779,0.755,0.024,0.003,0.355,0.007,0.348,0.376,0.024,-0.05,0.074,0.133,0.077,0.055,0.483,-0.598,-0.598,1.374,0.776,-0.0,0.483,-0.278,0.761,0.483,-0.278,0.761,-1.196,-0.079,0.061,0.053,0.048,0.005,0.013,-0.26,-0.175,-0.085,-0.41,0.718,0.014,0.704,0.347,0.346,-0.001,-0.461,-0.319,-0.319,-0.053,-0.372,0.0,-0.461,0.188,-0.649,-0.461,0.188,-0.649,0.786,0.009,0.819,0.832,0.803,0.029,0.016,0.095,-0.168,0.263,-0.034,0.742,-0.036,0.778,0.48,0.423,0.054,0.022,-0.917,-0.917,0.404,-0.0,0.022,-0.09,0.112,0.022,-0.09,0.112,-0.41,-0.07,0.776,-0.372,0.404,30502,15262,15240
364,Chapman,1999,-0.12,-0.123,-0.124,0.001,0.004,0.301,-0.204,0.505,-0.462,0.037,0.244,-0.207,0.387,0.095,0.294,1.106,0.109,0.109,1.373,1.482,-0.0,1.106,0.276,0.83,1.106,0.276,0.83,2.175,0.511,-0.024,-0.02,-0.022,0.002,-0.002,-0.448,-0.015,-0.433,0.881,-0.455,-0.053,-0.402,-0.012,-0.121,0.111,0.314,-1.358,-1.358,0.278,-1.08,0.0,0.314,0.07,0.244,0.314,0.07,0.244,0.068,0.12,-0.144,-0.143,-0.146,0.003,0.002,-0.147,-0.219,0.072,0.419,-0.418,0.191,-0.609,0.375,-0.026,0.405,1.42,-1.249,-1.249,0.402,-0.0,1.42,0.346,1.074,1.42,0.346,1.074,2.243,0.631,1.482,-1.08,0.402,21387,10756,10631
1721,Keon Clark,1999,0.373,0.362,0.37,-0.008,0.003,0.141,0.644,-0.503,-0.214,0.443,0.153,0.29,0.355,0.5,-0.144,-0.601,-0.071,-0.071,0.127,0.056,-0.0,-0.601,-0.473,-0.128,-0.601,-0.473,-0.128,-0.552,0.189,0.51,0.517,0.516,0.001,-0.006,-0.1,-0.227,0.127,0.226,0.39,0.05,0.34,-0.375,-0.352,-0.022,0.043,0.161,0.161,0.178,0.339,0.0,0.043,0.004,0.039,0.043,0.004,0.039,1.712,0.209,0.883,0.879,0.886,-0.007,-0.003,0.041,0.417,-0.376,0.012,0.833,0.203,0.63,-0.02,0.148,-0.166,-0.558,0.09,0.09,0.395,0.0,-0.558,-0.469,-0.089,-0.558,-0.469,-0.089,1.16,0.398,0.056,0.339,0.395,1582,789,793
1711,Raef LaFrentz,1999,0.399,0.38,0.399,-0.019,-0.0,0.945,0.459,0.486,-0.734,0.188,0.238,-0.05,0.511,0.431,0.08,0.306,0.079,0.079,1.216,1.295,0.0,0.306,0.02,0.286,0.306,0.02,0.286,0.028,0.213,-0.474,-0.471,-0.47,-0.001,-0.004,-0.623,-0.261,-0.362,0.231,-0.078,0.054,-0.132,-0.275,-0.197,-0.077,0.098,-0.285,-0.285,-0.651,-0.936,-0.0,0.098,-0.115,0.213,0.098,-0.115,0.213,-0.498,-0.218,-0.075,-0.091,-0.071,-0.02,-0.004,0.322,0.198,0.124,-0.503,0.11,0.292,-0.182,0.236,0.234,0.003,0.404,-0.206,-0.206,0.359,0.001,0.404,-0.095,0.499,0.404,-0.095,0.499,-0.47,-0.005,1.295,-0.936,0.36,1497,747,750
1500,Ron Mercer,1999,0.622,0.617,0.626,-0.009,-0.004,0.644,0.172,0.472,-0.004,-0.014,-0.464,0.45,-0.53,-0.595,0.064,0.477,-0.402,-0.402,0.569,0.167,0.0,0.477,0.448,0.029,0.477,0.448,0.029,0.859,-0.147,-1.101,-1.103,-1.093,-0.01,-0.008,-2.186,-0.696,-1.49,0.774,0.319,0.221,0.098,-0.409,-0.488,0.079,1.572,0.128,0.128,0.062,0.19,-0.0,1.572,1.136,0.436,1.572,1.136,0.436,1.283,-0.833,-0.479,-0.486,-0.467,-0.019,-0.012,-1.542,-0.524,-1.018,0.77,0.305,-0.243,0.548,-0.939,-1.083,0.143,2.049,-0.274,-0.274,0.357,0.0,2.049,1.584,0.465,2.049,1.584,0.465,2.142,-0.98,0.167,0.19,0.357,16131,8066,8065
446,Lucious Harris,1999,-0.173,-0.17,-0.167,-0.003,-0.006,-0.107,-0.073,-0.034,0.14,-0.2,0.108,-0.308,0.176,0.371,-0.194,0.195,-1.011,-1.011,0.198,-0.813,0.0,0.195,0.428,-0.233,0.195,0.428,-0.233,-2.105,-0.745,-0.007,-0.006,-0.006,0.0,-0.001,-0.978,-0.112,-0.866,0.216,0.756,0.006,0.75,-0.083,-0.266,0.186,0.555,0.701,0.701,0.465,1.166,0.0,0.555,-0.251,0.806,0.555,-0.251,0.806,2.153,-0.189,-0.18,-0.176,-0.173,-0.003,-0.007,-1.085,-0.185,-0.9,0.356,0.556,0.114,0.442,0.093,0.105,-0.008,0.75,-0.31,-0.31,0.353,0.0,0.75,0.177,0.573,0.75,0.177,0.573,0.048,-0.934,-0.813,1.166,0.353,8227,4106,4121
950,Stephon Marbury,1999,0.519,0.504,0.514,-0.01,0.005,0.336,0.6,-0.264,0.039,0.139,0.387,-0.248,0.122,0.074,0.048,1.626,0.665,0.665,2.267,2.932,0.0,1.626,0.844,0.782,1.626,0.844,0.782,0.711,0.023,-1.323,-1.321,-1.338,0.017,0.015,-0.074,-0.334,0.26,-0.744,-0.52,-0.079,-0.441,-0.097,0.008,-0.105,-0.725,-0.435,-0.435,-2.145,-2.58,0.0,-0.725,-0.28,-0.445,-0.725,-0.28,-0.445,-1.193,-0.286,-0.804,-0.818,-0.824,0.006,0.02,0.262,0.266,-0.004,-0.705,-0.381,0.308,-0.689,0.025,0.082,-0.057,0.901,0.23,0.23,0.352,0.0,0.901,0.564,0.337,0.901,0.564,0.337,-0.482,-0.263,2.932,-2.58,0.352,28625,14314,14311
1036,Green,1999,-0.956,-0.937,-0.929,-0.008,-0.027,0.515,0.156,0.359,-1.493,0.049,-0.089,0.138,0.062,0.28,-0.216,0.242,0.086,0.086,-0.652,-0.566,0.0,0.242,0.353,-0.111,0.242,0.353,-0.111,-1.111,-0.25,0.363,0.372,0.371,0.001,-0.008,0.21,-0.074,0.284,0.31,-0.149,-0.12,-0.029,-0.133,-0.162,0.03,0.148,0.497,0.497,0.378,0.875,0.0,0.148,0.156,-0.008,0.148,0.156,-0.008,0.76,0.333,-0.593,-0.564,-0.558,-0.006,-0.035,0.725,0.082,0.643,-1.183,-0.1,-0.209,0.109,-0.071,0.118,-0.186,0.39,0.583,0.583,0.309,-0.0,0.39,0.509,-0.119,0.39,0.509,-0.119,-0.351,0.083,-0.566,0.875,0.309,1653,819,834
77,Doug Overton,1999,-1.531,-1.534,-1.52,-0.014,-0.011,-0.86,0.054,-0.914,-0.546,-0.114,-0.413,0.299,0.463,0.427,0.036,0.444,0.185,0.185,-0.624,-0.439,-0.0,0.444,0.776,-0.332,0.444,0.776,-0.332,-1.062,-0.388,0.379,0.383,0.384,-0.001,-0.005,0.101,0.024,0.077,0.479,-0.196,-0.097,-0.099,-0.174,-0.092,-0.08,0.013,0.513,0.513,0.218,0.731,-0.0,0.013,0.039,-0.026,0.013,0.039,-0.026,-0.279,-0.031,-1.152,-1.151,-1.136,-0.015,-0.016,-0.759,0.078,-0.837,-0.067,-0.31,-0.51,0.2,0.289,0.335,-0.044,0.457,0.698,0.698,0.292,0.001,0.457,0.815,-0.358,0.457,0.815,-0.358,-1.341,-0.419,-0.439,0.731,0.293,4510,2252,2258
1133,Beck,1999,-0.212,-0.202,-0.202,0.0,-0.01,0.195,0.051,0.144,-0.338,-0.059,-0.341,0.282,0.041,0.018,0.022,-0.28,0.414,0.414,-0.451,-0.037,0.0,-0.28,-0.092,-0.188,-0.28,-0.092,-0.188,-0.527,-0.209,0.003,0.006,0.007,-0.001,-0.004,-0.2,-0.109,-0.091,0.017,0.19,0.097,0.093,-0.121,-0.13,0.011,0.431,-0.02,-0.02,0.313,0.293,0.0,0.431,0.02,0.411,0.431,0.02,0.411,0.601,0.288,-0.209,-0.196,-0.195,-0.001,-0.014,-0.005,-0.058,0.053,-0.321,0.131,-0.244,0.375,-0.08,-0.112,0.033,0.151,0.394,0.394,0.256,0.0,0.151,-0.072,0.223,0.151,-0.072,0.223,0.074,0.079,-0.037,0.293,0.256,3419,1700,1719
1529,Stewart,1999,-0.053,-0.055,-0.045,-0.01,-0.008,0.187,0.481,-0.294,-0.063,-0.169,-0.029,-0.14,0.334,0.549,-0.213,0.141,-0.507,-0.507,0.422,-0.085,-0.0,0.141,0.068,0.073,0.141,0.068,0.073,-0.454,0.114,0.013,0.027,0.027,-0.0,-0.014,-0.106,-0.21,0.104,0.193,-0.06,-0.029,-0.031,-0.091,-0.087,-0.003,0.05,0.361,0.361,-0.028,0.333,0.0,0.05,0.003,0.047,0.05,0.003,0.047,0.024,0.03,-0.04,-0.029,-0.018,-0.011,-0.022,0.081,0.271,-0.19,0.13,-0.229,-0.058,-0.171,0.243,0.462,-0.216,0.191,-0.146,-0.146,0.248,0.0,0.191,0.071,0.12,0.191,0.071,0.12,-0.43,0.144,-0.085,0.333,0.248,446,222,224
197,Scott Burrell,1999,-0.756,-0.76,-0.759,-0.001,0.003,-0.556,-0.006,-0.55,-0.852,0.649,0.379,0.27,-0.159,-0.128,-0.032,-0.506,0.368,0.368,-1.421,-1.053,0.0,-0.506,-0.455,-0.051,-0.506,-0.455,-0.051,-0.992,-0.448,1.065,1.062,1.056,0.006,0.009,0.977,-0.182,1.159,-0.332,0.411,-0.182,0.593,-0.201,-0.149,-0.049,0.159,0.266,0.266,1.023,1.289,0.0,0.159,-0.082,0.241,0.159,-0.082,0.241,1.955,0.512,0.309,0.302,0.297,0.005,0.012,0.421,-0.188,0.609,-1.184,1.06,0.197,0.863,-0.36,-0.277,-0.081,-0.347,0.634,0.634,0.236,0.0,-0.347,-0.537,0.19,-0.347,-0.537,0.19,0.963,0.064,-1.053,1.289,0.236,11229,5610,5619
992,Brown,1999,0.375,0.357,0.372,-0.015,0.003,-0.175,0.016,-0.191,0.093,0.454,0.016,0.438,0.153,-0.007,0.161,0.136,0.123,0.123,0.664,0.787,0.0,0.136,-0.005,0.141,0.136,-0.005,0.141,-0.256,-0.267,-0.164,-0.163,-0.161,-0.002,-0.003,-0.283,-0.062,-0.221,0.2,-0.078,0.043,-0.121,-0.301,-0.231,-0.067,-0.139,0.043,0.043,-0.604,-0.561,-0.0,-0.139,-0.114,-0.025,-0.139,-0.114,-0.025,-0.266,0.02,0.211,0.194,0.211,-0.017,0.0,-0.458,-0.046,-0.412,0.293,0.376,0.059,0.317,-0.148,-0.238,0.094,-0.003,0.166,0.166,0.226,-0.001,-0.003,-0.119,0.116,-0.003,-0.119,0.116,-0.522,-0.247,0.787,-0.561,0.225,614,303,311
1005,Walt Williams,1999,0.29,0.298,0.304,-0.006,-0.014,-0.055,-0.015,-0.04,-0.991,1.35,0.641,0.709,0.504,0.224,0.28,-0.401,-0.31,-0.31,0.393,0.083,-0.0,-0.401,0.259,-0.66,-0.401,0.259,-0.66,1.479,-0.126,0.199,0.198,0.199,-0.001,0.0,0.158,0.053,0.105,-0.087,0.128,-0.069,0.197,-0.504,-0.45,-0.055,0.321,0.113,0.113,0.016,0.129,0.0,0.321,0.397,-0.076,0.321,0.397,-0.076,0.767,-0.001,0.489,0.496,0.503,-0.007,-0.014,0.103,0.038,0.065,-1.078,1.478,0.572,0.906,0.0,-0.226,0.225,-0.08,-0.197,-0.197,0.212,-0.001,-0.08,0.656,-0.736,-0.08,0.656,-0.736,2.246,-0.127,0.083,0.129,0.211,20578,10322,10256
63,Michael Smith,1999,0.607,0.605,0.603,0.002,0.004,-0.378,0.126,-0.504,0.235,0.746,-0.148,0.894,0.141,0.299,-0.156,-0.081,0.921,0.921,0.667,1.588,0.0,-0.081,0.211,-0.292,-0.081,0.211,-0.292,0.41,0.07,-0.698,-0.702,-0.703,0.001,0.005,-0.53,0.123,-0.653,-0.195,0.022,-0.063,0.085,0.038,0.095,-0.059,-0.174,-0.558,-0.558,-0.834,-1.392,0.0,-0.174,-0.179,0.005,-0.174,-0.179,0.005,-2.134,-0.605,-0.091,-0.098,-0.1,0.002,0.009,-0.908,0.249,-1.157,0.04,0.768,-0.211,0.979,0.179,0.394,-0.215,-0.255,0.363,0.363,0.196,-0.0,-0.255,0.032,-0.287,-0.255,0.032,-0.287,-1.724,-0.535,1.588,-1.392,0.196,17283,8630,8653
7,Schayes,1999,-0.629,-0.622,-0.629,0.007,0.0,-0.486,-0.088,-0.398,0.191,-0.334,-0.301,-0.033,-0.29,-0.435,0.146,0.046,0.798,0.798,-0.873,-0.075,-0.0,0.046,0.182,-0.136,0.046,0.182,-0.136,-0.79,-0.425,0.579,0.583,0.583,0.0,-0.004,0.49,-0.047,0.537,-0.187,0.28,0.078,0.202,0.077,-0.013,0.092,-0.062,-0.327,-0.327,0.594,0.267,0.0,-0.062,-0.413,0.351,-0.062,-0.413,0.351,-1.247,-0.067,-0.05,-0.039,-0.046,0.007,-0.004,0.004,-0.135,0.139,0.004,-0.054,-0.223,0.169,-0.213,-0.448,0.238,-0.016,0.471,0.471,0.192,0.0,-0.016,-0.231,0.215,-0.016,-0.231,0.215,-2.037,-0.492,-0.075,0.267,0.192,7139,3565,3574
384,Calbert Cheaney,1999,1.496,1.492,1.484,0.008,0.012,0.354,-0.314,0.668,1.23,-0.1,-0.468,0.368,-0.11,0.133,-0.241,-0.094,-0.883,-0.883,1.292,0.409,0.0,-0.094,-0.349,0.255,-0.094,-0.349,0.255,-0.392,-0.041,-0.903,-0.905,-0.895,-0.01,-0.008,-1.121,-0.182,-0.939,0.088,0.138,0.149,-0.011,-0.272,-0.076,-0.197,0.565,0.376,0.376,-0.61,-0.234,0.0,0.565,0.256,0.309,0.565,0.256,0.309,1.165,0.029,0.593,0.587,0.589,-0.002,0.004,-0.767,-0.496,-0.271,1.318,0.038,-0.319,0.357,-0.382,0.057,-0.438,0.471,-0.507,-0.507,0.175,0.0,0.471,-0.093,0.564,0.471,-0.093,0.564,0.773,-0.012,0.409,-0.234,0.175,25350,12653,12697
1727,Pat Garrity,1999,0.953,0.943,0.955,-0.012,-0.002,0.816,0.261,0.555,0.115,0.024,0.022,0.002,-0.009,-0.157,0.148,-0.511,-0.103,-0.103,0.433,0.33,0.0,-0.511,-0.287,-0.224,-0.511,-0.287,-0.224,0.945,-0.127,0.327,0.335,0.331,0.004,-0.004,-0.398,-0.184,-0.214,0.105,0.624,0.024,0.6,-0.047,-0.021,-0.026,-0.133,-0.304,-0.304,0.147,-0.157,-0.0,-0.133,-0.094,-0.039,-0.133,-0.094,-0.039,0.18,-0.075,1.28,1.278,1.286,-0.008,-0.006,0.418,0.077,0.341,0.22,0.648,0.046,0.602,-0.056,-0.178,0.122,-0.644,-0.407,-0.407,0.173,0.0,-0.644,-0.381,-0.263,-0.644,-0.381,-0.263,1.125,-0.202,0.33,-0.157,0.173,2209,1105,1104
195,Mayberry,1999,0.58,0.584,0.592,-0.008,-0.012,-0.848,-0.349,-0.499,0.623,0.817,0.406,0.411,-0.6,-0.327,-0.273,0.255,0.483,0.483,0.235,0.718,0.0,0.255,-0.227,0.482,0.255,-0.227,0.482,2.693,-0.484,-0.124,-0.129,-0.121,-0.008,-0.003,-0.649,-0.04,-0.609,0.193,0.335,-0.173,0.508,-0.078,-0.113,0.036,0.113,-0.459,-0.459,-0.089,-0.548,0.0,0.113,0.2,-0.087,0.113,0.2,-0.087,-0.575,-0.301,0.456,0.454,0.471,-0.017,-0.015,-1.497,-0.389,-1.108,0.816,1.152,0.233,0.919,-0.678,-0.44,-0.237,0.368,0.024,0.024,0.17,0.0,0.368,-0.027,0.395,0.368,-0.027,0.395,2.118,-0.785,0.718,-0.548,0.17,14496,7251,7245
