player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2772,Trevor Ariza,2020,1.101,-0.045,1.146,0.524,0.002,0.522,0.102,0.394,-0.292,0.52,0.12,0.4,-0.166,-0.074,-0.092,-0.276,-0.594,-0.594,0.659,0.065,0.0,-0.276,-0.182,-0.094,-0.276,-0.182,-0.094,2.233,0.059,-1.121,0.013,-1.134,-0.93,-0.215,-0.715,-0.039,-0.201,0.162,-0.165,-0.012,-0.153,0.102,-0.083,0.185,0.939,0.699,0.699,-0.08,0.619,0.0,0.939,0.776,0.163,0.939,0.776,0.163,-0.626,-0.529,-0.021,-0.032,0.011,-0.406,-0.213,-0.193,0.063,0.193,-0.13,0.354,0.108,0.246,-0.064,-0.156,0.093,0.662,0.105,0.105,0.684,0.0,0.662,0.594,0.068,0.662,0.594,0.068,1.607,-0.47,0.065,0.619,0.684,76218,38141,38077
2733,Shaun Livingston,2020,0.594,-0.135,0.729,0.225,-0.249,0.474,0.6,-0.63,1.23,-0.096,-0.084,-0.012,-0.094,-0.287,0.191,-0.458,-0.438,-0.438,0.042,-0.396,0.0,-0.458,-0.479,0.021,-0.458,-0.479,0.021,0.282,0.17,1.24,0.075,1.165,-0.208,-0.013,-0.195,0.529,0.047,0.482,0.844,0.001,0.843,-0.218,-0.128,-0.09,-0.036,0.091,0.091,0.986,1.077,0.0,-0.036,0.115,-0.151,-0.036,0.115,-0.151,1.04,-0.188,1.835,-0.06,1.895,0.018,-0.261,0.279,1.129,-0.583,1.712,0.748,-0.083,0.831,-0.312,-0.415,0.101,-0.494,-0.347,-0.347,0.681,0.0,-0.494,-0.364,-0.13,-0.494,-0.364,-0.13,1.322,-0.018,-0.396,1.077,0.681,38525,19207,19318
1629726,Garrison Mathews,2020,-0.254,0.111,-0.365,-0.51,-0.128,-0.382,0.332,0.177,0.155,-0.187,-0.031,-0.156,0.282,0.182,0.109,0.216,0.528,0.528,0.244,0.772,0.0,0.216,-0.137,0.353,0.216,-0.137,0.353,-0.619,-0.526,0.178,-0.043,0.221,-0.039,0.0,-0.039,-0.214,-0.091,-0.123,0.474,0.025,0.449,-0.265,-0.181,-0.086,0.148,-0.17,-0.17,0.061,-0.109,0.0,0.148,-0.003,0.151,0.148,-0.003,0.151,0.733,-0.024,-0.076,0.068,-0.144,-0.549,-0.128,-0.421,0.118,0.086,0.032,0.287,-0.006,0.293,0.017,0.0,0.023,0.364,0.358,0.358,0.663,0.0,0.364,-0.139,0.503,0.364,-0.139,0.503,0.115,-0.549,0.772,-0.109,0.663,951,473,478
1626153,Delon Wright,2020,-1.604,0.018,-1.622,-1.02,0.232,-1.252,0.267,0.49,-0.223,-0.869,0.025,-0.894,0.018,0.126,-0.109,0.706,1.004,1.004,-0.88,0.124,0.0,0.706,0.55,0.156,0.706,0.55,0.156,-0.931,-0.277,0.344,0.007,0.337,-0.146,-0.102,-0.044,0.002,0.065,-0.063,0.481,0.05,0.431,-0.244,-0.421,0.178,0.758,-0.322,-0.322,0.858,0.536,0.0,0.758,0.575,0.183,0.758,0.575,0.183,2.176,-0.152,-1.257,0.025,-1.282,-1.165,0.13,-1.295,0.27,0.556,-0.286,-0.387,0.076,-0.463,-0.226,-0.295,0.069,1.463,0.682,0.682,0.66,-0.001,1.463,1.125,0.338,1.463,1.125,0.338,1.246,-0.429,0.124,0.536,0.659,23507,11723,11784
1626149,Montrezl Harrell,2020,0.433,-0.036,0.469,0.708,0.233,0.475,-0.303,-0.09,-0.213,0.064,-0.121,0.185,0.365,0.943,-0.581,-0.259,0.039,0.039,0.539,0.578,-0.0,-0.259,-0.496,0.237,-0.259,-0.496,0.237,-0.68,1.326,0.948,-0.149,1.097,0.464,0.18,0.284,0.383,0.085,0.298,0.25,0.012,0.238,0.011,0.002,0.012,-0.379,-0.499,-0.499,0.58,0.081,0.0,-0.379,-0.253,-0.126,-0.379,-0.253,-0.126,0.977,0.381,1.381,-0.185,1.566,1.172,0.413,0.759,0.081,-0.004,0.085,0.313,-0.109,0.422,0.376,0.945,-0.569,-0.638,-0.46,-0.46,0.659,0.0,-0.638,-0.75,0.112,-0.638,-0.75,0.112,0.297,1.707,0.578,0.081,0.659,29439,14762,14677
1629140,Johnathan Williams,2020,0.535,0.102,0.433,0.138,-0.016,0.154,-0.888,-0.033,-0.855,1.183,-0.038,1.221,-0.381,-0.306,-0.077,-0.01,0.477,0.477,0.144,0.621,0.0,-0.01,-0.118,0.108,-0.01,-0.118,0.108,0.854,0.462,0.271,0.026,0.245,-0.391,0.038,-0.429,0.022,-0.182,0.204,0.614,0.004,0.61,-0.216,-0.276,0.06,-0.041,0.001,0.001,0.014,0.015,-0.0,-0.041,-0.029,-0.012,-0.041,-0.029,-0.012,-0.586,-0.175,0.806,0.128,0.678,-0.253,0.022,-0.275,-0.866,-0.215,-0.651,1.797,-0.034,1.831,-0.597,-0.582,-0.017,-0.051,0.478,0.478,0.636,0.001,-0.051,-0.147,0.096,-0.051,-0.147,0.096,0.268,0.287,0.621,0.015,0.637,2305,1148,1157
202397,Ish Smith,2020,-0.399,0.111,-0.51,-0.192,0.061,-0.253,-0.109,-0.122,0.013,-0.209,0.002,-0.211,-0.334,-0.088,-0.244,1.321,0.55,0.55,0.588,1.138,0.0,1.321,0.755,0.566,1.321,0.755,0.566,-0.051,-0.421,-0.026,-0.068,0.042,-0.073,0.106,-0.179,-0.01,0.092,-0.102,0.125,0.001,0.124,-0.357,-0.328,-0.03,-0.079,-0.045,-0.045,-0.462,-0.507,0.0,-0.079,-0.066,-0.013,-0.079,-0.066,-0.013,0.454,0.116,-0.425,0.043,-0.468,-0.266,0.166,-0.432,-0.119,-0.03,-0.089,-0.083,0.004,-0.087,-0.691,-0.416,-0.273,1.242,0.505,0.505,0.631,0.0,1.242,0.689,0.553,1.242,0.689,0.553,0.403,-0.305,1.138,-0.507,0.631,47021,23473,23548
1629641,Romeo Langford,2020,-0.319,-0.073,-0.246,-0.877,0.035,-0.912,0.296,0.173,0.123,0.335,-0.032,0.367,-0.422,-0.388,-0.038,0.452,0.599,0.599,-0.289,0.31,0.0,0.452,0.381,0.071,0.452,0.381,0.071,-0.988,-0.227,0.129,-0.012,0.141,0.127,0.027,0.1,0.14,-0.077,0.217,-0.126,0.021,-0.147,-0.379,-0.343,-0.038,0.216,0.352,0.352,-0.034,0.318,0.0,0.216,-0.076,0.292,0.216,-0.076,0.292,1.117,0.064,-0.19,-0.085,-0.105,-0.75,0.062,-0.812,0.435,0.096,0.339,0.21,-0.011,0.221,-0.802,-0.731,-0.076,0.668,0.951,0.951,0.628,0.0,0.668,0.305,0.363,0.668,0.305,0.363,0.129,-0.163,0.31,0.318,0.628,1726,864,862
203077,Michael Kidd-Gilchrist,2020,-2.776,-0.07,-2.706,-0.859,0.209,-1.068,-0.058,-0.292,0.234,-1.789,-0.152,-1.637,0.091,0.224,-0.133,0.247,0.996,0.996,-2.438,-1.442,-0.0,0.247,0.325,-0.078,0.247,0.325,-0.078,-1.615,0.175,1.024,-0.084,1.108,0.833,0.071,0.762,0.507,0.054,0.453,-0.232,-0.027,-0.205,0.433,0.32,0.114,-0.177,0.789,0.789,1.28,2.069,0.0,-0.177,-0.007,-0.17,-0.177,-0.007,-0.17,0.389,0.719,-1.752,-0.154,-1.598,-0.026,0.28,-0.306,0.448,-0.239,0.687,-2.02,-0.178,-1.842,0.524,0.544,-0.019,0.07,1.786,1.786,0.627,-0.0,0.07,0.318,-0.248,0.07,0.318,-0.248,-1.226,0.894,-1.442,2.069,0.627,34168,17030,17138
1713,Vince Carter,2020,-0.366,0.073,-0.439,-0.701,0.037,-0.738,0.41,0.334,0.076,-0.148,0.102,-0.25,0.264,0.225,0.04,0.47,-0.416,-0.416,0.368,-0.048,-0.0,0.47,0.055,0.415,0.47,0.055,0.415,-0.701,-0.479,0.957,-0.045,1.002,0.512,0.134,0.378,-0.013,-0.331,0.318,0.503,-0.081,0.584,-0.735,-0.839,0.105,0.359,0.085,0.085,0.581,0.666,0.0,0.359,-0.045,0.404,0.359,-0.045,0.404,2.515,0.684,0.593,0.028,0.565,-0.188,0.172,-0.36,0.398,0.004,0.394,0.355,0.021,0.334,-0.47,-0.614,0.146,0.828,-0.331,-0.331,0.618,0.0,0.828,0.01,0.818,0.828,0.01,0.818,1.815,0.205,-0.048,0.666,0.618,42723,21377,21346
202718,Chandler Parsons,2020,1.43,-0.144,1.574,0.755,0.38,0.375,0.461,0.47,-0.009,0.358,0.076,0.282,-0.054,0.155,-0.205,0.435,-0.415,-0.415,1.811,1.396,0.0,0.435,0.255,0.18,0.435,0.255,0.18,0.717,0.49,-0.534,-0.061,-0.473,-0.419,0.146,-0.565,0.307,0.135,0.172,-0.361,-0.011,-0.35,-0.175,-0.276,0.097,0.065,-0.148,-0.148,-0.644,-0.792,0.0,0.065,-0.177,0.242,0.065,-0.177,0.242,1.411,0.298,0.895,-0.205,1.1,0.336,0.527,-0.191,0.767,0.604,0.163,-0.003,0.065,-0.068,-0.229,-0.121,-0.108,0.5,-0.563,-0.563,0.604,0.0,0.5,0.078,0.422,0.5,0.078,0.422,2.128,0.787,1.396,-0.792,0.604,34282,17197,17085
1626167,Myles Turner,2020,0.203,0.057,0.146,-0.247,-0.23,-0.017,0.046,-0.339,0.385,0.347,-0.042,0.389,-0.215,-0.238,0.021,-0.464,-1.17,-1.17,-0.476,-1.646,0.0,-0.464,-0.244,-0.22,-0.464,-0.244,-0.22,1.213,-0.297,1.866,-0.127,1.993,1.533,0.046,1.487,0.364,-0.064,0.428,0.096,0.001,0.095,0.45,0.417,0.034,-0.018,-0.049,-0.049,2.298,2.249,-0.0,-0.018,-0.109,0.091,-0.018,-0.109,0.091,-0.042,0.411,2.07,-0.07,2.14,1.287,-0.183,1.47,0.41,-0.403,0.813,0.443,-0.041,0.484,0.235,0.178,0.055,-0.482,-1.218,-1.218,0.603,-0.0,-0.482,-0.354,-0.128,-0.482,-0.354,-0.128,1.171,0.115,-1.646,2.249,0.603,41981,20996,20985
1629001,De'Anthony Melton,2020,0.514,0.113,0.401,0.376,-0.053,0.429,-0.354,-0.076,-0.278,0.379,-0.002,0.381,-0.258,-0.148,-0.11,0.024,0.46,0.46,0.28,0.74,0.0,0.024,-0.125,0.149,0.024,-0.125,0.149,2.085,0.256,-0.6,0.01,-0.61,0.334,0.049,0.285,0.088,0.04,0.048,-1.032,0.005,-1.037,-0.243,-0.231,-0.012,0.966,-0.261,-0.261,0.123,-0.138,0.0,0.966,0.594,0.372,0.966,0.594,0.372,-0.399,0.36,-0.087,0.123,-0.21,0.709,-0.005,0.714,-0.266,-0.036,-0.23,-0.653,0.003,-0.656,-0.501,-0.379,-0.121,0.99,0.2,0.2,0.602,0.0,0.99,0.469,0.521,0.99,0.469,0.521,1.686,0.616,0.74,-0.138,0.602,8978,4481,4497
203187,Chris Johnson,2020,-0.635,-0.383,-0.252,-0.747,-0.196,-0.551,0.486,0.163,0.323,0.009,0.113,-0.104,0.046,0.165,-0.119,-0.49,0.446,0.446,-1.079,-0.633,0.0,-0.49,-0.458,-0.032,-0.49,-0.458,-0.032,-2.111,-0.969,0.469,0.036,0.433,-0.08,0.021,-0.101,-0.164,-0.039,-0.125,0.677,-0.002,0.679,-0.277,-0.434,0.155,0.306,0.734,0.734,0.498,1.232,0.0,0.306,0.138,0.168,0.306,0.138,0.168,1.775,0.157,-0.166,-0.347,0.181,-0.827,-0.175,-0.652,0.322,0.124,0.198,0.686,0.111,0.575,-0.231,-0.269,0.036,-0.183,1.18,1.18,0.599,0.0,-0.183,-0.32,0.137,-0.183,-0.32,0.137,-0.336,-0.812,-0.633,1.232,0.599,10236,5091,5145
1495,Tim Duncan,2020,0.634,-0.181,0.815,0.167,0.176,-0.009,0.063,-0.489,0.552,0.585,-0.152,0.737,-0.445,-0.335,-0.104,-0.462,-0.964,-0.964,-0.273,-1.237,0.0,-0.462,-0.244,-0.218,-0.462,-0.244,-0.218,2.207,1.109,1.771,0.097,1.674,1.378,0.056,1.322,1.102,0.463,0.639,-0.806,0.073,-0.879,0.515,0.324,0.187,-0.879,0.428,0.428,1.407,1.835,0.0,-0.879,-0.415,-0.464,-0.879,-0.415,-0.464,0.392,0.484,2.408,-0.084,2.492,1.546,0.233,1.313,1.166,-0.026,1.192,-0.22,-0.078,-0.142,0.069,-0.011,0.083,-1.341,-0.536,-0.536,0.598,0.0,-1.341,-0.659,-0.682,-1.341,-0.659,-0.682,2.598,1.593,-1.237,1.835,0.598,26036,13063,12973
200782,P.J. Tucker,2020,-0.881,-0.103,-0.778,-0.678,-0.161,-0.517,-0.265,0.106,-0.371,0.165,0.018,0.147,0.264,-0.003,0.262,-0.352,0.248,0.248,-0.969,-0.721,0.0,-0.352,-0.079,-0.273,-0.352,-0.079,-0.273,-4.429,-1.3,0.205,0.053,0.152,0.102,0.033,0.069,-0.094,-0.062,-0.032,0.144,0.002,0.142,-0.225,-0.173,-0.053,0.945,0.383,0.383,0.925,1.308,0.0,0.945,0.573,0.372,0.945,0.573,0.372,2.121,0.416,-0.674,-0.05,-0.624,-0.575,-0.128,-0.447,-0.358,0.045,-0.403,0.309,0.02,0.289,0.04,-0.175,0.209,0.593,0.631,0.631,0.587,0.0,0.593,0.494,0.099,0.593,0.494,0.099,-2.308,-0.884,-0.721,1.308,0.587,78442,39200,39242
2399,Mike Dunleavy,2020,-0.137,-0.067,-0.07,-0.314,0.137,-0.451,0.043,0.245,-0.202,0.201,0.062,0.139,-0.111,-0.179,0.069,-0.53,-0.172,-0.172,-0.778,-0.95,0.0,-0.53,-0.396,-0.134,-0.53,-0.396,-0.134,1.79,-0.052,1.141,0.148,0.993,0.815,0.164,0.651,0.62,0.235,0.385,-0.442,-0.006,-0.436,0.095,0.224,-0.129,-0.099,0.395,0.395,1.137,1.532,0.0,-0.099,-0.016,-0.083,-0.099,-0.016,-0.083,1.405,0.659,1.006,0.081,0.925,0.501,0.301,0.2,0.664,0.481,0.183,-0.24,0.057,-0.297,-0.015,0.045,-0.06,-0.629,0.223,0.223,0.582,-0.0,-0.629,-0.412,-0.217,-0.629,-0.412,-0.217,3.195,0.608,-0.95,1.532,0.582,24660,12332,12328
1629661,Cameron Johnson,2020,-0.483,0.168,-0.651,-0.148,-0.136,-0.012,-0.536,0.142,-0.678,0.033,0.001,0.032,-0.251,-0.165,-0.086,0.657,0.738,0.738,-0.077,0.661,0.0,0.657,0.171,0.486,0.657,0.171,0.486,0.965,-0.219,0.103,0.013,0.09,-0.093,0.036,-0.129,0.126,-0.055,0.181,0.057,0.024,0.033,-0.158,-0.227,0.069,-0.195,0.17,0.17,-0.25,-0.08,-0.0,-0.195,-0.505,0.31,-0.195,-0.505,0.31,1.216,0.252,-0.38,0.181,-0.561,-0.241,-0.1,-0.141,-0.41,0.087,-0.497,0.09,0.025,0.065,-0.41,-0.393,-0.017,0.461,0.908,0.908,0.581,-0.0,0.461,-0.334,0.795,0.461,-0.334,0.795,2.181,0.032,0.661,-0.08,0.581,5172,2585,2587
1626246,Boban Marjanovic,2020,-0.608,-0.337,-0.271,0.521,-0.094,0.615,-0.565,-0.729,0.164,-0.227,-0.148,-0.079,0.004,0.017,-0.013,-0.557,2.398,2.398,-1.161,1.237,0.0,-0.557,-0.664,0.107,-0.557,-0.664,0.107,-2.089,0.088,-0.605,-0.073,-0.532,0.075,0.419,-0.344,-0.513,0.282,-0.795,-0.094,-0.007,-0.087,0.307,0.093,0.216,-1.39,0.991,0.991,-1.688,-0.697,0.0,-1.39,-0.485,-0.905,-1.39,-0.485,-0.905,-1.184,0.453,-1.212,-0.41,-0.802,0.596,0.325,0.271,-1.078,-0.447,-0.631,-0.32,-0.154,-0.166,0.311,0.11,0.203,-1.947,3.389,3.389,0.54,-0.0,-1.947,-1.148,-0.799,-1.947,-1.148,-0.799,-3.273,0.541,1.237,-0.697,0.54,10459,5236,5223
1626199,Darrun Hilliard,2020,0.596,-0.157,0.753,0.043,-0.259,0.302,-0.438,-0.056,-0.382,1.148,-0.012,1.16,-0.219,-0.071,-0.147,-0.087,0.045,0.045,0.29,0.335,0.0,-0.087,0.325,-0.412,-0.087,0.325,-0.412,0.403,-0.3,0.033,0.127,-0.094,0.135,0.078,0.057,0.196,0.035,0.161,-0.425,0.046,-0.471,-0.04,-0.047,0.007,-0.059,0.267,0.267,-0.066,0.201,0.0,-0.059,-0.095,0.036,-0.059,-0.095,0.036,0.056,0.12,0.63,-0.03,0.66,0.178,-0.181,0.359,-0.241,-0.021,-0.22,0.723,0.034,0.689,-0.259,-0.119,-0.14,-0.146,0.311,0.311,0.536,0.001,-0.146,0.23,-0.376,-0.146,0.23,-0.376,0.46,-0.18,0.335,0.201,0.537,3673,1840,1833
202326,DeMarcus Cousins,2020,0.433,0.083,0.35,0.552,0.602,-0.05,0.021,0.656,-0.635,-0.223,-0.038,-0.185,0.748,0.809,-0.059,-1.151,-0.612,-0.612,0.03,-0.582,0.0,-1.151,-0.322,-0.829,-1.151,-0.322,-0.829,0.76,0.91,-0.096,-0.142,0.046,-0.111,0.2,-0.311,0.087,0.045,0.042,0.07,-0.051,0.121,0.207,0.328,-0.119,0.362,0.639,0.639,0.473,1.112,0.0,0.362,0.24,0.122,0.362,0.24,0.122,-0.954,0.116,0.339,-0.059,0.398,0.442,0.803,-0.361,0.109,0.702,-0.593,-0.153,-0.089,-0.064,0.955,1.137,-0.179,-0.789,0.027,0.027,0.53,-0.0,-0.789,-0.082,-0.707,-0.789,-0.082,-0.707,-0.195,1.025,-0.582,1.112,0.53,40975,20507,20468
101236,Chuck Hayes,2020,-1.055,-0.347,-0.708,-0.962,-0.185,-0.777,0.157,-0.244,0.401,0.097,0.021,0.076,-0.104,-0.625,0.522,0.403,0.229,0.229,-0.756,-0.527,0.0,0.403,0.396,0.007,0.403,0.396,0.007,0.897,-0.267,-0.205,-0.022,-0.183,-0.295,0.211,-0.506,0.049,0.014,0.035,0.063,0.001,0.062,-0.236,-0.347,0.109,0.69,0.807,0.807,0.249,1.056,0.0,0.69,0.195,0.495,0.69,0.195,0.495,1.176,0.258,-1.259,-0.369,-0.89,-1.257,0.027,-1.284,0.206,-0.23,0.436,0.161,0.023,0.138,-0.34,-0.972,0.631,1.093,1.036,1.036,0.529,-0.001,1.093,0.591,0.502,1.093,0.591,0.502,2.072,-0.009,-0.527,1.056,0.528,4724,2354,2370
202334,Ed Davis,2020,-1.573,0.158,-1.731,-1.269,-0.08,-1.189,-0.818,-0.391,-0.427,0.356,-0.047,0.403,-0.563,-0.37,-0.19,0.171,2.404,2.404,-1.965,0.439,0.0,0.171,0.512,-0.341,0.171,0.512,-0.341,-2.004,-0.528,1.022,0.034,0.988,0.399,0.098,0.301,0.638,-0.031,0.669,-0.049,-0.024,-0.025,-0.319,-0.396,0.076,-0.277,-0.342,-0.342,0.426,0.084,-0.0,-0.277,-0.285,0.008,-0.277,-0.285,0.008,0.807,0.479,-0.552,0.192,-0.744,-0.87,0.018,-0.888,-0.18,-0.422,0.242,0.306,-0.072,0.378,-0.882,-0.765,-0.115,-0.106,2.062,2.062,0.523,0.0,-0.106,0.228,-0.334,-0.106,0.228,-0.334,-1.198,-0.049,0.439,0.084,0.523,34635,17217,17418
203934,Lamar Patterson,2020,0.391,0.019,0.372,-0.353,0.058,-0.411,1.053,0.268,0.785,-0.328,0.007,-0.335,-0.124,-0.241,0.119,0.011,0.256,0.256,0.278,0.534,0.0,0.011,0.199,-0.188,0.011,0.199,-0.188,0.555,0.27,-0.319,0.125,-0.444,-0.053,0.08,-0.133,-0.598,-0.127,-0.471,0.207,0.025,0.182,-0.157,-0.225,0.068,0.21,0.254,0.254,-0.266,-0.012,0.0,0.21,0.252,-0.042,0.21,0.252,-0.042,0.437,-0.006,0.072,0.144,-0.072,-0.406,0.138,-0.544,0.456,0.142,0.314,-0.122,0.031,-0.153,-0.281,-0.466,0.187,0.221,0.51,0.51,0.522,0.0,0.221,0.451,-0.23,0.221,0.451,-0.23,0.993,0.264,0.534,-0.012,0.522,1947,980,967
1628392,Isaiah Hartenstein,2020,-0.172,0.057,-0.229,-0.315,0.001,-0.316,0.036,0.438,-0.402,0.05,-0.013,0.063,0.029,-0.145,0.173,-0.184,0.664,0.664,-0.327,0.337,-0.0,-0.184,-0.161,-0.023,-0.184,-0.161,-0.023,-0.715,0.29,-0.038,0.077,-0.115,0.029,-0.002,0.031,-0.644,-0.191,-0.453,0.5,0.023,0.477,-0.161,-0.236,0.074,0.173,0.198,0.198,-0.026,0.172,0.0,0.173,-0.021,0.194,0.173,-0.021,0.194,0.781,-0.234,-0.212,0.134,-0.346,-0.286,-0.001,-0.285,-0.608,0.247,-0.855,0.548,0.009,0.539,-0.132,-0.381,0.247,-0.011,0.862,0.862,0.509,-0.0,-0.011,-0.182,0.171,-0.011,-0.182,0.171,0.066,0.056,0.337,0.172,0.509,2560,1278,1282
201627,Anthony Morrow,2020,0.727,-0.062,0.789,-1.036,0.066,-1.102,0.633,-0.013,0.646,1.192,0.022,1.17,0.289,0.065,0.227,0.052,0.429,0.429,1.068,1.497,0.0,0.052,0.319,-0.267,0.052,0.319,-0.267,0.203,-0.707,0.048,0.13,-0.082,-0.27,-0.205,-0.065,-0.038,-0.248,0.21,0.226,-0.013,0.239,-0.49,-0.56,0.068,-0.339,-0.214,-0.214,-0.781,-0.995,0.0,-0.339,-0.375,0.036,-0.339,-0.375,0.036,0.605,-0.377,0.774,0.068,0.706,-1.306,-0.139,-1.167,0.594,-0.261,0.855,1.418,0.009,1.409,-0.201,-0.495,0.295,-0.287,0.215,0.215,0.502,-0.0,-0.287,-0.057,-0.23,-0.287,-0.057,-0.23,0.808,-1.084,1.497,-0.995,0.502,21265,10671,10594
202355,Hassan Whiteside,2020,-0.083,0.281,-0.364,0.023,-0.097,0.12,-0.444,-0.642,0.198,0.057,-0.122,0.179,-0.89,-0.357,-0.534,-0.619,1.535,1.535,-1.592,-0.057,0.0,-0.619,-0.133,-0.486,-0.619,-0.133,-0.486,-1.293,-0.094,1.714,-0.242,1.956,1.626,0.138,1.488,0.674,0.301,0.373,-0.344,0.032,-0.376,0.431,0.48,-0.047,-1.42,-0.179,-0.179,0.725,0.546,0.0,-1.42,-0.632,-0.788,-1.42,-0.632,-0.788,-1.462,0.509,1.631,0.039,1.592,1.649,0.041,1.608,0.23,-0.341,0.571,-0.287,-0.09,-0.197,-0.459,0.122,-0.581,-2.039,1.356,1.356,0.489,0.0,-2.039,-0.764,-1.275,-2.039,-0.764,-1.275,-2.755,0.415,-0.057,0.546,0.489,44413,22226,22187
1627788,Furkan Korkmaz,2020,0.18,0.047,0.133,-0.454,-0.292,-0.162,-0.229,0.159,-0.388,0.816,0.005,0.811,0.403,0.54,-0.141,0.482,-0.252,-0.252,1.065,0.813,0.0,0.482,0.211,0.271,0.482,0.211,0.271,0.486,-0.84,-0.818,-0.011,-0.807,-0.193,-0.075,-0.118,-0.161,0.039,-0.2,-0.453,0.067,-0.52,-0.354,-0.496,0.144,0.06,0.776,0.776,-1.112,-0.336,-0.0,0.06,0.14,-0.08,0.06,0.14,-0.08,2.343,-0.222,-0.638,0.036,-0.674,-0.647,-0.367,-0.28,-0.39,0.198,-0.588,0.363,0.072,0.291,0.049,0.044,0.003,0.542,0.524,0.524,0.477,-0.001,0.542,0.35,0.192,0.542,0.35,0.192,2.829,-1.062,0.813,-0.336,0.476,10279,5167,5112
203510,Pierre Jackson,2020,-0.369,0.109,-0.478,-0.155,-0.123,-0.032,0.037,0.071,-0.034,-0.36,-0.046,-0.314,0.053,-0.088,0.149,0.481,0.011,0.011,0.165,0.176,0.0,0.481,0.243,0.238,0.481,0.243,0.238,-0.028,-0.062,0.238,-0.039,0.277,-0.051,0.103,-0.154,-0.012,-0.046,0.034,0.34,0.019,0.321,-0.042,-0.034,-0.01,0.139,-0.049,-0.049,0.335,0.286,0.0,0.139,0.059,0.08,0.139,0.059,0.08,0.497,0.157,-0.129,0.07,-0.199,-0.205,-0.02,-0.185,0.025,0.025,0.0,-0.019,-0.027,0.008,0.011,-0.123,0.139,0.619,-0.038,-0.038,0.462,0.0,0.619,0.303,0.316,0.619,0.303,0.316,0.469,0.095,0.176,0.286,0.462,332,163,169
101150,Lou Williams,2020,0.67,0.225,0.445,0.04,0.041,-0.001,0.798,0.247,0.551,-0.393,0.046,-0.439,1.664,0.835,0.833,0.492,-0.032,-0.032,2.826,2.794,0.0,0.492,0.003,0.489,0.492,0.003,0.489,-2.405,0.119,-0.76,-0.02,-0.74,-0.263,-0.066,-0.197,-0.196,-0.055,-0.141,-0.281,-0.011,-0.27,0.018,-0.184,0.202,-0.533,-1.057,-1.057,-1.275,-2.332,0.0,-0.533,-0.125,-0.408,-0.533,-0.125,-0.408,-0.811,-0.336,-0.089,0.205,-0.294,-0.223,-0.025,-0.198,0.602,0.192,0.41,-0.673,0.035,-0.708,1.681,0.651,1.035,-0.041,-1.089,-1.089,0.462,-0.0,-0.041,-0.121,0.08,-0.041,-0.121,0.08,-3.216,-0.218,2.794,-2.332,0.462,57170,28653,28517
