player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1887,Wally Szczerbiak,2000,0.694,0.033,0.661,-0.245,-0.199,-0.046,1.118,-0.201,1.319,-0.212,-0.019,-0.193,-0.526,-0.626,0.099,0.348,-0.037,-0.037,0.516,0.479,0.0,0.348,0.407,-0.059,0.348,0.407,-0.059,1.906,-0.146,-1.377,-0.059,-1.318,-0.2,-0.026,-0.174,-0.372,0.072,-0.444,-0.746,0.014,-0.76,-0.025,0.143,-0.166,0.142,0.814,0.814,-1.26,-0.446,0.0,0.142,0.174,-0.032,0.142,0.174,-0.032,0.295,-0.015,-0.684,-0.026,-0.658,-0.446,-0.225,-0.221,0.746,-0.129,0.875,-0.958,-0.005,-0.953,-0.551,-0.483,-0.067,0.49,0.776,0.776,0.033,0.0,0.49,0.581,-0.091,0.49,0.581,-0.091,2.201,-0.16,0.479,-0.446,0.033,8636,4321,4315
915,Rodney Rogers,2000,0.808,0.16,0.648,0.252,0.632,-0.38,0.271,0.85,-0.579,0.125,0.25,-0.125,-0.008,0.125,-0.132,-0.557,1.1,1.1,0.243,1.343,0.0,-0.557,-0.572,0.015,-0.557,-0.572,0.015,1.444,0.885,-0.524,-0.114,-0.41,0.136,0.141,-0.005,-0.512,-0.047,-0.465,-0.034,-0.017,-0.017,-0.228,-0.471,0.239,-0.189,-0.374,-0.374,-0.941,-1.315,0.0,-0.189,0.036,-0.225,-0.189,0.036,-0.225,1.364,0.435,0.284,0.046,0.238,0.388,0.773,-0.385,-0.241,0.803,-1.044,0.091,0.233,-0.142,-0.236,-0.345,0.106,-0.746,0.726,0.726,0.028,0.001,-0.746,-0.536,-0.21,-0.746,-0.536,-0.21,2.807,1.32,1.343,-1.315,0.029,22972,11481,11491
239,Darrick Martin,2000,0.152,-0.284,0.436,0.257,0.394,-0.137,-0.014,0.572,-0.586,0.193,0.146,0.047,0.542,-0.086,0.629,0.567,-0.723,-0.723,1.261,0.538,-0.0,0.567,0.277,0.29,0.567,0.277,0.29,-2.809,-0.292,-0.466,0.073,-0.539,-0.146,-0.126,-0.02,0.074,-0.037,0.111,-0.467,0.026,-0.493,-0.128,-0.022,-0.105,0.419,-0.345,-0.345,-0.175,-0.52,0.0,0.419,0.266,0.153,0.419,0.266,0.153,0.908,-0.116,-0.314,-0.211,-0.103,0.111,0.268,-0.157,0.06,0.534,-0.474,-0.274,0.172,-0.446,0.414,-0.108,0.524,0.985,-1.069,-1.069,0.018,-0.0,0.985,0.543,0.442,0.985,0.543,0.442,-1.902,-0.408,0.538,-0.52,0.018,15816,7905,7911
1532,Jerald Honeycutt,2000,-0.65,-0.145,-0.505,-0.457,-0.165,-0.292,-0.818,0.375,-1.193,0.77,0.143,0.627,0.374,0.468,-0.093,0.137,0.353,0.353,-0.139,0.214,0.0,0.137,-0.099,0.236,0.137,-0.099,0.236,-0.999,-0.765,0.155,0.194,-0.039,-0.242,-0.109,-0.133,0.025,-0.22,0.245,0.178,-0.003,0.181,-0.281,-0.398,0.117,-0.195,0.122,0.122,-0.321,-0.199,0.0,-0.195,-0.184,-0.011,-0.195,-0.184,-0.011,0.624,-0.124,-0.495,0.049,-0.544,-0.699,-0.274,-0.425,-0.793,0.155,-0.948,0.948,0.14,0.808,0.093,0.07,0.024,-0.059,0.474,0.474,0.015,0.0,-0.059,-0.283,0.224,-0.059,-0.283,0.224,-0.375,-0.889,0.214,-0.199,0.015,2501,1246,1255
1888,Richard Hamilton,2000,0.445,0.052,0.393,0.341,-0.048,0.389,-0.475,-0.324,-0.151,0.527,-0.102,0.629,-0.257,-0.405,0.148,0.687,0.712,0.712,0.875,1.587,0.0,0.687,0.25,0.437,0.687,0.25,0.437,0.501,0.343,-0.587,0.051,-0.638,-0.409,0.066,-0.475,0.147,-0.069,0.216,-0.376,0.007,-0.383,-0.224,-0.346,0.122,-0.281,-0.508,-0.508,-1.092,-1.6,0.0,-0.281,-0.1,-0.181,-0.281,-0.1,-0.181,-1.115,-0.241,-0.141,0.103,-0.244,-0.067,0.018,-0.085,-0.328,-0.393,0.065,0.151,-0.095,0.246,-0.481,-0.751,0.271,0.406,0.204,0.204,-0.013,0.0,0.406,0.15,0.256,0.406,0.15,0.256,-0.614,0.102,1.587,-1.6,-0.013,5311,2657,2654
279,Charles Jones,2000,-0.023,0.109,-0.132,-0.171,0.04,-0.211,-0.01,0.052,-0.062,0.049,0.01,0.039,0.056,0.067,-0.009,0.298,-0.276,-0.276,0.331,0.055,0.0,0.298,-0.162,0.46,0.298,-0.162,0.46,-0.928,-0.118,-0.099,0.069,-0.168,-0.123,0.028,-0.151,0.074,-0.027,0.101,-0.119,-0.001,-0.118,-0.032,-0.077,0.044,-0.008,0.051,0.051,-0.139,-0.088,0.0,-0.008,0.089,-0.097,-0.008,0.089,-0.097,-0.133,-0.06,-0.124,0.178,-0.302,-0.294,0.068,-0.362,0.063,0.024,0.039,-0.071,0.008,-0.079,0.024,-0.01,0.036,0.291,-0.224,-0.224,-0.033,0.0,0.291,-0.073,0.364,0.291,-0.073,0.364,-1.061,-0.178,0.055,-0.088,-0.033,522,258,264
348,Mitchell Butler,2000,-0.619,0.018,-0.637,-0.431,-0.117,-0.314,0.466,-0.02,0.486,-0.672,0.004,-0.676,0.148,0.113,0.036,-0.173,-0.223,-0.223,-0.644,-0.867,-0.0,-0.173,0.057,-0.23,-0.173,0.057,-0.23,-0.921,-0.439,0.639,0.177,0.462,0.302,0.013,0.289,0.059,-0.071,0.13,0.101,-0.009,0.11,-0.007,-0.015,0.01,0.2,-0.008,-0.008,0.832,0.824,-0.0,0.2,0.143,0.057,0.2,0.143,0.057,-0.008,-0.007,0.022,0.195,-0.173,-0.128,-0.103,-0.025,0.525,-0.091,0.616,-0.57,-0.004,-0.566,0.142,0.098,0.046,0.028,-0.231,-0.231,-0.043,-0.0,0.028,0.2,-0.172,0.028,0.2,-0.172,-0.929,-0.446,-0.867,0.824,-0.043,2224,1115,1109
1906,Tim James,2000,-0.223,-0.078,-0.145,-0.115,-0.108,-0.007,-0.048,-0.029,-0.019,0.018,0.006,0.012,-0.064,0.016,-0.078,0.028,-0.019,-0.019,-0.259,-0.278,0.0,0.028,0.009,0.019,0.028,0.009,0.019,-0.372,-0.175,0.373,0.069,0.304,0.1,0.039,0.061,0.074,-0.039,0.113,0.13,-0.008,0.138,-0.08,-0.09,0.01,-0.03,-0.035,-0.035,0.263,0.228,0.0,-0.03,-0.008,-0.022,-0.03,-0.008,-0.022,0.37,0.055,0.148,-0.009,0.157,-0.015,-0.069,0.054,0.025,-0.068,0.093,0.147,-0.003,0.15,-0.145,-0.074,-0.067,-0.002,-0.054,-0.054,-0.05,0.0,-0.002,0.0,-0.002,-0.002,0.0,-0.002,-0.002,-0.12,-0.278,0.228,-0.05,93,47,46
1739,Ruben Patterson,2000,-1.021,-0.094,-0.927,0.032,0.425,-0.393,-0.641,0.113,-0.754,-0.318,-0.049,-0.269,-0.286,-0.097,-0.19,-0.6,2.388,2.388,-1.907,0.481,0.0,-0.6,-0.06,-0.54,-0.6,-0.06,-0.54,0.609,0.599,0.037,-0.073,0.11,-0.752,0.115,-0.867,0.292,0.204,0.088,0.57,0.02,0.55,0.387,0.323,0.066,-0.118,-0.849,-0.849,0.306,-0.543,-0.0,-0.118,-0.019,-0.099,-0.118,-0.019,-0.099,-1.814,-0.473,-0.986,-0.167,-0.819,-0.72,0.54,-1.26,-0.35,0.316,-0.666,0.251,-0.03,0.281,0.102,0.225,-0.124,-0.718,1.539,1.539,-0.062,0.0,-0.718,-0.079,-0.639,-0.718,-0.079,-0.639,-1.205,0.126,0.481,-0.543,-0.062,8978,4471,4507
1918,Obinna Ekezie,2000,0.257,-0.213,0.47,-0.466,-0.061,-0.405,0.24,0.014,0.226,0.696,-0.043,0.739,-0.112,0.151,-0.262,-0.288,0.331,0.331,-0.143,0.188,-0.0,-0.288,-0.3,0.012,-0.288,-0.3,0.012,-1.131,-0.295,-0.116,0.069,-0.185,-0.219,0.019,-0.238,-0.402,-0.006,-0.396,0.436,-0.007,0.443,0.086,0.12,-0.032,0.065,-0.288,-0.288,0.035,-0.253,0.0,0.065,-0.069,0.134,0.065,-0.069,0.134,-0.794,-0.169,0.144,-0.144,0.288,-0.684,-0.042,-0.642,-0.161,0.008,-0.169,1.133,-0.049,1.182,-0.026,0.271,-0.294,-0.223,0.044,0.044,-0.065,-0.0,-0.223,-0.369,0.146,-0.223,-0.369,0.146,-1.924,-0.465,0.188,-0.253,-0.065,1287,641,646
977,Kobe Bryant,2000,-0.63,-0.152,-0.478,0.424,-0.131,0.555,-0.079,0.195,-0.274,-0.823,0.012,-0.835,1.19,0.857,0.335,0.63,0.47,0.47,1.19,1.66,0.0,0.63,0.355,0.275,0.63,0.355,0.275,-3.994,-0.292,-0.116,-0.036,-0.08,0.218,0.121,0.097,0.071,-0.098,0.169,-0.369,0.029,-0.398,-0.734,-0.826,0.094,-0.554,-0.325,-0.325,-1.404,-1.729,-0.0,-0.554,-0.265,-0.289,-0.554,-0.265,-0.289,0.845,0.16,-0.745,-0.188,-0.557,0.642,-0.01,0.652,-0.007,0.097,-0.104,-1.192,0.041,-1.233,0.456,0.03,0.429,0.077,0.145,0.145,-0.069,-0.0,0.077,0.09,-0.013,0.077,0.09,-0.013,-3.149,-0.132,1.66,-1.729,-0.069,30309,15182,15127
428,Sherman Douglas,2000,-0.987,-0.339,-0.648,-0.048,0.393,-0.441,0.135,0.083,0.052,-0.735,-0.189,-0.546,0.477,0.905,-0.427,0.873,-0.67,-0.67,0.363,-0.307,0.0,0.873,0.708,0.165,0.873,0.708,0.165,-4.449,-0.513,0.585,0.096,0.489,-0.103,0.103,-0.206,-0.195,-0.203,0.008,0.787,-0.027,0.814,-0.709,-0.81,0.103,0.854,-0.5,-0.5,0.73,0.23,0.0,0.854,0.098,0.756,0.854,0.098,0.756,1.542,0.128,-0.402,-0.243,-0.159,-0.15,0.496,-0.646,-0.06,-0.12,0.06,0.051,-0.217,0.268,-0.232,0.094,-0.324,1.727,-1.171,-1.171,-0.077,0.001,1.727,0.806,0.921,1.727,0.806,0.921,-2.907,-0.385,-0.307,0.23,-0.076,11095,5551,5544
1677,Harold Ellis,2000,-0.114,0.033,-0.147,0.147,0.24,-0.093,-0.235,0.163,-0.398,-0.059,-0.027,-0.032,0.138,0.127,0.013,0.351,-0.352,-0.352,0.375,0.023,-0.0,0.351,0.172,0.179,0.351,0.172,0.179,-0.615,0.324,-0.526,0.036,-0.562,-0.722,-0.208,-0.514,-0.248,-0.182,-0.066,0.408,0.008,0.4,-0.315,-0.257,-0.055,0.537,0.181,0.181,-0.304,-0.123,-0.0,0.537,0.418,0.119,0.537,0.418,0.119,-0.375,-0.632,-0.641,0.069,-0.71,-0.576,0.031,-0.607,-0.482,-0.019,-0.463,0.348,-0.02,0.368,-0.177,-0.13,-0.042,0.888,-0.171,-0.171,-0.1,0.001,0.888,0.59,0.298,0.888,0.59,0.298,-0.99,-0.308,0.023,-0.123,-0.099,1296,645,651
1086,Joe Stephens,2000,-0.496,-0.153,-0.343,-0.237,0.086,-0.323,0.396,0.097,0.299,-0.502,0.021,-0.523,-0.224,-0.093,-0.129,0.203,0.291,0.291,-0.517,-0.226,-0.0,0.203,0.112,0.091,0.203,0.112,0.091,-1.308,-0.183,0.14,0.084,0.056,0.007,-0.027,0.034,-0.032,-0.096,0.064,0.081,0.007,0.074,-0.371,-0.384,0.014,0.342,0.014,0.014,0.111,0.125,-0.0,0.342,0.263,0.079,0.342,0.263,0.079,0.884,0.013,-0.354,-0.069,-0.285,-0.229,0.06,-0.289,0.365,0.001,0.364,-0.421,0.028,-0.449,-0.596,-0.477,-0.115,0.544,0.305,0.305,-0.101,-0.0,0.544,0.375,0.169,0.544,0.375,0.169,-0.425,-0.169,-0.226,0.125,-0.101,888,441,447
22,Rik Smits,2000,2.729,0.481,2.248,-0.005,-0.595,0.59,1.803,-1.112,2.915,0.45,-0.228,0.678,-1.041,-1.246,0.203,0.248,-1.235,-1.235,1.936,0.701,-0.0,0.248,-0.422,0.67,0.248,-0.422,0.67,5.17,-0.422,-1.071,-0.172,-0.899,-0.787,-0.122,-0.665,0.515,0.015,0.5,-0.627,0.019,-0.646,0.036,0.056,-0.023,-0.193,0.418,0.418,-1.228,-0.81,0.0,-0.193,-0.084,-0.109,-0.193,-0.084,-0.109,-0.531,-0.286,1.66,0.309,1.351,-0.792,-0.717,-0.075,2.318,-1.097,3.415,-0.175,-0.208,0.033,-1.005,-1.189,0.18,0.056,-0.818,-0.818,-0.109,-0.001,0.056,-0.506,0.562,0.056,-0.506,0.562,4.64,-0.709,0.701,-0.81,-0.11,23910,11977,11933
1727,Pat Garrity,2000,0.989,-0.02,1.009,-0.08,-0.208,0.128,0.447,0.084,0.363,0.642,0.176,0.466,-0.246,-0.266,0.019,0.382,-0.592,-0.592,1.125,0.533,0.0,0.382,0.498,-0.116,0.382,0.498,-0.116,0.071,-0.759,-0.669,0.124,-0.793,-0.324,0.164,-0.488,-0.818,-0.066,-0.752,0.349,-0.048,0.397,-0.237,-0.225,-0.011,-0.151,0.41,0.41,-1.057,-0.647,0.0,-0.151,-0.17,0.019,-0.151,-0.17,0.019,-0.825,-0.066,0.32,0.104,0.216,-0.405,-0.045,-0.36,-0.371,0.018,-0.389,0.992,0.129,0.863,-0.483,-0.491,0.008,0.232,-0.181,-0.181,-0.114,-0.0,0.232,0.328,-0.096,0.232,0.328,-0.096,-0.754,-0.826,0.533,-0.647,-0.114,8205,4138,4067
1763,Ryan Bowen,2000,-2.104,-0.222,-1.882,-0.316,0.029,-0.345,-0.937,0.081,-1.018,-0.629,-0.053,-0.576,0.361,0.452,-0.091,0.176,1.056,1.056,-1.567,-0.511,0.0,0.176,0.368,-0.192,0.176,0.368,-0.192,-2.61,-0.044,0.78,0.025,0.755,0.189,0.087,0.102,0.254,-0.033,0.287,0.312,0.024,0.288,-0.378,-0.39,0.016,0.596,-0.601,-0.601,0.998,0.397,0.0,0.596,0.292,0.304,0.596,0.292,0.304,1.291,0.107,-1.324,-0.197,-1.127,-0.127,0.117,-0.244,-0.683,0.048,-0.731,-0.317,-0.029,-0.288,-0.017,0.061,-0.075,0.773,0.455,0.455,-0.114,0.0,0.773,0.66,0.113,0.773,0.66,0.113,-1.319,0.063,-0.511,0.397,-0.114,2285,1125,1160
953,Lorenzen Wright,2000,-1.614,-0.037,-1.577,-0.326,-0.162,-0.164,-1.181,-0.242,-0.939,-0.07,-0.095,0.025,-0.078,-0.057,-0.021,-0.335,1.393,1.393,-2.027,-0.634,0.0,-0.335,0.221,-0.556,-0.335,0.221,-0.556,-2.054,-0.227,1.068,-0.189,1.257,-0.023,-0.283,0.26,1.187,-0.035,1.222,0.093,0.032,0.061,0.007,0.097,-0.092,-0.146,-0.426,-0.426,0.929,0.503,0.0,-0.146,-0.119,-0.027,-0.146,-0.119,-0.027,0.742,-0.471,-0.546,-0.226,-0.32,-0.35,-0.446,0.096,0.007,-0.277,0.284,0.023,-0.063,0.086,-0.071,0.04,-0.113,-0.481,0.968,0.968,-0.131,-0.001,-0.481,0.102,-0.583,-0.481,0.102,-0.583,-1.312,-0.698,-0.634,0.503,-0.132,16551,8242,8309
949,Shareef Abdur-Rahim,2000,0.16,0.153,0.007,0.236,0.47,-0.234,-0.309,0.26,-0.569,0.08,-0.108,0.188,1.231,0.905,0.325,0.216,0.749,0.749,1.607,2.356,0.0,0.216,0.159,0.057,0.216,0.159,0.057,-1.012,0.309,-2.035,-0.003,-2.032,-1.442,-0.257,-1.185,-0.581,-0.184,-0.397,-0.009,0.038,-0.047,-0.479,-0.434,-0.045,-0.468,0.484,0.484,-2.982,-2.498,0.0,-0.468,-0.272,-0.196,-0.468,-0.272,-0.196,-1.976,-0.996,-1.874,0.15,-2.024,-1.206,0.213,-1.419,-0.89,0.076,-0.966,0.072,-0.069,0.141,0.752,0.471,0.28,-0.252,1.233,1.233,-0.142,0.0,-0.252,-0.113,-0.139,-0.252,-0.113,-0.139,-2.989,-0.687,2.356,-2.498,-0.142,31111,15534,15577
1506,Austin Croshere,2000,0.519,-0.107,0.626,-0.061,-0.216,0.155,-0.013,0.1,-0.113,0.7,0.179,0.521,0.005,-0.457,0.462,-0.46,0.431,0.431,0.064,0.495,0.0,-0.46,0.177,-0.637,-0.46,0.177,-0.637,-0.825,-0.853,-0.839,0.055,-0.894,-0.179,-0.126,-0.053,-0.577,-0.053,-0.524,-0.138,-0.016,-0.122,0.147,0.269,-0.12,-0.327,0.37,0.37,-1.019,-0.649,-0.0,-0.327,-0.277,-0.05,-0.327,-0.277,-0.05,-0.947,-0.275,-0.319,-0.052,-0.267,-0.24,-0.342,0.102,-0.59,0.047,-0.637,0.563,0.163,0.4,0.153,-0.188,0.342,-0.788,0.8,0.8,-0.154,-0.0,-0.788,-0.101,-0.687,-0.788,-0.101,-0.687,-1.772,-1.128,0.495,-0.649,-0.154,10976,5501,5475
1760,Derrick Dial,2000,-0.391,-0.149,-0.242,0.081,0.004,0.077,-0.141,0.01,-0.151,-0.182,0.017,-0.199,-0.18,-0.242,0.065,0.127,0.085,0.085,-0.444,-0.359,-0.0,0.127,0.198,-0.071,0.127,0.198,-0.071,-1.268,-0.331,-0.16,0.043,-0.203,0.04,0.003,0.037,-0.151,-0.065,-0.086,-0.092,-0.021,-0.071,-0.119,-0.08,-0.035,-0.015,0.488,0.488,-0.294,0.194,0.0,-0.015,-0.158,0.143,-0.015,-0.158,0.143,-0.12,-0.08,-0.553,-0.106,-0.447,0.121,0.007,0.114,-0.293,-0.056,-0.237,-0.275,-0.005,-0.27,-0.298,-0.322,0.03,0.112,0.574,0.574,-0.165,-0.0,0.112,0.04,0.072,0.112,0.04,0.072,-1.389,-0.411,-0.359,0.194,-0.165,377,190,187
356,Chris Morris,2000,-1.312,-0.308,-1.004,-0.945,0.087,-1.032,0.326,0.328,-0.002,-0.385,0.125,-0.51,-0.407,-0.26,-0.146,0.033,1.381,1.381,-1.686,-0.305,0.0,0.033,-0.288,0.321,0.033,-0.288,0.321,0.439,0.152,0.489,0.295,0.194,0.153,0.122,0.031,-0.394,-0.174,-0.22,0.435,-0.063,0.498,-0.011,-0.046,0.036,0.1,-0.453,-0.453,0.578,0.125,0.0,0.1,0.047,0.053,0.1,0.047,0.053,-0.748,0.042,-0.823,-0.013,-0.81,-0.793,0.208,-1.001,-0.068,0.154,-0.222,0.051,0.063,-0.012,-0.417,-0.305,-0.11,0.132,0.928,0.928,-0.18,0.0,0.132,-0.241,0.373,0.132,-0.241,0.373,-0.309,0.194,-0.305,0.125,-0.18,4918,2453,2465
247,Joe Dumars,2000,0.924,-0.085,1.009,-0.603,-0.951,0.348,1.6,-0.015,1.615,0.012,0.249,-0.237,-0.216,-0.27,0.054,0.908,-1.502,-1.502,1.616,0.114,-0.0,0.908,0.607,0.301,0.908,0.607,0.301,1.011,-0.886,-0.349,-0.016,-0.333,-0.004,0.049,-0.053,-0.837,0.014,-0.851,0.508,-0.023,0.531,0.339,0.254,0.084,-0.578,0.283,0.283,-0.588,-0.305,-0.0,-0.578,-0.012,-0.566,-0.578,-0.012,-0.566,-0.901,-0.23,0.573,-0.101,0.674,-0.607,-0.902,0.295,0.762,-0.002,0.764,0.519,0.226,0.293,0.123,-0.016,0.138,0.33,-1.22,-1.22,-0.191,-0.0,0.33,0.595,-0.265,0.33,0.595,-0.265,0.11,-1.116,0.114,-0.305,-0.191,12772,6405,6367
203,Nate McMillan,2000,-0.144,-0.234,0.09,-1.073,-0.233,-0.84,0.719,0.004,0.715,0.444,0.072,0.372,-0.146,-0.291,0.149,0.102,-0.458,-0.458,-0.188,-0.646,0.0,0.102,0.39,-0.288,0.102,0.39,-0.288,1.287,-0.185,0.657,0.102,0.555,0.263,0.095,0.168,-0.01,-0.048,0.038,0.302,-0.019,0.321,-0.396,-0.215,-0.175,0.04,0.146,0.146,0.301,0.447,0.0,0.04,0.11,-0.07,0.04,0.11,-0.07,0.021,0.089,0.512,-0.132,0.644,-0.811,-0.138,-0.673,0.709,-0.044,0.753,0.746,0.053,0.693,-0.542,-0.506,-0.026,0.141,-0.312,-0.312,-0.199,0.0,0.141,0.499,-0.358,0.141,0.499,-0.358,1.308,-0.096,-0.646,0.447,-0.199,1329,665,664
1749,Cuttino Mobley,2000,0.944,-0.233,1.177,0.593,0.273,0.32,-0.288,0.499,-0.787,0.872,0.084,0.788,0.862,0.814,0.048,-0.129,-1.162,-1.162,1.677,0.515,-0.0,-0.129,0.198,-0.327,-0.129,0.198,-0.327,-1.819,0.309,0.154,0.063,0.091,0.079,-0.009,0.088,0.104,0.068,0.036,-0.092,0.025,-0.117,0.01,0.134,-0.121,-0.606,-0.274,-0.274,-0.442,-0.716,0.0,-0.606,-0.243,-0.363,-0.606,-0.243,-0.363,1.911,0.164,1.098,-0.17,1.268,0.671,0.264,0.407,-0.183,0.567,-0.75,0.78,0.109,0.671,0.872,0.947,-0.073,-0.735,-1.436,-1.436,-0.201,-0.0,-0.735,-0.045,-0.69,-0.735,-0.045,-0.69,0.092,0.474,0.515,-0.716,-0.201,15511,7764,7747
384,Calbert Cheaney,2000,-0.206,-0.103,-0.103,-0.477,-0.123,-0.354,0.155,-0.235,0.39,0.219,-0.034,0.253,-0.484,-0.127,-0.357,0.543,-0.049,-0.049,-0.147,-0.196,-0.0,0.543,0.083,0.46,0.543,0.083,0.46,0.304,-0.284,-0.93,0.084,-1.014,-0.678,-0.124,-0.554,-0.456,-0.135,-0.321,0.12,0.035,0.085,-0.42,-0.43,0.009,0.756,0.564,0.564,-0.594,-0.03,0.0,0.756,0.326,0.43,0.756,0.326,0.43,1.199,0.04,-1.136,-0.019,-1.117,-1.155,-0.247,-0.908,-0.301,-0.37,0.069,0.339,0.001,0.338,-0.903,-0.557,-0.348,1.298,0.515,0.515,-0.226,0.0,1.298,0.409,0.889,1.298,0.409,0.889,1.504,-0.244,-0.196,-0.03,-0.226,20769,10347,10422
70,Steve Kerr,2000,-1.053,-0.032,-1.021,-0.459,-0.969,0.51,-0.643,-0.116,-0.527,0.081,0.144,-0.063,0.321,0.534,-0.212,0.7,-0.359,-0.359,-0.032,-0.391,0.0,0.7,0.512,0.188,0.7,0.512,0.188,-0.14,-1.176,1.662,0.12,1.542,-0.167,0.128,-0.295,0.324,0.035,0.289,1.385,0.044,1.341,-0.526,-0.51,-0.017,0.061,-1.037,-1.037,1.197,0.16,0.0,0.061,0.202,-0.141,0.061,0.202,-0.141,2.933,0.365,0.61,0.088,0.522,-0.625,-0.84,0.215,-0.319,-0.081,-0.238,1.466,0.188,1.278,-0.205,0.024,-0.229,0.761,-1.397,-1.397,-0.231,0.0,0.761,0.714,0.047,0.761,0.714,0.047,2.793,-0.811,-0.391,0.16,-0.231,9573,4829,4744
270,Horace Grant,2000,-0.915,0.06,-0.975,-0.218,-0.11,-0.108,-0.266,-0.284,0.018,-0.491,-0.108,-0.383,-0.164,0.158,-0.323,0.449,-0.122,-0.122,-0.63,-0.752,-0.0,0.449,-0.107,0.556,0.449,-0.107,0.556,1.249,0.151,-0.245,-0.12,-0.125,0.108,-0.108,0.216,-0.391,0.009,-0.4,0.158,-0.053,0.211,0.597,0.515,0.08,-0.117,0.278,0.278,0.235,0.513,0.0,-0.117,-0.08,-0.037,-0.117,-0.08,-0.037,-0.269,0.049,-1.159,-0.06,-1.099,-0.11,-0.218,0.108,-0.657,-0.275,-0.382,-0.332,-0.161,-0.171,0.433,0.673,-0.244,0.332,0.157,0.157,-0.239,0.001,0.332,-0.187,0.519,0.332,-0.187,0.519,0.98,0.2,-0.752,0.513,-0.238,27536,13792,13744
916,Corie Blount,2000,1.055,-0.083,1.138,0.422,0.531,-0.109,0.609,0.12,0.489,0.107,-0.015,0.122,-1.011,-0.452,-0.557,-1.067,0.027,0.027,-1.023,-0.996,-0.0,-1.067,-0.851,-0.216,-1.067,-0.851,-0.216,-0.218,0.318,0.809,0.165,0.644,0.407,-0.016,0.423,0.21,-0.148,0.358,0.027,-0.041,0.068,0.021,-0.064,0.085,0.381,-0.463,-0.463,1.211,0.748,0.0,0.381,0.32,0.061,0.381,0.32,0.061,0.919,-0.013,1.862,0.082,1.78,0.828,0.514,0.314,0.819,-0.028,0.847,0.133,-0.057,0.19,-0.99,-0.516,-0.472,-0.686,-0.436,-0.436,-0.248,-0.0,-0.686,-0.531,-0.155,-0.686,-0.531,-0.155,0.701,0.305,-0.996,0.748,-0.248,9075,4538,4537
1740,Rashard Lewis,2000,-0.744,-0.121,-0.623,0.905,-0.265,1.17,-1.148,-0.17,-0.978,-0.38,0.021,-0.401,-0.527,-0.061,-0.466,-0.431,0.888,0.888,-1.702,-0.814,0.0,-0.431,0.462,-0.893,-0.431,0.462,-0.893,-0.585,0.085,0.263,0.13,0.133,0.416,0.062,0.354,0.15,-0.038,0.188,-0.433,-0.05,-0.383,0.061,0.057,0.004,0.293,-0.061,-0.061,0.617,0.556,0.0,0.293,0.192,0.101,0.293,0.192,0.101,0.281,0.07,-0.48,0.009,-0.489,1.322,-0.202,1.524,-0.998,-0.208,-0.79,-0.813,-0.029,-0.784,-0.466,-0.004,-0.461,-0.138,0.827,0.827,-0.258,-0.001,-0.138,0.654,-0.792,-0.138,0.654,-0.792,-0.304,0.155,-0.814,0.556,-0.259,7423,3706,3717
