player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101152,Bracey Wright,2008,-0.219,-0.197,-0.182,-0.015,-0.037,-0.11,-0.127,0.017,-0.613,0.541,0.18,0.361,-0.337,-0.369,0.032,0.382,0.429,0.429,-0.174,0.255,0.0,0.382,0.084,0.298,0.382,0.084,0.298,1.106,0.073,-0.084,-0.067,-0.054,-0.013,-0.03,-0.432,0.022,-0.454,0.297,0.081,-0.032,0.113,0.031,0.033,-0.003,0.496,0.128,0.128,0.443,0.571,0.0,0.496,0.237,0.259,0.496,0.237,0.259,0.045,-0.151,-0.303,-0.264,-0.236,-0.028,-0.067,-0.542,-0.105,-0.437,-0.316,0.622,0.148,0.474,-0.306,-0.336,0.029,0.878,0.557,0.557,0.826,0.0,0.878,0.321,0.557,0.878,0.321,0.557,1.151,-0.078,0.255,0.571,0.826,1227,611,616
1517,Bobby Jackson,2008,-1.623,-1.611,-1.606,-0.005,-0.017,-0.238,0.005,-0.243,-1.359,-0.009,0.556,-0.565,-0.407,-0.026,-0.381,0.631,0.896,0.896,-1.399,-0.503,-0.0,0.631,0.457,0.174,0.631,0.457,0.174,-0.97,-0.482,1.901,1.902,1.901,0.001,0.0,0.52,0.072,0.448,0.829,0.552,-0.051,0.603,-0.378,-0.233,-0.144,0.313,-0.535,-0.535,1.836,1.301,-0.0,0.313,-0.102,0.415,0.313,-0.102,0.415,1.29,0.257,0.278,0.292,0.295,-0.003,-0.017,0.282,0.077,0.205,-0.53,0.543,0.505,0.038,-0.785,-0.259,-0.525,0.944,0.361,0.361,0.798,0.001,0.944,0.355,0.589,0.944,0.355,0.589,0.32,-0.225,-0.503,1.301,0.799,19622,9821,9801
2772,Trevor Ariza,2008,-1.148,-1.146,-1.147,0.001,-0.001,1.065,1.063,0.002,-1.0,-1.212,-0.789,-0.423,0.272,0.858,-0.585,-1.296,1.483,1.483,-2.172,-0.689,-0.0,-1.296,-0.469,-0.827,-1.296,-0.469,-0.827,-3.208,0.822,0.963,0.961,0.965,-0.004,-0.002,-0.333,-0.467,0.134,1.096,0.202,0.055,0.147,-0.443,-0.557,0.113,1.241,-0.292,-0.292,1.761,1.469,0.0,1.241,0.514,0.727,1.241,0.514,0.727,2.776,0.031,-0.185,-0.186,-0.182,-0.004,-0.003,0.732,0.596,0.136,0.096,-1.01,-0.734,-0.276,-0.171,0.301,-0.472,-0.055,1.191,1.191,0.78,-0.0,-0.055,0.045,-0.1,-0.055,0.045,-0.1,-0.432,0.853,-0.689,1.469,0.78,16085,8033,8052
979,Jermaine O'Neal,2008,-0.403,-0.407,-0.402,-0.005,-0.001,-0.59,-0.433,-0.157,0.864,-0.676,-0.343,-0.333,-0.264,-0.02,-0.246,-0.225,-0.381,-0.381,-0.892,-1.273,0.0,-0.225,0.292,-0.517,-0.225,0.292,-0.517,1.382,0.16,2.133,2.14,2.143,-0.003,-0.01,1.924,0.464,1.46,0.063,0.156,0.285,-0.129,0.518,0.539,-0.023,-0.103,-0.525,-0.525,2.548,2.023,0.0,-0.103,-0.326,0.223,-0.103,-0.326,0.223,0.863,0.793,1.73,1.733,1.741,-0.008,-0.011,1.334,0.031,1.303,0.927,-0.52,-0.058,-0.462,0.254,0.519,-0.269,-0.328,-0.906,-0.906,0.75,0.0,-0.328,-0.034,-0.294,-0.328,-0.034,-0.294,2.245,0.953,-1.273,2.023,0.75,28186,14121,14065
2732,Ben Gordon,2008,-0.882,-0.887,-0.881,-0.006,-0.001,-1.512,-0.77,-0.742,0.323,0.308,0.285,0.023,0.471,0.159,0.313,0.575,0.884,0.884,0.164,1.048,0.0,0.575,0.327,0.248,0.575,0.327,0.248,-2.34,-1.239,1.257,1.257,1.257,-0.0,-0.0,0.37,-0.158,0.528,0.462,0.425,-0.033,0.458,-0.779,-0.928,0.15,-0.447,-0.337,-0.337,0.031,-0.306,0.0,-0.447,-0.293,-0.154,-0.447,-0.293,-0.154,1.966,0.214,0.375,0.371,0.376,-0.005,-0.001,-1.142,-0.928,-0.214,0.785,0.733,0.252,0.481,-0.308,-0.769,0.463,0.128,0.547,0.547,0.742,0.0,0.128,0.034,0.094,0.128,0.034,0.094,-0.374,-1.025,1.048,-0.306,0.742,39788,19954,19834
2073,Brian Cardinal,2008,-0.239,-0.241,-0.234,-0.007,-0.005,0.559,0.553,0.006,-0.785,-0.008,0.221,-0.229,0.088,0.048,0.041,0.447,-0.525,-0.525,0.296,-0.229,-0.0,0.447,0.299,0.148,0.447,0.299,0.148,0.027,0.318,-0.062,-0.06,-0.057,-0.003,-0.005,-0.206,0.196,-0.402,-0.219,0.368,-0.094,0.462,-0.415,-0.321,-0.096,1.036,0.385,0.385,0.559,0.944,-0.0,1.036,0.602,0.434,1.036,0.602,0.434,0.684,0.094,-0.301,-0.302,-0.291,-0.011,-0.01,0.353,0.749,-0.396,-1.004,0.36,0.127,0.233,-0.327,-0.273,-0.055,1.483,-0.14,-0.14,0.715,0.001,1.483,0.901,0.582,1.483,0.901,0.582,0.711,0.412,-0.229,0.944,0.716,10046,5034,5012
101132,Linas Kleiza,2008,0.168,0.16,0.161,-0.001,0.007,0.976,0.467,0.509,-0.457,-0.358,0.57,-0.928,0.116,0.023,0.091,0.094,0.764,0.764,0.378,1.142,0.0,0.094,0.175,-0.081,0.094,0.175,-0.081,2.045,0.729,-1.166,-1.166,-1.164,-0.002,-0.002,-0.968,-0.112,-0.856,0.398,-0.594,-0.216,-0.378,-0.173,0.053,-0.225,-0.602,1.466,1.466,-1.941,-0.475,-0.0,-0.602,-0.313,-0.289,-0.602,-0.313,-0.289,-0.867,-0.456,-0.998,-1.006,-1.003,-0.003,0.005,0.008,0.355,-0.347,-0.059,-0.952,0.354,-1.306,-0.057,0.076,-0.134,-0.508,2.23,2.23,0.667,0.0,-0.508,-0.138,-0.37,-0.508,-0.138,-0.37,1.178,0.273,1.142,-0.475,0.667,16624,8311,8313
1887,Wally Szczerbiak,2008,0.867,0.872,0.879,-0.007,-0.012,-0.072,-0.249,0.177,0.122,0.829,0.232,0.597,0.565,0.06,0.507,0.455,-0.447,-0.447,1.887,1.44,0.0,0.455,0.383,0.072,0.455,0.383,0.072,1.676,-0.07,0.074,0.071,0.055,0.016,0.019,-0.002,-0.223,0.221,-0.021,0.078,0.161,-0.083,0.251,0.135,0.115,-0.91,-0.202,-0.202,-0.585,-0.787,-0.0,-0.91,-0.687,-0.223,-0.91,-0.687,-0.223,0.029,-0.193,0.941,0.942,0.934,0.008,0.007,-0.074,-0.472,0.398,0.101,0.907,0.393,0.514,0.816,0.195,0.622,-0.455,-0.649,-0.649,0.653,0.0,-0.455,-0.304,-0.151,-0.455,-0.304,-0.151,1.705,-0.263,1.44,-0.787,0.653,31218,15653,15565
2034,Mike Miller,2008,3.342,3.341,3.347,-0.006,-0.005,0.915,0.264,0.651,-0.024,2.456,0.63,1.826,0.144,0.076,0.066,-0.805,-1.441,-1.441,2.681,1.24,0.0,-0.805,-0.202,-0.603,-0.805,-0.202,-0.603,2.196,0.013,-0.215,-0.216,-0.22,0.004,0.005,-0.51,-0.28,-0.23,0.023,0.267,0.072,0.195,-0.383,-0.446,0.065,-0.034,0.022,0.022,-0.632,-0.61,0.0,-0.034,-0.122,0.088,-0.034,-0.122,0.088,1.383,-0.055,3.127,3.125,3.127,-0.002,0.0,0.405,-0.016,0.421,-0.001,2.723,0.702,2.021,-0.239,-0.37,0.131,-0.839,-1.419,-1.419,0.63,0.001,-0.839,-0.324,-0.515,-0.839,-0.324,-0.515,3.579,-0.042,1.24,-0.61,0.631,37716,18867,18849
1725,Rasho Nesterovic,2008,-0.556,-0.56,-0.561,0.001,0.005,-0.376,-0.628,0.252,0.167,-0.352,-0.585,0.233,-2.101,-1.708,-0.393,-0.297,0.343,0.343,-2.954,-2.611,0.0,-0.297,-0.251,-0.046,-0.297,-0.251,-0.046,2.538,-0.03,2.478,2.474,2.471,0.003,0.007,1.929,0.515,1.414,0.562,-0.02,0.254,-0.274,0.571,0.619,-0.049,-0.333,0.499,0.499,2.716,3.215,-0.0,-0.333,-0.181,-0.152,-0.333,-0.181,-0.152,2.085,1.143,1.922,1.913,1.91,0.003,0.012,1.553,-0.113,1.666,0.729,-0.372,-0.331,-0.041,-1.53,-1.089,-0.442,-0.63,0.842,0.842,0.604,-0.0,-0.63,-0.432,-0.198,-0.63,-0.432,-0.198,4.623,1.113,-2.611,3.215,0.604,25378,12675,12703
101112,Channing Frye,2008,-2.462,-2.457,-2.459,0.002,-0.003,-1.959,-1.032,-0.927,-0.218,-0.282,-0.33,0.048,-0.215,-0.343,0.125,-0.101,1.704,1.704,-2.778,-1.074,0.0,-0.101,-0.267,0.166,-0.101,-0.267,0.166,-0.135,-1.138,1.379,1.378,1.381,-0.003,-0.002,0.219,0.57,-0.351,0.832,0.33,-0.264,0.594,0.26,0.163,0.098,-0.019,0.043,0.043,1.62,1.663,0.0,-0.019,0.073,-0.092,-0.019,0.073,-0.092,-0.382,0.275,-1.083,-1.078,-1.078,0.0,-0.005,-1.74,-0.462,-1.278,0.614,0.048,-0.594,0.642,0.045,-0.18,0.223,-0.12,1.747,1.747,0.589,0.0,-0.12,-0.194,0.074,-0.12,-0.194,0.074,-0.517,-0.863,-1.074,1.663,0.589,17952,8986,8966
101131,Jason Maxiell,2008,-0.074,-0.076,-0.085,0.009,0.011,-0.601,-0.269,-0.332,1.522,-1.006,-0.601,-0.405,-0.261,0.269,-0.531,-0.285,1.268,1.268,-0.62,0.648,0.0,-0.285,0.002,-0.287,-0.285,0.002,-0.287,-0.835,-0.356,0.857,0.858,0.864,-0.006,-0.007,0.723,-0.445,1.168,0.401,-0.26,-0.001,-0.259,-0.496,-0.674,0.18,0.045,-0.477,-0.477,0.406,-0.071,0.0,0.045,0.018,0.027,0.045,0.018,0.027,1.369,0.028,0.783,0.782,0.779,0.003,0.004,0.122,-0.714,0.836,1.923,-1.266,-0.602,-0.664,-0.757,-0.405,-0.351,-0.24,0.791,0.791,0.577,0.001,-0.24,0.02,-0.26,-0.24,0.02,-0.26,0.534,-0.328,0.648,-0.071,0.578,12461,6222,6239
1498,Antonio Daniels,2008,0.249,0.247,0.219,0.028,0.03,0.202,-0.002,0.204,-0.17,0.187,0.235,-0.048,1.928,1.385,0.546,0.673,-1.413,-1.413,2.85,1.437,0.0,0.673,0.39,0.283,0.673,0.39,0.283,-3.218,-0.577,-0.053,-0.059,-0.061,0.002,0.008,-0.519,0.037,-0.556,0.545,-0.087,-0.192,0.105,-0.394,-0.436,0.043,0.159,-0.572,-0.572,-0.288,-0.86,0.0,0.159,-0.121,0.28,0.159,-0.121,0.28,0.431,-0.187,0.196,0.188,0.158,0.03,0.038,-0.317,0.035,-0.352,0.375,0.1,0.043,0.057,1.534,0.949,0.589,0.832,-1.985,-1.985,0.577,-0.0,0.832,0.269,0.563,0.832,0.269,0.563,-2.787,-0.764,1.437,-0.86,0.577,34224,17125,17099
101126,Nate Robinson,2008,-0.179,-0.181,-0.185,0.004,0.006,-0.185,0.654,-0.839,0.397,-0.397,-0.022,-0.375,0.225,0.241,-0.017,0.148,0.637,0.637,0.194,0.831,0.0,0.148,0.281,-0.133,0.148,0.281,-0.133,-2.767,-0.526,0.083,0.079,0.078,0.001,0.005,0.844,0.292,0.552,-0.339,-0.427,-0.289,-0.138,-0.46,-0.664,0.206,0.412,-0.304,-0.304,0.035,-0.269,0.0,0.412,0.046,0.366,0.412,0.046,0.366,1.707,0.798,-0.096,-0.102,-0.107,0.005,0.011,0.659,0.946,-0.287,0.058,-0.824,-0.311,-0.513,-0.235,-0.423,0.189,0.56,0.333,0.333,0.562,-0.001,0.56,0.327,0.233,0.56,0.327,0.233,-1.06,0.272,0.831,-0.269,0.561,18219,9108,9111
2248,Earl Watson,2008,0.767,0.75,0.751,-0.001,0.016,0.334,0.515,-0.181,-0.101,0.518,0.229,0.289,0.165,0.188,-0.021,-0.078,-0.775,-0.775,0.854,0.079,-0.0,-0.078,-0.193,0.115,-0.078,-0.193,0.115,0.897,0.326,0.411,0.406,0.405,0.001,0.006,0.328,-0.109,0.437,0.218,-0.141,-0.078,-0.063,0.115,0.125,-0.01,0.147,-0.195,-0.195,0.673,0.478,-0.0,0.147,-0.005,0.152,0.147,-0.005,0.152,-0.554,0.055,1.178,1.156,1.156,0.0,0.022,0.662,0.406,0.256,0.117,0.377,0.151,0.226,0.28,0.313,-0.031,0.069,-0.97,-0.97,0.557,-0.0,0.069,-0.198,0.267,0.069,-0.198,0.267,0.343,0.381,0.079,0.478,0.557,30213,15119,15094
200758,Ronnie Brewer,2008,0.957,0.965,0.962,0.003,-0.005,1.962,1.341,0.621,0.254,-1.254,-0.679,-0.575,-0.14,0.077,-0.217,-0.799,0.104,0.104,0.018,0.122,0.0,-0.799,-0.735,-0.064,-0.799,-0.735,-0.064,-1.083,1.275,-0.782,-0.785,-0.783,-0.002,0.001,-0.981,-0.361,-0.62,-0.305,0.503,0.245,0.258,0.078,-0.041,0.12,1.31,-0.191,-0.191,0.606,0.415,0.0,1.31,0.746,0.564,1.31,0.746,0.564,0.058,-0.536,0.175,0.18,0.179,0.001,-0.004,0.981,0.98,0.001,-0.051,-0.751,-0.434,-0.317,-0.062,0.036,-0.097,0.511,-0.087,-0.087,0.537,0.0,0.511,0.011,0.5,0.511,0.011,0.5,-1.025,0.739,0.122,0.415,0.537,12065,6032,6033
101187,Alan Anderson,2008,1.037,1.053,1.056,-0.003,-0.019,0.464,0.049,0.415,-0.088,0.68,0.205,0.475,0.052,-0.273,0.326,-0.105,-1.058,-1.058,0.984,-0.074,0.0,-0.105,-0.089,-0.016,-0.105,-0.089,-0.016,1.522,-0.211,0.33,0.338,0.35,-0.012,-0.02,-0.164,-0.068,-0.096,0.339,0.175,0.006,0.169,-0.13,-0.242,0.111,0.153,0.251,0.251,0.353,0.604,0.0,0.153,0.052,0.101,0.153,0.052,0.101,-0.033,-0.005,1.367,1.391,1.406,-0.015,-0.039,0.3,-0.019,0.319,0.251,0.855,0.211,0.644,-0.078,-0.515,0.437,0.048,-0.807,-0.807,0.53,0.001,0.048,-0.037,0.085,0.048,-0.037,0.085,1.489,-0.216,-0.074,0.604,0.531,3217,1602,1615
703,Kurt Thomas,2008,-1.125,-1.129,-1.133,0.004,0.008,-0.605,-1.152,0.547,0.29,-0.818,-0.214,-0.604,-1.009,-1.235,0.227,0.613,-0.346,-0.346,-1.521,-1.867,0.0,0.613,-0.023,0.636,0.613,-0.023,0.636,1.982,-0.833,0.871,0.867,0.876,-0.009,-0.005,0.783,0.534,0.249,0.034,0.059,0.119,-0.06,0.566,0.545,0.021,-0.01,0.942,0.942,1.427,2.369,0.0,-0.01,-0.156,0.146,-0.01,-0.156,0.146,1.656,0.922,-0.254,-0.262,-0.257,-0.005,0.003,0.178,-0.618,0.796,0.324,-0.759,-0.095,-0.664,-0.443,-0.69,0.248,0.603,0.596,0.596,0.502,0.0,0.603,-0.179,0.782,0.603,-0.179,0.782,3.638,0.089,-1.867,2.369,0.502,29122,14583,14539
2039,Keyon Dooling,2008,-1.098,-1.095,-1.094,-0.001,-0.004,-0.695,-0.12,-0.575,0.276,-0.675,-0.304,-0.371,0.26,0.438,-0.179,0.628,-0.17,-0.17,-0.21,-0.38,0.0,0.628,0.698,-0.07,0.628,0.698,-0.07,-3.929,-0.39,1.919,1.919,1.921,-0.002,-0.002,0.653,0.046,0.607,0.295,0.973,0.007,0.966,-0.791,-0.888,0.096,-0.044,-0.208,-0.208,1.084,0.876,-0.0,-0.044,-0.2,0.156,-0.044,-0.2,0.156,2.934,0.44,0.821,0.824,0.827,-0.003,-0.006,-0.042,-0.074,0.032,0.571,0.298,-0.297,0.595,-0.531,-0.45,-0.083,0.584,-0.378,-0.378,0.496,0.0,0.584,0.498,0.086,0.584,0.498,0.086,-0.995,0.05,-0.38,0.876,0.496,20549,10248,10301
699,Brent Barry,2008,0.69,0.687,0.68,0.007,0.01,0.264,-0.143,0.407,-1.178,1.594,0.913,0.681,0.224,0.428,-0.202,0.053,-0.175,-0.175,0.967,0.792,0.0,0.053,0.032,0.021,0.053,0.032,0.021,2.874,0.151,-0.336,-0.339,-0.34,0.001,0.004,0.189,-0.18,0.369,-0.793,0.264,0.284,-0.02,-0.411,-0.454,0.041,-0.157,0.604,0.604,-0.904,-0.3,0.0,-0.157,0.421,-0.578,-0.157,0.421,-0.578,3.26,0.452,0.354,0.348,0.34,0.008,0.014,0.453,-0.323,0.776,-1.971,1.858,1.197,0.661,-0.187,-0.026,-0.161,-0.104,0.429,0.429,0.492,0.0,-0.104,0.453,-0.557,-0.104,0.453,-0.557,6.134,0.603,0.792,-0.3,0.492,24420,12279,12141
722,Corliss Williamson,2008,-0.901,-0.898,-0.892,-0.006,-0.009,-0.266,0.298,-0.564,-0.057,-0.569,-0.291,-0.278,0.357,0.251,0.108,-0.11,-0.166,-0.166,-0.654,-0.82,0.0,-0.11,0.041,-0.151,-0.11,0.041,-0.151,-2.272,0.183,0.989,0.984,0.981,0.003,0.008,0.891,0.699,0.192,0.349,-0.259,-0.219,-0.04,-0.157,-0.299,0.14,0.217,0.262,0.262,1.049,1.311,0.0,0.217,-0.025,0.242,0.217,-0.025,0.242,1.273,0.931,0.088,0.085,0.089,-0.004,-0.001,0.625,0.997,-0.372,0.292,-0.828,-0.51,-0.318,0.2,-0.048,0.248,0.107,0.096,0.096,0.491,0.001,0.107,0.016,0.091,0.107,0.016,0.091,-0.999,1.114,-0.82,1.311,0.492,12692,6340,6352
2229,Mike James,2008,0.462,0.473,0.452,0.021,0.01,-0.677,-0.199,-0.478,0.321,0.808,0.34,0.468,-0.058,-0.285,0.225,0.795,-0.208,-0.208,1.199,0.991,-0.0,0.795,0.529,0.266,0.795,0.529,0.266,-0.987,-0.575,-0.076,-0.074,-0.061,-0.013,-0.015,-0.297,0.025,-0.322,-0.029,0.265,0.107,0.158,-0.296,-0.146,-0.147,-0.214,0.067,0.067,-0.586,-0.519,-0.0,-0.214,-0.171,-0.043,-0.214,-0.171,-0.043,0.107,-0.195,0.386,0.399,0.391,0.008,-0.005,-0.974,-0.174,-0.8,0.292,1.073,0.447,0.626,-0.354,-0.431,0.078,0.581,-0.141,-0.141,0.472,-0.0,0.581,0.358,0.223,0.581,0.358,0.223,-0.88,-0.77,0.991,-0.519,0.472,29208,14617,14591
200768,Kyle Lowry,2008,-0.242,-0.234,-0.237,0.003,-0.005,0.26,0.347,-0.087,-0.035,-0.462,0.499,-0.961,0.014,0.538,-0.526,0.432,-0.23,-0.23,0.204,-0.026,-0.0,0.432,0.251,0.181,0.432,0.251,0.181,-1.841,-0.387,-0.397,-0.393,-0.385,-0.008,-0.012,-0.162,0.166,-0.328,0.308,-0.531,-0.291,-0.24,-0.075,0.065,-0.138,0.544,0.419,0.419,0.072,0.491,0.0,0.544,0.019,0.525,0.544,0.019,0.525,0.643,0.218,-0.639,-0.627,-0.622,-0.005,-0.017,0.098,0.513,-0.415,0.273,-0.993,0.208,-1.201,-0.061,0.603,-0.664,0.976,0.189,0.189,0.465,0.0,0.976,0.27,0.706,0.976,0.27,0.706,-1.198,-0.169,-0.026,0.491,0.465,8953,4481,4472
101150,Lou Williams,2008,-0.509,-0.5,-0.504,0.004,-0.005,0.344,0.898,-0.554,-0.384,-0.464,-0.0,-0.464,0.119,0.775,-0.657,0.333,0.16,0.16,-0.057,0.103,-0.0,0.333,0.436,-0.103,0.333,0.436,-0.103,-3.115,0.08,-0.216,-0.218,-0.212,-0.006,-0.004,-0.293,-0.314,0.021,-0.356,0.437,-0.256,0.693,-0.061,-0.041,-0.019,0.469,0.14,0.14,0.192,0.332,0.0,0.469,0.146,0.323,0.469,0.146,0.323,-1.253,-0.684,-0.725,-0.718,-0.716,-0.002,-0.009,0.051,0.584,-0.533,-0.74,-0.027,-0.256,0.229,0.058,0.734,-0.676,0.802,0.3,0.3,0.435,0.0,0.802,0.582,0.22,0.802,0.582,0.22,-4.368,-0.604,0.103,0.332,0.435,10652,5319,5333
201143,Al Horford,2008,-0.226,-0.23,-0.225,-0.005,-0.001,0.582,0.256,0.326,-0.344,-0.463,-0.577,0.114,0.089,0.027,0.062,-0.592,0.158,0.158,-0.729,-0.571,0.0,-0.592,-0.207,-0.385,-0.592,-0.207,-0.385,1.945,0.995,-0.346,-0.332,-0.323,-0.009,-0.023,0.068,-0.087,0.155,-0.144,-0.247,-0.04,-0.207,0.445,0.492,-0.046,0.381,0.526,0.526,0.48,1.006,0.0,0.381,0.057,0.324,0.381,0.057,0.324,-1.292,-0.185,-0.572,-0.562,-0.548,-0.014,-0.024,0.65,0.169,0.481,-0.488,-0.71,-0.617,-0.093,0.534,0.519,0.016,-0.211,0.684,0.684,0.435,-0.0,-0.211,-0.15,-0.061,-0.211,-0.15,-0.061,0.653,0.81,-0.571,1.006,0.435,10474,5229,5245
2137,Ime Udoka,2008,0.462,0.475,0.472,0.003,-0.01,-0.367,-0.419,0.052,-0.192,1.031,0.469,0.562,-0.057,-0.44,0.384,0.004,-0.679,-0.679,0.409,-0.27,0.0,0.004,0.13,-0.126,0.004,0.13,-0.126,-1.092,-0.779,-0.102,-0.102,-0.104,0.002,0.002,-0.28,0.024,-0.304,-0.207,0.383,0.09,0.293,-0.4,-0.426,0.027,0.113,1.076,1.076,-0.389,0.687,0.0,0.113,0.099,0.014,0.113,0.099,0.014,2.097,0.132,0.36,0.373,0.368,0.005,-0.008,-0.647,-0.395,-0.252,-0.399,1.414,0.559,0.855,-0.457,-0.866,0.411,0.117,0.397,0.397,0.417,0.001,0.117,0.229,-0.112,0.117,0.229,-0.112,1.005,-0.647,-0.27,0.687,0.418,14003,6989,7014
2221,Raul Lopez,2008,0.708,0.716,0.74,-0.024,-0.032,0.548,-0.096,0.644,0.048,0.144,0.082,0.062,-0.419,-0.106,-0.311,-0.221,-0.7,-0.7,0.068,-0.632,0.0,-0.221,-0.185,-0.036,-0.221,-0.185,-0.036,1.514,0.423,-0.017,0.0,0.007,-0.007,-0.024,-0.438,0.161,-0.599,0.261,0.184,-0.112,0.296,-0.049,-0.061,0.011,0.534,0.551,0.551,0.468,1.019,-0.0,0.534,-0.21,0.744,0.534,-0.21,0.744,0.802,0.028,0.691,0.716,0.747,-0.031,-0.056,0.11,0.065,0.045,0.309,0.328,-0.03,0.358,-0.468,-0.167,-0.3,0.313,-0.149,-0.149,0.387,-0.001,0.313,-0.395,0.708,0.313,-0.395,0.708,2.316,0.451,-0.632,1.019,0.386,1954,978,976
682,Bob Sura,2008,-0.798,-0.795,-0.78,-0.015,-0.018,-0.292,0.159,-0.451,-0.046,-0.442,-0.042,-0.4,0.06,0.254,-0.19,0.165,0.946,0.946,-0.573,0.373,0.0,0.165,0.042,0.123,0.165,0.042,0.123,-0.687,-0.492,-0.962,-0.959,-0.96,0.001,-0.002,-0.484,-0.212,-0.272,-0.245,-0.231,-0.053,-0.178,-0.224,-0.389,0.164,0.09,1.105,1.105,-1.096,0.009,-0.0,0.09,0.14,-0.05,0.09,0.14,-0.05,-0.299,0.061,-1.76,-1.754,-1.74,-0.014,-0.02,-0.776,-0.053,-0.723,-0.291,-0.673,-0.095,-0.578,-0.164,-0.135,-0.026,0.255,2.051,2.051,0.382,-0.0,0.255,0.182,0.073,0.255,0.182,0.073,-0.986,-0.431,0.373,0.009,0.382,7674,3846,3828
1739,Ruben Patterson,2008,1.086,1.08,1.1,-0.02,-0.014,1.698,1.451,0.247,0.271,-0.869,-0.224,-0.645,-0.261,0.584,-0.843,-0.202,0.922,0.922,0.623,1.545,0.0,-0.202,-0.119,-0.083,-0.202,-0.119,-0.083,0.196,1.727,-0.781,-0.777,-0.776,-0.001,-0.005,-0.951,-0.211,-0.74,0.341,-0.166,-0.188,0.022,0.526,0.569,-0.044,0.443,-1.371,-1.371,0.188,-1.183,0.0,0.443,0.371,0.072,0.443,0.371,0.072,-2.28,-0.984,0.305,0.303,0.324,-0.021,-0.019,0.747,1.24,-0.493,0.612,-1.035,-0.412,-0.623,0.265,1.153,-0.887,0.241,-0.449,-0.449,0.362,0.0,0.241,0.252,-0.011,0.241,0.252,-0.011,-2.084,0.743,1.545,-1.183,0.362,25017,12464,12553
2679,Matt Carroll,2008,-0.26,-0.26,-0.268,0.008,0.008,-1.014,-0.079,-0.935,0.001,0.745,0.278,0.467,0.606,0.322,0.283,0.901,-0.456,-0.456,1.247,0.791,0.0,0.901,0.594,0.307,0.901,0.594,0.307,-0.148,-0.757,0.039,0.036,0.043,-0.007,-0.004,-0.329,-0.491,0.162,0.066,0.306,-0.043,0.349,-0.701,-0.613,-0.087,0.051,0.179,0.179,-0.611,-0.432,-0.0,0.051,0.377,-0.326,0.051,0.377,-0.326,1.915,0.046,-0.221,-0.224,-0.225,0.001,0.004,-1.343,-0.57,-0.773,0.067,1.051,0.235,0.816,-0.095,-0.291,0.196,0.952,-0.277,-0.277,0.359,-0.001,0.952,0.971,-0.019,0.952,0.971,-0.019,1.767,-0.711,0.791,-0.432,0.358,21514,10744,10770
