player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1628396,Tony Bradley,2025,-0.196,-0.198,-0.193,-0.005,-0.003,-0.348,0.185,-0.533,0.418,-0.263,-0.117,-0.146,-0.063,0.303,-0.363,-0.445,0.97,0.97,-0.704,0.266,0.0,-0.445,-0.334,-0.111,-0.445,-0.334,-0.111,-0.079,0.094,1.141,1.163,1.15,0.013,-0.009,0.297,-0.082,0.379,0.101,0.752,0.05,0.702,-0.074,-0.077,0.003,-0.074,0.376,0.376,0.993,1.369,0.0,-0.074,-0.196,0.122,-0.074,-0.196,0.122,1.158,0.001,0.945,0.965,0.957,0.008,-0.012,-0.051,0.103,-0.154,0.519,0.489,-0.067,0.556,-0.137,0.226,-0.36,-0.519,1.346,1.346,1.635,-0.001,-0.519,-0.53,0.011,-0.519,-0.53,0.011,1.079,0.095,0.266,1.369,1.634,887,443,444
1631243,Mouhamed Gueye,2025,-0.346,-0.344,-0.343,-0.001,-0.003,-0.122,-0.172,0.05,0.331,-0.552,0.108,-0.66,-0.263,-0.463,0.2,0.168,0.548,0.548,-0.441,0.107,-0.0,0.168,0.17,-0.002,0.168,0.17,-0.002,0.186,-0.105,-0.033,-0.038,-0.04,0.002,0.007,0.27,0.067,0.203,-0.2,-0.11,0.035,-0.145,0.068,0.131,-0.063,0.38,1.087,1.087,0.415,1.502,0.0,0.38,0.179,0.201,0.38,0.179,0.201,0.681,0.289,-0.379,-0.382,-0.383,0.001,0.004,0.148,-0.105,0.253,0.131,-0.662,0.143,-0.805,-0.195,-0.332,0.137,0.548,1.635,1.635,1.609,0.001,0.548,0.349,0.199,0.548,0.349,0.199,0.867,0.184,0.107,1.502,1.61,2250,1128,1122
1629162,Jordan McLaughlin,2025,1.891,1.912,1.912,-0.0,-0.021,0.223,-0.075,0.298,0.349,1.34,0.093,1.247,0.178,0.241,-0.062,-0.315,-0.06,-0.06,1.754,1.694,0.0,-0.315,-0.239,-0.076,-0.315,-0.239,-0.076,1.055,-0.16,-0.145,-0.142,-0.146,0.004,0.001,0.162,0.085,0.077,0.119,-0.427,-0.035,-0.392,0.073,-0.063,0.134,0.072,-0.11,-0.11,0.0,-0.11,0.0,0.072,-0.066,0.138,0.072,-0.066,0.138,-0.196,0.134,1.746,1.77,1.766,0.004,-0.02,0.385,0.01,0.375,0.468,0.913,0.058,0.855,0.251,0.178,0.072,-0.243,-0.17,-0.17,1.584,0.0,-0.243,-0.305,0.062,-0.243,-0.305,0.062,0.859,-0.026,1.694,-0.11,1.584,1274,637,637
1626166,Cameron Payne,2025,-0.499,-0.506,-0.505,-0.001,0.006,-0.964,-0.209,-0.755,0.47,-0.011,0.075,-0.086,-0.019,-0.205,0.186,0.62,0.098,0.098,0.102,0.2,0.0,0.62,0.72,-0.1,0.62,0.72,-0.1,0.585,-0.389,1.045,1.023,1.027,-0.004,0.018,0.149,0.05,0.099,0.525,0.353,0.059,0.294,0.152,0.004,0.149,0.287,-0.117,-0.117,1.484,1.367,0.0,0.287,0.106,0.181,0.287,0.106,0.181,1.097,0.241,0.546,0.517,0.522,-0.005,0.024,-0.815,-0.159,-0.656,0.995,0.342,0.134,0.208,0.133,-0.201,0.335,0.907,-0.019,-0.019,1.567,0.0,0.907,0.826,0.081,0.907,0.826,0.081,1.682,-0.148,0.2,1.367,1.567,4856,2417,2439
1629627,Zion Williamson,2025,-0.968,-0.971,-0.971,-0.0,0.003,0.523,1.223,-0.7,-0.643,-0.851,-0.496,-0.355,0.066,0.502,-0.435,0.856,2.098,2.098,-0.046,2.052,0.0,0.856,0.657,0.199,0.856,0.657,0.199,0.24,0.671,0.159,0.139,0.138,0.001,0.021,0.048,-0.085,0.133,-0.078,0.168,-0.075,0.243,-0.116,-0.055,-0.061,-0.391,-0.143,-0.143,-0.348,-0.491,0.0,-0.391,-0.49,0.099,-0.391,-0.49,0.099,-0.551,-0.286,-0.809,-0.832,-0.833,0.001,0.024,0.571,1.138,-0.567,-0.721,-0.683,-0.571,-0.112,-0.05,0.447,-0.496,0.465,1.955,1.955,1.561,0.001,0.465,0.167,0.298,0.465,0.167,0.298,-0.311,0.385,2.052,-0.491,1.562,3592,1806,1786
202699,Tobias Harris,2025,-0.488,-0.49,-0.488,-0.002,0.0,0.293,-0.082,0.375,-0.102,-0.679,-0.251,-0.428,0.128,-0.001,0.129,-0.084,0.253,0.253,-0.444,-0.191,0.0,-0.084,-0.068,-0.016,-0.084,-0.068,-0.016,-1.429,0.026,0.651,0.65,0.659,-0.009,-0.008,0.236,0.16,0.076,0.432,-0.009,-0.047,0.038,0.045,-0.021,0.066,0.231,0.808,0.808,0.927,1.735,0.0,0.231,0.0,0.231,0.231,0.0,0.231,0.693,0.397,0.163,0.16,0.171,-0.011,-0.008,0.529,0.078,0.451,0.33,-0.688,-0.298,-0.39,0.173,-0.022,0.195,0.147,1.061,1.061,1.544,0.0,0.147,-0.068,0.215,0.147,-0.068,0.215,-0.736,0.423,-0.191,1.735,1.544,10468,5240,5228
1629060,Rui Hachimura,2025,-0.213,-0.221,-0.215,-0.006,0.002,0.464,0.372,0.092,-0.622,-0.057,-0.107,0.05,0.019,-0.131,0.151,0.076,-0.079,-0.079,-0.118,-0.197,0.0,0.076,-0.041,0.117,0.076,-0.041,0.117,0.275,0.643,1.208,1.206,1.208,-0.002,-0.0,0.245,0.032,0.213,0.38,0.583,-0.097,0.68,0.38,0.434,-0.054,-0.149,0.29,0.29,1.439,1.729,0.0,-0.149,0.052,-0.201,-0.149,0.052,-0.201,-0.228,-0.048,0.995,0.985,0.993,-0.008,0.002,0.709,0.404,0.305,-0.242,0.526,-0.204,0.73,0.399,0.303,0.097,-0.073,0.211,0.211,1.532,0.0,-0.073,0.011,-0.084,-0.073,0.011,-0.084,0.047,0.595,-0.197,1.729,1.532,8281,4139,4142
1631119,Jaylin Williams,2025,0.242,0.236,0.234,0.002,0.008,-0.804,-0.401,-0.403,0.039,0.999,0.36,0.639,0.132,-0.025,0.157,-0.568,0.343,0.343,-0.194,0.149,-0.0,-0.568,0.068,-0.636,-0.568,0.068,-0.636,1.209,-0.923,1.417,1.404,1.395,0.009,0.022,0.142,0.219,-0.077,0.494,0.759,-0.099,0.858,-0.175,-0.021,-0.154,-0.209,0.343,0.343,1.033,1.376,0.0,-0.209,-0.053,-0.156,-0.209,-0.053,-0.156,0.434,0.061,1.659,1.64,1.629,0.011,0.03,-0.662,-0.182,-0.48,0.533,1.758,0.261,1.497,-0.043,-0.046,0.003,-0.777,0.686,0.686,1.525,0.0,-0.777,0.015,-0.792,-0.777,0.015,-0.792,1.643,-0.862,0.149,1.376,1.525,3867,1931,1936
201144,Mike Conley,2025,0.261,0.252,0.251,0.001,0.01,-0.553,-0.349,-0.204,0.008,0.796,0.175,0.621,-0.255,-0.465,0.213,0.09,0.657,0.657,0.096,0.753,0.0,0.09,-0.252,0.342,0.09,-0.252,0.342,3.799,0.24,0.334,0.332,0.342,-0.01,-0.008,-0.007,0.078,-0.085,0.628,-0.279,0.08,-0.359,0.008,0.068,-0.059,0.105,0.319,0.319,0.447,0.766,0.0,0.105,0.057,0.048,0.105,0.057,0.048,0.253,-0.106,0.595,0.584,0.593,-0.009,0.002,-0.56,-0.271,-0.289,0.636,0.517,0.255,0.262,-0.247,-0.397,0.154,0.195,0.976,0.976,1.519,-0.0,0.195,-0.195,0.39,0.195,-0.195,0.39,4.052,0.134,0.753,0.766,1.519,8431,4211,4220
1629027,Trae Young,2025,0.969,0.956,0.955,0.001,0.014,0.43,0.182,0.248,0.086,0.439,0.129,0.31,0.879,0.585,0.294,0.417,0.487,0.487,2.265,2.752,0.0,0.417,-0.404,0.821,0.417,-0.404,0.821,0.633,1.218,-0.857,-0.851,-0.855,0.004,-0.002,-0.301,-0.148,-0.153,0.094,-0.648,0.042,-0.69,-0.205,-0.207,0.001,0.338,-0.515,-0.515,-0.724,-1.239,-0.0,0.338,0.082,0.256,0.338,0.082,0.256,-0.827,-0.517,0.112,0.105,0.1,0.005,0.012,0.129,0.034,0.095,0.18,-0.209,0.171,-0.38,0.674,0.378,0.295,0.755,-0.028,-0.028,1.513,0.0,0.755,-0.322,1.077,0.755,-0.322,1.077,-0.194,0.701,2.752,-1.239,1.513,11780,5887,5893
1627739,Kris Dunn,2025,0.155,0.168,0.166,0.002,-0.011,-0.058,-0.182,0.124,1.074,-0.85,0.006,-0.856,0.003,-0.4,0.404,0.357,-0.981,-0.981,0.515,-0.466,-0.0,0.357,0.135,0.222,0.357,0.135,0.222,0.069,-0.113,0.589,0.601,0.599,0.002,-0.01,-0.015,0.199,-0.214,0.307,0.307,-0.021,0.328,0.001,0.159,-0.158,1.021,0.364,0.364,1.611,1.975,0.0,1.021,0.688,0.333,1.021,0.688,0.333,0.768,0.349,0.744,0.769,0.765,0.004,-0.021,-0.073,0.017,-0.09,1.381,-0.543,-0.015,-0.528,0.004,-0.241,0.246,1.378,-0.617,-0.617,1.509,-0.001,1.378,0.823,0.555,1.378,0.823,0.555,0.837,0.236,-0.466,1.975,1.508,7825,3915,3910
1630163,LaMelo Ball,2025,1.323,1.304,1.307,-0.003,0.016,-0.561,-0.306,-0.255,0.334,1.534,0.482,1.052,-0.176,-0.34,0.163,0.075,1.768,1.768,1.222,2.99,0.0,0.075,-0.259,0.334,0.075,-0.259,0.334,3.236,-0.175,-1.296,-1.294,-1.298,0.004,0.002,0.195,0.173,0.022,-0.97,-0.523,-0.049,-0.474,-0.054,-0.044,-0.01,-0.408,0.274,0.274,-1.758,-1.484,0.0,-0.408,-0.082,-0.326,-0.408,-0.082,-0.326,-1.508,0.072,0.027,0.009,0.009,-0.0,0.018,-0.366,-0.133,-0.233,-0.636,1.011,0.433,0.578,-0.23,-0.384,0.153,-0.333,2.042,2.042,1.506,-0.0,-0.333,-0.341,0.008,-0.333,-0.341,0.008,1.728,-0.103,2.99,-1.484,1.506,6116,3078,3038
1629631,De'Andre Hunter,2025,1.905,1.914,1.909,0.005,-0.004,0.796,-0.354,1.15,-0.249,1.362,0.105,1.257,1.156,1.075,0.082,0.099,-1.113,-1.113,3.16,2.047,0.0,0.099,-0.047,0.146,0.099,-0.047,0.146,-1.949,-0.459,-0.164,-0.156,-0.162,0.006,-0.002,-0.471,-0.134,-0.337,0.221,0.088,0.029,0.059,-0.044,-0.075,0.032,0.09,-0.428,-0.428,-0.118,-0.546,0.0,0.09,-0.017,0.107,0.09,-0.017,0.107,0.606,-0.194,1.741,1.758,1.747,0.011,-0.006,0.325,-0.488,0.813,-0.028,1.45,0.134,1.316,1.112,1.0,0.114,0.189,-1.541,-1.541,1.501,-0.0,0.189,-0.064,0.253,0.189,-0.064,0.253,-1.343,-0.653,2.047,-0.546,1.501,8146,4065,4081
1629614,Andrew Nembhard,2025,0.166,0.17,0.18,-0.01,-0.014,0.811,0.152,0.659,0.0,-0.631,-0.194,-0.437,-0.245,-0.336,0.091,0.406,-0.468,-0.468,0.327,-0.141,-0.0,0.406,0.429,-0.023,0.406,0.429,-0.023,1.748,0.766,0.392,0.392,0.394,-0.002,-0.002,0.352,-0.059,0.411,0.154,-0.112,0.026,-0.138,0.057,0.083,-0.024,0.771,0.413,0.413,1.22,1.633,0.0,0.771,0.697,0.074,0.771,0.697,0.074,1.707,0.201,0.558,0.561,0.574,-0.013,-0.016,1.163,0.093,1.07,0.154,-0.743,-0.168,-0.575,-0.188,-0.253,0.067,1.177,-0.055,-0.055,1.492,0.0,1.177,1.126,0.051,1.177,1.126,0.051,3.455,0.967,-0.141,1.633,1.492,10911,5453,5458
1630529,Herbert Jones,2025,0.603,0.607,0.607,0.0,-0.004,0.074,-0.158,0.232,0.402,0.131,-0.012,0.143,0.019,0.095,-0.076,0.023,-0.439,-0.439,0.645,0.206,-0.0,0.023,0.111,-0.088,0.023,0.111,-0.088,0.565,-0.056,0.574,0.582,0.573,0.009,0.001,-0.356,0.038,-0.394,0.235,0.694,-0.015,0.709,-0.131,-0.19,0.059,0.485,0.34,0.34,0.928,1.268,0.0,0.485,0.213,0.272,0.485,0.213,0.272,1.415,0.077,1.177,1.188,1.18,0.008,-0.003,-0.282,-0.12,-0.162,0.637,0.825,-0.027,0.852,-0.112,-0.095,-0.017,0.508,-0.099,-0.099,1.474,0.0,0.508,0.324,0.184,0.508,0.324,0.184,1.98,0.021,0.206,1.268,1.474,2693,1353,1340
1629630,Ja Morant,2025,0.341,0.341,0.344,-0.003,-0.003,1.118,0.594,0.524,-0.027,-0.747,-0.238,-0.509,0.534,0.373,0.16,-0.059,-0.449,-0.449,0.816,0.367,-0.0,-0.059,-0.214,0.155,-0.059,-0.214,0.155,-2.91,0.643,1.118,1.128,1.138,-0.01,-0.02,-0.151,0.161,-0.312,-0.238,1.527,-0.064,1.591,-0.323,-0.264,-0.059,0.128,0.163,0.163,0.923,1.086,0.0,0.128,-0.033,0.161,0.128,-0.033,0.161,1.132,-0.01,1.459,1.47,1.482,-0.012,-0.023,0.967,0.755,0.212,-0.265,0.78,-0.302,1.082,0.211,0.109,0.101,0.069,-0.286,-0.286,1.453,0.0,0.069,-0.247,0.316,0.069,-0.247,0.316,-1.778,0.633,0.367,1.086,1.453,6897,3458,3439
1628989,Kevin Huerter,2025,1.417,1.418,1.416,0.002,0.001,0.362,0.046,0.316,0.42,0.634,0.104,0.53,-0.238,-0.117,-0.12,-0.113,-0.072,-0.072,1.066,0.994,-0.0,-0.113,-0.229,0.116,-0.113,-0.229,0.116,2.592,0.213,0.889,0.883,0.893,-0.01,-0.004,-0.003,-0.074,0.071,-0.067,0.963,0.087,0.876,0.045,0.024,0.022,-0.03,-0.454,-0.454,0.904,0.45,0.0,-0.03,-0.048,0.018,-0.03,-0.048,0.018,0.429,0.025,2.306,2.301,2.309,-0.008,-0.003,0.359,-0.028,0.387,0.353,1.597,0.191,1.406,-0.193,-0.093,-0.098,-0.143,-0.526,-0.526,1.444,-0.0,-0.143,-0.277,0.134,-0.143,-0.277,0.134,3.021,0.238,0.994,0.45,1.444,7002,3508,3494
1629731,Dean Wade,2025,0.079,0.073,0.078,-0.005,0.001,-0.294,-0.283,-0.011,0.283,0.089,0.293,-0.204,-0.203,0.024,-0.227,0.108,0.514,0.514,-0.016,0.498,0.0,0.108,0.152,-0.044,0.108,0.152,-0.044,0.879,-0.393,0.434,0.433,0.437,-0.004,-0.003,-0.152,-0.051,-0.101,-0.006,0.595,0.138,0.457,0.093,0.212,-0.119,0.213,0.163,0.163,0.74,0.903,0.0,0.213,0.084,0.129,0.213,0.084,0.129,0.105,-0.181,0.513,0.506,0.515,-0.009,-0.002,-0.446,-0.334,-0.112,0.277,0.684,0.431,0.253,-0.11,0.236,-0.346,0.321,0.677,0.677,1.401,0.0,0.321,0.236,0.085,0.321,0.236,0.085,0.984,-0.574,0.498,0.903,1.401,5739,2851,2888
203486,Mason Plumlee,2025,1.745,1.747,1.744,0.003,0.001,-0.113,-0.421,0.308,0.375,1.482,0.017,1.465,-0.224,0.134,-0.358,-0.037,0.507,0.507,1.484,1.991,0.0,-0.037,0.077,-0.114,-0.037,0.077,-0.114,2.985,-0.135,-1.078,-1.09,-1.099,0.009,0.021,0.255,0.238,0.017,-0.257,-1.097,0.026,-1.123,0.238,0.357,-0.12,0.062,0.18,0.18,-0.778,-0.598,0.0,0.062,-0.145,0.207,0.062,-0.145,0.207,-1.591,0.215,0.667,0.657,0.645,0.012,0.022,0.142,-0.183,0.325,0.118,0.385,0.043,0.342,0.014,0.491,-0.478,0.025,0.687,0.687,1.393,0.0,0.025,-0.068,0.093,0.025,-0.068,0.093,1.394,0.08,1.991,-0.598,1.393,5243,2637,2606
1629011,Mitchell Robinson,2025,-0.854,-0.85,-0.854,0.004,0.0,-0.368,-0.55,0.182,-0.172,-0.314,-0.111,-0.203,0.065,0.466,-0.4,-0.442,1.65,1.65,-1.231,0.419,-0.0,-0.442,-0.361,-0.081,-0.442,-0.361,-0.081,-3.194,-0.989,0.926,0.928,0.933,-0.005,-0.007,-0.232,-0.075,-0.157,0.424,0.741,-0.019,0.76,-0.181,-0.108,-0.072,0.607,-0.388,-0.388,1.352,0.964,-0.0,0.607,0.33,0.277,0.607,0.33,0.277,1.506,-0.142,0.072,0.078,0.079,-0.001,-0.007,-0.6,-0.625,0.025,0.252,0.427,-0.13,0.557,-0.116,0.358,-0.472,0.165,1.262,1.262,1.383,0.0,0.165,-0.031,0.196,0.165,-0.031,0.196,-1.688,-1.131,0.419,0.964,1.383,2565,1281,1284
202710,Jimmy Butler III,2025,-0.49,-0.503,-0.501,-0.002,0.011,-0.366,-0.101,-0.265,-0.399,0.264,0.111,0.153,0.791,0.494,0.297,0.646,0.791,0.791,0.947,1.738,0.0,0.646,-0.092,0.738,0.646,-0.092,0.738,1.254,-0.206,-1.348,-1.348,-1.348,0.0,0.0,-0.372,-0.262,-0.11,-0.082,-0.894,0.102,-0.996,0.291,0.275,0.017,0.5,0.201,0.201,-0.557,-0.356,0.0,0.5,0.427,0.073,0.5,0.427,0.073,-0.903,-0.34,-1.838,-1.85,-1.849,-0.001,0.011,-0.738,-0.363,-0.375,-0.481,-0.63,0.213,-0.843,1.082,0.769,0.314,1.146,0.992,0.992,1.382,0.0,1.146,0.335,0.811,1.146,0.335,0.811,0.351,-0.546,1.738,-0.356,1.382,8553,4273,4280
203914,Gary Harris,2025,-0.039,-0.038,-0.039,0.001,0.0,0.034,0.06,-0.026,-0.209,0.136,-0.009,0.145,-0.086,0.144,-0.23,0.468,0.365,0.365,0.343,0.708,0.0,0.468,0.519,-0.051,0.468,0.519,-0.051,-1.491,-0.231,0.564,0.568,0.572,-0.004,-0.008,-0.162,-0.001,-0.161,0.265,0.469,0.112,0.357,-0.145,-0.127,-0.018,0.408,-0.164,-0.164,0.827,0.663,0.0,0.408,-0.123,0.531,0.408,-0.123,0.531,1.272,0.145,0.525,0.53,0.533,-0.003,-0.008,-0.128,0.059,-0.187,0.056,0.605,0.103,0.502,-0.231,0.017,-0.248,0.876,0.201,0.201,1.371,0.0,0.876,0.396,0.48,0.876,0.396,0.48,-0.219,-0.086,0.708,0.663,1.371,3142,1567,1575
1641717,Cason Wallace,2025,-2.083,-2.086,-2.082,-0.004,-0.001,-0.517,0.138,-0.655,-0.291,-1.274,-0.078,-1.196,0.019,0.084,-0.066,1.286,0.764,0.764,-0.778,-0.014,0.0,1.286,0.551,0.735,1.286,0.551,0.735,-0.758,-0.356,1.084,1.082,1.086,-0.004,-0.002,0.263,-0.065,0.328,-0.16,0.983,-0.091,1.074,-0.126,-0.294,0.169,0.636,-0.235,-0.235,1.594,1.359,0.0,0.636,0.259,0.377,0.636,0.259,0.377,-0.002,-0.009,-0.999,-1.004,-0.996,-0.008,-0.003,-0.254,0.073,-0.327,-0.451,-0.291,-0.169,-0.122,-0.107,-0.21,0.103,1.922,0.529,0.529,1.345,0.0,1.922,0.81,1.112,1.922,0.81,1.112,-0.76,-0.365,-0.014,1.359,1.345,9949,4967,4982
1628969,Mikal Bridges,2025,-0.169,-0.168,-0.163,-0.005,-0.006,-0.084,-0.068,-0.016,0.294,-0.373,-0.305,-0.068,-0.056,-0.283,0.226,0.329,0.564,0.564,0.104,0.668,0.0,0.329,0.032,0.297,0.329,0.032,0.297,0.998,0.03,0.83,0.808,0.816,-0.008,0.014,-0.255,-0.108,-0.147,0.201,0.87,0.086,0.784,0.254,0.277,-0.022,-0.048,-0.369,-0.369,1.036,0.667,0.0,-0.048,0.193,-0.241,-0.048,0.193,-0.241,0.561,-0.267,0.661,0.64,0.653,-0.013,0.008,-0.339,-0.176,-0.163,0.495,0.497,-0.219,0.716,0.198,-0.006,0.204,0.281,0.195,0.195,1.335,0.0,0.281,0.225,0.056,0.281,0.225,0.056,1.559,-0.237,0.668,0.667,1.335,14976,7462,7514
1627824,Guerschon Yabusele,2025,1.383,1.377,1.373,0.004,0.01,-0.235,0.151,-0.386,0.351,1.257,0.32,0.937,0.025,-0.013,0.038,0.26,0.517,0.517,1.668,2.185,0.0,0.26,0.591,-0.331,0.26,0.591,-0.331,2.341,0.001,-1.042,-1.049,-1.049,0.0,0.007,-0.952,-0.413,-0.539,-0.195,0.098,-0.027,0.125,0.056,0.058,-0.002,0.785,-0.69,-0.69,-0.201,-0.891,-0.0,0.785,0.3,0.485,0.785,0.3,0.485,-0.951,-0.847,0.341,0.328,0.324,0.004,0.017,-1.187,-0.262,-0.925,0.156,1.355,0.293,1.062,0.081,0.045,0.036,1.045,-0.173,-0.173,1.294,0.0,1.045,0.891,0.154,1.045,0.891,0.154,1.39,-0.846,2.185,-0.891,1.294,7531,3771,3760
1631197,Jared Rhoden,2025,-0.561,-0.557,-0.558,0.001,-0.003,-0.084,0.157,-0.241,-0.017,-0.457,0.023,-0.48,-0.07,0.037,-0.107,0.299,1.484,1.484,-0.332,1.152,0.0,0.299,-0.028,0.327,0.299,-0.028,0.327,0.534,0.113,0.156,0.156,0.15,0.006,0.006,-0.417,-0.104,-0.313,0.085,0.482,0.021,0.461,0.06,0.034,0.025,0.056,-0.145,-0.145,0.272,0.127,-0.0,0.056,0.061,-0.005,0.056,0.061,-0.005,0.402,-0.101,-0.405,-0.401,-0.408,0.007,0.003,-0.501,0.053,-0.554,0.068,0.025,0.044,-0.019,-0.01,0.071,-0.082,0.355,1.339,1.339,1.279,0.0,0.355,0.033,0.322,0.355,0.033,0.322,0.936,0.012,1.152,0.127,1.279,950,475,475
1641744,Zach Edey,2025,-0.34,-0.341,-0.337,-0.004,-0.003,-0.839,-0.512,-0.327,0.668,-0.166,-0.331,0.165,-0.476,-0.589,0.113,-0.923,2.785,2.785,-1.739,1.046,0.0,-0.923,-0.603,-0.32,-0.923,-0.603,-0.32,-0.654,-0.265,0.172,0.153,0.146,0.007,0.026,0.273,0.309,-0.036,-0.117,-0.01,-0.067,0.057,0.329,0.24,0.089,-0.711,0.435,0.435,-0.21,0.225,-0.0,-0.711,-0.411,-0.3,-0.711,-0.411,-0.3,-0.657,0.124,-0.168,-0.188,-0.191,0.003,0.023,-0.566,-0.203,-0.363,0.551,-0.176,-0.398,0.222,-0.147,-0.349,0.202,-1.634,3.22,3.22,1.271,-0.0,-1.634,-1.014,-0.62,-1.634,-1.014,-0.62,-1.311,-0.141,1.046,0.225,1.271,6463,3219,3244
1629638,Nickeil Alexander-Walker,2025,0.016,0.007,-0.001,0.008,0.017,-0.277,-0.164,-0.113,-0.122,0.398,0.33,0.068,-0.125,-0.003,-0.122,0.004,0.961,0.961,-0.105,0.856,0.0,0.004,0.143,-0.139,0.004,0.143,-0.139,0.494,-0.225,0.721,0.72,0.731,-0.011,-0.01,0.271,-0.275,0.546,-0.088,0.548,0.096,0.452,-0.224,-0.371,0.147,0.399,-0.491,-0.491,0.896,0.405,0.0,0.399,0.149,0.25,0.399,0.149,0.25,1.205,-0.158,0.737,0.727,0.73,-0.003,0.007,-0.006,-0.439,0.433,-0.21,0.946,0.426,0.52,-0.349,-0.374,0.025,0.403,0.47,0.47,1.261,-0.001,0.403,0.292,0.111,0.403,0.292,0.111,1.699,-0.383,0.856,0.405,1.26,9712,4855,4857
1629655,Daniel Gafford,2025,0.345,0.356,0.353,0.003,-0.008,0.911,0.421,0.49,0.198,-0.756,-0.378,-0.378,0.108,0.251,-0.143,-0.575,1.499,1.499,-0.122,1.377,-0.0,-0.575,-0.476,-0.099,-0.575,-0.476,-0.099,-0.339,1.057,0.822,0.818,0.813,0.005,0.009,0.885,0.146,0.739,0.13,-0.202,-0.03,-0.172,0.091,0.116,-0.025,-0.71,-0.321,-0.321,0.203,-0.118,0.0,-0.71,-0.446,-0.264,-0.71,-0.446,-0.264,-1.022,0.213,1.167,1.174,1.166,0.008,0.001,1.796,0.567,1.229,0.328,-0.958,-0.408,-0.55,0.199,0.367,-0.168,-1.285,1.178,1.178,1.259,0.001,-1.285,-0.922,-0.363,-1.285,-0.922,-0.363,-1.361,1.27,1.377,-0.118,1.26,5058,2527,2531
1629048,Goga Bitadze,2025,1.293,1.292,1.288,0.004,0.005,0.809,-0.006,0.815,0.164,0.315,-0.286,0.601,-0.173,-0.009,-0.164,-0.887,0.428,0.428,0.233,0.661,0.0,-0.887,-0.368,-0.519,-0.887,-0.368,-0.519,-0.229,0.31,0.352,0.357,0.364,-0.007,-0.012,0.425,-0.123,0.548,-0.098,0.037,0.046,-0.009,-0.263,-0.167,-0.096,0.582,-0.076,-0.076,0.671,0.595,0.0,0.582,0.423,0.159,0.582,0.423,0.159,1.284,0.287,1.645,1.649,1.652,-0.003,-0.007,1.234,-0.129,1.363,0.066,0.352,-0.24,0.592,-0.436,-0.176,-0.26,-0.305,0.352,0.352,1.256,0.0,-0.305,0.055,-0.36,-0.305,0.055,-0.36,1.055,0.597,0.661,0.595,1.256,5623,2809,2814
